LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752173007.277585,612815.000,34032,1,EL,1,100,-18132.000000
1752173007.344586,612882.000,34049,2,EL,1,100,-18131.599609
1752173007.411587,612949.000,34049,2,EL,1,100,-18132.400391
1752173007.477587,613015.000,34066,1,EL,1,100,-18132.000000
1752173007.544588,613082.000,34080,2,EL,1,100,-18131.400391
1752173007.611588,613149.000,34080,2,EL,1,100,-18131.400391
1752173007.677589,613215.000,34100,1,EL,1,100,-18132.400391
1752173007.744589,613282.000,34116,2,EL,1,100,-18132.800781
1752173007.811590,613349.000,34116,2,EL,1,100,-18132.599609
1752173007.877590,613415.000,34133,1,EL,1,100,-18132.599609
1752173007.944591,613482.000,34148,2,EL,1,100,-18133.800781
1752173008.011591,613549.000,34148,2,EL,1,100,-18133.599609
1752173008.077592,613615.000,34165,1,EL,1,100,-18133.199219
1752173008.144593,613682.000,34181,2,EL,1,100,-18134.000000
1752173008.211593,613749.000,34181,2,EL,1,100,-18133.599609
1752173008.277594,613815.000,34200,1,EL,1,100,-18134.000000
1752173008.344094,613881.500,34216,2,EL,1,100,-18134.000000
1752173008.410595,613948.000,34216,2,EL,1,100,-18134.000000
1752173008.477595,614015.000,34232,1,EL,1,100,-18134.800781
1752173008.544096,614081.500,34248,2,EL,1,100,-18134.599609
1752173008.610596,614148.000,34248,2,EL,1,100,-18134.800781
1752173008.677597,614215.000,34266,2,EL,1,100,-18134.400391
1752173008.744597,614282.000,34266,2,EL,1,100,-18133.800781
1752173008.810598,614348.000,34282,1,EL,1,100,-18134.199219
1752173008.877598,614415.000,34299,2,EL,1,100,-18134.599609
1752173008.944599,614482.000,34299,2,EL,1,100,-18135.000000
1752173009.010600,614548.000,34316,1,EL,1,100,-18135.199219
1752173009.077600,614615.000,34333,2,EL,1,100,-18135.199219
1752173009.144601,614682.000,34333,2,EL,1,100,-18135.000000
1752173009.210601,614748.000,34349,1,EL,1,100,-18134.000000
1752173009.277602,614815.000,34365,2,EL,1,100,-18134.599609
1752173009.344602,614882.000,34365,2,EL,1,100,-18134.800781
1752173009.410603,614948.000,34383,1,EL,1,100,-18136.000000
1752173009.477603,615015.000,34400,2,EL,1,100,-18136.800781
1752173009.544604,615082.000,34400,2,EL,1,100,-18136.199219
1752173009.610604,615148.000,34416,1,EL,1,100,-18135.599609
1752173009.677605,615215.000,34432,2,EL,1,100,-18136.800781
1752173009.744606,615282.000,34432,2,EL,1,100,-18136.400391
1752173009.810606,615348.000,34448,1,EL,1,100,-18136.400391
1752173009.877607,615415.000,34465,2,EL,1,100,-18136.000000
1752173009.944607,615482.000,34465,2,EL,1,100,-18135.800781
1752173010.010608,615548.000,34484,1,EL,1,100,-18136.599609
1752173010.077608,615615.000,34499,2,EL,1,100,-18137.800781
1752173010.144609,615682.000,34499,2,EL,1,100,-18137.400391
1752173010.210609,615748.000,34515,1,EL,1,100,-18137.400391
1752173010.277610,615815.000,34533,2,EL,1,100,-18137.400391
1752173010.344610,615882.000,34533,2,EL,1,100,-18137.800781
1752173010.410611,615948.000,34549,1,EL,1,100,-18137.000000
1752173010.477612,616015.000,34564,2,EL,1,100,-18138.800781
1752173010.544612,616082.000,34564,2,EL,1,100,-18139.199219
1752173010.610613,616148.000,34582,1,EL,1,100,-18138.599609
1752173010.677613,616215.000,34600,2,EL,1,100,-18138.199219
1752173010.744614,616282.000,34600,2,EL,1,100,-18138.400391
1752173010.810614,616348.000,34616,1,EL,1,100,-18138.199219
1752173010.877615,616415.000,34632,2,EL,1,100,-18138.199219
1752173010.944615,616482.000,34632,2,EL,1,100,-18137.400391
1752173011.010616,616548.000,34648,1,EL,1,100,-18138.000000
1752173011.077616,616615.000,34665,2,EL,1,100,-18139.599609
1752173011.144617,616682.000,34665,2,EL,1,100,-18139.599609
1752173011.211117,616748.500,34683,2,EL,1,100,-18139.800781
1752173011.277618,616815.000,34683,2,EL,1,100,-18139.599609
1752173011.344619,616882.000,34701,1,EL,1,100,-18139.800781
1752173011.411119,616948.500,34717,2,EL,1,100,-18140.199219
1752173011.477620,617015.000,34717,2,EL,1,100,-18140.599609
1752173011.544620,617082.000,34734,1,EL,1,100,-18140.800781
1752173011.611121,617148.500,34751,2,EL,1,100,-18140.599609
1752173011.677621,617215.000,34751,2,EL,1,100,-18139.400391
1752173011.743622,617281.000,34768,1,EL,1,100,-18140.400391
1752173011.810622,617348.000,34782,2,EL,1,100,-18141.199219
1752173011.877623,617415.000,34782,2,EL,1,100,-18141.000000
1752173011.943623,617481.000,34801,1,EL,1,100,-18140.599609
1752173012.010624,617548.000,34818,2,EL,1,100,-18140.800781
1752173012.077625,617615.000,34818,2,EL,1,100,-18139.800781
1752173012.143625,617681.000,34835,1,EL,1,100,-18140.800781
1752173012.210626,617748.000,34849,2,EL,1,100,-18141.199219
1752173012.277626,617815.000,34849,2,EL,1,100,-18140.800781
1752173012.343627,617881.000,34867,1,EL,1,100,-18141.400391
1752173012.410627,617948.000,34885,2,EL,1,100,-18142.000000
1752173012.477628,618015.000,34885,2,EL,1,100,-18141.800781
1752173012.543628,618081.000,34902,1,EL,1,100,-18141.800781
1752173012.610629,618148.000,34917,2,EL,1,100,-18142.400391
1752173012.677629,618215.000,34917,2,EL,1,100,-18142.000000
1752173012.743630,618281.000,34934,1,EL,1,100,-18142.400391
1752173012.810630,618348.000,34950,2,EL,1,100,-18142.199219
1752173012.877631,618415.000,34950,2,EL,1,100,-18142.400391
1752173012.943632,618481.000,34967,1,EL,1,100,-18143.000000
1752173013.010632,618548.000,34985,2,EL,1,100,-18144.199219
1752173013.077633,618615.000,34985,2,EL,1,100,-18143.400391
1752173013.143633,618681.000,35001,1,EL,1,100,-18143.400391
1752173013.210634,618748.000,35017,2,EL,1,100,-18143.400391
1752173013.277634,618815.000,35017,2,EL,1,100,-18142.400391
1752173013.343635,618881.000,35035,1,EL,1,100,-18142.599609
1752173013.410635,618948.000,35050,2,EL,1,100,-18143.800781
1752173013.477636,619015.000,35050,2,EL,1,100,-18143.800781
1752173013.544136,619081.500,35066,2,EL,1,100,-18143.800781
1752173013.610637,619148.000,35066,2,EL,1,100,-18143.599609
1752173013.677638,619215.000,35085,1,EL,1,100,-18144.599609
1752173013.744138,619281.500,35102,2,EL,1,100,-18144.000000
1752173013.810639,619348.000,35102,2,EL,1,100,-18143.599609
1752173013.877639,619415.000,35118,1,EL,1,100,-18143.800781
1752173013.944140,619481.500,35134,2,EL,1,100,-18144.599609
1752173014.010640,619548.000,35134,2,EL,1,100,-18143.800781
1752173014.077641,619615.000,35150,1,EL,1,100,-18144.599609
1752173014.144141,619681.500,35167,2,EL,1,100,-18144.800781
1752173014.210642,619748.000,35167,2,EL,1,100,-18144.599609
1752173014.277642,619815.000,35185,1,EL,1,100,-18145.000000
1752173014.344143,619881.500,35201,2,EL,1,100,-18145.599609
1752173014.410643,619948.000,35201,2,EL,1,100,-18145.000000
1752173014.477644,620015.000,35217,1,EL,1,100,-18144.800781
1752173014.544145,620081.500,35234,2,EL,1,100,-18145.000000
1752173014.610645,620148.000,35234,2,EL,1,100,-18145.800781
1752173014.677646,620215.000,35251,1,EL,1,100,-18145.800781
1752173014.744146,620281.500,35266,2,EL,1,100,-18145.599609
1752173014.810647,620348.000,35266,2,EL,1,100,-18145.400391
1752173014.877647,620415.000,35282,1,EL,1,100,-18146.199219
1752173014.944148,620481.500,35302,2,EL,1,100,-18146.400391
1752173015.010648,620548.000,35302,2,EL,1,100,-18146.199219
1752173015.076649,620614.000,35318,1,EL,1,100,-18146.599609
1752173015.143649,620681.000,35333,2,EL,1,100,-18147.199219
1752173015.210650,620748.000,35333,2,EL,1,100,-18146.800781
1752173015.276651,620814.000,35349,1,EL,1,100,-18147.800781
1752173015.343651,620881.000,35367,2,EL,1,100,-18146.800781
1752173015.410652,620948.000,35367,2,EL,1,100,-18147.000000
1752173015.476652,621014.000,35385,1,EL,1,100,-18147.199219
1752173015.543653,621081.000,35401,2,EL,1,100,-18147.599609
1752173015.610653,621148.000,35401,2,EL,1,100,-18148.599609
1752173015.676654,621214.000,35417,1,EL,1,100,-18149.000000
1752173015.743654,621281.000,35434,2,EL,1,100,-18149.000000
1752173015.810655,621348.000,35434,2,EL,1,100,-18148.000000
1752173015.876655,621414.000,35450,1,EL,1,100,-18148.000000
1752173015.943656,621481.000,35467,2,EL,1,100,-18148.000000
1752173016.010657,621548.000,35467,2,EL,1,100,-18147.199219
1752173016.077157,621614.500,35484,2,EL,1,100,-18148.800781
1752173016.143658,621681.000,35484,2,EL,1,100,-18148.800781
1752173016.210658,621748.000,35501,1,EL,1,100,-18148.800781
1752173016.277159,621814.500,35518,2,EL,1,100,-18149.000000
1752173016.343659,621881.000,35518,2,EL,1,100,-18150.000000
1752173016.410660,621948.000,35537,1,EL,1,100,-18149.199219
1752173016.477160,622014.500,35551,2,EL,1,100,-18149.199219
1752173016.543661,622081.000,35551,2,EL,1,100,-18149.800781
1752173016.610661,622148.000,35568,1,EL,1,100,-18150.000000
1752173016.677162,622214.500,35587,2,EL,1,100,-18149.599609
1752173016.743662,622281.000,35587,2,EL,1,100,-18150.000000
1752173016.810663,622348.000,35604,1,EL,1,100,-18150.199219
1752173016.877164,622414.500,35618,2,EL,1,100,-18150.000000
1752173016.943664,622481.000,35618,2,EL,1,100,-18149.599609
1752173017.010665,622548.000,35636,1,EL,1,100,-18149.199219
1752173017.077165,622614.500,35652,2,EL,1,100,-18150.000000
1752173017.143666,622681.000,35652,2,EL,1,100,-18151.599609
1752173017.210666,622748.000,35669,1,EL,1,100,-18151.199219
1752173017.277167,622814.500,35684,2,EL,1,100,-18150.400391
1752173017.343667,622881.000,35684,2,EL,1,100,-18151.400391
1752173017.410668,622948.000,35703,1,EL,1,100,-18151.599609
1752173017.477168,623014.500,35719,2,EL,1,100,-18150.599609
1752173017.543669,623081.000,35719,2,EL,1,100,-18150.800781
1752173017.610670,623148.000,35736,1,EL,1,100,-18151.599609
1752173017.677170,623214.500,35751,2,EL,1,100,-18152.000000
1752173017.743671,623281.000,35751,2,EL,1,100,-18153.400391
1752173017.810671,623348.000,35768,1,EL,1,100,-18152.400391
1752173017.877172,623414.500,35784,2,EL,1,100,-18152.800781
1752173017.943672,623481.000,35784,2,EL,1,100,-18152.800781
1752173018.010673,623548.000,35804,1,EL,1,100,-18152.599609
1752173018.077173,623614.500,35819,2,EL,1,100,-18152.000000
1752173018.143674,623681.000,35819,2,EL,1,100,-18152.400391
1752173018.210674,623748.000,35835,1,EL,1,100,-18152.400391
1752173018.277175,623814.500,35852,2,EL,1,100,-18153.199219
1752173018.343675,623881.000,35852,2,EL,1,100,-18153.000000
1752173018.410676,623948.000,35869,1,EL,1,100,-18152.400391
1752173018.477177,624014.500,35884,2,EL,1,100,-18152.400391
1752173018.543677,624081.000,35884,2,EL,1,100,-18152.599609
1752173018.610178,624147.500,35903,2,EL,1,100,-18153.400391
1752173018.676678,624214.000,35903,2,EL,1,100,-18153.400391
1752173018.743679,624281.000,35919,1,EL,1,100,-18153.599609
1752173018.810179,624347.500,35936,2,EL,1,100,-18153.800781
1752173018.876680,624414.000,35936,2,EL,1,100,-18153.800781
1752173018.943680,624481.000,35952,1,EL,1,100,-18153.800781
1752173019.010181,624547.500,35968,2,EL,1,100,-18153.800781
1752173019.076681,624614.000,35968,2,EL,1,100,-18154.400391
1752173019.143682,624681.000,35984,1,EL,1,100,-18153.800781
1752173019.210183,624747.500,36003,2,EL,1,100,-18154.199219
1752173019.276683,624814.000,36003,2,EL,1,100,-18154.199219
1752173019.343684,624881.000,36020,1,EL,1,100,-18154.000000
1752173019.410184,624947.500,36035,2,EL,1,100,-18155.000000
1752173019.476685,625014.000,36035,2,EL,1,100,-18154.599609
1752173019.543685,625081.000,36051,1,EL,1,100,-18154.199219
1752173019.610186,625147.500,36069,2,EL,1,100,-18155.000000
1752173019.676686,625214.000,36069,2,EL,1,100,-18155.800781
1752173019.743687,625281.000,36085,1,EL,1,100,-18154.599609
1752173019.810187,625347.500,36102,2,EL,1,100,-18156.000000
1752173019.876688,625414.000,36102,2,EL,1,100,-18154.599609
1752173019.943688,625481.000,36118,1,EL,1,100,-18155.199219
1752173020.010189,625547.500,36136,2,EL,1,100,-18155.599609
1752173020.076690,625614.000,36136,2,EL,1,100,-18155.400391
1752173020.143690,625681.000,36152,1,EL,1,100,-18155.599609
1752173020.210191,625747.500,36167,2,EL,1,100,-18155.800781
1752173020.276691,625814.000,36167,2,EL,1,100,-18155.599609
1752173020.343692,625881.000,36184,1,EL,1,100,-18155.800781
1752173020.410192,625947.500,36201,2,EL,1,100,-18156.400391
1752173020.476693,626014.000,36201,2,EL,1,100,-18155.400391
1752173020.543693,626081.000,36219,1,EL,1,100,-18155.599609
1752173020.610194,626147.500,36235,2,EL,1,100,-18156.000000
1752173020.676694,626214.000,36235,2,EL,1,100,-18157.199219
1752173020.743695,626281.000,36251,1,EL,1,100,-18156.199219
1752173020.810196,626347.500,36268,2,EL,1,100,-18156.400391
1752173020.876696,626414.000,36268,2,EL,1,100,-18156.800781
1752173020.943197,626480.500,36285,2,EL,1,100,-18157.000000
1752173021.009697,626547.000,36285,2,EL,1,100,-18157.000000
1752173021.076698,626614.000,36304,1,EL,1,100,-18157.400391
1752173021.143198,626680.500,36318,2,EL,1,100,-18157.599609
1752173021.209699,626747.000,36318,2,EL,1,100,-18158.400391
1752173021.276699,626814.000,36335,1,EL,1,100,-18158.199219
1752173021.343200,626880.500,36354,2,EL,1,100,-18158.000000
1752173021.409700,626947.000,36354,2,EL,1,100,-18157.800781
1752173021.476701,627014.000,36371,1,EL,1,100,-18156.599609
1752173021.543202,627080.500,36385,2,EL,1,100,-18157.400391
1752173021.609702,627147.000,36385,2,EL,1,100,-18157.599609
1752173021.676703,627214.000,36405,1,EL,1,100,-18157.199219
1752173021.743203,627280.500,36421,2,EL,1,100,-18157.599609
1752173021.809704,627347.000,36421,2,EL,1,100,-18158.599609
1752173021.876704,627414.000,36438,1,EL,1,100,-18158.000000
1752173021.943205,627480.500,36453,2,EL,1,100,-18158.400391
1752173022.009705,627547.000,36453,2,EL,1,100,-18158.599609
1752173022.076706,627614.000,36470,1,EL,1,100,-18158.400391
1752173022.143206,627680.500,36486,2,EL,1,100,-18160.000000
1752173022.209707,627747.000,36486,2,EL,1,100,-18160.199219
1752173022.276707,627814.000,36505,1,EL,1,100,-18160.400391
1752173022.343208,627880.500,36520,2,EL,1,100,-18160.400391
1752173022.409709,627947.000,36520,2,EL,1,100,-18160.000000
1752173022.476709,628014.000,36537,1,EL,1,100,-18159.400391
1752173022.543210,628080.500,36553,2,EL,1,100,-18159.800781
1752173022.609710,628147.000,36553,2,EL,1,100,-18159.599609
1752173022.676711,628214.000,36571,1,EL,1,100,-18159.199219
1752173022.743211,628280.500,36585,2,EL,1,100,-18159.199219
1752173022.809712,628347.000,36585,2,EL,1,100,-18161.000000
1752173022.876712,628414.000,36604,1,EL,1,100,-18160.599609
1752173022.943213,628480.500,36621,2,EL,1,100,-18161.400391
1752173023.009713,628547.000,36621,2,EL,1,100,-18161.599609
1752173023.076714,628614.000,36638,1,EL,1,100,-18161.400391
1752173023.143215,628680.500,36653,2,EL,1,100,-18160.400391
1752173023.209715,628747.000,36653,2,EL,1,100,-18161.000000
1752173023.276716,628814.000,36669,1,EL,1,100,-18161.000000
1752173023.343216,628880.500,36686,2,EL,1,100,-18161.000000
1752173023.409717,628947.000,36686,2,EL,1,100,-18160.000000
1752173023.476717,629014.000,36705,1,EL,1,100,-18160.599609
1752173023.543218,629080.500,36720,2,EL,1,100,-18161.000000
1752173023.609718,629147.000,36720,2,EL,1,100,-18161.000000
1752173023.676219,629213.500,36737,2,EL,1,100,-18162.000000
1752173023.742719,629280.000,36737,2,EL,1,100,-18161.400391
1752173023.809720,629347.000,36753,1,EL,1,100,-18161.800781
1752173023.876220,629413.500,36770,2,EL,1,100,-18161.000000
1752173023.942721,629480.000,36770,2,EL,1,100,-18163.199219
1752173024.009722,629547.000,36787,1,EL,1,100,-18162.599609
1752173024.076222,629613.500,36804,2,EL,1,100,-18160.800781
1752173024.142723,629680.000,36804,2,EL,1,100,-18161.800781
1752173024.209723,629747.000,36820,1,EL,1,100,-18162.599609
1752173024.276224,629813.500,36838,2,EL,1,100,-18162.400391
1752173024.342724,629880.000,36838,2,EL,1,100,-18162.599609
1752173024.409725,629947.000,36854,1,EL,1,100,-18163.199219
1752173024.476225,630013.500,36869,2,EL,1,100,-18164.199219
1752173024.542726,630080.000,36869,2,EL,1,100,-18163.599609
1752173024.609726,630147.000,36885,1,EL,1,100,-18163.599609
1752173024.676227,630213.500,36905,2,EL,1,100,-18162.599609
1752173024.742728,630280.000,36905,2,EL,1,100,-18163.000000
1752173024.809728,630347.000,36921,1,EL,1,100,-18163.199219
1752173024.876229,630413.500,36936,2,EL,1,100,-18163.400391
1752173024.942729,630480.000,36936,2,EL,1,100,-18163.599609
1752173025.009730,630547.000,36953,1,EL,1,100,-18164.199219
1752173025.076230,630613.500,36970,2,EL,1,100,-18163.599609
1752173025.142731,630680.000,36970,2,EL,1,100,-18163.599609
1752173025.209731,630747.000,36986,1,EL,1,100,-18164.199219
1752173025.276232,630813.500,37004,2,EL,1,100,-18164.400391
1752173025.342732,630880.000,37004,2,EL,1,100,-18164.599609
1752173025.409733,630947.000,37020,1,EL,1,100,-18165.199219
1752173025.476233,631013.500,37037,2,EL,1,100,-18165.000000
1752173025.542734,631080.000,37037,2,EL,1,100,-18165.599609
1752173025.609735,631147.000,37053,1,EL,1,100,-18164.400391
1752173025.676235,631213.500,37070,2,EL,1,100,-18165.599609
1752173025.742736,631280.000,37070,2,EL,1,100,-18165.599609
1752173025.809736,631347.000,37085,1,EL,1,100,-18165.599609
1752173025.876237,631413.500,37104,2,EL,1,100,-18165.599609
1752173025.942737,631480.000,37104,2,EL,1,100,-18164.199219
1752173026.009738,631547.000,37121,1,EL,1,100,-18164.400391
1752173026.076238,631613.500,37137,2,EL,1,100,-18165.000000
1752173026.142739,631680.000,37137,2,EL,1,100,-18164.800781
1752173026.209239,631746.500,37152,2,EL,1,100,-18165.199219
1752173026.275740,631813.000,37152,2,EL,1,100,-18166.199219
1752173026.342741,631880.000,37170,1,EL,1,100,-18165.199219
1752173026.409241,631946.500,37188,2,EL,1,100,-18165.800781
1752173026.475742,632013.000,37188,2,EL,1,100,-18165.199219
1752173026.542742,632080.000,37205,1,EL,1,100,-18164.800781
1752173026.609243,632146.500,37222,2,EL,1,100,-18165.400391
1752173026.675743,632213.000,37222,2,EL,1,100,-18166.000000
1752173026.742744,632280.000,37239,1,EL,1,100,-18166.199219
1752173026.809244,632346.500,37255,2,EL,1,100,-18166.800781
1752173026.875745,632413.000,37255,2,EL,1,100,-18165.599609
1752173026.942745,632480.000,37272,1,EL,1,100,-18166.199219
1752173027.009246,632546.500,37287,2,EL,1,100,-18167.400391
1752173027.075747,632613.000,37287,2,EL,1,100,-18167.599609
1752173027.142747,632680.000,37304,1,EL,1,100,-18167.199219
1752173027.209248,632746.500,37322,2,EL,1,100,-18166.599609
1752173027.275748,632813.000,37322,2,EL,1,100,-18167.800781
1752173027.342749,632880.000,37340,1,EL,1,100,-18167.000000
1752173027.409249,632946.500,37354,2,EL,1,100,-18167.800781
1752173027.475750,633013.000,37354,2,EL,1,100,-18167.400391
1752173027.542750,633080.000,37371,1,EL,1,100,-18168.000000
1752173027.609251,633146.500,37388,2,EL,1,100,-18167.800781
1752173027.675751,633213.000,37388,2,EL,1,100,-18168.000000
1752173027.742752,633280.000,37405,1,EL,1,100,-18168.000000
1752173027.809252,633346.500,37421,2,EL,1,100,-18168.400391
1752173027.875753,633413.000,37421,2,EL,1,100,-18168.800781
1752173027.942754,633480.000,37438,1,EL,1,100,-18169.800781
1752173028.009254,633546.500,37455,2,EL,1,100,-18169.199219
1752173028.075755,633613.000,37455,2,EL,1,100,-18167.800781
1752173028.142755,633680.000,37472,1,EL,1,100,-18168.400391
1752173028.209256,633746.500,37487,2,EL,1,100,-18169.199219
