LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752780566.053062,556479.000,25123,2,EL,1,100,-17152.000000
1752780566.120063,556546.000,25123,2,EL,1,100,-17154.400391
1752780566.186563,556612.500,25140,2,EL,1,100,-17155.800781
1752780566.253063,556679.000,25140,2,EL,1,100,-17155.000000
1752780566.320064,556746.000,25156,1,EL,1,100,-17156.000000
1752780566.386564,556812.500,25172,2,EL,1,100,-17158.599609
1752780566.453064,556879.000,25172,2,EL,1,100,-17159.199219
1752780566.520065,556946.000,25190,1,EL,1,100,-17158.400391
1752780566.586565,557012.500,25209,2,EL,1,100,-17160.599609
1752780566.653065,557079.000,25209,2,EL,1,100,-17159.199219
1752780566.720066,557146.000,25225,1,EL,1,100,-17159.800781
1752780566.786566,557212.500,25241,2,EL,1,100,-17163.000000
1752780566.853067,557279.000,25241,2,EL,1,100,-17161.400391
1752780566.920067,557346.000,25257,1,EL,1,100,-17163.199219
1752780566.986567,557412.500,25274,2,EL,1,100,-17163.800781
1752780567.053068,557479.000,25274,2,EL,1,100,-17163.599609
1752780567.120068,557546.000,25291,1,EL,1,100,-17164.000000
1752780567.186568,557612.500,25308,2,EL,1,100,-17166.599609
1752780567.253069,557679.000,25308,2,EL,1,100,-17164.400391
1752780567.320069,557746.000,25324,1,EL,1,100,-17164.599609
1752780567.386569,557812.500,25342,2,EL,1,100,-17165.400391
1752780567.453070,557879.000,25342,2,EL,1,100,-17166.400391
1752780567.520070,557946.000,25358,1,EL,1,100,-17168.800781
1752780567.586571,558012.500,25373,2,EL,1,100,-17169.199219
1752780567.653071,558079.000,25373,2,EL,1,100,-17168.599609
1752780567.720071,558146.000,25389,1,EL,1,100,-17169.400391
1752780567.786572,558212.500,25407,2,EL,1,100,-17171.199219
1752780567.853072,558279.000,25407,2,EL,1,100,-17172.599609
1752780567.920072,558346.000,25427,1,EL,1,100,-17171.400391
1752780567.986573,558412.500,25443,2,EL,1,100,-17172.000000
1752780568.053073,558479.000,25443,2,EL,1,100,-17172.199219
1752780568.120073,558546.000,25459,1,EL,1,100,-17173.599609
1752780568.186574,558612.500,25476,2,EL,1,100,-17173.400391
1752780568.253074,558679.000,25476,2,EL,1,100,-17178.400391
1752780568.320075,558746.000,25492,1,EL,1,100,-17179.400391
1752780568.386575,558812.500,25511,2,EL,1,100,-17177.000000
1752780568.453075,558879.000,25511,2,EL,1,100,-17177.400391
1752780568.519576,558945.500,25526,2,EL,1,100,-17182.599609
1752780568.586076,559012.000,25526,2,EL,1,100,-17182.199219
1752780568.653076,559079.000,25543,1,EL,1,100,-17182.599609
1752780568.719577,559145.500,25564,2,EL,1,100,-17183.400391
1752780568.786077,559212.000,25564,2,EL,1,100,-17181.800781
1752780568.853077,559279.000,25581,1,EL,1,100,-17180.800781
1752780568.919578,559345.500,25595,2,EL,1,100,-17179.000000
1752780568.986078,559412.000,25595,2,EL,1,100,-17180.000000
1752780569.053079,559479.000,25612,1,EL,1,100,-17181.199219
1752780569.119579,559545.500,25629,2,EL,1,100,-17182.400391
1752780569.186079,559612.000,25629,2,EL,1,100,-17182.599609
1752780569.253080,559679.000,25646,1,EL,1,100,-17183.000000
1752780569.319580,559745.500,25660,2,EL,1,100,-17185.400391
1752780569.386080,559812.000,25660,2,EL,1,100,-17183.800781
1752780569.453081,559879.000,25680,1,EL,1,100,-17185.000000
1752780569.519581,559945.500,25696,2,EL,1,100,-17184.599609
1752780569.586081,560012.000,25696,2,EL,1,100,-17184.400391
1752780569.653082,560079.000,25713,1,EL,1,100,-17185.000000
1752780569.719582,560145.500,25728,2,EL,1,100,-17188.000000
1752780569.786083,560212.000,25728,2,EL,1,100,-17185.599609
1752780569.853083,560279.000,25745,1,EL,1,100,-17188.000000
1752780569.919583,560345.500,25766,2,EL,1,100,-17189.400391
1752780569.986084,560412.000,25766,2,EL,1,100,-17189.199219
1752780570.053084,560479.000,25783,1,EL,1,100,-17189.199219
1752780570.119584,560545.500,25800,2,EL,1,100,-17190.199219
1752780570.186085,560612.000,25800,2,EL,1,100,-17191.800781
1752780570.253085,560679.000,25817,1,EL,1,100,-17193.199219
1752780570.319585,560745.500,25833,2,EL,1,100,-17194.800781
1752780570.386086,560812.000,25833,2,EL,1,100,-17195.800781
1752780570.453086,560879.000,25851,1,EL,1,100,-17196.400391
1752780570.519587,560945.500,25868,2,EL,1,100,-17195.400391
1752780570.586087,561012.000,25868,2,EL,1,100,-17194.599609
1752780570.653087,561079.000,25884,1,EL,1,100,-17195.199219
1752780570.719588,561145.500,25901,2,EL,1,100,-17197.800781
1752780570.786088,561212.000,25901,2,EL,1,100,-17197.199219
1752780570.852588,561278.500,25920,2,EL,1,100,-17198.400391
1752780570.919089,561345.000,25920,2,EL,1,100,-17197.599609
1752780570.986089,561412.000,25936,1,EL,1,100,-17196.599609
1752780571.052589,561478.500,25952,2,EL,1,100,-17196.400391
1752780571.119090,561545.000,25952,2,EL,1,100,-17198.199219
1752780571.186090,561612.000,25968,1,EL,1,100,-17199.199219
1752780571.252591,561678.500,25985,2,EL,1,100,-17202.400391
1752780571.319091,561745.000,25985,2,EL,1,100,-17202.000000
1752780571.386091,561812.000,26001,1,EL,1,100,-17200.800781
1752780571.452592,561878.500,26021,2,EL,1,100,-17202.199219
1752780571.519092,561945.000,26021,2,EL,1,100,-17200.800781
1752780571.586092,562012.000,26037,1,EL,1,100,-17202.000000
1752780571.652593,562078.500,26054,2,EL,1,100,-17203.199219
1752780571.719093,562145.000,26054,2,EL,1,100,-17204.199219
1752780571.786094,562212.000,26071,1,EL,1,100,-17205.199219
1752780571.852594,562278.500,26086,2,EL,1,100,-17205.000000
1752780571.919094,562345.000,26086,2,EL,1,100,-17206.000000
1752780571.986095,562412.000,26102,1,EL,1,100,-17209.599609
1752780572.052595,562478.500,26120,2,EL,1,100,-17209.199219
1752780572.119095,562545.000,26120,2,EL,1,100,-17208.400391
1752780572.186096,562612.000,26138,1,EL,1,100,-17209.000000
1752780572.252596,562678.500,26153,2,EL,1,100,-17210.800781
1752780572.319096,562745.000,26153,2,EL,1,100,-17212.199219
1752780572.386097,562812.000,26169,1,EL,1,100,-17213.400391
1752780572.452597,562878.500,26189,2,EL,1,100,-17211.800781
1752780572.519098,562945.000,26189,2,EL,1,100,-17212.400391
1752780572.586098,563012.000,26205,1,EL,1,100,-17212.400391
1752780572.652598,563078.500,26221,2,EL,1,100,-17212.400391
1752780572.719099,563145.000,26221,2,EL,1,100,-17213.400391
1752780572.786099,563212.000,26239,1,EL,1,100,-17215.199219
1752780572.852599,563278.500,26256,2,EL,1,100,-17215.400391
1752780572.919100,563345.000,26256,2,EL,1,100,-17215.599609
1752780572.985600,563411.500,26272,2,EL,1,100,-17217.000000
1752780573.052100,563478.000,26272,2,EL,1,100,-17217.199219
1752780573.119101,563545.000,26290,1,EL,1,100,-17217.000000
1752780573.185601,563611.500,26304,2,EL,1,100,-17219.000000
1752780573.252102,563678.000,26304,2,EL,1,100,-17217.199219
1752780573.319102,563745.000,26321,1,EL,1,100,-17218.000000
1752780573.385602,563811.500,26340,2,EL,1,100,-17218.800781
1752780573.452103,563878.000,26340,2,EL,1,100,-17221.000000
1752780573.519103,563945.000,26357,1,EL,1,100,-17220.199219
1752780573.585603,564011.500,26371,2,EL,1,100,-17220.199219
1752780573.652104,564078.000,26371,2,EL,1,100,-17220.400391
1752780573.719104,564145.000,26388,1,EL,1,100,-17222.599609
1752780573.785604,564211.500,26405,2,EL,1,100,-17223.199219
1752780573.852105,564278.000,26405,2,EL,1,100,-17223.800781
1752780573.919105,564345.000,26422,1,EL,1,100,-17224.400391
1752780573.985606,564411.500,26436,2,EL,1,100,-17225.800781
1752780574.052106,564478.000,26436,2,EL,1,100,-17224.400391
1752780574.119106,564545.000,26456,1,EL,1,100,-17225.400391
1752780574.185607,564611.500,26472,2,EL,1,100,-17225.199219
1752780574.252107,564678.000,26472,2,EL,1,100,-17226.199219
1752780574.319107,564745.000,26489,1,EL,1,100,-17227.000000
1752780574.385608,564811.500,26504,2,EL,1,100,-17229.199219
1752780574.452108,564878.000,26504,2,EL,1,100,-17227.800781
1752780574.519108,564945.000,26521,1,EL,1,100,-17229.400391
1752780574.585609,565011.500,26537,2,EL,1,100,-17228.199219
1752780574.652109,565078.000,26537,2,EL,1,100,-17229.199219
1752780574.719110,565145.000,26554,1,EL,1,100,-17231.199219
1752780574.785610,565211.500,26572,2,EL,1,100,-17231.800781
1752780574.852110,565278.000,26572,2,EL,1,100,-17232.199219
1752780574.919111,565345.000,26588,1,EL,1,100,-17235.199219
1752780574.985611,565411.500,26604,2,EL,1,100,-17232.000000
1752780575.052111,565478.000,26604,2,EL,1,100,-17232.400391
1752780575.119112,565545.000,26627,2,EL,1,100,-17235.199219
1752780575.186112,565612.000,26627,2,EL,1,100,-17233.599609
1752780575.252112,565678.000,26643,1,EL,1,100,-17232.599609
1752780575.319113,565745.000,26658,2,EL,1,100,-17235.199219
1752780575.386113,565812.000,26658,2,EL,1,100,-17235.000000
1752780575.452114,565878.000,26677,1,EL,1,100,-17236.199219
1752780575.519114,565945.000,26694,2,EL,1,100,-17237.599609
1752780575.586114,566012.000,26694,2,EL,1,100,-17236.800781
1752780575.652115,566078.000,26710,1,EL,1,100,-17238.400391
1752780575.718615,566144.500,26726,2,EL,1,100,-17239.800781
1752780575.785115,566211.000,26726,2,EL,1,100,-17239.000000
1752780575.852116,566278.000,26742,1,EL,1,100,-17239.800781
1752780575.918616,566344.500,26759,2,EL,1,100,-17240.400391
1752780575.985116,566411.000,26759,2,EL,1,100,-17239.800781
1752780576.052117,566478.000,26775,1,EL,1,100,-17240.599609
1752780576.118617,566544.500,26793,2,EL,1,100,-17242.800781
1752780576.185118,566611.000,26793,2,EL,1,100,-17241.599609
1752780576.252118,566678.000,26809,1,EL,1,100,-17242.199219
1752780576.318618,566744.500,26826,2,EL,1,100,-17242.599609
1752780576.385119,566811.000,26826,2,EL,1,100,-17243.199219
1752780576.452119,566878.000,26843,1,EL,1,100,-17243.000000
1752780576.518619,566944.500,26860,2,EL,1,100,-17244.000000
1752780576.585120,567011.000,26860,2,EL,1,100,-17245.199219
1752780576.652120,567078.000,26876,1,EL,1,100,-17246.400391
1752780576.718620,567144.500,26894,2,EL,1,100,-17248.599609
1752780576.785121,567211.000,26894,2,EL,1,100,-17247.400391
1752780576.852121,567278.000,26912,1,EL,1,100,-17247.400391
1752780576.918622,567344.500,26927,2,EL,1,100,-17248.800781
1752780576.985122,567411.000,26927,2,EL,1,100,-17249.400391
1752780577.052122,567478.000,26943,1,EL,1,100,-17250.800781
1752780577.118623,567544.500,26961,2,EL,1,100,-17248.599609
1752780577.185123,567611.000,26961,2,EL,1,100,-17251.800781
1752780577.252123,567678.000,26977,1,EL,1,100,-17253.000000
1752780577.318624,567744.500,26995,2,EL,1,100,-17255.199219
1752780577.385124,567811.000,26995,2,EL,1,100,-17252.199219
1752780577.452125,567878.000,27011,1,EL,1,100,-17253.199219
1752780577.518625,567944.500,27028,2,EL,1,100,-17253.000000
1752780577.585125,568011.000,27028,2,EL,1,100,-17253.800781
1752780577.652126,568078.000,27046,2,EL,1,100,-17254.000000
1752780577.719126,568145.000,27046,2,EL,1,100,-17253.599609
1752780577.785126,568211.000,27064,1,EL,1,100,-17254.800781
1752780577.852127,568278.000,27078,2,EL,1,100,-17258.599609
1752780577.919127,568345.000,27078,2,EL,1,100,-17256.199219
1752780577.985127,568411.000,27095,1,EL,1,100,-17256.400391
1752780578.052128,568478.000,27112,2,EL,1,100,-17259.800781
1752780578.119128,568545.000,27112,2,EL,1,100,-17257.599609
1752780578.185129,568611.000,27131,1,EL,1,100,-17257.800781
1752780578.252129,568678.000,27145,2,EL,1,100,-17263.000000
1752780578.319129,568745.000,27145,2,EL,1,100,-17261.199219
1752780578.385130,568811.000,27162,1,EL,1,100,-17256.800781
1752780578.452130,568878.000,27179,2,EL,1,100,-17269.800781
1752780578.519130,568945.000,27179,2,EL,1,100,-17267.000000
1752780578.585131,569011.000,27196,1,EL,1,100,-17260.000000
1752780578.652131,569078.000,27210,2,EL,1,100,-17258.599609
1752780578.719131,569145.000,27210,2,EL,1,100,-17259.800781
1752780578.785132,569211.000,27228,1,EL,1,100,-17262.199219
1752780578.852132,569278.000,27246,2,EL,1,100,-17263.199219
1752780578.919133,569345.000,27246,2,EL,1,100,-17262.199219
1752780578.985133,569411.000,27263,1,EL,1,100,-17264.199219
1752780579.051633,569477.500,27279,2,EL,1,100,-17261.800781
1752780579.118134,569544.000,27279,2,EL,1,100,-17263.400391
1752780579.185134,569611.000,27295,2,EL,1,100,-17266.000000
1752780579.252134,569678.000,27295,2,EL,1,100,-17264.599609
1752780579.318135,569744.000,27311,1,EL,1,100,-17265.800781
1752780579.385135,569811.000,27329,2,EL,1,100,-17270.400391
1752780579.452135,569878.000,27329,2,EL,1,100,-17267.400391
1752780579.518136,569944.000,27345,1,EL,1,100,-17267.199219
1752780579.585136,570011.000,27362,2,EL,1,100,-17270.599609
1752780579.652137,570078.000,27362,2,EL,1,100,-17268.800781
1752780579.718137,570144.000,27378,1,EL,1,100,-17268.199219
1752780579.785137,570211.000,27396,2,EL,1,100,-17267.599609
1752780579.852138,570278.000,27396,2,EL,1,100,-17270.599609
1752780579.918138,570344.000,27412,1,EL,1,100,-17271.400391
1752780579.985138,570411.000,27427,2,EL,1,100,-17273.400391
1752780580.052139,570478.000,27427,2,EL,1,100,-17273.000000
1752780580.118139,570544.000,27444,1,EL,1,100,-17274.199219
1752780580.185139,570611.000,27466,2,EL,1,100,-17273.800781
1752780580.252140,570678.000,27466,2,EL,1,100,-17274.800781
1752780580.318140,570744.000,27484,1,EL,1,100,-17275.000000
1752780580.385141,570811.000,27500,2,EL,1,100,-17278.400391
1752780580.452141,570878.000,27500,2,EL,1,100,-17274.199219
1752780580.518141,570944.000,27516,1,EL,1,100,-17275.400391
1752780580.585142,571011.000,27533,2,EL,1,100,-17276.599609
1752780580.652142,571078.000,27533,2,EL,1,100,-17277.199219
1752780580.718142,571144.000,27549,1,EL,1,100,-17278.800781
1752780580.785143,571211.000,27565,2,EL,1,100,-17278.800781
1752780580.852143,571278.000,27565,2,EL,1,100,-17278.199219
1752780580.918143,571344.000,27583,1,EL,1,100,-17279.400391
1752780580.985144,571411.000,27600,2,EL,1,100,-17279.400391
1752780581.052144,571478.000,27600,2,EL,1,100,-17279.800781
1752780581.118145,571544.000,27617,1,EL,1,100,-17281.199219
1752780581.185145,571611.000,27632,2,EL,1,100,-17282.000000
1752780581.252145,571678.000,27632,2,EL,1,100,-17281.000000
1752780581.318146,571744.000,27648,1,EL,1,100,-17282.000000
1752780581.385146,571811.000,27668,2,EL,1,100,-17282.199219
1752780581.452146,571878.000,27668,2,EL,1,100,-17283.400391
1752780581.518147,571944.000,27686,1,EL,1,100,-17284.599609
1752780581.585147,572011.000,27702,2,EL,1,100,-17285.000000
1752780581.652147,572078.000,27702,2,EL,1,100,-17284.800781
1752780581.718648,572144.500,27718,2,EL,1,100,-17286.000000
1752780581.785148,572211.000,27718,2,EL,1,100,-17286.599609
1752780581.852149,572278.000,27735,1,EL,1,100,-17287.800781
1752780581.918649,572344.500,27751,2,EL,1,100,-17288.400391
1752780581.985149,572411.000,27751,2,EL,1,100,-17286.800781
1752780582.052150,572478.000,27768,1,EL,1,100,-17287.400391
1752780582.118650,572544.500,27785,2,EL,1,100,-17288.800781
1752780582.185150,572611.000,27785,2,EL,1,100,-17289.599609
1752780582.252151,572678.000,27802,1,EL,1,100,-17290.400391
1752780582.318651,572744.500,27818,2,EL,1,100,-17292.000000
1752780582.385151,572811.000,27818,2,EL,1,100,-17291.599609
1752780582.452152,572878.000,27836,1,EL,1,100,-17292.800781
1752780582.518652,572944.500,27850,2,EL,1,100,-17295.199219
1752780582.585153,573011.000,27850,2,EL,1,100,-17292.599609
1752780582.652153,573078.000,27867,1,EL,1,100,-17294.599609
1752780582.718653,573144.500,27884,2,EL,1,100,-17295.599609
1752780582.785154,573211.000,27884,2,EL,1,100,-17295.199219
1752780582.852154,573278.000,27903,1,EL,1,100,-17294.599609
1752780582.918654,573344.500,27917,2,EL,1,100,-17297.000000
1752780582.985155,573411.000,27917,2,EL,1,100,-17296.199219
1752780583.051155,573477.000,27934,1,EL,1,100,-17297.400391
1752780583.118156,573544.000,27951,2,EL,1,100,-17299.199219
1752780583.185156,573611.000,27951,2,EL,1,100,-17300.599609
1752780583.251156,573677.000,27968,1,EL,1,100,-17300.400391
1752780583.318157,573744.000,27982,2,EL,1,100,-17298.599609
1752780583.385157,573811.000,27982,2,EL,1,100,-17297.599609
1752780583.451157,573877.000,28000,1,EL,1,100,-17299.599609
1752780583.518158,573944.000,28018,2,EL,1,100,-17300.199219
1752780583.585158,574011.000,28018,2,EL,1,100,-17300.599609
1752780583.651158,574077.000,28035,1,EL,1,100,-17301.199219
1752780583.718159,574144.000,28050,2,EL,1,100,-17302.199219
1752780583.785159,574211.000,28050,2,EL,1,100,-17301.599609
1752780583.851160,574277.000,28067,1,EL,1,100,-17304.000000
1752780583.918160,574344.000,28083,2,EL,1,100,-17303.000000
1752780583.985160,574411.000,28083,2,EL,1,100,-17303.599609
1752780584.051161,574477.000,28100,1,EL,1,100,-17303.800781
1752780584.118161,574544.000,28118,2,EL,1,100,-17304.400391
1752780584.185161,574611.000,28118,2,EL,1,100,-17305.000000
1752780584.251662,574677.500,28134,2,EL,1,100,-17306.400391
1752780584.318162,574744.000,28134,2,EL,1,100,-17308.000000
1752780584.385162,574811.000,28150,1,EL,1,100,-17306.599609
1752780584.451663,574877.500,28168,2,EL,1,100,-17307.000000
1752780584.518163,574944.000,28168,2,EL,1,100,-17306.199219
1752780584.585164,575011.000,28184,1,EL,1,100,-17309.800781
1752780584.651664,575077.500,28199,2,EL,1,100,-17311.400391
1752780584.718164,575144.000,28199,2,EL,1,100,-17309.800781
1752780584.785165,575211.000,28216,1,EL,1,100,-17310.800781
1752780584.851665,575277.500,28235,2,EL,1,100,-17312.800781
1752780584.918165,575344.000,28235,2,EL,1,100,-17309.599609
1752780584.985166,575411.000,28251,1,EL,1,100,-17310.199219
1752780585.051666,575477.500,28267,2,EL,1,100,-17312.800781
1752780585.118166,575544.000,28267,2,EL,1,100,-17312.199219
1752780585.185167,575611.000,28283,1,EL,1,100,-17313.599609
1752780585.251667,575677.500,28300,2,EL,1,100,-17315.000000
1752780585.318168,575744.000,28300,2,EL,1,100,-17313.800781
1752780585.385168,575811.000,28321,1,EL,1,100,-17314.199219
1752780585.451668,575877.500,28337,2,EL,1,100,-17316.400391
1752780585.518169,575944.000,28337,2,EL,1,100,-17314.400391
1752780585.585169,576011.000,28355,1,EL,1,100,-17315.199219
1752780585.651669,576077.500,28372,2,EL,1,100,-17314.599609
1752780585.718170,576144.000,28372,2,EL,1,100,-17315.199219
1752780585.785170,576211.000,28389,1,EL,1,100,-17315.800781
1752780585.851670,576277.500,28404,2,EL,1,100,-17317.599609
1752780585.918171,576344.000,28404,2,EL,1,100,-17318.000000
1752780585.985171,576411.000,28420,1,EL,1,100,-17318.400391
1752780586.051672,576477.500,28438,2,EL,1,100,-17320.000000
1752780586.118172,576544.000,28438,2,EL,1,100,-17321.000000
1752780586.185172,576611.000,28454,1,EL,1,100,-17320.599609
1752780586.251673,576677.500,28472,2,EL,1,100,-17319.800781
1752780586.318173,576744.000,28472,2,EL,1,100,-17319.599609
1752780586.384173,576810.000,28487,1,EL,1,100,-17321.199219
1752780586.451174,576877.000,28507,2,EL,1,100,-17319.400391
1752780586.518174,576944.000,28507,2,EL,1,100,-17322.199219
1752780586.584674,577010.500,28523,2,EL,1,100,-17324.000000
1752780586.651175,577077.000,28523,2,EL,1,100,-17323.800781
1752780586.718175,577144.000,28540,1,EL,1,100,-17323.400391
1752780586.784676,577210.500,28555,2,EL,1,100,-17324.599609
1752780586.851176,577277.000,28555,2,EL,1,100,-17324.599609
1752780586.918176,577344.000,28574,1,EL,1,100,-17324.599609
1752780586.984677,577410.500,28590,2,EL,1,100,-17325.000000
