LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752789888.289352,855406.000,7968,2,EA,1,100,0.625749
1752789888.356352,855473.000,7985,1,EA,1,100,0.625749
1752789888.422852,855539.500,8003,2,EA,1,100,0.625806
1752789888.489352,855606.000,8003,2,EA,1,100,0.625749
1752789888.555853,855672.500,8018,2,EA,1,100,0.625918
1752789888.622353,855739.000,8018,2,EA,1,100,0.625806
1752789888.689353,855806.000,8036,1,EA,1,100,0.625918
1752789888.755853,855872.500,8052,2,EA,1,100,0.625974
1752789888.822353,855939.000,8052,2,EA,1,100,0.626256
1752789888.889354,856006.000,8069,1,EA,1,100,0.626200
1752789888.955854,856072.500,8084,2,EA,1,100,0.626369
1752789889.022354,856139.000,8084,2,EA,1,100,0.626256
1752789889.089354,856206.000,8101,1,EA,1,100,0.626481
1752789889.155854,856272.500,8119,2,EA,1,100,0.626650
1752789889.222355,856339.000,8119,2,EA,1,100,0.626369
1752789889.289355,856406.000,8136,1,EA,1,100,0.626538
1752789889.355855,856472.500,8151,2,EA,1,100,0.626763
1752789889.422355,856539.000,8151,2,EA,1,100,0.626369
1752789889.489355,856606.000,8168,1,EA,1,100,0.626538
1752789889.555856,856672.500,8184,2,EA,1,100,0.626763
1752789889.622356,856739.000,8184,2,EA,1,100,0.626763
1752789889.689356,856806.000,8204,1,EA,1,100,0.626763
1752789889.755856,856872.500,8220,2,EA,1,100,0.626763
1752789889.822356,856939.000,8220,2,EA,1,100,0.626481
1752789889.889357,857006.000,8237,1,EA,1,100,0.627046
1752789889.955857,857072.500,8254,2,EA,1,100,0.626820
1752789890.022357,857139.000,8254,2,EA,1,100,0.626650
1752789890.089357,857206.000,8273,1,EA,1,100,0.626989
1752789890.155858,857272.500,8287,2,EA,1,100,0.627046
1752789890.222358,857339.000,8287,2,EA,1,100,0.626933
1752789890.289358,857406.000,8309,1,EA,1,100,0.627102
1752789890.355858,857472.500,8326,2,EA,1,100,0.626876
1752789890.422358,857539.000,8326,2,EA,1,100,0.627159
1752789890.489359,857606.000,8343,1,EA,1,100,0.627328
1752789890.555859,857672.500,8358,2,EA,1,100,0.626876
1752789890.622359,857739.000,8358,2,EA,1,100,0.627159
1752789890.689359,857806.000,8377,1,EA,1,100,0.627328
1752789890.755859,857872.500,8393,2,EA,1,100,0.627215
1752789890.822360,857939.000,8393,2,EA,1,100,0.627271
1752789890.889360,858006.000,8410,2,EA,1,100,0.627271
1752789890.956360,858073.000,8410,2,EA,1,100,0.627271
1752789891.022360,858139.000,8427,1,EA,1,100,0.627271
1752789891.089360,858206.000,8442,2,EA,1,100,0.627611
1752789891.156361,858273.000,8442,2,EA,1,100,0.627554
1752789891.222361,858339.000,8458,1,EA,1,100,0.627441
1752789891.289361,858406.000,8476,2,EA,1,100,0.627667
1752789891.356361,858473.000,8476,2,EA,1,100,0.627498
1752789891.422361,858539.000,8494,1,EA,1,100,0.627384
1752789891.489362,858606.000,8509,2,EA,1,100,0.627611
1752789891.556362,858673.000,8509,2,EA,1,100,0.627441
1752789891.622362,858739.000,8525,1,EA,1,100,0.627950
1752789891.688862,858805.500,8543,2,EA,1,100,0.628064
1752789891.755362,858872.000,8543,2,EA,1,100,0.627554
1752789891.822363,858939.000,8559,1,EA,1,100,0.627554
1752789891.888863,859005.500,8574,2,EA,1,100,0.628007
1752789891.955363,859072.000,8574,2,EA,1,100,0.627724
1752789892.022363,859139.000,8591,1,EA,1,100,0.628007
1752789892.088864,859205.500,8610,2,EA,1,100,0.627837
1752789892.155364,859272.000,8610,2,EA,1,100,0.627780
1752789892.222364,859339.000,8626,1,EA,1,100,0.627894
1752789892.288864,859405.500,8642,2,EA,1,100,0.628291
1752789892.355364,859472.000,8642,2,EA,1,100,0.628064
1752789892.422365,859539.000,8658,1,EA,1,100,0.628347
1752789892.488865,859605.500,8675,2,EA,1,100,0.628291
1752789892.555365,859672.000,8675,2,EA,1,100,0.627950
1752789892.622365,859739.000,8693,1,EA,1,100,0.628347
1752789892.688865,859805.500,8709,2,EA,1,100,0.628744
1752789892.755366,859872.000,8709,2,EA,1,100,0.628517
1752789892.822366,859939.000,8725,1,EA,1,100,0.628574
1752789892.888866,860005.500,8742,2,EA,1,100,0.628404
1752789892.955366,860072.000,8742,2,EA,1,100,0.628574
1752789893.022366,860139.000,8759,1,EA,1,100,0.628461
1752789893.088867,860205.500,8775,2,EA,1,100,0.628801
1752789893.155367,860272.000,8775,2,EA,1,100,0.628574
1752789893.222367,860339.000,8792,1,EA,1,100,0.628744
1752789893.288867,860405.500,8810,2,EA,1,100,0.628234
1752789893.355367,860472.000,8810,2,EA,1,100,0.628291
1752789893.422368,860539.000,8826,2,EA,1,100,0.628461
1752789893.489368,860606.000,8826,2,EA,1,100,0.628347
1752789893.555368,860672.000,8843,1,EA,1,100,0.628347
1752789893.622368,860739.000,8858,2,EA,1,100,0.628687
1752789893.689369,860806.000,8858,2,EA,1,100,0.628631
1752789893.755369,860872.000,8875,1,EA,1,100,0.628744
1752789893.822369,860939.000,8893,2,EA,1,100,0.628801
1752789893.889369,861006.000,8893,2,EA,1,100,0.628631
1752789893.955369,861072.000,8910,1,EA,1,100,0.628687
1752789894.022370,861139.000,8925,2,EA,1,100,0.629028
1752789894.089370,861206.000,8925,2,EA,1,100,0.628461
1752789894.155370,861272.000,8942,1,EA,1,100,0.628971
1752789894.222370,861339.000,8958,2,EA,1,100,0.628744
1752789894.289370,861406.000,8958,2,EA,1,100,0.628687
1752789894.355371,861472.000,8976,1,EA,1,100,0.628574
1752789894.422371,861539.000,8990,2,EA,1,100,0.628858
1752789894.489371,861606.000,8990,2,EA,1,100,0.629028
1752789894.555371,861672.000,9009,1,EA,1,100,0.629199
1752789894.622371,861739.000,9026,2,EA,1,100,0.629142
1752789894.689372,861806.000,9026,2,EA,1,100,0.629255
1752789894.755372,861872.000,9045,1,EA,1,100,0.629199
1752789894.822372,861939.000,9059,2,EA,1,100,0.629313
1752789894.889372,862006.000,9059,2,EA,1,100,0.629199
1752789894.955372,862072.000,9076,1,EA,1,100,0.629369
1752789895.021873,862138.500,9095,2,EA,1,100,0.629313
1752789895.088373,862205.000,9095,2,EA,1,100,0.628971
1752789895.155373,862272.000,9112,1,EA,1,100,0.629142
1752789895.222373,862339.000,9127,2,EA,1,100,0.629597
1752789895.289374,862406.000,9127,2,EA,1,100,0.629540
1752789895.355374,862472.000,9149,1,EA,1,100,0.629597
1752789895.421874,862538.500,9165,2,EA,1,100,0.629427
1752789895.488374,862605.000,9165,2,EA,1,100,0.629369
1752789895.555374,862672.000,9182,2,EA,1,100,0.629369
1752789895.622375,862739.000,9182,2,EA,1,100,0.629313
1752789895.689375,862806.000,9199,1,EA,1,100,0.629597
1752789895.755875,862872.500,9216,2,EA,1,100,0.629768
1752789895.822375,862939.000,9216,2,EA,1,100,0.628915
1752789895.888375,863005.000,9232,1,EA,1,100,0.629142
1752789895.955376,863072.000,9250,2,EA,1,100,0.629597
1752789896.022376,863139.000,9250,2,EA,1,100,0.628631
1752789896.088376,863205.000,9266,1,EA,1,100,0.629540
1752789896.155376,863272.000,9281,2,EA,1,100,0.629711
1752789896.222376,863339.000,9281,2,EA,1,100,0.629654
1752789896.288377,863405.000,9299,1,EA,1,100,0.629597
1752789896.355377,863472.000,9317,2,EA,1,100,0.629939
1752789896.422377,863539.000,9317,2,EA,1,100,0.629882
1752789896.488377,863605.000,9333,1,EA,1,100,0.629711
1752789896.555377,863672.000,9348,2,EA,1,100,0.629939
1752789896.622378,863739.000,9348,2,EA,1,100,0.629540
1752789896.688378,863805.000,9365,1,EA,1,100,0.629597
1752789896.755378,863872.000,9382,2,EA,1,100,0.629825
1752789896.822378,863939.000,9382,2,EA,1,100,0.629597
1752789896.888378,864005.000,9400,1,EA,1,100,0.629597
1752789896.955379,864072.000,9416,2,EA,1,100,0.629540
1752789897.022379,864139.000,9416,2,EA,1,100,0.629597
1752789897.088379,864205.000,9432,1,EA,1,100,0.629882
1752789897.155379,864272.000,9449,2,EA,1,100,0.629427
1752789897.222380,864339.000,9449,2,EA,1,100,0.629654
1752789897.288380,864405.000,9465,1,EA,1,100,0.629483
1752789897.355380,864472.000,9481,2,EA,1,100,0.629369
1752789897.422380,864539.000,9481,2,EA,1,100,0.629142
1752789897.488380,864605.000,9499,1,EA,1,100,0.629882
1752789897.555381,864672.000,9516,2,EA,1,100,0.629768
1752789897.622381,864739.000,9516,2,EA,1,100,0.630053
1752789897.688381,864805.000,9533,1,EA,1,100,0.630053
1752789897.755381,864872.000,9549,2,EA,1,100,0.629996
1752789897.822381,864939.000,9549,2,EA,1,100,0.630110
1752789897.888382,865005.000,9564,1,EA,1,100,0.630167
1752789897.955382,865072.000,9584,2,EA,1,100,0.630395
1752789898.022382,865139.000,9584,2,EA,1,100,0.630167
1752789898.088882,865205.500,9600,2,EA,1,100,0.630281
1752789898.155382,865272.000,9600,2,EA,1,100,0.630110
1752789898.222383,865339.000,9617,1,EA,1,100,0.629939
1752789898.288883,865405.500,9632,2,EA,1,100,0.630167
1752789898.355383,865472.000,9632,2,EA,1,100,0.630224
1752789898.422383,865539.000,9649,1,EA,1,100,0.630338
1752789898.488883,865605.500,9665,2,EA,1,100,0.630452
1752789898.555384,865672.000,9665,2,EA,1,100,0.630167
1752789898.621384,865738.000,9684,1,EA,1,100,0.630110
1752789898.688384,865805.000,9699,2,EA,1,100,0.630224
1752789898.755384,865872.000,9699,2,EA,1,100,0.630624
1752789898.821385,865938.000,9716,1,EA,1,100,0.630966
1752789898.888385,866005.000,9732,2,EA,1,100,0.630966
1752789898.955385,866072.000,9732,2,EA,1,100,0.631081
1752789899.021385,866138.000,9750,1,EA,1,100,0.630624
1752789899.088385,866205.000,9766,2,EA,1,100,0.630909
1752789899.155386,866272.000,9766,2,EA,1,100,0.630624
1752789899.222386,866339.000,9783,1,EA,1,100,0.630966
1752789899.288886,866405.500,9800,2,EA,1,100,0.630966
1752789899.355386,866472.000,9800,2,EA,1,100,0.631195
1752789899.421386,866538.000,9817,1,EA,1,100,0.631081
1752789899.488387,866605.000,9831,2,EA,1,100,0.630966
1752789899.555387,866672.000,9831,2,EA,1,100,0.630852
1752789899.621387,866738.000,9848,1,EA,1,100,0.631195
1752789899.688387,866805.000,9869,2,EA,1,100,0.631024
1752789899.755387,866872.000,9869,2,EA,1,100,0.631024
1752789899.821388,866938.000,9886,1,EA,1,100,0.631195
1752789899.888388,867005.000,9901,2,EA,1,100,0.631596
1752789899.955388,867072.000,9901,2,EA,1,100,0.631138
1752789900.021388,867138.000,9918,1,EA,1,100,0.631252
1752789900.088388,867205.000,9934,2,EA,1,100,0.631367
1752789900.155389,867272.000,9934,2,EA,1,100,0.631653
1752789900.221889,867338.500,9953,2,EA,1,100,0.631768
1752789900.288389,867405.000,9953,2,EA,1,100,0.631539
1752789900.355389,867472.000,9970,1,EA,1,100,0.631367
1752789900.421890,867538.500,9985,2,EA,1,100,0.631424
1752789900.488390,867605.000,9985,2,EA,1,100,0.631825
1752789900.555390,867672.000,10006,1,EA,1,100,0.631596
1752789900.621890,867738.500,10024,2,EA,1,100,0.631825
1752789900.688390,867805.000,10024,2,EA,1,100,0.631539
1752789900.755391,867872.000,10040,1,EA,1,100,0.631653
1752789900.821891,867938.500,10057,2,EA,1,100,0.631539
1752789900.888391,868005.000,10057,2,EA,1,100,0.631768
1752789900.955391,868072.000,10073,1,EA,1,100,0.631711
1752789901.021891,868138.500,10091,2,EA,1,100,0.631711
1752789901.088392,868205.000,10091,2,EA,1,100,0.631998
1752789901.155392,868272.000,10107,1,EA,1,100,0.632055
1752789901.221892,868338.500,10122,2,EA,1,100,0.631940
1752789901.288392,868405.000,10122,2,EA,1,100,0.631596
1752789901.355392,868472.000,10139,1,EA,1,100,0.631940
1752789901.421893,868538.500,10158,2,EA,1,100,0.632170
1752789901.488393,868605.000,10158,2,EA,1,100,0.632055
1752789901.555393,868672.000,10174,1,EA,1,100,0.632055
1752789901.621893,868738.500,10190,2,EA,1,100,0.632170
1752789901.688393,868805.000,10190,2,EA,1,100,0.632285
1752789901.755394,868872.000,10206,1,EA,1,100,0.632342
1752789901.821894,868938.500,10223,2,EA,1,100,0.632170
1752789901.888394,869005.000,10223,2,EA,1,100,0.632112
1752789901.955394,869072.000,10239,1,EA,1,100,0.632342
1752789902.021895,869138.500,10258,2,EA,1,100,0.632399
1752789902.088395,869205.000,10258,2,EA,1,100,0.632285
1752789902.155395,869272.000,10273,1,EA,1,100,0.632285
1752789902.221895,869338.500,10290,2,EA,1,100,0.632342
1752789902.288395,869405.000,10290,2,EA,1,100,0.632686
1752789902.355396,869472.000,10307,1,EA,1,100,0.632917
1752789902.421896,869538.500,10323,2,EA,1,100,0.632686
1752789902.488396,869605.000,10323,2,EA,1,100,0.632399
1752789902.554896,869671.500,10338,2,EA,1,100,0.632859
1752789902.621396,869738.000,10338,2,EA,1,100,0.632572
1752789902.688397,869805.000,10356,1,EA,1,100,0.632686
1752789902.754897,869871.500,10374,2,EA,1,100,0.632686
1752789902.821397,869938.000,10374,2,EA,1,100,0.632572
1752789902.888397,870005.000,10391,1,EA,1,100,0.632859
1752789902.954897,870071.500,10406,2,EA,1,100,0.633204
1752789903.021398,870138.000,10406,2,EA,1,100,0.633089
1752789903.088398,870205.000,10423,1,EA,1,100,0.632859
1752789903.154898,870271.500,10439,2,EA,1,100,0.633032
1752789903.221398,870338.000,10439,2,EA,1,100,0.633032
1752789903.288398,870405.000,10456,1,EA,1,100,0.632974
1752789903.354899,870471.500,10473,2,EA,1,100,0.633147
1752789903.421399,870538.000,10473,2,EA,1,100,0.633089
1752789903.488399,870605.000,10490,1,EA,1,100,0.633320
1752789903.554899,870671.500,10506,2,EA,1,100,0.633262
1752789903.621399,870738.000,10506,2,EA,1,100,0.633032
1752789903.688400,870805.000,10524,1,EA,1,100,0.633147
1752789903.754900,870871.500,10538,2,EA,1,100,0.633204
1752789903.821400,870938.000,10538,2,EA,1,100,0.633032
1752789903.888400,871005.000,10557,1,EA,1,100,0.633608
1752789903.954901,871071.500,10574,2,EA,1,100,0.633665
1752789904.021401,871138.000,10574,2,EA,1,100,0.633435
1752789904.088401,871205.000,10591,1,EA,1,100,0.633320
1752789904.154901,871271.500,10605,2,EA,1,100,0.633608
1752789904.221401,871338.000,10605,2,EA,1,100,0.633665
1752789904.288402,871405.000,10622,1,EA,1,100,0.633954
1752789904.354902,871471.500,10639,2,EA,1,100,0.633723
1752789904.421402,871538.000,10639,2,EA,1,100,0.633665
1752789904.488402,871605.000,10658,1,EA,1,100,0.633954
1752789904.554902,871671.500,10673,2,EA,1,100,0.633838
1752789904.621403,871738.000,10673,2,EA,1,100,0.633723
1752789904.688403,871805.000,10690,1,EA,1,100,0.634069
1752789904.754903,871871.500,10708,2,EA,1,100,0.633896
1752789904.821403,871938.000,10708,2,EA,1,100,0.634474
1752789904.888403,872005.000,10725,1,EA,1,100,0.634243
1752789904.954904,872071.500,10741,2,EA,1,100,0.634301
1752789905.021404,872138.000,10741,2,EA,1,100,0.634012
1752789905.087904,872204.500,10757,2,EA,1,100,0.634012
1752789905.154404,872271.000,10757,2,EA,1,100,0.633493
1752789905.221404,872338.000,10773,1,EA,1,100,0.633781
1752789905.287905,872404.500,10793,2,EA,1,100,0.633723
1752789905.354405,872471.000,10793,2,EA,1,100,0.633781
1752789905.421405,872538.000,10809,1,EA,1,100,0.633954
1752789905.487905,872604.500,10824,2,EA,1,100,0.633896
1752789905.554406,872671.000,10824,2,EA,1,100,0.634069
1752789905.621406,872738.000,10845,1,EA,1,100,0.634358
1752789905.687906,872804.500,10865,2,EA,1,100,0.634474
1752789905.754406,872871.000,10865,2,EA,1,100,0.634301
1752789905.821406,872938.000,10881,1,EA,1,100,0.634301
1752789905.887907,873004.500,10896,2,EA,1,100,0.634474
1752789905.954407,873071.000,10896,2,EA,1,100,0.634127
1752789906.021407,873138.000,10913,1,EA,1,100,0.634127
1752789906.087907,873204.500,10930,2,EA,1,100,0.634763
1752789906.154407,873271.000,10930,2,EA,1,100,0.634416
1752789906.221408,873338.000,10946,1,EA,1,100,0.634127
1752789906.287908,873404.500,10964,2,EA,1,100,0.634301
1752789906.354408,873471.000,10964,2,EA,1,100,0.634069
1752789906.421408,873538.000,10980,1,EA,1,100,0.634301
1752789906.487908,873604.500,10997,2,EA,1,100,0.633954
1752789906.554409,873671.000,10997,2,EA,1,100,0.634647
1752789906.621409,873738.000,11013,1,EA,1,100,0.634763
1752789906.687909,873804.500,11029,2,EA,1,100,0.634821
1752789906.754409,873871.000,11029,2,EA,1,100,0.634474
1752789906.821409,873938.000,11045,1,EA,1,100,0.634532
1752789906.887910,874004.500,11064,2,EA,1,100,0.634590
1752789906.954410,874071.000,11064,2,EA,1,100,0.634358
1752789907.021410,874138.000,11081,1,EA,1,100,0.634358
1752789907.087910,874204.500,11097,2,EA,1,100,0.634705
1752789907.154411,874271.000,11097,2,EA,1,100,0.634763
1752789907.221411,874338.000,11112,1,EA,1,100,0.634995
1752789907.287911,874404.500,11130,2,EA,1,100,0.634647
1752789907.354411,874471.000,11130,2,EA,1,100,0.634995
1752789907.420911,874537.500,11146,2,EA,1,100,0.635053
1752789907.487412,874604.000,11146,2,EA,1,100,0.634937
1752789907.554412,874671.000,11165,1,EA,1,100,0.634763
1752789907.620912,874737.500,11180,2,EA,1,100,0.634821
1752789907.687412,874804.000,11180,2,EA,1,100,0.634532
1752789907.754412,874871.000,11197,1,EA,1,100,0.634705
1752789907.820913,874937.500,11213,2,EA,1,100,0.635226
1752789907.887413,875004.000,11213,2,EA,1,100,0.635110
1752789907.954413,875071.000,11230,1,EA,1,100,0.634995
1752789908.020913,875137.500,11247,2,EA,1,100,0.635169
1752789908.087413,875204.000,11247,2,EA,1,100,0.634069
1752789908.154414,875271.000,11264,1,EA,1,100,0.634821
1752789908.220914,875337.500,11280,2,EA,1,100,0.635284
1752789908.287414,875404.000,11280,2,EA,1,100,0.635226
1752789908.354414,875471.000,11298,1,EA,1,100,0.635284
1752789908.420914,875537.500,11312,2,EA,1,100,0.635516
1752789908.487415,875604.000,11312,2,EA,1,100,0.635343
1752789908.554415,875671.000,11329,1,EA,1,100,0.635574
1752789908.620915,875737.500,11348,2,EA,1,100,0.635690
1752789908.687415,875804.000,11348,2,EA,1,100,0.635574
1752789908.754415,875871.000,11365,1,EA,1,100,0.635633
1752789908.820916,875937.500,11379,2,EA,1,100,0.635343
1752789908.887416,876004.000,11379,2,EA,1,100,0.635690
1752789908.954416,876071.000,11396,1,EA,1,100,0.635981
1752789909.020916,876137.500,11413,2,EA,1,100,0.635690
1752789909.087417,876204.000,11413,2,EA,1,100,0.635807
1752789909.154417,876271.000,11432,1,EA,1,100,0.635864
1752789909.220917,876337.500,11447,2,EA,1,100,0.635574
1752789909.287417,876404.000,11447,2,EA,1,100,0.635749
1752789909.354417,876471.000,11464,1,EA,1,100,0.636271
1752789909.420918,876537.500,11480,2,EA,1,100,0.636097
1752789909.487418,876604.000,11480,2,EA,1,100,0.636097
1752789909.553918,876670.500,11497,2,EA,1,100,0.636039
1752789909.620418,876737.000,11497,2,EA,1,100,0.635923
1752789909.687418,876804.000,11514,1,EA,1,100,0.636097
1752789909.753919,876870.500,11531,2,EA,1,100,0.636155
1752789909.820419,876937.000,11531,2,EA,1,100,0.636039
1752789909.887419,877004.000,11549,1,EA,1,100,0.636213
1752789909.953919,877070.500,11567,2,EA,1,100,0.636039
1752789910.020419,877137.000,11567,2,EA,1,100,0.636155
1752789910.087420,877204.000,11583,1,EA,1,100,0.636097
1752789910.153920,877270.500,11598,2,EA,1,100,0.636213
1752789910.220420,877337.000,11598,2,EA,1,100,0.636446
1752789910.287420,877404.000,11614,1,EA,1,100,0.636388
1752789910.353920,877470.500,11632,2,EA,1,100,0.636097
1752789910.420421,877537.000,11632,2,EA,1,100,0.636213
1752789910.487421,877604.000,11650,1,EA,1,100,0.636330
1752789910.553921,877670.500,11665,2,EA,1,100,0.636621
1752789910.620421,877737.000,11665,2,EA,1,100,0.636388
1752789910.687422,877804.000,11682,1,EA,1,100,0.636621
1752789910.753922,877870.500,11704,2,EA,1,100,0.636853
1752789910.820422,877937.000,11704,2,EA,1,100,0.636795
1752789910.887422,878004.000,11720,1,EA,1,100,0.636504
1752789910.953922,878070.500,11736,2,EA,1,100,0.636970
1752789911.020423,878137.000,11736,2,EA,1,100,0.636912
1752789911.087423,878204.000,11754,1,EA,1,100,0.636912
1752789911.153923,878270.500,11771,2,EA,1,100,0.636679
1752789911.220423,878337.000,11771,2,EA,1,100,0.636621
1752789911.287423,878404.000,11787,1,EA,1,100,0.636737
1752789911.353924,878470.500,11804,2,EA,1,100,0.636853
1752789911.420424,878537.000,11804,2,EA,1,100,0.636853
1752789911.487424,878604.000,11819,1,EA,1,100,0.637145
1752789911.553924,878670.500,11836,2,EA,1,100,0.636970
1752789911.620424,878737.000,11836,2,EA,1,100,0.636970
1752789911.687425,878804.000,11853,1,EA,1,100,0.637145
1752789911.753925,878870.500,11871,2,EA,1,100,0.637553
1752789911.820425,878937.000,11871,2,EA,1,100,0.637203
1752789911.886925,879003.500,11886,2,EA,1,100,0.637261
1752789911.953425,879070.000,11886,2,EA,1,100,0.637320
1752789912.020426,879137.000,11904,1,EA,1,100,0.637028
1752789912.086926,879203.500,11920,2,EA,1,100,0.636853
1752789912.153426,879270.000,11920,2,EA,1,100,0.637203
1752789912.220426,879337.000,11937,1,EA,1,100,0.637261
1752789912.286927,879403.500,11952,2,EA,1,100,0.637436
1752789912.353427,879470.000,11952,2,EA,1,100,0.637378
1752789912.420427,879537.000,11971,1,EA,1,100,0.637261
1752789912.486927,879603.500,11987,2,EA,1,100,0.637320
1752789912.553427,879670.000,11987,2,EA,1,100,0.637145
1752789912.620428,879737.000,12004,1,EA,1,100,0.636970
1752789912.686928,879803.500,12019,2,EA,1,100,0.636912
1752789912.753428,879870.000,12019,2,EA,1,100,0.637378
1752789912.820428,879937.000,12036,1,EA,1,100,0.637553
1752789912.886928,880003.500,12052,2,EA,1,100,0.637553
1752789912.953429,880070.000,12052,2,EA,1,100,0.637553
1752789913.020429,880137.000,12070,1,EA,1,100,0.637787
1752789913.086929,880203.500,12086,2,EA,1,100,0.637495
1752789913.153429,880270.000,12086,2,EA,1,100,0.637378
1752789913.220429,880337.000,12103,1,EA,1,100,0.637670
1752789913.286930,880403.500,12120,2,EA,1,100,0.637728
1752789913.353430,880470.000,12120,2,EA,1,100,0.637436
1752789913.420430,880537.000,12137,1,EA,1,100,0.637728
1752789913.486930,880603.500,12151,2,EA,1,100,0.637962
1752789913.553430,880670.000,12151,2,EA,1,100,0.637903
1752789913.620431,880737.000,12168,1,EA,1,100,0.638138
1752789913.686931,880803.500,12185,2,EA,1,100,0.637903
1752789913.753431,880870.000,12185,2,EA,1,100,0.638079
1752789913.820431,880937.000,12204,1,EA,1,100,0.637903
1752789913.886932,881003.500,12219,2,EA,1,100,0.637787
1752789913.953432,881070.000,12219,2,EA,1,100,0.637787
1752789914.020432,881137.000,12236,1,EA,1,100,0.638196
1752789914.086932,881203.500,12252,2,EA,1,100,0.638138
1752789914.153432,881270.000,12252,2,EA,1,100,0.637962
1752789914.220433,881337.000,12269,2,EA,1,100,0.638255
1752789914.287433,881404.000,12269,2,EA,1,100,0.638079
1752789914.353433,881470.000,12286,1,EA,1,100,0.638196
1752789914.420433,881537.000,12301,2,EA,1,100,0.638372
1752789914.487433,881604.000,12301,2,EA,1,100,0.638196
1752789914.553434,881670.000,12319,1,EA,1,100,0.638313
1752789914.620434,881737.000,12337,2,EA,1,100,0.638547
1752789914.687434,881804.000,12337,2,EA,1,100,0.638547
1752789914.753434,881870.000,12355,1,EA,1,100,0.638840
1752789914.820434,881937.000,12370,2,EA,1,100,0.638899
1752789914.887435,882004.000,12370,2,EA,1,100,0.639251
1752789914.953435,882070.000,12386,1,EA,1,100,0.639016
1752789915.019935,882136.500,12406,2,EA,1,100,0.638665
1752789915.086435,882203.000,12406,2,EA,1,100,0.639251
1752789915.153435,882270.000,12422,1,EA,1,100,0.639427
1752789915.219936,882336.500,12437,2,EA,1,100,0.639721
1752789915.286436,882403.000,12437,2,EA,1,100,0.639486
1752789915.353436,882470.000,12454,1,EA,1,100,0.639545
1752789915.419936,882536.500,12471,2,EA,1,100,0.639603
1752789915.486436,882603.000,12471,2,EA,1,100,0.639603
1752789915.553437,882670.000,12487,1,EA,1,100,0.639368
1752789915.619937,882736.500,12503,2,EA,1,100,0.639309
1752789915.686437,882803.000,12503,2,EA,1,100,0.638958
1752789915.753437,882870.000,12519,1,EA,1,100,0.638665
1752789915.820438,882937.000,12543,2,EA,1,100,0.638665
1752789915.887438,883004.000,12543,2,EA,1,100,0.638547
1752789915.953438,883070.000,12559,1,EA,1,100,0.638840
1752789916.019938,883136.500,12576,2,EA,1,100,0.638781
1752789916.086438,883203.000,12576,2,EA,1,100,0.638606
1752789916.153439,883270.000,12591,1,EA,1,100,0.638840
1752789916.219939,883336.500,12608,2,EA,1,100,0.638723
1752789916.286439,883403.000,12608,2,EA,1,100,0.638899
1752789916.353439,883470.000,12627,2,EA,1,100,0.639192
1752789916.420439,883537.000,12627,2,EA,1,100,0.638840
1752789916.486440,883603.000,12644,1,EA,1,100,0.639075
1752789916.553440,883670.000,12658,2,EA,1,100,0.639721
1752789916.620440,883737.000,12658,2,EA,1,100,0.639192
1752789916.686440,883803.000,12676,1,EA,1,100,0.639075
1752789916.753440,883870.000,12692,2,EA,1,100,0.639486
1752789916.820441,883937.000,12692,2,EA,1,100,0.639192
1752789916.886441,884003.000,12709,1,EA,1,100,0.639134
1752789916.953441,884070.000,12726,2,EA,1,100,0.639016
1752789917.020441,884137.000,12726,2,EA,1,100,0.639251
1752789917.086441,884203.000,12743,1,EA,1,100,0.639721
1752789917.153442,884270.000,12759,2,EA,1,100,0.639486
1752789917.220442,884337.000,12759,2,EA,1,100,0.639662
1752789917.287442,884404.000,12776,1,EA,1,100,0.639662
1752789917.353942,884470.500,12791,2,EA,1,100,0.639956
1752789917.420443,884537.000,12791,2,EA,1,100,0.639721
1752789917.486443,884603.000,12810,1,EA,1,100,0.640015
1752789917.553443,884670.000,12826,2,EA,1,100,0.640133
1752789917.620443,884737.000,12826,2,EA,1,100,0.639897
1752789917.686443,884803.000,12844,1,EA,1,100,0.639721
1752789917.753444,884870.000,12858,2,EA,1,100,0.639956
1752789917.820444,884937.000,12858,2,EA,1,100,0.639838
1752789917.886444,885003.000,12875,1,EA,1,100,0.640191
1752789917.953444,885070.000,12892,2,EA,1,100,0.640133
1752789918.020444,885137.000,12892,2,EA,1,100,0.640133
1752789918.086445,885203.000,12909,1,EA,1,100,0.640191
1752789918.153445,885270.000,12926,2,EA,1,100,0.640133
1752789918.220445,885337.000,12926,2,EA,1,100,0.640073
1752789918.286445,885403.000,12942,1,EA,1,100,0.640250
1752789918.352945,885469.500,12959,2,EA,1,100,0.639838
1752789918.419446,885536.000,12959,2,EA,1,100,0.640427
1752789918.486446,885603.000,12976,2,EA,1,100,0.640427
1752789918.553446,885670.000,12976,2,EA,1,100,0.640073
1752789918.619446,885736.000,12992,1,EA,1,100,0.640133
1752789918.686446,885803.000,13008,2,EA,1,100,0.640427
1752789918.753447,885870.000,13008,2,EA,1,100,0.640073
1752789918.819447,885936.000,13024,1,EA,1,100,0.640191
1752789918.886447,886003.000,13043,2,EA,1,100,0.640604
1752789918.953447,886070.000,13043,2,EA,1,100,0.640544
1752789919.019448,886136.000,13060,1,EA,1,100,0.640191
1752789919.086448,886203.000,13075,2,EA,1,100,0.640427
1752789919.153448,886270.000,13075,2,EA,1,100,0.640427
