LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1755214428.638741,668870.500,40970,2,EA,1,100,3.359476
1755214428.705241,668937.000,40970,2,EA,1,100,3.362725
1755214428.771741,669003.500,40986,2,EA,1,100,3.359476
1755214428.838242,669070.000,40986,2,EA,1,100,3.367601
1755214428.905242,669137.000,41004,1,EA,1,100,3.365979
1755214428.971743,669203.500,41022,2,EA,1,100,3.365979
1755214429.038243,669270.000,41022,2,EA,1,100,3.372491
1755214429.105244,669337.000,41039,1,EA,1,100,3.364343
1755214429.171744,669403.500,41054,2,EA,1,100,3.377412
1755214429.238245,669470.000,41054,2,EA,1,100,3.375765
1755214429.305245,669537.000,41071,1,EA,1,100,3.369240
1755214429.371746,669603.500,41087,2,EA,1,100,3.374135
1755214429.438246,669670.000,41087,2,EA,1,100,3.374135
1755214429.505246,669737.000,41104,1,EA,1,100,3.374135
1755214429.571747,669803.500,41119,2,EA,1,100,3.374135
1755214429.638247,669870.000,41119,2,EA,1,100,3.375765
1755214429.705248,669937.000,41136,1,EA,1,100,3.377412
1755214429.771748,670003.500,41152,2,EA,1,100,3.380679
1755214429.838249,670070.000,41152,2,EA,1,100,3.380679
1755214429.905249,670137.000,41170,1,EA,1,100,3.380679
1755214429.971750,670203.500,41184,2,EA,1,100,3.383969
1755214430.038250,670270.000,41184,2,EA,1,100,3.379045
1755214430.105251,670337.000,41203,1,EA,1,100,3.382331
1755214430.171751,670403.500,41220,2,EA,1,100,3.379045
1755214430.238251,670470.000,41220,2,EA,1,100,3.382331
1755214430.305252,670537.000,41237,1,EA,1,100,3.383969
1755214430.371752,670603.500,41251,2,EA,1,100,3.393875
1755214430.438253,670670.000,41251,2,EA,1,100,3.388907
1755214430.505253,670737.000,41268,1,EA,1,100,3.392212
1755214430.571754,670803.500,41285,2,EA,1,100,3.397175
1755214430.638254,670870.000,41285,2,EA,1,100,3.395524
1755214430.705255,670937.000,41302,1,EA,1,100,3.385624
1755214430.771755,671003.500,41317,2,EA,1,100,3.390567
1755214430.838256,671070.000,41317,2,EA,1,100,3.392212
1755214430.904756,671136.500,41336,2,EA,1,100,3.388907
1755214430.971256,671203.000,41336,2,EA,1,100,3.390567
1755214431.038257,671270.000,41352,1,EA,1,100,3.395524
1755214431.104757,671336.500,41369,2,EA,1,100,3.400496
1755214431.171258,671403.000,41369,2,EA,1,100,3.398843
1755214431.238258,671470.000,41386,1,EA,1,100,3.397175
1755214431.304759,671536.500,41401,2,EA,1,100,3.405483
1755214431.371259,671603.000,41401,2,EA,1,100,3.405483
1755214431.438260,671670.000,41417,1,EA,1,100,3.405483
1755214431.504760,671736.500,41435,2,EA,1,100,3.412165
1755214431.571261,671803.000,41435,2,EA,1,100,3.407159
1755214431.638261,671870.000,41453,1,EA,1,100,3.407159
1755214431.704761,671936.500,41468,2,EA,1,100,3.412165
1755214431.771262,672003.000,41468,2,EA,1,100,3.412165
1755214431.838262,672070.000,41484,1,EA,1,100,3.413832
1755214431.904763,672136.500,41504,2,EA,1,100,3.418874
1755214431.971263,672203.000,41504,2,EA,1,100,3.413832
1755214432.038264,672270.000,41520,1,EA,1,100,3.410501
1755214432.104764,672336.500,41535,2,EA,1,100,3.418874
1755214432.171265,672403.000,41535,2,EA,1,100,3.415516
1755214432.238265,672470.000,41552,1,EA,1,100,3.417186
1755214432.304766,672536.500,41569,2,EA,1,100,3.422222
1755214432.371266,672603.000,41569,2,EA,1,100,3.418874
1755214432.438266,672670.000,41585,1,EA,1,100,3.413832
1755214432.504767,672736.500,41602,2,EA,1,100,3.418874
1755214432.571267,672803.000,41602,2,EA,1,100,3.425593
1755214432.638268,672870.000,41617,1,EA,1,100,3.432354
1755214432.704768,672936.500,41634,2,EA,1,100,3.440836
1755214432.771269,673003.000,41634,2,EA,1,100,3.430653
1755214432.838269,673070.000,41651,2,EA,1,100,3.430653
1755214432.905270,673137.000,41651,2,EA,1,100,3.434041
1755214432.971270,673203.000,41670,1,EA,1,100,3.430653
1755214433.038271,673270.000,41684,2,EA,1,100,3.440836
1755214433.105271,673337.000,41684,2,EA,1,100,3.435745
1755214433.171271,673403.000,41701,1,EA,1,100,3.427289
1755214433.238272,673470.000,41718,2,EA,1,100,3.428970
1755214433.305272,673537.000,41718,2,EA,1,100,3.427289
1755214433.371273,673603.000,41735,1,EA,1,100,3.430653
1755214433.438273,673670.000,41749,2,EA,1,100,3.444243
1755214433.505274,673737.000,41749,2,EA,1,100,3.442530
1755214433.571274,673803.000,41767,1,EA,1,100,3.439126
1755214433.637775,673869.500,41783,2,EA,1,100,3.447641
1755214433.704275,673936.000,41783,2,EA,1,100,3.442530
1755214433.771276,674003.000,41807,2,EA,1,100,3.439126
1755214433.838276,674070.000,41807,2,EA,1,100,3.442530
1755214433.905276,674137.000,41824,1,EA,1,100,3.445941
1755214433.971777,674203.500,41839,2,EA,1,100,3.459637
1755214434.038277,674270.000,41839,2,EA,1,100,3.451062
1755214434.104278,674336.000,41855,1,EA,1,100,3.447641
1755214434.171278,674403.000,41873,2,EA,1,100,3.452784
1755214434.238279,674470.000,41873,2,EA,1,100,3.449359
1755214434.304279,674536.000,41889,1,EA,1,100,3.449359
1755214434.371280,674603.000,41906,2,EA,1,100,3.456198
1755214434.438280,674670.000,41906,2,EA,1,100,3.451062
1755214434.504781,674736.500,41921,2,EA,1,100,3.457925
1755214434.571281,674803.000,41921,2,EA,1,100,3.456198
1755214434.638281,674870.000,41938,1,EA,1,100,3.459637
1755214434.704782,674936.500,41956,2,EA,1,100,3.463082
1755214434.771282,675003.000,41956,2,EA,1,100,3.461367
1755214434.838283,675070.000,41973,1,EA,1,100,3.457925
1755214434.904783,675136.500,41988,2,EA,1,100,3.459637
1755214434.971284,675203.000,41988,2,EA,1,100,3.461367
1755214435.038284,675270.000,42005,1,EA,1,100,3.459637
1755214435.104785,675336.500,42021,2,EA,1,100,3.466533
1755214435.171285,675403.000,42021,2,EA,1,100,3.468253
1755214435.238286,675470.000,42039,1,EA,1,100,3.463082
1755214435.304786,675536.500,42053,2,EA,1,100,3.469992
1755214435.371286,675603.000,42053,2,EA,1,100,3.463082
1755214435.438287,675670.000,42070,1,EA,1,100,3.466533
1755214435.504787,675736.500,42087,2,EA,1,100,3.463082
1755214435.571288,675803.000,42087,2,EA,1,100,3.468253
1755214435.638288,675870.000,42104,1,EA,1,100,3.468253
1755214435.704789,675936.500,42120,2,EA,1,100,3.478661
1755214435.771289,676003.000,42120,2,EA,1,100,3.468253
1755214435.838290,676070.000,42137,1,EA,1,100,3.469992
1755214435.904790,676136.500,42154,2,EA,1,100,3.475185
1755214435.971291,676203.000,42154,2,EA,1,100,3.476913
1755214436.038291,676270.000,42171,1,EA,1,100,3.473441
1755214436.104791,676336.500,42185,2,EA,1,100,3.480393
1755214436.171292,676403.000,42185,2,EA,1,100,3.475185
1755214436.238292,676470.000,42203,1,EA,1,100,3.478661
1755214436.304793,676536.500,42219,2,EA,1,100,3.480393
1755214436.371293,676603.000,42219,2,EA,1,100,3.482127
1755214436.438294,676670.000,42236,1,EA,1,100,3.480393
1755214436.504794,676736.500,42251,2,EA,1,100,3.485617
1755214436.571295,676803.000,42251,2,EA,1,100,3.483879
1755214436.638295,676870.000,42272,1,EA,1,100,3.489114
1755214436.704796,676936.500,42288,2,EA,1,100,3.487373
1755214436.771296,677003.000,42288,2,EA,1,100,3.492618
1755214436.837796,677069.500,42306,2,EA,1,100,3.494364
1755214436.904297,677136.000,42306,2,EA,1,100,3.499630
1755214436.971297,677203.000,42322,1,EA,1,100,3.494364
1755214437.037798,677269.500,42337,2,EA,1,100,3.496129
1755214437.104298,677336.000,42337,2,EA,1,100,3.496129
1755214437.171299,677403.000,42353,1,EA,1,100,3.501400
1755214437.237799,677469.500,42371,2,EA,1,100,3.504929
1755214437.304300,677536.000,42371,2,EA,1,100,3.504929
1755214437.371300,677603.000,42387,1,EA,1,100,3.494364
1755214437.437801,677669.500,42402,2,EA,1,100,3.494364
1755214437.504301,677736.000,42402,2,EA,1,100,3.497879
1755214437.571301,677803.000,42419,1,EA,1,100,3.503155
1755214437.637802,677869.500,42438,2,EA,1,100,3.510226
1755214437.704302,677936.000,42438,2,EA,1,100,3.506687
1755214437.771303,678003.000,42454,1,EA,1,100,3.504929
1755214437.837803,678069.500,42470,2,EA,1,100,3.511991
1755214437.904304,678136.000,42470,2,EA,1,100,3.511991
1755214437.971304,678203.000,42486,1,EA,1,100,3.508447
1755214438.037805,678269.500,42503,2,EA,1,100,3.510226
1755214438.104305,678336.000,42503,2,EA,1,100,3.511991
1755214438.171306,678403.000,42519,1,EA,1,100,3.515541
1755214438.237806,678469.500,42535,2,EA,1,100,3.528014
1755214438.304306,678536.000,42535,2,EA,1,100,3.519098
1755214438.371307,678603.000,42551,1,EA,1,100,3.519098
1755214438.437807,678669.500,42568,2,EA,1,100,3.520870
1755214438.504308,678736.000,42568,2,EA,1,100,3.520870
1755214438.571308,678803.000,42585,1,EA,1,100,3.517309
1755214438.637809,678869.500,42602,2,EA,1,100,3.531596
1755214438.704309,678936.000,42602,2,EA,1,100,3.522662
1755214438.771310,679003.000,42618,1,EA,1,100,3.520870
1755214438.837977,679069.667,42641,3,EA,1,100,3.531596
1755214438.904644,679136.333,42641,3,EA,1,100,3.529795
1755214438.971311,679203.000,42641,3,EA,1,100,3.536975
1755214439.037311,679269.000,42657,1,EA,1,100,3.526217
1755214439.104312,679336.000,42674,2,EA,1,100,3.531596
1755214439.171312,679403.000,42674,2,EA,1,100,3.536975
1755214439.237313,679469.000,42691,1,EA,1,100,3.533382
1755214439.304313,679536.000,42706,2,EA,1,100,3.540576
1755214439.371314,679603.000,42706,2,EA,1,100,3.536975
1755214439.437314,679669.000,42722,1,EA,1,100,3.535169
1755214439.504315,679736.000,42740,2,EA,1,100,3.535169
1755214439.571315,679803.000,42740,2,EA,1,100,3.538766
1755214439.637316,679869.000,42758,1,EA,1,100,3.538766
1755214439.704316,679936.000,42774,2,EA,1,100,3.542371
1755214439.771316,680003.000,42774,2,EA,1,100,3.538766
1755214439.837817,680069.500,42790,2,EA,1,100,3.545982
1755214439.904317,680136.000,42790,2,EA,1,100,3.547782
1755214439.971318,680203.000,42807,1,EA,1,100,3.545982
1755214440.037818,680269.500,42823,2,EA,1,100,3.545982
1755214440.104319,680336.000,42823,2,EA,1,100,3.547782
1755214440.170319,680402.000,42840,1,EA,1,100,3.542371
1755214440.237320,680469.000,42855,2,EA,1,100,3.569613
1755214440.304320,680536.000,42855,2,EA,1,100,3.556844
1755214440.371321,680603.000,42872,1,EA,1,100,3.551405
1755214440.437821,680669.500,42888,2,EA,1,100,3.560486
1755214440.504321,680736.000,42888,2,EA,1,100,3.549601
1755214440.571322,680803.000,42908,1,EA,1,100,3.547782
1755214440.637822,680869.500,42922,2,EA,1,100,3.551405
1755214440.704323,680936.000,42922,2,EA,1,100,3.558673
1755214440.770323,681002.000,42939,1,EA,1,100,3.564135
1755214440.837324,681069.000,42956,2,EA,1,100,3.571437
1755214440.904324,681136.000,42956,2,EA,1,100,3.558673
1755214440.971325,681203.000,42973,1,EA,1,100,3.555035
1755214441.037825,681269.500,42987,2,EA,1,100,3.573281
1755214441.104326,681336.000,42987,2,EA,1,100,3.565953
1755214441.170326,681402.000,43004,1,EA,1,100,3.567791
1755214441.237326,681469.000,43021,2,EA,1,100,3.576956
1755214441.304327,681536.000,43021,2,EA,1,100,3.569613
1755214441.370327,681602.000,43038,1,EA,1,100,3.569613
1755214441.437328,681669.000,43054,2,EA,1,100,3.576956
1755214441.504328,681736.000,43054,2,EA,1,100,3.576956
1755214441.570329,681802.000,43072,1,EA,1,100,3.575108
1755214441.637329,681869.000,43090,2,EA,1,100,3.578788
1755214441.704330,681936.000,43090,2,EA,1,100,3.582474
1755214441.770330,682002.000,43107,1,EA,1,100,3.578788
1755214441.837331,682069.000,43122,2,EA,1,100,3.580621
1755214441.904331,682136.000,43122,2,EA,1,100,3.578788
1755214441.970331,682202.000,43139,1,EA,1,100,3.582474
1755214442.037332,682269.000,43155,2,EA,1,100,3.593561
1755214442.104332,682336.000,43155,2,EA,1,100,3.591715
1755214442.170333,682402.000,43172,1,EA,1,100,3.589851
1755214442.237333,682469.000,43189,2,EA,1,100,3.593561
1755214442.304334,682536.000,43189,2,EA,1,100,3.588009
1755214442.370834,682602.500,43204,2,EA,1,100,3.586168
1755214442.437335,682669.000,43204,2,EA,1,100,3.593561
1755214442.504335,682736.000,43220,1,EA,1,100,3.593561
1755214442.570836,682802.500,43240,2,EA,1,100,3.595428
1755214442.637336,682869.000,43240,2,EA,1,100,3.595428
1755214442.704336,682936.000,43256,1,EA,1,100,3.595428
1755214442.770837,683002.500,43271,2,EA,1,100,3.612205
1755214442.837337,683069.000,43271,2,EA,1,100,3.610339
1755214442.904338,683136.000,43288,1,EA,1,100,3.606595
1755214442.970838,683202.500,43305,2,EA,1,100,3.610339
1755214443.037339,683269.000,43305,2,EA,1,100,3.604735
1755214443.104339,683336.000,43321,1,EA,1,100,3.602859
1755214443.170840,683402.500,43337,2,EA,1,100,3.602859
1755214443.237340,683469.000,43337,2,EA,1,100,3.599130
1755214443.304341,683536.000,43353,1,EA,1,100,3.599130
1755214443.370841,683602.500,43370,2,EA,1,100,3.619725
1755214443.437341,683669.000,43370,2,EA,1,100,3.621600
1755214443.503342,683735.000,43386,1,EA,1,100,3.615961
1755214443.570342,683802.000,43404,2,EA,1,100,3.615961
1755214443.637343,683869.000,43404,2,EA,1,100,3.614091
1755214443.704343,683936.000,43420,1,EA,1,100,3.614091
1755214443.770844,684002.500,43437,2,EA,1,100,3.615961
1755214443.837344,684069.000,43437,2,EA,1,100,3.623496
1755214443.904345,684136.000,43454,1,EA,1,100,3.617832
1755214443.970845,684202.500,43474,2,EA,1,100,3.623496
1755214444.037346,684269.000,43474,2,EA,1,100,3.617832
1755214444.103846,684335.500,43490,2,EA,1,100,3.617832
1755214444.170346,684402.000,43490,2,EA,1,100,3.617832
1755214444.237347,684469.000,43507,2,EA,1,100,3.631043
1755214444.304347,684536.000,43507,2,EA,1,100,3.623496
1755214444.370348,684602.000,43523,1,EA,1,100,3.619725
1755214444.437348,684669.000,43542,2,EA,1,100,3.625375
1755214444.504349,684736.000,43542,2,EA,1,100,3.625375
1755214444.570349,684802.000,43559,1,EA,1,100,3.627256
1755214444.637350,684869.000,43574,2,EA,1,100,3.638642
1755214444.704350,684936.000,43574,2,EA,1,100,3.632949
1755214444.770351,685002.000,43590,1,EA,1,100,3.629158
1755214444.836851,685068.500,43608,2,EA,1,100,3.634839
1755214444.903351,685135.000,43608,2,EA,1,100,3.636730
1755214444.970352,685202.000,43624,1,EA,1,100,3.631043
1755214445.036852,685268.500,43639,2,EA,1,100,3.632949
1755214445.103353,685335.000,43639,2,EA,1,100,3.634839
1755214445.170353,685402.000,43655,1,EA,1,100,3.640537
1755214445.236854,685468.500,43673,2,EA,1,100,3.646253
1755214445.303354,685535.000,43673,2,EA,1,100,3.631043
1755214445.370355,685602.000,43689,1,EA,1,100,3.636730
1755214445.436855,685668.500,43706,2,EA,1,100,3.646253
1755214445.503356,685735.000,43706,2,EA,1,100,3.638642
1755214445.570356,685802.000,43723,1,EA,1,100,3.642452
1755214445.636856,685868.500,43740,2,EA,1,100,3.653914
1755214445.703357,685935.000,43740,2,EA,1,100,3.644351
1755214445.770357,686002.000,43756,1,EA,1,100,3.638642
1755214445.836858,686068.500,43772,2,EA,1,100,3.644351
1755214445.903358,686135.000,43772,2,EA,1,100,3.632949
1755214445.970359,686202.000,43788,1,EA,1,100,3.644351
1755214446.036859,686268.500,43805,2,EA,1,100,3.652005
1755214446.103360,686335.000,43805,2,EA,1,100,3.653914
1755214446.170360,686402.000,43821,1,EA,1,100,3.652005
1755214446.236861,686468.500,43838,2,EA,1,100,3.661609
1755214446.303361,686535.000,43838,2,EA,1,100,3.653914
1755214446.370361,686602.000,43853,1,EA,1,100,3.657757
1755214446.436862,686668.500,43872,2,EA,1,100,3.648175
1755214446.503362,686735.000,43872,2,EA,1,100,3.655826
1755214446.570363,686802.000,43891,2,EA,1,100,3.665449
1755214446.637363,686869.000,43891,2,EA,1,100,3.671262
1755214446.703364,686935.000,43908,1,EA,1,100,3.661609
1755214446.769864,687001.500,43922,2,EA,1,100,3.659672
1755214446.836365,687068.000,43922,2,EA,1,100,3.661609
1755214446.903365,687135.000,43940,1,EA,1,100,3.655826
1755214446.969866,687201.500,43956,2,EA,1,100,3.652005
1755214447.036366,687268.000,43956,2,EA,1,100,3.644351
1755214447.103366,687335.000,43973,1,EA,1,100,3.659672
1755214447.169867,687401.500,43988,2,EA,1,100,3.675123
1755214447.236367,687468.000,43988,2,EA,1,100,3.677076
1755214447.303368,687535.000,44005,1,EA,1,100,3.671262
1755214447.369868,687601.500,44023,2,EA,1,100,3.673192
1755214447.436369,687668.000,44023,2,EA,1,100,3.679011
1755214447.503369,687735.000,44040,1,EA,1,100,3.675123
1755214447.570370,687802.000,44055,2,EA,1,100,3.682907
1755214447.637370,687869.000,44055,2,EA,1,100,3.682907
1755214447.703371,687935.000,44072,1,EA,1,100,3.682907
1755214447.769871,688001.500,44088,2,EA,1,100,3.690724
1755214447.836371,688068.000,44088,2,EA,1,100,3.686811
1755214447.903372,688135.000,44106,1,EA,1,100,3.679011
1755214447.969872,688201.500,44120,2,EA,1,100,3.682907
1755214448.036373,688268.000,44120,2,EA,1,100,3.679011
1755214448.103373,688335.000,44137,1,EA,1,100,3.677076
1755214448.169874,688401.500,44154,2,EA,1,100,3.684848
1755214448.236374,688468.000,44154,2,EA,1,100,3.684848
1755214448.303375,688535.000,44171,1,EA,1,100,3.680967
1755214448.369875,688601.500,44187,2,EA,1,100,3.692673
1755214448.436376,688668.000,44187,2,EA,1,100,3.692673
1755214448.503376,688735.000,44204,1,EA,1,100,3.690724
1755214448.569876,688801.500,44221,2,EA,1,100,3.692673
1755214448.636377,688868.000,44221,2,EA,1,100,3.690724
1755214448.703377,688935.000,44238,1,EA,1,100,3.692673
1755214448.769878,689001.500,44253,2,EA,1,100,3.710392
1755214448.836378,689068.000,44253,2,EA,1,100,3.702492
1755214448.903379,689135.000,44270,1,EA,1,100,3.700532
1755214448.969879,689201.500,44286,2,EA,1,100,3.708405
1755214449.036380,689268.000,44286,2,EA,1,100,3.702492
1755214449.103380,689335.000,44308,2,EA,1,100,3.696599
1755214449.170381,689402.000,44308,2,EA,1,100,3.702492
1755214449.236881,689468.500,44325,2,EA,1,100,3.698555
1755214449.303381,689535.000,44325,2,EA,1,100,3.698555
1755214449.370382,689602.000,44342,1,EA,1,100,3.702492
1755214449.436882,689668.500,44358,2,EA,1,100,3.710392
1755214449.503383,689735.000,44358,2,EA,1,100,3.704454
1755214449.570383,689802.000,44376,1,EA,1,100,3.712363
1755214449.636884,689868.500,44392,2,EA,1,100,3.720306
1755214449.703384,689935.000,44392,2,EA,1,100,3.714335
1755214449.770385,690002.000,44409,1,EA,1,100,3.712363
1755214449.836885,690068.500,44424,2,EA,1,100,3.714335
1755214449.903386,690135.000,44424,2,EA,1,100,3.714335
1755214449.970386,690202.000,44441,1,EA,1,100,3.716330
1755214450.036886,690268.500,44457,2,EA,1,100,3.718307
1755214450.103387,690335.000,44457,2,EA,1,100,3.714335
1755214450.170387,690402.000,44474,1,EA,1,100,3.714335
1755214450.236888,690468.500,44490,2,EA,1,100,3.728262
1755214450.303388,690535.000,44490,2,EA,1,100,3.718307
1755214450.370389,690602.000,44506,1,EA,1,100,3.720306
1755214450.436889,690668.500,44522,2,EA,1,100,3.726275
1755214450.503390,690735.000,44522,2,EA,1,100,3.720306
1755214450.570390,690802.000,44542,1,EA,1,100,3.722287
1755214450.636891,690868.500,44557,2,EA,1,100,3.730272
1755214450.703391,690935.000,44557,2,EA,1,100,3.728262
1755214450.769891,691001.500,44573,2,EA,1,100,3.728262
1755214450.836392,691068.000,44573,2,EA,1,100,3.724270
1755214450.903392,691135.000,44590,1,EA,1,100,3.720306
1755214450.969893,691201.500,44607,2,EA,1,100,3.718307
1755214451.036393,691268.000,44607,2,EA,1,100,3.734258
1755214451.103394,691335.000,44623,1,EA,1,100,3.736273
1755214451.169894,691401.500,44639,2,EA,1,100,3.744298
1755214451.236395,691468.000,44639,2,EA,1,100,3.740291
1755214451.303395,691535.000,44655,1,EA,1,100,3.730272
1755214451.369896,691601.500,44672,2,EA,1,100,3.732263
1755214451.436396,691668.000,44672,2,EA,1,100,3.732263
1755214451.503396,691735.000,44690,1,EA,1,100,3.730272
1755214451.569897,691801.500,44708,2,EA,1,100,3.746325
1755214451.636397,691868.000,44708,2,EA,1,100,3.738271
1755214451.703398,691935.000,44724,1,EA,1,100,3.736273
1755214451.769898,692001.500,44741,2,EA,1,100,3.744298
1755214451.836399,692068.000,44741,2,EA,1,100,3.752379
1755214451.903399,692135.000,44758,1,EA,1,100,3.744298
1755214451.969900,692201.500,44773,2,EA,1,100,3.754394
1755214452.036400,692268.000,44773,2,EA,1,100,3.746325
1755214452.103401,692335.000,44789,1,EA,1,100,3.744298
1755214452.169901,692401.500,44807,2,EA,1,100,3.750365
1755214452.236401,692468.000,44807,2,EA,1,100,3.750365
