LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752173219.924815,825460.500,3486,2,EA,1,100,1.180171
1752173219.991316,825527.000,3486,2,EA,1,100,1.180973
1752173220.058316,825594.000,3502,1,EA,1,100,1.179773
1752173220.124817,825660.500,3519,2,EA,1,100,1.180372
1752173220.191317,825727.000,3519,2,EA,1,100,1.180973
1752173220.258318,825794.000,3535,1,EA,1,100,1.180372
1752173220.324818,825860.500,3553,2,EA,1,100,1.180973
1752173220.391319,825927.000,3553,2,EA,1,100,1.180773
1752173220.458319,825994.000,3569,1,EA,1,100,1.181172
1752173220.524820,826060.500,3586,2,EA,1,100,1.181775
1752173220.591321,826127.000,3586,2,EA,1,100,1.180171
1752173220.658321,826194.000,3603,1,EA,1,100,1.180773
1752173220.724822,826260.500,3618,2,EA,1,100,1.181775
1752173220.791322,826327.000,3618,2,EA,1,100,1.180572
1752173220.858323,826394.000,3634,1,EA,1,100,1.180973
1752173220.924823,826460.500,3654,2,EA,1,100,1.182175
1752173220.991324,826527.000,3654,2,EA,1,100,1.181374
1752173221.058324,826594.000,3670,1,EA,1,100,1.181574
1752173221.124825,826660.500,3685,2,EA,1,100,1.180773
1752173221.191325,826727.000,3685,2,EA,1,100,1.180372
1752173221.258326,826794.000,3701,1,EA,1,100,1.181172
1752173221.324827,826860.500,3721,2,EA,1,100,1.181775
1752173221.391327,826927.000,3721,2,EA,1,100,1.180973
1752173221.458328,826994.000,3737,1,EA,1,100,1.181374
1752173221.524828,827060.500,3755,2,EA,1,100,1.181172
1752173221.591329,827127.000,3755,2,EA,1,100,1.181374
1752173221.658329,827194.000,3771,1,EA,1,100,1.181775
1752173221.724830,827260.500,3788,2,EA,1,100,1.181574
1752173221.791330,827327.000,3788,2,EA,1,100,1.181975
1752173221.857831,827393.500,3804,2,EA,1,100,1.182779
1752173221.924331,827460.000,3804,2,EA,1,100,1.183582
1752173221.991332,827527.000,3822,1,EA,1,100,1.182175
1752173222.057832,827593.500,3836,2,EA,1,100,1.181975
1752173222.124333,827660.000,3836,2,EA,1,100,1.182175
1752173222.191334,827727.000,3855,1,EA,1,100,1.182779
1752173222.257834,827793.500,3872,2,EA,1,100,1.181775
1752173222.324335,827860.000,3872,2,EA,1,100,1.181172
1752173222.391335,827927.000,3889,1,EA,1,100,1.182377
1752173222.457836,827993.500,3903,2,EA,1,100,1.182779
1752173222.524336,828060.000,3903,2,EA,1,100,1.181975
1752173222.591337,828127.000,3920,1,EA,1,100,1.182175
1752173222.657837,828193.500,3939,2,EA,1,100,1.182979
1752173222.724338,828260.000,3939,2,EA,1,100,1.182377
1752173222.791338,828327.000,3956,1,EA,1,100,1.181975
1752173222.857839,828393.500,3970,2,EA,1,100,1.181374
1752173222.924340,828460.000,3970,2,EA,1,100,1.182779
1752173222.991340,828527.000,3988,1,EA,1,100,1.182577
1752173223.057841,828593.500,4004,2,EA,1,100,1.182377
1752173223.124341,828660.000,4004,2,EA,1,100,1.182377
1752173223.191342,828727.000,4021,1,EA,1,100,1.182779
1752173223.257842,828793.500,4038,2,EA,1,100,1.182979
1752173223.324343,828860.000,4038,2,EA,1,100,1.183382
1752173223.391343,828927.000,4055,1,EA,1,100,1.183382
1752173223.457844,828993.500,4071,2,EA,1,100,1.183179
1752173223.524344,829060.000,4071,2,EA,1,100,1.183179
1752173223.591345,829127.000,4088,1,EA,1,100,1.183179
1752173223.657845,829193.500,4104,2,EA,1,100,1.183785
1752173223.724346,829260.000,4104,2,EA,1,100,1.183179
1752173223.791347,829327.000,4120,1,EA,1,100,1.183382
1752173223.857847,829393.500,4138,2,EA,1,100,1.183582
1752173223.924348,829460.000,4138,2,EA,1,100,1.183582
1752173223.991348,829527.000,4156,1,EA,1,100,1.183785
1752173224.057849,829593.500,4171,2,EA,1,100,1.182377
1752173224.124349,829660.000,4171,2,EA,1,100,1.183382
1752173224.191350,829727.000,4187,2,EA,1,100,1.183985
1752173224.258350,829794.000,4187,2,EA,1,100,1.184589
1752173224.324351,829860.000,4204,1,EA,1,100,1.183179
1752173224.391351,829927.000,4223,2,EA,1,100,1.183382
1752173224.458352,829994.000,4223,2,EA,1,100,1.183382
1752173224.524353,830060.000,4239,1,EA,1,100,1.183785
1752173224.591353,830127.000,4255,2,EA,1,100,1.184993
1752173224.658354,830194.000,4255,2,EA,1,100,1.184186
1752173224.724354,830260.000,4271,1,EA,1,100,1.184186
1752173224.791355,830327.000,4288,2,EA,1,100,1.184388
1752173224.858355,830394.000,4288,2,EA,1,100,1.184589
1752173224.924356,830460.000,4304,1,EA,1,100,1.183382
1752173224.990856,830526.500,4322,2,EA,1,100,1.183985
1752173225.057357,830593.000,4322,2,EA,1,100,1.184993
1752173225.124357,830660.000,4338,1,EA,1,100,1.184993
1752173225.190858,830726.500,4355,2,EA,1,100,1.185194
1752173225.257358,830793.000,4355,2,EA,1,100,1.185397
1752173225.324359,830860.000,4372,1,EA,1,100,1.185194
1752173225.390860,830926.500,4387,2,EA,1,100,1.185598
1752173225.457360,830993.000,4387,2,EA,1,100,1.185194
1752173225.524361,831060.000,4403,1,EA,1,100,1.185397
1752173225.590861,831126.500,4423,2,EA,1,100,1.186608
1752173225.657362,831193.000,4423,2,EA,1,100,1.186203
1752173225.724362,831260.000,4439,1,EA,1,100,1.185801
1752173225.790863,831326.500,4454,2,EA,1,100,1.184993
1752173225.857363,831393.000,4454,2,EA,1,100,1.185397
1752173225.924364,831460.000,4470,1,EA,1,100,1.185397
1752173225.990864,831526.500,4488,2,EA,1,100,1.185397
1752173226.057365,831593.000,4488,2,EA,1,100,1.184993
1752173226.124366,831660.000,4504,1,EA,1,100,1.185801
1752173226.190866,831726.500,4522,2,EA,1,100,1.185194
1752173226.257367,831793.000,4522,2,EA,1,100,1.185397
1752173226.324367,831860.000,4538,1,EA,1,100,1.185801
1752173226.390868,831926.500,4557,2,EA,1,100,1.185801
1752173226.457368,831993.000,4557,2,EA,1,100,1.185194
1752173226.524369,832060.000,4573,2,EA,1,100,1.184993
1752173226.591369,832127.000,4573,2,EA,1,100,1.186002
1752173226.657370,832193.000,4591,1,EA,1,100,1.185194
1752173226.724370,832260.000,4605,2,EA,1,100,1.185598
1752173226.791371,832327.000,4605,2,EA,1,100,1.185194
1752173226.857372,832393.000,4624,1,EA,1,100,1.186002
1752173226.924372,832460.000,4641,2,EA,1,100,1.186002
1752173226.991373,832527.000,4641,2,EA,1,100,1.186203
1752173227.057373,832593.000,4658,1,EA,1,100,1.186608
1752173227.124374,832660.000,4672,2,EA,1,100,1.187214
1752173227.191374,832727.000,4672,2,EA,1,100,1.185194
1752173227.257375,832793.000,4689,1,EA,1,100,1.185598
1752173227.324375,832860.000,4706,2,EA,1,100,1.186203
1752173227.391376,832927.000,4706,2,EA,1,100,1.186002
1752173227.457376,832993.000,4725,1,EA,1,100,1.186002
1752173227.524377,833060.000,4739,2,EA,1,100,1.186203
1752173227.591377,833127.000,4739,2,EA,1,100,1.186203
1752173227.657378,833193.000,4757,1,EA,1,100,1.186203
1752173227.724379,833260.000,4773,2,EA,1,100,1.187013
1752173227.791379,833327.000,4773,2,EA,1,100,1.187013
1752173227.857380,833393.000,4790,1,EA,1,100,1.187418
1752173227.924380,833460.000,4807,2,EA,1,100,1.187214
1752173227.991381,833527.000,4807,2,EA,1,100,1.186608
1752173228.057381,833593.000,4824,1,EA,1,100,1.186608
1752173228.124382,833660.000,4840,2,EA,1,100,1.187214
1752173228.191382,833727.000,4840,2,EA,1,100,1.187214
1752173228.257383,833793.000,4857,1,EA,1,100,1.187013
1752173228.323883,833859.500,4873,2,EA,1,100,1.187418
1752173228.390384,833926.000,4873,2,EA,1,100,1.186811
1752173228.457385,833993.000,4891,1,EA,1,100,1.187824
1752173228.523885,834059.500,4907,2,EA,1,100,1.188026
1752173228.590386,834126.000,4907,2,EA,1,100,1.187620
1752173228.657386,834193.000,4925,2,EA,1,100,1.187214
1752173228.724387,834260.000,4925,2,EA,1,100,1.188026
1752173228.790387,834326.000,4941,1,EA,1,100,1.187418
1752173228.857388,834393.000,4956,2,EA,1,100,1.187418
1752173228.924388,834460.000,4956,2,EA,1,100,1.187620
1752173228.990389,834526.000,4973,1,EA,1,100,1.187620
1752173229.057389,834593.000,4992,2,EA,1,100,1.187418
1752173229.124390,834660.000,4992,2,EA,1,100,1.187620
1752173229.190390,834726.000,5008,1,EA,1,100,1.187620
1752173229.257391,834793.000,5024,2,EA,1,100,1.188634
1752173229.324392,834860.000,5024,2,EA,1,100,1.188634
1752173229.390392,834926.000,5040,1,EA,1,100,1.188026
1752173229.457393,834993.000,5057,2,EA,1,100,1.188228
1752173229.524393,835060.000,5057,2,EA,1,100,1.188026
1752173229.590394,835126.000,5073,1,EA,1,100,1.188026
1752173229.657394,835193.000,5091,2,EA,1,100,1.189040
1752173229.724395,835260.000,5091,2,EA,1,100,1.188432
1752173229.790395,835326.000,5107,1,EA,1,100,1.188026
1752173229.857396,835393.000,5124,2,EA,1,100,1.187824
1752173229.924396,835460.000,5124,2,EA,1,100,1.188432
1752173229.990397,835526.000,5141,1,EA,1,100,1.188432
1752173230.057398,835593.000,5156,2,EA,1,100,1.188026
1752173230.124398,835660.000,5156,2,EA,1,100,1.188432
1752173230.190399,835726.000,5174,1,EA,1,100,1.189040
1752173230.257399,835793.000,5192,2,EA,1,100,1.188838
1752173230.324400,835860.000,5192,2,EA,1,100,1.188432
1752173230.390400,835926.000,5208,1,EA,1,100,1.188026
1752173230.457401,835993.000,5223,2,EA,1,100,1.189447
1752173230.524401,836060.000,5223,2,EA,1,100,1.188228
1752173230.590402,836126.000,5239,1,EA,1,100,1.189040
1752173230.657402,836193.000,5257,2,EA,1,100,1.188432
1752173230.724403,836260.000,5257,2,EA,1,100,1.188634
1752173230.790403,836326.000,5275,1,EA,1,100,1.189649
1752173230.857404,836393.000,5291,2,EA,1,100,1.190056
1752173230.924405,836460.000,5291,2,EA,1,100,1.189447
1752173230.990905,836526.500,5307,2,EA,1,100,1.190259
1752173231.057406,836593.000,5307,2,EA,1,100,1.190259
1752173231.124406,836660.000,5324,1,EA,1,100,1.190056
1752173231.190907,836726.500,5340,2,EA,1,100,1.189649
1752173231.257407,836793.000,5340,2,EA,1,100,1.188838
1752173231.324408,836860.000,5358,1,EA,1,100,1.189242
1752173231.390908,836926.500,5376,2,EA,1,100,1.189649
1752173231.457409,836993.000,5376,2,EA,1,100,1.189854
1752173231.524409,837060.000,5393,1,EA,1,100,1.189854
1752173231.590910,837126.500,5410,2,EA,1,100,1.189854
1752173231.657411,837193.000,5410,2,EA,1,100,1.189854
1752173231.723411,837259.000,5427,1,EA,1,100,1.189854
1752173231.790412,837326.000,5441,2,EA,1,100,1.190056
1752173231.857412,837393.000,5441,2,EA,1,100,1.190464
1752173231.923413,837459.000,5460,1,EA,1,100,1.189854
1752173231.990413,837526.000,5477,2,EA,1,100,1.190259
1752173232.057414,837593.000,5477,2,EA,1,100,1.190056
1752173232.123414,837659.000,5494,1,EA,1,100,1.189649
1752173232.190415,837726.000,5508,2,EA,1,100,1.189854
1752173232.257415,837793.000,5508,2,EA,1,100,1.190464
1752173232.323416,837859.000,5526,1,EA,1,100,1.190259
1752173232.390417,837926.000,5542,2,EA,1,100,1.190259
1752173232.457417,837993.000,5542,2,EA,1,100,1.189854
1752173232.523418,838059.000,5561,1,EA,1,100,1.189447
1752173232.590418,838126.000,5576,2,EA,1,100,1.191074
1752173232.657419,838193.000,5576,2,EA,1,100,1.189854
1752173232.723419,838259.000,5593,1,EA,1,100,1.190259
1752173232.790420,838326.000,5609,2,EA,1,100,1.191482
1752173232.857420,838393.000,5609,2,EA,1,100,1.191891
1752173232.923421,838459.000,5626,1,EA,1,100,1.191685
1752173232.990421,838526.000,5644,2,EA,1,100,1.191891
1752173233.057422,838593.000,5644,2,EA,1,100,1.190871
1752173233.123422,838659.000,5660,1,EA,1,100,1.190871
1752173233.190423,838726.000,5676,2,EA,1,100,1.190871
1752173233.257424,838793.000,5676,2,EA,1,100,1.191482
1752173233.323424,838859.000,5694,1,EA,1,100,1.192094
1752173233.390425,838926.000,5709,2,EA,1,100,1.192094
1752173233.457425,838993.000,5709,2,EA,1,100,1.191482
1752173233.523926,839059.500,5725,2,EA,1,100,1.191891
1752173233.590426,839126.000,5725,2,EA,1,100,1.192094
1752173233.657427,839193.000,5744,1,EA,1,100,1.191074
1752173233.723927,839259.500,5761,2,EA,1,100,1.191685
1752173233.790428,839326.000,5761,2,EA,1,100,1.191891
1752173233.857428,839393.000,5777,1,EA,1,100,1.191891
1752173233.923929,839459.500,5793,2,EA,1,100,1.191891
1752173233.990430,839526.000,5793,2,EA,1,100,1.191891
1752173234.057430,839593.000,5809,1,EA,1,100,1.191482
1752173234.123931,839659.500,5826,2,EA,1,100,1.191482
1752173234.190431,839726.000,5826,2,EA,1,100,1.192912
1752173234.257432,839793.000,5844,1,EA,1,100,1.191891
1752173234.323932,839859.500,5860,2,EA,1,100,1.192094
1752173234.390433,839926.000,5860,2,EA,1,100,1.192094
1752173234.457433,839993.000,5876,1,EA,1,100,1.191482
1752173234.523934,840059.500,5893,2,EA,1,100,1.192094
1752173234.590434,840126.000,5893,2,EA,1,100,1.192094
1752173234.657435,840193.000,5910,1,EA,1,100,1.191685
1752173234.723935,840259.500,5927,2,EA,1,100,1.191891
1752173234.790436,840326.000,5927,2,EA,1,100,1.191891
1752173234.857437,840393.000,5943,1,EA,1,100,1.191074
1752173234.923937,840459.500,5961,2,EA,1,100,1.192094
1752173234.990438,840526.000,5961,2,EA,1,100,1.192297
1752173235.056438,840592.000,5977,1,EA,1,100,1.192297
1752173235.123439,840659.000,5992,2,EA,1,100,1.192094
1752173235.190439,840726.000,5992,2,EA,1,100,1.192503
1752173235.256440,840792.000,6008,1,EA,1,100,1.192912
1752173235.323440,840859.000,6028,2,EA,1,100,1.193115
1752173235.390441,840926.000,6028,2,EA,1,100,1.192706
1752173235.456441,840992.000,6044,1,EA,1,100,1.193115
1752173235.523442,841059.000,6059,2,EA,1,100,1.192297
1752173235.590443,841126.000,6059,2,EA,1,100,1.192503
1752173235.656443,841192.000,6076,1,EA,1,100,1.193319
1752173235.723444,841259.000,6093,2,EA,1,100,1.193525
1752173235.790444,841326.000,6093,2,EA,1,100,1.193115
1752173235.856945,841392.500,6109,2,EA,1,100,1.193115
1752173235.923445,841459.000,6109,2,EA,1,100,1.193935
1752173235.990446,841526.000,6129,1,EA,1,100,1.192706
1752173236.056946,841592.500,6143,2,EA,1,100,1.193319
1752173236.123447,841659.000,6143,2,EA,1,100,1.193115
1752173236.190447,841726.000,6160,1,EA,1,100,1.193115
1752173236.256948,841792.500,6177,2,EA,1,100,1.193525
1752173236.323448,841859.000,6177,2,EA,1,100,1.193525
1752173236.390449,841926.000,6196,1,EA,1,100,1.193729
1752173236.456950,841992.500,6210,2,EA,1,100,1.194139
1752173236.523450,842059.000,6210,2,EA,1,100,1.193525
1752173236.590451,842126.000,6229,1,EA,1,100,1.193525
1752173236.656951,842192.500,6246,2,EA,1,100,1.193115
1752173236.723452,842259.000,6246,2,EA,1,100,1.192912
1752173236.790452,842326.000,6263,1,EA,1,100,1.193319
1752173236.856953,842392.500,6277,2,EA,1,100,1.192912
1752173236.923453,842459.000,6277,2,EA,1,100,1.193935
1752173236.990454,842526.000,6295,1,EA,1,100,1.193729
1752173237.056954,842592.500,6311,2,EA,1,100,1.194139
1752173237.123455,842659.000,6311,2,EA,1,100,1.194549
1752173237.190456,842726.000,6330,1,EA,1,100,1.194549
1752173237.256956,842792.500,6345,2,EA,1,100,1.194342
1752173237.323457,842859.000,6345,2,EA,1,100,1.194549
1752173237.390457,842926.000,6362,1,EA,1,100,1.195163
1752173237.456958,842992.500,6378,2,EA,1,100,1.194959
1752173237.523458,843059.000,6378,2,EA,1,100,1.194959
1752173237.590459,843126.000,6395,1,EA,1,100,1.194959
1752173237.656959,843192.500,6413,2,EA,1,100,1.194139
1752173237.723460,843259.000,6413,2,EA,1,100,1.194139
1752173237.790460,843326.000,6429,1,EA,1,100,1.195163
1752173237.856961,843392.500,6445,2,EA,1,100,1.194959
1752173237.923462,843459.000,6445,2,EA,1,100,1.194342
1752173237.990462,843526.000,6463,1,EA,1,100,1.194342
1752173238.056963,843592.500,6478,2,EA,1,100,1.195779
1752173238.123463,843659.000,6478,2,EA,1,100,1.195574
1752173238.189964,843725.500,6494,2,EA,1,100,1.195985
1752173238.256464,843792.000,6494,2,EA,1,100,1.195779
1752173238.323465,843859.000,6513,1,EA,1,100,1.195163
1752173238.389965,843925.500,6530,2,EA,1,100,1.195163
1752173238.456466,843992.000,6530,2,EA,1,100,1.195368
1752173238.523466,844059.000,6546,1,EA,1,100,1.194753
1752173238.589967,844125.500,6562,2,EA,1,100,1.194959
1752173238.656467,844192.000,6562,2,EA,1,100,1.194753
1752173238.723468,844259.000,6578,1,EA,1,100,1.194753
1752173238.789969,844325.500,6595,2,EA,1,100,1.195779
1752173238.856469,844392.000,6595,2,EA,1,100,1.196395
1752173238.923470,844459.000,6613,1,EA,1,100,1.196190
1752173238.989970,844525.500,6629,2,EA,1,100,1.195779
1752173239.056471,844592.000,6629,2,EA,1,100,1.196190
1752173239.123471,844659.000,6645,1,EA,1,100,1.195574
1752173239.189972,844725.500,6662,2,EA,1,100,1.196395
1752173239.256472,844792.000,6662,2,EA,1,100,1.195574
1752173239.323473,844859.000,6679,1,EA,1,100,1.196190
1752173239.389973,844925.500,6694,2,EA,1,100,1.196602
1752173239.456474,844992.000,6694,2,EA,1,100,1.195574
1752173239.523475,845059.000,6712,1,EA,1,100,1.196395
1752173239.589975,845125.500,6730,2,EA,1,100,1.195985
1752173239.656476,845192.000,6730,2,EA,1,100,1.196395
1752173239.723476,845259.000,6746,1,EA,1,100,1.196602
1752173239.789977,845325.500,6761,2,EA,1,100,1.197424
1752173239.856477,845392.000,6761,2,EA,1,100,1.196395
1752173239.923478,845459.000,6777,1,EA,1,100,1.196602
1752173239.989978,845525.500,6797,2,EA,1,100,1.196602
1752173240.056479,845592.000,6797,2,EA,1,100,1.197013
1752173240.123479,845659.000,6813,1,EA,1,100,1.196395
1752173240.189980,845725.500,6829,2,EA,1,100,1.196395
1752173240.256480,845792.000,6829,2,EA,1,100,1.197013
1752173240.323481,845859.000,6845,1,EA,1,100,1.197219
1752173240.389982,845925.500,6862,2,EA,1,100,1.197219
1752173240.456482,845992.000,6862,2,EA,1,100,1.197013
1752173240.522983,846058.500,6878,2,EA,1,100,1.197424
1752173240.589483,846125.000,6878,2,EA,1,100,1.196807
1752173240.656484,846192.000,6898,1,EA,1,100,1.196807
1752173240.722984,846258.500,6912,2,EA,1,100,1.196602
1752173240.789485,846325.000,6912,2,EA,1,100,1.196395
1752173240.856485,846392.000,6929,1,EA,1,100,1.196190
1752173240.922986,846458.500,6946,2,EA,1,100,1.196807
1752173240.989486,846525.000,6946,2,EA,1,100,1.197424
1752173241.056487,846592.000,6963,1,EA,1,100,1.197631
1752173241.122988,846658.500,6977,2,EA,1,100,1.198662
1752173241.189488,846725.000,6977,2,EA,1,100,1.197631
1752173241.256489,846792.000,6996,1,EA,1,100,1.197424
1752173241.322989,846858.500,7015,2,EA,1,100,1.197836
1752173241.389490,846925.000,7015,2,EA,1,100,1.197013
1752173241.456490,846992.000,7032,1,EA,1,100,1.197013
1752173241.522991,847058.500,7046,2,EA,1,100,1.196395
1752173241.589491,847125.000,7046,2,EA,1,100,1.197013
1752173241.656492,847192.000,7064,1,EA,1,100,1.197219
1752173241.722992,847258.500,7080,2,EA,1,100,1.197631
1752173241.789493,847325.000,7080,2,EA,1,100,1.197836
1752173241.856494,847392.000,7099,1,EA,1,100,1.197424
1752173241.922994,847458.500,7114,2,EA,1,100,1.197836
1752173241.989495,847525.000,7114,2,EA,1,100,1.197631
1752173242.056495,847592.000,7131,1,EA,1,100,1.197631
1752173242.122996,847658.500,7147,2,EA,1,100,1.196807
1752173242.189496,847725.000,7147,2,EA,1,100,1.197424
1752173242.256497,847792.000,7164,1,EA,1,100,1.198043
1752173242.322997,847858.500,7179,2,EA,1,100,1.199695
1752173242.389498,847925.000,7179,2,EA,1,100,1.199075
1752173242.456498,847992.000,7198,1,EA,1,100,1.198662
1752173242.522999,848058.500,7214,2,EA,1,100,1.197219
1752173242.589499,848125.000,7214,2,EA,1,100,1.197424
1752173242.656500,848192.000,7232,1,EA,1,100,1.198662
1752173242.723001,848258.500,7247,2,EA,1,100,1.198662
1752173242.789501,848325.000,7247,2,EA,1,100,1.198249
1752173242.856002,848391.500,7263,2,EA,1,100,1.198662
1752173242.922502,848458.000,7263,2,EA,1,100,1.198043
1752173242.989503,848525.000,7280,1,EA,1,100,1.198454
1752173243.056003,848591.500,7299,2,EA,1,100,1.198867
1752173243.122504,848658.000,7299,2,EA,1,100,1.199487
1752173243.189504,848725.000,7315,1,EA,1,100,1.199281
1752173243.256005,848791.500,7331,2,EA,1,100,1.199695
1752173243.322505,848858.000,7331,2,EA,1,100,1.198867
1752173243.389506,848925.000,7347,1,EA,1,100,1.198249
1752173243.456007,848991.500,7364,2,EA,1,100,1.198662
1752173243.522507,849058.000,7364,2,EA,1,100,1.199281
1752173243.589508,849125.000,7382,1,EA,1,100,1.199075
1752173243.656008,849191.500,7398,2,EA,1,100,1.200521
1752173243.722509,849258.000,7398,2,EA,1,100,1.199075
1752173243.789509,849325.000,7414,1,EA,1,100,1.199487
1752173243.856010,849391.500,7431,2,EA,1,100,1.200315
1752173243.922510,849458.000,7431,2,EA,1,100,1.200109
1752173243.989511,849525.000,7448,1,EA,1,100,1.199901
1752173244.056011,849591.500,7463,2,EA,1,100,1.199901
1752173244.122512,849658.000,7463,2,EA,1,100,1.199487
1752173244.189512,849725.000,7481,1,EA,1,100,1.199695
1752173244.256013,849791.500,7499,2,EA,1,100,1.199695
1752173244.322514,849858.000,7499,2,EA,1,100,1.199695
1752173244.389514,849925.000,7515,1,EA,1,100,1.199901
1752173244.456015,849991.500,7530,2,EA,1,100,1.200729
1752173244.522515,850058.000,7530,2,EA,1,100,1.199901
1752173244.589516,850125.000,7546,1,EA,1,100,1.199901
1752173244.656016,850191.500,7564,2,EA,1,100,1.199487
1752173244.722517,850258.000,7564,2,EA,1,100,1.200315
1752173244.789517,850325.000,7582,1,EA,1,100,1.199901
1752173244.856018,850391.500,7598,2,EA,1,100,1.200521
1752173244.922518,850458.000,7598,2,EA,1,100,1.199901
1752173244.989519,850525.000,7614,1,EA,1,100,1.199695
1752173245.056020,850591.500,7631,2,EA,1,100,1.200935
1752173245.122520,850658.000,7631,2,EA,1,100,1.201350
1752173245.189521,850725.000,7647,1,EA,1,100,1.200521
1752173245.256021,850791.500,7664,2,EA,1,100,1.200729
1752173245.322522,850858.000,7664,2,EA,1,100,1.200109
1752173245.389022,850924.500,7681,2,EA,1,100,1.200315
1752173245.455523,850991.000,7681,2,EA,1,100,1.201350
1752173245.522523,851058.000,7698,1,EA,1,100,1.200935
1752173245.589024,851124.500,7715,2,EA,1,100,1.200935
1752173245.655524,851191.000,7715,2,EA,1,100,1.201350
1752173245.722525,851258.000,7732,1,EA,1,100,1.201144
1752173245.789025,851324.500,7746,2,EA,1,100,1.201144
1752173245.855526,851391.000,7746,2,EA,1,100,1.201765
1752173245.922527,851458.000,7765,1,EA,1,100,1.200935
1752173245.989027,851524.500,7782,2,EA,1,100,1.201972
1752173246.055528,851591.000,7782,2,EA,1,100,1.201350
1752173246.122528,851658.000,7799,1,EA,1,100,1.200729
1752173246.189029,851724.500,7813,2,EA,1,100,1.200935
1752173246.255529,851791.000,7813,2,EA,1,100,1.200729
1752173246.322530,851858.000,7831,1,EA,1,100,1.201350
1752173246.389030,851924.500,7849,2,EA,1,100,1.201765
1752173246.455531,851991.000,7849,2,EA,1,100,1.202181
1752173246.522531,852058.000,7868,1,EA,1,100,1.201557
1752173246.589032,852124.500,7883,2,EA,1,100,1.202388
1752173246.655533,852191.000,7883,2,EA,1,100,1.201972
1752173246.722533,852258.000,7900,1,EA,1,100,1.201557
1752173246.789034,852324.500,7916,2,EA,1,100,1.201557
1752173246.855534,852391.000,7916,2,EA,1,100,1.202181
1752173246.922535,852458.000,7933,1,EA,1,100,1.201972
1752173246.989035,852524.500,7948,2,EA,1,100,1.202594
1752173247.055536,852591.000,7948,2,EA,1,100,1.201557
1752173247.122536,852658.000,7967,1,EA,1,100,1.201972
1752173247.189037,852724.500,7983,2,EA,1,100,1.201972
1752173247.255537,852791.000,7983,2,EA,1,100,1.201972
1752173247.322538,852858.000,8001,1,EA,1,100,1.202181
1752173247.389039,852924.500,8016,2,EA,1,100,1.202388
1752173247.455539,852991.000,8016,2,EA,1,100,1.202181
1752173247.522540,853058.000,8032,1,EA,1,100,1.202181
1752173247.589040,853124.500,8049,2,EA,1,100,1.201557
1752173247.655541,853191.000,8049,2,EA,1,100,1.202388
1752173247.722541,853258.000,8068,1,EA,1,100,1.202181
1752173247.789042,853324.500,8083,2,EA,1,100,1.201972
1752173247.855542,853391.000,8083,2,EA,1,100,1.201972
1752173247.922543,853458.000,8100,2,EA,1,100,1.202388
1752173247.989543,853525.000,8100,2,EA,1,100,1.202181
1752173248.055544,853591.000,8116,1,EA,1,100,1.202388
1752173248.122544,853658.000,8133,2,EA,1,100,1.203220
1752173248.189545,853725.000,8133,2,EA,1,100,1.202388
1752173248.255546,853791.000,8149,1,EA,1,100,1.202388
1752173248.322046,853857.500,8167,2,EA,1,100,1.202803
1752173248.388547,853924.000,8167,2,EA,1,100,1.202803
1752173248.455547,853991.000,8183,1,EA,1,100,1.202594
1752173248.522048,854057.500,8200,2,EA,1,100,1.202181
1752173248.588548,854124.000,8200,2,EA,1,100,1.203427
1752173248.655549,854191.000,8217,1,EA,1,100,1.203634
1752173248.722049,854257.500,8232,2,EA,1,100,1.204260
1752173248.788550,854324.000,8232,2,EA,1,100,1.202181
1752173248.855550,854391.000,8250,1,EA,1,100,1.203634
1752173248.922051,854457.500,8268,2,EA,1,100,1.203427
1752173248.988552,854524.000,8268,2,EA,1,100,1.202803
1752173249.055552,854591.000,8284,1,EA,1,100,1.203220
1752173249.122053,854657.500,8299,2,EA,1,100,1.203634
1752173249.188553,854724.000,8299,2,EA,1,100,1.203220
1752173249.255554,854791.000,8315,1,EA,1,100,1.203634
1752173249.322054,854857.500,8333,2,EA,1,100,1.204260
1752173249.388555,854924.000,8333,2,EA,1,100,1.202594
1752173249.455555,854991.000,8351,1,EA,1,100,1.203634
1752173249.522056,855057.500,8366,2,EA,1,100,1.204260
1752173249.588556,855124.000,8366,2,EA,1,100,1.203427
1752173249.655557,855191.000,8383,1,EA,1,100,1.203634
1752173249.722057,855257.500,8400,2,EA,1,100,1.204051
1752173249.788558,855324.000,8400,2,EA,1,100,1.203634
1752173249.855559,855391.000,8416,1,EA,1,100,1.204051
1752173249.922059,855457.500,8435,2,EA,1,100,1.205093
1752173249.988560,855524.000,8435,2,EA,1,100,1.204260
1752173250.055560,855591.000,8450,1,EA,1,100,1.204260
1752173250.122061,855657.500,8467,2,EA,1,100,1.204051
1752173250.188561,855724.000,8467,2,EA,1,100,1.203843
1752173250.255562,855791.000,8483,1,EA,1,100,1.204260
1752173250.322062,855857.500,8500,2,EA,1,100,1.205302
1752173250.388563,855924.000,8500,2,EA,1,100,1.204675
1752173250.455563,855991.000,8515,2,EA,1,100,1.204468
1752173250.522564,856058.000,8515,2,EA,1,100,1.205093
1752173250.588565,856124.000,8534,1,EA,1,100,1.204675
1752173250.655565,856191.000,8551,2,EA,1,100,1.203843
1752173250.722566,856258.000,8551,2,EA,1,100,1.205302
1752173250.788566,856324.000,8568,1,EA,1,100,1.205093
