LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1755211855.593098,958362.000,22890,1,EA,1,100,2.660998
1755211855.660099,958429.000,22908,2,EA,1,100,2.662011
1755211855.727099,958496.000,22908,2,EA,1,100,2.663025
1755211855.793099,958562.000,22924,1,EA,1,100,2.664050
1755211855.860099,958629.000,22942,2,EA,1,100,2.658963
1755211855.927100,958696.000,22942,2,EA,1,100,2.659975
1755211855.993100,958762.000,22957,1,EA,1,100,2.663025
1755211856.060100,958829.000,22975,2,EA,1,100,2.662011
1755211856.127101,958896.000,22975,2,EA,1,100,2.664050
1755211856.193601,958962.500,22991,2,EA,1,100,2.663025
1755211856.260101,959029.000,22991,2,EA,1,100,2.664050
1755211856.326101,959095.000,23008,1,EA,1,100,2.660998
1755211856.393102,959162.000,23023,2,EA,1,100,2.662011
1755211856.460102,959229.000,23023,2,EA,1,100,2.660998
1755211856.526102,959295.000,23040,1,EA,1,100,2.660998
1755211856.593103,959362.000,23056,2,EA,1,100,2.662011
1755211856.660103,959429.000,23056,2,EA,1,100,2.662011
1755211856.726103,959495.000,23074,1,EA,1,100,2.662011
1755211856.793103,959562.000,23088,2,EA,1,100,2.667110
1755211856.860104,959629.000,23088,2,EA,1,100,2.665066
1755211856.926104,959695.000,23105,1,EA,1,100,2.665066
1755211856.993104,959762.000,23122,2,EA,1,100,2.664050
1755211857.060105,959829.000,23122,2,EA,1,100,2.664050
1755211857.127105,959896.000,23139,1,EA,1,100,2.663025
1755211857.193605,959962.500,23153,2,EA,1,100,2.664050
1755211857.260105,960029.000,23153,2,EA,1,100,2.664050
1755211857.326106,960095.000,23170,1,EA,1,100,2.664050
1755211857.393106,960162.000,23187,2,EA,1,100,2.666093
1755211857.460106,960229.000,23187,2,EA,1,100,2.666093
1755211857.527107,960296.000,23204,1,EA,1,100,2.662011
1755211857.593607,960362.500,23223,2,EA,1,100,2.667110
1755211857.660107,960429.000,23223,2,EA,1,100,2.664050
1755211857.726107,960495.000,23241,1,EA,1,100,2.665066
1755211857.793108,960562.000,23257,2,EA,1,100,2.665066
1755211857.860108,960629.000,23257,2,EA,1,100,2.665066
1755211857.926108,960695.000,23274,1,EA,1,100,2.665066
1755211857.993109,960762.000,23290,2,EA,1,100,2.668128
1755211858.060109,960829.000,23290,2,EA,1,100,2.665066
1755211858.126609,960895.500,23306,2,EA,1,100,2.667110
1755211858.193109,960962.000,23306,2,EA,1,100,2.668128
1755211858.260110,961029.000,23322,1,EA,1,100,2.668128
1755211858.326610,961095.500,23340,2,EA,1,100,2.669157
1755211858.393110,961162.000,23340,2,EA,1,100,2.667110
1755211858.460111,961229.000,23356,1,EA,1,100,2.667110
1755211858.526611,961295.500,23371,2,EA,1,100,2.667110
1755211858.593111,961362.000,23371,2,EA,1,100,2.666093
1755211858.660111,961429.000,23387,1,EA,1,100,2.667110
1755211858.726612,961495.500,23405,2,EA,1,100,2.669157
1755211858.793112,961562.000,23405,2,EA,1,100,2.667110
1755211858.860112,961629.000,23421,1,EA,1,100,2.669157
1755211858.926613,961695.500,23436,2,EA,1,100,2.668128
1755211858.993113,961762.000,23436,2,EA,1,100,2.667110
1755211859.060113,961829.000,23455,1,EA,1,100,2.668128
1755211859.126613,961895.500,23474,2,EA,1,100,2.670177
1755211859.193114,961962.000,23474,2,EA,1,100,2.668128
1755211859.260114,962029.000,23490,1,EA,1,100,2.668128
1755211859.326614,962095.500,23506,2,EA,1,100,2.667110
1755211859.393115,962162.000,23506,2,EA,1,100,2.668128
1755211859.460115,962229.000,23522,1,EA,1,100,2.669157
1755211859.526615,962295.500,23539,2,EA,1,100,2.668128
1755211859.593115,962362.000,23539,2,EA,1,100,2.668128
1755211859.660116,962429.000,23555,1,EA,1,100,2.667110
1755211859.726616,962495.500,23571,2,EA,1,100,2.667110
1755211859.793116,962562.000,23571,2,EA,1,100,2.668128
1755211859.860117,962629.000,23587,1,EA,1,100,2.671207
1755211859.926617,962695.500,23606,2,EA,1,100,2.672228
1755211859.993117,962762.000,23606,2,EA,1,100,2.671207
1755211860.060117,962829.000,23623,1,EA,1,100,2.669157
1755211860.126618,962895.500,23639,2,EA,1,100,2.668128
1755211860.193118,962962.000,23639,2,EA,1,100,2.669157
1755211860.259118,963028.000,23654,1,EA,1,100,2.668128
1755211860.326119,963095.000,23672,2,EA,1,100,2.667110
1755211860.393119,963162.000,23672,2,EA,1,100,2.667110
1755211860.459619,963228.500,23688,2,EA,1,100,2.670177
1755211860.526119,963295.000,23688,2,EA,1,100,2.669157
1755211860.593120,963362.000,23705,1,EA,1,100,2.669157
1755211860.659620,963428.500,23720,2,EA,1,100,2.668128
1755211860.726120,963495.000,23720,2,EA,1,100,2.671207
1755211860.793121,963562.000,23739,1,EA,1,100,2.670177
1755211860.859621,963628.500,23755,2,EA,1,100,2.670177
1755211860.926121,963695.000,23755,2,EA,1,100,2.671207
1755211860.993121,963762.000,23772,1,EA,1,100,2.668128
1755211861.059622,963828.500,23787,2,EA,1,100,2.672228
1755211861.126122,963895.000,23787,2,EA,1,100,2.669157
1755211861.193122,963962.000,23804,1,EA,1,100,2.669157
1755211861.259623,964028.500,23820,2,EA,1,100,2.667110
1755211861.326123,964095.000,23820,2,EA,1,100,2.668128
1755211861.393123,964162.000,23838,1,EA,1,100,2.666093
1755211861.459623,964228.500,23852,2,EA,1,100,2.667110
1755211861.526124,964295.000,23852,2,EA,1,100,2.665066
1755211861.593124,964362.000,23871,1,EA,1,100,2.667110
1755211861.659624,964428.500,23888,2,EA,1,100,2.668128
1755211861.726125,964495.000,23888,2,EA,1,100,2.670177
1755211861.793125,964562.000,23905,1,EA,1,100,2.669157
1755211861.859625,964628.500,23919,2,EA,1,100,2.672228
1755211861.926126,964695.000,23919,2,EA,1,100,2.671207
1755211861.993126,964762.000,23936,1,EA,1,100,2.671207
1755211862.059626,964828.500,23953,2,EA,1,100,2.670177
1755211862.126126,964895.000,23953,2,EA,1,100,2.670177
1755211862.193127,964962.000,23970,1,EA,1,100,2.670177
1755211862.259627,965028.500,23985,2,EA,1,100,2.672228
1755211862.326127,965095.000,23985,2,EA,1,100,2.671207
1755211862.393128,965162.000,24004,1,EA,1,100,2.672228
1755211862.459628,965228.500,24020,2,EA,1,100,2.669157
1755211862.526128,965295.000,24020,2,EA,1,100,2.670177
1755211862.593128,965362.000,24037,1,EA,1,100,2.671207
1755211862.659795,965428.667,24058,3,EA,1,100,2.670177
1755211862.726462,965495.333,24058,3,EA,1,100,2.670177
1755211862.793129,965562.000,24058,3,EA,1,100,2.673250
1755211862.859130,965628.000,24075,1,EA,1,100,2.669157
1755211862.925630,965694.500,24089,2,EA,1,100,2.672228
1755211862.992130,965761.000,24089,2,EA,1,100,2.672228
1755211863.059130,965828.000,24107,1,EA,1,100,2.672228
1755211863.125631,965894.500,24123,2,EA,1,100,2.672228
1755211863.192131,965961.000,24123,2,EA,1,100,2.669157
1755211863.259131,966028.000,24140,1,EA,1,100,2.670177
1755211863.325632,966094.500,24155,2,EA,1,100,2.674283
1755211863.392132,966161.000,24155,2,EA,1,100,2.674283
1755211863.459132,966228.000,24172,1,EA,1,100,2.674283
1755211863.525632,966294.500,24188,2,EA,1,100,2.676341
1755211863.592133,966361.000,24188,2,EA,1,100,2.676341
1755211863.659133,966428.000,24205,1,EA,1,100,2.674283
1755211863.725633,966494.500,24220,2,EA,1,100,2.676341
1755211863.792134,966561.000,24220,2,EA,1,100,2.677366
1755211863.859134,966628.000,24237,1,EA,1,100,2.676341
1755211863.925634,966694.500,24253,2,EA,1,100,2.677366
1755211863.992134,966761.000,24253,2,EA,1,100,2.676341
1755211864.059135,966828.000,24271,1,EA,1,100,2.675307
1755211864.125635,966894.500,24287,2,EA,1,100,2.678392
1755211864.192135,966961.000,24287,2,EA,1,100,2.675307
1755211864.259136,967028.000,24304,1,EA,1,100,2.678392
1755211864.325636,967094.500,24321,2,EA,1,100,2.679429
1755211864.392136,967161.000,24321,2,EA,1,100,2.676341
1755211864.459136,967228.000,24338,1,EA,1,100,2.677366
1755211864.525637,967294.500,24353,2,EA,1,100,2.675307
1755211864.592137,967361.000,24353,2,EA,1,100,2.675307
1755211864.659137,967428.000,24370,2,EA,1,100,2.677366
1755211864.726138,967495.000,24370,2,EA,1,100,2.676341
1755211864.792138,967561.000,24386,1,EA,1,100,2.678392
1755211864.859138,967628.000,24403,2,EA,1,100,2.678392
1755211864.926138,967695.000,24403,2,EA,1,100,2.679429
1755211864.992139,967761.000,24419,1,EA,1,100,2.677366
1755211865.059139,967828.000,24435,2,EA,1,100,2.677366
1755211865.126139,967895.000,24435,2,EA,1,100,2.674283
1755211865.192140,967961.000,24451,1,EA,1,100,2.677366
1755211865.259140,968028.000,24468,2,EA,1,100,2.678392
1755211865.326140,968095.000,24468,2,EA,1,100,2.674283
1755211865.392140,968161.000,24485,1,EA,1,100,2.672228
1755211865.459141,968228.000,24500,2,EA,1,100,2.675307
1755211865.526141,968295.000,24500,2,EA,1,100,2.675307
1755211865.592141,968361.000,24518,1,EA,1,100,2.676341
1755211865.659142,968428.000,24536,2,EA,1,100,2.676341
1755211865.726142,968495.000,24536,2,EA,1,100,2.678392
1755211865.792142,968561.000,24552,1,EA,1,100,2.679429
1755211865.858642,968627.500,24567,2,EA,1,100,2.683554
1755211865.925143,968694.000,24567,2,EA,1,100,2.682524
1755211865.992143,968761.000,24583,1,EA,1,100,2.680456
1755211866.058643,968827.500,24601,2,EA,1,100,2.677366
1755211866.125144,968894.000,24601,2,EA,1,100,2.673250
1755211866.192144,968961.000,24617,1,EA,1,100,2.672228
1755211866.258644,969027.500,24632,2,EA,1,100,2.675307
1755211866.325144,969094.000,24632,2,EA,1,100,2.674283
1755211866.392145,969161.000,24649,1,EA,1,100,2.677366
1755211866.458645,969227.500,24668,2,EA,1,100,2.674283
1755211866.525145,969294.000,24668,2,EA,1,100,2.678392
1755211866.592146,969361.000,24684,1,EA,1,100,2.677366
1755211866.658646,969427.500,24701,2,EA,1,100,2.679429
1755211866.725146,969494.000,24701,2,EA,1,100,2.678392
1755211866.792146,969561.000,24716,1,EA,1,100,2.678392
1755211866.858647,969627.500,24733,2,EA,1,100,2.678392
1755211866.925147,969694.000,24733,2,EA,1,100,2.679429
1755211866.992147,969761.000,24750,2,EA,1,100,2.677366
1755211867.059148,969828.000,24750,2,EA,1,100,2.678392
1755211867.125148,969894.000,24767,1,EA,1,100,2.678392
1755211867.192148,969961.000,24783,2,EA,1,100,2.681495
1755211867.259148,970028.000,24783,2,EA,1,100,2.679429
1755211867.325149,970094.000,24800,1,EA,1,100,2.679429
1755211867.392149,970161.000,24817,2,EA,1,100,2.681495
1755211867.459149,970228.000,24817,2,EA,1,100,2.678392
1755211867.525150,970294.000,24834,1,EA,1,100,2.677366
1755211867.592150,970361.000,24848,2,EA,1,100,2.681495
1755211867.659150,970428.000,24848,2,EA,1,100,2.680456
1755211867.725150,970494.000,24866,1,EA,1,100,2.678392
1755211867.791817,970560.667,24888,3,EA,1,100,2.678392
1755211867.858484,970627.333,24888,3,EA,1,100,2.677366
1755211867.925151,970694.000,24888,3,EA,1,100,2.677366
1755211867.992152,970761.000,24906,1,EA,1,100,2.676341
1755211868.058652,970827.500,24924,2,EA,1,100,2.680456
1755211868.125152,970894.000,24924,2,EA,1,100,2.681495
1755211868.192152,970961.000,24940,1,EA,1,100,2.680456
1755211868.258653,971027.500,24955,2,EA,1,100,2.682524
1755211868.325153,971094.000,24955,2,EA,1,100,2.676341
1755211868.392153,971161.000,24972,1,EA,1,100,2.679429
1755211868.458654,971227.500,24989,2,EA,1,100,2.680456
1755211868.525154,971294.000,24989,2,EA,1,100,2.684595
1755211868.592154,971361.000,25005,1,EA,1,100,2.682524
1755211868.658654,971427.500,25021,2,EA,1,100,2.683554
1755211868.725155,971494.000,25021,2,EA,1,100,2.681495
1755211868.792155,971561.000,25037,1,EA,1,100,2.681495
1755211868.858655,971627.500,25054,2,EA,1,100,2.685626
1755211868.925156,971694.000,25054,2,EA,1,100,2.699159
1755211868.992156,971761.000,25070,1,EA,1,100,2.726649
1755211869.058656,971827.500,25089,2,EA,1,100,2.713893
1755211869.125156,971894.000,25089,2,EA,1,100,2.706506
1755211869.192157,971961.000,25104,1,EA,1,100,2.705458
1755211869.258657,972027.500,25121,2,EA,1,100,2.698117
1755211869.325157,972094.000,25121,2,EA,1,100,2.685626
1755211869.392158,972161.000,25138,2,EA,1,100,2.685626
1755211869.459158,972228.000,25138,2,EA,1,100,2.688735
1755211869.525158,972294.000,25155,1,EA,1,100,2.686668
1755211869.591658,972360.500,25169,2,EA,1,100,2.684595
1755211869.658159,972427.000,25169,2,EA,1,100,2.683554
1755211869.725159,972494.000,25187,1,EA,1,100,2.682524
1755211869.791659,972560.500,25203,2,EA,1,100,2.682524
1755211869.858160,972627.000,25203,2,EA,1,100,2.681495
1755211869.925160,972694.000,25220,1,EA,1,100,2.683554
1755211869.991660,972760.500,25235,2,EA,1,100,2.681495
1755211870.058160,972827.000,25235,2,EA,1,100,2.681495
1755211870.125161,972894.000,25252,1,EA,1,100,2.683554
1755211870.191661,972960.500,25268,2,EA,1,100,2.682524
1755211870.258161,973027.000,25268,2,EA,1,100,2.680456
1755211870.325162,973094.000,25285,1,EA,1,100,2.680456
1755211870.391662,973160.500,25300,2,EA,1,100,2.683554
1755211870.458162,973227.000,25300,2,EA,1,100,2.680456
1755211870.525162,973294.000,25317,1,EA,1,100,2.681495
1755211870.591663,973360.500,25333,2,EA,1,100,2.685626
1755211870.658163,973427.000,25333,2,EA,1,100,2.681495
1755211870.725163,973494.000,25351,1,EA,1,100,2.683554
1755211870.791664,973560.500,25365,2,EA,1,100,2.685626
1755211870.858164,973627.000,25365,2,EA,1,100,2.685626
1755211870.925164,973694.000,25382,1,EA,1,100,2.685626
1755211870.991664,973760.500,25401,2,EA,1,100,2.688735
1755211871.058165,973827.000,25401,2,EA,1,100,2.684595
1755211871.125165,973894.000,25418,1,EA,1,100,2.681495
1755211871.191665,973960.500,25432,2,EA,1,100,2.683554
1755211871.258166,974027.000,25432,2,EA,1,100,2.682524
1755211871.325166,974094.000,25449,1,EA,1,100,2.684595
1755211871.391666,974160.500,25466,2,EA,1,100,2.684595
1755211871.458166,974227.000,25466,2,EA,1,100,2.682524
1755211871.525167,974294.000,25483,1,EA,1,100,2.685626
1755211871.591667,974360.500,25498,2,EA,1,100,2.683554
1755211871.658167,974427.000,25498,2,EA,1,100,2.682524
1755211871.725168,974494.000,25515,2,EA,1,100,2.684595
1755211871.792168,974561.000,25515,2,EA,1,100,2.683554
1755211871.858168,974627.000,25531,1,EA,1,100,2.684595
1755211871.925168,974694.000,25548,2,EA,1,100,2.686668
1755211871.992169,974761.000,25548,2,EA,1,100,2.684595
1755211872.058169,974827.000,25565,1,EA,1,100,2.682524
1755211872.125169,974894.000,25582,2,EA,1,100,2.681495
1755211872.192170,974961.000,25582,2,EA,1,100,2.682524
1755211872.258170,975027.000,25598,1,EA,1,100,2.681495
1755211872.325170,975094.000,25616,2,EA,1,100,2.682524
1755211872.392170,975161.000,25616,2,EA,1,100,2.680456
1755211872.458171,975227.000,25632,1,EA,1,100,2.681495
1755211872.525171,975294.000,25647,2,EA,1,100,2.683554
1755211872.592171,975361.000,25647,2,EA,1,100,2.680456
1755211872.658172,975427.000,25663,1,EA,1,100,2.682524
1755211872.725172,975494.000,25683,2,EA,1,100,2.682524
1755211872.792172,975561.000,25683,2,EA,1,100,2.684595
1755211872.858172,975627.000,25699,1,EA,1,100,2.681495
1755211872.925173,975694.000,25719,2,EA,1,100,2.683554
1755211872.992173,975761.000,25719,2,EA,1,100,2.685626
1755211873.058173,975827.000,25736,1,EA,1,100,2.688735
1755211873.124674,975893.500,25753,2,EA,1,100,2.692899
1755211873.191174,975960.000,25753,2,EA,1,100,2.684595
1755211873.258174,976027.000,25769,1,EA,1,100,2.684595
1755211873.324674,976093.500,25785,2,EA,1,100,2.688735
1755211873.391175,976160.000,25785,2,EA,1,100,2.685626
1755211873.458175,976227.000,25801,1,EA,1,100,2.685626
1755211873.525175,976294.000,25818,2,EA,1,100,2.685626
1755211873.592176,976361.000,25818,2,EA,1,100,2.684595
1755211873.658176,976427.000,25834,1,EA,1,100,2.684595
1755211873.724676,976493.500,25853,2,EA,1,100,2.685626
1755211873.791176,976560.000,25853,2,EA,1,100,2.687701
1755211873.858177,976627.000,25868,1,EA,1,100,2.688735
1755211873.924677,976693.500,25885,2,EA,1,100,2.684595
1755211873.991177,976760.000,25885,2,EA,1,100,2.685626
1755211874.058178,976827.000,25904,2,EA,1,100,2.687701
1755211874.125178,976894.000,25904,2,EA,1,100,2.685626
1755211874.191178,976960.000,25921,1,EA,1,100,2.687701
1755211874.258178,977027.000,25935,2,EA,1,100,2.690816
1755211874.325179,977094.000,25935,2,EA,1,100,2.686668
1755211874.391179,977160.000,25953,1,EA,1,100,2.687701
1755211874.458179,977227.000,25969,2,EA,1,100,2.688735
1755211874.525180,977294.000,25969,2,EA,1,100,2.689780
1755211874.591180,977360.000,25986,1,EA,1,100,2.687701
1755211874.658180,977427.000,26003,2,EA,1,100,2.687701
1755211874.725180,977494.000,26003,2,EA,1,100,2.689780
1755211874.791181,977560.000,26020,1,EA,1,100,2.690816
1755211874.858181,977627.000,26036,2,EA,1,100,2.690816
1755211874.925181,977694.000,26036,2,EA,1,100,2.692899
1755211874.991182,977760.000,26053,1,EA,1,100,2.690816
1755211875.058182,977827.000,26068,2,EA,1,100,2.689780
1755211875.125182,977894.000,26068,2,EA,1,100,2.687701
1755211875.191182,977960.000,26085,1,EA,1,100,2.690816
1755211875.258183,978027.000,26101,2,EA,1,100,2.689780
1755211875.325183,978094.000,26101,2,EA,1,100,2.686668
1755211875.391183,978160.000,26119,1,EA,1,100,2.690816
1755211875.458184,978227.000,26133,2,EA,1,100,2.691862
1755211875.525184,978294.000,26133,2,EA,1,100,2.689780
1755211875.591184,978360.000,26152,1,EA,1,100,2.693937
1755211875.658184,978427.000,26169,2,EA,1,100,2.692899
1755211875.725185,978494.000,26169,2,EA,1,100,2.696026
1755211875.791185,978560.000,26186,1,EA,1,100,2.700212
1755211875.858185,978627.000,26201,2,EA,1,100,2.702310
1755211875.925186,978694.000,26201,2,EA,1,100,2.701256
1755211875.991186,978760.000,26217,1,EA,1,100,2.698117
1755211876.057686,978826.500,26234,2,EA,1,100,2.697076
1755211876.124186,978893.000,26234,2,EA,1,100,2.696026
1755211876.191187,978960.000,26251,2,EA,1,100,2.697076
1755211876.258187,979027.000,26251,2,EA,1,100,2.693937
1755211876.325187,979094.000,26267,1,EA,1,100,2.696026
1755211876.391688,979160.500,26283,2,EA,1,100,2.696026
1755211876.458188,979227.000,26283,2,EA,1,100,2.694986
1755211876.525188,979294.000,26299,1,EA,1,100,2.694986
1755211876.591688,979360.500,26316,2,EA,1,100,2.697076
1755211876.658189,979427.000,26316,2,EA,1,100,2.697076
1755211876.724189,979493.000,26335,1,EA,1,100,2.696026
1755211876.791189,979560.000,26350,2,EA,1,100,2.697076
1755211876.858190,979627.000,26350,2,EA,1,100,2.690816
1755211876.925190,979694.000,26366,1,EA,1,100,2.694986
1755211876.991690,979760.500,26384,2,EA,1,100,2.693937
1755211877.058190,979827.000,26384,2,EA,1,100,2.692899
1755211877.124191,979893.000,26400,1,EA,1,100,2.694986
1755211877.191191,979960.000,26415,2,EA,1,100,2.694986
1755211877.258191,980027.000,26415,2,EA,1,100,2.693937
1755211877.324192,980093.000,26431,1,EA,1,100,2.694986
1755211877.391192,980160.000,26449,2,EA,1,100,2.698117
1755211877.458192,980227.000,26449,2,EA,1,100,2.698117
1755211877.524192,980293.000,26465,1,EA,1,100,2.694986
1755211877.591193,980360.000,26480,2,EA,1,100,2.697076
1755211877.658193,980427.000,26480,2,EA,1,100,2.698117
1755211877.724193,980493.000,26499,1,EA,1,100,2.697076
1755211877.791194,980560.000,26516,2,EA,1,100,2.700212
1755211877.858194,980627.000,26516,2,EA,1,100,2.696026
1755211877.924194,980693.000,26532,1,EA,1,100,2.697076
1755211877.991194,980760.000,26554,2,EA,1,100,2.701256
1755211878.058195,980827.000,26554,2,EA,1,100,2.703355
1755211878.124695,980893.500,26569,2,EA,1,100,2.701256
1755211878.191195,980960.000,26569,2,EA,1,100,2.697076
1755211878.258196,981027.000,26586,1,EA,1,100,2.701256
1755211878.324696,981093.500,26603,2,EA,1,100,2.701256
1755211878.391196,981160.000,26603,2,EA,1,100,2.696026
1755211878.458196,981227.000,26620,1,EA,1,100,2.697076
1755211878.524697,981293.500,26634,2,EA,1,100,2.700212
1755211878.591197,981360.000,26634,2,EA,1,100,2.698117
1755211878.658197,981427.000,26653,1,EA,1,100,2.699159
1755211878.724698,981493.500,26670,2,EA,1,100,2.701256
1755211878.791198,981560.000,26670,2,EA,1,100,2.699159
1755211878.858198,981627.000,26687,1,EA,1,100,2.699159
1755211878.924698,981693.500,26701,2,EA,1,100,2.698117
1755211878.991199,981760.000,26701,2,EA,1,100,2.698117
1755211879.058199,981827.000,26719,1,EA,1,100,2.700212
1755211879.124699,981893.500,26737,2,EA,1,100,2.701256
1755211879.191200,981960.000,26737,2,EA,1,100,2.699159
1755211879.258200,982027.000,26754,1,EA,1,100,2.698117
1755211879.324700,982093.500,26769,2,EA,1,100,2.700212
1755211879.391200,982160.000,26769,2,EA,1,100,2.698117
1755211879.458201,982227.000,26788,1,EA,1,100,2.698117
1755211879.524701,982293.500,26804,2,EA,1,100,2.694986
1755211879.591201,982360.000,26804,2,EA,1,100,2.699159
1755211879.657702,982426.500,26822,2,EA,1,100,2.700212
1755211879.724202,982493.000,26822,2,EA,1,100,2.699159
1755211879.791202,982560.000,26838,1,EA,1,100,2.697076
1755211879.857702,982626.500,26853,2,EA,1,100,2.698117
1755211879.924203,982693.000,26853,2,EA,1,100,2.698117
1755211879.991203,982760.000,26869,1,EA,1,100,2.698117
1755211880.057703,982826.500,26887,2,EA,1,100,2.699159
1755211880.124204,982893.000,26887,2,EA,1,100,2.698117
1755211880.191204,982960.000,26905,1,EA,1,100,2.696026
1755211880.257704,983026.500,26920,2,EA,1,100,2.696026
1755211880.324204,983093.000,26920,2,EA,1,100,2.701256
1755211880.391205,983160.000,26937,1,EA,1,100,2.701256
1755211880.457705,983226.500,26954,2,EA,1,100,2.699159
1755211880.524205,983293.000,26954,2,EA,1,100,2.699159
1755211880.591206,983360.000,26970,1,EA,1,100,2.698117
1755211880.657706,983426.500,26986,2,EA,1,100,2.697076
1755211880.724206,983493.000,26986,2,EA,1,100,2.697076
1755211880.791206,983560.000,27002,1,EA,1,100,2.700212
1755211880.857707,983626.500,27019,2,EA,1,100,2.699159
1755211880.924207,983693.000,27019,2,EA,1,100,2.701256
1755211880.991207,983760.000,27037,1,EA,1,100,2.697076
1755211881.057708,983826.500,27053,2,EA,1,100,2.701256
1755211881.124208,983893.000,27053,2,EA,1,100,2.699159
1755211881.191208,983960.000,27069,1,EA,1,100,2.700212
1755211881.257709,984026.500,27086,2,EA,1,100,2.700212
1755211881.324209,984093.000,27086,2,EA,1,100,2.700212
1755211881.391209,984160.000,27103,1,EA,1,100,2.699159
1755211881.457709,984226.500,27118,2,EA,1,100,2.700212
1755211881.524210,984293.000,27118,2,EA,1,100,2.698117
1755211881.591210,984360.000,27134,1,EA,1,100,2.702310
1755211881.657710,984426.500,27152,2,EA,1,100,2.698117
1755211881.724211,984493.000,27152,2,EA,1,100,2.700212
1755211881.791211,984560.000,27168,1,EA,1,100,2.701256
1755211881.857711,984626.500,27184,2,EA,1,100,2.704401
1755211881.924211,984693.000,27184,2,EA,1,100,2.702310
1755211881.990712,984759.500,27200,2,EA,1,100,2.702310
1755211882.057212,984826.000,27200,2,EA,1,100,2.702310
1755211882.124212,984893.000,27217,1,EA,1,100,2.701256
1755211882.190713,984959.500,27233,2,EA,1,100,2.703355
1755211882.257213,985026.000,27233,2,EA,1,100,2.703355
1755211882.324213,985093.000,27252,1,EA,1,100,2.704401
1755211882.390713,985159.500,27267,2,EA,1,100,2.702310
1755211882.457214,985226.000,27267,2,EA,1,100,2.703355
1755211882.524214,985293.000,27284,1,EA,1,100,2.702310
1755211882.590714,985359.500,27300,2,EA,1,100,2.705458
1755211882.657215,985426.000,27300,2,EA,1,100,2.703355
1755211882.724215,985493.000,27318,1,EA,1,100,2.701256
1755211882.790715,985559.500,27332,2,EA,1,100,2.698117
1755211882.857215,985626.000,27332,2,EA,1,100,2.701256
1755211882.924216,985693.000,27349,1,EA,1,100,2.701256
1755211882.990716,985759.500,27366,2,EA,1,100,2.703355
1755211883.057216,985826.000,27366,2,EA,1,100,2.703355
1755211883.124217,985893.000,27383,1,EA,1,100,2.701256
1755211883.190717,985959.500,27402,2,EA,1,100,2.703355
1755211883.257217,986026.000,27402,2,EA,1,100,2.703355
1755211883.324217,986093.000,27419,1,EA,1,100,2.701256
1755211883.390718,986159.500,27436,2,EA,1,100,2.703355
1755211883.457218,986226.000,27436,2,EA,1,100,2.703355
1755211883.524218,986293.000,27453,1,EA,1,100,2.702310
1755211883.590719,986359.500,27467,2,EA,1,100,2.704401
1755211883.657219,986426.000,27467,2,EA,1,100,2.703355
1755211883.724219,986493.000,27485,1,EA,1,100,2.704401
1755211883.790719,986559.500,27501,2,EA,1,100,2.705458
1755211883.857220,986626.000,27501,2,EA,1,100,2.700212
1755211883.924220,986693.000,27518,1,EA,1,100,2.701256
1755211883.990720,986759.500,27534,2,EA,1,100,2.703355
1755211884.057221,986826.000,27534,2,EA,1,100,2.702310
1755211884.124221,986893.000,27552,1,EA,1,100,2.702310
1755211884.190721,986959.500,27568,2,EA,1,100,2.708614
1755211884.257221,987026.000,27568,2,EA,1,100,2.705458
1755211884.323722,987092.500,27588,2,EA,1,100,2.703355
1755211884.390222,987159.000,27588,2,EA,1,100,2.704401
1755211884.457222,987226.000,27604,1,EA,1,100,2.704401
1755211884.523723,987292.500,27619,2,EA,1,100,2.707565
1755211884.590223,987359.000,27619,2,EA,1,100,2.704401
1755211884.657223,987426.000,27635,1,EA,1,100,2.704401
1755211884.723723,987492.500,27653,2,EA,1,100,2.706506
1755211884.790224,987559.000,27653,2,EA,1,100,2.704401
1755211884.857224,987626.000,27669,1,EA,1,100,2.703355
1755211884.923724,987692.500,27684,2,EA,1,100,2.702310
1755211884.990225,987759.000,27684,2,EA,1,100,2.704401
1755211885.057225,987826.000,27701,1,EA,1,100,2.706506
1755211885.123725,987892.500,27720,2,EA,1,100,2.705458
1755211885.190225,987959.000,27720,2,EA,1,100,2.704401
1755211885.257226,988026.000,27736,1,EA,1,100,2.702310
1755211885.323726,988092.500,27752,2,EA,1,100,2.707565
1755211885.390226,988159.000,27752,2,EA,1,100,2.704401
1755211885.457227,988226.000,27768,1,EA,1,100,2.705458
1755211885.523727,988292.500,27785,2,EA,1,100,2.702310
1755211885.590227,988359.000,27785,2,EA,1,100,2.706506
1755211885.657227,988426.000,27801,1,EA,1,100,2.705458
1755211885.723728,988492.500,27817,2,EA,1,100,2.704401
1755211885.790228,988559.000,27817,2,EA,1,100,2.704401
1755211885.857228,988626.000,27833,1,EA,1,100,2.703355
1755211885.923729,988692.500,27850,2,EA,1,100,2.701256
1755211885.990229,988759.000,27850,2,EA,1,100,2.707565
1755211886.057229,988826.000,27869,1,EA,1,100,2.706506
1755211886.123729,988892.500,27885,2,EA,1,100,2.709664
1755211886.190230,988959.000,27885,2,EA,1,100,2.707565
1755211886.257230,989026.000,27900,1,EA,1,100,2.710725
1755211886.323730,989092.500,27918,2,EA,1,100,2.709664
1755211886.390231,989159.000,27918,2,EA,1,100,2.709664
1755211886.457231,989226.000,27934,1,EA,1,100,2.709664
