LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752701923.661850,1200249.000,65200,1,EA,1,100,0.978486
1752701923.728350,1200315.500,65217,2,EA,1,100,0.978623
1752701923.794850,1200382.000,65217,2,EA,1,100,0.977935
1752701923.861850,1200449.000,65234,1,EA,1,100,0.977662
1752701923.928350,1200515.500,65250,2,EA,1,100,0.978761
1752701923.994850,1200582.000,65250,2,EA,1,100,0.977387
1752701924.061851,1200649.000,65267,1,EA,1,100,0.977935
1752701924.128351,1200715.500,65284,2,EA,1,100,0.978349
1752701924.194851,1200782.000,65284,2,EA,1,100,0.977249
1752701924.261851,1200849.000,65301,1,EA,1,100,0.977799
1752701924.328351,1200915.500,65315,2,EA,1,100,0.979725
1752701924.394851,1200982.000,65315,2,EA,1,100,0.978761
1752701924.461851,1201049.000,65333,1,EA,1,100,0.978486
1752701924.528351,1201115.500,65349,2,EA,1,100,0.979311
1752701924.594852,1201182.000,65349,2,EA,1,100,0.979174
1752701924.661852,1201249.000,65368,1,EA,1,100,0.978486
1752701924.728352,1201315.500,65383,2,EA,1,100,0.979174
1752701924.794852,1201382.000,65383,2,EA,1,100,0.977249
1752701924.861852,1201449.000,65400,1,EA,1,100,0.977524
1752701924.928352,1201515.500,65416,2,EA,1,100,0.979450
1752701924.994852,1201582.000,65416,2,EA,1,100,0.978761
1752701925.061853,1201649.000,65433,1,EA,1,100,0.978623
1752701925.128353,1201715.500,65451,2,EA,1,100,0.979174
1752701925.194853,1201782.000,65451,2,EA,1,100,0.978486
1752701925.261853,1201849.000,65467,1,EA,1,100,0.978486
1752701925.328353,1201915.500,65485,2,EA,1,100,0.977249
1752701925.394853,1201982.000,65485,2,EA,1,100,0.977524
1752701925.461853,1202049.000,65503,1,EA,1,100,0.978761
1752701925.528354,1202115.500,65518,2,EA,1,100,0.978761
1752701925.594854,1202182.000,65518,2,EA,1,100,0.978349
1752701925.661854,1202249.000,65534,2,EA,1,100,0.978898
1752701925.728854,1202316.000,65534,2,EA,1,100,0.978349
1752701925.794854,1202382.000,15,1,EA,1,100,0.978761
1752701925.861854,1202449.000,32,2,EA,1,100,0.979863
1752701925.928854,1202516.000,32,2,EA,1,100,0.979037
1752701925.994854,1202582.000,50,1,EA,1,100,0.978486
1752701926.061355,1202648.500,66,2,EA,1,100,0.978761
1752701926.127855,1202715.000,66,2,EA,1,100,0.978486
1752701926.194855,1202782.000,82,1,EA,1,100,0.978074
1752701926.261355,1202848.500,99,2,EA,1,100,0.979587
1752701926.327855,1202915.000,99,2,EA,1,100,0.980000
1752701926.394855,1202982.000,115,1,EA,1,100,0.979311
1752701926.461355,1203048.500,131,2,EA,1,100,0.979863
1752701926.527856,1203115.000,131,2,EA,1,100,0.978761
1752701926.594856,1203182.000,147,1,EA,1,100,0.978761
1752701926.661356,1203248.500,166,2,EA,1,100,0.980000
1752701926.727856,1203315.000,166,2,EA,1,100,0.979725
1752701926.794856,1203382.000,183,1,EA,1,100,0.979174
1752701926.861356,1203448.500,198,2,EA,1,100,0.979863
1752701926.927856,1203515.000,198,2,EA,1,100,0.979174
1752701926.994856,1203582.000,214,1,EA,1,100,0.979037
1752701927.061357,1203648.500,232,2,EA,1,100,0.979311
1752701927.127857,1203715.000,232,2,EA,1,100,0.980139
1752701927.194857,1203782.000,248,1,EA,1,100,0.979725
1752701927.261357,1203848.500,263,2,EA,1,100,0.980139
1752701927.327857,1203915.000,263,2,EA,1,100,0.979725
1752701927.394857,1203982.000,281,1,EA,1,100,0.979725
1752701927.461357,1204048.500,299,2,EA,1,100,0.980139
1752701927.527858,1204115.000,299,2,EA,1,100,0.979587
1752701927.594858,1204182.000,315,1,EA,1,100,0.979174
1752701927.661358,1204248.500,336,2,EA,1,100,0.979311
1752701927.727858,1204315.000,336,2,EA,1,100,0.979037
1752701927.794858,1204382.000,352,1,EA,1,100,0.978898
1752701927.861358,1204448.500,369,2,EA,1,100,0.979725
1752701927.927858,1204515.000,369,2,EA,1,100,0.979725
1752701927.994859,1204582.000,387,1,EA,1,100,0.979863
1752701928.061359,1204648.500,404,2,EA,1,100,0.979450
1752701928.127859,1204715.000,404,2,EA,1,100,0.979450
1752701928.194859,1204782.000,419,2,EA,1,100,0.980139
1752701928.261859,1204849.000,419,2,EA,1,100,0.980139
1752701928.327859,1204915.000,436,1,EA,1,100,0.980000
1752701928.394859,1204982.000,453,2,EA,1,100,0.980000
1752701928.461859,1205049.000,453,2,EA,1,100,0.980553
1752701928.527860,1205115.000,470,1,EA,1,100,0.980276
1752701928.594860,1205182.000,484,2,EA,1,100,0.980553
1752701928.661860,1205249.000,484,2,EA,1,100,0.981936
1752701928.727860,1205315.000,503,1,EA,1,100,0.980690
1752701928.794860,1205382.000,520,2,EA,1,100,0.980139
1752701928.861860,1205449.000,520,2,EA,1,100,0.979863
1752701928.927860,1205515.000,537,1,EA,1,100,0.979863
1752701928.994861,1205582.000,551,2,EA,1,100,0.981244
1752701929.061861,1205649.000,551,2,EA,1,100,0.980139
1752701929.127861,1205715.000,569,1,EA,1,100,0.980000
1752701929.194861,1205782.000,585,2,EA,1,100,0.979863
1752701929.261861,1205849.000,585,2,EA,1,100,0.979725
1752701929.327861,1205915.000,602,1,EA,1,100,0.980000
1752701929.394361,1205981.500,619,2,EA,1,100,0.980139
1752701929.460862,1206048.000,619,2,EA,1,100,0.980139
1752701929.527862,1206115.000,636,1,EA,1,100,0.980276
1752701929.594362,1206181.500,652,2,EA,1,100,0.980000
1752701929.660862,1206248.000,652,2,EA,1,100,0.981106
1752701929.727862,1206315.000,669,1,EA,1,100,0.981244
1752701929.794362,1206381.500,684,2,EA,1,100,0.981936
1752701929.860862,1206448.000,684,2,EA,1,100,0.979863
1752701929.927862,1206515.000,701,1,EA,1,100,0.980967
1752701929.994363,1206581.500,717,2,EA,1,100,0.980000
1752701930.060863,1206648.000,717,2,EA,1,100,0.979311
1752701930.127863,1206715.000,737,1,EA,1,100,0.979037
1752701930.194363,1206781.500,754,2,EA,1,100,0.980000
1752701930.260863,1206848.000,754,2,EA,1,100,0.980690
1752701930.327863,1206915.000,770,1,EA,1,100,0.980829
1752701930.394363,1206981.500,787,2,EA,1,100,0.980829
1752701930.460864,1207048.000,787,2,EA,1,100,0.979725
1752701930.527864,1207115.000,804,2,EA,1,100,0.980415
1752701930.594864,1207182.000,804,2,EA,1,100,0.980139
1752701930.660864,1207248.000,820,1,EA,1,100,0.980000
1752701930.727864,1207315.000,836,2,EA,1,100,0.980690
1752701930.794864,1207382.000,836,2,EA,1,100,0.980139
1752701930.860864,1207448.000,854,1,EA,1,100,0.980276
1752701930.927865,1207515.000,871,2,EA,1,100,0.980553
1752701930.994865,1207582.000,871,2,EA,1,100,0.980000
1752701931.060865,1207648.000,887,1,EA,1,100,0.980553
1752701931.127865,1207715.000,903,2,EA,1,100,0.982213
1752701931.194865,1207782.000,903,2,EA,1,100,0.981106
1752701931.260865,1207848.000,919,1,EA,1,100,0.980276
1752701931.327865,1207915.000,936,2,EA,1,100,0.980690
1752701931.394865,1207982.000,936,2,EA,1,100,0.980139
1752701931.460866,1208048.000,953,1,EA,1,100,0.979863
1752701931.527866,1208115.000,970,2,EA,1,100,0.981936
1752701931.594866,1208182.000,970,2,EA,1,100,0.981382
1752701931.660866,1208248.000,986,1,EA,1,100,0.980690
1752701931.727866,1208315.000,1004,2,EA,1,100,0.980690
1752701931.794866,1208382.000,1004,2,EA,1,100,0.980276
1752701931.860866,1208448.000,1020,1,EA,1,100,0.980276
1752701931.927867,1208515.000,1035,2,EA,1,100,0.980553
1752701931.994867,1208582.000,1035,2,EA,1,100,0.980829
1752701932.060867,1208648.000,1051,1,EA,1,100,0.980967
1752701932.127867,1208715.000,1071,2,EA,1,100,0.980967
1752701932.194867,1208782.000,1071,2,EA,1,100,0.980829
1752701932.260867,1208848.000,1087,1,EA,1,100,0.980415
1752701932.327867,1208915.000,1103,2,EA,1,100,0.979725
1752701932.394868,1208982.000,1103,2,EA,1,100,0.980829
1752701932.460868,1209048.000,1119,1,EA,1,100,0.981382
1752701932.527368,1209114.500,1136,2,EA,1,100,0.982906
1752701932.593868,1209181.000,1136,2,EA,1,100,0.981798
1752701932.660868,1209248.000,1152,2,EA,1,100,0.981106
1752701932.727868,1209315.000,1152,2,EA,1,100,0.981936
1752701932.793868,1209381.000,1175,1,EA,1,100,0.981382
1752701932.860868,1209448.000,1191,2,EA,1,100,0.983879
1752701932.927869,1209515.000,1191,2,EA,1,100,0.981798
1752701932.993869,1209581.000,1208,1,EA,1,100,0.981659
1752701933.060869,1209648.000,1225,2,EA,1,100,0.981521
1752701933.127869,1209715.000,1225,2,EA,1,100,0.981106
1752701933.193869,1209781.000,1242,1,EA,1,100,0.981106
1752701933.260869,1209848.000,1256,2,EA,1,100,0.981659
1752701933.327869,1209915.000,1256,2,EA,1,100,0.981244
1752701933.393870,1209981.000,1273,1,EA,1,100,0.980690
1752701933.460870,1210048.000,1292,2,EA,1,100,0.980690
1752701933.527870,1210115.000,1292,2,EA,1,100,0.982351
1752701933.594870,1210182.000,1309,1,EA,1,100,0.982074
1752701933.661370,1210248.500,1323,2,EA,1,100,0.981521
1752701933.727870,1210315.000,1323,2,EA,1,100,0.982074
1752701933.794870,1210382.000,1341,1,EA,1,100,0.981382
1752701933.861371,1210448.500,1357,2,EA,1,100,0.980276
1752701933.927871,1210515.000,1357,2,EA,1,100,0.981659
1752701933.993871,1210581.000,1374,1,EA,1,100,0.981521
1752701934.060871,1210648.000,1389,2,EA,1,100,0.981798
1752701934.127871,1210715.000,1389,2,EA,1,100,0.981521
1752701934.193871,1210781.000,1408,1,EA,1,100,0.982351
1752701934.260871,1210848.000,1424,2,EA,1,100,0.982629
1752701934.327871,1210915.000,1424,2,EA,1,100,0.982074
1752701934.393872,1210981.000,1441,1,EA,1,100,0.982351
1752701934.460872,1211048.000,1456,2,EA,1,100,0.981659
1752701934.527872,1211115.000,1456,2,EA,1,100,0.981382
1752701934.593872,1211181.000,1473,1,EA,1,100,0.981798
1752701934.660872,1211248.000,1489,2,EA,1,100,0.982490
1752701934.727872,1211315.000,1489,2,EA,1,100,0.982490
1752701934.793872,1211381.000,1509,1,EA,1,100,0.982351
1752701934.860873,1211448.000,1524,2,EA,1,100,0.982351
1752701934.927873,1211515.000,1524,2,EA,1,100,0.981521
1752701934.993873,1211581.000,1540,1,EA,1,100,0.981798
1752701935.060873,1211648.000,1557,2,EA,1,100,0.981521
1752701935.127873,1211715.000,1557,2,EA,1,100,0.981106
1752701935.194373,1211781.500,1576,2,EA,1,100,0.981382
1752701935.260873,1211848.000,1576,2,EA,1,100,0.980967
1752701935.327874,1211915.000,1592,1,EA,1,100,0.981798
1752701935.394374,1211981.500,1610,2,EA,1,100,0.983323
1752701935.460874,1212048.000,1610,2,EA,1,100,0.981798
1752701935.527874,1212115.000,1626,1,EA,1,100,0.983184
1752701935.594374,1212181.500,1643,2,EA,1,100,0.984017
1752701935.660874,1212248.000,1643,2,EA,1,100,0.982490
1752701935.727874,1212315.000,1659,1,EA,1,100,0.982074
1752701935.794374,1212381.500,1675,2,EA,1,100,0.983323
1752701935.860875,1212448.000,1675,2,EA,1,100,0.981798
1752701935.927875,1212515.000,1691,1,EA,1,100,0.982213
1752701935.994375,1212581.500,1708,2,EA,1,100,0.983601
1752701936.060875,1212648.000,1708,2,EA,1,100,0.983323
1752701936.126875,1212714.000,1727,1,EA,1,100,0.982351
1752701936.193875,1212781.000,1742,2,EA,1,100,0.982906
1752701936.260875,1212848.000,1742,2,EA,1,100,0.982767
1752701936.326876,1212914.000,1758,1,EA,1,100,0.983045
1752701936.393876,1212981.000,1776,2,EA,1,100,0.984156
1752701936.460876,1213048.000,1776,2,EA,1,100,0.983739
1752701936.526876,1213114.000,1792,1,EA,1,100,0.982906
1752701936.593876,1213181.000,1807,2,EA,1,100,0.982351
1752701936.660876,1213248.000,1807,2,EA,1,100,0.982767
1752701936.727876,1213315.000,1825,1,EA,1,100,0.984713
1752701936.794377,1213381.500,1843,2,EA,1,100,0.984156
1752701936.860877,1213448.000,1843,2,EA,1,100,0.982767
1752701936.926877,1213514.000,1859,1,EA,1,100,0.982767
1752701936.993877,1213581.000,1874,2,EA,1,100,0.983739
1752701937.060877,1213648.000,1874,2,EA,1,100,0.982074
1752701937.126877,1213714.000,1891,1,EA,1,100,0.982213
1752701937.193877,1213781.000,1908,2,EA,1,100,0.981244
1752701937.260877,1213848.000,1908,2,EA,1,100,0.981936
1752701937.326878,1213914.000,1926,1,EA,1,100,0.982213
1752701937.393878,1213981.000,1943,2,EA,1,100,0.983461
1752701937.460878,1214048.000,1943,2,EA,1,100,0.982213
1752701937.527378,1214114.500,1958,2,EA,1,100,0.982906
1752701937.593878,1214181.000,1958,2,EA,1,100,0.983601
1752701937.660878,1214248.000,1975,1,EA,1,100,0.983879
1752701937.727378,1214314.500,1992,2,EA,1,100,0.983739
1752701937.793879,1214381.000,1992,2,EA,1,100,0.982490
1752701937.860879,1214448.000,2009,1,EA,1,100,0.982490
1752701937.927379,1214514.500,2028,2,EA,1,100,0.983184
1752701937.993879,1214581.000,2028,2,EA,1,100,0.983184
1752701938.060879,1214648.000,2047,1,EA,1,100,0.983045
1752701938.127379,1214714.500,2064,2,EA,1,100,0.983184
1752701938.193879,1214781.000,2064,2,EA,1,100,0.984017
1752701938.260880,1214848.000,2081,1,EA,1,100,0.983461
1752701938.327380,1214914.500,2095,2,EA,1,100,0.983184
1752701938.393880,1214981.000,2095,2,EA,1,100,0.982351
1752701938.460880,1215048.000,2113,1,EA,1,100,0.983045
1752701938.527380,1215114.500,2129,2,EA,1,100,0.983461
1752701938.593880,1215181.000,2129,2,EA,1,100,0.983323
1752701938.660880,1215248.000,2148,1,EA,1,100,0.983045
1752701938.727380,1215314.500,2163,2,EA,1,100,0.983739
1752701938.793881,1215381.000,2163,2,EA,1,100,0.984017
1752701938.860881,1215448.000,2180,1,EA,1,100,0.983461
1752701938.927381,1215514.500,2196,2,EA,1,100,0.983461
1752701938.993881,1215581.000,2196,2,EA,1,100,0.983045
1752701939.060881,1215648.000,2213,1,EA,1,100,0.983184
1752701939.127381,1215714.500,2228,2,EA,1,100,0.983601
1752701939.193881,1215781.000,2228,2,EA,1,100,0.983879
1752701939.260882,1215848.000,2245,1,EA,1,100,0.983601
1752701939.327382,1215914.500,2263,2,EA,1,100,0.984435
1752701939.393882,1215981.000,2263,2,EA,1,100,0.983879
1752701939.460882,1216048.000,2281,1,EA,1,100,0.983739
1752701939.527382,1216114.500,2295,2,EA,1,100,0.983045
1752701939.593882,1216181.000,2295,2,EA,1,100,0.983461
1752701939.660882,1216248.000,2312,1,EA,1,100,0.984156
1752701939.727383,1216314.500,2329,2,EA,1,100,0.983879
1752701939.793883,1216381.000,2329,2,EA,1,100,0.983879
1752701939.860383,1216447.500,2346,2,EA,1,100,0.984156
1752701939.926883,1216514.000,2346,2,EA,1,100,0.984017
1752701939.993883,1216581.000,2364,1,EA,1,100,0.983461
1752701940.060383,1216647.500,2380,2,EA,1,100,0.984156
1752701940.126883,1216714.000,2380,2,EA,1,100,0.983184
1752701940.193883,1216781.000,2398,1,EA,1,100,0.983739
1752701940.260384,1216847.500,2415,2,EA,1,100,0.985410
1752701940.326884,1216914.000,2415,2,EA,1,100,0.983045
1752701940.393884,1216981.000,2431,1,EA,1,100,0.982906
1752701940.460384,1217047.500,2447,2,EA,1,100,0.984017
1752701940.526884,1217114.000,2447,2,EA,1,100,0.984296
1752701940.593884,1217181.000,2465,1,EA,1,100,0.984156
1752701940.660384,1217247.500,2482,2,EA,1,100,0.984017
1752701940.726885,1217314.000,2482,2,EA,1,100,0.983323
1752701940.793885,1217381.000,2499,1,EA,1,100,0.983184
1752701940.860385,1217447.500,2514,2,EA,1,100,0.984017
1752701940.926885,1217514.000,2514,2,EA,1,100,0.982906
1752701940.993885,1217581.000,2530,1,EA,1,100,0.983739
1752701941.060385,1217647.500,2548,2,EA,1,100,0.985131
1752701941.126885,1217714.000,2548,2,EA,1,100,0.984296
1752701941.193886,1217781.000,2566,1,EA,1,100,0.983739
1752701941.260386,1217847.500,2581,2,EA,1,100,0.984435
1752701941.326886,1217914.000,2581,2,EA,1,100,0.984575
1752701941.393886,1217981.000,2597,1,EA,1,100,0.984435
1752701941.460386,1218047.500,2615,2,EA,1,100,0.983879
1752701941.526886,1218114.000,2615,2,EA,1,100,0.983461
1752701941.593886,1218181.000,2631,1,EA,1,100,0.983323
1752701941.660386,1218247.500,2646,2,EA,1,100,0.985410
1752701941.726887,1218314.000,2646,2,EA,1,100,0.983879
1752701941.793887,1218381.000,2665,1,EA,1,100,0.983739
1752701941.860387,1218447.500,2682,2,EA,1,100,0.984156
1752701941.926887,1218514.000,2682,2,EA,1,100,0.985969
1752701941.993887,1218581.000,2698,1,EA,1,100,0.985271
1752701942.060387,1218647.500,2715,2,EA,1,100,0.983879
1752701942.126887,1218714.000,2715,2,EA,1,100,0.984156
1752701942.193888,1218781.000,2730,1,EA,1,100,0.984296
1752701942.260388,1218847.500,2747,2,EA,1,100,0.984713
1752701942.326888,1218914.000,2747,2,EA,1,100,0.984575
1752701942.393388,1218980.500,2764,2,EA,1,100,0.984435
1752701942.459888,1219047.000,2764,2,EA,1,100,0.984992
1752701942.526888,1219114.000,2783,1,EA,1,100,0.984296
1752701942.593388,1219180.500,2797,2,EA,1,100,0.985271
1752701942.659889,1219247.000,2797,2,EA,1,100,0.985271
1752701942.726889,1219314.000,2814,1,EA,1,100,0.984156
1752701942.793389,1219380.500,2831,2,EA,1,100,0.984296
1752701942.859889,1219447.000,2831,2,EA,1,100,0.984575
1752701942.926889,1219514.000,2848,1,EA,1,100,0.984435
1752701942.993389,1219580.500,2867,2,EA,1,100,0.985410
1752701943.059889,1219647.000,2867,2,EA,1,100,0.984296
1752701943.126389,1219713.500,2887,2,EA,1,100,0.984296
1752701943.192890,1219780.000,2887,2,EA,1,100,0.984156
1752701943.259890,1219847.000,2903,1,EA,1,100,0.984575
1752701943.326390,1219913.500,2920,2,EA,1,100,0.985689
1752701943.392890,1219980.000,2920,2,EA,1,100,0.985828
1752701943.459890,1220047.000,2937,1,EA,1,100,0.985131
1752701943.526390,1220113.500,2952,2,EA,1,100,0.985410
1752701943.592890,1220180.000,2952,2,EA,1,100,0.985271
1752701943.659891,1220247.000,2968,1,EA,1,100,0.986108
1752701943.726391,1220313.500,2988,2,EA,1,100,0.986527
1752701943.792891,1220380.000,2988,2,EA,1,100,0.984852
1752701943.859891,1220447.000,3004,1,EA,1,100,0.984156
1752701943.926391,1220513.500,3020,2,EA,1,100,0.985549
1752701943.992891,1220580.000,3020,2,EA,1,100,0.985131
1752701944.059891,1220647.000,3035,1,EA,1,100,0.985410
1752701944.126392,1220713.500,3053,2,EA,1,100,0.985131
1752701944.192892,1220780.000,3053,2,EA,1,100,0.985828
1752701944.259892,1220847.000,3069,1,EA,1,100,0.986388
1752701944.326392,1220913.500,3085,2,EA,1,100,0.985549
1752701944.392892,1220980.000,3085,2,EA,1,100,0.984992
1752701944.459892,1221047.000,3103,2,EA,1,100,0.985689
1752701944.526892,1221114.000,3103,2,EA,1,100,0.985828
1752701944.592892,1221180.000,3120,1,EA,1,100,0.985689
1752701944.659893,1221247.000,3136,2,EA,1,100,0.985828
1752701944.726893,1221314.000,3136,2,EA,1,100,0.985271
1752701944.792893,1221380.000,3154,1,EA,1,100,0.985549
1752701944.859893,1221447.000,3168,2,EA,1,100,0.987787
1752701944.926893,1221514.000,3168,2,EA,1,100,0.985828
1752701944.992893,1221580.000,3185,1,EA,1,100,0.986108
1752701945.059893,1221647.000,3204,2,EA,1,100,0.986108
1752701945.126894,1221714.000,3204,2,EA,1,100,0.986388
1752701945.192894,1221780.000,3223,1,EA,1,100,0.985410
1752701945.259894,1221847.000,3237,2,EA,1,100,0.986108
1752701945.326894,1221914.000,3237,2,EA,1,100,0.986247
1752701945.392894,1221980.000,3254,1,EA,1,100,0.985549
1752701945.459894,1222047.000,3271,2,EA,1,100,0.985131
1752701945.526894,1222114.000,3271,2,EA,1,100,0.985549
1752701945.592895,1222180.000,3288,1,EA,1,100,0.985689
1752701945.659395,1222246.500,3304,2,EA,1,100,0.986388
1752701945.725895,1222313.000,3304,2,EA,1,100,0.985131
1752701945.792895,1222380.000,3322,1,EA,1,100,0.985549
1752701945.859895,1222447.000,3338,2,EA,1,100,0.986667
1752701945.926895,1222514.000,3338,2,EA,1,100,0.986527
1752701945.992895,1222580.000,3355,1,EA,1,100,0.986527
1752701946.059395,1222646.500,3370,2,EA,1,100,0.986388
1752701946.125896,1222713.000,3370,2,EA,1,100,0.985969
1752701946.192896,1222780.000,3387,1,EA,1,100,0.985828
1752701946.259896,1222847.000,3405,2,EA,1,100,0.985689
1752701946.326896,1222914.000,3405,2,EA,1,100,0.985689
1752701946.392896,1222980.000,3422,1,EA,1,100,0.985969
1752701946.459396,1223046.500,3438,2,EA,1,100,0.986946
1752701946.525896,1223113.000,3438,2,EA,1,100,0.985828
1752701946.592897,1223180.000,3454,1,EA,1,100,0.986247
1752701946.659897,1223247.000,3470,2,EA,1,100,0.985689
1752701946.726897,1223314.000,3470,2,EA,1,100,0.985410
1752701946.793397,1223380.500,3488,2,EA,1,100,0.986247
1752701946.859897,1223447.000,3488,2,EA,1,100,0.985969
1752701946.925897,1223513.000,3504,1,EA,1,100,0.985689
1752701946.992897,1223580.000,3521,2,EA,1,100,0.987087
1752701947.059898,1223647.000,3521,2,EA,1,100,0.986807
1752701947.125898,1223713.000,3538,1,EA,1,100,0.985969
1752701947.192898,1223780.000,3555,2,EA,1,100,0.987367
1752701947.259898,1223847.000,3555,2,EA,1,100,0.986527
1752701947.325898,1223913.000,3571,1,EA,1,100,0.986388
1752701947.392898,1223980.000,3587,2,EA,1,100,0.987787
1752701947.459898,1224047.000,3587,2,EA,1,100,0.986667
1752701947.525898,1224113.000,3603,1,EA,1,100,0.987087
1752701947.592899,1224180.000,3620,2,EA,1,100,0.987507
1752701947.659899,1224247.000,3620,2,EA,1,100,0.986946
1752701947.725899,1224313.000,3638,1,EA,1,100,0.986527
1752701947.792899,1224380.000,3654,2,EA,1,100,0.986667
1752701947.859899,1224447.000,3654,2,EA,1,100,0.986388
1752701947.925899,1224513.000,3670,1,EA,1,100,0.987087
1752701947.992899,1224580.000,3687,2,EA,1,100,0.986946
1752701948.059900,1224647.000,3687,2,EA,1,100,0.987226
1752701948.126566,1224713.667,3708,3,EA,1,100,0.986946
1752701948.193233,1224780.333,3708,3,EA,1,100,0.987507
1752701948.259900,1224847.000,3708,3,EA,1,100,0.986946
1752701948.325900,1224913.000,3726,1,EA,1,100,0.986527
1752701948.392900,1224980.000,3744,2,EA,1,100,0.986807
1752701948.459900,1225047.000,3744,2,EA,1,100,0.987226
1752701948.525901,1225113.000,3760,1,EA,1,100,0.987367
1752701948.592901,1225180.000,3775,2,EA,1,100,0.989049
1752701948.659901,1225247.000,3775,2,EA,1,100,0.987507
1752701948.725901,1225313.000,3791,1,EA,1,100,0.986946
1752701948.792901,1225380.000,3809,2,EA,1,100,0.987367
1752701948.859901,1225447.000,3809,2,EA,1,100,0.987927
1752701948.925901,1225513.000,3827,1,EA,1,100,0.987507
1752701948.992901,1225580.000,3842,2,EA,1,100,0.989331
1752701949.059902,1225647.000,3842,2,EA,1,100,0.987927
1752701949.125902,1225713.000,3859,1,EA,1,100,0.987787
1752701949.192902,1225780.000,3876,2,EA,1,100,0.987507
1752701949.259902,1225847.000,3876,2,EA,1,100,0.986247
1752701949.325902,1225913.000,3892,1,EA,1,100,0.986527
1752701949.392402,1225979.500,3908,2,EA,1,100,0.987927
1752701949.458902,1226046.000,3908,2,EA,1,100,0.987226
1752701949.525903,1226113.000,3924,1,EA,1,100,0.987646
1752701949.592403,1226179.500,3943,2,EA,1,100,0.987367
1752701949.658903,1226246.000,3943,2,EA,1,100,0.987226
1752701949.725903,1226313.000,3959,1,EA,1,100,0.987367
1752701949.792903,1226380.000,3976,2,EA,1,100,0.987787
1752701949.859903,1226447.000,3976,2,EA,1,100,0.987087
1752701949.926403,1226513.500,3991,2,EA,1,100,0.987507
1752701949.992904,1226580.000,3991,2,EA,1,100,0.988769
1752701950.058904,1226646.000,4008,1,EA,1,100,0.987787
1752701950.125904,1226713.000,4027,2,EA,1,100,0.988207
1752701950.192904,1226780.000,4027,2,EA,1,100,0.986527
1752701950.258904,1226846.000,4046,1,EA,1,100,0.986388
1752701950.325904,1226913.000,4060,2,EA,1,100,0.988207
1752701950.392904,1226980.000,4060,2,EA,1,100,0.987646
1752701950.458904,1227046.000,4078,1,EA,1,100,0.987927
1752701950.525905,1227113.000,4094,2,EA,1,100,0.989331
1752701950.592905,1227180.000,4094,2,EA,1,100,0.988347
1752701950.658905,1227246.000,4111,1,EA,1,100,0.988068
1752701950.725905,1227313.000,4128,2,EA,1,100,0.987646
1752701950.792905,1227380.000,4128,2,EA,1,100,0.987367
1752701950.858905,1227446.000,4145,1,EA,1,100,0.987646
1752701950.925905,1227513.000,4161,2,EA,1,100,0.987927
1752701950.992906,1227580.000,4161,2,EA,1,100,0.988207
1752701951.058906,1227646.000,4178,1,EA,1,100,0.987927
1752701951.125906,1227713.000,4193,2,EA,1,100,0.988628
1752701951.192906,1227780.000,4193,2,EA,1,100,0.987507
1752701951.258906,1227846.000,4210,1,EA,1,100,0.987646
1752701951.325906,1227913.000,4226,2,EA,1,100,0.988769
1752701951.392906,1227980.000,4226,2,EA,1,100,0.988628
1752701951.458907,1228046.000,4244,1,EA,1,100,0.988909
1752701951.525907,1228113.000,4258,2,EA,1,100,0.988769
1752701951.592907,1228180.000,4258,2,EA,1,100,0.987646
1752701951.658907,1228246.000,4277,1,EA,1,100,0.987646
1752701951.725907,1228313.000,4294,2,EA,1,100,0.988068
1752701951.792907,1228380.000,4294,2,EA,1,100,0.988068
1752701951.858907,1228446.000,4311,1,EA,1,100,0.989191
1752701951.925907,1228513.000,4326,2,EA,1,100,0.988207
1752701951.992908,1228580.000,4326,2,EA,1,100,0.986946
1752701952.059408,1228646.500,4343,2,EA,1,100,0.987507
1752701952.125908,1228713.000,4343,2,EA,1,100,0.988628
1752701952.192908,1228780.000,4359,1,EA,1,100,0.986946
1752701952.259408,1228846.500,4376,2,EA,1,100,0.989331
1752701952.325908,1228913.000,4376,2,EA,1,100,0.989752
1752701952.392908,1228980.000,4392,1,EA,1,100,0.988207
1752701952.459409,1229046.500,4410,2,EA,1,100,0.989191
1752701952.525909,1229113.000,4410,2,EA,1,100,0.988347
1752701952.592909,1229180.000,4426,1,EA,1,100,0.988068
1752701952.659409,1229246.500,4443,2,EA,1,100,0.990176
1752701952.725909,1229313.000,4443,2,EA,1,100,0.987507
1752701952.791909,1229379.000,4460,1,EA,1,100,0.990176
1752701952.858909,1229446.000,4475,2,EA,1,100,0.989191
1752701952.925910,1229513.000,4475,2,EA,1,100,0.987927
1752701952.991910,1229579.000,4491,1,EA,1,100,0.988488
1752701953.058910,1229646.000,4509,2,EA,1,100,0.989472
1752701953.125910,1229713.000,4509,2,EA,1,100,0.988628
1752701953.191910,1229779.000,4527,1,EA,1,100,0.988068
1752701953.258910,1229846.000,4549,2,EA,1,100,0.988488
1752701953.325910,1229913.000,4549,2,EA,1,100,0.987367
1752701953.392910,1229980.000,4565,1,EA,1,100,0.988207
1752701953.459411,1230046.500,4583,2,EA,1,100,0.989191
1752701953.525911,1230113.000,4583,2,EA,1,100,0.988769
1752701953.591911,1230179.000,4599,1,EA,1,100,0.988769
1752701953.658911,1230246.000,4614,2,EA,1,100,0.988909
1752701953.725911,1230313.000,4614,2,EA,1,100,0.988628
