LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752621198.480398,102359.000,14898,1,EA,1,100,0.217748
1752621198.546899,102425.500,14915,2,EA,1,100,0.217850
1752621198.613400,102492.000,14915,2,EA,1,100,0.217925
1752621198.679900,102558.500,14930,2,EA,1,100,0.218157
1752621198.746401,102625.000,14930,2,EA,1,100,0.218308
1752621198.813401,102692.000,14947,1,EA,1,100,0.218465
1752621198.879902,102758.500,14965,2,EA,1,100,0.218520
1752621198.946402,102825.000,14965,2,EA,1,100,0.218733
1752621199.013403,102892.000,14983,1,EA,1,100,0.218960
1752621199.079903,102958.500,15001,2,EA,1,100,0.219194
1752621199.146404,103025.000,15001,2,EA,1,100,0.219105
1752621199.213405,103092.000,15018,1,EA,1,100,0.219243
1752621199.279905,103158.500,15035,2,EA,1,100,0.219381
1752621199.346406,103225.000,15035,2,EA,1,100,0.219588
1752621199.413406,103292.000,15052,1,EA,1,100,0.219810
1752621199.479907,103358.500,15066,2,EA,1,100,0.220214
1752621199.546407,103425.000,15066,2,EA,1,100,0.220179
1752621199.613408,103492.000,15085,1,EA,1,100,0.220304
1752621199.679909,103558.500,15102,2,EA,1,100,0.220374
1752621199.746409,103625.000,15102,2,EA,1,100,0.220486
1752621199.813410,103692.000,15121,1,EA,1,100,0.220653
1752621199.879910,103758.500,15137,2,EA,1,100,0.220940
1752621199.946411,103825.000,15137,2,EA,1,100,0.220912
1752621200.013411,103892.000,15155,1,EA,1,100,0.221088
1752621200.079912,103958.500,15171,2,EA,1,100,0.221095
1752621200.146413,104025.000,15171,2,EA,1,100,0.221369
1752621200.213413,104092.000,15188,1,EA,1,100,0.221545
1752621200.279914,104158.500,15205,2,EA,1,100,0.221580
1752621200.346414,104225.000,15205,2,EA,1,100,0.221778
1752621200.413415,104292.000,15222,1,EA,1,100,0.221997
1752621200.479915,104358.500,15242,2,EA,1,100,0.222032
1752621200.546416,104425.000,15242,2,EA,1,100,0.222117
1752621200.613416,104492.000,15259,1,EA,1,100,0.222217
1752621200.679917,104558.500,15275,2,EA,1,100,0.222281
1752621200.746418,104625.000,15275,2,EA,1,100,0.222707
1752621200.813418,104692.000,15296,1,EA,1,100,0.222786
1752621200.879919,104758.500,15314,2,EA,1,100,0.222864
1752621200.946419,104825.000,15314,2,EA,1,100,0.223042
1752621201.012920,104891.500,15334,2,EA,1,100,0.223228
1752621201.079420,104958.000,15334,2,EA,1,100,0.223264
1752621201.146421,105025.000,15350,1,EA,1,100,0.223422
1752621201.212922,105091.500,15369,2,EA,1,100,0.223666
1752621201.279422,105158.000,15369,2,EA,1,100,0.223651
1752621201.346423,105225.000,15386,1,EA,1,100,0.223781
1752621201.412923,105291.500,15403,2,EA,1,100,0.223990
1752621201.479424,105358.000,15403,2,EA,1,100,0.224148
1752621201.546424,105425.000,15419,1,EA,1,100,0.224300
1752621201.612925,105491.500,15437,2,EA,1,100,0.224365
1752621201.679426,105558.000,15437,2,EA,1,100,0.224473
1752621201.746426,105625.000,15453,1,EA,1,100,0.224705
1752621201.812927,105691.500,15472,2,EA,1,100,0.224872
1752621201.879427,105758.000,15472,2,EA,1,100,0.225032
1752621201.946428,105825.000,15488,1,EA,1,100,0.225163
1752621202.012928,105891.500,15504,2,EA,1,100,0.225353
1752621202.079429,105958.000,15504,2,EA,1,100,0.225528
1752621202.146429,106025.000,15520,1,EA,1,100,0.225674
1752621202.212930,106091.500,15539,2,EA,1,100,0.225696
1752621202.279431,106158.000,15539,2,EA,1,100,0.225769
1752621202.346431,106225.000,15556,1,EA,1,100,0.225967
1752621202.412932,106291.500,15571,2,EA,1,100,0.226224
1752621202.479432,106358.000,15571,2,EA,1,100,0.226239
1752621202.546433,106425.000,15589,1,EA,1,100,0.226415
1752621202.612933,106491.500,15607,2,EA,1,100,0.226658
1752621202.679434,106558.000,15607,2,EA,1,100,0.226799
1752621202.746435,106625.000,15623,1,EA,1,100,0.226932
1752621202.812935,106691.500,15640,2,EA,1,100,0.227043
1752621202.879436,106758.000,15640,2,EA,1,100,0.227072
1752621202.946436,106825.000,15656,1,EA,1,100,0.227265
1752621203.012937,106891.500,15676,2,EA,1,100,0.227302
1752621203.079437,106958.000,15676,2,EA,1,100,0.227637
1752621203.146438,107025.000,15692,1,EA,1,100,0.227830
1752621203.212938,107091.500,15710,2,EA,1,100,0.227912
1752621203.279439,107158.000,15710,2,EA,1,100,0.228069
1752621203.346440,107225.000,15726,1,EA,1,100,0.228301
1752621203.412940,107291.500,15745,2,EA,1,100,0.228234
1752621203.479441,107358.000,15745,2,EA,1,100,0.228398
1752621203.545941,107424.500,15763,2,EA,1,100,0.228661
1752621203.612442,107491.000,15763,2,EA,1,100,0.228706
1752621203.679442,107558.000,15781,1,EA,1,100,0.228736
1752621203.745943,107624.500,15797,2,EA,1,100,0.228864
1752621203.812444,107691.000,15797,2,EA,1,100,0.229007
1752621203.879444,107758.000,15814,1,EA,1,100,0.229263
1752621203.945945,107824.500,15831,2,EA,1,100,0.229482
1752621204.012445,107891.000,15831,2,EA,1,100,0.229588
1752621204.079446,107958.000,15848,1,EA,1,100,0.229785
1752621204.145946,108024.500,15864,2,EA,1,100,0.230104
1752621204.212447,108091.000,15864,2,EA,1,100,0.230112
1752621204.279448,108158.000,15883,1,EA,1,100,0.230295
1752621204.345948,108224.500,15902,2,EA,1,100,0.230432
1752621204.412449,108291.000,15902,2,EA,1,100,0.230562
1752621204.479449,108358.000,15919,1,EA,1,100,0.230577
1752621204.545950,108424.500,15933,2,EA,1,100,0.230630
1752621204.612450,108491.000,15933,2,EA,1,100,0.230806
1752621204.679451,108558.000,15951,1,EA,1,100,0.231097
1752621204.745951,108624.500,15967,2,EA,1,100,0.231374
1752621204.812452,108691.000,15967,2,EA,1,100,0.231474
1752621204.879453,108758.000,15984,1,EA,1,100,0.231620
1752621204.945953,108824.500,16003,2,EA,1,100,0.231766
1752621205.012454,108891.000,16003,2,EA,1,100,0.231844
1752621205.079454,108958.000,16020,1,EA,1,100,0.231952
1752621205.145955,109024.500,16038,2,EA,1,100,0.232153
1752621205.212455,109091.000,16038,2,EA,1,100,0.232254
1752621205.279456,109158.000,16055,1,EA,1,100,0.232292
1752621205.345957,109224.500,16071,2,EA,1,100,0.232502
1752621205.412457,109291.000,16071,2,EA,1,100,0.232719
1752621205.479458,109358.000,16087,1,EA,1,100,0.232992
1752621205.545958,109424.500,16103,2,EA,1,100,0.233179
1752621205.612459,109491.000,16103,2,EA,1,100,0.233336
1752621205.678959,109557.500,16125,2,EA,1,100,0.233422
1752621205.745460,109624.000,16125,2,EA,1,100,0.233539
1752621205.812461,109691.000,16141,1,EA,1,100,0.233641
1752621205.878961,109757.500,16161,2,EA,1,100,0.233782
1752621205.945462,109824.000,16161,2,EA,1,100,0.234010
1752621206.012462,109891.000,16180,1,EA,1,100,0.234041
1752621206.078963,109957.500,16197,2,EA,1,100,0.234167
1752621206.145463,110024.000,16197,2,EA,1,100,0.234380
1752621206.212464,110091.000,16213,1,EA,1,100,0.234570
1752621206.278964,110157.500,16231,2,EA,1,100,0.234783
1752621206.345465,110224.000,16231,2,EA,1,100,0.234775
1752621206.412466,110291.000,16249,1,EA,1,100,0.234926
1752621206.478966,110357.500,16268,2,EA,1,100,0.235116
1752621206.545467,110424.000,16268,2,EA,1,100,0.235228
1752621206.612467,110491.000,16284,1,EA,1,100,0.235371
1752621206.678968,110557.500,16300,2,EA,1,100,0.235514
1752621206.745468,110624.000,16300,2,EA,1,100,0.235657
1752621206.812469,110691.000,16316,1,EA,1,100,0.235857
1752621206.878970,110757.500,16333,2,EA,1,100,0.236001
1752621206.945470,110824.000,16333,2,EA,1,100,0.236225
1752621207.012471,110891.000,16350,1,EA,1,100,0.236337
1752621207.078971,110957.500,16369,2,EA,1,100,0.236386
1752621207.145472,111024.000,16369,2,EA,1,100,0.236450
1752621207.212472,111091.000,16385,1,EA,1,100,0.236788
1752621207.278973,111157.500,16405,2,EA,1,100,0.236900
1752621207.345473,111224.000,16405,2,EA,1,100,0.236949
1752621207.412474,111291.000,16421,1,EA,1,100,0.237110
1752621207.478975,111357.500,16436,2,EA,1,100,0.237272
1752621207.545475,111424.000,16436,2,EA,1,100,0.237353
1752621207.612476,111491.000,16452,1,EA,1,100,0.237474
1752621207.678976,111557.500,16470,2,EA,1,100,0.237612
1752621207.745477,111624.000,16470,2,EA,1,100,0.237815
1752621207.812477,111691.000,16490,1,EA,1,100,0.237920
1752621207.878978,111757.500,16506,2,EA,1,100,0.238091
1752621207.945479,111824.000,16506,2,EA,1,100,0.238230
1752621208.011979,111890.500,16526,2,EA,1,100,0.238246
1752621208.078480,111957.000,16526,2,EA,1,100,0.238344
1752621208.145480,112024.000,16543,1,EA,1,100,0.238491
1752621208.211981,112090.500,16559,2,EA,1,100,0.238703
1752621208.278481,112157.000,16559,2,EA,1,100,0.238671
1752621208.345482,112224.000,16577,1,EA,1,100,0.238851
1752621208.412483,112291.000,16591,2,EA,1,100,0.239220
1752621208.479483,112358.000,16591,2,EA,1,100,0.239237
1752621208.545484,112424.000,16608,1,EA,1,100,0.239475
1752621208.611984,112490.500,16627,2,EA,1,100,0.239566
1752621208.678485,112557.000,16627,2,EA,1,100,0.239739
1752621208.745485,112624.000,16644,1,EA,1,100,0.239913
1752621208.811986,112690.500,16660,2,EA,1,100,0.240128
1752621208.878486,112757.000,16660,2,EA,1,100,0.240144
1752621208.945487,112824.000,16677,1,EA,1,100,0.240360
1752621209.011988,112890.500,16694,2,EA,1,100,0.240368
1752621209.078488,112957.000,16694,2,EA,1,100,0.240368
1752621209.145489,113024.000,16711,1,EA,1,100,0.240468
1752621209.211989,113090.500,16725,2,EA,1,100,0.240642
1752621209.278490,113157.000,16725,2,EA,1,100,0.240934
1752621209.345490,113224.000,16743,1,EA,1,100,0.241151
1752621209.411991,113290.500,16763,2,EA,1,100,0.241117
1752621209.478492,113357.000,16763,2,EA,1,100,0.241142
1752621209.545492,113424.000,16780,1,EA,1,100,0.241268
1752621209.612493,113491.000,16795,2,EA,1,100,0.241569
1752621209.679493,113558.000,16795,2,EA,1,100,0.241695
1752621209.745494,113624.000,16812,1,EA,1,100,0.241930
1752621209.811994,113690.500,16828,2,EA,1,100,0.242140
1752621209.878495,113757.000,16828,2,EA,1,100,0.242191
1752621209.945496,113824.000,16847,1,EA,1,100,0.242284
1752621210.011996,113890.500,16863,2,EA,1,100,0.242292
1752621210.078497,113957.000,16863,2,EA,1,100,0.242486
1752621210.145497,114024.000,16881,1,EA,1,100,0.242740
1752621210.211998,114090.500,16897,2,EA,1,100,0.242807
1752621210.278498,114157.000,16897,2,EA,1,100,0.242884
1752621210.345499,114224.000,16915,2,EA,1,100,0.242935
1752621210.412499,114291.000,16915,2,EA,1,100,0.243308
1752621210.478500,114357.000,16931,1,EA,1,100,0.243342
1752621210.545501,114424.000,16946,2,EA,1,100,0.243461
1752621210.612501,114491.000,16946,2,EA,1,100,0.243538
1752621210.678502,114557.000,16963,1,EA,1,100,0.243708
1752621210.745502,114624.000,16980,2,EA,1,100,0.243836
1752621210.812503,114691.000,16980,2,EA,1,100,0.243888
1752621210.878503,114757.000,16998,1,EA,1,100,0.244101
1752621210.945504,114824.000,17016,2,EA,1,100,0.244410
1752621211.012505,114891.000,17016,2,EA,1,100,0.244281
1752621211.078505,114957.000,17037,1,EA,1,100,0.244410
1752621211.145506,115024.000,17054,2,EA,1,100,0.244633
1752621211.212506,115091.000,17054,2,EA,1,100,0.244874
1752621211.278507,115157.000,17072,1,EA,1,100,0.244874
1752621211.345507,115224.000,17088,2,EA,1,100,0.244909
1752621211.412508,115291.000,17088,2,EA,1,100,0.245064
1752621211.478509,115357.000,17104,1,EA,1,100,0.245219
1752621211.545009,115423.500,17123,2,EA,1,100,0.245487
1752621211.611510,115490.000,17123,2,EA,1,100,0.245643
1752621211.678510,115557.000,17142,1,EA,1,100,0.245582
1752621211.745011,115623.500,17157,2,EA,1,100,0.245834
1752621211.811511,115690.000,17157,2,EA,1,100,0.245895
1752621211.878512,115757.000,17173,1,EA,1,100,0.245764
1752621211.945012,115823.500,17191,2,EA,1,100,0.245981
1752621212.011513,115890.000,17191,2,EA,1,100,0.246260
1752621212.078514,115957.000,17207,1,EA,1,100,0.246434
1752621212.145014,116023.500,17224,2,EA,1,100,0.246924
1752621212.211515,116090.000,17224,2,EA,1,100,0.246784
1752621212.278515,116157.000,17242,1,EA,1,100,0.246845
1752621212.345016,116223.500,17262,2,EA,1,100,0.247187
1752621212.411516,116290.000,17262,2,EA,1,100,0.246364
1752621212.478517,116357.000,17278,1,EA,1,100,0.246679
1752621212.545018,116423.500,17294,2,EA,1,100,0.247099
1752621212.611518,116490.000,17294,2,EA,1,100,0.247353
1752621212.678519,116557.000,17310,1,EA,1,100,0.248014
1752621212.745019,116623.500,17329,2,EA,1,100,0.247556
1752621212.811520,116690.000,17329,2,EA,1,100,0.247038
1752621212.878520,116757.000,17347,2,EA,1,100,0.248839
1752621212.945521,116824.000,17347,2,EA,1,100,0.246679
1752621213.011521,116890.000,17367,1,EA,1,100,0.245461
1752621213.078522,116957.000,17383,2,EA,1,100,0.246530
1752621213.145523,117024.000,17383,2,EA,1,100,0.247108
1752621213.211523,117090.000,17400,1,EA,1,100,0.248315
1752621213.278524,117157.000,17419,2,EA,1,100,0.251454
1752621213.345524,117224.000,17419,2,EA,1,100,0.248981
1752621213.411525,117290.000,17436,1,EA,1,100,0.251499
1752621213.478525,117357.000,17450,2,EA,1,100,0.250919
1752621213.545526,117424.000,17450,2,EA,1,100,0.245860
1752621213.611527,117490.000,17467,1,EA,1,100,0.247318
1752621213.678527,117557.000,17486,2,EA,1,100,0.249543
1752621213.745528,117624.000,17486,2,EA,1,100,0.250666
1752621213.811528,117690.000,17503,1,EA,1,100,0.252631
1752621213.878529,117757.000,17519,2,EA,1,100,0.249017
1752621213.945529,117824.000,17519,2,EA,1,100,0.248768
1752621214.011530,117890.000,17537,1,EA,1,100,0.254227
1752621214.078531,117957.000,17555,2,EA,1,100,0.248510
1752621214.145531,118024.000,17555,2,EA,1,100,0.245600
1752621214.211532,118090.000,17572,1,EA,1,100,0.249070
1752621214.278532,118157.000,17589,2,EA,1,100,0.252037
1752621214.345533,118224.000,17589,2,EA,1,100,0.253810
1752621214.411533,118290.000,17606,1,EA,1,100,0.256238
1752621214.478534,118357.000,17624,2,EA,1,100,0.252906
1752621214.545534,118424.000,17624,2,EA,1,100,0.253330
1752621214.611535,118490.000,17641,1,EA,1,100,0.255984
1752621214.678536,118557.000,17658,2,EA,1,100,0.250955
1752621214.745536,118624.000,17658,2,EA,1,100,0.250207
1752621214.811537,118690.000,17675,1,EA,1,100,0.252503
1752621214.878037,118756.500,17693,2,EA,1,100,0.253523
1752621214.944538,118823.000,17693,2,EA,1,100,0.254385
1752621215.011538,118890.000,17711,1,EA,1,100,0.254645
1752621215.078039,118956.500,17728,2,EA,1,100,0.252484
1752621215.144540,119023.000,17728,2,EA,1,100,0.253801
1752621215.211540,119090.000,17746,2,EA,1,100,0.254422
1752621215.278541,119157.000,17746,2,EA,1,100,0.252164
1752621215.344541,119223.000,17763,1,EA,1,100,0.251772
1752621215.411542,119290.000,17780,2,EA,1,100,0.253007
1752621215.478542,119357.000,17780,2,EA,1,100,0.253819
1752621215.544543,119423.000,17798,1,EA,1,100,0.254357
1752621215.611544,119490.000,17816,2,EA,1,100,0.254962
1752621215.678544,119557.000,17816,2,EA,1,100,0.253986
1752621215.744545,119623.000,17832,1,EA,1,100,0.254264
1752621215.811545,119690.000,17851,2,EA,1,100,0.255009
1752621215.878546,119757.000,17851,2,EA,1,100,0.254385
1752621215.944546,119823.000,17867,1,EA,1,100,0.253791
1752621216.011547,119890.000,17883,2,EA,1,100,0.254348
1752621216.078547,119957.000,17883,2,EA,1,100,0.254729
1752621216.145215,120023.667,17907,3,EA,1,100,0.255168
1752621216.211882,120090.333,17907,3,EA,1,100,0.255468
1752621216.278549,120157.000,17907,3,EA,1,100,0.255065
1752621216.345550,120224.000,17924,1,EA,1,100,0.255252
1752621216.412050,120290.500,17939,2,EA,1,100,0.255815
1752621216.478551,120357.000,17939,2,EA,1,100,0.255796
1752621216.544551,120423.000,17957,1,EA,1,100,0.255824
1752621216.611552,120490.000,17975,2,EA,1,100,0.256031
1752621216.678553,120557.000,17975,2,EA,1,100,0.256050
1752621216.744553,120623.000,17993,1,EA,1,100,0.256163
1752621216.811554,120690.000,18008,2,EA,1,100,0.256182
1752621216.878554,120757.000,18008,2,EA,1,100,0.256191
1752621216.944555,120823.000,18024,1,EA,1,100,0.256456
1752621217.011555,120890.000,18044,2,EA,1,100,0.256531
1752621217.078556,120957.000,18044,2,EA,1,100,0.256701
1752621217.144556,121023.000,18060,1,EA,1,100,0.256900
1752621217.211557,121090.000,18075,2,EA,1,100,0.257071
1752621217.278558,121157.000,18075,2,EA,1,100,0.257347
1752621217.344558,121223.000,18092,1,EA,1,100,0.257689
1752621217.411559,121290.000,18113,2,EA,1,100,0.257537
1752621217.478559,121357.000,18113,2,EA,1,100,0.257347
1752621217.544560,121423.000,18129,1,EA,1,100,0.257289
1752621217.611560,121490.000,18146,2,EA,1,100,0.257585
1752621217.678561,121557.000,18146,2,EA,1,100,0.257890
1752621217.745062,121623.500,18161,2,EA,1,100,0.258234
1752621217.811562,121690.000,18161,2,EA,1,100,0.258416
1752621217.878563,121757.000,18178,1,EA,1,100,0.258926
1752621217.945063,121823.500,18197,2,EA,1,100,0.258916
1752621218.011564,121890.000,18197,2,EA,1,100,0.258349
1752621218.078564,121957.000,18218,1,EA,1,100,0.258656
1752621218.145065,122023.500,18232,2,EA,1,100,0.260028
1752621218.211566,122090.000,18232,2,EA,1,100,0.259679
1752621218.277566,122156.000,18251,1,EA,1,100,0.258532
1752621218.344567,122223.000,18268,2,EA,1,100,0.258580
1752621218.411567,122290.000,18268,2,EA,1,100,0.259302
1752621218.477568,122356.000,18285,1,EA,1,100,0.260018
1752621218.544568,122423.000,18301,2,EA,1,100,0.260651
1752621218.611569,122490.000,18301,2,EA,1,100,0.260193
1752621218.678569,122557.000,18319,1,EA,1,100,0.258714
1752621218.745070,122623.500,18337,2,EA,1,100,0.261101
1752621218.811571,122690.000,18337,2,EA,1,100,0.260983
1752621218.877571,122756.000,18356,1,EA,1,100,0.258436
1752621218.944572,122823.000,18371,2,EA,1,100,0.259032
1752621219.011572,122890.000,18371,2,EA,1,100,0.259912
1752621219.077573,122956.000,18388,1,EA,1,100,0.261336
1752621219.144573,123023.000,18404,2,EA,1,100,0.263862
1752621219.211574,123090.000,18404,2,EA,1,100,0.263732
1752621219.277575,123156.000,18423,1,EA,1,100,0.261926
1752621219.344575,123223.000,18438,2,EA,1,100,0.257928
1752621219.411576,123290.000,18438,2,EA,1,100,0.257404
1752621219.477576,123356.000,18457,1,EA,1,100,0.259941
1752621219.544577,123423.000,18473,2,EA,1,100,0.264865
1752621219.611577,123490.000,18473,2,EA,1,100,0.265532
1752621219.678578,123557.000,18493,1,EA,1,100,0.261818
1752621219.745079,123623.500,18508,2,EA,1,100,0.257794
1752621219.811579,123690.000,18508,2,EA,1,100,0.259582
1752621219.878580,123757.000,18524,1,EA,1,100,0.261621
1752621219.945080,123823.500,18541,2,EA,1,100,0.263134
1752621220.011581,123890.000,18541,2,EA,1,100,0.263562
1752621220.077581,123956.000,18558,1,EA,1,100,0.263912
1752621220.144582,124023.000,18575,2,EA,1,100,0.264403
1752621220.211582,124090.000,18575,2,EA,1,100,0.266835
1752621220.278083,124156.500,18594,2,EA,1,100,0.268553
1752621220.344584,124223.000,18594,2,EA,1,100,0.263852
1752621220.411584,124290.000,18610,1,EA,1,100,0.261424
1752621220.478085,124356.500,18627,2,EA,1,100,0.263213
1752621220.544585,124423.000,18627,2,EA,1,100,0.264634
1752621220.611586,124490.000,18643,1,EA,1,100,0.265765
1752621220.678086,124556.500,18661,2,EA,1,100,0.266702
1752621220.744587,124623.000,18661,2,EA,1,100,0.264684
1752621220.811588,124690.000,18677,1,EA,1,100,0.263662
1752621220.878088,124756.500,18698,2,EA,1,100,0.266508
1752621220.944589,124823.000,18698,2,EA,1,100,0.265461
1752621221.011589,124890.000,18715,1,EA,1,100,0.262647
1752621221.078090,124956.500,18730,2,EA,1,100,0.263912
1752621221.144590,125023.000,18730,2,EA,1,100,0.265481
1752621221.211591,125090.000,18746,1,EA,1,100,0.266406
1752621221.278091,125156.500,18773,2,EA,1,100,0.267275
1752621221.344592,125223.000,18773,2,EA,1,100,0.266029
1752621221.411593,125290.000,18789,1,EA,1,100,0.264755
1752621221.478093,125356.500,18804,2,EA,1,100,0.267029
1752621221.544594,125423.000,18804,2,EA,1,100,0.267491
1752621221.611594,125490.000,18822,1,EA,1,100,0.266050
1752621221.678095,125556.500,18842,2,EA,1,100,0.265836
1752621221.744595,125623.000,18842,2,EA,1,100,0.266620
1752621221.811596,125690.000,18858,1,EA,1,100,0.267050
1752621221.878097,125756.500,18873,2,EA,1,100,0.267224
1752621221.944597,125823.000,18873,2,EA,1,100,0.267306
1752621222.011598,125890.000,18892,1,EA,1,100,0.266937
1752621222.078098,125956.500,18909,2,EA,1,100,0.267039
1752621222.144599,126023.000,18909,2,EA,1,100,0.267460
1752621222.211599,126090.000,18927,1,EA,1,100,0.266988
1752621222.278100,126156.500,18944,2,EA,1,100,0.267101
1752621222.344601,126223.000,18944,2,EA,1,100,0.267522
1752621222.411601,126290.000,18959,1,EA,1,100,0.267810
1752621222.478102,126356.500,18978,2,EA,1,100,0.268212
1752621222.544602,126423.000,18978,2,EA,1,100,0.268264
1752621222.611103,126489.500,18997,2,EA,1,100,0.267995
1752621222.677603,126556.000,18997,2,EA,1,100,0.268502
1752621222.744604,126623.000,19014,1,EA,1,100,0.268699
1752621222.811104,126689.500,19030,2,EA,1,100,0.268585
1752621222.877605,126756.000,19030,2,EA,1,100,0.268429
1752621222.944606,126823.000,19047,1,EA,1,100,0.268657
1752621223.011106,126889.500,19066,2,EA,1,100,0.269093
1752621223.077607,126956.000,19066,2,EA,1,100,0.269354
