LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1755205282.175940,1302788.000,15072,2,EA,1,100,0.132585
1755205282.242941,1302855.000,15088,1,EA,1,100,0.134428
1755205282.309442,1302921.500,15105,2,EA,1,100,0.135225
1755205282.375942,1302988.000,15105,2,EA,1,100,0.135686
1755205282.442943,1303055.000,15121,1,EA,1,100,0.135665
1755205282.509443,1303121.500,15139,2,EA,1,100,0.135364
1755205282.575944,1303188.000,15139,2,EA,1,100,0.135185
1755205282.642944,1303255.000,15155,1,EA,1,100,0.135691
1755205282.709445,1303321.500,15176,2,EA,1,100,0.135572
1755205282.775945,1303388.000,15176,2,EA,1,100,0.135172
1755205282.842946,1303455.000,15193,1,EA,1,100,0.133875
1755205282.909447,1303521.500,15208,2,EA,1,100,0.134615
1755205282.975947,1303588.000,15208,2,EA,1,100,0.135657
1755205283.042948,1303655.000,15229,1,EA,1,100,0.135935
1755205283.109448,1303721.500,15247,2,EA,1,100,0.136001
1755205283.175949,1303788.000,15247,2,EA,1,100,0.135927
1755205283.242949,1303855.000,15265,1,EA,1,100,0.135800
1755205283.309450,1303921.500,15280,2,EA,1,100,0.135752
1755205283.375951,1303988.000,15280,2,EA,1,100,0.135773
1755205283.442951,1304055.000,15296,1,EA,1,100,0.135914
1755205283.509452,1304121.500,15314,2,EA,1,100,0.135964
1755205283.575952,1304188.000,15314,2,EA,1,100,0.135842
1755205283.642953,1304255.000,15330,1,EA,1,100,0.135601
1755205283.709453,1304321.500,15348,2,EA,1,100,0.136078
1755205283.775954,1304388.000,15348,2,EA,1,100,0.136927
1755205283.842954,1304455.000,15366,2,EA,1,100,0.136773
1755205283.909955,1304522.000,15366,2,EA,1,100,0.136158
1755205283.975956,1304588.000,15383,1,EA,1,100,0.136201
1755205284.042956,1304655.000,15401,2,EA,1,100,0.136577
1755205284.109957,1304722.000,15401,2,EA,1,100,0.136591
1755205284.175957,1304788.000,15419,1,EA,1,100,0.136712
1755205284.242958,1304855.000,15433,2,EA,1,100,0.136768
1755205284.309958,1304922.000,15433,2,EA,1,100,0.136709
1755205284.375959,1304988.000,15450,1,EA,1,100,0.136851
1755205284.442959,1305055.000,15467,2,EA,1,100,0.136884
1755205284.509960,1305122.000,15467,2,EA,1,100,0.136867
1755205284.575961,1305188.000,15484,1,EA,1,100,0.137043
1755205284.642961,1305255.000,15502,2,EA,1,100,0.137099
1755205284.709962,1305322.000,15502,2,EA,1,100,0.137070
1755205284.775962,1305388.000,15519,1,EA,1,100,0.137207
1755205284.842963,1305455.000,15536,2,EA,1,100,0.137324
1755205284.909963,1305522.000,15536,2,EA,1,100,0.137378
1755205284.975964,1305588.000,15555,1,EA,1,100,0.137375
1755205285.042964,1305655.000,15569,2,EA,1,100,0.137340
1755205285.109965,1305722.000,15569,2,EA,1,100,0.137438
1755205285.175966,1305788.000,15587,1,EA,1,100,0.137397
1755205285.242966,1305855.000,15603,2,EA,1,100,0.137405
1755205285.309967,1305922.000,15603,2,EA,1,100,0.137579
1755205285.375967,1305988.000,15620,1,EA,1,100,0.137720
1755205285.442468,1306054.500,15635,2,EA,1,100,0.137928
1755205285.508968,1306121.000,15635,2,EA,1,100,0.137980
1755205285.575969,1306188.000,15652,1,EA,1,100,0.137993
1755205285.642469,1306254.500,15672,2,EA,1,100,0.138081
1755205285.708970,1306321.000,15672,2,EA,1,100,0.138092
1755205285.775971,1306388.000,15689,1,EA,1,100,0.138182
1755205285.842471,1306454.500,15705,2,EA,1,100,0.138221
1755205285.908972,1306521.000,15705,2,EA,1,100,0.138259
1755205285.975972,1306588.000,15723,2,EA,1,100,0.138405
1755205286.042973,1306655.000,15723,2,EA,1,100,0.138416
1755205286.108973,1306721.000,15739,1,EA,1,100,0.138394
1755205286.175974,1306788.000,15761,2,EA,1,100,0.138573
1755205286.242974,1306855.000,15761,2,EA,1,100,0.138567
1755205286.308975,1306921.000,15777,1,EA,1,100,0.138644
1755205286.375976,1306988.000,15792,2,EA,1,100,0.138810
1755205286.442976,1307055.000,15792,2,EA,1,100,0.138827
1755205286.508977,1307121.000,15811,1,EA,1,100,0.138891
1755205286.575977,1307188.000,15830,2,EA,1,100,0.138977
1755205286.642978,1307255.000,15830,2,EA,1,100,0.138952
1755205286.708978,1307321.000,15846,1,EA,1,100,0.139115
1755205286.775979,1307388.000,15864,2,EA,1,100,0.139177
1755205286.842979,1307455.000,15864,2,EA,1,100,0.139182
1755205286.908980,1307521.000,15880,1,EA,1,100,0.139377
1755205286.975981,1307588.000,15897,2,EA,1,100,0.139383
1755205287.042981,1307655.000,15897,2,EA,1,100,0.139436
1755205287.108982,1307721.000,15913,1,EA,1,100,0.139612
1755205287.175982,1307788.000,15931,2,EA,1,100,0.139587
1755205287.242983,1307855.000,15931,2,EA,1,100,0.139632
1755205287.308983,1307921.000,15947,1,EA,1,100,0.139775
1755205287.375984,1307988.000,15968,2,EA,1,100,0.139730
1755205287.442984,1308055.000,15968,2,EA,1,100,0.139954
1755205287.508985,1308121.000,15985,1,EA,1,100,0.139952
1755205287.575986,1308188.000,16000,2,EA,1,100,0.139935
1755205287.642986,1308255.000,16000,2,EA,1,100,0.140067
1755205287.708987,1308321.000,16018,1,EA,1,100,0.140129
1755205287.775987,1308388.000,16036,2,EA,1,100,0.140194
1755205287.842988,1308455.000,16036,2,EA,1,100,0.140262
1755205287.908988,1308521.000,16052,1,EA,1,100,0.140301
1755205287.975989,1308588.000,16070,2,EA,1,100,0.140414
1755205288.042989,1308655.000,16070,2,EA,1,100,0.140454
1755205288.108990,1308721.000,16085,1,EA,1,100,0.140488
1755205288.175991,1308788.000,16110,2,EA,1,100,0.140647
1755205288.242991,1308855.000,16110,2,EA,1,100,0.140681
1755205288.309492,1308921.500,16126,2,EA,1,100,0.140749
1755205288.375992,1308988.000,16126,2,EA,1,100,0.140863
1755205288.442993,1309055.000,16145,1,EA,1,100,0.140869
1755205288.509493,1309121.500,16160,2,EA,1,100,0.140932
1755205288.575994,1309188.000,16160,2,EA,1,100,0.141052
1755205288.642994,1309255.000,16179,1,EA,1,100,0.141054
1755205288.709495,1309321.500,16195,2,EA,1,100,0.141206
1755205288.775996,1309388.000,16195,2,EA,1,100,0.141238
1755205288.841996,1309454.000,16213,1,EA,1,100,0.141261
1755205288.908997,1309521.000,16229,2,EA,1,100,0.141404
1755205288.975997,1309588.000,16229,2,EA,1,100,0.141433
1755205289.041998,1309654.000,16246,1,EA,1,100,0.141510
1755205289.108998,1309721.000,16267,2,EA,1,100,0.141643
1755205289.175999,1309788.000,16267,2,EA,1,100,0.141600
1755205289.241999,1309854.000,16284,1,EA,1,100,0.141689
1755205289.309000,1309921.000,16300,2,EA,1,100,0.141801
1755205289.376001,1309988.000,16300,2,EA,1,100,0.141810
1755205289.442001,1310054.000,16317,1,EA,1,100,0.141934
1755205289.509002,1310121.000,16334,2,EA,1,100,0.141943
1755205289.576002,1310188.000,16334,2,EA,1,100,0.141981
1755205289.642003,1310254.000,16351,1,EA,1,100,0.142134
1755205289.709003,1310321.000,16367,2,EA,1,100,0.142128
1755205289.776004,1310388.000,16367,2,EA,1,100,0.142163
1755205289.842005,1310454.000,16385,1,EA,1,100,0.142294
1755205289.909005,1310521.000,16403,2,EA,1,100,0.142256
1755205289.976006,1310588.000,16403,2,EA,1,100,0.142358
1755205290.042006,1310654.000,16422,1,EA,1,100,0.142518
1755205290.109007,1310721.000,16440,2,EA,1,100,0.142469
1755205290.176007,1310788.000,16440,2,EA,1,100,0.142609
1755205290.242008,1310854.000,16456,1,EA,1,100,0.142726
1755205290.309008,1310921.000,16474,2,EA,1,100,0.142699
1755205290.376009,1310988.000,16474,2,EA,1,100,0.142855
1755205290.442010,1311054.000,16491,1,EA,1,100,0.142934
1755205290.509010,1311121.000,16509,2,EA,1,100,0.142878
1755205290.576011,1311188.000,16509,2,EA,1,100,0.143022
1755205290.642511,1311254.500,16525,2,EA,1,100,0.143045
1755205290.709012,1311321.000,16525,2,EA,1,100,0.143084
1755205290.776012,1311388.000,16541,1,EA,1,100,0.143181
1755205290.842513,1311454.500,16563,2,EA,1,100,0.143234
1755205290.909013,1311521.000,16563,2,EA,1,100,0.143181
1755205290.976014,1311588.000,16579,1,EA,1,100,0.143151
1755205291.042515,1311654.500,16594,2,EA,1,100,0.143334
1755205291.109015,1311721.000,16594,2,EA,1,100,0.143671
1755205291.176016,1311788.000,16613,1,EA,1,100,0.143556
1755205291.242516,1311854.500,16632,2,EA,1,100,0.143535
1755205291.309017,1311921.000,16632,2,EA,1,100,0.143855
1755205291.376017,1311988.000,16650,1,EA,1,100,0.143704
1755205291.442518,1312054.500,16666,2,EA,1,100,0.143781
1755205291.509018,1312121.000,16666,2,EA,1,100,0.143879
1755205291.576019,1312188.000,16684,1,EA,1,100,0.143921
1755205291.642520,1312254.500,16701,2,EA,1,100,0.144049
1755205291.709020,1312321.000,16701,2,EA,1,100,0.144138
1755205291.776021,1312388.000,16721,1,EA,1,100,0.144135
1755205291.842521,1312454.500,16737,2,EA,1,100,0.144291
1755205291.909022,1312521.000,16737,2,EA,1,100,0.144264
1755205291.976022,1312588.000,16753,1,EA,1,100,0.144344
1755205292.042523,1312654.500,16772,2,EA,1,100,0.144452
1755205292.109023,1312721.000,16772,2,EA,1,100,0.144431
1755205292.176024,1312788.000,16789,1,EA,1,100,0.144581
1755205292.242525,1312854.500,16806,2,EA,1,100,0.144641
1755205292.309025,1312921.000,16806,2,EA,1,100,0.144644
1755205292.375026,1312987.000,16822,1,EA,1,100,0.144798
1755205292.442026,1313054.000,16842,2,EA,1,100,0.144834
1755205292.509027,1313121.000,16842,2,EA,1,100,0.144795
1755205292.575527,1313187.500,16858,2,EA,1,100,0.144960
1755205292.642028,1313254.000,16858,2,EA,1,100,0.144966
1755205292.709028,1313321.000,16877,1,EA,1,100,0.145054
1755205292.775529,1313387.500,16894,2,EA,1,100,0.145193
1755205292.842030,1313454.000,16894,2,EA,1,100,0.145175
1755205292.909030,1313521.000,16911,1,EA,1,100,0.145211
1755205292.975531,1313587.500,16927,2,EA,1,100,0.145069
1755205293.042031,1313654.000,16927,2,EA,1,100,0.145296
1755205293.109032,1313721.000,16944,1,EA,1,100,0.145679
1755205293.175532,1313787.500,16961,2,EA,1,100,0.145481
1755205293.242033,1313854.000,16961,2,EA,1,100,0.145133
1755205293.309033,1313921.000,16983,1,EA,1,100,0.145233
1755205293.375534,1313987.500,16999,2,EA,1,100,0.145260
1755205293.442035,1314054.000,16999,2,EA,1,100,0.145399
1755205293.509035,1314121.000,17017,1,EA,1,100,0.145832
1755205293.575536,1314187.500,17031,2,EA,1,100,0.146335
1755205293.642036,1314254.000,17031,2,EA,1,100,0.146150
1755205293.709037,1314321.000,17052,1,EA,1,100,0.146129
1755205293.775537,1314387.500,17069,2,EA,1,100,0.146236
1755205293.842038,1314454.000,17069,2,EA,1,100,0.146307
1755205293.909038,1314521.000,17088,1,EA,1,100,0.146298
1755205293.975539,1314587.500,17102,2,EA,1,100,0.146325
1755205294.042040,1314654.000,17102,2,EA,1,100,0.146282
1755205294.109040,1314721.000,17119,1,EA,1,100,0.146055
1755205294.175541,1314787.500,17136,2,EA,1,100,0.145997
1755205294.242041,1314854.000,17136,2,EA,1,100,0.146344
1755205294.309042,1314921.000,17153,1,EA,1,100,0.146464
1755205294.375542,1314987.500,17167,2,EA,1,100,0.146655
1755205294.442043,1315054.000,17167,2,EA,1,100,0.146729
1755205294.509043,1315121.000,17185,1,EA,1,100,0.146822
1755205294.575544,1315187.500,17203,2,EA,1,100,0.146952
1755205294.642045,1315254.000,17203,2,EA,1,100,0.146943
1755205294.709045,1315321.000,17222,1,EA,1,100,0.146999
1755205294.775546,1315387.500,17238,2,EA,1,100,0.147142
1755205294.842046,1315454.000,17238,2,EA,1,100,0.147191
1755205294.908547,1315520.500,17254,2,EA,1,100,0.147538
1755205294.975047,1315587.000,17254,2,EA,1,100,0.147591
1755205295.042048,1315654.000,17272,1,EA,1,100,0.147369
1755205295.108548,1315720.500,17290,2,EA,1,100,0.147350
1755205295.175049,1315787.000,17290,2,EA,1,100,0.147064
1755205295.242050,1315854.000,17306,1,EA,1,100,0.147235
1755205295.308550,1315920.500,17321,2,EA,1,100,0.147556
1755205295.375051,1315987.000,17321,2,EA,1,100,0.147622
1755205295.442051,1316054.000,17339,1,EA,1,100,0.147729
1755205295.508552,1316120.500,17359,2,EA,1,100,0.147876
1755205295.575052,1316187.000,17359,2,EA,1,100,0.147791
1755205295.642053,1316254.000,17375,1,EA,1,100,0.147939
1755205295.708554,1316320.500,17390,2,EA,1,100,0.148118
1755205295.775054,1316387.000,17390,2,EA,1,100,0.148185
1755205295.842055,1316454.000,17407,1,EA,1,100,0.148548
1755205295.908555,1316520.500,17426,2,EA,1,100,0.148440
1755205295.975056,1316587.000,17426,2,EA,1,100,0.148305
1755205296.042056,1316654.000,17442,1,EA,1,100,0.148412
1755205296.108557,1316720.500,17458,2,EA,1,100,0.148409
1755205296.175057,1316787.000,17458,2,EA,1,100,0.148485
1755205296.242058,1316854.000,17476,1,EA,1,100,0.148650
1755205296.308559,1316920.500,17497,2,EA,1,100,0.148627
1755205296.375059,1316987.000,17497,2,EA,1,100,0.148688
1755205296.442060,1317054.000,17513,1,EA,1,100,0.148799
1755205296.508560,1317120.500,17532,2,EA,1,100,0.148754
1755205296.575061,1317187.000,17532,2,EA,1,100,0.148901
1755205296.642061,1317254.000,17547,1,EA,1,100,0.148952
1755205296.708562,1317320.500,17564,2,EA,1,100,0.148974
1755205296.775062,1317387.000,17564,2,EA,1,100,0.149146
1755205296.842063,1317454.000,17583,1,EA,1,100,0.149137
1755205296.908564,1317520.500,17599,2,EA,1,100,0.149207
1755205296.975064,1317587.000,17599,2,EA,1,100,0.149287
1755205297.041565,1317653.500,17616,2,EA,1,100,0.149316
1755205297.108065,1317720.000,17616,2,EA,1,100,0.149479
1755205297.175066,1317787.000,17634,1,EA,1,100,0.149508
1755205297.241566,1317853.500,17654,2,EA,1,100,0.149502
1755205297.308067,1317920.000,17654,2,EA,1,100,0.149650
1755205297.375067,1317987.000,17671,1,EA,1,100,0.149682
1755205297.441568,1318053.500,17686,2,EA,1,100,0.149730
1755205297.508069,1318120.000,17686,2,EA,1,100,0.149804
1755205297.575069,1318187.000,17703,1,EA,1,100,0.149759
1755205297.641570,1318253.500,17719,2,EA,1,100,0.149927
1755205297.708070,1318320.000,17719,2,EA,1,100,0.150046
1755205297.775071,1318387.000,17736,1,EA,1,100,0.150069
1755205297.841571,1318453.500,17753,2,EA,1,100,0.150179
1755205297.908072,1318520.000,17753,2,EA,1,100,0.150140
1755205297.975072,1318587.000,17770,1,EA,1,100,0.149979
1755205298.041573,1318653.500,17786,2,EA,1,100,0.149979
1755205298.108074,1318720.000,17786,2,EA,1,100,0.150221
1755205298.175074,1318787.000,17804,1,EA,1,100,0.150419
1755205298.241575,1318853.500,17820,2,EA,1,100,0.150569
1755205298.308075,1318920.000,17820,2,EA,1,100,0.150582
1755205298.375076,1318987.000,17842,2,EA,1,100,0.150729
1755205298.442076,1319054.000,17842,2,EA,1,100,0.150807
1755205298.508077,1319120.000,17861,1,EA,1,100,0.150787
1755205298.575077,1319187.000,17878,2,EA,1,100,0.150918
1755205298.642078,1319254.000,17878,2,EA,1,100,0.150948
1755205298.708079,1319320.000,17894,1,EA,1,100,0.151174
1755205298.775079,1319387.000,17912,2,EA,1,100,0.151239
1755205298.842080,1319454.000,17912,2,EA,1,100,0.151049
1755205298.908080,1319520.000,17928,1,EA,1,100,0.151105
1755205298.974581,1319586.500,17945,2,EA,1,100,0.151046
1755205299.041081,1319653.000,17945,2,EA,1,100,0.151190
1755205299.108082,1319720.000,17961,1,EA,1,100,0.151407
1755205299.174582,1319786.500,17979,2,EA,1,100,0.151480
1755205299.241083,1319853.000,17979,2,EA,1,100,0.151512
1755205299.308084,1319920.000,17995,1,EA,1,100,0.151687
1755205299.374584,1319986.500,18014,2,EA,1,100,0.151611
1755205299.441085,1320053.000,18014,2,EA,1,100,0.151681
1755205299.508085,1320120.000,18031,1,EA,1,100,0.151876
1755205299.574586,1320186.500,18048,2,EA,1,100,0.151826
1755205299.641086,1320253.000,18048,2,EA,1,100,0.151936
1755205299.708087,1320320.000,18064,1,EA,1,100,0.152082
1755205299.774587,1320386.500,18084,2,EA,1,100,0.152002
1755205299.841088,1320453.000,18084,2,EA,1,100,0.152075
1755205299.908089,1320520.000,18100,1,EA,1,100,0.152148
1755205299.974589,1320586.500,18116,2,EA,1,100,0.152185
1755205300.041090,1320653.000,18116,2,EA,1,100,0.152315
1755205300.108090,1320720.000,18136,2,EA,1,100,0.152288
1755205300.175091,1320787.000,18136,2,EA,1,100,0.152401
1755205300.241091,1320853.000,18153,1,EA,1,100,0.152501
1755205300.308092,1320920.000,18171,2,EA,1,100,0.152522
1755205300.375092,1320987.000,18171,2,EA,1,100,0.152448
1755205300.441093,1321053.000,18188,1,EA,1,100,0.152759
1755205300.508094,1321120.000,18203,2,EA,1,100,0.152843
1755205300.575094,1321187.000,18203,2,EA,1,100,0.152890
1755205300.641095,1321253.000,18222,1,EA,1,100,0.152890
1755205300.708095,1321320.000,18238,2,EA,1,100,0.153004
1755205300.775096,1321387.000,18238,2,EA,1,100,0.153108
1755205300.841096,1321453.000,18260,1,EA,1,100,0.153129
1755205300.908097,1321520.000,18274,2,EA,1,100,0.153216
1755205300.975097,1321587.000,18274,2,EA,1,100,0.153199
1755205301.041098,1321653.000,18291,1,EA,1,100,0.153189
1755205301.108099,1321720.000,18310,2,EA,1,100,0.153345
1755205301.175099,1321787.000,18310,2,EA,1,100,0.153399
1755205301.241100,1321853.000,18329,1,EA,1,100,0.153480
1755205301.308100,1321920.000,18345,2,EA,1,100,0.153568
1755205301.375101,1321987.000,18345,2,EA,1,100,0.153554
1755205301.441101,1322053.000,18362,1,EA,1,100,0.153720
1755205301.508102,1322120.000,18379,2,EA,1,100,0.153731
1755205301.575102,1322187.000,18379,2,EA,1,100,0.153714
1755205301.641103,1322253.000,18396,1,EA,1,100,0.153887
1755205301.708104,1322320.000,18414,2,EA,1,100,0.153962
1755205301.775104,1322387.000,18414,2,EA,1,100,0.153975
1755205301.841105,1322453.000,18432,1,EA,1,100,0.154095
1755205301.908105,1322520.000,18448,2,EA,1,100,0.154043
1755205301.975106,1322587.000,18448,2,EA,1,100,0.154265
1755205302.041106,1322653.000,18465,1,EA,1,100,0.154293
1755205302.107607,1322719.500,18482,2,EA,1,100,0.154282
1755205302.174108,1322786.000,18482,2,EA,1,100,0.154399
1755205302.241108,1322853.000,18499,1,EA,1,100,0.154481
1755205302.307609,1322919.500,18515,2,EA,1,100,0.154550
1755205302.374109,1322986.000,18515,2,EA,1,100,0.154653
1755205302.441110,1323053.000,18535,2,EA,1,100,0.154725
1755205302.508110,1323120.000,18535,2,EA,1,100,0.154749
1755205302.574111,1323186.000,18551,1,EA,1,100,0.154821
1755205302.641111,1323253.000,18568,2,EA,1,100,0.154890
1755205302.708112,1323320.000,18568,2,EA,1,100,0.154993
1755205302.774113,1323386.000,18584,1,EA,1,100,0.154955
1755205302.841113,1323453.000,18602,2,EA,1,100,0.155090
1755205302.908114,1323520.000,18602,2,EA,1,100,0.155173
1755205302.974114,1323586.000,18620,1,EA,1,100,0.155187
1755205303.041115,1323653.000,18635,2,EA,1,100,0.155311
1755205303.108115,1323720.000,18635,2,EA,1,100,0.155426
1755205303.174116,1323786.000,18654,1,EA,1,100,0.155433
1755205303.241116,1323853.000,18671,2,EA,1,100,0.155554
1755205303.308117,1323920.000,18671,2,EA,1,100,0.155589
1755205303.374118,1323986.000,18687,1,EA,1,100,0.155648
1755205303.441118,1324053.000,18705,2,EA,1,100,0.155746
1755205303.508119,1324120.000,18705,2,EA,1,100,0.155697
1755205303.574119,1324186.000,18726,1,EA,1,100,0.155952
1755205303.641120,1324253.000,18747,2,EA,1,100,0.155972
1755205303.708120,1324320.000,18747,2,EA,1,100,0.155931
1755205303.774121,1324386.000,18763,1,EA,1,100,0.156077
1755205303.841121,1324453.000,18779,2,EA,1,100,0.156077
1755205303.908122,1324520.000,18779,2,EA,1,100,0.156095
1755205303.974123,1324586.000,18795,1,EA,1,100,0.156263
1755205304.041123,1324653.000,18814,2,EA,1,100,0.156249
1755205304.108124,1324720.000,18814,2,EA,1,100,0.156351
1755205304.174124,1324786.000,18831,1,EA,1,100,0.156484
1755205304.241125,1324853.000,18848,2,EA,1,100,0.156403
1755205304.308125,1324920.000,18848,2,EA,1,100,0.156523
1755205304.374126,1324986.000,18864,1,EA,1,100,0.156597
1755205304.441126,1325053.000,18884,2,EA,1,100,0.156600
1755205304.508127,1325120.000,18884,2,EA,1,100,0.156766
1755205304.574128,1325186.000,18900,1,EA,1,100,0.156794
1755205304.640795,1325252.667,18920,3,EA,1,100,0.156759
1755205304.707462,1325319.333,18920,3,EA,1,100,0.156869
1755205304.774129,1325386.000,18920,3,EA,1,100,0.156713
1755205304.840730,1325452.600,18940,5,EA,1,100,0.157053
1755205304.907330,1325519.200,18940,5,EA,1,100,0.157319
1755205304.973931,1325585.800,18940,5,EA,1,100,0.157017
1755205305.040531,1325652.400,18940,5,EA,1,100,0.157329
1755205305.107132,1325719.000,18940,5,EA,1,100,0.157305
1755205305.174133,1325786.000,18957,2,EA,1,100,0.157429
1755205305.241133,1325853.000,18957,2,EA,1,100,0.157682
1755205305.307134,1325919.000,18976,1,EA,1,100,0.157507
1755205305.374134,1325986.000,18992,2,EA,1,100,0.157632
1755205305.441135,1326053.000,18992,2,EA,1,100,0.157668
1755205305.507135,1326119.000,19012,1,EA,1,100,0.157757
1755205305.574136,1326186.000,19027,2,EA,1,100,0.157807
1755205305.641136,1326253.000,19027,2,EA,1,100,0.157814
1755205305.707137,1326319.000,19043,1,EA,1,100,0.157843
1755205305.774138,1326386.000,19060,2,EA,1,100,0.157915
1755205305.841138,1326453.000,19060,2,EA,1,100,0.157997
1755205305.907139,1326519.000,19077,1,EA,1,100,0.158065
1755205305.974139,1326586.000,19092,2,EA,1,100,0.158227
1755205306.041140,1326653.000,19092,2,EA,1,100,0.158281
1755205306.107640,1326719.500,19111,2,EA,1,100,0.158382
1755205306.174141,1326786.000,19111,2,EA,1,100,0.158338
1755205306.241141,1326853.000,19129,1,EA,1,100,0.158346
1755205306.307642,1326919.500,19148,2,EA,1,100,0.158602
1755205306.374143,1326986.000,19148,2,EA,1,100,0.158652
1755205306.441143,1327053.000,19166,1,EA,1,100,0.158605
1755205306.507644,1327119.500,19182,2,EA,1,100,0.158743
1755205306.574144,1327186.000,19182,2,EA,1,100,0.158660
1755205306.641145,1327253.000,19198,1,EA,1,100,0.158808
1755205306.707645,1327319.500,19217,2,EA,1,100,0.158986
1755205306.774146,1327386.000,19217,2,EA,1,100,0.158982
1755205306.841146,1327453.000,19234,1,EA,1,100,0.159058
1755205306.907647,1327519.500,19251,2,EA,1,100,0.159135
1755205306.974148,1327586.000,19251,2,EA,1,100,0.159026
1755205307.041148,1327653.000,19267,1,EA,1,100,0.159269
1755205307.107649,1327719.500,19287,2,EA,1,100,0.159288
1755205307.174149,1327786.000,19287,2,EA,1,100,0.159302
1755205307.241150,1327853.000,19305,1,EA,1,100,0.159459
1755205307.307650,1327919.500,19320,2,EA,1,100,0.159444
1755205307.374151,1327986.000,19320,2,EA,1,100,0.159499
1755205307.441151,1328053.000,19336,1,EA,1,100,0.159580
1755205307.507652,1328119.500,19354,2,EA,1,100,0.159572
1755205307.574153,1328186.000,19354,2,EA,1,100,0.159741
1755205307.641153,1328253.000,19370,1,EA,1,100,0.159774
1755205307.707654,1328319.500,19387,2,EA,1,100,0.159814
1755205307.774154,1328386.000,19387,2,EA,1,100,0.159913
1755205307.841155,1328453.000,19404,1,EA,1,100,0.159909
1755205307.907655,1328519.500,19421,2,EA,1,100,0.160005
1755205307.974156,1328586.000,19421,2,EA,1,100,0.160134
1755205308.041157,1328653.000,19437,1,EA,1,100,0.160182
1755205308.107657,1328719.500,19454,2,EA,1,100,0.160285
1755205308.174158,1328786.000,19454,2,EA,1,100,0.160329
1755205308.240658,1328852.500,19473,2,EA,1,100,0.160351
1755205308.307159,1328919.000,19473,2,EA,1,100,0.160385
1755205308.374159,1328986.000,19490,1,EA,1,100,0.160429
1755205308.440660,1329052.500,19507,2,EA,1,100,0.160573
1755205308.507160,1329119.000,19507,2,EA,1,100,0.160651
1755205308.574161,1329186.000,19526,1,EA,1,100,0.160618
1755205308.640662,1329252.500,19545,2,EA,1,100,0.160744
1755205308.707162,1329319.000,19545,2,EA,1,100,0.160766
1755205308.774163,1329386.000,19562,1,EA,1,100,0.160774
1755205308.840663,1329452.500,19581,2,EA,1,100,0.161008
1755205308.907164,1329519.000,19581,2,EA,1,100,0.160978
1755205308.974164,1329586.000,19598,1,EA,1,100,0.161019
1755205309.040665,1329652.500,19614,2,EA,1,100,0.161213
1755205309.107165,1329719.000,19614,2,EA,1,100,0.161086
1755205309.174166,1329786.000,19634,1,EA,1,100,0.161217
1755205309.240667,1329852.500,19652,2,EA,1,100,0.161370
1755205309.307167,1329919.000,19652,2,EA,1,100,0.161288
1755205309.374168,1329986.000,19669,1,EA,1,100,0.161445
1755205309.440668,1330052.500,19686,2,EA,1,100,0.161516
1755205309.507169,1330119.000,19686,2,EA,1,100,0.161519
1755205309.574169,1330186.000,19703,1,EA,1,100,0.161797
1755205309.640670,1330252.500,19719,2,EA,1,100,0.161756
1755205309.707170,1330319.000,19719,2,EA,1,100,0.161763
1755205309.774171,1330386.000,19736,1,EA,1,100,0.161937
1755205309.840672,1330452.500,19751,2,EA,1,100,0.161884
1755205309.907172,1330519.000,19751,2,EA,1,100,0.161929
1755205309.974173,1330586.000,19770,1,EA,1,100,0.162065
1755205310.040673,1330652.500,19788,2,EA,1,100,0.162012
1755205310.107174,1330719.000,19788,2,EA,1,100,0.162133
1755205310.174174,1330786.000,19806,1,EA,1,100,0.162269
1755205310.240675,1330852.500,19823,2,EA,1,100,0.162242
1755205310.307175,1330919.000,19823,2,EA,1,100,0.162435
1755205310.374176,1330986.000,19839,1,EA,1,100,0.162492
1755205310.440677,1331052.500,19858,2,EA,1,100,0.162503
1755205310.507177,1331119.000,19858,2,EA,1,100,0.162625
1755205310.574178,1331186.000,19875,1,EA,1,100,0.162625
1755205310.640678,1331252.500,19890,2,EA,1,100,0.162705
1755205310.707179,1331319.000,19890,2,EA,1,100,0.162830
1755205310.773679,1331385.500,19911,2,EA,1,100,0.162815
1755205310.840180,1331452.000,19911,2,EA,1,100,0.162899
1755205310.907180,1331519.000,19927,1,EA,1,100,0.163029
1755205310.973681,1331585.500,19946,2,EA,1,100,0.163063
1755205311.040182,1331652.000,19946,2,EA,1,100,0.163116
1755205311.107182,1331719.000,19962,1,EA,1,100,0.163292
1755205311.173683,1331785.500,19980,2,EA,1,100,0.163246
1755205311.240183,1331852.000,19980,2,EA,1,100,0.163346
1755205311.307184,1331919.000,19996,1,EA,1,100,0.163430
1755205311.373684,1331985.500,20015,2,EA,1,100,0.163480
1755205311.440185,1332052.000,20015,2,EA,1,100,0.163546
1755205311.507185,1332119.000,20032,1,EA,1,100,0.163557
1755205311.573686,1332185.500,20047,2,EA,1,100,0.163699
1755205311.640187,1332252.000,20047,2,EA,1,100,0.163784
1755205311.707187,1332319.000,20065,1,EA,1,100,0.163792
1755205311.773688,1332385.500,20085,2,EA,1,100,0.163934
1755205311.840188,1332452.000,20085,2,EA,1,100,0.163904
1755205311.907189,1332519.000,20101,1,EA,1,100,0.164000
1755205311.973689,1332585.500,20118,2,EA,1,100,0.164135
1755205312.040190,1332652.000,20118,2,EA,1,100,0.164066
