LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1755209688.881406,1544922.000,55582,2,EA,1,100,0.734547
1755209688.948406,1544989.000,55600,1,EA,1,100,0.733232
1755209689.014906,1545055.500,55616,2,EA,1,100,0.733618
1755209689.081407,1545122.000,55616,2,EA,1,100,0.735090
1755209689.148407,1545189.000,55635,1,EA,1,100,0.736256
1755209689.214907,1545255.500,55652,2,EA,1,100,0.737270
1755209689.281407,1545322.000,55652,2,EA,1,100,0.736022
1755209689.348408,1545389.000,55669,1,EA,1,100,0.732846
1755209689.414908,1545455.500,55687,2,EA,1,100,0.732769
1755209689.481408,1545522.000,55687,2,EA,1,100,0.734160
1755209689.548408,1545589.000,55704,1,EA,1,100,0.735245
1755209689.614909,1545655.500,55720,2,EA,1,100,0.736256
1755209689.681409,1545722.000,55720,2,EA,1,100,0.734857
1755209689.748409,1545789.000,55736,1,EA,1,100,0.734935
1755209689.814909,1545855.500,55752,2,EA,1,100,0.735012
1755209689.881410,1545922.000,55752,2,EA,1,100,0.736411
1755209689.948410,1545989.000,55770,1,EA,1,100,0.737504
1755209690.014910,1546055.500,55785,2,EA,1,100,0.738208
1755209690.081411,1546122.000,55785,2,EA,1,100,0.737895
1755209690.147911,1546188.500,55801,2,EA,1,100,0.737895
1755209690.214411,1546255.000,55801,2,EA,1,100,0.738991
1755209690.281411,1546322.000,55820,1,EA,1,100,0.739698
1755209690.347912,1546388.500,55837,2,EA,1,100,0.739540
1755209690.414412,1546455.000,55837,2,EA,1,100,0.740327
1755209690.481412,1546522.000,55853,1,EA,1,100,0.741194
1755209690.547912,1546588.500,55869,2,EA,1,100,0.743886
1755209690.614413,1546655.000,55869,2,EA,1,100,0.745320
1755209690.681413,1546722.000,55887,1,EA,1,100,0.746359
1755209690.747913,1546788.500,55906,2,EA,1,100,0.746759
1755209690.814413,1546855.000,55906,2,EA,1,100,0.746519
1755209690.881414,1546922.000,55922,1,EA,1,100,0.745799
1755209690.947914,1546988.500,55938,2,EA,1,100,0.745719
1755209691.014414,1547055.000,55938,2,EA,1,100,0.744045
1755209691.081414,1547122.000,55954,1,EA,1,100,0.743648
1755209691.147915,1547188.500,55973,2,EA,1,100,0.743807
1755209691.214415,1547255.000,55973,2,EA,1,100,0.743966
1755209691.281415,1547322.000,55990,1,EA,1,100,0.744204
1755209691.347916,1547388.500,56005,2,EA,1,100,0.742538
1755209691.414416,1547455.000,56005,2,EA,1,100,0.740720
1755209691.481416,1547522.000,56021,1,EA,1,100,0.740170
1755209691.548083,1547588.667,56044,3,EA,1,100,0.740484
1755209691.614750,1547655.333,56044,3,EA,1,100,0.739698
1755209691.681417,1547722.000,56044,3,EA,1,100,0.740563
1755209691.748417,1547789.000,56060,1,EA,1,100,0.740406
1755209691.814917,1547855.500,56077,2,EA,1,100,0.740327
1755209691.881418,1547922.000,56077,2,EA,1,100,0.740484
1755209691.948418,1547989.000,56094,1,EA,1,100,0.740878
1755209692.014918,1548055.500,56111,2,EA,1,100,0.740878
1755209692.081418,1548122.000,56111,2,EA,1,100,0.738991
1755209692.148419,1548189.000,56127,1,EA,1,100,0.739619
1755209692.214919,1548255.500,56145,2,EA,1,100,0.739855
1755209692.281419,1548322.000,56145,2,EA,1,100,0.740012
1755209692.348419,1548389.000,56161,1,EA,1,100,0.741036
1755209692.414920,1548455.500,56176,2,EA,1,100,0.743410
1755209692.481420,1548522.000,56176,2,EA,1,100,0.743410
1755209692.548420,1548589.000,56192,1,EA,1,100,0.743728
1755209692.614921,1548655.500,56210,2,EA,1,100,0.744602
1755209692.681421,1548722.000,56210,2,EA,1,100,0.745479
1755209692.748421,1548789.000,56226,1,EA,1,100,0.746519
1755209692.814921,1548855.500,56245,2,EA,1,100,0.746759
1755209692.881422,1548922.000,56245,2,EA,1,100,0.746359
1755209692.947422,1548988.000,56262,1,EA,1,100,0.748525
1755209693.014422,1549055.000,56279,2,EA,1,100,0.749331
1755209693.081422,1549122.000,56279,2,EA,1,100,0.750543
1755209693.148423,1549189.000,56295,1,EA,1,100,0.750381
1755209693.214923,1549255.500,56312,2,EA,1,100,0.751596
1755209693.281423,1549322.000,56312,2,EA,1,100,0.753303
1755209693.347923,1549388.500,56327,2,EA,1,100,0.756496
1755209693.414424,1549455.000,56327,2,EA,1,100,0.789612
1755209693.481424,1549522.000,56344,1,EA,1,100,0.823223
1755209693.547924,1549588.500,56361,2,EA,1,100,0.833871
1755209693.614424,1549655.000,56361,2,EA,1,100,0.838087
1755209693.681425,1549722.000,56378,1,EA,1,100,0.840820
1755209693.747925,1549788.500,56396,2,EA,1,100,0.842754
1755209693.814425,1549855.000,56396,2,EA,1,100,0.843775
1755209693.881426,1549922.000,56413,1,EA,1,100,0.843979
1755209693.947926,1549988.500,56430,2,EA,1,100,0.846751
1755209694.014426,1550055.000,56430,2,EA,1,100,0.850370
1755209694.081426,1550122.000,56449,1,EA,1,100,0.852975
1755209694.147927,1550188.500,56463,2,EA,1,100,0.855701
1755209694.214427,1550255.000,56463,2,EA,1,100,0.857492
1755209694.281427,1550322.000,56481,1,EA,1,100,0.858761
1755209694.347927,1550388.500,56497,2,EA,1,100,0.860353
1755209694.414428,1550455.000,56497,2,EA,1,100,0.862805
1755209694.481428,1550522.000,56514,1,EA,1,100,0.864520
1755209694.547928,1550588.500,56529,2,EA,1,100,0.865164
1755209694.614428,1550655.000,56529,2,EA,1,100,0.869378
1755209694.681429,1550722.000,56548,1,EA,1,100,0.873413
1755209694.747929,1550788.500,56564,2,EA,1,100,0.875940
1755209694.814429,1550855.000,56564,2,EA,1,100,0.875940
1755209694.881430,1550922.000,56581,1,EA,1,100,0.876050
1755209694.947930,1550988.500,56596,2,EA,1,100,0.876271
1755209695.014430,1551055.000,56596,2,EA,1,100,0.876050
1755209695.081430,1551122.000,56613,1,EA,1,100,0.875610
1755209695.147931,1551188.500,56629,2,EA,1,100,0.877044
1755209695.214431,1551255.000,56629,2,EA,1,100,0.879147
1755209695.281431,1551322.000,56647,1,EA,1,100,0.880482
1755209695.347931,1551388.500,56662,2,EA,1,100,0.880259
1755209695.414432,1551455.000,56662,2,EA,1,100,0.876381
1755209695.480932,1551521.500,56678,2,EA,1,100,0.875499
1755209695.547432,1551588.000,56678,2,EA,1,100,0.874729
1755209695.614432,1551655.000,56697,1,EA,1,100,0.876823
1755209695.680933,1551721.500,56716,2,EA,1,100,0.877265
1755209695.747433,1551788.000,56716,2,EA,1,100,0.875830
1755209695.814433,1551855.000,56732,1,EA,1,100,0.877044
1755209695.880933,1551921.500,56750,2,EA,1,100,0.879815
1755209695.947434,1551988.000,56750,2,EA,1,100,0.881709
1755209696.014434,1552055.000,56766,1,EA,1,100,0.882379
1755209696.080934,1552121.500,56785,2,EA,1,100,0.880705
1755209696.147435,1552188.000,56785,2,EA,1,100,0.881151
1755209696.214435,1552255.000,56801,1,EA,1,100,0.882603
1755209696.280935,1552321.500,56817,2,EA,1,100,0.884846
1755209696.347435,1552388.000,56817,2,EA,1,100,0.885409
1755209696.414436,1552455.000,56835,1,EA,1,100,0.885972
1755209696.480936,1552521.500,56852,2,EA,1,100,0.886649
1755209696.547436,1552588.000,56852,2,EA,1,100,0.888006
1755209696.614436,1552655.000,56873,1,EA,1,100,0.888346
1755209696.681103,1552721.667,56893,3,EA,1,100,0.888460
1755209696.747770,1552788.333,56893,3,EA,1,100,0.888346
1755209696.814437,1552855.000,56893,3,EA,1,100,0.887553
1755209696.880437,1552921.000,56909,1,EA,1,100,0.888573
1755209696.947438,1552988.000,56925,2,EA,1,100,0.890960
1755209697.014438,1553055.000,56925,2,EA,1,100,0.891303
1755209697.080438,1553121.000,56943,1,EA,1,100,0.888119
1755209697.147438,1553188.000,56960,2,EA,1,100,0.886649
1755209697.214439,1553255.000,56960,2,EA,1,100,0.889595
1755209697.280439,1553321.000,56979,1,EA,1,100,0.891303
1755209697.347439,1553388.000,56996,2,EA,1,100,0.891417
1755209697.414440,1553455.000,56996,2,EA,1,100,0.891303
1755209697.480440,1553521.000,57012,1,EA,1,100,0.893476
1755209697.547440,1553588.000,57030,2,EA,1,100,0.894509
1755209697.614440,1553655.000,57030,2,EA,1,100,0.895199
1755209697.680441,1553721.000,57048,1,EA,1,100,0.894509
1755209697.747441,1553788.000,57063,2,EA,1,100,0.893705
1755209697.814441,1553855.000,57063,2,EA,1,100,0.894049
1755209697.880441,1553921.000,57079,1,EA,1,100,0.896351
1755209697.947442,1553988.000,57097,2,EA,1,100,0.897739
1755209698.014442,1554055.000,57097,2,EA,1,100,0.898202
1755209698.080442,1554121.000,57115,1,EA,1,100,0.897854
1755209698.147442,1554188.000,57130,2,EA,1,100,0.896582
1755209698.214443,1554255.000,57130,2,EA,1,100,0.895084
1755209698.280443,1554321.000,57149,1,EA,1,100,0.895084
1755209698.347443,1554388.000,57166,2,EA,1,100,0.895775
1755209698.414443,1554455.000,57166,2,EA,1,100,0.896120
1755209698.480444,1554521.000,57182,1,EA,1,100,0.896814
1755209698.547444,1554588.000,57199,2,EA,1,100,0.896236
1755209698.614444,1554655.000,57199,2,EA,1,100,0.896698
1755209698.680945,1554721.500,57214,2,EA,1,100,0.897739
1755209698.747445,1554788.000,57214,2,EA,1,100,0.898086
1755209698.814445,1554855.000,57231,1,EA,1,100,0.898086
1755209698.880945,1554921.500,57248,2,EA,1,100,0.897507
1755209698.947446,1554988.000,57248,2,EA,1,100,0.898665
1755209699.014446,1555055.000,57265,1,EA,1,100,0.898665
1755209699.080946,1555121.500,57279,2,EA,1,100,0.899711
1755209699.147446,1555188.000,57279,2,EA,1,100,0.899246
1755209699.214447,1555255.000,57298,1,EA,1,100,0.899363
1755209699.280947,1555321.500,57315,2,EA,1,100,0.899130
1755209699.347447,1555388.000,57315,2,EA,1,100,0.898202
1755209699.413447,1555454.000,57332,1,EA,1,100,0.896468
1755209699.480448,1555521.000,57346,2,EA,1,100,0.896929
1755209699.547448,1555588.000,57346,2,EA,1,100,0.897507
1755209699.613448,1555654.000,57364,1,EA,1,100,0.897854
1755209699.680448,1555721.000,57380,2,EA,1,100,0.899246
1755209699.747449,1555788.000,57380,2,EA,1,100,0.899944
1755209699.813449,1555854.000,57397,1,EA,1,100,0.900409
1755209699.880449,1555921.000,57412,2,EA,1,100,0.901341
1755209699.947450,1555988.000,57412,2,EA,1,100,0.900293
1755209700.013450,1556054.000,57429,1,EA,1,100,0.901225
1755209700.080450,1556121.000,57447,2,EA,1,100,0.901225
1755209700.147450,1556188.000,57447,2,EA,1,100,0.900758
1755209700.213451,1556254.000,57464,1,EA,1,100,0.901109
1755209700.280451,1556321.000,57479,2,EA,1,100,0.901225
1755209700.347451,1556388.000,57479,2,EA,1,100,0.902393
1755209700.414451,1556455.000,57496,1,EA,1,100,0.903329
1755209700.480952,1556521.500,57512,2,EA,1,100,0.901925
1755209700.547452,1556588.000,57512,2,EA,1,100,0.902861
1755209700.613452,1556654.000,57530,1,EA,1,100,0.902509
1755209700.680452,1556721.000,57547,2,EA,1,100,0.903681
1755209700.747453,1556788.000,57547,2,EA,1,100,0.904974
1755209700.813453,1556854.000,57563,1,EA,1,100,0.906151
1755209700.880453,1556921.000,57580,2,EA,1,100,0.904974
1755209700.947453,1556988.000,57580,2,EA,1,100,0.904855
1755209701.013454,1557054.000,57599,1,EA,1,100,0.905091
1755209701.080454,1557121.000,57614,2,EA,1,100,0.907450
1755209701.147454,1557188.000,57614,2,EA,1,100,0.906388
1755209701.213955,1557254.500,57631,2,EA,1,100,0.905798
1755209701.280455,1557321.000,57631,2,EA,1,100,0.904151
1755209701.347455,1557388.000,57647,1,EA,1,100,0.904974
1755209701.413955,1557454.500,57664,2,EA,1,100,0.907213
1755209701.480456,1557521.000,57664,2,EA,1,100,0.907450
1755209701.547456,1557588.000,57680,1,EA,1,100,0.907095
1755209701.613956,1557654.500,57696,2,EA,1,100,0.907687
1755209701.680456,1557721.000,57696,2,EA,1,100,0.906623
1755209701.747457,1557788.000,57714,1,EA,1,100,0.904621
1755209701.813957,1557854.500,57736,2,EA,1,100,0.905091
1755209701.880457,1557921.000,57736,2,EA,1,100,0.908161
1755209701.946957,1557987.500,57753,2,EA,1,100,0.909109
1755209702.013458,1558054.000,57753,2,EA,1,100,0.907805
1755209702.080458,1558121.000,57770,1,EA,1,100,0.911132
1755209702.146958,1558187.500,57785,2,EA,1,100,0.913402
1755209702.213458,1558254.000,57785,2,EA,1,100,0.912685
1755209702.280459,1558321.000,57802,1,EA,1,100,0.912087
1755209702.346959,1558387.500,57818,2,EA,1,100,0.912326
1755209702.413459,1558454.000,57818,2,EA,1,100,0.913523
1755209702.480460,1558521.000,57837,2,EA,1,100,0.913882
1755209702.547460,1558588.000,57837,2,EA,1,100,0.914002
1755209702.613460,1558654.000,57854,1,EA,1,100,0.914723
1755209702.680460,1558721.000,57873,2,EA,1,100,0.915203
1755209702.747461,1558788.000,57873,2,EA,1,100,0.913762
1755209702.813461,1558854.000,57889,1,EA,1,100,0.913642
1755209702.880461,1558921.000,57907,2,EA,1,100,0.914242
1755209702.947461,1558988.000,57907,2,EA,1,100,0.913882
1755209703.013462,1559054.000,57923,1,EA,1,100,0.914843
1755209703.080462,1559121.000,57938,2,EA,1,100,0.916408
1755209703.147462,1559188.000,57938,2,EA,1,100,0.916288
1755209703.213462,1559254.000,57954,1,EA,1,100,0.916770
1755209703.280463,1559321.000,57972,2,EA,1,100,0.917495
1755209703.347463,1559388.000,57972,2,EA,1,100,0.917979
1755209703.413463,1559454.000,57988,1,EA,1,100,0.917616
1755209703.479963,1559520.500,58003,2,EA,1,100,0.918343
1755209703.546464,1559587.000,58003,2,EA,1,100,0.919191
1755209703.613464,1559654.000,58022,1,EA,1,100,0.919677
1755209703.679964,1559720.500,58041,2,EA,1,100,0.919920
1755209703.746465,1559787.000,58041,2,EA,1,100,0.919191
1755209703.813465,1559854.000,58057,1,EA,1,100,0.918584
1755209703.879965,1559920.500,58073,2,EA,1,100,0.918464
1755209703.946465,1559987.000,58073,2,EA,1,100,0.918343
1755209704.013466,1560054.000,58089,1,EA,1,100,0.919920
1755209704.079966,1560120.500,58106,2,EA,1,100,0.918221
1755209704.146466,1560187.000,58106,2,EA,1,100,0.914723
1755209704.213466,1560254.000,58122,1,EA,1,100,0.913163
1755209704.279967,1560320.500,58139,2,EA,1,100,0.915685
1755209704.346467,1560387.000,58139,2,EA,1,100,0.917253
1755209704.413467,1560454.000,58156,1,EA,1,100,0.917012
1755209704.479967,1560520.500,58173,2,EA,1,100,0.915444
1755209704.546468,1560587.000,58173,2,EA,1,100,0.915685
1755209704.613468,1560654.000,58190,1,EA,1,100,0.917616
1755209704.679968,1560720.500,58206,2,EA,1,100,0.916891
1755209704.746468,1560787.000,58206,2,EA,1,100,0.917133
1755209704.813469,1560854.000,58221,2,EA,1,100,0.918706
1755209704.880469,1560921.000,58221,2,EA,1,100,0.919677
1755209704.946469,1560987.000,58239,1,EA,1,100,0.921502
1755209705.013470,1561054.000,58255,2,EA,1,100,0.921502
1755209705.080470,1561121.000,58255,2,EA,1,100,0.920893
1755209705.146470,1561187.000,58272,1,EA,1,100,0.921381
1755209705.213470,1561254.000,58287,2,EA,1,100,0.922479
1755209705.280471,1561321.000,58287,2,EA,1,100,0.921991
1755209705.346471,1561387.000,58304,1,EA,1,100,0.922357
1755209705.413471,1561454.000,58322,2,EA,1,100,0.922357
1755209705.480471,1561521.000,58322,2,EA,1,100,0.921747
1755209705.546472,1561587.000,58339,1,EA,1,100,0.922602
1755209705.613472,1561654.000,58356,2,EA,1,100,0.923703
1755209705.680472,1561721.000,58356,2,EA,1,100,0.923703
1755209705.746472,1561787.000,58373,1,EA,1,100,0.923826
1755209705.813473,1561854.000,58389,2,EA,1,100,0.924562
1755209705.880473,1561921.000,58389,2,EA,1,100,0.923703
1755209705.946473,1561987.000,58407,1,EA,1,100,0.924071
1755209706.012973,1562053.500,58421,2,EA,1,100,0.924194
1755209706.079474,1562120.000,58421,2,EA,1,100,0.924194
1755209706.146474,1562187.000,58438,1,EA,1,100,0.924440
1755209706.213474,1562254.000,58455,2,EA,1,100,0.925176
1755209706.280475,1562321.000,58455,2,EA,1,100,0.924316
1755209706.346475,1562387.000,58474,1,EA,1,100,0.923091
1755209706.413475,1562454.000,58488,2,EA,1,100,0.924440
1755209706.480475,1562521.000,58488,2,EA,1,100,0.925176
1755209706.546476,1562587.000,58505,1,EA,1,100,0.925669
1755209706.612976,1562653.500,58522,2,EA,1,100,0.925669
1755209706.679476,1562720.000,58522,2,EA,1,100,0.926777
1755209706.746476,1562787.000,58539,1,EA,1,100,0.926901
1755209706.812977,1562853.500,58554,2,EA,1,100,0.926407
1755209706.879477,1562920.000,58554,2,EA,1,100,0.925914
1755209706.946477,1562987.000,58576,2,EA,1,100,0.926284
1755209707.013477,1563054.000,58576,2,EA,1,100,0.927271
1755209707.079978,1563120.500,58594,2,EA,1,100,0.929251
1755209707.146478,1563187.000,58594,2,EA,1,100,0.929003
1755209707.213478,1563254.000,58611,1,EA,1,100,0.928879
1755209707.279978,1563320.500,58628,2,EA,1,100,0.925545
1755209707.346479,1563387.000,58628,2,EA,1,100,0.923214
1755209707.413479,1563454.000,58645,1,EA,1,100,0.927147
1755209707.479979,1563520.500,58659,2,EA,1,100,0.928508
1755209707.546480,1563587.000,58659,2,EA,1,100,0.926654
1755209707.613480,1563654.000,58677,1,EA,1,100,0.927889
1755209707.679980,1563720.500,58693,2,EA,1,100,0.929127
1755209707.746480,1563787.000,58693,2,EA,1,100,0.928879
1755209707.813481,1563854.000,58710,1,EA,1,100,0.929375
1755209707.879981,1563920.500,58727,2,EA,1,100,0.929003
1755209707.946481,1563987.000,58727,2,EA,1,100,0.930120
1755209708.013481,1564054.000,58744,1,EA,1,100,0.928879
1755209708.079982,1564120.500,58760,2,EA,1,100,0.929748
1755209708.146482,1564187.000,58760,2,EA,1,100,0.931364
1755209708.213482,1564254.000,58777,1,EA,1,100,0.931488
1755209708.279982,1564320.500,58793,2,EA,1,100,0.932736
1755209708.346483,1564387.000,58793,2,EA,1,100,0.933863
1755209708.413483,1564454.000,58809,1,EA,1,100,0.933863
1755209708.479983,1564520.500,58825,2,EA,1,100,0.933738
1755209708.546483,1564587.000,58825,2,EA,1,100,0.932986
1755209708.612984,1564653.500,58843,2,EA,1,100,0.933738
1755209708.679484,1564720.000,58843,2,EA,1,100,0.934866
1755209708.746484,1564787.000,58861,1,EA,1,100,0.934238
1755209708.812985,1564853.500,58876,2,EA,1,100,0.933112
1755209708.879485,1564920.000,58876,2,EA,1,100,0.931738
1755209708.946485,1564987.000,58893,1,EA,1,100,0.932862
1755209709.012985,1565053.500,58910,2,EA,1,100,0.933487
1755209709.079486,1565120.000,58910,2,EA,1,100,0.933487
1755209709.146486,1565187.000,58926,1,EA,1,100,0.932112
1755209709.212986,1565253.500,58942,2,EA,1,100,0.932612
1755209709.279486,1565320.000,58942,2,EA,1,100,0.932862
1755209709.346487,1565387.000,58958,1,EA,1,100,0.933487
1755209709.412987,1565453.500,58975,2,EA,1,100,0.934364
1755209709.479487,1565520.000,58975,2,EA,1,100,0.933863
1755209709.546487,1565587.000,58991,1,EA,1,100,0.932362
1755209709.612988,1565653.500,59007,2,EA,1,100,0.931863
1755209709.679488,1565720.000,59007,2,EA,1,100,0.932612
1755209709.746488,1565787.000,59023,1,EA,1,100,0.933112
1755209709.812988,1565853.500,59042,2,EA,1,100,0.933237
1755209709.879489,1565920.000,59042,2,EA,1,100,0.932612
1755209709.946489,1565987.000,59059,1,EA,1,100,0.932862
1755209710.012989,1566053.500,59074,2,EA,1,100,0.934489
1755209710.079490,1566120.000,59074,2,EA,1,100,0.934489
1755209710.146490,1566187.000,59090,1,EA,1,100,0.934992
1755209710.212990,1566253.500,59108,2,EA,1,100,0.935620
1755209710.279490,1566320.000,59108,2,EA,1,100,0.935997
1755209710.346491,1566387.000,59124,1,EA,1,100,0.935745
1755209710.412991,1566453.500,59140,2,EA,1,100,0.935997
1755209710.479491,1566520.000,59140,2,EA,1,100,0.935745
1755209710.546491,1566587.000,59157,1,EA,1,100,0.936500
1755209710.612992,1566653.500,59177,2,EA,1,100,0.937005
1755209710.679492,1566720.000,59177,2,EA,1,100,0.935997
1755209710.745992,1566786.500,59193,2,EA,1,100,0.935997
1755209710.812492,1566853.000,59193,2,EA,1,100,0.936500
1755209710.879493,1566920.000,59210,1,EA,1,100,0.937130
1755209710.945993,1566986.500,59225,2,EA,1,100,0.938267
1755209711.012493,1567053.000,59225,2,EA,1,100,0.938267
1755209711.079493,1567120.000,59242,1,EA,1,100,0.939026
1755209711.145994,1567186.500,59258,2,EA,1,100,0.940294
1755209711.212494,1567253.000,59258,2,EA,1,100,0.941694
1755209711.279494,1567320.000,59276,1,EA,1,100,0.942841
1755209711.345995,1567386.500,59290,2,EA,1,100,0.942587
1755209711.412495,1567453.000,59290,2,EA,1,100,0.942076
1755209711.479495,1567520.000,59307,1,EA,1,100,0.942969
1755209711.545995,1567586.500,59326,2,EA,1,100,0.942841
1755209711.612496,1567653.000,59326,2,EA,1,100,0.941058
1755209711.679496,1567720.000,59343,1,EA,1,100,0.940422
1755209711.745996,1567786.500,59357,2,EA,1,100,0.940930
1755209711.812496,1567853.000,59357,2,EA,1,100,0.941312
1755209711.879497,1567920.000,59376,1,EA,1,100,0.940549
1755209711.945997,1567986.500,59393,2,EA,1,100,0.940930
1755209712.012497,1568053.000,59393,2,EA,1,100,0.941821
1755209712.079497,1568120.000,59415,2,EA,1,100,0.941184
1755209712.146498,1568187.000,59415,2,EA,1,100,0.940294
1755209712.212998,1568253.500,59432,2,EA,1,100,0.940930
1755209712.279498,1568320.000,59432,2,EA,1,100,0.941694
1755209712.346499,1568387.000,59449,1,EA,1,100,0.941949
1755209712.412999,1568453.500,59463,2,EA,1,100,0.941821
1755209712.479499,1568520.000,59463,2,EA,1,100,0.940041
1755209712.546499,1568587.000,59480,1,EA,1,100,0.940676
1755209712.613000,1568653.500,59499,2,EA,1,100,0.941821
1755209712.679500,1568720.000,59499,2,EA,1,100,0.942076
1755209712.746500,1568787.000,59516,1,EA,1,100,0.942714
1755209712.813000,1568853.500,59530,2,EA,1,100,0.942969
1755209712.879501,1568920.000,59530,2,EA,1,100,0.941949
1755209712.945501,1568986.000,59548,1,EA,1,100,0.942587
1755209713.012501,1569053.000,59564,2,EA,1,100,0.943225
1755209713.079501,1569120.000,59564,2,EA,1,100,0.941821
1755209713.145502,1569186.000,59581,1,EA,1,100,0.940676
1755209713.212502,1569253.000,59597,2,EA,1,100,0.942076
1755209713.279502,1569320.000,59597,2,EA,1,100,0.941694
1755209713.346502,1569387.000,59615,1,EA,1,100,0.942076
1755209713.413003,1569453.500,59631,2,EA,1,100,0.943097
1755209713.479503,1569520.000,59631,2,EA,1,100,0.942331
1755209713.546003,1569586.500,59649,2,EA,1,100,0.942969
1755209713.612504,1569653.000,59649,2,EA,1,100,0.942714
1755209713.679504,1569720.000,59665,1,EA,1,100,0.942587
1755209713.746004,1569786.500,59680,2,EA,1,100,0.942076
1755209713.812504,1569853.000,59680,2,EA,1,100,0.942587
1755209713.879505,1569920.000,59696,1,EA,1,100,0.943609
1755209713.946005,1569986.500,59716,2,EA,1,100,0.945017
1755209714.012505,1570053.000,59716,2,EA,1,100,0.945146
1755209714.079505,1570120.000,59732,1,EA,1,100,0.945146
1755209714.146006,1570186.500,59747,2,EA,1,100,0.945788
1755209714.212506,1570253.000,59747,2,EA,1,100,0.945916
1755209714.279506,1570320.000,59764,1,EA,1,100,0.946559
1755209714.346006,1570386.500,59781,2,EA,1,100,0.948106
1755209714.412507,1570453.000,59781,2,EA,1,100,0.948364
1755209714.479507,1570520.000,59797,1,EA,1,100,0.947589
1755209714.546007,1570586.500,59813,2,EA,1,100,0.948106
1755209714.612507,1570653.000,59813,2,EA,1,100,0.946817
1755209714.679508,1570720.000,59831,1,EA,1,100,0.945146
1755209714.746008,1570786.500,59848,2,EA,1,100,0.944248
1755209714.812508,1570853.000,59848,2,EA,1,100,0.945274
1755209714.879509,1570920.000,59864,1,EA,1,100,0.944376
1755209714.946009,1570986.500,59880,2,EA,1,100,0.943353
1755209715.012509,1571053.000,59880,2,EA,1,100,0.944376
1755209715.079509,1571120.000,59896,1,EA,1,100,0.945146
1755209715.146010,1571186.500,59913,2,EA,1,100,0.945531
1755209715.212510,1571253.000,59913,2,EA,1,100,0.945017
1755209715.279510,1571320.000,59930,1,EA,1,100,0.944120
1755209715.346010,1571386.500,59946,2,EA,1,100,0.941312
1755209715.412511,1571453.000,59946,2,EA,1,100,0.939660
1755209715.479011,1571519.500,59961,2,EA,1,100,0.941949
1755209715.545511,1571586.000,59961,2,EA,1,100,0.939026
1755209715.612511,1571653.000,59979,1,EA,1,100,0.937636
1755209715.679012,1571719.500,59997,2,EA,1,100,0.938647
1755209715.745512,1571786.000,59997,2,EA,1,100,0.936375
1755209715.812512,1571853.000,60014,1,EA,1,100,0.929127
1755209715.879012,1571919.500,60029,2,EA,1,100,0.925914
1755209715.945513,1571986.000,60029,2,EA,1,100,0.924930
1755209716.012513,1572053.000,60048,1,EA,1,100,0.916650
1755209716.079013,1572119.500,60064,2,EA,1,100,0.911848
1755209716.145514,1572186.000,60064,2,EA,1,100,0.912804
1755209716.212514,1572253.000,60081,1,EA,1,100,0.915805
1755209716.279014,1572319.500,60096,2,EA,1,100,0.922479
1755209716.345514,1572386.000,60096,2,EA,1,100,0.921014
1755209716.412515,1572453.000,60115,1,EA,1,100,0.913283
1755209716.479015,1572519.500,60131,2,EA,1,100,0.905326
1755209716.545515,1572586.000,60131,2,EA,1,100,0.902042
1755209716.612515,1572653.000,60149,1,EA,1,100,0.905562
1755209716.679016,1572719.500,60163,2,EA,1,100,0.907924
1755209716.745516,1572786.000,60163,2,EA,1,100,0.908634
1755209716.812516,1572853.000,60180,1,EA,1,100,0.913523
1755209716.879016,1572919.500,60197,2,EA,1,100,0.916288
1755209716.945517,1572986.000,60197,2,EA,1,100,0.916167
1755209717.012517,1573053.000,60214,1,EA,1,100,0.916047
1755209717.079017,1573119.500,60229,2,EA,1,100,0.918100
1755209717.145517,1573186.000,60229,2,EA,1,100,0.920163
1755209717.212018,1573252.500,60253,2,EA,1,100,0.921014
1755209717.278518,1573319.000,60253,2,EA,1,100,0.920649
1755209717.345518,1573386.000,60269,2,EA,1,100,0.921014
1755209717.412519,1573453.000,60269,2,EA,1,100,0.922113
1755209717.478519,1573519.000,60286,1,EA,1,100,0.922846
1755209717.545519,1573586.000,60303,2,EA,1,100,0.920893
1755209717.612519,1573653.000,60303,2,EA,1,100,0.919191
1755209717.678520,1573719.000,60320,1,EA,1,100,0.917979
1755209717.745520,1573786.000,60335,2,EA,1,100,0.919434
1755209717.812520,1573853.000,60335,2,EA,1,100,0.922724
1755209717.878520,1573919.000,60351,1,EA,1,100,0.925669
1755209717.945521,1573986.000,60370,2,EA,1,100,0.925914
1755209718.012521,1574053.000,60370,2,EA,1,100,0.922724
1755209718.079021,1574119.500,60387,2,EA,1,100,0.917979
1755209718.145521,1574186.000,60387,2,EA,1,100,0.916770
1755209718.212522,1574253.000,60403,1,EA,1,100,0.919677
1755209718.279022,1574319.500,60419,2,EA,1,100,0.925422
1755209718.345522,1574386.000,60419,2,EA,1,100,0.927765
1755209718.412522,1574453.000,60435,1,EA,1,100,0.926654
1755209718.479023,1574519.500,60452,2,EA,1,100,0.927765
1755209718.545523,1574586.000,60452,2,EA,1,100,0.928260
1755209718.612523,1574653.000,60469,1,EA,1,100,0.927024
1755209718.679024,1574719.500,60484,2,EA,1,100,0.928756
1755209718.745524,1574786.000,60484,2,EA,1,100,0.929871
