LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752779482.505492,1359693.000,24639,2,EA,1,100,4.104079
1752779482.571492,1359759.000,24656,1,EA,1,100,4.111345
1752779482.638492,1359826.000,24671,2,EA,1,100,4.118636
1752779482.705493,1359893.000,24671,2,EA,1,100,4.106490
1752779482.771493,1359959.000,24687,1,EA,1,100,4.111345
1752779482.838493,1360026.000,24704,2,EA,1,100,4.111345
1752779482.905494,1360093.000,24704,2,EA,1,100,4.113765
1752779482.971994,1360159.500,24721,2,EA,1,100,4.111345
1752779483.038495,1360226.000,24721,2,EA,1,100,4.111345
1752779483.105495,1360293.000,24739,1,EA,1,100,4.108904
1752779483.171995,1360359.500,24755,2,EA,1,100,4.111345
1752779483.238496,1360426.000,24755,2,EA,1,100,4.106490
1752779483.305496,1360493.000,24771,1,EA,1,100,4.108904
1752779483.371996,1360559.500,24788,2,EA,1,100,4.111345
1752779483.438497,1360626.000,24788,2,EA,1,100,4.106490
1752779483.505497,1360693.000,24805,1,EA,1,100,4.106490
1752779483.571997,1360759.500,24820,2,EA,1,100,4.111345
1752779483.638498,1360826.000,24820,2,EA,1,100,4.111345
1752779483.705498,1360893.000,24838,1,EA,1,100,4.118636
1752779483.771998,1360959.500,24856,2,EA,1,100,4.116211
1752779483.838499,1361026.000,24856,2,EA,1,100,4.111345
1752779483.904499,1361092.000,24872,1,EA,1,100,4.111345
1752779483.971500,1361159.000,24887,2,EA,1,100,4.113765
1752779484.038500,1361226.000,24887,2,EA,1,100,4.106490
1752779484.105500,1361293.000,24903,1,EA,1,100,4.111345
1752779484.172001,1361359.500,24921,2,EA,1,100,4.118636
1752779484.238501,1361426.000,24921,2,EA,1,100,4.116211
1752779484.304501,1361492.000,24937,1,EA,1,100,4.113765
1752779484.371502,1361559.000,24954,2,EA,1,100,4.118636
1752779484.438502,1361626.000,24954,2,EA,1,100,4.101647
1752779484.504502,1361692.000,24971,1,EA,1,100,4.128415
1752779484.571503,1361759.000,24990,2,EA,1,100,4.118636
1752779484.638503,1361826.000,24990,2,EA,1,100,4.116211
1752779484.704503,1361892.000,25006,1,EA,1,100,4.113765
1752779484.771504,1361959.000,25023,2,EA,1,100,4.121065
1752779484.838504,1362026.000,25023,2,EA,1,100,4.116211
1752779484.905505,1362093.000,25038,1,EA,1,100,4.116211
1752779484.972005,1362159.500,25055,2,EA,1,100,4.118636
1752779485.038505,1362226.000,25055,2,EA,1,100,4.116211
1752779485.105006,1362292.500,25074,2,EA,1,100,4.118636
1752779485.171506,1362359.000,25074,2,EA,1,100,4.125954
1752779485.238506,1362426.000,25091,1,EA,1,100,4.123520
1752779485.305007,1362492.500,25105,2,EA,1,100,4.130855
1752779485.371507,1362559.000,25105,2,EA,1,100,4.118636
1752779485.438507,1362626.000,25122,1,EA,1,100,4.118636
1752779485.505008,1362692.500,25139,2,EA,1,100,4.113765
1752779485.571508,1362759.000,25139,2,EA,1,100,4.118636
1752779485.638509,1362826.000,25156,1,EA,1,100,4.123520
1752779485.705009,1362892.500,25172,2,EA,1,100,4.125954
1752779485.771509,1362959.000,25172,2,EA,1,100,4.116211
1752779485.838510,1363026.000,25190,1,EA,1,100,4.121065
1752779485.905010,1363092.500,25206,2,EA,1,100,4.133297
1752779485.971510,1363159.000,25206,2,EA,1,100,4.123520
1752779486.038511,1363226.000,25223,1,EA,1,100,4.121065
1752779486.105011,1363292.500,25238,2,EA,1,100,4.125954
1752779486.171511,1363359.000,25238,2,EA,1,100,4.123520
1752779486.238512,1363426.000,25255,1,EA,1,100,4.123520
1752779486.305012,1363492.500,25271,2,EA,1,100,4.133297
1752779486.371512,1363559.000,25271,2,EA,1,100,4.118636
1752779486.438513,1363626.000,25290,1,EA,1,100,4.118636
1752779486.505013,1363692.500,25305,2,EA,1,100,4.121065
1752779486.571514,1363759.000,25305,2,EA,1,100,4.121065
1752779486.638514,1363826.000,25322,1,EA,1,100,4.125954
1752779486.705014,1363892.500,25338,2,EA,1,100,4.113765
1752779486.771515,1363959.000,25338,2,EA,1,100,4.121065
1752779486.838515,1364026.000,25356,1,EA,1,100,4.128415
1752779486.905015,1364092.500,25371,2,EA,1,100,4.125954
1752779486.971516,1364159.000,25371,2,EA,1,100,4.116211
1752779487.038516,1364226.000,25387,1,EA,1,100,4.128415
1752779487.105016,1364292.500,25411,2,EA,1,100,4.121065
1752779487.171517,1364359.000,25411,2,EA,1,100,4.125954
1752779487.238017,1364425.500,25428,2,EA,1,100,4.133297
1752779487.304517,1364492.000,25428,2,EA,1,100,4.125954
1752779487.371518,1364559.000,25444,1,EA,1,100,4.121065
1752779487.438018,1364625.500,25460,2,EA,1,100,4.125954
1752779487.504519,1364692.000,25460,2,EA,1,100,4.128415
1752779487.571519,1364759.000,25476,1,EA,1,100,4.130855
1752779487.638019,1364825.500,25493,2,EA,1,100,4.123520
1752779487.704520,1364892.000,25493,2,EA,1,100,4.123520
1752779487.771520,1364959.000,25511,1,EA,1,100,4.116211
1752779487.838020,1365025.500,25527,2,EA,1,100,4.123520
1752779487.904521,1365092.000,25527,2,EA,1,100,4.121065
1752779487.971521,1365159.000,25543,1,EA,1,100,4.123520
1752779488.038021,1365225.500,25560,2,EA,1,100,4.125954
1752779488.104522,1365292.000,25560,2,EA,1,100,4.123520
1752779488.171522,1365359.000,25577,1,EA,1,100,4.121065
1752779488.238022,1365425.500,25592,2,EA,1,100,4.125954
1752779488.304523,1365492.000,25592,2,EA,1,100,4.125954
1752779488.371523,1365559.000,25608,1,EA,1,100,4.130855
1752779488.438024,1365625.500,25628,2,EA,1,100,4.125954
1752779488.504524,1365692.000,25628,2,EA,1,100,4.125954
1752779488.571524,1365759.000,25644,1,EA,1,100,4.128415
1752779488.638025,1365825.500,25659,2,EA,1,100,4.133297
1752779488.704525,1365892.000,25659,2,EA,1,100,4.123520
1752779488.771525,1365959.000,25675,1,EA,1,100,4.125954
1752779488.838026,1366025.500,25693,2,EA,1,100,4.130855
1752779488.904526,1366092.000,25693,2,EA,1,100,4.123520
1752779488.971526,1366159.000,25709,1,EA,1,100,4.125954
1752779489.038027,1366225.500,25727,2,EA,1,100,4.130855
1752779489.104527,1366292.000,25727,2,EA,1,100,4.130855
1752779489.171528,1366359.000,25743,1,EA,1,100,4.125954
1752779489.238028,1366425.500,25760,2,EA,1,100,4.118636
1752779489.304528,1366492.000,25760,2,EA,1,100,4.123520
1752779489.371529,1366559.000,25776,1,EA,1,100,4.123520
1752779489.438029,1366625.500,25793,2,EA,1,100,4.123520
1752779489.504529,1366692.000,25793,2,EA,1,100,4.118636
1752779489.571030,1366758.500,25812,2,EA,1,100,4.130855
1752779489.637530,1366825.000,25812,2,EA,1,100,4.123520
1752779489.704530,1366892.000,25829,1,EA,1,100,4.128415
1752779489.771031,1366958.500,25846,2,EA,1,100,4.121065
1752779489.837531,1367025.000,25846,2,EA,1,100,4.118636
1752779489.904531,1367092.000,25863,1,EA,1,100,4.121065
1752779489.971032,1367158.500,25877,2,EA,1,100,4.135767
1752779490.037532,1367225.000,25877,2,EA,1,100,4.116211
1752779490.104533,1367292.000,25894,1,EA,1,100,4.118636
1752779490.171033,1367358.500,25913,2,EA,1,100,4.118636
1752779490.237533,1367425.000,25913,2,EA,1,100,4.125954
1752779490.304534,1367492.000,25930,1,EA,1,100,4.123520
1752779490.371034,1367558.500,25944,2,EA,1,100,4.125954
1752779490.437534,1367625.000,25944,2,EA,1,100,4.123520
1752779490.504535,1367692.000,25962,1,EA,1,100,4.128415
1752779490.571035,1367758.500,25978,2,EA,1,100,4.123520
1752779490.637535,1367825.000,25978,2,EA,1,100,4.130855
1752779490.704536,1367892.000,25995,1,EA,1,100,4.128415
1752779490.771036,1367958.500,26010,2,EA,1,100,4.118636
1752779490.837536,1368025.000,26010,2,EA,1,100,4.123520
1752779490.904537,1368092.000,26029,1,EA,1,100,4.130855
1752779490.971037,1368158.500,26045,2,EA,1,100,4.123520
1752779491.037538,1368225.000,26045,2,EA,1,100,4.118636
1752779491.104538,1368292.000,26062,1,EA,1,100,4.121065
1752779491.171038,1368358.500,26077,2,EA,1,100,4.125954
1752779491.237539,1368425.000,26077,2,EA,1,100,4.123520
1752779491.304539,1368492.000,26094,1,EA,1,100,4.128415
1752779491.371039,1368558.500,26112,2,EA,1,100,4.118636
1752779491.437540,1368625.000,26112,2,EA,1,100,4.118636
1752779491.504540,1368692.000,26130,1,EA,1,100,4.118636
1752779491.571040,1368758.500,26145,2,EA,1,100,4.125954
1752779491.637541,1368825.000,26145,2,EA,1,100,4.121065
1752779491.704541,1368892.000,26161,1,EA,1,100,4.123520
1752779491.771042,1368958.500,26178,2,EA,1,100,4.123520
1752779491.837542,1369025.000,26178,2,EA,1,100,4.123520
1752779491.904042,1369091.500,26195,2,EA,1,100,4.128415
1752779491.970543,1369158.000,26195,2,EA,1,100,4.121065
1752779492.037543,1369225.000,26213,1,EA,1,100,4.121065
1752779492.104043,1369291.500,26229,2,EA,1,100,4.125954
1752779492.170544,1369358.000,26229,2,EA,1,100,4.133297
1752779492.237544,1369425.000,26245,1,EA,1,100,4.130855
1752779492.304044,1369491.500,26267,2,EA,1,100,4.128415
1752779492.370545,1369558.000,26267,2,EA,1,100,4.125954
1752779492.437545,1369625.000,26283,1,EA,1,100,4.123520
1752779492.504045,1369691.500,26299,2,EA,1,100,4.130855
1752779492.570546,1369758.000,26299,2,EA,1,100,4.123520
1752779492.637546,1369825.000,26317,1,EA,1,100,4.130855
1752779492.704047,1369891.500,26334,2,EA,1,100,4.138216
1752779492.770547,1369958.000,26334,2,EA,1,100,4.128415
1752779492.837547,1370025.000,26351,1,EA,1,100,4.125954
1752779492.904048,1370091.500,26366,2,EA,1,100,4.133297
1752779492.970548,1370158.000,26366,2,EA,1,100,4.130855
1752779493.037548,1370225.000,26382,1,EA,1,100,4.133297
1752779493.104049,1370291.500,26400,2,EA,1,100,4.138216
1752779493.170549,1370358.000,26400,2,EA,1,100,4.133297
1752779493.237549,1370425.000,26416,1,EA,1,100,4.133297
1752779493.304050,1370491.500,26433,2,EA,1,100,4.135767
1752779493.370550,1370558.000,26433,2,EA,1,100,4.128415
1752779493.437550,1370625.000,26449,1,EA,1,100,4.133297
1752779493.504051,1370691.500,26467,2,EA,1,100,4.130855
1752779493.570551,1370758.000,26467,2,EA,1,100,4.128415
1752779493.637552,1370825.000,26483,1,EA,1,100,4.125954
1752779493.704052,1370891.500,26499,2,EA,1,100,4.138216
1752779493.770552,1370958.000,26499,2,EA,1,100,4.128415
1752779493.837553,1371025.000,26515,1,EA,1,100,4.128415
1752779493.904053,1371091.500,26532,2,EA,1,100,4.135767
1752779493.970553,1371158.000,26532,2,EA,1,100,4.135767
1752779494.037554,1371225.000,26550,1,EA,1,100,4.135767
1752779494.104054,1371291.500,26567,2,EA,1,100,4.130855
1752779494.170554,1371358.000,26567,2,EA,1,100,4.138216
1752779494.237055,1371424.500,26582,2,EA,1,100,4.138216
1752779494.303555,1371491.000,26582,2,EA,1,100,4.138216
1752779494.370556,1371558.000,26599,1,EA,1,100,4.135767
1752779494.437056,1371624.500,26616,2,EA,1,100,4.135767
1752779494.503556,1371691.000,26616,2,EA,1,100,4.140691
1752779494.570557,1371758.000,26635,1,EA,1,100,4.135767
1752779494.637057,1371824.500,26649,2,EA,1,100,4.138216
1752779494.703557,1371891.000,26649,2,EA,1,100,4.135767
1752779494.770558,1371958.000,26668,1,EA,1,100,4.133297
1752779494.837058,1372024.500,26685,2,EA,1,100,4.143146
1752779494.903558,1372091.000,26685,2,EA,1,100,4.138216
1752779494.970559,1372158.000,26702,1,EA,1,100,4.138216
1752779495.037059,1372224.500,26716,2,EA,1,100,4.145603
1752779495.103559,1372291.000,26716,2,EA,1,100,4.130855
1752779495.170560,1372358.000,26734,1,EA,1,100,4.138216
1752779495.237060,1372424.500,26750,2,EA,1,100,4.135767
1752779495.303561,1372491.000,26750,2,EA,1,100,4.135767
1752779495.370561,1372558.000,26767,1,EA,1,100,4.140691
1752779495.437061,1372624.500,26782,2,EA,1,100,4.148087
1752779495.503562,1372691.000,26782,2,EA,1,100,4.138216
1752779495.570562,1372758.000,26801,1,EA,1,100,4.140691
1752779495.637062,1372824.500,26817,2,EA,1,100,4.140691
1752779495.703563,1372891.000,26817,2,EA,1,100,4.135767
1752779495.770563,1372958.000,26834,1,EA,1,100,4.138216
1752779495.837063,1373024.500,26849,2,EA,1,100,4.150550
1752779495.903564,1373091.000,26849,2,EA,1,100,4.143146
1752779495.970564,1373158.000,26866,1,EA,1,100,4.155509
1752779496.037064,1373224.500,26882,2,EA,1,100,4.145603
1752779496.103565,1373291.000,26882,2,EA,1,100,4.148087
1752779496.170565,1373358.000,26900,1,EA,1,100,4.157982
1752779496.237066,1373424.500,26917,2,EA,1,100,4.150550
1752779496.303566,1373491.000,26917,2,EA,1,100,4.153040
1752779496.370566,1373558.000,26933,1,EA,1,100,4.157982
1752779496.437067,1373624.500,26950,2,EA,1,100,4.198111
1752779496.503567,1373691.000,26950,2,EA,1,100,4.167948
1752779496.570567,1373758.000,26967,2,EA,1,100,4.121065
1752779496.637568,1373825.000,26967,2,EA,1,100,4.025750
1752779496.703568,1373891.000,26983,1,EA,1,100,4.096816
1752779496.770568,1373958.000,26999,2,EA,1,100,4.170435
1752779496.837569,1374025.000,26999,2,EA,1,100,4.167948
1752779496.903569,1374091.000,27015,1,EA,1,100,4.165464
1752779496.970570,1374158.000,27034,2,EA,1,100,4.170435
1752779497.037570,1374225.000,27034,2,EA,1,100,4.162959
1752779497.103570,1374291.000,27050,1,EA,1,100,4.157982
1752779497.170071,1374357.500,27066,2,EA,1,100,4.167948
1752779497.236571,1374424.000,27066,2,EA,1,100,4.155509
1752779497.303571,1374491.000,27082,1,EA,1,100,4.157982
1752779497.370572,1374558.000,27104,2,EA,1,100,4.162959
1752779497.437572,1374625.000,27104,2,EA,1,100,4.155509
1752779497.503572,1374691.000,27121,1,EA,1,100,4.145603
1752779497.570073,1374757.500,27138,2,EA,1,100,4.157982
1752779497.636573,1374824.000,27138,2,EA,1,100,4.150550
1752779497.703573,1374891.000,27154,1,EA,1,100,4.155509
1752779497.770074,1374957.500,27172,2,EA,1,100,4.153040
1752779497.836574,1375024.000,27172,2,EA,1,100,4.140691
1752779497.903575,1375091.000,27188,1,EA,1,100,4.143146
1752779497.970075,1375157.500,27203,2,EA,1,100,4.155509
1752779498.036575,1375224.000,27203,2,EA,1,100,4.148087
1752779498.103576,1375291.000,27219,1,EA,1,100,4.150550
1752779498.170076,1375357.500,27237,2,EA,1,100,4.150550
1752779498.236576,1375424.000,27237,2,EA,1,100,4.145603
1752779498.303577,1375491.000,27253,1,EA,1,100,4.148087
1752779498.370077,1375557.500,27270,2,EA,1,100,4.145603
1752779498.436577,1375624.000,27270,2,EA,1,100,4.143146
1752779498.503578,1375691.000,27287,1,EA,1,100,4.143146
1752779498.570078,1375757.500,27304,2,EA,1,100,4.143146
1752779498.636578,1375824.000,27304,2,EA,1,100,4.150550
1752779498.703579,1375891.000,27320,1,EA,1,100,4.150550
1752779498.770079,1375957.500,27337,2,EA,1,100,4.138216
1752779498.836580,1376024.000,27337,2,EA,1,100,4.140691
1752779498.903580,1376091.000,27354,1,EA,1,100,4.148087
1752779498.970080,1376157.500,27371,2,EA,1,100,4.150550
1752779499.036581,1376224.000,27371,2,EA,1,100,4.140691
1752779499.103581,1376291.000,27388,2,EA,1,100,4.145603
1752779499.170581,1376358.000,27388,2,EA,1,100,4.148087
1752779499.236582,1376424.000,27405,1,EA,1,100,4.145603
1752779499.303582,1376491.000,27419,2,EA,1,100,4.153040
1752779499.370582,1376558.000,27419,2,EA,1,100,4.145603
1752779499.436583,1376624.000,27436,1,EA,1,100,4.145603
1752779499.503583,1376691.000,27455,2,EA,1,100,4.150550
1752779499.570584,1376758.000,27455,2,EA,1,100,4.153040
1752779499.636584,1376824.000,27472,1,EA,1,100,4.143146
1752779499.703584,1376891.000,27486,2,EA,1,100,4.145603
1752779499.770585,1376958.000,27486,2,EA,1,100,4.165464
1752779499.836585,1377024.000,27506,1,EA,1,100,4.155509
1752779499.903585,1377091.000,27522,2,EA,1,100,4.162959
1752779499.970586,1377158.000,27522,2,EA,1,100,4.157982
1752779500.036586,1377224.000,27539,1,EA,1,100,4.150550
1752779500.103586,1377291.000,27554,2,EA,1,100,4.148087
1752779500.170587,1377358.000,27554,2,EA,1,100,4.143146
1752779500.236587,1377424.000,27571,1,EA,1,100,4.148087
1752779500.303587,1377491.000,27589,2,EA,1,100,4.148087
1752779500.370588,1377558.000,27589,2,EA,1,100,4.155509
1752779500.436588,1377624.000,27606,1,EA,1,100,4.153040
1752779500.503089,1377690.500,27621,2,EA,1,100,4.150550
1752779500.569589,1377757.000,27621,2,EA,1,100,4.145603
1752779500.636589,1377824.000,27638,1,EA,1,100,4.150550
1752779500.703090,1377890.500,27654,2,EA,1,100,4.155509
1752779500.769590,1377957.000,27654,2,EA,1,100,4.148087
1752779500.836590,1378024.000,27672,1,EA,1,100,4.145603
1752779500.903091,1378090.500,27687,2,EA,1,100,4.148087
1752779500.969591,1378157.000,27687,2,EA,1,100,4.148087
1752779501.036591,1378224.000,27703,1,EA,1,100,4.150550
1752779501.103092,1378290.500,27722,2,EA,1,100,4.153040
1752779501.169592,1378357.000,27722,2,EA,1,100,4.150550
1752779501.236592,1378424.000,27739,1,EA,1,100,4.150550
1752779501.303093,1378490.500,27754,2,EA,1,100,4.148087
1752779501.369593,1378557.000,27754,2,EA,1,100,4.150550
1752779501.436594,1378624.000,27771,2,EA,1,100,4.160481
1752779501.503594,1378691.000,27771,2,EA,1,100,4.143146
1752779501.569594,1378757.000,27787,1,EA,1,100,4.145603
1752779501.636595,1378824.000,27804,2,EA,1,100,4.150550
1752779501.703595,1378891.000,27804,2,EA,1,100,4.150550
1752779501.769595,1378957.000,27820,1,EA,1,100,4.145603
1752779501.836596,1379024.000,27838,2,EA,1,100,4.148087
1752779501.903596,1379091.000,27838,2,EA,1,100,4.148087
1752779501.969596,1379157.000,27854,1,EA,1,100,4.143146
1752779502.036597,1379224.000,27871,2,EA,1,100,4.157982
1752779502.103597,1379291.000,27871,2,EA,1,100,4.155509
1752779502.169597,1379357.000,27888,1,EA,1,100,4.150550
1752779502.236598,1379424.000,27903,2,EA,1,100,4.150550
1752779502.303598,1379491.000,27903,2,EA,1,100,4.143146
1752779502.369599,1379557.000,27919,1,EA,1,100,4.148087
1752779502.436599,1379624.000,27937,2,EA,1,100,4.145603
1752779502.503599,1379691.000,27937,2,EA,1,100,4.150550
1752779502.569600,1379757.000,27960,1,EA,1,100,4.157982
1752779502.636600,1379824.000,27975,2,EA,1,100,4.157982
1752779502.703600,1379891.000,27975,2,EA,1,100,4.148087
1752779502.769601,1379957.000,27991,1,EA,1,100,4.155509
1752779502.836601,1380024.000,28009,2,EA,1,100,4.157982
1752779502.903601,1380091.000,28009,2,EA,1,100,4.157982
1752779502.969602,1380157.000,28025,1,EA,1,100,4.155509
1752779503.036602,1380224.000,28040,2,EA,1,100,4.165464
1752779503.103603,1380291.000,28040,2,EA,1,100,4.155509
1752779503.169603,1380357.000,28059,1,EA,1,100,4.155509
1752779503.236603,1380424.000,28076,2,EA,1,100,4.157982
1752779503.303604,1380491.000,28076,2,EA,1,100,4.153040
1752779503.369604,1380557.000,28092,1,EA,1,100,4.148087
1752779503.436604,1380624.000,28109,2,EA,1,100,4.155509
1752779503.503605,1380691.000,28109,2,EA,1,100,4.155509
1752779503.569605,1380757.000,28124,1,EA,1,100,4.160481
1752779503.636605,1380824.000,28141,2,EA,1,100,4.157982
1752779503.703606,1380891.000,28141,2,EA,1,100,4.155509
1752779503.770106,1380957.500,28160,2,EA,1,100,4.160481
1752779503.836606,1381024.000,28160,2,EA,1,100,4.162959
1752779503.903607,1381091.000,28177,1,EA,1,100,4.157982
1752779503.970107,1381157.500,28191,2,EA,1,100,4.153040
1752779504.036608,1381224.000,28191,2,EA,1,100,4.155509
1752779504.103608,1381291.000,28208,1,EA,1,100,4.153040
1752779504.170108,1381357.500,28225,2,EA,1,100,4.157982
1752779504.236609,1381424.000,28225,2,EA,1,100,4.155509
1752779504.303609,1381491.000,28242,1,EA,1,100,4.155509
1752779504.370109,1381557.500,28258,2,EA,1,100,4.157982
1752779504.436610,1381624.000,28258,2,EA,1,100,4.148087
1752779504.502610,1381690.000,28276,1,EA,1,100,4.153040
1752779504.569610,1381757.000,28294,2,EA,1,100,4.162959
1752779504.636611,1381824.000,28294,2,EA,1,100,4.155509
1752779504.703611,1381891.000,28311,1,EA,1,100,4.153040
1752779504.770111,1381957.500,28326,2,EA,1,100,4.160481
1752779504.836612,1382024.000,28326,2,EA,1,100,4.155509
1752779504.903612,1382091.000,28343,1,EA,1,100,4.153040
1752779504.970113,1382157.500,28361,2,EA,1,100,4.153040
1752779505.036613,1382224.000,28361,2,EA,1,100,4.150550
1752779505.102613,1382290.000,28378,1,EA,1,100,4.150550
1752779505.169614,1382357.000,28393,2,EA,1,100,4.157982
1752779505.236614,1382424.000,28393,2,EA,1,100,4.157982
1752779505.302614,1382490.000,28410,1,EA,1,100,4.160481
1752779505.369615,1382557.000,28426,2,EA,1,100,4.153040
1752779505.436615,1382624.000,28426,2,EA,1,100,4.157982
1752779505.502615,1382690.000,28444,1,EA,1,100,4.160481
1752779505.569616,1382757.000,28459,2,EA,1,100,4.155509
1752779505.636616,1382824.000,28459,2,EA,1,100,4.160481
1752779505.703117,1382890.500,28477,2,EA,1,100,4.165464
1752779505.769617,1382957.000,28477,2,EA,1,100,4.162959
1752779505.836617,1383024.000,28494,1,EA,1,100,4.162959
1752779505.903118,1383090.500,28511,2,EA,1,100,4.167948
1752779505.969618,1383157.000,28511,2,EA,1,100,4.150550
1752779506.036618,1383224.000,28527,1,EA,1,100,4.153040
1752779506.103119,1383290.500,28543,2,EA,1,100,4.160481
1752779506.169619,1383357.000,28543,2,EA,1,100,4.157982
1752779506.236619,1383424.000,28559,1,EA,1,100,4.157982
1752779506.303120,1383490.500,28576,2,EA,1,100,4.167948
1752779506.369620,1383557.000,28576,2,EA,1,100,4.155509
1752779506.436620,1383624.000,28594,1,EA,1,100,4.153040
1752779506.503121,1383690.500,28610,2,EA,1,100,4.170435
1752779506.569621,1383757.000,28610,2,EA,1,100,4.157982
1752779506.636622,1383824.000,28626,1,EA,1,100,4.155509
1752779506.703122,1383890.500,28643,2,EA,1,100,4.160481
1752779506.769622,1383957.000,28643,2,EA,1,100,4.155509
1752779506.836623,1384024.000,28660,1,EA,1,100,4.155509
1752779506.903123,1384090.500,28675,2,EA,1,100,4.162959
1752779506.969623,1384157.000,28675,2,EA,1,100,4.157982
1752779507.036624,1384224.000,28691,1,EA,1,100,4.162959
1752779507.103124,1384290.500,28711,2,EA,1,100,4.162959
1752779507.169624,1384357.000,28711,2,EA,1,100,4.162959
1752779507.236625,1384424.000,28727,1,EA,1,100,4.160481
1752779507.303125,1384490.500,28742,2,EA,1,100,4.167948
1752779507.369625,1384557.000,28742,2,EA,1,100,4.160481
1752779507.435626,1384623.000,28758,1,EA,1,100,4.162959
1752779507.502626,1384690.000,28776,2,EA,1,100,4.170435
1752779507.569627,1384757.000,28776,2,EA,1,100,4.160481
1752779507.636627,1384824.000,28797,1,EA,1,100,4.157982
1752779507.703127,1384890.500,28813,2,EA,1,100,4.157982
1752779507.769628,1384957.000,28813,2,EA,1,100,4.162959
1752779507.835628,1385023.000,28831,1,EA,1,100,4.165464
1752779507.902628,1385090.000,28848,2,EA,1,100,4.165464
1752779507.969629,1385157.000,28848,2,EA,1,100,4.167948
1752779508.036129,1385223.500,28864,2,EA,1,100,4.170435
1752779508.102629,1385290.000,28864,2,EA,1,100,4.160481
1752779508.169630,1385357.000,28882,1,EA,1,100,4.160481
1752779508.236130,1385423.500,28896,2,EA,1,100,4.170435
1752779508.302631,1385490.000,28896,2,EA,1,100,4.162959
1752779508.369631,1385557.000,28913,1,EA,1,100,4.162959
1752779508.436131,1385623.500,28930,2,EA,1,100,4.165464
1752779508.502632,1385690.000,28930,2,EA,1,100,4.162959
1752779508.569632,1385757.000,28947,1,EA,1,100,4.160481
1752779508.636132,1385823.500,28963,2,EA,1,100,4.167948
1752779508.702633,1385890.000,28963,2,EA,1,100,4.157982
1752779508.769633,1385957.000,28980,1,EA,1,100,4.162959
1752779508.836133,1386023.500,28997,2,EA,1,100,4.175442
1752779508.902634,1386090.000,28997,2,EA,1,100,4.172949
1752779508.969634,1386157.000,29014,1,EA,1,100,4.165464
1752779509.036134,1386223.500,29028,2,EA,1,100,4.153040
1752779509.102635,1386290.000,29028,2,EA,1,100,4.157982
1752779509.169635,1386357.000,29046,1,EA,1,100,4.162959
1752779509.236136,1386423.500,29062,2,EA,1,100,4.162959
1752779509.302636,1386490.000,29062,2,EA,1,100,4.170435
1752779509.369636,1386557.000,29081,1,EA,1,100,4.170435
1752779509.436137,1386623.500,29096,2,EA,1,100,4.175442
1752779509.502637,1386690.000,29096,2,EA,1,100,4.162959
1752779509.569637,1386757.000,29115,1,EA,1,100,4.172949
1752779509.636138,1386823.500,29131,2,EA,1,100,4.185492
1752779509.702638,1386890.000,29131,2,EA,1,100,4.170435
1752779509.769638,1386957.000,29148,1,EA,1,100,4.165464
1752779509.836139,1387023.500,29164,2,EA,1,100,4.162959
1752779509.902639,1387090.000,29164,2,EA,1,100,4.160481
1752779509.969639,1387157.000,29180,1,EA,1,100,4.162959
1752779510.036140,1387223.500,29196,2,EA,1,100,4.165464
1752779510.102640,1387290.000,29196,2,EA,1,100,4.175442
1752779510.169141,1387356.500,29216,2,EA,1,100,4.177962
1752779510.235641,1387423.000,29216,2,EA,1,100,4.167948
1752779510.302641,1387490.000,29232,1,EA,1,100,4.167948
1752779510.369142,1387556.500,29247,2,EA,1,100,4.177962
1752779510.435642,1387623.000,29247,2,EA,1,100,4.165464
1752779510.502642,1387690.000,29264,1,EA,1,100,4.165464
1752779510.569143,1387756.500,29281,2,EA,1,100,4.165464
1752779510.635643,1387823.000,29281,2,EA,1,100,4.167948
1752779510.702643,1387890.000,29297,1,EA,1,100,4.167948
1752779510.769144,1387956.500,29315,2,EA,1,100,4.170435
1752779510.835644,1388023.000,29315,2,EA,1,100,4.167948
1752779510.902645,1388090.000,29331,1,EA,1,100,4.167948
1752779510.969145,1388156.500,29348,2,EA,1,100,4.170435
1752779511.035645,1388223.000,29348,2,EA,1,100,4.170435
1752779511.102646,1388290.000,29364,1,EA,1,100,4.177962
1752779511.169146,1388356.500,29380,2,EA,1,100,4.175442
1752779511.235646,1388423.000,29380,2,EA,1,100,4.170435
1752779511.302647,1388490.000,29396,1,EA,1,100,4.167948
1752779511.369147,1388556.500,29413,2,EA,1,100,4.172949
1752779511.435647,1388623.000,29413,2,EA,1,100,4.170435
1752779511.502648,1388690.000,29432,1,EA,1,100,4.172949
1752779511.569148,1388756.500,29447,2,EA,1,100,4.218454
1752779511.635648,1388823.000,29447,2,EA,1,100,4.165464
1752779511.702649,1388890.000,29463,1,EA,1,100,3.993437
1752779511.769149,1388956.500,29481,2,EA,1,100,4.094416
1752779511.835650,1389023.000,29481,2,EA,1,100,4.195566
1752779511.902650,1389090.000,29497,1,EA,1,100,4.190535
1752779511.969150,1389156.500,29515,2,EA,1,100,4.193049
1752779512.035651,1389223.000,29515,2,EA,1,100,4.185492
1752779512.102651,1389290.000,29530,1,EA,1,100,4.190535
1752779512.169151,1389356.500,29548,2,EA,1,100,4.190535
1752779512.235652,1389423.000,29548,2,EA,1,100,4.185492
1752779512.302152,1389489.500,29564,2,EA,1,100,4.185492
1752779512.368652,1389556.000,29564,2,EA,1,100,4.175442
