LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752617522.915054,437525.000,3497,2,EL,1,100,-18631.000000
1752617522.982054,437592.000,3497,2,EL,1,100,-18631.000000
1752617523.048054,437658.000,3514,1,EL,1,100,-18631.800781
1752617523.115053,437725.000,3528,2,EL,1,100,-18631.599609
1752617523.182053,437792.000,3528,2,EL,1,100,-18631.800781
1752617523.248053,437858.000,3546,1,EL,1,100,-18632.000000
1752617523.315053,437925.000,3562,2,EL,1,100,-18631.599609
1752617523.382053,437992.000,3562,2,EL,1,100,-18632.400391
1752617523.448052,438058.000,3579,1,EL,1,100,-18632.199219
1752617523.515052,438125.000,3594,2,EL,1,100,-18632.400391
1752617523.582052,438192.000,3594,2,EL,1,100,-18632.599609
1752617523.648052,438258.000,3611,1,EL,1,100,-18632.800781
1752617523.715051,438325.000,3627,2,EL,1,100,-18633.000000
1752617523.782051,438392.000,3627,2,EL,1,100,-18633.599609
1752617523.848051,438458.000,3644,1,EL,1,100,-18633.800781
1752617523.915051,438525.000,3660,2,EL,1,100,-18633.199219
1752617523.982050,438592.000,3660,2,EL,1,100,-18633.599609
1752617524.048050,438658.000,3676,1,EL,1,100,-18634.000000
1752617524.115050,438725.000,3692,2,EL,1,100,-18634.199219
1752617524.182050,438792.000,3692,2,EL,1,100,-18634.000000
1752617524.248550,438858.500,3710,2,EL,1,100,-18634.199219
1752617524.315049,438925.000,3710,2,EL,1,100,-18634.800781
1752617524.382049,438992.000,3726,1,EL,1,100,-18635.000000
1752617524.448549,439058.500,3741,2,EL,1,100,-18635.000000
1752617524.515049,439125.000,3741,2,EL,1,100,-18635.400391
1752617524.582048,439192.000,3758,1,EL,1,100,-18635.400391
1752617524.648548,439258.500,3775,2,EL,1,100,-18635.800781
1752617524.715048,439325.000,3775,2,EL,1,100,-18635.800781
1752617524.781048,439391.000,3791,1,EL,1,100,-18636.000000
1752617524.848047,439458.000,3807,2,EL,1,100,-18636.400391
1752617524.915047,439525.000,3807,2,EL,1,100,-18636.400391
1752617524.981047,439591.000,3823,1,EL,1,100,-18636.199219
1752617525.048047,439658.000,3840,2,EL,1,100,-18636.599609
1752617525.115046,439725.000,3840,2,EL,1,100,-18637.000000
1752617525.181046,439791.000,3856,1,EL,1,100,-18637.199219
1752617525.248046,439858.000,3872,2,EL,1,100,-18637.400391
1752617525.315046,439925.000,3872,2,EL,1,100,-18637.199219
1752617525.381046,439991.000,3888,1,EL,1,100,-18637.400391
1752617525.448045,440058.000,3905,2,EL,1,100,-18637.199219
1752617525.515045,440125.000,3905,2,EL,1,100,-18637.800781
1752617525.581045,440191.000,3922,1,EL,1,100,-18637.400391
1752617525.648045,440258.000,3937,2,EL,1,100,-18638.000000
1752617525.715044,440325.000,3937,2,EL,1,100,-18638.199219
1752617525.781044,440391.000,3953,1,EL,1,100,-18638.400391
1752617525.848044,440458.000,3971,2,EL,1,100,-18638.599609
1752617525.915044,440525.000,3971,2,EL,1,100,-18638.400391
1752617525.981043,440591.000,3987,1,EL,1,100,-18638.599609
1752617526.048043,440658.000,4002,2,EL,1,100,-18638.599609
1752617526.115043,440725.000,4002,2,EL,1,100,-18639.000000
1752617526.181043,440791.000,4018,1,EL,1,100,-18639.400391
1752617526.248043,440858.000,4036,2,EL,1,100,-18639.400391
1752617526.315042,440925.000,4036,2,EL,1,100,-18639.400391
1752617526.381542,440991.500,4052,2,EL,1,100,-18639.599609
1752617526.448042,441058.000,4052,2,EL,1,100,-18640.000000
1752617526.515042,441125.000,4071,1,EL,1,100,-18640.400391
1752617526.581541,441191.500,4086,2,EL,1,100,-18640.199219
1752617526.648041,441258.000,4086,2,EL,1,100,-18640.599609
1752617526.715041,441325.000,4103,1,EL,1,100,-18640.400391
1752617526.781541,441391.500,4119,2,EL,1,100,-18640.599609
1752617526.848040,441458.000,4119,2,EL,1,100,-18640.599609
1752617526.915040,441525.000,4137,1,EL,1,100,-18641.000000
1752617526.981540,441591.500,4151,2,EL,1,100,-18641.400391
1752617527.048040,441658.000,4151,2,EL,1,100,-18641.199219
1752617527.115039,441725.000,4168,1,EL,1,100,-18641.400391
1752617527.181539,441791.500,4185,2,EL,1,100,-18641.599609
1752617527.248039,441858.000,4185,2,EL,1,100,-18641.599609
1752617527.315039,441925.000,4204,1,EL,1,100,-18641.199219
1752617527.381539,441991.500,4218,2,EL,1,100,-18641.599609
1752617527.448038,442058.000,4218,2,EL,1,100,-18642.000000
1752617527.515038,442125.000,4235,1,EL,1,100,-18642.199219
1752617527.581538,442191.500,4252,2,EL,1,100,-18642.400391
1752617527.648038,442258.000,4252,2,EL,1,100,-18642.599609
1752617527.715037,442325.000,4269,1,EL,1,100,-18642.599609
1752617527.781537,442391.500,4283,2,EL,1,100,-18643.000000
1752617527.848037,442458.000,4283,2,EL,1,100,-18643.400391
1752617527.915037,442525.000,4301,1,EL,1,100,-18642.800781
1752617527.981536,442591.500,4317,2,EL,1,100,-18643.599609
1752617528.048036,442658.000,4317,2,EL,1,100,-18643.599609
1752617528.114036,442724.000,4334,1,EL,1,100,-18643.400391
1752617528.181036,442791.000,4349,2,EL,1,100,-18643.599609
1752617528.248036,442858.000,4349,2,EL,1,100,-18644.199219
1752617528.314035,442924.000,4366,1,EL,1,100,-18644.599609
1752617528.381035,442991.000,4384,2,EL,1,100,-18644.800781
1752617528.448035,443058.000,4384,2,EL,1,100,-18644.800781
1752617528.514035,443124.000,4401,1,EL,1,100,-18644.800781
1752617528.581034,443191.000,4417,2,EL,1,100,-18645.199219
1752617528.648034,443258.000,4417,2,EL,1,100,-18645.000000
1752617528.714034,443324.000,4433,1,EL,1,100,-18645.199219
1752617528.781034,443391.000,4449,2,EL,1,100,-18645.400391
1752617528.848033,443458.000,4449,2,EL,1,100,-18645.599609
1752617528.914533,443524.500,4467,2,EL,1,100,-18645.800781
1752617528.981033,443591.000,4467,2,EL,1,100,-18646.000000
1752617529.048033,443658.000,4483,1,EL,1,100,-18646.000000
1752617529.114532,443724.500,4498,2,EL,1,100,-18646.800781
1752617529.181032,443791.000,4498,2,EL,1,100,-18646.800781
1752617529.248032,443858.000,4517,1,EL,1,100,-18646.800781
1752617529.314532,443924.500,4534,2,EL,1,100,-18646.400391
1752617529.381032,443991.000,4534,2,EL,1,100,-18646.599609
1752617529.448031,444058.000,4550,1,EL,1,100,-18646.800781
1752617529.514531,444124.500,4566,2,EL,1,100,-18647.000000
1752617529.581031,444191.000,4566,2,EL,1,100,-18647.000000
1752617529.648031,444258.000,4582,1,EL,1,100,-18647.199219
1752617529.714530,444324.500,4599,2,EL,1,100,-18647.000000
1752617529.781030,444391.000,4599,2,EL,1,100,-18647.000000
1752617529.848030,444458.000,4617,1,EL,1,100,-18647.800781
1752617529.914530,444524.500,4633,2,EL,1,100,-18647.800781
1752617529.981029,444591.000,4633,2,EL,1,100,-18647.599609
1752617530.048029,444658.000,4649,1,EL,1,100,-18648.000000
1752617530.114529,444724.500,4666,2,EL,1,100,-18648.000000
1752617530.181029,444791.000,4666,2,EL,1,100,-18648.000000
1752617530.248029,444858.000,4683,1,EL,1,100,-18648.000000
1752617530.314528,444924.500,4698,2,EL,1,100,-18648.599609
1752617530.381028,444991.000,4698,2,EL,1,100,-18648.400391
1752617530.448028,445058.000,4714,1,EL,1,100,-18648.800781
1752617530.514528,445124.500,4732,2,EL,1,100,-18648.400391
1752617530.581027,445191.000,4732,2,EL,1,100,-18648.599609
1752617530.648027,445258.000,4750,1,EL,1,100,-18649.199219
1752617530.714527,445324.500,4765,2,EL,1,100,-18649.199219
1752617530.781027,445391.000,4765,2,EL,1,100,-18649.199219
1752617530.848026,445458.000,4781,1,EL,1,100,-18649.400391
1752617530.914526,445524.500,4799,2,EL,1,100,-18649.400391
1752617530.981026,445591.000,4799,2,EL,1,100,-18649.599609
1752617531.048026,445658.000,4815,1,EL,1,100,-18649.800781
1752617531.114525,445724.500,4831,2,EL,1,100,-18650.000000
1752617531.181025,445791.000,4831,2,EL,1,100,-18650.199219
1752617531.247525,445857.500,4847,2,EL,1,100,-18650.199219
1752617531.314025,445924.000,4847,2,EL,1,100,-18650.000000
1752617531.381025,445991.000,4864,1,EL,1,100,-18650.199219
1752617531.447524,446057.500,4880,2,EL,1,100,-18650.199219
1752617531.514024,446124.000,4880,2,EL,1,100,-18650.199219
1752617531.581024,446191.000,4898,1,EL,1,100,-18650.599609
1752617531.647524,446257.500,4912,2,EL,1,100,-18650.800781
1752617531.714023,446324.000,4912,2,EL,1,100,-18650.599609
1752617531.781023,446391.000,4929,1,EL,1,100,-18651.199219
1752617531.847523,446457.500,4946,2,EL,1,100,-18651.199219
1752617531.914023,446524.000,4946,2,EL,1,100,-18651.400391
1752617531.981022,446591.000,4963,1,EL,1,100,-18651.800781
1752617532.047522,446657.500,4977,2,EL,1,100,-18651.599609
1752617532.114022,446724.000,4977,2,EL,1,100,-18651.800781
1752617532.181022,446791.000,4994,1,EL,1,100,-18652.000000
1752617532.247522,446857.500,5013,2,EL,1,100,-18651.599609
1752617532.314021,446924.000,5013,2,EL,1,100,-18652.000000
1752617532.381021,446991.000,5030,1,EL,1,100,-18652.199219
1752617532.447521,447057.500,5044,2,EL,1,100,-18652.800781
1752617532.514021,447124.000,5044,2,EL,1,100,-18652.599609
1752617532.581020,447191.000,5062,1,EL,1,100,-18653.400391
1752617532.647520,447257.500,5078,2,EL,1,100,-18653.599609
1752617532.714020,447324.000,5078,2,EL,1,100,-18653.599609
1752617532.781020,447391.000,5095,1,EL,1,100,-18653.800781
1752617532.847519,447457.500,5110,2,EL,1,100,-18653.599609
1752617532.914019,447524.000,5110,2,EL,1,100,-18653.800781
1752617532.981019,447591.000,5127,1,EL,1,100,-18654.199219
1752617533.047519,447657.500,5143,2,EL,1,100,-18654.400391
1752617533.114018,447724.000,5143,2,EL,1,100,-18654.199219
1752617533.181018,447791.000,5160,1,EL,1,100,-18654.400391
1752617533.247518,447857.500,5176,2,EL,1,100,-18654.800781
1752617533.314018,447924.000,5176,2,EL,1,100,-18654.800781
1752617533.381018,447991.000,5192,1,EL,1,100,-18655.400391
1752617533.447517,448057.500,5208,2,EL,1,100,-18655.599609
1752617533.514017,448124.000,5208,2,EL,1,100,-18656.000000
1752617533.581017,448191.000,5226,1,EL,1,100,-18655.599609
1752617533.647517,448257.500,5241,2,EL,1,100,-18655.599609
1752617533.714016,448324.000,5241,2,EL,1,100,-18655.599609
1752617533.780516,448390.500,5257,2,EL,1,100,-18656.000000
1752617533.847016,448457.000,5257,2,EL,1,100,-18656.199219
1752617533.914016,448524.000,5274,1,EL,1,100,-18656.400391
1752617533.980515,448590.500,5291,2,EL,1,100,-18656.599609
1752617534.047015,448657.000,5291,2,EL,1,100,-18656.599609
1752617534.114015,448724.000,5307,1,EL,1,100,-18656.599609
1752617534.180515,448790.500,5323,2,EL,1,100,-18656.800781
1752617534.247015,448857.000,5323,2,EL,1,100,-18656.800781
1752617534.314014,448924.000,5339,1,EL,1,100,-18657.400391
1752617534.380514,448990.500,5356,2,EL,1,100,-18657.000000
1752617534.447014,449057.000,5356,2,EL,1,100,-18657.400391
1752617534.514014,449124.000,5372,1,EL,1,100,-18657.400391
1752617534.580513,449190.500,5388,2,EL,1,100,-18658.000000
1752617534.647013,449257.000,5388,2,EL,1,100,-18658.400391
1752617534.714013,449324.000,5404,1,EL,1,100,-18657.800781
1752617534.780513,449390.500,5421,2,EL,1,100,-18658.000000
1752617534.847012,449457.000,5421,2,EL,1,100,-18658.199219
1752617534.914012,449524.000,5438,1,EL,1,100,-18658.599609
1752617534.980512,449590.500,5453,2,EL,1,100,-18658.800781
1752617535.047012,449657.000,5453,2,EL,1,100,-18659.000000
1752617535.114011,449724.000,5469,1,EL,1,100,-18659.400391
1752617535.180511,449790.500,5487,2,EL,1,100,-18659.400391
1752617535.247011,449857.000,5487,2,EL,1,100,-18659.599609
1752617535.314011,449924.000,5503,1,EL,1,100,-18659.599609
1752617535.380511,449990.500,5518,2,EL,1,100,-18659.599609
1752617535.447010,450057.000,5518,2,EL,1,100,-18659.800781
1752617535.514010,450124.000,5534,1,EL,1,100,-18660.400391
1752617535.580510,450190.500,5552,2,EL,1,100,-18660.199219
1752617535.647010,450257.000,5552,2,EL,1,100,-18660.599609
1752617535.714009,450324.000,5568,1,EL,1,100,-18660.400391
1752617535.780509,450390.500,5584,2,EL,1,100,-18660.599609
1752617535.847009,450457.000,5584,2,EL,1,100,-18660.800781
1752617535.914009,450524.000,5600,1,EL,1,100,-18661.400391
1752617535.980508,450590.500,5617,2,EL,1,100,-18661.199219
1752617536.047008,450657.000,5617,2,EL,1,100,-18661.400391
1752617536.114008,450724.000,5633,1,EL,1,100,-18661.400391
1752617536.180508,450790.500,5650,2,EL,1,100,-18661.199219
1752617536.247008,450857.000,5650,2,EL,1,100,-18661.800781
1752617536.313507,450923.500,5665,2,EL,1,100,-18661.800781
1752617536.380007,450990.000,5665,2,EL,1,100,-18663.199219
1752617536.447007,451057.000,5682,1,EL,1,100,-18667.800781
1752617536.513507,451123.500,5699,2,EL,1,100,-18670.000000
1752617536.580006,451190.000,5699,2,EL,1,100,-18670.800781
1752617536.647006,451257.000,5716,1,EL,1,100,-18671.199219
1752617536.713506,451323.500,5730,2,EL,1,100,-18671.800781
1752617536.780006,451390.000,5730,2,EL,1,100,-18672.199219
1752617536.847005,451457.000,5749,1,EL,1,100,-18672.199219
1752617536.913505,451523.500,5766,2,EL,1,100,-18672.800781
1752617536.980005,451590.000,5766,2,EL,1,100,-18672.800781
1752617537.047005,451657.000,5785,1,EL,1,100,-18673.000000
1752617537.113504,451723.500,5799,2,EL,1,100,-18673.000000
1752617537.180004,451790.000,5799,2,EL,1,100,-18673.000000
1752617537.247004,451857.000,5817,1,EL,1,100,-18673.199219
1752617537.313504,451923.500,5835,2,EL,1,100,-18673.199219
1752617537.380004,451990.000,5835,2,EL,1,100,-18673.400391
1752617537.447003,452057.000,5852,1,EL,1,100,-18673.400391
1752617537.513503,452123.500,5867,2,EL,1,100,-18673.800781
1752617537.580003,452190.000,5867,2,EL,1,100,-18674.199219
1752617537.647003,452257.000,5884,1,EL,1,100,-18674.000000
1752617537.713502,452323.500,5900,2,EL,1,100,-18674.400391
1752617537.780002,452390.000,5900,2,EL,1,100,-18674.599609
1752617537.847002,452457.000,5917,1,EL,1,100,-18675.000000
1752617537.913502,452523.500,5932,2,EL,1,100,-18675.000000
1752617537.980001,452590.000,5932,2,EL,1,100,-18675.199219
1752617538.047001,452657.000,5949,1,EL,1,100,-18675.400391
1752617538.113501,452723.500,5965,2,EL,1,100,-18675.800781
1752617538.180001,452790.000,5965,2,EL,1,100,-18675.800781
1752617538.247001,452857.000,5985,1,EL,1,100,-18676.000000
1752617538.313500,452923.500,6000,2,EL,1,100,-18676.000000
1752617538.380000,452990.000,6000,2,EL,1,100,-18676.199219
1752617538.447000,453057.000,6016,1,EL,1,100,-18676.000000
1752617538.513500,453123.500,6033,2,EL,1,100,-18676.800781
1752617538.579999,453190.000,6033,2,EL,1,100,-18676.800781
1752617538.646999,453257.000,6050,1,EL,1,100,-18676.599609
1752617538.713499,453323.500,6065,2,EL,1,100,-18676.800781
1752617538.779999,453390.000,6065,2,EL,1,100,-18677.000000
1752617538.846498,453456.500,6082,2,EL,1,100,-18676.800781
1752617538.912998,453523.000,6082,2,EL,1,100,-18677.000000
1752617538.979998,453590.000,6098,1,EL,1,100,-18678.000000
1752617539.046498,453656.500,6117,2,EL,1,100,-18677.599609
1752617539.112998,453723.000,6117,2,EL,1,100,-18678.000000
1752617539.179997,453790.000,6133,1,EL,1,100,-18677.800781
1752617539.246497,453856.500,6149,2,EL,1,100,-18677.800781
1752617539.312997,453923.000,6149,2,EL,1,100,-18678.000000
1752617539.379997,453990.000,6165,1,EL,1,100,-18678.000000
1752617539.446496,454056.500,6182,2,EL,1,100,-18678.400391
1752617539.512996,454123.000,6182,2,EL,1,100,-18678.800781
1752617539.579996,454190.000,6199,1,EL,1,100,-18678.800781
1752617539.646496,454256.500,6214,2,EL,1,100,-18679.000000
1752617539.712995,454323.000,6214,2,EL,1,100,-18678.800781
1752617539.779995,454390.000,6230,1,EL,1,100,-18679.000000
1752617539.846495,454456.500,6248,2,EL,1,100,-18679.199219
1752617539.912995,454523.000,6248,2,EL,1,100,-18679.199219
1752617539.979994,454590.000,6264,1,EL,1,100,-18679.000000
1752617540.046494,454656.500,6279,2,EL,1,100,-18679.599609
1752617540.112994,454723.000,6279,2,EL,1,100,-18679.800781
1752617540.179994,454790.000,6295,1,EL,1,100,-18680.199219
1752617540.246494,454856.500,6313,2,EL,1,100,-18680.000000
1752617540.312993,454923.000,6313,2,EL,1,100,-18680.199219
1752617540.379993,454990.000,6329,1,EL,1,100,-18680.199219
1752617540.446493,455056.500,6344,2,EL,1,100,-18680.199219
1752617540.512993,455123.000,6344,2,EL,1,100,-18680.800781
1752617540.579992,455190.000,6361,1,EL,1,100,-18680.400391
1752617540.646492,455256.500,6378,2,EL,1,100,-18680.800781
1752617540.712992,455323.000,6378,2,EL,1,100,-18681.000000
1752617540.779992,455390.000,6394,1,EL,1,100,-18681.199219
1752617540.846491,455456.500,6411,2,EL,1,100,-18681.199219
1752617540.912991,455523.000,6411,2,EL,1,100,-18681.000000
1752617540.979991,455590.000,6428,1,EL,1,100,-18681.400391
1752617541.046491,455656.500,6445,2,EL,1,100,-18682.000000
1752617541.112991,455723.000,6445,2,EL,1,100,-18682.000000
1752617541.179990,455790.000,6461,1,EL,1,100,-18681.599609
1752617541.246490,455856.500,6478,2,EL,1,100,-18681.800781
1752617541.312990,455923.000,6478,2,EL,1,100,-18682.000000
1752617541.379490,455989.500,6493,2,EL,1,100,-18682.199219
1752617541.445989,456056.000,6493,2,EL,1,100,-18682.199219
1752617541.512989,456123.000,6510,1,EL,1,100,-18682.599609
1752617541.579489,456189.500,6527,2,EL,1,100,-18682.400391
1752617541.645989,456256.000,6527,2,EL,1,100,-18682.599609
1752617541.712988,456323.000,6544,1,EL,1,100,-18683.199219
1752617541.779488,456389.500,6558,2,EL,1,100,-18683.000000
1752617541.845988,456456.000,6558,2,EL,1,100,-18682.800781
1752617541.912988,456523.000,6576,1,EL,1,100,-18682.800781
1752617541.979487,456589.500,6592,2,EL,1,100,-18683.800781
1752617542.045987,456656.000,6592,2,EL,1,100,-18684.000000
1752617542.112987,456723.000,6609,1,EL,1,100,-18684.000000
1752617542.179487,456789.500,6624,2,EL,1,100,-18683.800781
1752617542.245987,456856.000,6624,2,EL,1,100,-18684.000000
1752617542.312986,456923.000,6643,1,EL,1,100,-18684.199219
1752617542.379486,456989.500,6659,2,EL,1,100,-18684.199219
1752617542.445986,457056.000,6659,2,EL,1,100,-18684.400391
1752617542.512986,457123.000,6676,1,EL,1,100,-18684.599609
1752617542.579485,457189.500,6691,2,EL,1,100,-18684.599609
1752617542.645985,457256.000,6691,2,EL,1,100,-18684.599609
1752617542.712985,457323.000,6708,1,EL,1,100,-18685.199219
1752617542.779485,457389.500,6724,2,EL,1,100,-18685.199219
1752617542.845984,457456.000,6724,2,EL,1,100,-18685.599609
1752617542.912984,457523.000,6742,1,EL,1,100,-18685.400391
1752617542.979484,457589.500,6756,2,EL,1,100,-18685.800781
1752617543.045984,457656.000,6756,2,EL,1,100,-18685.599609
1752617543.112984,457723.000,6773,1,EL,1,100,-18685.800781
1752617543.179483,457789.500,6790,2,EL,1,100,-18685.800781
1752617543.245983,457856.000,6790,2,EL,1,100,-18685.800781
1752617543.312983,457923.000,6807,1,EL,1,100,-18686.400391
1752617543.379483,457989.500,6822,2,EL,1,100,-18686.599609
1752617543.445982,458056.000,6822,2,EL,1,100,-18686.599609
1752617543.512982,458123.000,6838,1,EL,1,100,-18686.800781
1752617543.579482,458189.500,6855,2,EL,1,100,-18687.599609
1752617543.645982,458256.000,6855,2,EL,1,100,-18687.400391
1752617543.712981,458323.000,6872,1,EL,1,100,-18687.199219
1752617543.779481,458389.500,6887,2,EL,1,100,-18687.599609
1752617543.845981,458456.000,6887,2,EL,1,100,-18687.599609
1752617543.912981,458523.000,6904,2,EL,1,100,-18687.599609
1752617543.979980,458590.000,6904,2,EL,1,100,-18688.199219
1752617544.045980,458656.000,6920,1,EL,1,100,-18688.199219
1752617544.112980,458723.000,6937,2,EL,1,100,-18688.400391
1752617544.179980,458790.000,6937,2,EL,1,100,-18688.400391
1752617544.245980,458856.000,6954,1,EL,1,100,-18688.400391
1752617544.312979,458923.000,6969,2,EL,1,100,-18688.599609
1752617544.379979,458990.000,6969,2,EL,1,100,-18689.199219
1752617544.445979,459056.000,6985,1,EL,1,100,-18688.800781
1752617544.512979,459123.000,7003,2,EL,1,100,-18688.800781
