LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752794215.661027,596068.750,31275,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794215.711277,596119.000,31275,4,EM,1,100,PS
1752794215.761527,596169.250,31309,4,EM,1,100,RS
1752794215.811777,596219.500,31309,4,EM,1,100,RB
1752794215.862027,596269.750,31309,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794215.912277,596320.000,31309,4,EM,1,100,PS
1752794215.962528,596370.250,31344,4,EM,1,100,RS
1752794216.012778,596420.500,31344,4,EM,1,100,RB
1752794216.063028,596470.750,31344,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794216.113278,596521.000,31344,4,EM,1,100,PS
1752794216.165778,596573.500,31380,4,EM,1,100,RS
1752794216.218278,596626.000,31380,4,EM,1,100,RB
1752794216.270779,596678.500,31380,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794216.323279,596731.000,31380,4,EM,1,100,PS
1752794216.373529,596781.250,31418,4,EM,1,100,RS
1752794216.423779,596831.500,31418,4,EM,1,100,RB
1752794216.474029,596881.750,31418,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794216.524279,596932.000,31418,4,EM,1,100,PS
1752794216.574779,596982.500,31454,4,EM,1,100,RS
1752794216.625280,597033.000,31454,4,EM,1,100,RB
1752794216.675780,597083.500,31454,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794216.726280,597134.000,31454,4,EM,1,100,PS
1752794216.776530,597184.250,31488,4,EM,1,100,RS
1752794216.826780,597234.500,31488,4,EM,1,100,RB
1752794216.877030,597284.750,31488,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794216.927281,597335.000,31488,4,EM,1,100,PS
1752794216.978531,597386.250,31519,4,EM,1,100,RS
1752794217.029781,597437.500,31519,4,EM,1,100,RB
1752794217.081031,597488.750,31519,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794217.132281,597540.000,31519,4,EM,1,100,PS
1752794217.182531,597590.250,31557,4,EM,1,100,RS
1752794217.232781,597640.500,31557,4,EM,1,100,RB
1752794217.283032,597690.750,31557,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794217.333282,597741.000,31557,4,EM,1,100,PS
1752794217.386282,597794.000,31588,4,EM,1,100,RS
1752794217.439282,597847.000,31588,4,EM,1,100,RB
1752794217.492282,597900.000,31588,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794217.545282,597953.000,31588,4,EM,1,100,PS
1752794217.595283,598003.000,31622,4,EM,1,100,RS
1752794217.645283,598053.000,31622,4,EM,1,100,RB
1752794217.695283,598103.000,31622,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794217.745283,598153.000,31622,4,EM,1,100,PS
1752794217.795783,598203.500,31658,4,EM,1,100,RS
1752794217.846283,598254.000,31658,4,EM,1,100,RB
1752794217.896784,598304.500,31658,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794217.947284,598355.000,31658,4,EM,1,100,PS
1752794217.997534,598405.250,31691,4,EM,1,100,RS
1752794218.047784,598455.500,31691,4,EM,1,100,RB
1752794218.098034,598505.750,31691,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794218.148284,598556.000,31691,4,EM,1,100,PS
1752794218.199284,598607.000,31725,4,EM,1,100,RS
1752794218.250285,598658.000,31725,4,EM,1,100,RB
1752794218.301285,598709.000,31725,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794218.352285,598760.000,31725,4,EM,1,100,PS
1752794218.402535,598810.250,31760,4,EM,1,100,RS
1752794218.452785,598860.500,31760,4,EM,1,100,RB
1752794218.503035,598910.750,31760,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794218.553286,598961.000,31760,4,EM,1,100,PS
1752794218.606036,599013.750,31795,4,EM,1,100,RS
1752794218.658786,599066.500,31795,4,EM,1,100,RB
1752794218.711536,599119.250,31795,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794218.764286,599172.000,31795,4,EM,1,100,PS
1752794218.814536,599222.250,31830,4,EM,1,100,RS
1752794218.864786,599272.500,31830,4,EM,1,100,RB
1752794218.915037,599322.750,31830,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794218.965287,599373.000,31830,4,EM,1,100,PS
1752794219.017037,599424.750,31863,4,EM,1,100,RS
1752794219.068787,599476.500,31863,4,EM,1,100,RB
1752794219.120537,599528.250,31863,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794219.172287,599580.000,31863,4,EM,1,100,PS
1752794219.222288,599630.000,31895,4,EM,1,100,RS
1752794219.272288,599680.000,31895,4,EM,1,100,RB
1752794219.322288,599730.000,31895,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794219.372288,599780.000,31895,4,EM,1,100,PS
1752794219.422538,599830.250,31933,4,EM,1,100,RS
1752794219.472788,599880.500,31933,4,EM,1,100,RB
1752794219.523038,599930.750,31933,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794219.573289,599981.000,31933,4,EM,1,100,PS
1752794219.623789,600031.500,31966,4,EM,1,100,RS
1752794219.674289,600082.000,31966,4,EM,1,100,RB
1752794219.724789,600132.500,31966,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794219.775289,600183.000,31966,4,EM,1,100,PS
1752794219.825539,600233.250,32002,4,EM,1,100,RS
1752794219.875790,600283.500,32002,4,EM,1,100,RB
1752794219.926040,600333.750,32002,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794219.976290,600384.000,32002,4,EM,1,100,PS
1752794220.028290,600436.000,32037,4,EM,1,100,RS
1752794220.080290,600488.000,32037,4,EM,1,100,RB
1752794220.132290,600540.000,32037,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794220.184291,600592.000,32037,4,EM,1,100,PS
1752794220.234791,600642.500,32071,4,EM,1,100,RS
1752794220.285291,600693.000,32071,4,EM,1,100,RB
1752794220.335791,600743.500,32071,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794220.386291,600794.000,32071,4,EM,1,100,PS
1752794220.436541,600844.250,32103,4,EM,1,100,RS
1752794220.486791,600894.500,32103,4,EM,1,100,RB
1752794220.537042,600944.750,32103,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794220.587292,600995.000,32103,4,EM,1,100,PS
1752794220.637792,601045.500,32140,4,EM,1,100,RS
1752794220.688292,601096.000,32140,4,EM,1,100,RB
1752794220.738792,601146.500,32140,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794220.789292,601197.000,32140,4,EM,1,100,PS
1752794220.839543,601247.250,32174,4,EM,1,100,RS
1752794220.889793,601297.500,32174,4,EM,1,100,RB
1752794220.940043,601347.750,32174,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794220.990293,601398.000,32174,4,EM,1,100,PS
1752794221.040793,601448.500,32209,4,EM,1,100,RS
1752794221.091293,601499.000,32209,4,EM,1,100,RB
1752794221.141793,601549.500,32209,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794221.192294,601600.000,32209,4,EM,1,100,PS
1752794221.243794,601651.500,32243,4,EM,1,100,RS
1752794221.295294,601703.000,32243,4,EM,1,100,RB
1752794221.346794,601754.500,32243,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794221.398294,601806.000,32243,4,EM,1,100,PS
1752794221.448544,601856.250,32282,4,EM,1,100,RS
1752794221.498795,601906.500,32282,4,EM,1,100,RB
1752794221.549045,601956.750,32282,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794221.599295,602007.000,32282,4,EM,1,100,PS
1752794221.652295,602060.000,32315,4,EM,1,100,RS
1752794221.705295,602113.000,32315,4,EM,1,100,RB
1752794221.758295,602166.000,32315,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794221.811296,602219.000,32315,4,EM,1,100,PS
1752794221.861546,602269.250,32353,4,EM,1,100,RS
1752794221.911796,602319.500,32353,4,EM,1,100,RB
1752794221.962046,602369.750,32353,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794222.012296,602420.000,32353,4,EM,1,100,PS
1752794222.062546,602470.250,32384,4,EM,1,100,RS
1752794222.112796,602520.500,32384,4,EM,1,100,RB
1752794222.163047,602570.750,32384,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794222.213297,602621.000,32384,4,EM,1,100,PS
1752794222.263547,602671.250,32420,4,EM,1,100,RS
1752794222.313797,602721.500,32420,4,EM,1,100,RB
1752794222.364047,602771.750,32420,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794222.414297,602822.000,32420,4,EM,1,100,PS
1752794222.465548,602873.250,32454,4,EM,1,100,RS
1752794222.516798,602924.500,32454,4,EM,1,100,RB
1752794222.568048,602975.750,32454,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794222.619298,603027.000,32454,4,EM,1,100,PS
1752794222.669548,603077.250,32487,4,EM,1,100,RS
1752794222.719798,603127.500,32487,4,EM,1,100,RB
1752794222.770048,603177.750,32487,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794222.820299,603228.000,32487,4,EM,1,100,PS
1752794222.871299,603279.000,32523,4,EM,1,100,RS
1752794222.922299,603330.000,32523,4,EM,1,100,RB
1752794222.973299,603381.000,32523,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794223.024299,603432.000,32523,4,EM,1,100,PS
1752794223.074299,603482.000,32556,4,EM,1,100,RS
1752794223.124300,603532.000,32556,4,EM,1,100,RB
1752794223.174300,603582.000,32556,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794223.224300,603632.000,32556,4,EM,1,100,PS
1752794223.274300,603682.000,32590,4,EM,1,100,RS
1752794223.324300,603732.000,32590,4,EM,1,100,RB
1752794223.374300,603782.000,32590,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794223.424300,603832.000,32590,4,EM,1,100,PS
1752794223.476051,603883.750,32626,4,EM,1,100,RS
1752794223.527801,603935.500,32626,4,EM,1,100,RB
1752794223.579551,603987.250,32626,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794223.631301,604039.000,32626,4,EM,1,100,PS
1752794223.684051,604091.750,32661,4,EM,1,100,RS
1752794223.736801,604144.500,32661,4,EM,1,100,RB
1752794223.789552,604197.250,32661,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794223.842302,604250.000,32661,4,EM,1,100,PS
1752794223.892552,604300.250,32693,4,EM,1,100,RS
1752794223.942802,604350.500,32693,4,EM,1,100,RB
1752794223.993052,604400.750,32693,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794224.043302,604451.000,32693,4,EM,1,100,PS
1752794224.093553,604501.250,32729,4,EM,1,100,RS
1752794224.143803,604551.500,32729,4,EM,1,100,RB
1752794224.194053,604601.750,32729,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794224.244303,604652.000,32729,4,EM,1,100,PS
1752794224.294553,604702.250,32760,4,EM,1,100,RS
1752794224.344803,604752.500,32760,4,EM,1,100,RB
1752794224.395053,604802.750,32760,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794224.445304,604853.000,32760,4,EM,1,100,PS
1752794224.495554,604903.250,32794,4,EM,1,100,RS
1752794224.545804,604953.500,32794,4,EM,1,100,RB
1752794224.596054,605003.750,32794,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794224.646304,605054.000,32794,4,EM,1,100,PS
1752794224.696554,605104.250,32829,4,EM,1,100,RS
1752794224.746805,605154.500,32829,4,EM,1,100,RB
1752794224.797055,605204.750,32829,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794224.847305,605255.000,32829,4,EM,1,100,PS
1752794224.898055,605305.750,32863,4,EM,1,100,RS
1752794224.948805,605356.500,32863,4,EM,1,100,RB
1752794224.999555,605407.250,32863,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794225.050305,605458.000,32863,4,EM,1,100,PS
1752794225.100556,605508.250,32897,4,EM,1,100,RS
1752794225.150806,605558.500,32897,4,EM,1,100,RB
1752794225.201056,605608.750,32897,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794225.251306,605659.000,32897,4,EM,1,100,PS
1752794225.301556,605709.250,32934,4,EM,1,100,RS
1752794225.351806,605759.500,32934,4,EM,1,100,RB
1752794225.402057,605809.750,32934,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794225.452307,605860.000,32934,4,EM,1,100,PS
1752794225.502557,605910.250,32966,4,EM,1,100,RS
1752794225.552807,605960.500,32966,4,EM,1,100,RB
1752794225.603057,606010.750,32966,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794225.653307,606061.000,32966,4,EM,1,100,PS
1752794225.703807,606111.500,32999,4,EM,1,100,RS
1752794225.754308,606162.000,32999,4,EM,1,100,RB
1752794225.804808,606212.500,32999,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794225.855308,606263.000,32999,4,EM,1,100,PS
1752794225.906058,606313.750,33035,4,EM,1,100,RS
1752794225.956808,606364.500,33035,4,EM,1,100,RB
1752794226.007558,606415.250,33035,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794226.058309,606466.000,33035,4,EM,1,100,PS
1752794226.108559,606516.250,33071,4,EM,1,100,RS
1752794226.158809,606566.500,33071,4,EM,1,100,RB
1752794226.209059,606616.750,33071,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794226.259309,606667.000,33071,4,EM,1,100,PS
1752794226.309559,606717.250,33102,4,EM,1,100,RS
1752794226.359809,606767.500,33102,4,EM,1,100,RB
1752794226.410060,606817.750,33102,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794226.460310,606868.000,33102,4,EM,1,100,PS
1752794226.530060,606937.750,33127,4,EM,1,100,RS
1752794226.599810,607007.500,33127,4,EM,1,100,RB
1752794226.669560,607077.250,33127,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794226.739311,607147.000,33127,4,EM,1,100,PS
1752794226.789311,607197.000,33162,4,EM,1,100,RS
1752794226.839311,607247.000,33162,4,EM,1,100,RB
1752794226.889311,607297.000,33162,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794226.939311,607347.000,33162,4,EM,1,100,PS
1752794226.989561,607397.250,33198,4,EM,1,100,RS
1752794227.039812,607447.500,33198,4,EM,1,100,RB
1752794227.090062,607497.750,33198,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794227.140312,607548.000,33198,4,EM,1,100,PS
1752794227.191312,607599.000,33232,4,EM,1,100,RS
1752794227.242312,607650.000,33232,4,EM,1,100,RB
1752794227.293312,607701.000,33232,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794227.344312,607752.000,33232,4,EM,1,100,PS
1752794227.394563,607802.250,33265,4,EM,1,100,RS
1752794227.444813,607852.500,33265,4,EM,1,100,RB
1752794227.495063,607902.750,33265,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794227.545313,607953.000,33265,4,EM,1,100,PS
1752794227.595563,608003.250,33298,4,EM,1,100,RS
1752794227.645813,608053.500,33298,4,EM,1,100,RB
1752794227.696064,608103.750,33298,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794227.746314,608154.000,33298,4,EM,1,100,PS
1752794227.796564,608204.250,33334,4,EM,1,100,RS
1752794227.846814,608254.500,33334,4,EM,1,100,RB
1752794227.897064,608304.750,33334,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794227.947314,608355.000,33334,4,EM,1,100,PS
1752794227.997564,608405.250,33367,4,EM,1,100,RS
1752794228.047815,608455.500,33367,4,EM,1,100,RB
1752794228.098065,608505.750,33367,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794228.148315,608556.000,33367,4,EM,1,100,PS
1752794228.198565,608606.250,33402,4,EM,1,100,RS
1752794228.248815,608656.500,33402,4,EM,1,100,RB
1752794228.299065,608706.750,33402,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794228.349316,608757.000,33402,4,EM,1,100,PS
1752794228.399566,608807.250,33435,4,EM,1,100,RS
1752794228.449816,608857.500,33435,4,EM,1,100,RB
1752794228.500066,608907.750,33435,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794228.550316,608958.000,33435,4,EM,1,100,PS
1752794228.600566,609008.250,33471,4,EM,1,100,RS
1752794228.650816,609058.500,33471,4,EM,1,100,RB
1752794228.701067,609108.750,33471,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794228.751317,609159.000,33471,4,EM,1,100,PS
1752794228.801567,609209.250,33505,4,EM,1,100,RS
1752794228.851817,609259.500,33505,4,EM,1,100,RB
1752794228.902067,609309.750,33505,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794228.952317,609360.000,33505,4,EM,1,100,PS
1752794229.002568,609410.250,33538,4,EM,1,100,RS
1752794229.052818,609460.500,33538,4,EM,1,100,RB
1752794229.103068,609510.750,33538,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794229.153318,609561.000,33538,4,EM,1,100,PS
1752794229.204318,609612.000,33574,4,EM,1,100,RS
1752794229.255318,609663.000,33574,4,EM,1,100,RB
1752794229.306318,609714.000,33574,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794229.357319,609765.000,33574,4,EM,1,100,PS
1752794229.407569,609815.250,33605,4,EM,1,100,RS
1752794229.457819,609865.500,33605,4,EM,1,100,RB
1752794229.508069,609915.750,33605,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794229.558319,609966.000,33605,4,EM,1,100,PS
1752794229.608569,610016.250,33641,4,EM,1,100,RS
1752794229.658820,610066.500,33641,4,EM,1,100,RB
1752794229.709070,610116.750,33641,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794229.759320,610167.000,33641,4,EM,1,100,PS
1752794229.809570,610217.250,33677,4,EM,1,100,RS
1752794229.859820,610267.500,33677,4,EM,1,100,RB
1752794229.910070,610317.750,33677,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794229.960320,610368.000,33677,4,EM,1,100,PS
1752794230.010571,610418.250,33710,4,EM,1,100,RS
1752794230.060821,610468.500,33710,4,EM,1,100,RB
1752794230.111071,610518.750,33710,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794230.161321,610569.000,33710,4,EM,1,100,PS
1752794230.211571,610619.250,33744,4,EM,1,100,RS
1752794230.261821,610669.500,33744,4,EM,1,100,RB
1752794230.312072,610719.750,33744,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794230.362322,610770.000,33744,4,EM,1,100,PS
1752794230.412572,610820.250,33779,4,EM,1,100,RS
1752794230.462822,610870.500,33779,4,EM,1,100,RB
1752794230.513072,610920.750,33779,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794230.563322,610971.000,33779,4,EM,1,100,PS
1752794230.613573,611021.250,33811,4,EM,1,100,RS
1752794230.663823,611071.500,33811,4,EM,1,100,RB
1752794230.714073,611121.750,33811,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794230.764323,611172.000,33811,4,EM,1,100,PS
1752794230.814573,611222.250,33849,4,EM,1,100,RS
1752794230.864823,611272.500,33849,4,EM,1,100,RB
1752794230.915073,611322.750,33849,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794230.965324,611373.000,33849,4,EM,1,100,PS
1752794231.015574,611423.250,33882,4,EM,1,100,RS
1752794231.065824,611473.500,33882,4,EM,1,100,RB
1752794231.116074,611523.750,33882,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794231.166324,611574.000,33882,4,EM,1,100,PS
1752794231.217324,611625.000,33916,4,EM,1,100,RS
1752794231.268325,611676.000,33916,4,EM,1,100,RB
1752794231.319325,611727.000,33916,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794231.370325,611778.000,33916,4,EM,1,100,PS
1752794231.420575,611828.250,33947,4,EM,1,100,RS
1752794231.470825,611878.500,33947,4,EM,1,100,RB
1752794231.521075,611928.750,33947,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794231.571325,611979.000,33947,4,EM,1,100,PS
1752794231.641076,612048.750,33988,4,EM,1,100,RS
1752794231.710826,612118.500,33988,4,EM,1,100,RB
1752794231.780576,612188.250,33988,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794231.850326,612258.000,33988,4,EM,1,100,PS
1752794231.900326,612308.000,34022,4,EM,1,100,RS
1752794231.950327,612358.000,34022,4,EM,1,100,RB
1752794232.000327,612408.000,34022,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794232.050327,612458.000,34022,4,EM,1,100,PS
1752794232.100577,612508.250,34055,4,EM,1,100,RS
1752794232.150827,612558.500,34055,4,EM,1,100,RB
1752794232.201077,612608.750,34055,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794232.251328,612659.000,34055,4,EM,1,100,PS
1752794232.301578,612709.250,34091,4,EM,1,100,RS
1752794232.351828,612759.500,34091,4,EM,1,100,RB
1752794232.402078,612809.750,34091,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794232.452328,612860.000,34091,4,EM,1,100,PS
1752794232.502578,612910.250,34123,4,EM,1,100,RS
1752794232.552828,612960.500,34123,4,EM,1,100,RB
1752794232.603079,613010.750,34123,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794232.653329,613061.000,34123,4,EM,1,100,PS
1752794232.703829,613111.500,34158,4,EM,1,100,RS
1752794232.754329,613162.000,34158,4,EM,1,100,RB
1752794232.804829,613212.500,34158,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794232.855329,613263.000,34158,4,EM,1,100,PS
1752794232.905580,613313.250,34192,4,EM,1,100,RS
1752794232.955830,613363.500,34192,4,EM,1,100,RB
1752794233.006080,613413.750,34192,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794233.056330,613464.000,34192,4,EM,1,100,PS
1752794233.106580,613514.250,34225,4,EM,1,100,RS
1752794233.156830,613564.500,34225,4,EM,1,100,RB
1752794233.207080,613614.750,34225,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794233.257331,613665.000,34225,4,EM,1,100,PS
1752794233.307581,613715.250,34259,4,EM,1,100,RS
1752794233.357831,613765.500,34259,4,EM,1,100,RB
1752794233.408081,613815.750,34259,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794233.458331,613866.000,34259,4,EM,1,100,PS
1752794233.508581,613916.250,34293,4,EM,1,100,RS
1752794233.558832,613966.500,34293,4,EM,1,100,RB
1752794233.609082,614016.750,34293,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794233.659332,614067.000,34293,4,EM,1,100,PS
1752794233.710332,614118.000,34324,4,EM,1,100,RS
1752794233.761332,614169.000,34324,4,EM,1,100,RB
1752794233.812332,614220.000,34324,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794233.863332,614271.000,34324,4,EM,1,100,PS
1752794233.913583,614321.250,34360,4,EM,1,100,RS
1752794233.963833,614371.500,34360,4,EM,1,100,RB
1752794234.014083,614421.750,34360,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794234.064333,614472.000,34360,4,EM,1,100,PS
1752794234.114583,614522.250,34393,4,EM,1,100,RS
1752794234.164833,614572.500,34393,4,EM,1,100,RB
1752794234.215084,614622.750,34393,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794234.265334,614673.000,34393,4,EM,1,100,PS
1752794234.315584,614723.250,34429,4,EM,1,100,RS
1752794234.365834,614773.500,34429,4,EM,1,100,RB
1752794234.416084,614823.750,34429,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794234.466334,614874.000,34429,4,EM,1,100,PS
1752794234.517084,614924.750,34462,4,EM,1,100,RS
1752794234.567835,614975.500,34462,4,EM,1,100,RB
1752794234.618585,615026.250,34462,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794234.669335,615077.000,34462,4,EM,1,100,PS
1752794234.721335,615129.000,34498,4,EM,1,100,RS
1752794234.773335,615181.000,34498,4,EM,1,100,RB
1752794234.825335,615233.000,34498,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794234.877336,615285.000,34498,4,EM,1,100,PS
1752794234.927586,615335.250,34532,4,EM,1,100,RS
1752794234.977836,615385.500,34532,4,EM,1,100,RB
1752794235.028086,615435.750,34532,4,EM,1,100,2025-07-17_19-16-34-115458.csv
