LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1755113772.225703,651981.000,39672,1,EA,1,100,0.030268
1755113772.292704,652048.000,39688,2,EA,1,100,0.030264
1755113772.359706,652115.000,39688,2,EA,1,100,0.030296
1755113772.425708,652181.000,39704,1,EA,1,100,0.030290
1755113772.492709,652248.000,39723,2,EA,1,100,0.030298
1755113772.559711,652315.000,39723,2,EA,1,100,0.030270
1755113772.625712,652381.000,39741,1,EA,1,100,0.030284
1755113772.692714,652448.000,39757,2,EA,1,100,0.030282
1755113772.759715,652515.000,39757,2,EA,1,100,0.030284
1755113772.825717,652581.000,39773,1,EA,1,100,0.030271
1755113772.892718,652648.000,39790,2,EA,1,100,0.030297
1755113772.959720,652715.000,39790,2,EA,1,100,0.030271
1755113773.025721,652781.000,39807,1,EA,1,100,0.030273
1755113773.092723,652848.000,39822,2,EA,1,100,0.030286
1755113773.159724,652915.000,39822,2,EA,1,100,0.030287
1755113773.225726,652981.000,39838,1,EA,1,100,0.030318
1755113773.292727,653048.000,39856,2,EA,1,100,0.030301
1755113773.359729,653115.000,39856,2,EA,1,100,0.030283
1755113773.425730,653181.000,39872,1,EA,1,100,0.030327
1755113773.492732,653248.000,39887,2,EA,1,100,0.030305
1755113773.559733,653315.000,39887,2,EA,1,100,0.030282
1755113773.625735,653381.000,39903,1,EA,1,100,0.030294
1755113773.692736,653448.000,39921,2,EA,1,100,0.030300
1755113773.759738,653515.000,39921,2,EA,1,100,0.030277
1755113773.825739,653581.000,39937,1,EA,1,100,0.030285
1755113773.892741,653648.000,39953,2,EA,1,100,0.030300
1755113773.959742,653715.000,39953,2,EA,1,100,0.030249
1755113774.026244,653781.500,39969,2,EA,1,100,0.030245
1755113774.092745,653848.000,39969,2,EA,1,100,0.030298
1755113774.159747,653915.000,39986,1,EA,1,100,0.030269
1755113774.226248,653981.500,40002,2,EA,1,100,0.030289
1755113774.292750,654048.000,40002,2,EA,1,100,0.030283
1755113774.359751,654115.000,40020,1,EA,1,100,0.030269
1755113774.426253,654181.500,40034,2,EA,1,100,0.030269
1755113774.492754,654248.000,40034,2,EA,1,100,0.030307
1755113774.559756,654315.000,40051,1,EA,1,100,0.030334
1755113774.626257,654381.500,40068,2,EA,1,100,0.030303
1755113774.692759,654448.000,40068,2,EA,1,100,0.030311
1755113774.758760,654514.000,40085,1,EA,1,100,0.030282
1755113774.825762,654581.000,40101,2,EA,1,100,0.030296
1755113774.892764,654648.000,40101,2,EA,1,100,0.030295
1755113774.959765,654715.000,40118,1,EA,1,100,0.030292
1755113775.026267,654781.500,40135,2,EA,1,100,0.030280
1755113775.092768,654848.000,40135,2,EA,1,100,0.030275
1755113775.158770,654914.000,40152,1,EA,1,100,0.030304
1755113775.225771,654981.000,40166,2,EA,1,100,0.030303
1755113775.292773,655048.000,40166,2,EA,1,100,0.030281
1755113775.358774,655114.000,40184,1,EA,1,100,0.030306
1755113775.425776,655181.000,40200,2,EA,1,100,0.030302
1755113775.492777,655248.000,40200,2,EA,1,100,0.030310
1755113775.559279,655314.500,40224,2,EA,1,100,0.030306
1755113775.625780,655381.000,40224,2,EA,1,100,0.030299
1755113775.692782,655448.000,40241,1,EA,1,100,0.030297
1755113775.759283,655514.500,40259,2,EA,1,100,0.030314
1755113775.825785,655581.000,40259,2,EA,1,100,0.030290
1755113775.892286,655647.500,40274,2,EA,1,100,0.030306
1755113775.958788,655714.000,40274,2,EA,1,100,0.030292
1755113776.025789,655781.000,40292,1,EA,1,100,0.030276
1755113776.092291,655847.500,40308,2,EA,1,100,0.030270
1755113776.158792,655914.000,40308,2,EA,1,100,0.030265
1755113776.225794,655981.000,40325,1,EA,1,100,0.030283
1755113776.292295,656047.500,40340,2,EA,1,100,0.030277
1755113776.358797,656114.000,40340,2,EA,1,100,0.030258
1755113776.425798,656181.000,40357,1,EA,1,100,0.030292
1755113776.492300,656247.500,40373,2,EA,1,100,0.030315
1755113776.558801,656314.000,40373,2,EA,1,100,0.030277
1755113776.625803,656381.000,40392,1,EA,1,100,0.030319
1755113776.692304,656447.500,40407,2,EA,1,100,0.030318
1755113776.758806,656514.000,40407,2,EA,1,100,0.030315
1755113776.825807,656581.000,40424,1,EA,1,100,0.030305
1755113776.892309,656647.500,40440,2,EA,1,100,0.030274
1755113776.958810,656714.000,40440,2,EA,1,100,0.030288
1755113777.025812,656781.000,40458,1,EA,1,100,0.030313
1755113777.092313,656847.500,40478,2,EA,1,100,0.030334
1755113777.158815,656914.000,40478,2,EA,1,100,0.030271
1755113777.225817,656981.000,40495,1,EA,1,100,0.030276
1755113777.292318,657047.500,40512,2,EA,1,100,0.030272
1755113777.358820,657114.000,40512,2,EA,1,100,0.030268
1755113777.425821,657181.000,40529,1,EA,1,100,0.030268
1755113777.492323,657247.500,40543,2,EA,1,100,0.030268
1755113777.558824,657314.000,40543,2,EA,1,100,0.030272
1755113777.625826,657381.000,40560,1,EA,1,100,0.030266
1755113777.692327,657447.500,40577,2,EA,1,100,0.030280
1755113777.758829,657514.000,40577,2,EA,1,100,0.030273
1755113777.825830,657581.000,40594,1,EA,1,100,0.030280
1755113777.892332,657647.500,40609,2,EA,1,100,0.030282
1755113777.958833,657714.000,40609,2,EA,1,100,0.030262
1755113778.025835,657781.000,40626,1,EA,1,100,0.030280
1755113778.092336,657847.500,40642,2,EA,1,100,0.030267
1755113778.158838,657914.000,40642,2,EA,1,100,0.030253
1755113778.225339,657980.500,40659,2,EA,1,100,0.030271
1755113778.291841,658047.000,40659,2,EA,1,100,0.030263
1755113778.358842,658114.000,40676,1,EA,1,100,0.030255
1755113778.425344,658180.500,40691,2,EA,1,100,0.030261
1755113778.491845,658247.000,40691,2,EA,1,100,0.030262
1755113778.558847,658314.000,40707,1,EA,1,100,0.030268
1755113778.625348,658380.500,40725,2,EA,1,100,0.030272
1755113778.691850,658447.000,40725,2,EA,1,100,0.030285
1755113778.758851,658514.000,40743,1,EA,1,100,0.030276
1755113778.825353,658580.500,40758,2,EA,1,100,0.030283
1755113778.891854,658647.000,40758,2,EA,1,100,0.030277
1755113778.958856,658714.000,40774,1,EA,1,100,0.030301
1755113779.025357,658780.500,40792,2,EA,1,100,0.030289
1755113779.091859,658847.000,40792,2,EA,1,100,0.030260
1755113779.158860,658914.000,40808,1,EA,1,100,0.030284
1755113779.225362,658980.500,40825,2,EA,1,100,0.030271
1755113779.291863,659047.000,40825,2,EA,1,100,0.030259
1755113779.358865,659114.000,40842,1,EA,1,100,0.030290
1755113779.425366,659180.500,40859,2,EA,1,100,0.030314
1755113779.491868,659247.000,40859,2,EA,1,100,0.030267
1755113779.558870,659314.000,40875,1,EA,1,100,0.030297
1755113779.625371,659380.500,40891,2,EA,1,100,0.030269
1755113779.691873,659447.000,40891,2,EA,1,100,0.030318
1755113779.758874,659514.000,40907,1,EA,1,100,0.030296
1755113779.825376,659580.500,40924,2,EA,1,100,0.030262
1755113779.891877,659647.000,40924,2,EA,1,100,0.030312
1755113779.958879,659714.000,40940,1,EA,1,100,0.030309
1755113780.025380,659780.500,40959,2,EA,1,100,0.030391
1755113780.091882,659847.000,40959,2,EA,1,100,0.030305
1755113780.158883,659914.000,40974,1,EA,1,100,0.030285
1755113780.225385,659980.500,40991,2,EA,1,100,0.030279
1755113780.291886,660047.000,40991,2,EA,1,100,0.030279
1755113780.358888,660114.000,41008,1,EA,1,100,0.030271
1755113780.425389,660180.500,41024,2,EA,1,100,0.030300
1755113780.491891,660247.000,41024,2,EA,1,100,0.030265
1755113780.558892,660314.000,41039,2,EA,1,100,0.030292
1755113780.625894,660381.000,41039,2,EA,1,100,0.030281
1755113780.692395,660447.500,41064,2,EA,1,100,0.030290
1755113780.758897,660514.000,41064,2,EA,1,100,0.030275
1755113780.825898,660581.000,41080,1,EA,1,100,0.030287
1755113780.892400,660647.500,41097,2,EA,1,100,0.030343
1755113780.958901,660714.000,41097,2,EA,1,100,0.030289
1755113781.025903,660781.000,41114,1,EA,1,100,0.030295
1755113781.092404,660847.500,41131,2,EA,1,100,0.030343
1755113781.158906,660914.000,41131,2,EA,1,100,0.030289
1755113781.225907,660981.000,41147,1,EA,1,100,0.030300
1755113781.292409,661047.500,41165,2,EA,1,100,0.030274
1755113781.358910,661114.000,41165,2,EA,1,100,0.030274
1755113781.425912,661181.000,41181,1,EA,1,100,0.030280
1755113781.492413,661247.500,41197,2,EA,1,100,0.030258
1755113781.558915,661314.000,41197,2,EA,1,100,0.030246
1755113781.625916,661381.000,41212,1,EA,1,100,0.030250
1755113781.692418,661447.500,41230,2,EA,1,100,0.030253
1755113781.758919,661514.000,41230,2,EA,1,100,0.030254
1755113781.825421,661580.500,41246,2,EA,1,100,0.030250
1755113781.891922,661647.000,41246,2,EA,1,100,0.030257
1755113781.958924,661714.000,41263,1,EA,1,100,0.030254
1755113782.025426,661780.500,41280,2,EA,1,100,0.030251
1755113782.091927,661847.000,41280,2,EA,1,100,0.030272
1755113782.158929,661914.000,41297,1,EA,1,100,0.030258
1755113782.225430,661980.500,41313,2,EA,1,100,0.030278
1755113782.291932,662047.000,41313,2,EA,1,100,0.030276
1755113782.358933,662114.000,41331,1,EA,1,100,0.030265
1755113782.425435,662180.500,41345,2,EA,1,100,0.030248
1755113782.491936,662247.000,41345,2,EA,1,100,0.030245
1755113782.558938,662314.000,41362,1,EA,1,100,0.030246
1755113782.625439,662380.500,41379,2,EA,1,100,0.030242
1755113782.691941,662447.000,41379,2,EA,1,100,0.030249
1755113782.758942,662514.000,41396,1,EA,1,100,0.030274
1755113782.825444,662580.500,41412,2,EA,1,100,0.030283
1755113782.891945,662647.000,41412,2,EA,1,100,0.030239
1755113782.958947,662714.000,41429,1,EA,1,100,0.030250
1755113783.025448,662780.500,41446,2,EA,1,100,0.030247
1755113783.091950,662847.000,41446,2,EA,1,100,0.030249
1755113783.158951,662914.000,41463,1,EA,1,100,0.030262
1755113783.225453,662980.500,41479,2,EA,1,100,0.030257
1755113783.291954,663047.000,41479,2,EA,1,100,0.030252
1755113783.358956,663114.000,41497,1,EA,1,100,0.030264
1755113783.425457,663180.500,41513,2,EA,1,100,0.030239
1755113783.491959,663247.000,41513,2,EA,1,100,0.030247
1755113783.558960,663314.000,41530,1,EA,1,100,0.030259
1755113783.625462,663380.500,41546,2,EA,1,100,0.030238
1755113783.691963,663447.000,41546,2,EA,1,100,0.030243
1755113783.758965,663514.000,41562,1,EA,1,100,0.030255
1755113783.825466,663580.500,41578,2,EA,1,100,0.030249
1755113783.891968,663647.000,41578,2,EA,1,100,0.030254
1755113783.958969,663714.000,41595,1,EA,1,100,0.030277
1755113784.025471,663780.500,41613,2,EA,1,100,0.030261
1755113784.091972,663847.000,41613,2,EA,1,100,0.030256
1755113784.158474,663913.500,41629,2,EA,1,100,0.030256
1755113784.224975,663980.000,41629,2,EA,1,100,0.030256
1755113784.291977,664047.000,41645,1,EA,1,100,0.030253
1755113784.358479,664113.500,41663,2,EA,1,100,0.030254
1755113784.424980,664180.000,41663,2,EA,1,100,0.030252
1755113784.491982,664247.000,41679,1,EA,1,100,0.030249
1755113784.558483,664313.500,41694,2,EA,1,100,0.030251
1755113784.624985,664380.000,41694,2,EA,1,100,0.030254
1755113784.691986,664447.000,41711,1,EA,1,100,0.030262
1755113784.758488,664513.500,41730,2,EA,1,100,0.030256
1755113784.824989,664580.000,41730,2,EA,1,100,0.030257
1755113784.891991,664647.000,41746,1,EA,1,100,0.030255
1755113784.958492,664713.500,41762,2,EA,1,100,0.030258
1755113785.024994,664780.000,41762,2,EA,1,100,0.030258
1755113785.091995,664847.000,41780,1,EA,1,100,0.030258
1755113785.158497,664913.500,41797,2,EA,1,100,0.030257
1755113785.224998,664980.000,41797,2,EA,1,100,0.030258
1755113785.292000,665047.000,41813,1,EA,1,100,0.030258
1755113785.358501,665113.500,41829,2,EA,1,100,0.030255
1755113785.425003,665180.000,41829,2,EA,1,100,0.030254
1755113785.492004,665247.000,41847,1,EA,1,100,0.030249
1755113785.558506,665313.500,41864,2,EA,1,100,0.030249
1755113785.625007,665380.000,41864,2,EA,1,100,0.030250
1755113785.692009,665447.000,41881,1,EA,1,100,0.030247
1755113785.758677,665513.667,41901,3,EA,1,100,0.030252
1755113785.825345,665580.333,41901,3,EA,1,100,0.030252
1755113785.892013,665647.000,41901,3,EA,1,100,0.030245
1755113785.959015,665714.000,41917,1,EA,1,100,0.030248
1755113786.025516,665780.500,41933,2,EA,1,100,0.030245
1755113786.092018,665847.000,41933,2,EA,1,100,0.030264
1755113786.158019,665913.000,41951,1,EA,1,100,0.030260
1755113786.225021,665980.000,41968,2,EA,1,100,0.030251
1755113786.292022,666047.000,41968,2,EA,1,100,0.030248
1755113786.358024,666113.000,41985,1,EA,1,100,0.030262
1755113786.425025,666180.000,42000,2,EA,1,100,0.030239
1755113786.492027,666247.000,42000,2,EA,1,100,0.030250
1755113786.558028,666313.000,42018,1,EA,1,100,0.030251
1755113786.625030,666380.000,42036,2,EA,1,100,0.030253
1755113786.692032,666447.000,42036,2,EA,1,100,0.030244
1755113786.758033,666513.000,42052,1,EA,1,100,0.030255
1755113786.825035,666580.000,42067,2,EA,1,100,0.030258
1755113786.892036,666647.000,42067,2,EA,1,100,0.030269
1755113786.958038,666713.000,42085,1,EA,1,100,0.030260
1755113787.025039,666780.000,42105,2,EA,1,100,0.030246
1755113787.092041,666847.000,42105,2,EA,1,100,0.030248
1755113787.158042,666913.000,42121,1,EA,1,100,0.030260
1755113787.225044,666980.000,42137,2,EA,1,100,0.030261
1755113787.292045,667047.000,42137,2,EA,1,100,0.030270
1755113787.358547,667113.500,42155,2,EA,1,100,0.030292
1755113787.425048,667180.000,42155,2,EA,1,100,0.030265
1755113787.492050,667247.000,42172,1,EA,1,100,0.030253
1755113787.558551,667313.500,42188,2,EA,1,100,0.030263
1755113787.625053,667380.000,42188,2,EA,1,100,0.030240
1755113787.692054,667447.000,42206,1,EA,1,100,0.030251
1755113787.758556,667513.500,42222,2,EA,1,100,0.030274
1755113787.825057,667580.000,42222,2,EA,1,100,0.030255
1755113787.892059,667647.000,42239,1,EA,1,100,0.030258
1755113787.958560,667713.500,42256,2,EA,1,100,0.030267
1755113788.025062,667780.000,42256,2,EA,1,100,0.030255
1755113788.091063,667846.000,42273,1,EA,1,100,0.030250
1755113788.158065,667913.000,42287,2,EA,1,100,0.030263
1755113788.225066,667980.000,42287,2,EA,1,100,0.030254
1755113788.291068,668046.000,42304,1,EA,1,100,0.030255
1755113788.358069,668113.000,42321,2,EA,1,100,0.030260
1755113788.425071,668180.000,42321,2,EA,1,100,0.030256
1755113788.492072,668247.000,42338,1,EA,1,100,0.030257
1755113788.558574,668313.500,42352,2,EA,1,100,0.030266
1755113788.625075,668380.000,42352,2,EA,1,100,0.030257
1755113788.691077,668446.000,42370,1,EA,1,100,0.030254
1755113788.758078,668513.000,42388,2,EA,1,100,0.030252
1755113788.825080,668580.000,42388,2,EA,1,100,0.030252
1755113788.892081,668647.000,42405,1,EA,1,100,0.030253
1755113788.958583,668713.500,42420,2,EA,1,100,0.030251
1755113789.025084,668780.000,42420,2,EA,1,100,0.030254
1755113789.092086,668847.000,42437,1,EA,1,100,0.030253
1755113789.158588,668913.500,42453,2,EA,1,100,0.030248
1755113789.225089,668980.000,42453,2,EA,1,100,0.030264
1755113789.291091,669046.000,42470,1,EA,1,100,0.030259
1755113789.358092,669113.000,42486,2,EA,1,100,0.030261
1755113789.425094,669180.000,42486,2,EA,1,100,0.030255
1755113789.491095,669246.000,42502,1,EA,1,100,0.030257
1755113789.558097,669313.000,42518,2,EA,1,100,0.030260
1755113789.625098,669380.000,42518,2,EA,1,100,0.030265
1755113789.691600,669446.500,42536,2,EA,1,100,0.030270
1755113789.758101,669513.000,42536,2,EA,1,100,0.030271
1755113789.825103,669580.000,42554,1,EA,1,100,0.030266
1755113789.891604,669646.500,42569,2,EA,1,100,0.030262
1755113789.958106,669713.000,42569,2,EA,1,100,0.030264
1755113790.025107,669780.000,42586,1,EA,1,100,0.030263
1755113790.091609,669846.500,42605,2,EA,1,100,0.030270
1755113790.158110,669913.000,42605,2,EA,1,100,0.030260
1755113790.225112,669980.000,42621,1,EA,1,100,0.030267
1755113790.291613,670046.500,42637,2,EA,1,100,0.030266
1755113790.358115,670113.000,42637,2,EA,1,100,0.030271
1755113790.425116,670180.000,42653,1,EA,1,100,0.030264
1755113790.491618,670246.500,42670,2,EA,1,100,0.030271
1755113790.558119,670313.000,42670,2,EA,1,100,0.030267
1755113790.625121,670380.000,42686,1,EA,1,100,0.030274
1755113790.691622,670446.500,42702,2,EA,1,100,0.030271
1755113790.758124,670513.000,42702,2,EA,1,100,0.030271
1755113790.825125,670580.000,42718,1,EA,1,100,0.030270
1755113790.891460,670646.333,42743,3,EA,1,100,0.030274
1755113790.957795,670712.667,42743,3,EA,1,100,0.030277
1755113791.024130,670779.000,42743,3,EA,1,100,0.030278
1755113791.091131,670846.000,42759,1,EA,1,100,0.030280
1755113791.158133,670913.000,42776,2,EA,1,100,0.030282
1755113791.225134,670980.000,42776,2,EA,1,100,0.030282
1755113791.291136,671046.000,42792,1,EA,1,100,0.030283
1755113791.357637,671112.500,42810,2,EA,1,100,0.030283
1755113791.424139,671179.000,42810,2,EA,1,100,0.030292
1755113791.491141,671246.000,42826,1,EA,1,100,0.030299
1755113791.557642,671312.500,42845,2,EA,1,100,0.030304
1755113791.624144,671379.000,42845,2,EA,1,100,0.030296
1755113791.691145,671446.000,42862,1,EA,1,100,0.030302
1755113791.758147,671513.000,42879,2,EA,1,100,0.030304
1755113791.825148,671580.000,42879,2,EA,1,100,0.030316
1755113791.891150,671646.000,42895,1,EA,1,100,0.030324
1755113791.957651,671712.500,42913,2,EA,1,100,0.030338
1755113792.024153,671779.000,42913,2,EA,1,100,0.030340
1755113792.091154,671846.000,42931,1,EA,1,100,0.030339
1755113792.158156,671913.000,42946,2,EA,1,100,0.030341
1755113792.225157,671980.000,42946,2,EA,1,100,0.030352
1755113792.291159,672046.000,42966,1,EA,1,100,0.030348
1755113792.357660,672112.500,42984,2,EA,1,100,0.030368
1755113792.424162,672179.000,42984,2,EA,1,100,0.030368
1755113792.491163,672246.000,43000,1,EA,1,100,0.030377
1755113792.557665,672312.500,43016,2,EA,1,100,0.030379
1755113792.624166,672379.000,43016,2,EA,1,100,0.030398
1755113792.691168,672446.000,43034,2,EA,1,100,0.030387
1755113792.758169,672513.000,43034,2,EA,1,100,0.030397
1755113792.824171,672579.000,43051,1,EA,1,100,0.030399
1755113792.891172,672646.000,43067,2,EA,1,100,0.030415
1755113792.958174,672713.000,43067,2,EA,1,100,0.030412
1755113793.024175,672779.000,43085,1,EA,1,100,0.030420
1755113793.091177,672846.000,43099,2,EA,1,100,0.030428
1755113793.158178,672913.000,43099,2,EA,1,100,0.030434
1755113793.224180,672979.000,43120,1,EA,1,100,0.030433
1755113793.291181,673046.000,43137,2,EA,1,100,0.030443
1755113793.358183,673113.000,43137,2,EA,1,100,0.030448
1755113793.424184,673179.000,43154,1,EA,1,100,0.030453
1755113793.491186,673246.000,43170,2,EA,1,100,0.030455
1755113793.558187,673313.000,43170,2,EA,1,100,0.030471
1755113793.624189,673379.000,43187,1,EA,1,100,0.030476
1755113793.691190,673446.000,43204,2,EA,1,100,0.030488
1755113793.758192,673513.000,43204,2,EA,1,100,0.030493
1755113793.824193,673579.000,43223,1,EA,1,100,0.030487
1755113793.891195,673646.000,43239,2,EA,1,100,0.030497
1755113793.958197,673713.000,43239,2,EA,1,100,0.030517
1755113794.024198,673779.000,43259,1,EA,1,100,0.030505
1755113794.091200,673846.000,43275,2,EA,1,100,0.030507
1755113794.158201,673913.000,43275,2,EA,1,100,0.030518
1755113794.224203,673979.000,43294,1,EA,1,100,0.030523
1755113794.291204,674046.000,43309,2,EA,1,100,0.030537
1755113794.358206,674113.000,43309,2,EA,1,100,0.030541
1755113794.424207,674179.000,43326,1,EA,1,100,0.030551
1755113794.491209,674246.000,43344,2,EA,1,100,0.030555
1755113794.558210,674313.000,43344,2,EA,1,100,0.030544
1755113794.624212,674379.000,43361,1,EA,1,100,0.030557
1755113794.690713,674445.500,43377,2,EA,1,100,0.030567
1755113794.757215,674512.000,43377,2,EA,1,100,0.030582
1755113794.824216,674579.000,43393,1,EA,1,100,0.030598
1755113794.890718,674645.500,43411,2,EA,1,100,0.030595
1755113794.957219,674712.000,43411,2,EA,1,100,0.030619
1755113795.024221,674779.000,43429,2,EA,1,100,0.030624
1755113795.091222,674846.000,43429,2,EA,1,100,0.030626
1755113795.157224,674912.000,43447,1,EA,1,100,0.030629
1755113795.224225,674979.000,43462,2,EA,1,100,0.030666
1755113795.291227,675046.000,43462,2,EA,1,100,0.030666
1755113795.357228,675112.000,43479,1,EA,1,100,0.030687
1755113795.424230,675179.000,43496,2,EA,1,100,0.030702
1755113795.491231,675246.000,43496,2,EA,1,100,0.030714
1755113795.557233,675312.000,43514,1,EA,1,100,0.030724
1755113795.624234,675379.000,43532,2,EA,1,100,0.030738
1755113795.691236,675446.000,43532,2,EA,1,100,0.030733
1755113795.757237,675512.000,43548,1,EA,1,100,0.030760
1755113795.824239,675579.000,43567,2,EA,1,100,0.030776
1755113795.891240,675646.000,43567,2,EA,1,100,0.030777
1755113795.957242,675712.000,43583,1,EA,1,100,0.030792
1755113796.024243,675779.000,43604,2,EA,1,100,0.030796
1755113796.091245,675846.000,43604,2,EA,1,100,0.030802
1755113796.157746,675912.500,43620,2,EA,1,100,0.030815
1755113796.224248,675979.000,43620,2,EA,1,100,0.030801
1755113796.291250,676046.000,43636,1,EA,1,100,0.030828
1755113796.357751,676112.500,43653,2,EA,1,100,0.030918
1755113796.424253,676179.000,43653,2,EA,1,100,0.030950
1755113796.490754,676245.500,43670,2,EA,1,100,0.030956
1755113796.557256,676312.000,43670,2,EA,1,100,0.030967
1755113796.624257,676379.000,43686,1,EA,1,100,0.030983
1755113796.690759,676445.500,43704,2,EA,1,100,0.031008
1755113796.757260,676512.000,43704,2,EA,1,100,0.031001
1755113796.824262,676579.000,43720,1,EA,1,100,0.030995
1755113796.890763,676645.500,43737,2,EA,1,100,0.031012
1755113796.957265,676712.000,43737,2,EA,1,100,0.031023
1755113797.024266,676779.000,43754,1,EA,1,100,0.031022
1755113797.090768,676845.500,43771,2,EA,1,100,0.031044
1755113797.157269,676912.000,43771,2,EA,1,100,0.031046
1755113797.224271,676979.000,43787,1,EA,1,100,0.031058
1755113797.290772,677045.500,43807,2,EA,1,100,0.031078
1755113797.357274,677112.000,43807,2,EA,1,100,0.031097
1755113797.424275,677179.000,43823,1,EA,1,100,0.031118
1755113797.490777,677245.500,43838,2,EA,1,100,0.031150
1755113797.557278,677312.000,43838,2,EA,1,100,0.031205
1755113797.624280,677379.000,43854,1,EA,1,100,0.031240
1755113797.690781,677445.500,43872,2,EA,1,100,0.031239
1755113797.757283,677512.000,43872,2,EA,1,100,0.031249
1755113797.824284,677579.000,43890,1,EA,1,100,0.031256
1755113797.890786,677645.500,43906,2,EA,1,100,0.031276
1755113797.957287,677712.000,43906,2,EA,1,100,0.031292
1755113798.024289,677779.000,43922,1,EA,1,100,0.031307
1755113798.090790,677845.500,43941,2,EA,1,100,0.031327
1755113798.157292,677912.000,43941,2,EA,1,100,0.031336
1755113798.223793,677978.500,43959,2,EA,1,100,0.031342
1755113798.290295,678045.000,43959,2,EA,1,100,0.031331
1755113798.357296,678112.000,43977,1,EA,1,100,0.031359
1755113798.423798,678178.500,43991,2,EA,1,100,0.031411
1755113798.490299,678245.000,43991,2,EA,1,100,0.031469
1755113798.557301,678312.000,44008,1,EA,1,100,0.031470
1755113798.623802,678378.500,44025,2,EA,1,100,0.031486
1755113798.690304,678445.000,44025,2,EA,1,100,0.031522
1755113798.757306,678512.000,44044,1,EA,1,100,0.031519
1755113798.824307,678579.000,44058,2,EA,1,100,0.031527
1755113798.891309,678646.000,44058,2,EA,1,100,0.031558
1755113798.957310,678712.000,44077,1,EA,1,100,0.031562
1755113799.023812,678778.500,44094,2,EA,1,100,0.031530
1755113799.090313,678845.000,44094,2,EA,1,100,0.031526
1755113799.157315,678912.000,44113,1,EA,1,100,0.031576
1755113799.223816,678978.500,44127,2,EA,1,100,0.031615
1755113799.290318,679045.000,44127,2,EA,1,100,0.031634
1755113799.357319,679112.000,44145,1,EA,1,100,0.031646
1755113799.423821,679178.500,44163,2,EA,1,100,0.031656
1755113799.490322,679245.000,44163,2,EA,1,100,0.031671
1755113799.557324,679312.000,44180,1,EA,1,100,0.031698
1755113799.623825,679378.500,44197,2,EA,1,100,0.031706
1755113799.690327,679445.000,44197,2,EA,1,100,0.031732
1755113799.757328,679512.000,44216,1,EA,1,100,0.031734
1755113799.823830,679578.500,44232,2,EA,1,100,0.031758
1755113799.890331,679645.000,44232,2,EA,1,100,0.031813
1755113799.957333,679712.000,44251,1,EA,1,100,0.031798
1755113800.023834,679778.500,44266,2,EA,1,100,0.031843
1755113800.090336,679845.000,44266,2,EA,1,100,0.031860
1755113800.157337,679912.000,44283,1,EA,1,100,0.031878
1755113800.223839,679978.500,44301,2,EA,1,100,0.031905
1755113800.290340,680045.000,44301,2,EA,1,100,0.031912
1755113800.357342,680112.000,44319,1,EA,1,100,0.031950
1755113800.423843,680178.500,44336,2,EA,1,100,0.031946
1755113800.490345,680245.000,44336,2,EA,1,100,0.031948
1755113800.557346,680312.000,44352,2,EA,1,100,0.031977
1755113800.624348,680379.000,44352,2,EA,1,100,0.031970
1755113800.690349,680445.000,44369,1,EA,1,100,0.031981
1755113800.757351,680512.000,44386,2,EA,1,100,0.032022
1755113800.824352,680579.000,44386,2,EA,1,100,0.032039
1755113800.890354,680645.000,44402,1,EA,1,100,0.032062
1755113800.957355,680712.000,44420,2,EA,1,100,0.032063
1755113801.024357,680779.000,44420,2,EA,1,100,0.032102
1755113801.090359,680845.000,44436,1,EA,1,100,0.032100
1755113801.156860,680911.500,44458,2,EA,1,100,0.032095
1755113801.223362,680978.000,44458,2,EA,1,100,0.032044
1755113801.290363,681045.000,44477,2,EA,1,100,0.032025
1755113801.357365,681112.000,44477,2,EA,1,100,0.032058
1755113801.424366,681179.000,44494,1,EA,1,100,0.032097
1755113801.490868,681245.500,44508,2,EA,1,100,0.032091
1755113801.557369,681312.000,44508,2,EA,1,100,0.032044
1755113801.623371,681378.000,44525,1,EA,1,100,0.031964
1755113801.690372,681445.000,44542,2,EA,1,100,0.031987
1755113801.757374,681512.000,44542,2,EA,1,100,0.031861
1755113801.824375,681579.000,44559,1,EA,1,100,0.031954
1755113801.890877,681645.500,44573,2,EA,1,100,0.032077
1755113801.957378,681712.000,44573,2,EA,1,100,0.032117
1755113802.023380,681778.000,44593,1,EA,1,100,0.032156
1755113802.090381,681845.000,44611,2,EA,1,100,0.032181
1755113802.157383,681912.000,44611,2,EA,1,100,0.032215
1755113802.223384,681978.000,44628,1,EA,1,100,0.032303
1755113802.290386,682045.000,44644,2,EA,1,100,0.032350
1755113802.357387,682112.000,44644,2,EA,1,100,0.032331
1755113802.423889,682178.500,44660,2,EA,1,100,0.032388
1755113802.490390,682245.000,44660,2,EA,1,100,0.032416
1755113802.557392,682312.000,44676,1,EA,1,100,0.032447
1755113802.623893,682378.500,44698,2,EA,1,100,0.032462
1755113802.690395,682445.000,44698,2,EA,1,100,0.032458
1755113802.757396,682512.000,44714,1,EA,1,100,0.032431
1755113802.823898,682578.500,44729,2,EA,1,100,0.032508
1755113802.890399,682645.000,44729,2,EA,1,100,0.032592
1755113802.957401,682712.000,44745,1,EA,1,100,0.032637
1755113803.023902,682778.500,44763,2,EA,1,100,0.032678
1755113803.090404,682845.000,44763,2,EA,1,100,0.032740
