LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1755196501.027063,1893878.000,44793,2,EA,1,100,1.944008
1755196501.094064,1893945.000,44793,2,EA,1,100,1.942377
1755196501.160064,1894011.000,44810,1,EA,1,100,1.942922
1755196501.227064,1894078.000,44826,2,EA,1,100,1.943462
1755196501.294065,1894145.000,44826,2,EA,1,100,1.942922
1755196501.360065,1894211.000,44843,1,EA,1,100,1.943462
1755196501.427066,1894278.000,44859,2,EA,1,100,1.944008
1755196501.494066,1894345.000,44859,2,EA,1,100,1.944008
1755196501.560067,1894411.000,44875,1,EA,1,100,1.945090
1755196501.627067,1894478.000,44891,2,EA,1,100,1.944008
1755196501.694068,1894545.000,44891,2,EA,1,100,1.943462
1755196501.760568,1894611.500,44914,2,EA,1,100,1.944008
1755196501.827069,1894678.000,44914,2,EA,1,100,1.944008
1755196501.893569,1894744.500,44930,2,EA,1,100,1.944549
1755196501.960070,1894811.000,44930,2,EA,1,100,1.944008
1755196502.027070,1894878.000,44947,1,EA,1,100,1.944549
1755196502.093571,1894944.500,44962,2,EA,1,100,1.945090
1755196502.160071,1895011.000,44962,2,EA,1,100,1.944008
1755196502.227072,1895078.000,44979,1,EA,1,100,1.944008
1755196502.293572,1895144.500,44995,2,EA,1,100,1.944549
1755196502.360073,1895211.000,44995,2,EA,1,100,1.944549
1755196502.427073,1895278.000,45013,1,EA,1,100,1.944549
1755196502.493573,1895344.500,45027,2,EA,1,100,1.945090
1755196502.560074,1895411.000,45027,2,EA,1,100,1.943462
1755196502.627074,1895478.000,45044,1,EA,1,100,1.944549
1755196502.693575,1895544.500,45061,2,EA,1,100,1.944549
1755196502.760075,1895611.000,45061,2,EA,1,100,1.943462
1755196502.827076,1895678.000,45078,1,EA,1,100,1.943462
1755196502.893576,1895744.500,45093,2,EA,1,100,1.943462
1755196502.960077,1895811.000,45093,2,EA,1,100,1.942922
1755196503.027077,1895878.000,45109,1,EA,1,100,1.943462
1755196503.093578,1895944.500,45126,2,EA,1,100,1.943462
1755196503.160078,1896011.000,45126,2,EA,1,100,1.943462
1755196503.227079,1896078.000,45143,1,EA,1,100,1.943462
1755196503.293579,1896144.500,45158,2,EA,1,100,1.942922
1755196503.360080,1896211.000,45158,2,EA,1,100,1.942922
1755196503.426580,1896277.500,45175,2,EA,1,100,1.942922
1755196503.493081,1896344.000,45175,2,EA,1,100,1.942377
1755196503.560081,1896411.000,45191,1,EA,1,100,1.942377
1755196503.626582,1896477.500,45208,2,EA,1,100,1.943462
1755196503.693082,1896544.000,45208,2,EA,1,100,1.942377
1755196503.760082,1896611.000,45225,1,EA,1,100,1.942377
1755196503.826583,1896677.500,45242,2,EA,1,100,1.943462
1755196503.893083,1896744.000,45242,2,EA,1,100,1.942922
1755196503.960084,1896811.000,45258,1,EA,1,100,1.943462
1755196504.026584,1896877.500,45276,2,EA,1,100,1.942377
1755196504.093085,1896944.000,45276,2,EA,1,100,1.942922
1755196504.160085,1897011.000,45294,1,EA,1,100,1.942377
1755196504.226586,1897077.500,45309,2,EA,1,100,1.943462
1755196504.293086,1897144.000,45309,2,EA,1,100,1.941298
1755196504.360087,1897211.000,45325,1,EA,1,100,1.941837
1755196504.426587,1897277.500,45343,2,EA,1,100,1.942377
1755196504.493088,1897344.000,45343,2,EA,1,100,1.941837
1755196504.560088,1897411.000,45359,1,EA,1,100,1.941837
1755196504.626589,1897477.500,45374,2,EA,1,100,1.941837
1755196504.693089,1897544.000,45374,2,EA,1,100,1.941837
1755196504.760090,1897611.000,45391,1,EA,1,100,1.942377
1755196504.826590,1897677.500,45410,2,EA,1,100,1.942377
1755196504.893091,1897744.000,45410,2,EA,1,100,1.941837
1755196504.960091,1897811.000,45426,1,EA,1,100,1.942377
1755196505.026591,1897877.500,45443,2,EA,1,100,1.944008
1755196505.093092,1897944.000,45443,2,EA,1,100,1.943462
1755196505.160092,1898011.000,45458,1,EA,1,100,1.943462
1755196505.226593,1898077.500,45475,2,EA,1,100,1.944008
1755196505.293093,1898144.000,45475,2,EA,1,100,1.943462
1755196505.360094,1898211.000,45491,1,EA,1,100,1.943462
1755196505.426594,1898277.500,45508,2,EA,1,100,1.941837
1755196505.493095,1898344.000,45508,2,EA,1,100,1.941837
1755196505.560095,1898411.000,45523,2,EA,1,100,1.944008
1755196505.627096,1898478.000,45523,2,EA,1,100,1.945637
1755196505.693096,1898544.000,45540,1,EA,1,100,1.949995
1755196505.760097,1898611.000,45559,2,EA,1,100,1.944549
1755196505.827097,1898678.000,45559,2,EA,1,100,1.940215
1755196505.893098,1898744.000,45576,1,EA,1,100,1.941298
1755196505.959598,1898810.500,45590,2,EA,1,100,1.944008
1755196506.026099,1898877.000,45590,2,EA,1,100,1.942922
1755196506.093099,1898944.000,45608,1,EA,1,100,1.942377
1755196506.159600,1899010.500,45624,2,EA,1,100,1.942377
1755196506.226100,1899077.000,45624,2,EA,1,100,1.941298
1755196506.293100,1899144.000,45641,1,EA,1,100,1.942922
1755196506.359601,1899210.500,45656,2,EA,1,100,1.944008
1755196506.426101,1899277.000,45656,2,EA,1,100,1.944008
1755196506.493102,1899344.000,45673,1,EA,1,100,1.942922
1755196506.560102,1899411.000,45689,2,EA,1,100,1.941298
1755196506.627103,1899478.000,45689,2,EA,1,100,1.938595
1755196506.693103,1899544.000,45706,1,EA,1,100,1.940215
1755196506.759604,1899610.500,45721,2,EA,1,100,1.944549
1755196506.826104,1899677.000,45721,2,EA,1,100,1.946726
1755196506.893105,1899744.000,45745,2,EA,1,100,1.945090
1755196506.960105,1899811.000,45745,2,EA,1,100,1.945090
1755196507.026106,1899877.000,45761,1,EA,1,100,1.944549
1755196507.093106,1899944.000,45779,2,EA,1,100,1.943462
1755196507.160107,1900011.000,45779,2,EA,1,100,1.945090
1755196507.226607,1900077.500,45795,2,EA,1,100,1.942377
1755196507.293108,1900144.000,45795,2,EA,1,100,1.941298
1755196507.360108,1900211.000,45812,1,EA,1,100,1.942922
1755196507.426609,1900277.500,45827,2,EA,1,100,1.944008
1755196507.493109,1900344.000,45827,2,EA,1,100,1.941837
1755196507.560109,1900411.000,45844,1,EA,1,100,1.943462
1755196507.626610,1900477.500,45860,2,EA,1,100,1.943462
1755196507.693110,1900544.000,45860,2,EA,1,100,1.944549
1755196507.760111,1900611.000,45878,1,EA,1,100,1.943462
1755196507.826611,1900677.500,45894,2,EA,1,100,1.944549
1755196507.893112,1900744.000,45894,2,EA,1,100,1.944008
1755196507.960112,1900811.000,45911,1,EA,1,100,1.942922
1755196508.026613,1900877.500,45928,2,EA,1,100,1.944008
1755196508.093113,1900944.000,45928,2,EA,1,100,1.944008
1755196508.160114,1901011.000,45945,1,EA,1,100,1.945637
1755196508.226614,1901077.500,45959,2,EA,1,100,1.945090
1755196508.293115,1901144.000,45959,2,EA,1,100,1.944008
1755196508.360115,1901211.000,45976,1,EA,1,100,1.944008
1755196508.426616,1901277.500,45993,2,EA,1,100,1.943462
1755196508.493116,1901344.000,45993,2,EA,1,100,1.943462
1755196508.560117,1901411.000,46012,1,EA,1,100,1.944549
1755196508.626617,1901477.500,46026,2,EA,1,100,1.944008
1755196508.693118,1901544.000,46026,2,EA,1,100,1.942922
1755196508.760118,1901611.000,46044,1,EA,1,100,1.944008
1755196508.826618,1901677.500,46062,2,EA,1,100,1.943462
1755196508.893119,1901744.000,46062,2,EA,1,100,1.944008
1755196508.960119,1901811.000,46079,1,EA,1,100,1.944008
1755196509.026620,1901877.500,46094,2,EA,1,100,1.944549
1755196509.093120,1901944.000,46094,2,EA,1,100,1.943462
1755196509.160121,1902011.000,46111,1,EA,1,100,1.944549
1755196509.226621,1902077.500,46127,2,EA,1,100,1.943462
1755196509.293122,1902144.000,46127,2,EA,1,100,1.943462
1755196509.360122,1902211.000,46146,1,EA,1,100,1.944008
1755196509.426623,1902277.500,46162,2,EA,1,100,1.945090
1755196509.493123,1902344.000,46162,2,EA,1,100,1.944549
1755196509.559124,1902410.000,46178,1,EA,1,100,1.944008
1755196509.626124,1902477.000,46194,2,EA,1,100,1.943462
1755196509.693125,1902544.000,46194,2,EA,1,100,1.945090
1755196509.759625,1902610.500,46212,2,EA,1,100,1.943462
1755196509.826126,1902677.000,46212,2,EA,1,100,1.943462
1755196509.893126,1902744.000,46228,1,EA,1,100,1.944549
1755196509.959627,1902810.500,46243,2,EA,1,100,1.945637
1755196510.026127,1902877.000,46243,2,EA,1,100,1.946179
1755196510.093127,1902944.000,46260,1,EA,1,100,1.947811
1755196510.159628,1903010.500,46277,2,EA,1,100,1.948903
1755196510.226128,1903077.000,46277,2,EA,1,100,1.947811
1755196510.293129,1903144.000,46293,1,EA,1,100,1.948359
1755196510.359629,1903210.500,46309,2,EA,1,100,1.947811
1755196510.426130,1903277.000,46309,2,EA,1,100,1.947268
1755196510.493130,1903344.000,46325,1,EA,1,100,1.947811
1755196510.559631,1903410.500,46342,2,EA,1,100,1.950539
1755196510.626131,1903477.000,46342,2,EA,1,100,1.952730
1755196510.693132,1903544.000,46358,1,EA,1,100,1.948359
1755196510.759632,1903610.500,46374,2,EA,1,100,1.945637
1755196510.826133,1903677.000,46374,2,EA,1,100,1.946726
1755196510.893133,1903744.000,46390,1,EA,1,100,1.945637
1755196510.959634,1903810.500,46407,2,EA,1,100,1.941837
1755196511.026134,1903877.000,46407,2,EA,1,100,1.942922
1755196511.093135,1903944.000,46424,1,EA,1,100,1.944008
1755196511.159635,1904010.500,46439,2,EA,1,100,1.946726
1755196511.226136,1904077.000,46439,2,EA,1,100,1.946726
1755196511.293136,1904144.000,46455,1,EA,1,100,1.947811
1755196511.359636,1904210.500,46475,2,EA,1,100,1.948359
1755196511.426137,1904277.000,46475,2,EA,1,100,1.948903
1755196511.493137,1904344.000,46491,1,EA,1,100,1.949451
1755196511.559638,1904410.500,46507,2,EA,1,100,1.949451
1755196511.626138,1904477.000,46507,2,EA,1,100,1.948359
1755196511.693139,1904544.000,46522,1,EA,1,100,1.948359
1755196511.759639,1904610.500,46540,2,EA,1,100,1.948903
1755196511.826140,1904677.000,46540,2,EA,1,100,1.948903
1755196511.893140,1904744.000,46556,1,EA,1,100,1.948903
1755196511.959807,1904810.667,46578,3,EA,1,100,1.949451
1755196512.026475,1904877.333,46578,3,EA,1,100,1.949995
1755196512.093142,1904944.000,46578,3,EA,1,100,1.949451
1755196512.159142,1905010.000,46594,1,EA,1,100,1.948903
1755196512.226143,1905077.000,46609,2,EA,1,100,1.949451
1755196512.293143,1905144.000,46609,2,EA,1,100,1.949995
1755196512.359144,1905210.000,46625,1,EA,1,100,1.949995
1755196512.426144,1905277.000,46643,2,EA,1,100,1.949451
1755196512.493145,1905344.000,46643,2,EA,1,100,1.948903
1755196512.559145,1905410.000,46659,1,EA,1,100,1.949451
1755196512.625645,1905476.500,46676,2,EA,1,100,1.950539
1755196512.692146,1905543.000,46676,2,EA,1,100,1.950539
1755196512.759146,1905610.000,46693,1,EA,1,100,1.950539
1755196512.826147,1905677.000,46710,2,EA,1,100,1.951089
1755196512.893147,1905744.000,46710,2,EA,1,100,1.950539
1755196512.959148,1905810.000,46726,1,EA,1,100,1.949451
1755196513.025648,1905876.500,46742,2,EA,1,100,1.949451
1755196513.092149,1905943.000,46742,2,EA,1,100,1.952184
1755196513.159149,1906010.000,46758,2,EA,1,100,1.957120
1755196513.226150,1906077.000,46758,2,EA,1,100,1.951089
1755196513.292150,1906143.000,46775,1,EA,1,100,1.948903
1755196513.359151,1906210.000,46792,2,EA,1,100,1.950539
1755196513.426151,1906277.000,46792,2,EA,1,100,1.952184
1755196513.492152,1906343.000,46809,1,EA,1,100,1.951634
1755196513.559152,1906410.000,46823,2,EA,1,100,1.949995
1755196513.626153,1906477.000,46823,2,EA,1,100,1.951634
1755196513.692153,1906543.000,46840,1,EA,1,100,1.949451
1755196513.759154,1906610.000,46859,2,EA,1,100,1.949451
1755196513.826154,1906677.000,46859,2,EA,1,100,1.947268
1755196513.892154,1906743.000,46876,1,EA,1,100,1.947811
1755196513.959155,1906810.000,46890,2,EA,1,100,1.949451
1755196514.026155,1906877.000,46890,2,EA,1,100,1.946726
1755196514.092156,1906943.000,46908,1,EA,1,100,1.946726
1755196514.159156,1907010.000,46924,2,EA,1,100,1.946726
1755196514.226157,1907077.000,46924,2,EA,1,100,1.948359
1755196514.292157,1907143.000,46941,1,EA,1,100,1.950539
1755196514.359158,1907210.000,46958,2,EA,1,100,1.951634
1755196514.426158,1907277.000,46958,2,EA,1,100,1.951634
1755196514.492159,1907343.000,46975,1,EA,1,100,1.951634
1755196514.559159,1907410.000,46991,2,EA,1,100,1.951634
1755196514.626160,1907477.000,46991,2,EA,1,100,1.951089
1755196514.692160,1907543.000,47008,1,EA,1,100,1.952184
1755196514.759161,1907610.000,47023,2,EA,1,100,1.952730
1755196514.826161,1907677.000,47023,2,EA,1,100,1.952184
1755196514.892162,1907743.000,47040,1,EA,1,100,1.952184
1755196514.959162,1907810.000,47056,2,EA,1,100,1.952730
1755196515.026163,1907877.000,47056,2,EA,1,100,1.954373
1755196515.092163,1907943.000,47074,1,EA,1,100,1.952184
1755196515.159163,1908010.000,47091,2,EA,1,100,1.953827
1755196515.226164,1908077.000,47091,2,EA,1,100,1.952730
1755196515.292164,1908143.000,47107,1,EA,1,100,1.952184
1755196515.359165,1908210.000,47124,2,EA,1,100,1.951634
1755196515.426165,1908277.000,47124,2,EA,1,100,1.951634
1755196515.492666,1908343.500,47141,2,EA,1,100,1.951089
1755196515.559166,1908410.000,47141,2,EA,1,100,1.951089
1755196515.626167,1908477.000,47157,1,EA,1,100,1.951089
1755196515.692667,1908543.500,47173,2,EA,1,100,1.951089
1755196515.759168,1908610.000,47173,2,EA,1,100,1.949451
1755196515.826168,1908677.000,47189,1,EA,1,100,1.948903
1755196515.892669,1908743.500,47206,2,EA,1,100,1.948903
1755196515.959169,1908810.000,47206,2,EA,1,100,1.948903
1755196516.026170,1908877.000,47222,1,EA,1,100,1.949451
1755196516.092670,1908943.500,47240,2,EA,1,100,1.949451
1755196516.159171,1909010.000,47240,2,EA,1,100,1.949995
1755196516.225171,1909076.000,47256,1,EA,1,100,1.949995
1755196516.292172,1909143.000,47273,2,EA,1,100,1.949451
1755196516.359172,1909210.000,47273,2,EA,1,100,1.949451
1755196516.425172,1909276.000,47290,1,EA,1,100,1.950539
1755196516.492173,1909343.000,47305,2,EA,1,100,1.951089
1755196516.559173,1909410.000,47305,2,EA,1,100,1.949995
1755196516.625174,1909476.000,47321,1,EA,1,100,1.948903
1755196516.692174,1909543.000,47341,2,EA,1,100,1.947811
1755196516.759175,1909610.000,47341,2,EA,1,100,1.949451
1755196516.826175,1909677.000,47357,1,EA,1,100,1.949451
1755196516.892676,1909743.500,47372,2,EA,1,100,1.949995
1755196516.959176,1909810.000,47372,2,EA,1,100,1.949451
1755196517.025177,1909876.000,47388,1,EA,1,100,1.949451
1755196517.091844,1909942.667,47411,3,EA,1,100,1.949451
1755196517.158511,1910009.333,47411,3,EA,1,100,1.948903
1755196517.225178,1910076.000,47411,3,EA,1,100,1.950539
1755196517.292179,1910143.000,47427,1,EA,1,100,1.949451
1755196517.358679,1910209.500,47445,2,EA,1,100,1.949451
1755196517.425180,1910276.000,47445,2,EA,1,100,1.949451
1755196517.492180,1910343.000,47461,1,EA,1,100,1.948903
1755196517.558681,1910409.500,47476,2,EA,1,100,1.949451
1755196517.625181,1910476.000,47476,2,EA,1,100,1.949451
1755196517.692182,1910543.000,47492,1,EA,1,100,1.948359
1755196517.758682,1910609.500,47510,2,EA,1,100,1.949451
1755196517.825182,1910676.000,47510,2,EA,1,100,1.947811
1755196517.892183,1910743.000,47526,1,EA,1,100,1.949451
1755196517.958683,1910809.500,47542,2,EA,1,100,1.950539
1755196518.025184,1910876.000,47542,2,EA,1,100,1.951634
1755196518.092184,1910943.000,47558,2,EA,1,100,1.949451
1755196518.159185,1911010.000,47558,2,EA,1,100,1.946726
1755196518.225185,1911076.000,47575,1,EA,1,100,1.946179
1755196518.292186,1911143.000,47591,2,EA,1,100,1.946726
1755196518.359186,1911210.000,47591,2,EA,1,100,1.945637
1755196518.425187,1911276.000,47609,1,EA,1,100,1.946179
1755196518.492187,1911343.000,47623,2,EA,1,100,1.947268
1755196518.559188,1911410.000,47623,2,EA,1,100,1.947268
1755196518.625188,1911476.000,47640,1,EA,1,100,1.948359
1755196518.692189,1911543.000,47657,2,EA,1,100,1.949451
1755196518.759189,1911610.000,47657,2,EA,1,100,1.947811
1755196518.825190,1911676.000,47676,1,EA,1,100,1.950539
1755196518.892190,1911743.000,47690,2,EA,1,100,1.952730
1755196518.959191,1911810.000,47690,2,EA,1,100,1.951634
1755196519.025191,1911876.000,47709,1,EA,1,100,1.952184
1755196519.092191,1911943.000,47726,2,EA,1,100,1.952184
1755196519.159192,1912010.000,47726,2,EA,1,100,1.953827
1755196519.225192,1912076.000,47743,1,EA,1,100,1.952730
1755196519.291693,1912142.500,47757,2,EA,1,100,1.954925
1755196519.358193,1912209.000,47757,2,EA,1,100,1.952184
1755196519.425194,1912276.000,47775,1,EA,1,100,1.950539
1755196519.491694,1912342.500,47791,2,EA,1,100,1.950539
1755196519.558195,1912409.000,47791,2,EA,1,100,1.951089
1755196519.625195,1912476.000,47808,1,EA,1,100,1.949995
1755196519.691696,1912542.500,47823,2,EA,1,100,1.947268
1755196519.758196,1912609.000,47823,2,EA,1,100,1.948359
1755196519.825197,1912676.000,47840,1,EA,1,100,1.949451
1755196519.891697,1912742.500,47856,2,EA,1,100,1.950539
1755196519.958198,1912809.000,47856,2,EA,1,100,1.951089
1755196520.025198,1912876.000,47873,1,EA,1,100,1.952184
1755196520.091699,1912942.500,47889,2,EA,1,100,1.952730
1755196520.158199,1913009.000,47889,2,EA,1,100,1.952730
1755196520.225200,1913076.000,47905,1,EA,1,100,1.953276
1755196520.291700,1913142.500,47921,2,EA,1,100,1.951634
1755196520.358200,1913209.000,47921,2,EA,1,100,1.953276
1755196520.425201,1913276.000,47939,2,EA,1,100,1.952730
1755196520.492201,1913343.000,47939,2,EA,1,100,1.953827
1755196520.558202,1913409.000,47955,1,EA,1,100,1.953827
1755196520.625202,1913476.000,47970,2,EA,1,100,1.952184
1755196520.692203,1913543.000,47970,2,EA,1,100,1.953276
1755196520.758203,1913609.000,47987,1,EA,1,100,1.953827
1755196520.825204,1913676.000,48004,2,EA,1,100,1.954925
1755196520.892204,1913743.000,48004,2,EA,1,100,1.955472
1755196520.958205,1913809.000,48020,1,EA,1,100,1.953276
1755196521.025205,1913876.000,48036,2,EA,1,100,1.955472
1755196521.092206,1913943.000,48036,2,EA,1,100,1.956019
1755196521.158206,1914009.000,48054,1,EA,1,100,1.957120
1755196521.225207,1914076.000,48071,2,EA,1,100,1.957674
1755196521.292207,1914143.000,48071,2,EA,1,100,1.957674
1755196521.358208,1914209.000,48087,1,EA,1,100,1.957120
1755196521.425208,1914276.000,48103,2,EA,1,100,1.958222
1755196521.492209,1914343.000,48103,2,EA,1,100,1.958222
1755196521.558209,1914409.000,48119,1,EA,1,100,1.957674
1755196521.625209,1914476.000,48136,2,EA,1,100,1.958771
1755196521.692210,1914543.000,48136,2,EA,1,100,1.958771
1755196521.758210,1914609.000,48153,1,EA,1,100,1.958771
1755196521.825211,1914676.000,48168,2,EA,1,100,1.958771
1755196521.892211,1914743.000,48168,2,EA,1,100,1.958771
1755196521.958212,1914809.000,48186,1,EA,1,100,1.959325
1755196522.025212,1914876.000,48204,2,EA,1,100,1.958771
1755196522.092213,1914943.000,48204,2,EA,1,100,1.958771
1755196522.158213,1915009.000,48220,1,EA,1,100,1.960430
1755196522.224880,1915075.667,48241,3,EA,1,100,1.959875
1755196522.291548,1915142.333,48241,3,EA,1,100,1.959875
1755196522.358215,1915209.000,48241,3,EA,1,100,1.959325
1755196522.425215,1915276.000,48258,2,EA,1,100,1.960430
1755196522.492216,1915343.000,48258,2,EA,1,100,1.959325
1755196522.558216,1915409.000,48275,1,EA,1,100,1.959325
1755196522.624717,1915475.500,48289,2,EA,1,100,1.959875
1755196522.691217,1915542.000,48289,2,EA,1,100,1.960430
1755196522.758218,1915609.000,48309,1,EA,1,100,1.959325
1755196522.824718,1915675.500,48325,2,EA,1,100,1.958771
1755196522.891218,1915742.000,48325,2,EA,1,100,1.959325
1755196522.958219,1915809.000,48342,1,EA,1,100,1.959325
1755196523.024719,1915875.500,48357,2,EA,1,100,1.958222
1755196523.091220,1915942.000,48357,2,EA,1,100,1.956019
1755196523.158220,1916009.000,48374,1,EA,1,100,1.958222
1755196523.224721,1916075.500,48390,2,EA,1,100,1.959325
1755196523.291221,1916142.000,48390,2,EA,1,100,1.959325
1755196523.358222,1916209.000,48407,1,EA,1,100,1.957674
1755196523.424722,1916275.500,48422,2,EA,1,100,1.957120
1755196523.491223,1916342.000,48422,2,EA,1,100,1.957674
1755196523.558223,1916409.000,48439,1,EA,1,100,1.963745
1755196523.624724,1916475.500,48455,2,EA,1,100,1.967072
1755196523.691224,1916542.000,48455,2,EA,1,100,1.965407
1755196523.758225,1916609.000,48473,1,EA,1,100,1.963194
1755196523.824725,1916675.500,48489,2,EA,1,100,1.958771
1755196523.891226,1916742.000,48489,2,EA,1,100,1.956019
1755196523.958226,1916809.000,48506,1,EA,1,100,1.958771
1755196524.024727,1916875.500,48523,2,EA,1,100,1.961530
1755196524.091227,1916942.000,48523,2,EA,1,100,1.962086
1755196524.158227,1917009.000,48540,1,EA,1,100,1.961530
1755196524.224728,1917075.500,48555,2,EA,1,100,1.956572
1755196524.291228,1917142.000,48555,2,EA,1,100,1.956572
1755196524.358229,1917209.000,48571,1,EA,1,100,1.962086
1755196524.424729,1917275.500,48588,2,EA,1,100,1.964297
1755196524.491230,1917342.000,48588,2,EA,1,100,1.963194
1755196524.558230,1917409.000,48605,1,EA,1,100,1.953827
1755196524.624731,1917475.500,48620,2,EA,1,100,1.934283
1755196524.691231,1917542.000,48620,2,EA,1,100,1.938595
1755196524.758232,1917609.000,48637,2,EA,1,100,1.959325
1755196524.825232,1917676.000,48637,2,EA,1,100,1.954925
1755196524.891233,1917742.000,48653,1,EA,1,100,1.954373
1755196524.958233,1917809.000,48670,2,EA,1,100,1.961530
1755196525.025234,1917876.000,48670,2,EA,1,100,1.962086
1755196525.091234,1917942.000,48687,1,EA,1,100,1.967072
1755196525.158235,1918009.000,48702,2,EA,1,100,1.972089
1755196525.225235,1918076.000,48702,2,EA,1,100,1.968185
1755196525.291236,1918142.000,48718,1,EA,1,100,1.965407
1755196525.358236,1918209.000,48736,2,EA,1,100,1.965407
1755196525.425236,1918276.000,48736,2,EA,1,100,1.963194
1755196525.491237,1918342.000,48752,1,EA,1,100,1.965966
1755196525.558237,1918409.000,48767,2,EA,1,100,1.967631
1755196525.625238,1918476.000,48767,2,EA,1,100,1.965966
1755196525.691238,1918542.000,48783,1,EA,1,100,1.962086
1755196525.758239,1918609.000,48801,2,EA,1,100,1.957120
1755196525.825239,1918676.000,48801,2,EA,1,100,1.963194
1755196525.891240,1918742.000,48817,1,EA,1,100,1.968745
1755196525.958240,1918809.000,48834,2,EA,1,100,1.967631
1755196526.025241,1918876.000,48834,2,EA,1,100,1.962637
1755196526.091241,1918942.000,48851,1,EA,1,100,1.959325
1755196526.158242,1919009.000,48868,2,EA,1,100,1.964855
1755196526.225242,1919076.000,48868,2,EA,1,100,1.970415
1755196526.291243,1919142.000,48884,1,EA,1,100,1.966519
1755196526.358243,1919209.000,48900,2,EA,1,100,1.962086
1755196526.425244,1919276.000,48900,2,EA,1,100,1.958222
1755196526.491244,1919342.000,48916,1,EA,1,100,1.963194
1755196526.558245,1919409.000,48933,2,EA,1,100,1.968745
1755196526.625245,1919476.000,48933,2,EA,1,100,1.967631
1755196526.691245,1919542.000,48949,1,EA,1,100,1.964855
1755196526.758246,1919609.000,48966,2,EA,1,100,1.961530
1755196526.825246,1919676.000,48966,2,EA,1,100,1.961530
1755196526.891247,1919742.000,48981,1,EA,1,100,1.965407
1755196526.958247,1919809.000,49000,2,EA,1,100,1.967072
1755196527.025248,1919876.000,49000,2,EA,1,100,1.964855
1755196527.091748,1919942.500,49017,2,EA,1,100,1.960980
1755196527.158249,1920009.000,49017,2,EA,1,100,1.957674
1755196527.224249,1920075.000,49034,1,EA,1,100,1.960430
1755196527.291250,1920142.000,49048,2,EA,1,100,1.965407
1755196527.358250,1920209.000,49048,2,EA,1,100,1.964855
1755196527.424751,1920275.500,49071,2,EA,1,100,1.963745
1755196527.491251,1920342.000,49071,2,EA,1,100,1.958771
1755196527.558252,1920409.000,49087,1,EA,1,100,1.958222
1755196527.624752,1920475.500,49104,2,EA,1,100,1.960430
1755196527.691253,1920542.000,49104,2,EA,1,100,1.966519
1755196527.758253,1920609.000,49121,1,EA,1,100,1.965407
1755196527.824754,1920675.500,49138,2,EA,1,100,1.962637
1755196527.891254,1920742.000,49138,2,EA,1,100,1.959325
1755196527.958254,1920809.000,49154,1,EA,1,100,1.961530
1755196528.024755,1920875.500,49172,2,EA,1,100,1.964855
1755196528.091255,1920942.000,49172,2,EA,1,100,1.964855
1755196528.158256,1921009.000,49188,1,EA,1,100,1.962637
1755196528.224756,1921075.500,49204,2,EA,1,100,1.962086
1755196528.291257,1921142.000,49204,2,EA,1,100,1.961530
1755196528.358257,1921209.000,49219,1,EA,1,100,1.961530
1755196528.424758,1921275.500,49237,2,EA,1,100,1.963745
1755196528.491258,1921342.000,49237,2,EA,1,100,1.962637
1755196528.557759,1921408.500,49255,2,EA,1,100,1.962086
1755196528.624259,1921475.000,49255,2,EA,1,100,1.962086
1755196528.691260,1921542.000,49272,1,EA,1,100,1.962637
1755196528.757760,1921608.500,49289,2,EA,1,100,1.963745
1755196528.824261,1921675.000,49289,2,EA,1,100,1.963194
1755196528.891261,1921742.000,49306,1,EA,1,100,1.963194
1755196528.957762,1921808.500,49322,2,EA,1,100,1.964297
1755196529.024262,1921875.000,49322,2,EA,1,100,1.964297
1755196529.091263,1921942.000,49340,1,EA,1,100,1.964297
1755196529.157763,1922008.500,49354,2,EA,1,100,1.964297
1755196529.224263,1922075.000,49354,2,EA,1,100,1.965407
1755196529.291264,1922142.000,49371,1,EA,1,100,1.964855
1755196529.357764,1922208.500,49388,2,EA,1,100,1.965407
1755196529.424265,1922275.000,49388,2,EA,1,100,1.967072
1755196529.491265,1922342.000,49405,1,EA,1,100,1.964855
1755196529.557766,1922408.500,49419,2,EA,1,100,1.965407
1755196529.624266,1922475.000,49419,2,EA,1,100,1.964855
1755196529.691267,1922542.000,49436,1,EA,1,100,1.964855
1755196529.757767,1922608.500,49453,2,EA,1,100,1.965407
1755196529.824268,1922675.000,49453,2,EA,1,100,1.965966
1755196529.891268,1922742.000,49470,1,EA,1,100,1.967072
1755196529.957769,1922808.500,49484,2,EA,1,100,1.967072
1755196530.024269,1922875.000,49484,2,EA,1,100,1.965966
1755196530.091270,1922942.000,49502,1,EA,1,100,1.965407
1755196530.157770,1923008.500,49518,2,EA,1,100,1.966519
1755196530.224271,1923075.000,49518,2,EA,1,100,1.967072
1755196530.291271,1923142.000,49535,1,EA,1,100,1.967072
1755196530.357772,1923208.500,49551,2,EA,1,100,1.966519
1755196530.424272,1923275.000,49551,2,EA,1,100,1.967072
1755196530.491272,1923342.000,49567,1,EA,1,100,1.967631
1755196530.557773,1923408.500,49583,2,EA,1,100,1.967072
1755196530.624273,1923475.000,49583,2,EA,1,100,1.967072
1755196530.690774,1923541.500,49601,2,EA,1,100,1.965966
1755196530.757274,1923608.000,49601,2,EA,1,100,1.965966
1755196530.824275,1923675.000,49617,1,EA,1,100,1.967072
1755196530.890775,1923741.500,49632,2,EA,1,100,1.967072
