LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752781108.402030,1098825.000,48176,2,EA,1,100,1.314782
1752781108.468530,1098891.500,48192,2,EA,1,100,1.316025
1752781108.535030,1098958.000,48192,2,EA,1,100,1.315280
1752781108.602031,1099025.000,48208,1,EA,1,100,1.315777
1752781108.668531,1099091.500,48228,2,EA,1,100,1.316523
1752781108.735032,1099158.000,48228,2,EA,1,100,1.316025
1752781108.802032,1099225.000,48244,1,EA,1,100,1.315030
1752781108.868532,1099291.500,48259,2,EA,1,100,1.316025
1752781108.935033,1099358.000,48259,2,EA,1,100,1.315527
1752781109.002033,1099425.000,48275,1,EA,1,100,1.316523
1752781109.068533,1099491.500,48293,2,EA,1,100,1.316025
1752781109.135034,1099558.000,48293,2,EA,1,100,1.315777
1752781109.202034,1099625.000,48309,1,EA,1,100,1.315527
1752781109.268534,1099691.500,48324,2,EA,1,100,1.316523
1752781109.335035,1099758.000,48324,2,EA,1,100,1.316523
1752781109.402035,1099825.000,48341,1,EA,1,100,1.316273
1752781109.468536,1099891.500,48360,2,EA,1,100,1.317270
1752781109.535036,1099958.000,48360,2,EA,1,100,1.316771
1752781109.602036,1100025.000,48376,1,EA,1,100,1.315777
1752781109.668537,1100091.500,48392,2,EA,1,100,1.316273
1752781109.735037,1100158.000,48392,2,EA,1,100,1.316523
1752781109.802037,1100225.000,48408,1,EA,1,100,1.316771
1752781109.868538,1100291.500,48425,2,EA,1,100,1.317270
1752781109.935038,1100358.000,48425,2,EA,1,100,1.317022
1752781110.002038,1100425.000,48441,1,EA,1,100,1.317022
1752781110.068539,1100491.500,48458,2,EA,1,100,1.318517
1752781110.135039,1100558.000,48458,2,EA,1,100,1.316523
1752781110.202040,1100625.000,48473,1,EA,1,100,1.316771
1752781110.268540,1100691.500,48492,2,EA,1,100,1.317518
1752781110.335040,1100758.000,48492,2,EA,1,100,1.317769
1752781110.402041,1100825.000,48509,1,EA,1,100,1.318017
1752781110.468541,1100891.500,48525,2,EA,1,100,1.317022
1752781110.535041,1100958.000,48525,2,EA,1,100,1.316025
1752781110.601542,1101024.500,48540,2,EA,1,100,1.316771
1752781110.668042,1101091.000,48540,2,EA,1,100,1.318017
1752781110.735042,1101158.000,48558,1,EA,1,100,1.317518
1752781110.801543,1101224.500,48574,2,EA,1,100,1.317769
1752781110.868043,1101291.000,48574,2,EA,1,100,1.317518
1752781110.935044,1101358.000,48591,1,EA,1,100,1.317769
1752781111.001544,1101424.500,48606,2,EA,1,100,1.317518
1752781111.068044,1101491.000,48606,2,EA,1,100,1.317270
1752781111.135045,1101558.000,48625,1,EA,1,100,1.317270
1752781111.201545,1101624.500,48641,2,EA,1,100,1.317769
1752781111.268045,1101691.000,48641,2,EA,1,100,1.317769
1752781111.335046,1101758.000,48658,1,EA,1,100,1.317518
1752781111.401546,1101824.500,48675,2,EA,1,100,1.318766
1752781111.468046,1101891.000,48675,2,EA,1,100,1.317270
1752781111.535047,1101958.000,48692,1,EA,1,100,1.318269
1752781111.601547,1102024.500,48708,2,EA,1,100,1.318766
1752781111.668048,1102091.000,48708,2,EA,1,100,1.318017
1752781111.735048,1102158.000,48728,1,EA,1,100,1.317270
1752781111.801548,1102224.500,48742,2,EA,1,100,1.318766
1752781111.868049,1102291.000,48742,2,EA,1,100,1.316771
1752781111.935049,1102358.000,48759,1,EA,1,100,1.317769
1752781112.001549,1102424.500,48776,2,EA,1,100,1.318269
1752781112.068050,1102491.000,48776,2,EA,1,100,1.318766
1752781112.135050,1102558.000,48793,1,EA,1,100,1.318766
1752781112.201550,1102624.500,48807,2,EA,1,100,1.317518
1752781112.268051,1102691.000,48807,2,EA,1,100,1.318269
1752781112.335051,1102758.000,48824,1,EA,1,100,1.319017
1752781112.401552,1102824.500,48843,2,EA,1,100,1.318766
1752781112.468052,1102891.000,48843,2,EA,1,100,1.318517
1752781112.535052,1102958.000,48860,1,EA,1,100,1.318269
1752781112.601553,1103024.500,48874,2,EA,1,100,1.319767
1752781112.668053,1103091.000,48874,2,EA,1,100,1.318766
1752781112.735053,1103158.000,48892,1,EA,1,100,1.319767
1752781112.801554,1103224.500,48908,2,EA,1,100,1.320268
1752781112.868054,1103291.000,48908,2,EA,1,100,1.318766
1752781112.935055,1103358.000,48925,1,EA,1,100,1.320769
1752781113.001555,1103424.500,48941,2,EA,1,100,1.319767
1752781113.068055,1103491.000,48941,2,EA,1,100,1.319266
1752781113.134556,1103557.500,48964,2,EA,1,100,1.318766
1752781113.201056,1103624.000,48964,2,EA,1,100,1.319767
1752781113.268056,1103691.000,48980,2,EA,1,100,1.319767
1752781113.335057,1103758.000,48980,2,EA,1,100,1.318517
1752781113.401057,1103824.000,48998,1,EA,1,100,1.319767
1752781113.468057,1103891.000,49014,2,EA,1,100,1.321019
1752781113.535058,1103958.000,49014,2,EA,1,100,1.320016
1752781113.601058,1104024.000,49031,1,EA,1,100,1.320769
1752781113.668059,1104091.000,49047,2,EA,1,100,1.319266
1752781113.735059,1104158.000,49047,2,EA,1,100,1.319017
1752781113.801059,1104224.000,49063,1,EA,1,100,1.320268
1752781113.868060,1104291.000,49081,2,EA,1,100,1.320517
1752781113.935060,1104358.000,49081,2,EA,1,100,1.320517
1752781114.001060,1104424.000,49098,1,EA,1,100,1.321019
1752781114.068061,1104491.000,49114,2,EA,1,100,1.319518
1752781114.135061,1104558.000,49114,2,EA,1,100,1.319518
1752781114.201561,1104624.500,49130,2,EA,1,100,1.321019
1752781114.268062,1104691.000,49130,2,EA,1,100,1.320769
1752781114.335062,1104758.000,49146,1,EA,1,100,1.320016
1752781114.401563,1104824.500,49164,2,EA,1,100,1.320268
1752781114.468063,1104891.000,49164,2,EA,1,100,1.321521
1752781114.535063,1104958.000,49180,1,EA,1,100,1.321521
1752781114.601564,1105024.500,49195,2,EA,1,100,1.321269
1752781114.668064,1105091.000,49195,2,EA,1,100,1.322273
1752781114.735064,1105158.000,49214,1,EA,1,100,1.321019
1752781114.801565,1105224.500,49231,2,EA,1,100,1.321269
1752781114.868065,1105291.000,49231,2,EA,1,100,1.321019
1752781114.935065,1105358.000,49247,1,EA,1,100,1.321521
1752781115.001566,1105424.500,49263,2,EA,1,100,1.322524
1752781115.068066,1105491.000,49263,2,EA,1,100,1.321269
1752781115.135067,1105558.000,49279,1,EA,1,100,1.322023
1752781115.201567,1105624.500,49296,2,EA,1,100,1.323530
1752781115.268067,1105691.000,49296,2,EA,1,100,1.323781
1752781115.335068,1105758.000,49314,1,EA,1,100,1.322776
1752781115.401568,1105824.500,49330,2,EA,1,100,1.324538
1752781115.468068,1105891.000,49330,2,EA,1,100,1.323027
1752781115.535069,1105958.000,49346,1,EA,1,100,1.322524
1752781115.601569,1106024.500,49363,2,EA,1,100,1.322776
1752781115.668069,1106091.000,49363,2,EA,1,100,1.323027
1752781115.735070,1106158.000,49380,1,EA,1,100,1.322273
1752781115.801570,1106224.500,49395,2,EA,1,100,1.323280
1752781115.868071,1106291.000,49395,2,EA,1,100,1.322524
1752781115.934071,1106357.000,49411,1,EA,1,100,1.323530
1752781116.001071,1106424.000,49431,2,EA,1,100,1.324538
1752781116.068072,1106491.000,49431,2,EA,1,100,1.323280
1752781116.135072,1106558.000,49447,1,EA,1,100,1.323280
1752781116.201572,1106624.500,49463,2,EA,1,100,1.323781
1752781116.268073,1106691.000,49463,2,EA,1,100,1.323027
1752781116.334073,1106757.000,49478,1,EA,1,100,1.323781
1752781116.401073,1106824.000,49498,2,EA,1,100,1.322524
1752781116.468074,1106891.000,49498,2,EA,1,100,1.322524
1752781116.535074,1106958.000,49514,1,EA,1,100,1.323530
1752781116.601575,1107024.500,49530,2,EA,1,100,1.323280
1752781116.668075,1107091.000,49530,2,EA,1,100,1.321771
1752781116.734575,1107157.500,49548,2,EA,1,100,1.322524
1752781116.801076,1107224.000,49548,2,EA,1,100,1.322776
1752781116.868076,1107291.000,49565,1,EA,1,100,1.323280
1752781116.934576,1107357.500,49581,2,EA,1,100,1.321521
1752781117.001077,1107424.000,49581,2,EA,1,100,1.323781
1752781117.068077,1107491.000,49599,1,EA,1,100,1.322273
1752781117.134577,1107557.500,49613,2,EA,1,100,1.323781
1752781117.201078,1107624.000,49613,2,EA,1,100,1.323530
1752781117.268078,1107691.000,49630,1,EA,1,100,1.323027
1752781117.334579,1107757.500,49647,2,EA,1,100,1.324789
1752781117.401079,1107824.000,49647,2,EA,1,100,1.324789
1752781117.468079,1107891.000,49664,1,EA,1,100,1.324285
1752781117.534580,1107957.500,49680,2,EA,1,100,1.325546
1752781117.601080,1108024.000,49680,2,EA,1,100,1.324285
1752781117.668080,1108091.000,49697,1,EA,1,100,1.324789
1752781117.734581,1108157.500,49714,2,EA,1,100,1.325040
1752781117.801081,1108224.000,49714,2,EA,1,100,1.323280
1752781117.868081,1108291.000,49731,1,EA,1,100,1.323280
1752781117.934582,1108357.500,49745,2,EA,1,100,1.324034
1752781118.001082,1108424.000,49745,2,EA,1,100,1.323027
1752781118.068083,1108491.000,49763,1,EA,1,100,1.323781
1752781118.134583,1108557.500,49779,2,EA,1,100,1.323530
1752781118.201083,1108624.000,49779,2,EA,1,100,1.323530
1752781118.267584,1108690.500,49803,2,EA,1,100,1.325799
1752781118.334084,1108757.000,49803,2,EA,1,100,1.323530
1752781118.401084,1108824.000,49820,2,EA,1,100,1.324034
1752781118.468085,1108891.000,49820,2,EA,1,100,1.323781
1752781118.534085,1108957.000,49837,1,EA,1,100,1.324034
1752781118.601086,1109024.000,49851,2,EA,1,100,1.323530
1752781118.668086,1109091.000,49851,2,EA,1,100,1.324789
1752781118.734086,1109157.000,49869,1,EA,1,100,1.324538
1752781118.801087,1109224.000,49885,2,EA,1,100,1.324034
1752781118.868087,1109291.000,49885,2,EA,1,100,1.323280
1752781118.934087,1109357.000,49904,1,EA,1,100,1.324789
1752781119.000588,1109423.500,49919,2,EA,1,100,1.325799
1752781119.067088,1109490.000,49919,2,EA,1,100,1.324789
1752781119.134088,1109557.000,49936,1,EA,1,100,1.325546
1752781119.200589,1109623.500,49952,2,EA,1,100,1.327063
1752781119.267089,1109690.000,49952,2,EA,1,100,1.325294
1752781119.334090,1109757.000,49969,1,EA,1,100,1.325294
1752781119.400590,1109823.500,49984,2,EA,1,100,1.326557
1752781119.467090,1109890.000,49984,2,EA,1,100,1.326051
1752781119.534091,1109957.000,50001,1,EA,1,100,1.326051
1752781119.601091,1110024.000,50019,2,EA,1,100,1.323781
1752781119.668091,1110091.000,50019,2,EA,1,100,1.325546
1752781119.734092,1110157.000,50037,1,EA,1,100,1.326051
1752781119.800592,1110223.500,50051,2,EA,1,100,1.326051
1752781119.867092,1110290.000,50051,2,EA,1,100,1.326303
1752781119.934093,1110357.000,50068,1,EA,1,100,1.327567
1752781120.000593,1110423.500,50085,2,EA,1,100,1.326557
1752781120.067094,1110490.000,50085,2,EA,1,100,1.326809
1752781120.134094,1110557.000,50102,1,EA,1,100,1.326809
1752781120.200594,1110623.500,50117,2,EA,1,100,1.325294
1752781120.267095,1110690.000,50117,2,EA,1,100,1.326557
1752781120.334095,1110757.000,50135,1,EA,1,100,1.327567
1752781120.400595,1110823.500,50152,2,EA,1,100,1.326303
1752781120.467096,1110890.000,50152,2,EA,1,100,1.326557
1752781120.534096,1110957.000,50169,2,EA,1,100,1.326809
1752781120.601096,1111024.000,50169,2,EA,1,100,1.326809
1752781120.667097,1111090.000,50185,1,EA,1,100,1.326303
1752781120.734097,1111157.000,50201,2,EA,1,100,1.327063
1752781120.801098,1111224.000,50201,2,EA,1,100,1.326051
1752781120.867098,1111290.000,50217,1,EA,1,100,1.326557
1752781120.934098,1111357.000,50234,2,EA,1,100,1.327063
1752781121.001099,1111424.000,50234,2,EA,1,100,1.328074
1752781121.067099,1111490.000,50251,1,EA,1,100,1.327822
1752781121.134099,1111557.000,50268,2,EA,1,100,1.328329
1752781121.201100,1111624.000,50268,2,EA,1,100,1.325799
1752781121.267100,1111690.000,50284,1,EA,1,100,1.327063
1752781121.334100,1111757.000,50302,2,EA,1,100,1.328581
1752781121.401101,1111824.000,50302,2,EA,1,100,1.326809
1752781121.467101,1111890.000,50320,1,EA,1,100,1.326557
1752781121.534102,1111957.000,50335,2,EA,1,100,1.328074
1752781121.601102,1112024.000,50335,2,EA,1,100,1.327567
1752781121.667102,1112090.000,50353,1,EA,1,100,1.327822
1752781121.734103,1112157.000,50371,2,EA,1,100,1.329850
1752781121.801103,1112224.000,50371,2,EA,1,100,1.328834
1752781121.867103,1112290.000,50387,1,EA,1,100,1.328581
1752781121.934104,1112357.000,50402,2,EA,1,100,1.329342
1752781122.001104,1112424.000,50402,2,EA,1,100,1.329342
1752781122.067104,1112490.000,50419,1,EA,1,100,1.330612
1752781122.134105,1112557.000,50436,2,EA,1,100,1.329850
1752781122.201105,1112624.000,50436,2,EA,1,100,1.328834
1752781122.267106,1112690.000,50452,1,EA,1,100,1.329342
1752781122.334106,1112757.000,50471,2,EA,1,100,1.329089
1752781122.401106,1112824.000,50471,2,EA,1,100,1.328329
1752781122.467107,1112890.000,50486,1,EA,1,100,1.329597
1752781122.534107,1112957.000,50503,2,EA,1,100,1.329342
1752781122.601107,1113024.000,50503,2,EA,1,100,1.329597
1752781122.667608,1113090.500,50520,2,EA,1,100,1.328581
1752781122.734108,1113157.000,50520,2,EA,1,100,1.327567
1752781122.800108,1113223.000,50537,1,EA,1,100,1.329089
1752781122.867109,1113290.000,50551,2,EA,1,100,1.329597
1752781122.934109,1113357.000,50551,2,EA,1,100,1.329850
1752781123.001110,1113424.000,50568,1,EA,1,100,1.328834
1752781123.067610,1113490.500,50587,2,EA,1,100,1.327822
1752781123.134110,1113557.000,50587,2,EA,1,100,1.328581
1752781123.200111,1113623.000,50604,1,EA,1,100,1.329342
1752781123.267111,1113690.000,50618,2,EA,1,100,1.329597
1752781123.334111,1113757.000,50618,2,EA,1,100,1.328329
1752781123.400612,1113823.500,50641,2,EA,1,100,1.329597
1752781123.467112,1113890.000,50641,2,EA,1,100,1.330612
1752781123.533612,1113956.500,50657,2,EA,1,100,1.330359
1752781123.600113,1114023.000,50657,2,EA,1,100,1.329342
1752781123.667113,1114090.000,50674,1,EA,1,100,1.331631
1752781123.733614,1114156.500,50693,2,EA,1,100,1.330868
1752781123.800114,1114223.000,50693,2,EA,1,100,1.330103
1752781123.867114,1114290.000,50710,1,EA,1,100,1.329342
1752781123.933615,1114356.500,50724,2,EA,1,100,1.329597
1752781124.000115,1114423.000,50724,2,EA,1,100,1.330612
1752781124.067115,1114490.000,50742,1,EA,1,100,1.330359
1752781124.133616,1114556.500,50758,2,EA,1,100,1.331121
1752781124.200116,1114623.000,50758,2,EA,1,100,1.331375
1752781124.267117,1114690.000,50775,1,EA,1,100,1.330868
1752781124.333617,1114756.500,50792,2,EA,1,100,1.332395
1752781124.400117,1114823.000,50792,2,EA,1,100,1.328581
1752781124.467118,1114890.000,50809,1,EA,1,100,1.330103
1752781124.533618,1114956.500,50825,2,EA,1,100,1.330868
1752781124.600118,1115023.000,50825,2,EA,1,100,1.330103
1752781124.667119,1115090.000,50842,1,EA,1,100,1.330359
1752781124.733619,1115156.500,50857,2,EA,1,100,1.331631
1752781124.800119,1115223.000,50857,2,EA,1,100,1.330868
1752781124.867120,1115290.000,50874,1,EA,1,100,1.331121
1752781124.933620,1115356.500,50890,2,EA,1,100,1.332906
1752781125.000121,1115423.000,50890,2,EA,1,100,1.332141
1752781125.067121,1115490.000,50910,1,EA,1,100,1.331631
1752781125.133621,1115556.500,50924,2,EA,1,100,1.331375
1752781125.200122,1115623.000,50924,2,EA,1,100,1.330612
1752781125.267122,1115690.000,50941,1,EA,1,100,1.331375
1752781125.333622,1115756.500,50958,2,EA,1,100,1.329597
1752781125.400123,1115823.000,50958,2,EA,1,100,1.332141
1752781125.467123,1115890.000,50975,1,EA,1,100,1.331885
1752781125.533623,1115956.500,50990,2,EA,1,100,1.331885
1752781125.600124,1116023.000,50990,2,EA,1,100,1.331885
1752781125.667124,1116090.000,51007,2,EA,1,100,1.332906
1752781125.734125,1116157.000,51007,2,EA,1,100,1.334183
1752781125.800125,1116223.000,51025,1,EA,1,100,1.332906
1752781125.866625,1116289.500,51042,2,EA,1,100,1.332649
1752781125.933126,1116356.000,51042,2,EA,1,100,1.332649
1752781126.000126,1116423.000,51058,1,EA,1,100,1.331631
1752781126.066626,1116489.500,51074,2,EA,1,100,1.332906
1752781126.133127,1116556.000,51074,2,EA,1,100,1.332906
1752781126.200127,1116623.000,51090,1,EA,1,100,1.332649
1752781126.266627,1116689.500,51107,2,EA,1,100,1.333671
1752781126.333128,1116756.000,51107,2,EA,1,100,1.332906
1752781126.400128,1116823.000,51124,1,EA,1,100,1.332649
1752781126.466629,1116889.500,51143,2,EA,1,100,1.334950
1752781126.533129,1116956.000,51143,2,EA,1,100,1.331885
1752781126.600129,1117023.000,51159,1,EA,1,100,1.332141
1752781126.666630,1117089.500,51177,2,EA,1,100,1.333417
1752781126.733130,1117156.000,51177,2,EA,1,100,1.332906
1752781126.800130,1117223.000,51193,1,EA,1,100,1.332906
1752781126.866631,1117289.500,51208,2,EA,1,100,1.334438
1752781126.933131,1117356.000,51208,2,EA,1,100,1.333671
1752781127.000131,1117423.000,51224,1,EA,1,100,1.333671
1752781127.066632,1117489.500,51244,2,EA,1,100,1.332906
1752781127.133132,1117556.000,51244,2,EA,1,100,1.333160
1752781127.200133,1117623.000,51260,1,EA,1,100,1.333417
1752781127.266633,1117689.500,51275,2,EA,1,100,1.334183
1752781127.333133,1117756.000,51275,2,EA,1,100,1.333417
1752781127.400134,1117823.000,51292,1,EA,1,100,1.333926
1752781127.466634,1117889.500,51309,2,EA,1,100,1.334438
1752781127.533134,1117956.000,51309,2,EA,1,100,1.333671
1752781127.600135,1118023.000,51325,1,EA,1,100,1.334950
1752781127.666635,1118089.500,51342,2,EA,1,100,1.334695
1752781127.733135,1118156.000,51342,2,EA,1,100,1.334695
1752781127.800136,1118223.000,51359,1,EA,1,100,1.335718
1752781127.866636,1118289.500,51376,2,EA,1,100,1.334438
1752781127.933137,1118356.000,51376,2,EA,1,100,1.334183
1752781128.000137,1118423.000,51393,2,EA,1,100,1.333926
1752781128.067137,1118490.000,51393,2,EA,1,100,1.334950
1752781128.133138,1118556.000,51410,1,EA,1,100,1.333926
1752781128.200138,1118623.000,51424,2,EA,1,100,1.335718
1752781128.267138,1118690.000,51424,2,EA,1,100,1.334695
1752781128.333139,1118756.000,51441,1,EA,1,100,1.334438
1752781128.400139,1118823.000,51458,2,EA,1,100,1.334438
1752781128.467139,1118890.000,51458,2,EA,1,100,1.334695
1752781128.533640,1118956.500,51482,2,EA,1,100,1.333671
1752781128.600140,1119023.000,51482,2,EA,1,100,1.334438
1752781128.667141,1119090.000,51498,1,EA,1,100,1.333926
1752781128.733641,1119156.500,51515,2,EA,1,100,1.333926
1752781128.800141,1119223.000,51515,2,EA,1,100,1.334183
1752781128.867142,1119290.000,51530,1,EA,1,100,1.334950
1752781128.933642,1119356.500,51547,2,EA,1,100,1.334695
1752781129.000142,1119423.000,51547,2,EA,1,100,1.335205
1752781129.066643,1119489.500,51564,2,EA,1,100,1.336231
1752781129.133143,1119556.000,51564,2,EA,1,100,1.333926
1752781129.200144,1119623.000,51581,1,EA,1,100,1.334183
1752781129.266644,1119689.500,51597,2,EA,1,100,1.335205
1752781129.333144,1119756.000,51597,2,EA,1,100,1.335718
1752781129.400145,1119823.000,51615,1,EA,1,100,1.334950
1752781129.466645,1119889.500,51631,2,EA,1,100,1.335205
1752781129.533145,1119956.000,51631,2,EA,1,100,1.336744
1752781129.600146,1120023.000,51648,1,EA,1,100,1.335975
1752781129.666646,1120089.500,51663,2,EA,1,100,1.335718
1752781129.733146,1120156.000,51663,2,EA,1,100,1.334695
1752781129.800147,1120223.000,51680,1,EA,1,100,1.335975
1752781129.866647,1120289.500,51696,2,EA,1,100,1.338029
1752781129.933148,1120356.000,51696,2,EA,1,100,1.334695
1752781130.000148,1120423.000,51715,1,EA,1,100,1.334438
1752781130.066648,1120489.500,51730,2,EA,1,100,1.335975
1752781130.133149,1120556.000,51730,2,EA,1,100,1.334950
1752781130.200149,1120623.000,51747,1,EA,1,100,1.335975
1752781130.266649,1120689.500,51763,2,EA,1,100,1.335462
1752781130.333150,1120756.000,51763,2,EA,1,100,1.334950
1752781130.400150,1120823.000,51781,1,EA,1,100,1.335205
1752781130.466650,1120889.500,51795,2,EA,1,100,1.336231
1752781130.533151,1120956.000,51795,2,EA,1,100,1.334950
1752781130.600151,1121023.000,51814,1,EA,1,100,1.336231
1752781130.666652,1121089.500,51831,2,EA,1,100,1.337770
1752781130.733152,1121156.000,51831,2,EA,1,100,1.335975
1752781130.800152,1121223.000,51848,1,EA,1,100,1.336486
1752781130.866653,1121289.500,51863,2,EA,1,100,1.338544
1752781130.933153,1121356.000,51863,2,EA,1,100,1.337000
1752781131.000153,1121423.000,51879,1,EA,1,100,1.337770
1752781131.066654,1121489.500,51896,2,EA,1,100,1.335462
1752781131.133154,1121556.000,51896,2,EA,1,100,1.336231
1752781131.199654,1121622.500,51913,2,EA,1,100,1.337514
1752781131.266155,1121689.000,51913,2,EA,1,100,1.338029
1752781131.333155,1121756.000,51929,1,EA,1,100,1.338544
1752781131.399656,1121822.500,51949,2,EA,1,100,1.338544
1752781131.466156,1121889.000,51949,2,EA,1,100,1.338029
1752781131.533156,1121956.000,51965,1,EA,1,100,1.335975
1752781131.599657,1122022.500,51982,2,EA,1,100,1.336231
1752781131.666157,1122089.000,51982,2,EA,1,100,1.337258
1752781131.733157,1122156.000,51999,1,EA,1,100,1.337258
1752781131.799658,1122222.500,52014,2,EA,1,100,1.338285
1752781131.866158,1122289.000,52014,2,EA,1,100,1.339573
1752781131.933158,1122356.000,52030,1,EA,1,100,1.338029
1752781131.999659,1122422.500,52048,2,EA,1,100,1.338029
1752781132.066159,1122489.000,52048,2,EA,1,100,1.337000
1752781132.133160,1122556.000,52066,1,EA,1,100,1.337000
1752781132.199660,1122622.500,52081,2,EA,1,100,1.338029
1752781132.266160,1122689.000,52081,2,EA,1,100,1.338029
1752781132.333161,1122756.000,52097,1,EA,1,100,1.338029
1752781132.399661,1122822.500,52115,2,EA,1,100,1.338029
1752781132.466161,1122889.000,52115,2,EA,1,100,1.337514
1752781132.533162,1122956.000,52131,1,EA,1,100,1.338285
1752781132.599662,1123022.500,52146,2,EA,1,100,1.340089
1752781132.666162,1123089.000,52146,2,EA,1,100,1.338029
1752781132.733163,1123156.000,52163,1,EA,1,100,1.338800
1752781132.799663,1123222.500,52182,2,EA,1,100,1.340863
1752781132.866164,1123289.000,52182,2,EA,1,100,1.339316
1752781132.933164,1123356.000,52198,1,EA,1,100,1.338544
1752781132.999664,1123422.500,52214,2,EA,1,100,1.338029
1752781133.066165,1123489.000,52214,2,EA,1,100,1.338029
1752781133.133165,1123556.000,52230,1,EA,1,100,1.338544
1752781133.199665,1123622.500,52247,2,EA,1,100,1.337514
1752781133.266166,1123689.000,52247,2,EA,1,100,1.338029
1752781133.333166,1123756.000,52263,1,EA,1,100,1.338800
1752781133.399666,1123822.500,52282,2,EA,1,100,1.338029
1752781133.466167,1123889.000,52282,2,EA,1,100,1.337514
1752781133.532667,1123955.500,52297,2,EA,1,100,1.338285
1752781133.599168,1124022.000,52297,2,EA,1,100,1.338285
1752781133.666168,1124089.000,52320,2,EA,1,100,1.338029
1752781133.733168,1124156.000,52320,2,EA,1,100,1.339057
1752781133.800169,1124223.000,52336,1,EA,1,100,1.338285
1752781133.866669,1124289.500,52353,2,EA,1,100,1.339316
1752781133.933169,1124356.000,52353,2,EA,1,100,1.338544
1752781134.000170,1124423.000,52369,1,EA,1,100,1.338285
1752781134.066670,1124489.500,52385,2,EA,1,100,1.338029
1752781134.133170,1124556.000,52385,2,EA,1,100,1.338285
1752781134.199171,1124622.000,52403,1,EA,1,100,1.339316
1752781134.266171,1124689.000,52420,2,EA,1,100,1.339832
1752781134.333172,1124756.000,52420,2,EA,1,100,1.339832
1752781134.399172,1124822.000,52437,1,EA,1,100,1.340089
1752781134.466172,1124889.000,52453,2,EA,1,100,1.339057
1752781134.533173,1124956.000,52453,2,EA,1,100,1.339573
1752781134.599673,1125022.500,52468,2,EA,1,100,1.340605
1752781134.666173,1125089.000,52468,2,EA,1,100,1.337514
1752781134.733174,1125156.000,52486,1,EA,1,100,1.339573
1752781134.799674,1125222.500,52502,2,EA,1,100,1.340605
1752781134.866175,1125289.000,52502,2,EA,1,100,1.339573
1752781134.933175,1125356.000,52521,1,EA,1,100,1.339832
1752781134.999675,1125422.500,52536,2,EA,1,100,1.340863
1752781135.066176,1125489.000,52536,2,EA,1,100,1.339316
1752781135.133176,1125556.000,52553,1,EA,1,100,1.339573
1752781135.199676,1125622.500,52569,2,EA,1,100,1.339573
1752781135.266177,1125689.000,52569,2,EA,1,100,1.339832
1752781135.333177,1125756.000,52586,1,EA,1,100,1.339832
1752781135.399677,1125822.500,52601,2,EA,1,100,1.339573
1752781135.466178,1125889.000,52601,2,EA,1,100,1.338544
1752781135.533178,1125956.000,52618,1,EA,1,100,1.340346
1752781135.599679,1126022.500,52636,2,EA,1,100,1.339832
1752781135.666179,1126089.000,52636,2,EA,1,100,1.340089
1752781135.733179,1126156.000,52654,1,EA,1,100,1.338800
1752781135.799680,1126222.500,52668,2,EA,1,100,1.340346
1752781135.866180,1126289.000,52668,2,EA,1,100,1.340089
1752781135.933180,1126356.000,52685,1,EA,1,100,1.340605
1752781135.999681,1126422.500,52702,2,EA,1,100,1.340605
1752781136.066181,1126489.000,52702,2,EA,1,100,1.339832
1752781136.133181,1126556.000,52719,1,EA,1,100,1.339573
1752781136.199682,1126622.500,52733,2,EA,1,100,1.340089
1752781136.266182,1126689.000,52733,2,EA,1,100,1.340605
1752781136.332183,1126755.000,52752,1,EA,1,100,1.341380
1752781136.399183,1126822.000,52771,2,EA,1,100,1.340863
1752781136.466183,1126889.000,52771,2,EA,1,100,1.340089
1752781136.532184,1126955.000,52788,1,EA,1,100,1.340605
1752781136.599184,1127022.000,52803,2,EA,1,100,1.341637
1752781136.666184,1127089.000,52803,2,EA,1,100,1.341380
1752781136.732185,1127155.000,52820,1,EA,1,100,1.342673
1752781136.799185,1127222.000,52836,2,EA,1,100,1.339832
1752781136.866185,1127289.000,52836,2,EA,1,100,1.340863
1752781136.932686,1127355.500,52855,2,EA,1,100,1.341637
1752781136.999186,1127422.000,52855,2,EA,1,100,1.341637
1752781137.066187,1127489.000,52872,1,EA,1,100,1.340605
1752781137.132687,1127555.500,52887,2,EA,1,100,1.340863
1752781137.199187,1127622.000,52887,2,EA,1,100,1.340346
1752781137.266188,1127689.000,52903,1,EA,1,100,1.341380
1752781137.332688,1127755.500,52921,2,EA,1,100,1.343192
1752781137.399188,1127822.000,52921,2,EA,1,100,1.342415
1752781137.466189,1127889.000,52937,1,EA,1,100,1.341637
1752781137.532689,1127955.500,52952,2,EA,1,100,1.342673
1752781137.599189,1128022.000,52952,2,EA,1,100,1.340863
1752781137.666190,1128089.000,52968,1,EA,1,100,1.341380
1752781137.732690,1128155.500,52988,2,EA,1,100,1.343450
1752781137.799191,1128222.000,52988,2,EA,1,100,1.342155
1752781137.866191,1128289.000,53004,1,EA,1,100,1.341122
1752781137.932691,1128355.500,53019,2,EA,1,100,1.341380
1752781137.999192,1128422.000,53019,2,EA,1,100,1.341897
1752781138.066192,1128489.000,53036,1,EA,1,100,1.341637
1752781138.132692,1128555.500,53053,2,EA,1,100,1.343192
1752781138.199193,1128622.000,53053,2,EA,1,100,1.341897
1752781138.266193,1128689.000,53069,1,EA,1,100,1.342415
