LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752703332.574262,611257.500,32811,2,EA,1,100,0.431148
1752703332.640762,611324.000,32811,2,EA,1,100,0.430615
1752703332.707762,611391.000,32829,2,EA,1,100,0.429472
1752703332.774762,611458.000,32829,2,EA,1,100,0.429976
1752703332.840762,611524.000,32847,1,EA,1,100,0.430083
1752703332.907763,611591.000,32861,2,EA,1,100,0.430322
1752703332.974763,611658.000,32861,2,EA,1,100,0.430375
1752703333.040763,611724.000,32880,1,EA,1,100,0.430615
1752703333.107763,611791.000,32897,2,EA,1,100,0.430748
1752703333.174763,611858.000,32897,2,EA,1,100,0.430588
1752703333.240763,611924.000,32916,1,EA,1,100,0.430988
1752703333.307764,611991.000,32932,2,EA,1,100,0.431068
1752703333.374764,612058.000,32932,2,EA,1,100,0.430854
1752703333.440764,612124.000,32949,1,EA,1,100,0.431281
1752703333.507764,612191.000,32966,2,EA,1,100,0.432004
1752703333.574764,612258.000,32966,2,EA,1,100,0.432192
1752703333.640764,612324.000,32987,1,EA,1,100,0.432111
1752703333.707264,612390.500,33001,2,EA,1,100,0.431816
1752703333.773765,612457.000,33001,2,EA,1,100,0.431870
1752703333.840765,612524.000,33019,1,EA,1,100,0.432165
1752703333.907765,612591.000,33035,2,EA,1,100,0.431870
1752703333.974765,612658.000,33035,2,EA,1,100,0.432568
1752703334.040765,612724.000,33052,1,EA,1,100,0.433133
1752703334.107765,612791.000,33067,2,EA,1,100,0.433375
1752703334.174766,612858.000,33067,2,EA,1,100,0.433402
1752703334.240766,612924.000,33086,1,EA,1,100,0.433321
1752703334.307266,612990.500,33104,2,EA,1,100,0.433564
1752703334.373766,613057.000,33104,2,EA,1,100,0.433943
1752703334.440766,613124.000,33123,1,EA,1,100,0.433780
1752703334.507766,613191.000,33139,2,EA,1,100,0.434159
1752703334.574766,613258.000,33139,2,EA,1,100,0.434240
1752703334.641267,613324.500,33155,2,EA,1,100,0.434403
1752703334.707767,613391.000,33155,2,EA,1,100,0.434945
1752703334.773767,613457.000,33173,1,EA,1,100,0.434647
1752703334.840767,613524.000,33191,2,EA,1,100,0.434674
1752703334.907767,613591.000,33191,2,EA,1,100,0.435163
1752703334.973767,613657.000,33207,1,EA,1,100,0.435544
1752703335.040768,613724.000,33226,2,EA,1,100,0.435735
1752703335.107768,613791.000,33226,2,EA,1,100,0.435435
1752703335.173768,613857.000,33243,1,EA,1,100,0.435163
1752703335.240768,613924.000,33260,2,EA,1,100,0.435871
1752703335.307768,613991.000,33260,2,EA,1,100,0.436008
1752703335.373768,614057.000,33278,1,EA,1,100,0.436090
1752703335.440768,614124.000,33294,2,EA,1,100,0.436445
1752703335.507769,614191.000,33294,2,EA,1,100,0.436829
1752703335.574769,614258.000,33310,1,EA,1,100,0.437075
1752703335.641269,614324.500,33329,2,EA,1,100,0.437021
1752703335.707769,614391.000,33329,2,EA,1,100,0.436829
1752703335.773769,614457.000,33347,1,EA,1,100,0.436308
1752703335.840769,614524.000,33363,2,EA,1,100,0.436390
1752703335.907770,614591.000,33363,2,EA,1,100,0.437103
1752703335.973770,614657.000,33379,1,EA,1,100,0.437515
1752703336.040770,614724.000,33396,2,EA,1,100,0.437735
1752703336.107770,614791.000,33396,2,EA,1,100,0.437817
1752703336.173770,614857.000,33413,1,EA,1,100,0.438010
1752703336.240770,614924.000,33430,2,EA,1,100,0.438231
1752703336.307770,614991.000,33430,2,EA,1,100,0.438258
1752703336.373771,615057.000,33448,1,EA,1,100,0.438396
1752703336.440771,615124.000,33466,2,EA,1,100,0.438617
1752703336.507771,615191.000,33466,2,EA,1,100,0.438755
1752703336.573771,615257.000,33482,1,EA,1,100,0.439004
1752703336.640771,615324.000,33500,2,EA,1,100,0.439060
1752703336.707771,615391.000,33500,2,EA,1,100,0.439226
1752703336.773772,615457.000,33515,1,EA,1,100,0.439475
1752703336.840772,615524.000,33533,2,EA,1,100,0.439725
1752703336.907772,615591.000,33533,2,EA,1,100,0.439920
1752703336.973772,615657.000,33549,1,EA,1,100,0.440087
1752703337.040772,615724.000,33567,2,EA,1,100,0.440365
1752703337.107772,615791.000,33567,2,EA,1,100,0.440477
1752703337.174272,615857.500,33585,2,EA,1,100,0.440588
1752703337.240773,615924.000,33585,2,EA,1,100,0.441062
1752703337.307773,615991.000,33602,1,EA,1,100,0.441678
1752703337.374273,616057.500,33620,2,EA,1,100,0.440923
1752703337.440773,616124.000,33620,2,EA,1,100,0.441174
1752703337.507773,616191.000,33638,1,EA,1,100,0.441538
1752703337.574273,616257.500,33652,2,EA,1,100,0.441762
1752703337.640774,616324.000,33652,2,EA,1,100,0.441958
1752703337.707274,616390.500,33678,2,EA,1,100,0.441678
1752703337.773774,616457.000,33678,2,EA,1,100,0.441706
1752703337.840774,616524.000,33697,1,EA,1,100,0.443309
1752703337.907274,616590.500,33714,2,EA,1,100,0.445066
1752703337.973774,616657.000,33714,2,EA,1,100,0.446665
1752703338.040774,616724.000,33732,1,EA,1,100,0.444640
1752703338.107275,616790.500,33749,2,EA,1,100,0.443112
1752703338.173775,616857.000,33749,2,EA,1,100,0.442971
1752703338.240275,616923.500,33766,2,EA,1,100,0.443083
1752703338.306775,616990.000,33766,2,EA,1,100,0.443309
1752703338.373775,617057.000,33783,1,EA,1,100,0.444555
1752703338.440275,617123.500,33800,2,EA,1,100,0.444384
1752703338.506776,617190.000,33800,2,EA,1,100,0.444356
1752703338.573776,617257.000,33817,1,EA,1,100,0.444271
1752703338.640276,617323.500,33833,2,EA,1,100,0.444271
1752703338.706776,617390.000,33833,2,EA,1,100,0.444640
1752703338.773776,617457.000,33850,1,EA,1,100,0.444867
1752703338.840276,617523.500,33867,2,EA,1,100,0.445123
1752703338.906776,617590.000,33867,2,EA,1,100,0.446007
1752703338.973777,617657.000,33884,1,EA,1,100,0.446464
1752703339.040277,617723.500,33900,2,EA,1,100,0.444555
1752703339.106777,617790.000,33900,2,EA,1,100,0.444073
1752703339.173777,617857.000,33918,1,EA,1,100,0.444725
1752703339.240277,617923.500,33936,2,EA,1,100,0.444924
1752703339.306777,617990.000,33936,2,EA,1,100,0.443903
1752703339.373778,618057.000,33953,1,EA,1,100,0.445294
1752703339.440278,618123.500,33968,2,EA,1,100,0.446035
1752703339.506778,618190.000,33968,2,EA,1,100,0.446407
1752703339.573778,618257.000,33985,1,EA,1,100,0.446722
1752703339.640278,618323.500,34001,2,EA,1,100,0.446894
1752703339.706778,618390.000,34001,2,EA,1,100,0.446780
1752703339.773778,618457.000,34020,1,EA,1,100,0.446121
1752703339.840279,618523.500,34035,2,EA,1,100,0.447756
1752703339.906779,618590.000,34035,2,EA,1,100,0.451093
1752703339.973779,618657.000,34054,1,EA,1,100,0.453443
1752703340.040279,618723.500,34072,2,EA,1,100,0.453473
1752703340.106779,618790.000,34072,2,EA,1,100,0.449578
1752703340.173779,618857.000,34090,1,EA,1,100,0.448882
1752703340.240280,618923.500,34105,2,EA,1,100,0.448882
1752703340.306780,618990.000,34105,2,EA,1,100,0.448535
1752703340.373780,619057.000,34121,1,EA,1,100,0.448247
1752703340.440280,619123.500,34138,2,EA,1,100,0.448420
1752703340.506780,619190.000,34138,2,EA,1,100,0.449027
1752703340.573780,619257.000,34155,1,EA,1,100,0.449433
1752703340.640280,619323.500,34172,2,EA,1,100,0.450247
1752703340.706781,619390.000,34172,2,EA,1,100,0.450713
1752703340.773781,619457.000,34191,2,EA,1,100,0.449346
1752703340.840781,619524.000,34191,2,EA,1,100,0.451181
1752703340.906781,619590.000,34207,1,EA,1,100,0.454034
1752703340.973781,619657.000,34226,2,EA,1,100,0.453532
1752703341.040781,619724.000,34226,2,EA,1,100,0.450305
1752703341.106782,619790.000,34242,1,EA,1,100,0.447095
1752703341.173282,619856.500,34258,2,EA,1,100,0.445721
1752703341.239782,619923.000,34258,2,EA,1,100,0.448131
1752703341.306782,619990.000,34274,1,EA,1,100,0.449985
1752703341.373282,620056.500,34293,2,EA,1,100,0.450392
1752703341.439782,620123.000,34293,2,EA,1,100,0.450538
1752703341.506782,620190.000,34310,1,EA,1,100,0.450976
1752703341.573283,620256.500,34325,2,EA,1,100,0.451444
1752703341.639783,620323.000,34325,2,EA,1,100,0.451737
1752703341.706783,620390.000,34341,1,EA,1,100,0.451473
1752703341.773283,620456.500,34361,2,EA,1,100,0.451210
1752703341.839783,620523.000,34361,2,EA,1,100,0.452030
1752703341.906783,620590.000,34377,1,EA,1,100,0.452265
1752703341.973284,620656.500,34394,2,EA,1,100,0.450888
1752703342.039784,620723.000,34394,2,EA,1,100,0.451005
1752703342.106784,620790.000,34412,1,EA,1,100,0.452147
1752703342.173284,620856.500,34430,2,EA,1,100,0.453295
1752703342.239784,620923.000,34430,2,EA,1,100,0.453738
1752703342.306784,620990.000,34448,1,EA,1,100,0.452677
1752703342.373284,621056.500,34463,2,EA,1,100,0.452529
1752703342.439785,621123.000,34463,2,EA,1,100,0.454212
1752703342.506785,621190.000,34482,1,EA,1,100,0.453148
1752703342.573285,621256.500,34499,2,EA,1,100,0.450888
1752703342.639785,621323.000,34499,2,EA,1,100,0.452529
1752703342.706785,621390.000,34515,1,EA,1,100,0.454123
1752703342.773452,621456.667,34541,3,EA,1,100,0.455043
1752703342.840119,621523.333,34541,3,EA,1,100,0.454360
1752703342.906786,621590.000,34541,3,EA,1,100,0.453561
1752703342.973786,621657.000,34557,1,EA,1,100,0.454509
1752703343.040286,621723.500,34574,2,EA,1,100,0.455699
1752703343.106786,621790.000,34574,2,EA,1,100,0.454895
1752703343.173786,621857.000,34591,1,EA,1,100,0.454627
1752703343.240286,621923.500,34610,2,EA,1,100,0.455788
1752703343.306787,621990.000,34610,2,EA,1,100,0.459033
1752703343.373787,622057.000,34626,1,EA,1,100,0.459064
1752703343.440287,622123.500,34646,2,EA,1,100,0.459336
1752703343.506787,622190.000,34646,2,EA,1,100,0.457495
1752703343.573787,622257.000,34662,1,EA,1,100,0.456625
1752703343.640287,622323.500,34679,2,EA,1,100,0.457495
1752703343.706788,622390.000,34679,2,EA,1,100,0.456386
1752703343.773788,622457.000,34695,1,EA,1,100,0.455222
1752703343.840288,622523.500,34711,2,EA,1,100,0.455669
1752703343.906788,622590.000,34711,2,EA,1,100,0.456805
1752703343.973788,622657.000,34727,1,EA,1,100,0.457615
1752703344.040288,622723.500,34746,2,EA,1,100,0.457947
1752703344.106788,622790.000,34746,2,EA,1,100,0.457255
1752703344.173789,622857.000,34765,1,EA,1,100,0.457015
1752703344.240289,622923.500,34781,2,EA,1,100,0.457856
1752703344.306789,622990.000,34781,2,EA,1,100,0.458097
1752703344.373789,623057.000,34798,1,EA,1,100,0.457646
1752703344.440289,623123.500,34816,2,EA,1,100,0.457736
1752703344.506789,623190.000,34816,2,EA,1,100,0.457585
1752703344.572790,623256.000,34832,1,EA,1,100,0.457796
1752703344.639790,623323.000,34849,2,EA,1,100,0.458489
1752703344.706790,623390.000,34849,2,EA,1,100,0.459155
1752703344.773290,623456.500,34866,2,EA,1,100,0.459336
1752703344.839790,623523.000,34866,2,EA,1,100,0.459124
1752703344.906790,623590.000,34885,1,EA,1,100,0.458792
1752703344.973290,623656.500,34901,2,EA,1,100,0.458671
1752703345.039791,623723.000,34901,2,EA,1,100,0.458822
1752703345.106791,623790.000,34918,1,EA,1,100,0.458973
1752703345.173291,623856.500,34933,2,EA,1,100,0.458792
1752703345.239791,623923.000,34933,2,EA,1,100,0.459094
1752703345.306791,623990.000,34950,1,EA,1,100,0.459609
1752703345.373291,624056.500,34966,2,EA,1,100,0.460278
1752703345.439792,624123.000,34966,2,EA,1,100,0.460613
1752703345.506792,624190.000,34986,1,EA,1,100,0.460156
1752703345.573292,624256.500,35002,2,EA,1,100,0.460217
1752703345.639792,624323.000,35002,2,EA,1,100,0.460460
1752703345.706792,624390.000,35019,1,EA,1,100,0.460582
1752703345.773292,624456.500,35036,2,EA,1,100,0.460765
1752703345.839792,624523.000,35036,2,EA,1,100,0.460918
1752703345.906793,624590.000,35053,1,EA,1,100,0.461131
1752703345.973293,624656.500,35069,2,EA,1,100,0.461070
1752703346.039793,624723.000,35069,2,EA,1,100,0.461162
1752703346.106793,624790.000,35086,1,EA,1,100,0.461223
1752703346.173293,624856.500,35103,2,EA,1,100,0.461559
1752703346.239793,624923.000,35103,2,EA,1,100,0.462019
1752703346.306794,624990.000,35120,1,EA,1,100,0.462448
1752703346.373294,625056.500,35138,2,EA,1,100,0.462602
1752703346.439794,625123.000,35138,2,EA,1,100,0.462325
1752703346.506794,625190.000,35156,1,EA,1,100,0.462019
1752703346.573294,625256.500,35172,2,EA,1,100,0.461896
1752703346.639794,625323.000,35172,2,EA,1,100,0.462264
1752703346.706794,625390.000,35189,1,EA,1,100,0.462602
1752703346.773295,625456.500,35204,2,EA,1,100,0.462817
1752703346.839795,625523.000,35204,2,EA,1,100,0.463033
1752703346.906795,625590.000,35221,1,EA,1,100,0.463094
1752703346.973295,625656.500,35239,2,EA,1,100,0.463094
1752703347.039795,625723.000,35239,2,EA,1,100,0.465012
1752703347.106795,625790.000,35258,1,EA,1,100,0.469908
1752703347.173296,625856.500,35276,2,EA,1,100,0.466664
1752703347.239796,625923.000,35276,2,EA,1,100,0.464639
1752703347.306296,625989.500,35292,2,EA,1,100,0.464733
1752703347.372796,626056.000,35292,2,EA,1,100,0.459155
1752703347.439796,626123.000,35308,1,EA,1,100,0.445408
1752703347.506296,626189.500,35326,2,EA,1,100,0.451620
1752703347.572796,626256.000,35326,2,EA,1,100,0.461040
1752703347.639797,626323.000,35342,1,EA,1,100,0.463495
1752703347.706297,626389.500,35359,2,EA,1,100,0.464547
1752703347.772797,626456.000,35359,2,EA,1,100,0.465354
1752703347.839797,626523.000,35376,1,EA,1,100,0.466195
1752703347.906297,626589.500,35398,2,EA,1,100,0.467447
1752703347.972797,626656.000,35398,2,EA,1,100,0.467447
1752703348.039298,626722.500,35414,2,EA,1,100,0.467133
1752703348.105798,626789.000,35414,2,EA,1,100,0.467479
1752703348.172798,626856.000,35432,1,EA,1,100,0.468013
1752703348.239298,626922.500,35451,2,EA,1,100,0.467228
1752703348.305798,626989.000,35451,2,EA,1,100,0.467008
1752703348.372798,627056.000,35467,2,EA,1,100,0.467228
1752703348.439798,627123.000,35467,2,EA,1,100,0.467447
1752703348.505799,627189.000,35484,1,EA,1,100,0.467699
1752703348.572799,627256.000,35503,2,EA,1,100,0.468044
1752703348.639799,627323.000,35503,2,EA,1,100,0.468139
1752703348.705799,627389.000,35519,1,EA,1,100,0.467856
1752703348.772799,627456.000,35535,2,EA,1,100,0.467259
1752703348.839799,627523.000,35535,2,EA,1,100,0.467322
1752703348.905800,627589.000,35551,1,EA,1,100,0.467793
1752703348.972800,627656.000,35568,2,EA,1,100,0.468202
1752703349.039800,627723.000,35568,2,EA,1,100,0.468390
1752703349.105800,627789.000,35586,1,EA,1,100,0.468454
1752703349.172800,627856.000,35602,2,EA,1,100,0.468643
1752703349.239800,627923.000,35602,2,EA,1,100,0.468769
1752703349.305800,627989.000,35620,1,EA,1,100,0.468895
1752703349.372801,628056.000,35637,2,EA,1,100,0.468864
1752703349.439801,628123.000,35637,2,EA,1,100,0.469022
1752703349.505801,628189.000,35654,1,EA,1,100,0.469971
1752703349.572801,628256.000,35671,2,EA,1,100,0.469401
1752703349.639801,628323.000,35671,2,EA,1,100,0.469148
1752703349.705801,628389.000,35687,1,EA,1,100,0.469496
1752703349.772802,628456.000,35705,2,EA,1,100,0.469528
1752703349.839802,628523.000,35705,2,EA,1,100,0.469845
1752703349.905802,628589.000,35723,1,EA,1,100,0.469813
1752703349.972802,628656.000,35738,2,EA,1,100,0.469623
1752703350.039802,628723.000,35738,2,EA,1,100,0.469876
1752703350.105802,628789.000,35756,1,EA,1,100,0.470035
1752703350.172802,628856.000,35774,2,EA,1,100,0.470448
1752703350.239803,628923.000,35774,2,EA,1,100,0.470830
1752703350.305803,628989.000,35790,1,EA,1,100,0.471116
1752703350.372803,629056.000,35806,2,EA,1,100,0.471403
1752703350.439803,629123.000,35806,2,EA,1,100,0.471467
1752703350.506303,629189.500,35824,2,EA,1,100,0.471467
1752703350.572803,629256.000,35824,2,EA,1,100,0.471467
1752703350.639804,629323.000,35841,1,EA,1,100,0.470989
1752703350.706304,629389.500,35857,2,EA,1,100,0.470862
1752703350.772804,629456.000,35857,2,EA,1,100,0.471659
1752703350.839804,629523.000,35877,1,EA,1,100,0.472042
1752703350.906304,629589.500,35891,2,EA,1,100,0.472139
1752703350.972804,629656.000,35891,2,EA,1,100,0.472203
1752703351.038804,629722.000,35908,1,EA,1,100,0.472363
1752703351.105805,629789.000,35925,2,EA,1,100,0.472523
1752703351.172805,629856.000,35925,2,EA,1,100,0.472716
1752703351.239805,629923.000,35942,1,EA,1,100,0.472876
1752703351.306305,629989.500,35956,2,EA,1,100,0.473455
1752703351.372805,630056.000,35956,2,EA,1,100,0.474552
1752703351.438805,630122.000,35977,1,EA,1,100,0.473423
1752703351.505806,630189.000,35994,2,EA,1,100,0.472716
1752703351.572806,630256.000,35994,2,EA,1,100,0.473198
1752703351.638806,630322.000,36011,1,EA,1,100,0.474132
1752703351.705806,630389.000,36027,2,EA,1,100,0.474358
1752703351.772806,630456.000,36027,2,EA,1,100,0.474261
1752703351.838806,630522.000,36045,1,EA,1,100,0.474293
1752703351.905806,630589.000,36061,2,EA,1,100,0.474423
1752703351.972807,630656.000,36061,2,EA,1,100,0.474585
1752703352.038807,630722.000,36078,1,EA,1,100,0.474391
1752703352.105807,630789.000,36093,2,EA,1,100,0.474520
1752703352.172807,630856.000,36093,2,EA,1,100,0.474617
1752703352.239807,630923.000,36112,1,EA,1,100,0.474843
1752703352.306307,630989.500,36128,2,EA,1,100,0.475362
1752703352.372808,631056.000,36128,2,EA,1,100,0.475589
1752703352.438808,631122.000,36145,1,EA,1,100,0.475720
1752703352.505808,631189.000,36163,2,EA,1,100,0.475687
1752703352.572808,631256.000,36163,2,EA,1,100,0.475395
1752703352.638808,631322.000,36179,1,EA,1,100,0.475687
1752703352.705808,631389.000,36195,2,EA,1,100,0.476305
1752703352.772808,631456.000,36195,2,EA,1,100,0.477318
1752703352.839309,631522.500,36215,2,EA,1,100,0.477547
1752703352.905809,631589.000,36215,2,EA,1,100,0.475752
1752703352.972809,631656.000,36233,1,EA,1,100,0.475654
1752703353.039309,631722.500,36253,2,EA,1,100,0.477350
1752703353.105809,631789.000,36253,2,EA,1,100,0.478170
1752703353.172309,631855.500,36272,2,EA,1,100,0.477973
1752703353.238810,631922.000,36272,2,EA,1,100,0.477973
1752703353.305810,631989.000,36289,1,EA,1,100,0.478531
1752703353.372310,632055.500,36307,2,EA,1,100,0.478795
1752703353.438810,632122.000,36307,2,EA,1,100,0.478630
1752703353.505810,632189.000,36325,1,EA,1,100,0.478433
1752703353.572310,632255.500,36339,2,EA,1,100,0.478268
1752703353.638810,632322.000,36339,2,EA,1,100,0.477874
1752703353.705811,632389.000,36356,1,EA,1,100,0.477809
1752703353.772311,632455.500,36375,2,EA,1,100,0.478499
1752703353.838811,632522.000,36375,2,EA,1,100,0.478828
1752703353.905811,632589.000,36392,1,EA,1,100,0.479520
1752703353.972311,632655.500,36409,2,EA,1,100,0.478960
1752703354.038811,632722.000,36409,2,EA,1,100,0.477416
1752703354.105812,632789.000,36426,2,EA,1,100,0.478104
1752703354.172812,632856.000,36426,2,EA,1,100,0.478926
1752703354.238812,632922.000,36442,1,EA,1,100,0.478860
1752703354.305812,632989.000,36459,2,EA,1,100,0.477481
1752703354.372812,633056.000,36459,2,EA,1,100,0.478466
1752703354.438812,633122.000,36477,1,EA,1,100,0.480480
1752703354.505812,633189.000,36495,2,EA,1,100,0.482846
1752703354.572813,633256.000,36495,2,EA,1,100,0.479685
1752703354.638813,633322.000,36511,1,EA,1,100,0.479157
1752703354.705813,633389.000,36528,2,EA,1,100,0.480646
1752703354.772813,633456.000,36528,2,EA,1,100,0.481410
1752703354.838813,633522.000,36545,1,EA,1,100,0.482143
1752703354.905313,633588.500,36562,2,EA,1,100,0.482511
1752703354.971814,633655.000,36562,2,EA,1,100,0.481810
1752703355.038814,633722.000,36578,1,EA,1,100,0.481710
1752703355.105314,633788.500,36598,2,EA,1,100,0.481977
1752703355.171814,633855.000,36598,2,EA,1,100,0.481244
1752703355.238814,633922.000,36614,1,EA,1,100,0.481676
1752703355.305314,633988.500,36629,2,EA,1,100,0.482377
1752703355.371814,634055.000,36629,2,EA,1,100,0.482545
1752703355.438815,634122.000,36647,1,EA,1,100,0.482444
1752703355.505815,634189.000,36665,2,EA,1,100,0.482043
1752703355.572815,634256.000,36665,2,EA,1,100,0.482277
1752703355.638815,634322.000,36681,1,EA,1,100,0.483248
1752703355.705315,634388.500,36697,2,EA,1,100,0.484762
1752703355.771815,634455.000,36697,2,EA,1,100,0.484223
1752703355.838816,634522.000,36717,1,EA,1,100,0.483382
1752703355.905316,634588.500,36734,2,EA,1,100,0.483047
1752703355.971816,634655.000,36734,2,EA,1,100,0.484020
1752703356.038816,634722.000,36752,2,EA,1,100,0.484223
1752703356.105816,634789.000,36752,2,EA,1,100,0.484223
1752703356.171816,634855.000,36770,1,EA,1,100,0.484324
