LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752174623.637752,235415.500,36600,2,EA,1,100,0.591362
1752174623.704252,235482.000,36600,2,EA,1,100,0.591613
1752174623.771252,235549.000,36617,1,EA,1,100,0.591965
1752174623.837752,235615.500,36635,2,EA,1,100,0.591965
1752174623.904252,235682.000,36635,2,EA,1,100,0.592418
1752174623.971252,235749.000,36652,1,EA,1,100,0.593479
1752174624.037752,235815.500,36667,2,EA,1,100,0.594543
1752174624.104252,235882.000,36667,2,EA,1,100,0.594899
1752174624.171252,235949.000,36688,1,EA,1,100,0.594188
1752174624.237752,236015.500,36704,2,EA,1,100,0.593580
1752174624.304252,236082.000,36704,2,EA,1,100,0.593327
1752174624.371252,236149.000,36722,1,EA,1,100,0.593074
1752174624.437752,236215.500,36736,2,EA,1,100,0.593783
1752174624.504252,236282.000,36736,2,EA,1,100,0.595866
1752174624.571252,236349.000,36753,1,EA,1,100,0.598067
1752174624.637752,236415.500,36770,2,EA,1,100,0.599251
1752174624.704252,236482.000,36770,2,EA,1,100,0.599045
1752174624.771252,236549.000,36789,1,EA,1,100,0.598581
1752174624.837752,236615.500,36805,2,EA,1,100,0.598221
1752174624.904252,236682.000,36805,2,EA,1,100,0.597554
1752174624.971252,236749.000,36822,1,EA,1,100,0.597349
1752174625.037752,236815.500,36841,2,EA,1,100,0.597298
1752174625.104252,236882.000,36841,2,EA,1,100,0.597811
1752174625.171252,236949.000,36858,1,EA,1,100,0.598118
1752174625.237752,237015.500,36872,2,EA,1,100,0.598324
1752174625.304252,237082.000,36872,2,EA,1,100,0.598375
1752174625.371252,237149.000,36892,1,EA,1,100,0.598736
1752174625.437752,237215.500,36908,2,EA,1,100,0.599715
1752174625.504252,237282.000,36908,2,EA,1,100,0.599715
1752174625.571252,237349.000,36927,1,EA,1,100,0.599045
1752174625.637752,237415.500,36943,2,EA,1,100,0.598942
1752174625.704252,237482.000,36943,2,EA,1,100,0.598890
1752174625.770752,237548.500,36964,2,EA,1,100,0.598684
1752174625.837252,237615.000,36964,2,EA,1,100,0.598427
1752174625.904252,237682.000,36980,2,EA,1,100,0.598736
1752174625.971252,237749.000,36980,2,EA,1,100,0.601062
1752174626.037252,237815.000,36998,1,EA,1,100,0.603615
1752174626.104252,237882.000,37014,2,EA,1,100,0.605400
1752174626.171252,237949.000,37014,2,EA,1,100,0.604979
1752174626.237252,238015.000,37035,1,EA,1,100,0.604034
1752174626.304252,238082.000,37050,2,EA,1,100,0.603615
1752174626.371252,238149.000,37050,2,EA,1,100,0.603929
1752174626.437252,238215.000,37067,1,EA,1,100,0.604506
1752174626.504252,238282.000,37083,2,EA,1,100,0.604559
1752174626.571252,238349.000,37083,2,EA,1,100,0.603772
1752174626.637252,238415.000,37102,1,EA,1,100,0.602988
1752174626.704252,238482.000,37117,2,EA,1,100,0.602049
1752174626.771252,238549.000,37117,2,EA,1,100,0.602258
1752174626.837252,238615.000,37134,1,EA,1,100,0.603249
1752174626.904252,238682.000,37150,2,EA,1,100,0.604821
1752174626.971252,238749.000,37150,2,EA,1,100,0.606032
1752174627.037252,238815.000,37168,1,EA,1,100,0.605189
1752174627.104252,238882.000,37185,2,EA,1,100,0.603563
1752174627.171252,238949.000,37185,2,EA,1,100,0.604716
1752174627.237252,239015.000,37201,1,EA,1,100,0.607036
1752174627.304252,239082.000,37220,2,EA,1,100,0.609480
1752174627.371252,239149.000,37220,2,EA,1,100,0.609321
1752174627.437752,239215.500,37237,2,EA,1,100,0.609000
1752174627.504252,239282.000,37237,2,EA,1,100,0.609694
1752174627.571252,239349.000,37255,1,EA,1,100,0.609214
1752174627.637752,239415.500,37271,2,EA,1,100,0.608734
1752174627.704252,239482.000,37271,2,EA,1,100,0.608522
1752174627.771252,239549.000,37287,1,EA,1,100,0.608468
1752174627.837752,239615.500,37304,2,EA,1,100,0.608522
1752174627.904252,239682.000,37304,2,EA,1,100,0.608734
1752174627.971252,239749.000,37322,1,EA,1,100,0.608788
1752174628.037752,239815.500,37338,2,EA,1,100,0.608841
1752174628.104252,239882.000,37338,2,EA,1,100,0.609160
1752174628.171252,239949.000,37354,1,EA,1,100,0.609374
1752174628.237752,240015.500,37371,2,EA,1,100,0.609907
1752174628.304252,240082.000,37371,2,EA,1,100,0.610175
1752174628.371252,240149.000,37388,1,EA,1,100,0.610335
1752174628.437752,240215.500,37403,2,EA,1,100,0.610710
1752174628.504252,240282.000,37403,2,EA,1,100,0.611354
1752174628.571252,240349.000,37423,1,EA,1,100,0.611246
1752174628.637752,240415.500,37441,2,EA,1,100,0.610603
1752174628.704252,240482.000,37441,2,EA,1,100,0.610549
1752174628.771252,240549.000,37457,1,EA,1,100,0.611031
1752174628.837752,240615.500,37472,2,EA,1,100,0.611676
1752174628.904252,240682.000,37472,2,EA,1,100,0.612052
1752174628.970252,240748.000,37488,1,EA,1,100,0.612160
1752174629.037252,240815.000,37506,2,EA,1,100,0.612429
1752174629.104252,240882.000,37506,2,EA,1,100,0.612806
1752174629.171252,240949.000,37524,1,EA,1,100,0.612968
1752174629.237752,241015.500,37541,2,EA,1,100,0.613022
1752174629.304252,241082.000,37541,2,EA,1,100,0.613076
1752174629.371252,241149.000,37558,1,EA,1,100,0.613400
1752174629.437752,241215.500,37575,2,EA,1,100,0.613887
1752174629.504252,241282.000,37575,2,EA,1,100,0.614266
1752174629.570752,241348.500,37593,2,EA,1,100,0.614158
1752174629.637252,241415.000,37593,2,EA,1,100,0.614374
1752174629.704252,241482.000,37613,1,EA,1,100,0.615297
1752174629.770752,241548.500,37629,2,EA,1,100,0.615569
1752174629.837252,241615.000,37629,2,EA,1,100,0.615134
1752174629.904252,241682.000,37646,1,EA,1,100,0.615243
1752174629.970752,241748.500,37663,2,EA,1,100,0.615569
1752174630.037252,241815.000,37663,2,EA,1,100,0.616060
1752174630.104252,241882.000,37682,1,EA,1,100,0.616496
1752174630.170752,241948.500,37696,2,EA,1,100,0.616714
1752174630.237252,242015.000,37696,2,EA,1,100,0.617043
1752174630.304252,242082.000,37713,1,EA,1,100,0.617316
1752174630.370752,242148.500,37734,2,EA,1,100,0.617371
1752174630.437252,242215.000,37734,2,EA,1,100,0.617316
1752174630.504252,242282.000,37751,1,EA,1,100,0.617480
1752174630.570752,242348.500,37765,2,EA,1,100,0.618248
1752174630.637252,242415.000,37765,2,EA,1,100,0.618742
1752174630.704252,242482.000,37785,1,EA,1,100,0.618523
1752174630.770752,242548.500,37801,2,EA,1,100,0.618798
1752174630.837252,242615.000,37801,2,EA,1,100,0.618963
1752174630.903752,242681.500,37825,2,EA,1,100,0.619238
1752174630.970252,242748.000,37825,2,EA,1,100,0.619458
1752174631.037252,242815.000,37842,1,EA,1,100,0.619734
1752174631.103752,242881.500,37858,2,EA,1,100,0.619734
1752174631.170252,242948.000,37858,2,EA,1,100,0.620120
1752174631.237252,243015.000,37873,2,EA,1,100,0.620396
1752174631.304252,243082.000,37873,2,EA,1,100,0.620839
1752174631.370252,243148.000,37891,1,EA,1,100,0.621171
1752174631.437252,243215.000,37909,2,EA,1,100,0.621449
1752174631.504252,243282.000,37909,2,EA,1,100,0.621560
1752174631.570252,243348.000,37928,1,EA,1,100,0.621560
1752174631.637252,243415.000,37943,2,EA,1,100,0.621837
1752174631.704252,243482.000,37943,2,EA,1,100,0.621948
1752174631.770252,243548.000,37960,1,EA,1,100,0.622115
1752174631.837252,243615.000,37976,2,EA,1,100,0.622449
1752174631.904252,243682.000,37976,2,EA,1,100,0.622894
1752174631.970252,243748.000,37993,1,EA,1,100,0.623229
1752174632.036752,243814.500,38010,2,EA,1,100,0.623396
1752174632.103252,243881.000,38010,2,EA,1,100,0.623508
1752174632.170252,243948.000,38027,1,EA,1,100,0.623843
1752174632.236752,244014.500,38047,2,EA,1,100,0.624570
1752174632.303252,244081.000,38047,2,EA,1,100,0.624402
1752174632.370252,244148.000,38065,1,EA,1,100,0.623899
1752174632.436752,244214.500,38079,2,EA,1,100,0.624235
1752174632.503252,244281.000,38079,2,EA,1,100,0.624963
1752174632.570252,244348.000,38096,1,EA,1,100,0.625356
1752174632.636752,244414.500,38113,2,EA,1,100,0.625749
1752174632.703252,244481.000,38113,2,EA,1,100,0.625974
1752174632.770252,244548.000,38132,1,EA,1,100,0.626200
1752174632.836752,244614.500,38146,2,EA,1,100,0.626425
1752174632.903252,244681.000,38146,2,EA,1,100,0.626707
1752174632.970252,244748.000,38163,1,EA,1,100,0.627159
1752174633.036752,244814.500,38180,2,EA,1,100,0.628177
1752174633.103252,244881.000,38180,2,EA,1,100,0.628120
1752174633.170252,244948.000,38199,1,EA,1,100,0.627159
1752174633.236752,245014.500,38214,2,EA,1,100,0.627780
1752174633.303252,245081.000,38214,2,EA,1,100,0.628574
1752174633.370252,245148.000,38233,1,EA,1,100,0.629540
1752174633.436752,245214.500,38251,2,EA,1,100,0.629540
1752174633.503252,245281.000,38251,2,EA,1,100,0.629028
1752174633.570252,245348.000,38268,2,EA,1,100,0.627611
1752174633.637252,245415.000,38268,2,EA,1,100,0.626933
1752174633.703252,245481.000,38285,1,EA,1,100,0.629825
1752174633.770252,245548.000,38300,2,EA,1,100,0.633723
1752174633.837252,245615.000,38300,2,EA,1,100,0.634243
1752174633.903252,245681.000,38316,1,EA,1,100,0.635516
1752174633.970252,245748.000,38338,2,EA,1,100,0.634995
1752174634.037252,245815.000,38338,2,EA,1,100,0.633665
1752174634.103252,245881.000,38354,1,EA,1,100,0.633204
1752174634.170252,245948.000,38369,2,EA,1,100,0.633147
1752174634.237252,246015.000,38369,2,EA,1,100,0.633204
1752174634.303252,246081.000,38385,1,EA,1,100,0.632572
1752174634.370252,246148.000,38403,2,EA,1,100,0.631138
1752174634.437252,246215.000,38403,2,EA,1,100,0.631138
1752174634.503252,246281.000,38419,1,EA,1,100,0.631252
1752174634.570251,246348.000,38436,2,EA,1,100,0.631367
1752174634.637251,246415.000,38436,2,EA,1,100,0.631653
1752174634.703251,246481.000,38453,1,EA,1,100,0.632055
1752174634.770251,246548.000,38470,2,EA,1,100,0.632572
1752174634.837251,246615.000,38470,2,EA,1,100,0.633204
1752174634.903251,246681.000,38486,1,EA,1,100,0.633723
1752174634.970251,246748.000,38502,2,EA,1,100,0.634358
1752174635.037251,246815.000,38502,2,EA,1,100,0.634590
1752174635.103251,246881.000,38520,1,EA,1,100,0.634879
1752174635.170251,246948.000,38539,2,EA,1,100,0.635110
1752174635.237251,247015.000,38539,2,EA,1,100,0.635169
1752174635.303251,247081.000,38555,1,EA,1,100,0.635400
1752174635.370251,247148.000,38571,2,EA,1,100,0.635864
1752174635.437251,247215.000,38571,2,EA,1,100,0.636970
1752174635.503251,247281.000,38587,1,EA,1,100,0.638606
1752174635.570251,247348.000,38604,2,EA,1,100,0.640427
1752174635.637251,247415.000,38604,2,EA,1,100,0.640368
1752174635.703251,247481.000,38623,1,EA,1,100,0.639309
1752174635.770251,247548.000,38641,2,EA,1,100,0.638723
1752174635.837251,247615.000,38641,2,EA,1,100,0.638255
1752174635.903251,247681.000,38656,1,EA,1,100,0.637553
1752174635.969918,247747.667,38679,3,EA,1,100,0.636912
1752174636.036585,247814.333,38679,3,EA,1,100,0.637203
1752174636.103251,247881.000,38679,3,EA,1,100,0.637845
1752174636.170251,247948.000,38695,1,EA,1,100,0.638372
1752174636.236751,248014.500,38712,2,EA,1,100,0.638781
1752174636.303251,248081.000,38712,2,EA,1,100,0.639251
1752174636.370251,248148.000,38729,1,EA,1,100,0.639721
1752174636.436751,248214.500,38746,2,EA,1,100,0.640368
1752174636.503251,248281.000,38746,2,EA,1,100,0.640427
1752174636.570251,248348.000,38764,1,EA,1,100,0.640309
1752174636.636751,248414.500,38782,2,EA,1,100,0.640368
1752174636.703251,248481.000,38782,2,EA,1,100,0.640722
1752174636.770251,248548.000,38798,1,EA,1,100,0.641312
1752174636.836751,248614.500,38813,2,EA,1,100,0.641548
1752174636.903251,248681.000,38813,2,EA,1,100,0.641666
1752174636.970251,248748.000,38829,1,EA,1,100,0.641962
1752174637.036751,248814.500,38851,2,EA,1,100,0.642258
1752174637.103251,248881.000,38851,2,EA,1,100,0.642199
1752174637.170251,248948.000,38867,1,EA,1,100,0.643564
1752174637.236751,249014.500,38882,2,EA,1,100,0.644995
1752174637.303251,249081.000,38882,2,EA,1,100,0.644279
1752174637.370251,249148.000,38901,1,EA,1,100,0.643862
1752174637.436751,249214.500,38918,2,EA,1,100,0.644219
1752174637.503251,249281.000,38918,2,EA,1,100,0.644339
1752174637.570251,249348.000,38934,1,EA,1,100,0.644458
1752174637.636751,249414.500,38952,2,EA,1,100,0.644637
1752174637.703251,249481.000,38952,2,EA,1,100,0.644577
1752174637.770251,249548.000,38968,1,EA,1,100,0.644876
1752174637.836751,249614.500,38985,2,EA,1,100,0.644995
1752174637.903251,249681.000,38985,2,EA,1,100,0.645055
1752174637.970251,249748.000,39001,1,EA,1,100,0.645414
1752174638.036751,249814.500,39018,2,EA,1,100,0.646073
1752174638.103251,249881.000,39018,2,EA,1,100,0.646253
1752174638.169751,249947.500,39033,2,EA,1,100,0.646373
1752174638.236251,250014.000,39033,2,EA,1,100,0.646673
1752174638.303251,250081.000,39050,1,EA,1,100,0.647575
1752174638.369751,250147.500,39071,2,EA,1,100,0.647575
1752174638.436251,250214.000,39071,2,EA,1,100,0.646913
1752174638.503251,250281.000,39088,1,EA,1,100,0.646973
1752174638.569751,250347.500,39102,2,EA,1,100,0.647334
1752174638.636251,250414.000,39102,2,EA,1,100,0.647876
1752174638.703251,250481.000,39120,1,EA,1,100,0.648359
1752174638.769751,250547.500,39136,2,EA,1,100,0.648782
1752174638.836251,250614.000,39136,2,EA,1,100,0.648963
1752174638.903251,250681.000,39155,1,EA,1,100,0.649023
1752174638.969751,250747.500,39172,2,EA,1,100,0.649266
1752174639.036251,250814.000,39172,2,EA,1,100,0.649629
1752174639.103251,250881.000,39191,1,EA,1,100,0.649629
1752174639.169751,250947.500,39207,2,EA,1,100,0.649690
1752174639.236251,251014.000,39207,2,EA,1,100,0.650114
1752174639.303251,251081.000,39224,1,EA,1,100,0.650601
1752174639.369751,251147.500,39239,2,EA,1,100,0.650905
1752174639.436251,251214.000,39239,2,EA,1,100,0.651026
1752174639.503251,251281.000,39258,1,EA,1,100,0.650905
1752174639.569751,251347.500,39276,2,EA,1,100,0.651331
1752174639.636251,251414.000,39276,2,EA,1,100,0.652002
1752174639.703251,251481.000,39296,1,EA,1,100,0.651880
1752174639.769751,251547.500,39310,2,EA,1,100,0.651635
1752174639.836251,251614.000,39310,2,EA,1,100,0.651880
1752174639.903251,251681.000,39327,1,EA,1,100,0.652613
1752174639.969751,251747.500,39344,2,EA,1,100,0.652735
1752174640.036251,251814.000,39344,2,EA,1,100,0.653164
1752174640.103251,251881.000,39363,1,EA,1,100,0.653286
1752174640.169751,251947.500,39382,2,EA,1,100,0.653470
1752174640.236251,252014.000,39382,2,EA,1,100,0.653655
1752174640.302751,252080.500,39399,2,EA,1,100,0.654084
1752174640.369251,252147.000,39399,2,EA,1,100,0.654822
1752174640.436251,252214.000,39417,1,EA,1,100,0.654515
1752174640.502751,252280.500,39434,2,EA,1,100,0.653716
1752174640.569251,252347.000,39434,2,EA,1,100,0.654023
1752174640.636251,252414.000,39450,1,EA,1,100,0.655007
1752174640.702751,252480.500,39466,2,EA,1,100,0.655871
1752174640.769251,252547.000,39466,2,EA,1,100,0.655686
1752174640.836251,252614.000,39484,1,EA,1,100,0.655377
1752174640.902751,252680.500,39503,2,EA,1,100,0.655192
1752174640.969251,252747.000,39503,2,EA,1,100,0.655501
1752174641.036251,252814.000,39520,1,EA,1,100,0.657544
1752174641.102751,252880.500,39540,2,EA,1,100,0.659850
1752174641.169251,252947.000,39540,2,EA,1,100,0.660413
1752174641.236251,253014.000,39558,2,EA,1,100,0.661291
1752174641.303251,253081.000,39558,2,EA,1,100,0.660663
1752174641.369251,253147.000,39577,1,EA,1,100,0.659724
1752174641.436251,253214.000,39593,2,EA,1,100,0.659225
1752174641.503251,253281.000,39593,2,EA,1,100,0.658352
1752174641.569251,253347.000,39610,1,EA,1,100,0.658414
1752174641.636251,253414.000,39626,2,EA,1,100,0.659225
1752174641.703251,253481.000,39626,2,EA,1,100,0.659787
1752174641.769751,253547.500,39642,2,EA,1,100,0.660663
1752174641.836251,253614.000,39642,2,EA,1,100,0.660851
1752174641.903251,253681.000,39658,1,EA,1,100,0.660914
1752174641.969751,253747.500,39678,2,EA,1,100,0.661668
1752174642.036251,253814.000,39678,2,EA,1,100,0.663117
1752174642.103251,253881.000,39694,1,EA,1,100,0.663749
1752174642.169751,253947.500,39711,2,EA,1,100,0.662676
1752174642.236251,254014.000,39711,2,EA,1,100,0.661856
1752174642.302251,254080.000,39727,1,EA,1,100,0.661103
1752174642.369251,254147.000,39745,2,EA,1,100,0.660350
1752174642.436251,254214.000,39745,2,EA,1,100,0.660851
1752174642.502251,254280.000,39761,1,EA,1,100,0.663181
1752174642.569251,254347.000,39776,2,EA,1,100,0.663876
1752174642.636251,254414.000,39776,2,EA,1,100,0.666227
1752174642.702251,254480.000,39793,1,EA,1,100,0.667184
1752174642.769251,254547.000,39814,2,EA,1,100,0.665399
1752174642.836251,254614.000,39814,2,EA,1,100,0.663623
1752174642.902251,254680.000,39830,1,EA,1,100,0.662865
1752174642.969251,254747.000,39848,2,EA,1,100,0.663181
1752174643.036251,254814.000,39848,2,EA,1,100,0.664256
1752174643.102251,254880.000,39864,1,EA,1,100,0.664954
1752174643.169251,254947.000,39881,2,EA,1,100,0.665145
1752174643.236251,255014.000,39881,2,EA,1,100,0.665208
1752174643.302251,255080.000,39899,1,EA,1,100,0.665272
1752174643.369251,255147.000,39915,2,EA,1,100,0.665335
1752174643.436251,255214.000,39915,2,EA,1,100,0.665717
1752174643.502251,255280.000,39931,1,EA,1,100,0.666354
1752174643.569251,255347.000,39948,2,EA,1,100,0.666801
1752174643.636251,255414.000,39948,2,EA,1,100,0.666928
1752174643.702251,255480.000,39967,1,EA,1,100,0.667121
1752174643.769251,255547.000,39985,2,EA,1,100,0.667312
1752174643.836251,255614.000,39985,2,EA,1,100,0.667376
1752174643.902751,255680.500,40000,2,EA,1,100,0.667568
1752174643.969251,255747.000,40000,2,EA,1,100,0.667696
1752174644.036251,255814.000,40018,1,EA,1,100,0.668081
1752174644.102751,255880.500,40034,2,EA,1,100,0.668594
1752174644.169251,255947.000,40034,2,EA,1,100,0.668722
1752174644.236251,256014.000,40051,1,EA,1,100,0.668979
1752174644.302751,256080.500,40070,2,EA,1,100,0.669301
1752174644.369251,256147.000,40070,2,EA,1,100,0.669365
1752174644.436251,256214.000,40087,1,EA,1,100,0.669558
1752174644.502751,256280.500,40103,2,EA,1,100,0.669945
1752174644.569251,256347.000,40103,2,EA,1,100,0.670461
1752174644.636251,256414.000,40120,1,EA,1,100,0.671496
1752174644.702751,256480.500,40135,2,EA,1,100,0.672209
1752174644.769251,256547.000,40135,2,EA,1,100,0.672338
1752174644.836251,256614.000,40152,1,EA,1,100,0.672533
1752174644.902751,256680.500,40170,2,EA,1,100,0.673314
1752174644.969251,256747.000,40170,2,EA,1,100,0.673379
1752174645.036251,256814.000,40190,1,EA,1,100,0.672403
1752174645.102751,256880.500,40206,2,EA,1,100,0.672209
1752174645.169251,256947.000,40206,2,EA,1,100,0.672338
1752174645.236251,257014.000,40223,1,EA,1,100,0.672858
1752174645.302751,257080.500,40240,2,EA,1,100,0.673444
1752174645.369251,257147.000,40240,2,EA,1,100,0.673770
1752174645.436251,257214.000,40259,1,EA,1,100,0.673835
1752174645.502751,257280.500,40275,2,EA,1,100,0.674031
1752174645.569251,257347.000,40275,2,EA,1,100,0.674161
1752174645.635251,257413.000,40292,1,EA,1,100,0.674292
1752174645.702251,257480.000,40309,2,EA,1,100,0.674488
1752174645.769251,257547.000,40309,2,EA,1,100,0.675142
1752174645.836251,257614.000,40326,1,EA,1,100,0.675666
1752174645.902751,257680.500,40341,2,EA,1,100,0.675863
1752174645.969251,257747.000,40341,2,EA,1,100,0.676125
1752174646.036251,257814.000,40358,1,EA,1,100,0.676388
1752174646.102751,257880.500,40378,2,EA,1,100,0.676783
1752174646.169251,257947.000,40378,2,EA,1,100,0.676849
1752174646.235751,258013.500,40400,2,EA,1,100,0.677046
1752174646.302250,258080.000,40400,2,EA,1,100,0.677112
1752174646.368750,258146.500,40417,2,EA,1,100,0.677507
1752174646.435250,258213.000,40417,2,EA,1,100,0.678035
1752174646.502250,258280.000,40434,1,EA,1,100,0.678365
1752174646.568750,258346.500,40450,2,EA,1,100,0.678828
1752174646.635250,258413.000,40450,2,EA,1,100,0.678894
1752174646.702250,258480.000,40470,1,EA,1,100,0.679027
1752174646.768750,258546.500,40486,2,EA,1,100,0.679226
1752174646.835250,258613.000,40486,2,EA,1,100,0.679491
1752174646.902250,258680.000,40503,1,EA,1,100,0.679557
1752174646.968750,258746.500,40518,2,EA,1,100,0.679756
1752174647.035250,258813.000,40518,2,EA,1,100,0.680155
1752174647.102250,258880.000,40535,1,EA,1,100,0.680487
1752174647.168750,258946.500,40553,2,EA,1,100,0.680687
1752174647.235250,259013.000,40553,2,EA,1,100,0.681486
