LF-FpZ,OTE_L-FpZ,RF-FpZ,OTE_R-FpZ,Time
-2.92977690969573e-05,-0.007841731009857477,-0.0001693777275917844,-0.0064976958525345616,0.16
-1.464888454847865e-05,0.0010794396801660207,-8.331553086947232e-05,-0.0004907376323740349,0.168
-3.936887722403637e-05,-0.008801232947782829,-0.0002600177007354961,-0.007755668813135165,0.176
-1.464888454847865e-05,0.001138950773644215,-5.493331705679494e-05,-6.40888698995941e-05,0.184
-2.746665852839747e-05,-0.007803277687917721,-0.0002957243568224128,-0.007539597766045106,0.192
-1.5564439832758568e-05,0.0016296884060182499,6.40888698995941e-06,0.0007974486526078065,0.2
-4.394665364543596e-05,-0.007459944456312753,-0.0002856532486953337,-0.007450788903469953,0.208
-1.8311105685598312e-05,0.0005355998413037507,8.972441785943173e-05,0.0004339732047486801,0.216
-4.577776421399579e-05,-0.00652150028992584,-0.00028839991454817347,-0.007197180089724417,0.224
-1.464888454847865e-05,3.7537766655476546e-05,0.00010620441297647022,0.0004577776421399579,0.232
-4.303109836115604e-05,-0.004943998535111544,-0.00032502212591937004,-0.006308175908688619,0.24
-4.577776421399578e-06,-0.0011307107760856958,0.00012543107394634843,1.6479995117038484e-05,0.248
-4.0284432508316294e-05,-0.0038041322061830494,-0.0003167821283608508,-0.005657216101565599,0.256
-1.281777397991882e-05,-0.002259590441602832,8.056886501663259e-05,-0.0006363109225745415,0.264
-3.845332193975646e-05,-0.0021845149082918786,-0.0003241065706350902,-0.004480727561265907,0.272
4.577776421399578e-06,-0.0031733146153141876,6.591998046815394e-05,-0.0012021240882595292,0.28
-1.098666341135899e-05,-0.0008413953062532425,-0.00030396435438093204,-0.003248390148625141,0.288
0.0,-0.004430372020630512,-7.599108859523301e-05,-0.0020892971587267673,0.296
-7.324442274239325e-06,0.00041383098849452193,-0.0003021332438123722,-0.00206457716605121,0.304
-2.7466658528397473e-06,-0.005296487319559312,-3.204443494979705e-05,-0.002939848017822809,0.312
-1.281777397991882e-05,0.0016232795190282907,-0.0001876888332773827,-0.0008743552964873195,0.32
-7.324442274239325e-06,-0.006143375957518234,-7.599108859523301e-05,-0.003832514419995727,0.328
3.6622211371196626e-06,0.002486648152104251,-0.0001272621845149083,0.00017761772515030363,0.336
-7.324442274239325e-06,-0.0066963713492233035,-0.00010345774712363048,-0.004643696401867733,0.344
-9.155552842799157e-07,0.003179723502304147,-0.00011444441053498947,0.0012250129703665273,0.352
-1.098666341135899e-05,-0.006920682393871882,-0.0001995910519730216,-0.0052049317911313205,0.36
6.40888698995941e-06,0.0035139011810663163,-6.866664632099367e-05,0.002084719382305368,0.368
-1.8311105685598312e-05,-0.006943571275978881,-0.00024628437147129734,-0.005677358317819758,0.376
1.1902218695638903e-05,0.003540452284310434,-3.6622211371196626e-06,0.002692648091067232,0.384
-8.239997558519242e-06,-0.0065636158330027155,-0.00028199102755821406,-0.005832087160863063,0.392
2.4719992675557722e-05,0.0032593768120364997,5.218665120395519e-05,0.003007599108859523,0.4
-1.281777397991882e-05,-0.005906247138889736,-0.00030579546494949187,-0.005775322733237708,0.408
2.746665852839747e-05,0.002586443678090762,8.789330729087191e-05,0.002939848017822809,0.416
-2.7466658528397473e-06,-0.0049229407635731064,-0.0003332621234778893,-0.005445722830896939,0.424
3.387554551835688e-05,0.001725821710867641,0.00010437330240791038,0.002634968108157597,0.432
-9.155552842799157e-07,-0.0036741233558153013,-0.0003204443494979705,-0.004827723014007995,0.44
3.387554551835688e-05,0.0006335642567217016,0.00014282662434766686,0.002072817163609729,0.448
1.8311105685598313e-06,-0.002336497085482345,-0.00030854213080233156,-0.004003723258156071,0.456
2.563554795983764e-05,-0.0005465865047151096,0.00012176885280922878,0.0013513595995971557,0.464
4.577776421399578e-06,-0.0009128086184270759,-0.00027649769585253456,-0.002971892452772606,0.472
2.563554795983764e-05,-0.0017230750450148013,0.00010711996826075013,0.0005639820551164281,0.48
-2.7466658528397473e-06,0.000423902096621601,-0.0002481154820398572,-0.0018942838831751455,0.488
1.5564439832758568e-05,-0.002886745811334574,0.00011444441053498947,-0.00038453321939756457,0.496
1.8311105685598312e-05,0.0016443372905667285,-0.00017303994872890408,-0.0007425153355510116,0.504
1.73955504013184e-05,-0.0038956877346110414,4.303109836115604e-05,-0.001291848506118961,0.512
9.155552842799156e-06,0.0027109591967528304,-0.00017212439344462416,0.0004339732047486801,0.52
2.838221381267739e-05,-0.004640034180730613,-1.73955504013184e-05,-0.002040772728659932,0.528
3.1128879665517136e-05,0.0036475722525711844,-0.00014831995605334633,0.0016772972808008055,0.536
2.197332682271798e-05,-0.005231482894375438,-8.789330729087191e-05,-0.0027741325113681443,0.544
2.563554795983764e-05,0.004165776543473616,-5.035554063539536e-05,0.002640461439863277,0.552
1.5564439832758568e-05,-0.005599536118655965,-0.0001281777397991882,-0.003483687856685079,0.56
3.295999023407697e-05,0.004422132023071993,-9.155552842799157e-07,0.003393047883541368,0.568
1.098666341135899e-05,-0.005607776116214483,-0.0001748710592974639,-0.0040009765923032315,0.576
3.387554551835688e-05,0.004378185369426557,5.127109591967528e-05,0.0037720877712332525,0.584
1.6479995117038484e-05,-0.005229651783806878,-0.00022431104464857934,-0.004402905362102114,0.592
4.760887478255561e-05,0.004052247688222907,0.0001107821893978698,0.0038261055330057678,0.6
1.1902218695638903e-05,-0.004542985320596942,-0.00025086214789269687,-0.0045091097750785845,0.608
4.4862208929715866e-05,0.003345439008758812,0.00013183996093630787,0.003594470046082949,0.616
1.281777397991882e-05,-0.0036219367046113463,-0.00026367992187261574,-0.004307687612537003,0.624
3.845332193975646e-05,0.0023584704123050626,0.00014831995605334633,0.003126621295815912,0.632
9.155552842799156e-06,-0.002453688161870174,-0.00028473769341105375,-0.003778496658223212,0.64
3.5706656086916715e-05,0.0011957152012695698,0.00015198217719046602,0.0024500259407330546,0.648
1.464888454847865e-05,-0.0011481063264870142,-0.00024628437147129734,-0.0030707724234748375,0.656
2.838221381267739e-05,-3.6622211371196626e-06,0.00013824884792626728,0.0016333506271553695,0.664
7.324442274239325e-06,0.00022339548936429942,-0.0002526932584612567,-0.002126834925382244,0.672
1.73955504013184e-05,-0.001216772972808008,9.247108371227149e-05,0.0007562486648152104,0.68
9.155552842799156e-06,0.0015509506515701773,-0.00023895992919705802,-0.0011023285622730186,0.688
1.6479995117038484e-05,-0.0023145237586596266,3.47911008026368e-05,-0.00017120883816034425,0.696
1.098666341135899e-05,0.0028061769463179416,-0.0002224799340800195,3.5706656086916715e-05,0.704
3.204443494979705e-05,-0.003234656819360942,4.577776421399578e-06,-0.0010382396923734245,0.712
2.563554795983764e-05,0.003890194402905362,-0.0001995910519730216,0.001203039643543809,0.72
5.493331705679495e-06,-0.004006469924008911,-0.00013733329264198734,-0.0018741416669209874,0.728
-9.155552842799156e-06,0.004678487502670369,-0.000162968840601825,0.002272408215582751,0.736
-1.5564439832758568e-05,-0.004586016418958098,-0.00012543107394634843,-0.002672505874813074,0.744
-2.563554795983764e-05,0.005180211798455763,-5.5848872341074855e-05,0.003139439069795831,0.752
-3.936887722403637e-05,-0.0049348429822687456,-9.796441541795099e-05,-0.003424176763206885,0.76
-2.197332682271798e-05,0.005338602862636189,4.760887478255561e-05,0.003766594439527573,0.768
-3.5706656086916715e-05,-0.004968718527787103,-0.00017120883816034425,-0.003946958830530717,0.776
-7.324442274239325e-06,0.0052113406781212806,5.767998290963469e-05,0.004207892086550492,0.784
-3.6622211371196624e-05,-0.004644611957152012,-0.0002591021454512161,-0.004206060975981933,0.792
-7.324442274239325e-06,0.004775536362804041,9.887997070223089e-05,0.004351634266182439,0.8
-2.6551103244117554e-05,-0.003925901058992279,-0.0002270577105014191,-0.00412915433210242,0.808
5.493331705679495e-06,0.004053163243507187,0.00017120883816034425,0.004223456526383251,0.816
-3.845332193975646e-05,-0.002963652455214087,-0.00022980437635425883,-0.003819696646015808,0.824
-9.155552842799157e-07,0.0030469679860835592,0.00021240882595294043,0.003811456648457289,0.832
-2.563554795983764e-05,-0.0017816705832087159,-0.00021790215765861995,-0.0031751457258827475,0.84
-5.493331705679495e-06,0.0018585772270882288,0.00020325327311014127,0.0032547990356151003,0.848
-3.6622211371196624e-05,-0.00048615985595263527,-0.0002343821527756584,-0.0023181859797967467,0.856
3.6622211371196626e-06,0.0006308175908688619,0.00017944883571886346,0.002573625904110843,0.864
-2.0142216254158147e-05,0.000878933072908719,-0.00021515549180578018,-0.0012616351817377237,0.872
-4.577776421399578e-06,-0.0005850398266548661,0.00013367107150486768,0.0017551194799645983,0.88
-1.5564439832758568e-05,0.0021277504806665242,-0.00017578661458174383,-0.00021790215765861995,0.888
5.493331705679495e-06,-0.0016910306100650042,0.00012451551866206854,0.0008606219672231207,0.896
-1.3733329264198735e-05,0.003401287881099887,-0.00013183996093630787,0.0009604174932096315,0.904
-2.7466658528397473e-06,-0.002649616992706076,0.00010345774712363048,-6.317331461531417e-05,0.912
-5.493331705679495e-06,0.004400158696249275,-8.6977752006592e-05,0.002038941618091372,0.92
1.8311105685598313e-06,-0.0034928434095278784,1.73955504013184e-05,-0.0010226752525406657,0.928
1.3733329264198735e-05,0.005127109591967528,-6.40888698995941e-05,0.0030442213202307197,0.936
-4.577776421399578e-06,-0.0040678121280556655,-3.6622211371196624e-05,-0.0018759727774895472,0.944
9.155552842799157e-07,0.005559251686147648,3.6622211371196624e-05,0.0038508255256813253,0.952
-1.922666096987823e-05,-0.004389172032837916,-2.746665852839747e-05,-0.00260475478377636,0.96
-1.3733329264198735e-05,0.005622425000762962,0.00010986663411358988,0.004444105349894711,0.968
-3.7537766655476546e-05,-0.004436780907620471,-0.00010711996826075013,-0.003125705740531632,0.976
7.324442274239325e-06,0.005447553941465498,0.00018494216742454299,0.0048570207831049525,0.984
-2.197332682271798e-05,-0.004217963194677572,-4.577776421399579e-05,-0.003445234534745323,0.992
2.105777153843806e-05,0.0047911008026367986,0.00027924436170537426,0.004914700766014587,1.0
-5.493331705679495e-06,-0.003812372203741569,-3.845332193975646e-05,-0.0034910122989593186,1.008
4.8524430066835536e-05,0.003959776604510635,0.0004733420819727164,0.004900051881466109,1.016
5.676442762535478e-05,-0.0027182836390270697,6.866664632099367e-05,-0.0028254036072878196,1.024
0.00016479995117038484,0.002926114688558611,0.00034882656331064785,0.004584185308389538,1.032
0.00016022217474898526,-0.0015536973174230168,-3.7537766655476546e-05,-0.002324594866786706,1.04
0.00023529770805993833,0.0013815729239783927,0.0004632709738456373,0.0034351634266182435,1.048
0.0001876888332773827,-0.00033692434461500895,0.00010620441297647022,-0.0018539994506668292,1.056
0.00017944883571886346,0.0003140354625080111,0.0004541154210028382,0.002640461439863277,1.064
0.00010711996826075013,0.0008999908444471572,6.317331461531417e-05,-0.0007983642078920864,1.072
0.00010162663655507064,-0.0009695730460524307,0.00040742210150456246,0.00206274605548265,1.08
4.4862208929715866e-05,0.0015591906491286966,2.3804437391277807e-05,0.00013641773735770742,1.088
5.676442762535478e-05,-0.002071901608325449,0.00029663991210669265,0.00140995513779107,1.096
3.47911008026368e-05,0.0032621234778893397,4.577776421399579e-05,0.0018045594653157138,1.104
4.119998779259621e-05,-0.0029590746787926878,0.0003241065706350902,0.0004971465193639942,1.112
3.6622211371196624e-05,0.004252754295480208,0.00016388439588610492,0.00271370586260567,1.12
4.119998779259621e-05,-0.001510666219061861,0.00030854213080233156,0.0010711996826075014,1.128
4.303109836115604e-05,0.0047526474806970425,0.00016846217230750447,0.0031311990722373115,1.136
4.0284432508316294e-05,-0.00466200750755333,0.00017944883571886346,-0.0023264259773552657,1.144
5.401776177251503e-05,0.004939420758690145,0.00020050660725730153,0.0031733146153141876,1.152
2.2888882106997894e-05,-0.005121616260261848,0.00010895107882930998,-0.003749198889126255,1.16
4.8524430066835536e-05,0.00445326090273751,0.00024628437147129734,0.002752159184545427,1.168
2.105777153843806e-05,-0.00511246070741905,4.577776421399578e-06,-0.004720603045747245,1.176
5.9511093478194525e-05,0.004839625232703634,0.00027008880886257515,0.00326303903317362,1.184
1.098666341135899e-05,-0.004756309701834162,-4.8524430066835536e-05,-0.0051719718008972435,1.192
5.218665120395519e-05,0.004237189855647449,0.00024262215033417765,0.00315042573320719,1.2
3.6622211371196626e-06,-0.004401989806817834,-0.00016663106173894464,-0.00542741172521134,1.208
4.303109836115604e-05,0.0033628345591601304,0.00022522659993285925,0.002910550248725852,1.216
-1.5564439832758568e-05,-0.00315134128849147,-0.00019409772026734214,-0.004857936338389233,1.224
1.3733329264198735e-05,0.00228247932370983,0.00025086214789269687,0.0024253059480574967,1.232
-1.922666096987823e-05,-0.00195471053193762,-0.00012543107394634843,-0.00423535874507889,1.24
1.098666341135899e-05,0.000988799707022309,0.00029206213568529313,0.0017551194799645983,1.248
-2.3804437391277807e-05,-0.0006500442518387401,-0.00010620441297647022,-0.0033371990112002928,1.256
0.0,-0.00011261329996642963,0.0002563554795983764,0.0011426129947813349,1.264
-2.197332682271798e-05,0.0006573686941129794,-0.00013733329264198734,-0.0023145237586596266,1.272
0.0,-0.0013348796044801172,0.0002215643787957396,0.00030854213080233156,1.28
-2.0142216254158147e-05,0.0018164616840113529,-0.00010162663655507064,-0.0013083285012359994,1.288
-1.922666096987823e-05,-0.002440870387890255,0.00021607104709006012,-0.0005841242713705863,1.296
-3.47911008026368e-05,0.003023163548692282,-3.387554551835688e-05,-0.00012085329752494887,1.304
-3.47911008026368e-05,-0.0033747367778557695,0.00020050660725730153,-0.0015005951109347817,1.312
-4.8524430066835536e-05,0.003949705496383556,3.5706656086916715e-05,0.0009329508346812341,1.32
-6.134220404675436e-05,-0.004201483199560534,0.00014191106906338694,-0.0024381237220374155,1.328
-6.0426648762474434e-05,0.004616229743339335,2.6551103244117554e-05,0.0019016083254493848,1.336
-7.690664387951292e-05,-0.004729758598590044,7.232886745811333e-05,-0.003269447920163579,1.344
-6.683553575243384e-05,0.004933927426984465,0.00012543107394634843,0.0027091280861842705,1.352
-9.613330484939114e-05,-0.00499893185216834,-4.760887478255561e-05,-0.0038471633045442056,1.36
-7.599108859523301e-05,0.005056611835077974,0.0001858577227088229,0.0034022034363841666,1.368
-0.00010620441297647022,-0.004893642994476149,-8.239997558519242e-06,-0.004171269875179295,1.376
-7.049775688955351e-05,0.004901882992034669,0.00022431104464857934,0.004014709921567431,1.384
-0.00010162663655507064,-0.004372692037720877,-9.97955259865108e-05,-0.004049501022370067,1.392
-8.239997558519242e-05,0.00445600756859035,0.00024353770561845757,0.0043983275856807145,1.4
-0.00011902218695638905,-0.0035688344981231117,-0.00015015106662190619,-0.0035953856013672286,1.408
-8.514664143803215e-05,0.003758354441969054,0.0002572710348826563,0.004672078615680409,1.416
-0.00013183996093630787,-0.002420728171636097,-0.0001391644032105472,-0.00271736808374279,1.424
-0.00010162663655507064,0.0027997680593279824,0.0003076265755180517,0.004687643055513168,1.432
-0.00013275551622058779,-0.0011792352061525313,-0.0001171910763878292,-0.0017212439344462414,1.44
-0.00011169774468214971,0.0016003906369212928,0.0003048799096652119,0.004316843165379803,1.448
-0.00015381328775902585,8.789330729087191e-05,-9.704886013367107e-05,-0.0007168797875911739,1.456
-0.00012634662923062835,0.0003195287942136906,0.00027924436170537426,0.0036338389233069855,1.464
-0.00016388439588610492,0.0013064973906674396,-0.0001226844080935087,0.00021698660237434004,1.472
-0.00014282662434766686,-0.0009704886013367106,0.0002398754844813379,0.0026770836512344733,1.48
-0.00016022217474898526,0.0024509414960173343,-9.063997314371165e-05,0.0011343729972228156,1.488
-0.00014831995605334633,-0.002128666035950804,0.0001986754966887417,0.001605883968626972,1.496
-0.00017120883816034425,0.0034919278542435983,4.760887478255561e-05,0.0020252082888271737,1.504
-0.00015747550889614549,-0.0031742301705984678,0.00030671102023377173,0.00039460432752464364,1.512
-0.00016022217474898526,0.0042225409710989715,0.0001821955015717032,0.0027027191991943113,1.52
-0.0001620532853175451,-0.004075136570329905,0.00027008880886257515,-0.0008523819696646016,1.528
-0.000162968840601825,0.004729758598590044,0.00022431104464857934,0.003282265694143498,1.536
-0.00017853328043458355,-0.004712363048188726,0.00019592883083590197,-0.0020746482741782887,1.544
-0.00017761772515030363,0.0050117496261482585,0.0002545243690298166,0.003700674459059419,1.552
-0.0001968443861201819,-0.004927518539994506,0.00017944883571886346,-0.0029947813348796043,1.56
-0.00018311105685598315,0.0051445051423688465,0.00036530655842768634,0.004168523209326457,1.568
-0.00020874660481582077,-0.004704123050630207,0.00016663106173894464,-0.0034031189916684463,1.576
-0.00018036439100314338,0.005019989623706778,0.00041383098849452193,0.004665669728690451,1.584
-0.00021423993652150026,-0.00401745658742027,0.0001107821893978698,-0.003183385723441267,1.592
-0.0001876888332773827,0.004808496353038117,0.00042573320719016083,0.005409100619525742,1.6
-0.00022797326578569903,-0.002939848017822809,5.676442762535478e-05,-0.0023282570879238256,1.608
-0.00019592883083590197,0.004173100985747856,0.00044679097872859884,0.005800042725913265,1.616
-0.0002343821527756584,-0.0017011017181920833,6.683553575243384e-05,-0.0014200262459181491,1.624
-0.00019135105441450237,0.0032859279152806175,0.0005008087405011139,0.0057524338511307106,1.632
-0.00022614215521713917,-0.00044679097872859884,0.00011993774224066895,-0.000628986480300302,1.64
-0.00019226660969878228,0.0019895016327402567,0.000564897610400708,0.0049568163090914635,1.648
-0.0002490310373241371,0.0005877864925077059,0.00015564439832758565,-0.00023071993163853875,1.656
-0.0002105777153843806,0.0004147465437788018,0.0005584887234107485,0.003547776726584673,1.664
-0.0002343821527756584,0.001540879543443098,0.0001968443861201819,-7.324442274239325e-06,1.672
-0.00021240882595294043,-0.0011609241004669332,0.0005264442884609515,0.0018210394604327522,1.68
-0.00024170659504989774,0.0023191015350810264,0.00024353770561845757,0.00010986663411358988,1.688
-0.0001583910641804254,-0.002583697012237922,0.0005484176152836695,3.936887722403637e-05,1.696
-0.00015747550889614549,0.003119296853541673,0.00030121768852809223,0.00042298654133732103,1.704
-0.00012451551866206854,-0.003780327768791772,0.0004266487624744407,-0.0015976439710684528,1.712
-9.613330484939114e-05,0.00379772331919309,0.0002490310373241371,0.0008120975371562853,1.72
-5.218665120395519e-05,-0.0045805230872524175,0.0003204443494979705,-0.003061616870632038,1.728
-3.387554551835688e-05,0.004416638691366314,0.00017670216986602372,0.0013147373882259588,1.736
-1.464888454847865e-05,-0.005043794061098055,4.0284432508316294e-05,-0.004229865413373211,1.744
1.73955504013184e-05,0.0047920163579210796,0.00011810663167210912,0.0017349772637104404,1.752
1.098666341135899e-05,-0.005225074007385479,-8.972441785943173e-05,-0.005210425122837,1.76
6.0426648762474434e-05,0.004859767448957793,-8.331553086947232e-05,0.0020444349497970517,1.768
4.211554307687612e-05,-0.004976958525345621,-0.0002948088015381328,-0.005813776055177464,1.776
9.613330484939114e-05,0.004689474166081728,6.40888698995941e-06,0.0022504348887600325,1.784
7.415997802667316e-05,-0.004419385357219152,-0.0004513687551499984,-0.005925473799859615,1.792
0.00012543107394634843,0.004215216528824732,-0.00014831995605334633,0.0024170659504989776,1.8
0.00010071108127079072,-0.0035019989623706776,-0.0005346842860194707,-0.0056306649983214815,1.808
0.00016113773003326518,0.003442487868892483,-0.00012634662923062835,0.0023548081911679434,1.816
0.00012176885280922878,-0.0023584704123050626,-0.0006042664876247444,-0.005024567400128178,1.824
0.00015289773247474593,0.0024555192724387337,-0.0001821955015717032,0.0020819727164525285,1.832
0.0001281777397991882,-0.0010986663411358987,-0.000585955381939146,-0.004208807641834773,1.84
0.00016388439588610492,0.0013083285012359994,-0.00011444441053498947,0.0015655995361186557,1.848
0.00011902218695638905,0.00023895992919705802,-0.000608844264046144,-0.003243812372203741,1.856
0.00013641773735770742,0.0001107821893978698,-0.00024628437147129734,0.0009201330607013153,1.864
0.00010895107882930998,0.0015500350962858972,-0.0005804620502334666,-0.0022174748985259556,1.872
0.00012451551866206854,-0.001031830805383465,-0.00024262215033417765,6.866664632099367e-05,1.88
0.00010162663655507064,0.002744834742271187,-0.0005767998290963469,-0.0011508529923398541,1.888
0.00012634662923062835,-0.002053590502639851,-0.00028748435926389355,-0.000727866451002533,1.896
0.0001226844080935087,0.003876461073641163,-0.0005218665120395519,3.47911008026368e-05,1.904
0.0001226844080935087,-0.002913296914578692,-0.0003140354625080111,-0.0015976439710684528,1.912
0.00010620441297647022,0.004799340800195318,-0.00043122653889584027,0.001096835230567339,1.92
8.514664143803215e-05,-0.0035633411664174317,-0.00037079989013336583,-0.0024683370464186525,1.928
7.324442274239325e-05,0.005526291695913571,-0.0003625598925748466,0.0021359904782250433,1.936
6.500442518387402e-05,-0.0037711722159489724,-0.0003973509933774834,-0.002963652455214087,1.944
9.155552842799158e-05,0.0061333048493911555,-0.0003387554551835688,0.003314310129093295,1.952
8.056886501663259e-05,-0.0036146122623371075,-0.0004632709738456373,-0.0030964079714346747,1.96
0.00010986663411358988,0.006376842555009613,-0.0002444532609027375,0.004220709860530411,1.968
8.14844203009125e-05,-0.00315317239906003,-0.000499893185216834,-0.0031101413006988736,1.976
0.00011444441053498947,0.006418042542802209,-0.00012359996337778863,0.004911954100161748,1.984
9.613330484939114e-05,-0.0024188970610675375,-0.0004092532120731223,-0.003017670216986602,1.992
0.00013733329264198734,0.005948362681966612,-0.00015198217719046602,0.005073091830195013,2.0
0.00010345774712363048,-0.0017331461531418803,-0.0005355998413037507,-0.002997528000732444,2.008
0.00013183996093630787,0.005058442945646534,-0.00013641773735770742,0.0047526474806970425,2.016
8.789330729087191e-05,-0.0005209509567552721,-0.0005475020599993896,-0.002538834803308206,2.024
0.00010711996826075013,0.003999145481734672,-0.0001272621845149083,0.0041511276589251385,2.032
6.866664632099367e-05,0.0006454664754173405,-0.00047700430310983606,-0.0020334482863856927,2.04
9.704886013367107e-05,0.0024372081667531353,-6.0426648762474434e-05,0.002897732474745933,2.048
8.6977752006592e-05,0.0018045594653157138,-0.00042023987548448134,-0.0014932706686605424,2.056
0.00011261329996642963,0.0011893063142796104,-4.8524430066835536e-05,0.0019061861018707844,2.064
8.331553086947232e-05,0.002890408032471694,-0.00036805322428052614,-0.0009979552598651082,2.072
0.00010162663655507064,-0.00016846217230750447,4.119998779259621e-05,0.0004046754356517227,2.08
9.430219428083131e-05,0.0032923368022705767,-0.0002829065828424939,-0.0011920529801324503,2.088
0.00010620441297647022,-0.0013257240516373178,-6.683553575243384e-05,-0.0008725241859187597,2.096
9.063997314371165e-05,0.004800256355479597,-0.0003076265755180517,0.0003524887844477675,2.104
8.056886501663259e-05,-0.0019556260872219,-0.0001272621845149083,-0.0014969328897976623,2.112
7.415997802667316e-05,0.006002380443739127,-0.0002453688161870174,0.0017853328043458355,2.12
5.767998290963469e-05,0.0002334665974913785,-0.00010895107882930998,-9.155552842799157e-07,2.128
6.317331461531417e-05,0.007307962279122287,1.922666096987823e-05,0.003631092257454146,2.136
5.035554063539536e-05,-0.0018494216742454296,4.577776421399579e-05,-0.0017752616962187567,2.144
8.972441785943173e-05,0.008153935361796929,0.0001474044007690664,0.005135349589526048,2.152
5.676442762535478e-05,-0.0018247016815698721,-0.00010711996826075013,-0.00228431043427839,2.16
7.873775444807274e-05,0.007527695547349467,6.866664632099367e-05,0.004327829828791162,2.168
5.401776177251503e-05,-0.0018613238929410685,-0.00015015106662190619,-0.0031495101779229102,2.176
8.514664143803215e-05,0.007328104495376446,0.00015198217719046602,0.004841456343272194,2.184
5.218665120395519e-05,-0.0015381328775902583,-0.00012176885280922878,-0.0034699545274208808,2.192
8.880886257515182e-05,0.005977660451063569,0.0002783288064210944,0.0038727988525040437,2.2
7.141331217383343e-05,-0.00249946592608417,4.119998779259621e-05,-0.0034195989867854847,2.208
8.972441785943173e-05,0.004099856563005462,0.00022339548936429942,0.002349314859462264,2.216
4.0284432508316294e-05,-0.0016855372783593247,-0.00023895992919705802,-0.00564989165929136,2.224
8.606219672231208e-05,0.0012002929776909696,7.049775688955351e-05,-0.0014053773613696705,2.232
7.049775688955351e-05,-0.0008413953062532425,-0.0002041688283944212,-0.005744193853572191,2.24
9.430219428083131e-05,0.0008697775200659199,0.00014831995605334633,-0.0008807641834772789,2.248
6.683553575243384e-05,0.0002993865779595324,-0.00017853328043458355,-0.005074007385479293,2.256
9.613330484939114e-05,-0.0004211554307687612,0.0002563554795983764,-0.0012158574175237281,2.264
6.500442518387402e-05,0.0012598040711691639,-6.591998046815394e-05,-0.003545945616016113,2.272
9.247108371227149e-05,-0.0020572527237769705,0.00021790215765861995,-0.0019812616351817373,2.28
8.331553086947232e-05,0.0020142216254158143,-0.00012909329508346812,-0.0031211279641102326,2.288
9.247108371227149e-05,-0.003170567949461348,0.00011535996581926937,-0.0028125858333079012,2.296
8.423108615375224e-05,0.003060701315347758,-0.00013092440565202795,-0.0014575640125736257,2.304
6.866664632099367e-05,-0.003658558915982543,2.746665852839747e-05,-0.0030918301950132753,2.312
7.141331217383343e-05,0.0041502121036408575,-0.00011810663167210912,0.00020966216010010068,2.32
5.310220648823511e-05,-0.0043708609271523174,-3.387554551835688e-05,-0.0038673055207983638,2.328
5.767998290963469e-05,0.004820398571733756,-3.387554551835688e-05,0.0017935728019043548,2.336
4.211554307687612e-05,-0.004682149723807489,-4.8524430066835536e-05,-0.004006469924008911,2.344
6.225775933103427e-05,0.005205847346415601,4.0284432508316294e-05,0.003089083529160436,2.352
9.155552842799156e-06,-0.004905545213171788,-7.965330973235266e-05,-0.004494460890530107,2.36
3.5706656086916715e-05,0.004767296365245521,0.00012176885280922878,0.0034736167485580004,2.368
3.6622211371196626e-06,-0.005071260719626453,-0.00015564439832758565,-0.004842371898556475,2.376
4.577776421399579e-05,0.003974425489059114,0.0001355021820734275,0.003865474410229804,2.384
1.098666341135899e-05,-0.004941251869258706,-0.0001876888332773827,-0.004786523026215399,2.392
5.218665120395519e-05,0.0029032258064516127,0.00015930661946470532,0.003949705496383556,2.4
-8.239997558519242e-06,-0.0045484786523026215,-0.00023621326334421824,-0.004579607531968138,2.408
3.7537766655476546e-05,0.0017441328165532395,0.0002948088015381328,0.0037079989013336584,2.416
-2.7466658528397473e-06,-0.0036860255745109404,-0.000173955504013184,-0.003993652150028992,2.424
2.746665852839747e-05,0.000619830927457503,0.0003140354625080111,0.0032593768120364997,2.432
-2.2888882106997894e-05,-0.0024161503952146975,-0.00015198217719046602,-0.003048799096652119,2.44
2.6551103244117554e-05,-0.0005346842860194707,0.00031311990722373114,0.002645954771568956,2.448
-1.098666341135899e-05,-0.00108401745658742,-0.00014557329020050658,-0.001834772789696951,2.456
5.493331705679495e-06,-0.0017496261482589188,0.0002517777031769768,0.0020838038270210883,2.464
-1.6479995117038484e-05,0.00022797326578569903,-0.0001281777397991882,-0.00028473769341105375,2.472
3.6622211371196626e-06,-0.002724692526017029,0.00019501327555162206,0.0017239906002990812,2.48
-2.2888882106997894e-05,0.00141087069307535,-0.00019226660969878228,0.001541795098727378,2.488
-1.6479995117038484e-05,-0.003675954466383861,-2.7466658528397473e-06,0.0016031373027741323,2.496
-2.838221381267739e-05,0.0023538926358836632,-0.0002481154820398572,0.003518478957487716,2.504
-3.845332193975646e-05,-0.004424878688924833,-7.873775444807274e-05,0.0013834040345469527,2.512
-2.746665852839747e-05,0.0033426923429059723,-0.0001391644032105472,0.005236060670796838,2.52
-4.0284432508316294e-05,-0.004969634083071382,-4.0284432508316294e-05,0.0008175908688619647,2.528
-2.3804437391277807e-05,0.00391033661915952,2.563554795983764e-05,0.006320993682668538,2.536
-4.577776421399579e-05,-0.005732291634876552,2.563554795983764e-05,-0.00014465773491622666,2.544
-1.8311105685598312e-05,0.003960692159794915,0.00012085329752494887,0.006860255745109409,2.552
-3.936887722403637e-05,-0.005722220526749473,-8.056886501663259e-05,-0.0009622486037781914,2.56
-4.577776421399578e-06,0.003708914456617938,0.0001812799462874233,0.006894131290627765,2.568
