LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752621632.500074,536375.000,21119,1,T1,1,100,40.801
1752621632.633075,536508.000,21137,1,T1,1,100,40.772
1752621632.767077,536642.000,21168,1,T1,1,100,40.901
1752621632.900078,536775.000,21184,1,T1,1,100,40.851
1752621633.033079,536908.000,21206,1,T1,1,100,40.794
1752621633.167080,537042.000,21222,1,T1,1,100,40.840
1752621633.300081,537175.000,21254,1,T1,1,100,40.895
1752621633.433082,537308.000,21271,1,T1,1,100,40.848
1752621633.566083,537441.000,21287,1,T1,1,100,40.899
1752621633.700084,537575.000,21321,1,T1,1,100,40.885
1752621633.833086,537708.000,21338,1,T1,1,100,40.844
1752621633.966087,537841.000,21355,1,T1,1,100,40.897
1752621634.100088,537975.000,21386,1,T1,1,100,40.955
1752621634.233089,538108.000,21403,1,T1,1,100,40.803
1752621634.366090,538241.000,21422,1,T1,1,100,40.738
1752621634.500091,538375.000,21453,1,T1,1,100,40.816
1752621634.633092,538508.000,21471,1,T1,1,100,40.743
1752621634.766093,538641.000,21487,1,T1,1,100,40.889
1752621634.900095,538775.000,21521,1,T1,1,100,40.916
1752621635.033096,538908.000,21538,1,T1,1,100,40.822
1752621635.166097,539041.000,21554,1,T1,1,100,40.817
1752621635.300098,539175.000,21571,1,T1,1,100,40.779
1752621635.433099,539308.000,21603,1,T1,1,100,40.727
1752621635.566100,539441.000,21621,1,T1,1,100,40.776
1752621635.700101,539575.000,21639,1,T1,1,100,40.867
1752621635.833103,539708.000,21670,1,T1,1,100,40.801
1752621635.966104,539841.000,21687,1,T1,1,100,40.807
1752621636.100105,539975.000,21704,1,T1,1,100,40.775
1752621636.233106,540108.000,21741,1,T1,1,100,40.796
1752621636.366107,540241.000,21759,1,T1,1,100,40.735
1752621636.500108,540375.000,21776,1,T1,1,100,40.850
1752621636.633109,540508.000,21808,1,T1,1,100,40.900
1752621636.766110,540641.000,21824,1,T1,1,100,40.779
1752621636.899112,540774.000,21841,1,T1,1,100,40.798
1752621637.033113,540908.000,21875,1,T1,1,100,40.842
1752621637.166114,541041.000,21891,1,T1,1,100,40.825
1752621637.299115,541174.000,21909,1,T1,1,100,40.889
1752621637.433116,541308.000,21925,1,T1,1,100,40.846
1752621637.566117,541441.000,21957,1,T1,1,100,40.827
1752621637.699118,541574.000,21974,1,T1,1,100,40.854
1752621637.833119,541708.000,21990,1,T1,1,100,40.901
1752621637.966121,541841.000,22026,1,T1,1,100,40.816
1752621638.099122,541974.000,22043,1,T1,1,100,40.920
1752621638.233123,542108.000,22059,1,T1,1,100,41.001
1752621638.366124,542241.000,22091,1,T1,1,100,40.752
1752621638.499125,542374.000,22108,1,T1,1,100,40.857
1752621638.633126,542508.000,22125,1,T1,1,100,40.867
1752621638.766127,542641.000,22158,1,T1,1,100,40.872
1752621638.899128,542774.000,22175,1,T1,1,100,40.838
1752621639.033130,542908.000,22192,1,T1,1,100,40.824
1752621639.166131,543041.000,22223,1,T1,1,100,40.817
1752621639.299132,543174.000,22241,1,T1,1,100,40.885
1752621639.433133,543308.000,22257,1,T1,1,100,40.915
1752621639.566134,543441.000,22274,1,T1,1,100,40.857
1752621639.699135,543574.000,22308,1,T1,1,100,40.903
1752621639.833136,543708.000,22324,1,T1,1,100,40.851
1752621639.966138,543841.000,22342,1,T1,1,100,40.829
1752621640.099139,543974.000,22373,1,T1,1,100,40.926
1752621640.232140,544107.000,22389,1,T1,1,100,40.968
1752621640.366141,544241.000,22407,1,T1,1,100,40.880
1752621640.499142,544374.000,22440,1,T1,1,100,40.806
1752621640.632143,544507.000,22457,1,T1,1,100,40.881
1752621640.766144,544641.000,22474,1,T1,1,100,40.842
1752621640.899145,544774.000,22506,1,T1,1,100,40.825
1752621641.032147,544907.000,22522,1,T1,1,100,40.783
1752621641.166148,545041.000,22541,1,T1,1,100,40.835
1752621641.299149,545174.000,22578,1,T1,1,100,40.822
1752621641.432150,545307.000,22594,1,T1,1,100,40.888
1752621641.566151,545441.000,22611,1,T1,1,100,40.916
1752621641.699152,545574.000,22628,1,T1,1,100,40.822
1752621641.832153,545707.000,22661,1,T1,1,100,40.852
1752621641.966154,545841.000,22679,1,T1,1,100,40.865
1752621642.099156,545974.000,22695,1,T1,1,100,40.800
1752621642.232157,546107.000,22727,1,T1,1,100,40.807
1752621642.366158,546241.000,22744,1,T1,1,100,40.846
1752621642.499159,546374.000,22762,1,T1,1,100,40.827
1752621642.632160,546507.000,22794,1,T1,1,100,40.925
1752621642.766161,546641.000,22811,1,T1,1,100,40.968
1752621642.899162,546774.000,22827,1,T1,1,100,40.844
1752621643.032163,546907.000,22863,1,T1,1,100,40.791
1752621643.166165,547041.000,22880,1,T1,1,100,40.874
1752621643.299166,547174.000,22897,1,T1,1,100,40.839
1752621643.432167,547307.000,22928,1,T1,1,100,40.895
1752621643.566168,547441.000,22945,1,T1,1,100,40.884
1752621643.699169,547574.000,22964,1,T1,1,100,40.772
1752621643.832170,547707.000,22981,1,T1,1,100,40.866
1752621643.965171,547840.000,23013,1,T1,1,100,40.907
1752621644.099173,547974.000,23029,1,T1,1,100,40.853
1752621644.232174,548107.000,23046,1,T1,1,100,40.901
1752621644.365175,548240.000,23080,1,T1,1,100,40.886
1752621644.499176,548374.000,23096,1,T1,1,100,40.844
1752621644.632177,548507.000,23114,1,T1,1,100,40.933
1752621644.765178,548640.000,23145,1,T1,1,100,40.935
1752621644.899179,548774.000,23163,1,T1,1,100,40.972
1752621645.032180,548907.000,23181,1,T1,1,100,40.917
1752621645.165182,549040.000,23212,1,T1,1,100,40.929
1752621645.299183,549174.000,23229,1,T1,1,100,40.969
1752621645.432184,549307.000,23246,1,T1,1,100,40.809
1752621645.565185,549440.000,23280,1,T1,1,100,40.882
1752621645.699186,549574.000,23296,1,T1,1,100,40.914
1752621645.832187,549707.000,23313,1,T1,1,100,40.821
1752621645.965188,549840.000,23347,1,T1,1,100,40.922
1752621646.099189,549974.000,23363,1,T1,1,100,40.966
1752621646.232191,550107.000,23380,1,T1,1,100,40.808
1752621646.365192,550240.000,23397,1,T1,1,100,40.811
1752621646.499193,550374.000,23433,1,T1,1,100,40.954
1752621646.632194,550507.000,23453,1,T1,1,100,40.874
1752621646.765195,550640.000,23469,1,T1,1,100,40.945
1752621646.898196,550773.000,23501,1,T1,1,100,40.905
1752621647.032197,550907.000,23518,1,T1,1,100,40.853
1752621647.165198,551040.000,23534,1,T1,1,100,40.901
1752621647.298200,551173.000,23568,1,T1,1,100,40.993
1752621647.432201,551307.000,23585,1,T1,1,100,40.819
1752621647.565202,551440.000,23601,1,T1,1,100,40.886
1752621647.698203,551573.000,23633,1,T1,1,100,40.809
1752621647.832204,551707.000,23650,1,T1,1,100,40.740
1752621647.965205,551840.000,23667,1,T1,1,100,40.888
1752621648.098206,551973.000,23702,1,T1,1,100,40.951
1752621648.232208,552107.000,23719,1,T1,1,100,40.908
1752621648.365209,552240.000,23736,1,T1,1,100,40.960
1752621648.498210,552373.000,23767,1,T1,1,100,40.876
1752621648.632211,552507.000,23787,1,T1,1,100,40.911
1752621648.765212,552640.000,23803,1,T1,1,100,40.926
1752621648.898213,552773.000,23820,1,T1,1,100,40.933
1752621649.032214,552907.000,23852,1,T1,1,100,40.864
1752621649.165215,553040.000,23868,1,T1,1,100,40.870
1752621649.298217,553173.000,23886,1,T1,1,100,40.908
1752621649.432218,553307.000,23919,1,T1,1,100,40.960
1752621649.565219,553440.000,23935,1,T1,1,100,40.876
1752621649.698220,553573.000,23953,1,T1,1,100,40.876
1752621649.832221,553707.000,23984,1,T1,1,100,40.946
1752621649.965222,553840.000,24001,1,T1,1,100,40.870
1752621650.098223,553973.000,24018,1,T1,1,100,40.838
1752621650.232224,554107.000,24052,1,T1,1,100,40.930
1752621650.365226,554240.000,24068,1,T1,1,100,40.863
1752621650.498227,554373.000,24085,1,T1,1,100,40.905
1752621650.631228,554506.000,24117,1,T1,1,100,40.924
1752621650.765229,554640.000,24133,1,T1,1,100,40.896
1752621650.898230,554773.000,24150,1,T1,1,100,40.920
1752621651.031231,554906.000,24169,1,T1,1,100,41.001
1752621651.165232,555040.000,24200,1,T1,1,100,40.929
1752621651.298233,555173.000,24218,1,T1,1,100,40.899
1752621651.431235,555306.000,24234,1,T1,1,100,40.921
1752621651.565236,555440.000,24271,1,T1,1,100,40.859
1752621651.698237,555573.000,24288,1,T1,1,100,40.904
1752621651.831238,555706.000,24306,1,T1,1,100,40.852
1752621651.965239,555840.000,24338,1,T1,1,100,40.830
1752621652.098240,555973.000,24355,1,T1,1,100,40.855
1752621652.231241,556106.000,24371,1,T1,1,100,40.902
1752621652.365243,556240.000,24403,1,T1,1,100,40.816
1752621652.498244,556373.000,24422,1,T1,1,100,40.849
1752621652.631245,556506.000,24439,1,T1,1,100,40.935
1752621652.765246,556640.000,24470,1,T1,1,100,40.865
1752621652.898247,556773.000,24487,1,T1,1,100,40.906
1752621653.031248,556906.000,24506,1,T1,1,100,40.995
1752621653.165249,557040.000,24537,1,T1,1,100,40.891
1752621653.298250,557173.000,24557,1,T1,1,100,40.988
1752621653.431252,557306.000,24573,1,T1,1,100,40.924
1752621653.565253,557440.000,24605,1,T1,1,100,41.003
1752621653.698254,557573.000,24622,1,T1,1,100,40.895
1752621653.831255,557706.000,24638,1,T1,1,100,40.742
1752621653.964256,557839.000,24655,1,T1,1,100,40.817
1752621654.098257,557973.000,24689,1,T1,1,100,40.815
1752621654.231258,558106.000,24705,1,T1,1,100,40.884
1752621654.364259,558239.000,24723,1,T1,1,100,40.914
1752621654.498261,558373.000,24754,1,T1,1,100,40.857
1752621654.631262,558506.000,24771,1,T1,1,100,40.973
1752621654.764263,558639.000,24790,1,T1,1,100,40.989
1752621654.898264,558773.000,24822,1,T1,1,100,40.889
1752621655.031265,558906.000,24838,1,T1,1,100,40.916
1752621655.164266,559039.000,24855,1,T1,1,100,40.893
1752621655.298267,559173.000,24887,1,T1,1,100,40.847
1752621655.431268,559306.000,24905,1,T1,1,100,40.898
1752621655.564270,559439.000,24922,1,T1,1,100,40.921
1752621655.698271,559573.000,24939,1,T1,1,100,40.859
1752621655.831272,559706.000,24970,1,T1,1,100,40.939
1752621655.964273,559839.000,24988,1,T1,1,100,40.974
1752621656.098274,559973.000,25006,1,T1,1,100,40.953
1752621656.231275,560106.000,25038,1,T1,1,100,40.909
1752621656.364276,560239.000,25055,1,T1,1,100,40.996
1752621656.498278,560373.000,25071,1,T1,1,100,40.963
1752621656.631279,560506.000,25105,1,T1,1,100,41.055
1752621656.764280,560639.000,25127,1,T1,1,100,41.059
1752621656.897281,560772.000,25143,1,T1,1,100,40.990
1752621657.031282,560906.000,25175,1,T1,1,100,40.960
1752621657.164283,561039.000,25194,1,T1,1,100,40.841
1752621657.297284,561172.000,25211,1,T1,1,100,40.860
1752621657.431285,561306.000,25242,1,T1,1,100,40.975
1752621657.564287,561439.000,25259,1,T1,1,100,40.954
1752621657.697288,561572.000,25276,1,T1,1,100,40.980
1752621657.831289,561706.000,25293,1,T1,1,100,40.850
1752621657.964290,561839.000,25327,1,T1,1,100,40.829
1752621658.097291,561972.000,25345,1,T1,1,100,40.926
1752621658.231292,562106.000,25362,1,T1,1,100,40.968
1752621658.364293,562239.000,25394,1,T1,1,100,40.986
1752621658.497294,562372.000,25410,1,T1,1,100,40.994
1752621658.631296,562506.000,25430,1,T1,1,100,40.891
1752621658.764297,562639.000,25461,1,T1,1,100,40.882
1752621658.897298,562772.000,25477,1,T1,1,100,40.913
1752621659.031299,562906.000,25495,1,T1,1,100,40.927
1752621659.164300,563039.000,25528,1,T1,1,100,41.039
1752621659.297301,563172.000,25545,1,T1,1,100,41.017
1752621659.431302,563306.000,25562,1,T1,1,100,40.936
1752621659.564303,563439.000,25594,1,T1,1,100,40.937
1752621659.697305,563572.000,25610,1,T1,1,100,40.937
1752621659.831306,563706.000,25627,1,T1,1,100,40.867
1752621659.964307,563839.000,25643,1,T1,1,100,40.942
1752621660.097308,563972.000,25677,1,T1,1,100,41.046
1752621660.230309,564105.000,25694,1,T1,1,100,41.020
1752621660.364310,564239.000,25711,1,T1,1,100,41.044
1752621660.497311,564372.000,25742,1,T1,1,100,41.055
1752621660.630313,564505.000,25760,1,T1,1,100,40.917
1752621660.764314,564639.000,25776,1,T1,1,100,40.893
1752621660.897315,564772.000,25810,1,T1,1,100,40.954
1752621661.030316,564905.000,25827,1,T1,1,100,40.838
1752621661.164317,565039.000,25843,1,T1,1,100,40.930
1752621661.297318,565172.000,25875,1,T1,1,100,41.005
1752621661.430319,565305.000,25892,1,T1,1,100,40.931
1752621661.564320,565439.000,25910,1,T1,1,100,40.864
1752621661.697322,565572.000,25942,1,T1,1,100,40.941
1752621661.830323,565705.000,25964,1,T1,1,100,40.833
1752621661.964324,565839.000,25981,1,T1,1,100,40.821
1752621662.097325,565972.000,25998,1,T1,1,100,40.958
1752621662.230326,566105.000,26029,1,T1,1,100,41.053
1752621662.364327,566239.000,26048,1,T1,1,100,40.987
1752621662.497328,566372.000,26065,1,T1,1,100,41.065
1752621662.630329,566505.000,26097,1,T1,1,100,40.993
1752621662.764331,566639.000,26113,1,T1,1,100,40.961
1752621662.897332,566772.000,26130,1,T1,1,100,40.912
1752621663.030333,566905.000,26166,1,T1,1,100,40.927
1752621663.164334,567039.000,26182,1,T1,1,100,40.968
1752621663.297335,567172.000,26200,1,T1,1,100,41.022
1752621663.430336,567305.000,26231,1,T1,1,100,40.974
1752621663.564337,567439.000,26247,1,T1,1,100,40.882
1752621663.697338,567572.000,26265,1,T1,1,100,41.055
1752621663.830340,567705.000,26298,1,T1,1,100,41.024
1752621663.964341,567839.000,26315,1,T1,1,100,41.010
1752621664.097342,567972.000,26332,1,T1,1,100,41.004
1752621664.230343,568105.000,26348,1,T1,1,100,41.002
1752621664.363344,568238.000,26380,1,T1,1,100,40.965
1752621664.497345,568372.000,26399,1,T1,1,100,40.950
1752621664.630346,568505.000,26416,1,T1,1,100,40.978
1752621664.763348,568638.000,26447,1,T1,1,100,40.991
1752621664.897349,568772.000,26464,1,T1,1,100,40.996
1752621665.030350,568905.000,26481,1,T1,1,100,41.034
1752621665.163351,569038.000,26514,1,T1,1,100,40.944
1752621665.297352,569172.000,26532,1,T1,1,100,41.047
1752621665.430353,569305.000,26548,1,T1,1,100,41.056
1752621665.563354,569438.000,26580,1,T1,1,100,41.095
1752621665.697355,569572.000,26597,1,T1,1,100,40.970
1752621665.830357,569705.000,26615,1,T1,1,100,40.987
1752621665.963358,569838.000,26647,1,T1,1,100,40.959
1752621666.097359,569972.000,26664,1,T1,1,100,40.982
1752621666.230360,570105.000,26680,1,T1,1,100,40.992
1752621666.363361,570238.000,26714,1,T1,1,100,40.997
1752621666.497362,570372.000,26731,1,T1,1,100,40.928
1752621666.630363,570505.000,26748,1,T1,1,100,41.004
1752621666.763364,570638.000,26765,1,T1,1,100,41.002
1752621666.896366,570771.000,26797,1,T1,1,100,41.001
1752621667.030367,570905.000,26820,1,T1,1,100,41.000
1752621667.163368,571038.000,26837,1,T1,1,100,41.036
1752621667.297369,571172.000,26869,1,T1,1,100,40.874
1752621667.430370,571305.000,26885,1,T1,1,100,41.016
1752621667.563371,571438.000,26902,1,T1,1,100,40.972
1752621667.696372,571571.000,26936,1,T1,1,100,40.952
1752621667.830373,571705.000,26952,1,T1,1,100,40.944
1752621667.963375,571838.000,26970,1,T1,1,100,40.976
1752621668.096376,571971.000,27003,1,T1,1,100,40.919
1752621668.230377,572105.000,27019,1,T1,1,100,41.000
1752621668.363378,572238.000,27039,1,T1,1,100,41.036
1752621668.496379,572371.000,27055,1,T1,1,100,40.944
1752621668.630380,572505.000,27087,1,T1,1,100,40.941
1752621668.763381,572638.000,27104,1,T1,1,100,41.010
1752621668.896383,572771.000,27120,1,T1,1,100,40.898
1752621669.030384,572905.000,27154,1,T1,1,100,40.956
1752621669.163385,573038.000,27171,1,T1,1,100,40.981
1752621669.296386,573171.000,27188,1,T1,1,100,40.921
1752621669.430387,573305.000,27219,1,T1,1,100,41.037
1752621669.563388,573438.000,27236,1,T1,1,100,41.087
1752621669.696389,573571.000,27253,1,T1,1,100,41.002
1752621669.830390,573705.000,27286,1,T1,1,100,40.965
1752621669.963392,573838.000,27304,1,T1,1,100,41.056
1752621670.096393,573971.000,27320,1,T1,1,100,41.024
1752621670.230394,574105.000,27352,1,T1,1,100,41.117
1752621670.363395,574238.000,27369,1,T1,1,100,41.157
1752621670.496396,574371.000,27387,1,T1,1,100,40.962
1752621670.629397,574504.000,27404,1,T1,1,100,40.983
1752621670.763398,574638.000,27436,1,T1,1,100,41.099
1752621670.896399,574771.000,27452,1,T1,1,100,41.078
1752621671.029401,574904.000,27470,1,T1,1,100,41.034
1752621671.163402,575038.000,27503,1,T1,1,100,41.121
1752621671.296403,575171.000,27520,1,T1,1,100,41.123
1752621671.430404,575305.000,27537,1,T1,1,100,40.912
1752621671.563405,575438.000,27569,1,T1,1,100,41.033
1752621671.696406,575571.000,27585,1,T1,1,100,41.050
1752621671.830407,575705.000,27602,1,T1,1,100,40.915
1752621671.963409,575838.000,27636,1,T1,1,100,40.999
1752621672.096410,575971.000,27657,1,T1,1,100,40.999
1752621672.229411,576104.000,27674,1,T1,1,100,40.964
1752621672.363412,576238.000,27706,1,T1,1,100,40.949
1752621672.496413,576371.000,27722,1,T1,1,100,40.978
1752621672.629414,576504.000,27740,1,T1,1,100,41.061
1752621672.763415,576638.000,27773,1,T1,1,100,41.027
1752621672.896416,576771.000,27789,1,T1,1,100,41.047
1752621673.029418,576904.000,27809,1,T1,1,100,41.020
1752621673.163419,577038.000,27825,1,T1,1,100,41.044
1752621673.296420,577171.000,27857,1,T1,1,100,41.055
1752621673.429421,577304.000,27874,1,T1,1,100,41.024
1752621673.562422,577437.000,27892,1,T1,1,100,41.010
1752621673.696423,577571.000,27924,1,T1,1,100,41.075
1752621673.829424,577704.000,27941,1,T1,1,100,41.033
1752621673.962425,577837.000,27958,1,T1,1,100,40.943
1752621674.096427,577971.000,27989,1,T1,1,100,41.011
1752621674.229428,578104.000,28008,1,T1,1,100,40.934
1752621674.362429,578237.000,28025,1,T1,1,100,40.936
1752621674.496430,578371.000,28056,1,T1,1,100,41.008
1752621674.629431,578504.000,28074,1,T1,1,100,40.932
1752621674.762432,578637.000,28090,1,T1,1,100,41.042
1752621674.896433,578771.000,28124,1,T1,1,100,41.124
1752621675.029434,578904.000,28141,1,T1,1,100,41.054
1752621675.162436,579037.000,28157,1,T1,1,100,40.988
1752621675.296437,579171.000,28174,1,T1,1,100,40.959
1752621675.429438,579304.000,28206,1,T1,1,100,41.018
1752621675.562439,579437.000,28222,1,T1,1,100,40.972
1752621675.696440,579571.000,28240,1,T1,1,100,41.059
1752621675.829441,579704.000,28273,1,T1,1,100,41.132
1752621675.962442,579837.000,28290,1,T1,1,100,41.093
1752621676.096444,579971.000,28307,1,T1,1,100,41.005
1752621676.229445,580104.000,28339,1,T1,1,100,41.073
1752621676.362446,580237.000,28355,1,T1,1,100,41.102
1752621676.496447,580371.000,28374,1,T1,1,100,41.115
1752621676.629448,580504.000,28406,1,T1,1,100,41.121
1752621676.762449,580637.000,28422,1,T1,1,100,41.017
1752621676.896450,580771.000,28439,1,T1,1,100,40.936
1752621677.029451,580904.000,28471,1,T1,1,100,41.008
1752621677.162453,581037.000,28489,1,T1,1,100,40.968
1752621677.295454,581170.000,28512,1,T1,1,100,40.951
1752621677.429455,581304.000,28543,1,T1,1,100,41.014
1752621677.562456,581437.000,28559,1,T1,1,100,40.971
1752621677.695457,581570.000,28577,1,T1,1,100,41.094
1752621677.829458,581704.000,28593,1,T1,1,100,41.111
1752621677.962459,581837.000,28627,1,T1,1,100,41.013
1752621678.095460,581970.000,28646,1,T1,1,100,41.076
1752621678.229462,582104.000,28662,1,T1,1,100,41.104
1752621678.362463,582237.000,28694,1,T1,1,100,41.010
1752621678.495464,582370.000,28711,1,T1,1,100,41.110
1752621678.629465,582504.000,28730,1,T1,1,100,41.048
1752621678.762466,582637.000,28761,1,T1,1,100,41.021
1752621678.895467,582770.000,28778,1,T1,1,100,41.044
1752621679.029468,582904.000,28795,1,T1,1,100,41.019
1752621679.162469,583037.000,28828,1,T1,1,100,41.008
1752621679.295471,583170.000,28846,1,T1,1,100,40.968
1752621679.429472,583304.000,28862,1,T1,1,100,41.057
1752621679.562473,583437.000,28894,1,T1,1,100,40.989
1752621679.695474,583570.000,28911,1,T1,1,100,41.031
1752621679.829475,583704.000,28927,1,T1,1,100,41.013
1752621679.962476,583837.000,28946,1,T1,1,100,41.041
1752621680.095477,583970.000,28978,1,T1,1,100,41.018
1752621680.228479,584103.000,28994,1,T1,1,100,41.043
1752621680.362480,584237.000,29012,1,T1,1,100,41.125
1752621680.495481,584370.000,29045,1,T1,1,100,41.019
1752621680.628482,584503.000,29062,1,T1,1,100,41.079
1752621680.762483,584637.000,29079,1,T1,1,100,41.105
1752621680.895484,584770.000,29111,1,T1,1,100,41.081
1752621681.028485,584903.000,29127,1,T1,1,100,41.035
1752621681.162486,585037.000,29146,1,T1,1,100,41.086
1752621681.295488,585170.000,29178,1,T1,1,100,41.002
1752621681.428489,585303.000,29194,1,T1,1,100,41.072
1752621681.562490,585437.000,29211,1,T1,1,100,41.031
1752621681.695491,585570.000,29243,1,T1,1,100,40.978
1752621681.828492,585703.000,29261,1,T1,1,100,40.955
1752621681.962493,585837.000,29279,1,T1,1,100,41.016
1752621682.095494,585970.000,29310,1,T1,1,100,41.007
1752621682.228495,586103.000,29326,1,T1,1,100,41.074
1752621682.362497,586237.000,29349,1,T1,1,100,41.067
1752621682.495498,586370.000,29382,1,T1,1,100,41.029
1752621682.628499,586503.000,29399,1,T1,1,100,41.119
1752621682.762500,586637.000,29416,1,T1,1,100,41.122
1752621682.895501,586770.000,29432,1,T1,1,100,41.018
1752621683.028502,586903.000,29466,1,T1,1,100,41.008
1752621683.162503,587037.000,29483,1,T1,1,100,41.074
1752621683.295504,587170.000,29502,1,T1,1,100,41.032
1752621683.428506,587303.000,29533,1,T1,1,100,41.085
1752621683.561507,587436.000,29550,1,T1,1,100,41.143
1752621683.695508,587570.000,29567,1,T1,1,100,41.097
1752621683.828509,587703.000,29598,1,T1,1,100,41.078
1752621683.962510,587837.000,29618,1,T1,1,100,41.140
1752621684.095511,587970.000,29634,1,T1,1,100,41.167
1752621684.228512,588103.000,29666,1,T1,1,100,41.143
1752621684.361514,588236.000,29683,1,T1,1,100,41.168
1752621684.495515,588370.000,29699,1,T1,1,100,41.179
1752621684.628516,588503.000,29731,1,T1,1,100,41.078
1752621684.761517,588636.000,29750,1,T1,1,100,41.175
1752621684.895518,588770.000,29766,1,T1,1,100,41.253
1752621685.028519,588903.000,29784,1,T1,1,100,41.110
1752621685.161854,589036.333,29802,3,T1,1,100,41.154
1752621685.295188,589169.667,29802,3,T1,1,100,41.173
1752621685.428523,589303.000,29802,3,T1,1,100,41.039
1752621685.561857,589436.333,29822,3,T1,1,100,41.123
1752621685.695191,589569.667,29822,3,T1,1,100,41.160
1752621685.828526,589703.000,29822,3,T1,1,100,41.069
1752621685.961927,589836.400,29843,5,T1,1,100,41.101
1752621686.095328,589969.800,29843,5,T1,1,100,41.079
1752621686.228729,590103.200,29843,5,T1,1,100,41.070
1752621686.362130,590236.600,29843,5,T1,1,100,41.137
1752621686.495532,590370.000,29843,5,T1,1,100,41.165
1752621686.628533,590503.000,29861,1,T1,1,100,41.142
1752621686.761534,590636.000,29877,1,T1,1,100,41.133
1752621686.894535,590769.000,29894,1,T1,1,100,41.093
1752621687.028536,590903.000,29913,1,T1,1,100,41.076
1752621687.161537,591036.000,29944,1,T1,1,100,41.068
1752621687.294538,591169.000,29962,1,T1,1,100,41.207
1752621687.428539,591303.000,29978,1,T1,1,100,41.125
1752621687.561541,591436.000,30000,1,T1,1,100,41.019
1752621687.694542,591569.000,30034,1,T1,1,100,41.114
1752621687.828543,591703.000,30050,1,T1,1,100,41.014
1752621687.961544,591836.000,30068,1,T1,1,100,41.112
1752621688.095545,591970.000,30101,1,T1,1,100,41.120
1752621688.228546,592103.000,30117,1,T1,1,100,41.123
1752621688.361547,592236.000,30135,1,T1,1,100,41.124
1752621688.494549,592369.000,30168,1,T1,1,100,41.160
1752621688.628550,592503.000,30185,1,T1,1,100,41.105
1752621688.761551,592636.000,30202,1,T1,1,100,41.045
1752621688.894552,592769.000,30234,1,T1,1,100,41.126
1752621689.028553,592903.000,30250,1,T1,1,100,41.125
1752621689.161554,593036.000,30269,1,T1,1,100,41.090
1752621689.294555,593169.000,30301,1,T1,1,100,41.074
1752621689.428556,593303.000,30317,1,T1,1,100,41.174
1752621689.561558,593436.000,30334,1,T1,1,100,41.111
1752621689.694559,593569.000,30351,1,T1,1,100,41.119
1752621689.828560,593703.000,30384,1,T1,1,100,41.229
1752621689.961561,593836.000,30402,1,T1,1,100,41.099
1752621690.094562,593969.000,30418,1,T1,1,100,41.114
1752621690.227563,594102.000,30450,1,T1,1,100,41.120
1752621690.361564,594236.000,30467,1,T1,1,100,41.123
1752621690.494565,594369.000,30485,1,T1,1,100,41.160
1752621690.628567,594503.000,30517,1,T1,1,100,41.175
1752621690.761568,594636.000,30534,1,T1,1,100,41.076
1752621690.894569,594769.000,30550,1,T1,1,100,41.068
1752621691.027570,594902.000,30584,1,T1,1,100,41.065
1752621691.161571,595036.000,30601,1,T1,1,100,41.064
1752621691.294572,595169.000,30618,1,T1,1,100,41.028
1752621691.427573,595302.000,30649,1,T1,1,100,41.118
1752621691.561574,595436.000,30666,1,T1,1,100,41.087
1752621691.694576,595569.000,30683,1,T1,1,100,41.179
1752621691.827577,595702.000,30716,1,T1,1,100,41.255
1752621691.961578,595836.000,30734,1,T1,1,100,41.181
1752621692.094579,595969.000,30750,1,T1,1,100,41.220
1752621692.227580,596102.000,30767,1,T1,1,100,41.237
1752621692.361581,596236.000,30801,1,T1,1,100,41.103
1752621692.494582,596369.000,30817,1,T1,1,100,41.115
1752621692.627584,596502.000,30840,1,T1,1,100,41.192
1752621692.761585,596636.000,30871,1,T1,1,100,41.189
1752621692.894586,596769.000,30887,1,T1,1,100,41.082
1752621693.027587,596902.000,30907,1,T1,1,100,41.106
1752621693.161588,597036.000,30940,1,T1,1,100,41.152
1752621693.294589,597169.000,30957,1,T1,1,100,41.030
1752621693.427590,597302.000,30974,1,T1,1,100,41.190
1752621693.561591,597436.000,31006,1,T1,1,100,41.224
1752621693.694593,597569.000,31022,1,T1,1,100,41.132
1752621693.827594,597702.000,31041,1,T1,1,100,41.164
1752621693.960595,597835.000,31073,1,T1,1,100,41.142
1752621694.094596,597969.000,31089,1,T1,1,100,41.097
1752621694.227597,598102.000,31106,1,T1,1,100,41.148
1752621694.360598,598235.000,31123,1,T1,1,100,41.241
1752621694.494599,598369.000,31156,1,T1,1,100,41.175
1752621694.627600,598502.000,31174,1,T1,1,100,41.111
1752621694.760602,598635.000,31190,1,T1,1,100,41.119
1752621694.894603,598769.000,31222,1,T1,1,100,41.122
1752621695.027604,598902.000,31241,1,T1,1,100,41.088
1752621695.160605,599035.000,31257,1,T1,1,100,41.145
1752621695.294606,599169.000,31289,1,T1,1,100,41.133
1752621695.427607,599302.000,31306,1,T1,1,100,41.164
1752621695.560608,599435.000,31322,1,T1,1,100,41.213
1752621695.694609,599569.000,31356,1,T1,1,100,41.198
1752621695.827611,599702.000,31373,1,T1,1,100,41.192
1752621695.960612,599835.000,31390,1,T1,1,100,41.190
1752621696.094613,599969.000,31421,1,T1,1,100,41.153
1752621696.227614,600102.000,31438,1,T1,1,100,41.173
1752621696.360615,600235.000,31457,1,T1,1,100,41.181
