LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752784734.209394,619520.000,33498,1,T1,1,100,37.778
1752784734.343396,619654.000,33514,1,T1,1,100,37.797
1752784734.476397,619787.000,33548,1,T1,1,100,37.735
1752784734.609398,619920.000,33565,1,T1,1,100,37.708
1752784734.743399,620054.000,33581,1,T1,1,100,37.732
1752784734.876400,620187.000,33613,1,T1,1,100,37.778
1752784735.009401,620320.000,33632,1,T1,1,100,37.762
1752784735.143403,620454.000,33649,1,T1,1,100,37.826
1752784735.276404,620587.000,33680,1,T1,1,100,37.818
1752784735.409405,620720.000,33697,1,T1,1,100,37.744
1752784735.543406,620854.000,33716,1,T1,1,100,37.783
1752784735.676407,620987.000,33733,1,T1,1,100,37.764
1752784735.809409,621120.000,33765,1,T1,1,100,37.721
1752784735.942410,621253.000,33781,1,T1,1,100,37.808
1752784736.076411,621387.000,33798,1,T1,1,100,37.740
1752784736.209412,621520.000,33832,1,T1,1,100,37.710
1752784736.342413,621653.000,33848,1,T1,1,100,37.875
1752784736.476414,621787.000,33866,1,T1,1,100,37.875
1752784736.609416,621920.000,33899,1,T1,1,100,37.804
1752784736.742417,622053.000,33917,1,T1,1,100,37.773
1752784736.876418,622187.000,33935,1,T1,1,100,37.689
1752784737.009419,622320.000,33966,1,T1,1,100,37.688
1752784737.142420,622453.000,33983,1,T1,1,100,37.794
1752784737.276421,622587.000,34000,1,T1,1,100,37.840
1752784737.409423,622720.000,34018,1,T1,1,100,37.824
1752784737.542424,622853.000,34050,1,T1,1,100,37.782
1752784737.676425,622987.000,34067,1,T1,1,100,37.835
1752784737.809426,623120.000,34084,1,T1,1,100,37.787
1752784737.942427,623253.000,34117,1,T1,1,100,37.872
1752784738.076428,623387.000,34134,1,T1,1,100,37.874
1752784738.209430,623520.000,34151,1,T1,1,100,37.768
1752784738.342431,623653.000,34182,1,T1,1,100,37.829
1752784738.476432,623787.000,34200,1,T1,1,100,37.890
1752784738.609433,623920.000,34216,1,T1,1,100,37.846
1752784738.742434,624053.000,34250,1,T1,1,100,37.827
1752784738.876435,624187.000,34267,1,T1,1,100,37.925
1752784739.009437,624320.000,34289,1,T1,1,100,37.897
1752784739.142438,624453.000,34306,1,T1,1,100,37.849
1752784739.275439,624586.000,34323,1,T1,1,100,37.899
1752784739.409440,624720.000,34357,1,T1,1,100,37.850
1752784739.542441,624853.000,34373,1,T1,1,100,37.793
1752784739.675442,624986.000,34390,1,T1,1,100,37.840
1752784739.809444,625120.000,34422,1,T1,1,100,37.860
1752784739.942445,625253.000,34440,1,T1,1,100,37.833
1752784740.075446,625386.000,34457,1,T1,1,100,37.821
1752784740.209447,625520.000,34489,1,T1,1,100,37.887
1752784740.342448,625653.000,34505,1,T1,1,100,37.845
1752784740.475449,625786.000,34523,1,T1,1,100,37.826
1752784740.609451,625920.000,34556,1,T1,1,100,37.819
1752784740.742452,626053.000,34572,1,T1,1,100,37.815
1752784740.875453,626186.000,34590,1,T1,1,100,37.849
1752784741.009454,626320.000,34606,1,T1,1,100,37.864
1752784741.142455,626453.000,34638,1,T1,1,100,37.799
1752784741.275456,626586.000,34657,1,T1,1,100,37.807
1752784741.409458,626720.000,34673,1,T1,1,100,37.810
1752784741.542459,626853.000,34707,1,T1,1,100,37.741
1752784741.675460,626986.000,34724,1,T1,1,100,37.746
1752784741.809461,627120.000,34741,1,T1,1,100,37.855
1752784741.942462,627253.000,34774,1,T1,1,100,37.760
1752784742.075464,627386.000,34791,1,T1,1,100,37.790
1752784742.209465,627520.000,34808,1,T1,1,100,37.838
1752784742.342466,627653.000,34839,1,T1,1,100,37.859
1752784742.475467,627786.000,34857,1,T1,1,100,37.833
1752784742.608468,627919.000,34875,1,T1,1,100,37.857
1752784742.742469,628053.000,34907,1,T1,1,100,37.796
1752784742.875471,628186.000,34924,1,T1,1,100,37.876
1752784743.008472,628319.000,34940,1,T1,1,100,37.911
1752784743.142473,628453.000,34957,1,T1,1,100,37.926
1752784743.275474,628586.000,34991,1,T1,1,100,37.968
1752784743.408475,628719.000,35007,1,T1,1,100,37.915
1752784743.542476,628853.000,35025,1,T1,1,100,37.821
1752784743.675478,628986.000,35056,1,T1,1,100,37.781
1752784743.808479,629119.000,35075,1,T1,1,100,37.834
1752784743.942480,629253.000,35092,1,T1,1,100,37.857
1752784744.075481,629386.000,35129,1,T1,1,100,37.796
1752784744.209482,629520.000,35145,1,T1,1,100,37.841
1752784744.342483,629653.000,35162,1,T1,1,100,37.931
1752784744.475485,629786.000,35181,1,T1,1,100,37.935
1752784744.608486,629919.000,35198,1,T1,1,100,38.007
1752784744.742487,630053.000,35229,1,T1,1,100,37.968
1752784744.875488,630186.000,35246,1,T1,1,100,37.844
1752784745.008489,630319.000,35265,1,T1,1,100,37.826
1752784745.142490,630453.000,35297,1,T1,1,100,37.960
1752784745.275492,630586.000,35313,1,T1,1,100,37.876
1752784745.408493,630719.000,35330,1,T1,1,100,37.947
1752784745.542494,630853.000,35362,1,T1,1,100,37.977
1752784745.675495,630986.000,35380,1,T1,1,100,37.884
1752784745.808496,631119.000,35398,1,T1,1,100,37.985
1752784745.942497,631253.000,35429,1,T1,1,100,37.958
1752784746.075499,631386.000,35445,1,T1,1,100,37.911
1752784746.208500,631519.000,35463,1,T1,1,100,37.961
1752784746.341501,631652.000,35496,1,T1,1,100,37.948
1752784746.475502,631786.000,35513,1,T1,1,100,37.907
1752784746.608503,631919.000,35532,1,T1,1,100,37.995
1752784746.741504,632052.000,35564,1,T1,1,100,38.069
1752784746.875506,632186.000,35580,1,T1,1,100,37.994
1752784747.008507,632319.000,35599,1,T1,1,100,37.962
1752784747.141508,632452.000,35631,1,T1,1,100,37.913
1752784747.275509,632586.000,35647,1,T1,1,100,37.962
1752784747.408510,632719.000,35664,1,T1,1,100,37.842
1752784747.541511,632852.000,35681,1,T1,1,100,37.932
1752784747.675513,632986.000,35714,1,T1,1,100,37.899
1752784747.808514,633119.000,35732,1,T1,1,100,37.850
1752784747.941515,633252.000,35748,1,T1,1,100,37.900
1752784748.075516,633386.000,35780,1,T1,1,100,37.921
1752784748.208517,633519.000,35799,1,T1,1,100,37.930
1752784748.341519,633652.000,35815,1,T1,1,100,38.005
1752784748.475520,633786.000,35847,1,T1,1,100,37.860
1752784748.608521,633919.000,35864,1,T1,1,100,37.869
1752784748.741522,634052.000,35880,1,T1,1,100,37.979
1752784748.875523,634186.000,35914,1,T1,1,100,38.026
1752784749.008524,634319.000,35931,1,T1,1,100,37.905
1752784749.141526,634452.000,35948,1,T1,1,100,37.959
1752784749.274527,634585.000,35970,1,T1,1,100,37.911
1752784749.408528,634719.000,35986,1,T1,1,100,37.855
1752784749.541529,634852.000,36020,1,T1,1,100,37.973
1752784749.674530,634985.000,36037,1,T1,1,100,38.059
1752784749.808531,635119.000,36054,1,T1,1,100,37.955
1752784749.941533,635252.000,36085,1,T1,1,100,37.945
1752784750.074534,635385.000,36104,1,T1,1,100,37.941
1752784750.208535,635519.000,36121,1,T1,1,100,38.010
1752784750.341536,635652.000,36152,1,T1,1,100,37.969
1752784750.474537,635785.000,36170,1,T1,1,100,38.022
1752784750.608538,635919.000,36186,1,T1,1,100,37.939
1752784750.741540,636052.000,36205,1,T1,1,100,37.903
1752784750.874541,636185.000,36237,1,T1,1,100,37.958
1752784751.008542,636319.000,36253,1,T1,1,100,37.946
1752784751.141543,636452.000,36271,1,T1,1,100,38.012
1752784751.274544,636585.000,36304,1,T1,1,100,38.041
1752784751.408545,636719.000,36320,1,T1,1,100,37.947
1752784751.541547,636852.000,36340,1,T1,1,100,37.906
1752784751.674548,636985.000,36371,1,T1,1,100,37.995
1752784751.808549,637119.000,36388,1,T1,1,100,37.998
1752784751.941550,637252.000,36407,1,T1,1,100,37.964
1752784752.074551,637385.000,36439,1,T1,1,100,37.984
1752784752.208552,637519.000,36455,1,T1,1,100,37.887
1752784752.341554,637652.000,36472,1,T1,1,100,37.986
1752784752.474555,637785.000,36506,1,T1,1,100,37.994
1752784752.608556,637919.000,36522,1,T1,1,100,38.033
1752784752.741557,638052.000,36539,1,T1,1,100,38.085
1752784752.874558,638185.000,36571,1,T1,1,100,38.072
1752784753.007559,638318.000,36587,1,T1,1,100,37.960
1752784753.141561,638452.000,36607,1,T1,1,100,38.054
1752784753.274562,638585.000,36623,1,T1,1,100,38.059
1752784753.407563,638718.000,36654,1,T1,1,100,37.990
1752784753.541564,638852.000,36672,1,T1,1,100,38.031
1752784753.674565,638985.000,36688,1,T1,1,100,37.978
1752784753.807566,639118.000,36722,1,T1,1,100,38.026
1752784753.941568,639252.000,36739,1,T1,1,100,38.011
1752784754.074569,639385.000,36755,1,T1,1,100,37.969
1752784754.207570,639518.000,36787,1,T1,1,100,38.058
1752784754.341571,639652.000,36811,1,T1,1,100,37.919
1752784754.474572,639785.000,36828,1,T1,1,100,38.036
1752784754.607574,639918.000,36845,1,T1,1,100,38.086
1752784754.741575,640052.000,36861,1,T1,1,100,38.073
1752784754.874576,640185.000,36893,1,T1,1,100,38.067
1752784755.007577,640318.000,36912,1,T1,1,100,38.029
1752784755.141578,640452.000,36929,1,T1,1,100,37.942
1752784755.274579,640585.000,36960,1,T1,1,100,37.975
1752784755.407581,640718.000,36977,1,T1,1,100,38.025
1752784755.540582,640851.000,36994,1,T1,1,100,37.940
1752784755.674583,640985.000,37027,1,T1,1,100,38.045
1752784755.807584,641118.000,37045,1,T1,1,100,38.055
1752784755.940585,641251.000,37061,1,T1,1,100,38.024
1752784756.074586,641385.000,37078,1,T1,1,100,38.117
1752784756.207588,641518.000,37112,1,T1,1,100,38.086
1752784756.340589,641651.000,37128,1,T1,1,100,38.002
1752784756.474590,641785.000,37146,1,T1,1,100,38.036
1752784756.607591,641918.000,37179,1,T1,1,100,38.016
1752784756.740592,642051.000,37195,1,T1,1,100,37.936
1752784756.874593,642185.000,37215,1,T1,1,100,37.972
1752784757.007595,642318.000,37246,1,T1,1,100,38.023
1752784757.140596,642451.000,37263,1,T1,1,100,38.010
1752784757.274597,642585.000,37280,1,T1,1,100,38.004
1752784757.407598,642718.000,37314,1,T1,1,100,38.037
1752784757.540599,642851.000,37330,1,T1,1,100,37.910
1752784757.674600,642985.000,37347,1,T1,1,100,37.996
1752784757.807602,643118.000,37379,1,T1,1,100,38.034
1752784757.940603,643251.000,37395,1,T1,1,100,38.015
1752784758.074604,643385.000,37412,1,T1,1,100,38.006
1752784758.207605,643518.000,37446,1,T1,1,100,38.003
1752784758.340606,643651.000,37462,1,T1,1,100,38.072
1752784758.474607,643785.000,37480,1,T1,1,100,37.996
1752784758.607609,643918.000,37496,1,T1,1,100,38.105
1752784758.740610,644051.000,37529,1,T1,1,100,38.081
1752784758.874611,644185.000,37547,1,T1,1,100,37.964
1752784759.007612,644318.000,37563,1,T1,1,100,38.020
1752784759.140613,644451.000,37595,1,T1,1,100,38.080
1752784759.273614,644584.000,37612,1,T1,1,100,38.034
1752784759.407616,644718.000,37630,1,T1,1,100,38.086
1752784759.540617,644851.000,37653,1,T1,1,100,38.073
1752784759.673618,644984.000,37669,1,T1,1,100,37.960
1752784759.807619,645118.000,37703,1,T1,1,100,38.054
1752784759.940620,645251.000,37720,1,T1,1,100,38.059
1752784760.073621,645384.000,37736,1,T1,1,100,37.990
1752784760.207623,645518.000,37768,1,T1,1,100,38.067
1752784760.340624,645651.000,37785,1,T1,1,100,38.064
1752784760.473625,645784.000,37804,1,T1,1,100,37.992
1752784760.607626,645918.000,37835,1,T1,1,100,38.068
1752784760.740627,646051.000,37852,1,T1,1,100,38.136
1752784760.873629,646184.000,37869,1,T1,1,100,38.059
1752784761.007630,646318.000,37902,1,T1,1,100,38.025
1752784761.140631,646451.000,37920,1,T1,1,100,38.011
1752784761.273632,646584.000,37936,1,T1,1,100,38.040
1752784761.407633,646718.000,37953,1,T1,1,100,38.124
1752784761.540634,646851.000,37989,1,T1,1,100,38.124
1752784761.673636,646984.000,38005,1,T1,1,100,38.089
1752784761.807637,647118.000,38022,1,T1,1,100,38.110
1752784761.940638,647251.000,38054,1,T1,1,100,38.118
1752784762.073639,647384.000,38070,1,T1,1,100,38.087
1752784762.207640,647518.000,38088,1,T1,1,100,38.144
1752784762.340641,647651.000,38121,1,T1,1,100,38.204
1752784762.473643,647784.000,38138,1,T1,1,100,38.124
1752784762.606644,647917.000,38155,1,T1,1,100,38.124
1752784762.740645,648051.000,38187,1,T1,1,100,38.196
1752784762.873646,648184.000,38205,1,T1,1,100,38.191
1752784763.006647,648317.000,38222,1,T1,1,100,38.154
1752784763.140648,648451.000,38254,1,T1,1,100,38.173
1752784763.273650,648584.000,38270,1,T1,1,100,38.146
1752784763.406651,648717.000,38287,1,T1,1,100,38.169
1752784763.540652,648851.000,38321,1,T1,1,100,38.180
1752784763.673653,648984.000,38337,1,T1,1,100,38.255
1752784763.806654,649117.000,38355,1,T1,1,100,38.217
1752784763.940655,649251.000,38371,1,T1,1,100,38.200
1752784764.073657,649384.000,38402,1,T1,1,100,38.122
1752784764.206658,649517.000,38422,1,T1,1,100,38.088
1752784764.340659,649651.000,38438,1,T1,1,100,38.215
1752784764.473660,649784.000,38470,1,T1,1,100,38.271
1752784764.606661,649917.000,38492,1,T1,1,100,38.153
1752784764.740662,650051.000,38508,1,T1,1,100,38.243
1752784764.873664,650184.000,38528,1,T1,1,100,38.247
1752784765.006665,650317.000,38559,1,T1,1,100,38.178
1752784765.140666,650451.000,38576,1,T1,1,100,38.183
1752784765.273667,650584.000,38593,1,T1,1,100,38.257
1752784765.406668,650717.000,38625,1,T1,1,100,38.182
1752784765.539669,650850.000,38643,1,T1,1,100,38.150
1752784765.673671,650984.000,38660,1,T1,1,100,38.207
1752784765.806672,651117.000,38676,1,T1,1,100,38.160
1752784765.939673,651250.000,38708,1,T1,1,100,38.211
1752784766.073674,651384.000,38725,1,T1,1,100,38.233
1752784766.206675,651517.000,38742,1,T1,1,100,38.172
1752784766.339676,651650.000,38775,1,T1,1,100,38.110
1752784766.473678,651784.000,38793,1,T1,1,100,38.118
1752784766.606679,651917.000,38811,1,T1,1,100,38.122
1752784766.740680,652051.000,38843,1,T1,1,100,38.195
1752784766.873681,652184.000,38862,1,T1,1,100,38.226
1752784767.006682,652317.000,38878,1,T1,1,100,38.098
1752784767.139684,652450.000,38910,1,T1,1,100,38.113
1752784767.273685,652584.000,38927,1,T1,1,100,38.191
1752784767.406686,652717.000,38943,1,T1,1,100,38.224
1752784767.539687,652850.000,38977,1,T1,1,100,38.168
1752784767.673688,652984.000,38994,1,T1,1,100,38.144
1752784767.806689,653117.000,39011,1,T1,1,100,38.133
1752784767.939691,653250.000,39028,1,T1,1,100,38.093
1752784768.073692,653384.000,39061,1,T1,1,100,38.218
1752784768.206693,653517.000,39078,1,T1,1,100,38.271
1752784768.339694,653650.000,39095,1,T1,1,100,38.117
1752784768.473695,653784.000,39127,1,T1,1,100,38.193
1752784768.606696,653917.000,39143,1,T1,1,100,38.296
1752784768.739698,654050.000,39162,1,T1,1,100,38.234
1752784768.873699,654184.000,39194,1,T1,1,100,38.172
1752784769.006700,654317.000,39210,1,T1,1,100,38.216
1752784769.139701,654450.000,39228,1,T1,1,100,38.235
1752784769.272702,654583.000,39261,1,T1,1,100,38.208
1752784769.406703,654717.000,39277,1,T1,1,100,38.267
1752784769.539705,654850.000,39295,1,T1,1,100,38.151
1752784769.673206,654983.500,39334,2,T1,1,100,38.207
1752784769.806707,655117.000,39334,2,T1,1,100,38.267
1752784769.939708,655250.000,39365,1,T1,1,100,38.116
1752784770.072709,655383.000,39381,1,T1,1,100,38.263
1752784770.206710,655517.000,39399,1,T1,1,100,38.291
1752784770.339712,655650.000,39432,1,T1,1,100,38.197
1752784770.472713,655783.000,39449,1,T1,1,100,38.262
1752784770.606714,655917.000,39466,1,T1,1,100,38.220
1752784770.739715,656050.000,39498,1,T1,1,100,38.131
1752784770.872716,656183.000,39516,1,T1,1,100,38.163
1752784771.006717,656317.000,39533,1,T1,1,100,38.248
1752784771.139719,656450.000,39565,1,T1,1,100,38.178
1752784771.272720,656583.000,39581,1,T1,1,100,38.113
1752784771.406721,656717.000,39600,1,T1,1,100,38.191
1752784771.539722,656850.000,39634,1,T1,1,100,38.153
1752784771.672723,656983.000,39650,1,T1,1,100,38.208
1752784771.806724,657117.000,39668,1,T1,1,100,38.303
1752784771.939726,657250.000,39684,1,T1,1,100,38.202
1752784772.072727,657383.000,39717,1,T1,1,100,38.194
1752784772.206728,657517.000,39735,1,T1,1,100,38.226
1752784772.339729,657650.000,39751,1,T1,1,100,38.275
1752784772.472730,657783.000,39785,1,T1,1,100,38.261
1752784772.605731,657916.000,39802,1,T1,1,100,38.290
1752784772.739733,658050.000,39818,1,T1,1,100,38.232
1752784772.872734,658183.000,39850,1,T1,1,100,38.171
1752784773.005735,658316.000,39867,1,T1,1,100,38.251
1752784773.139736,658450.000,39884,1,T1,1,100,38.286
1752784773.272737,658583.000,39917,1,T1,1,100,38.230
1752784773.405739,658716.000,39934,1,T1,1,100,38.206
1752784773.539740,658850.000,39951,1,T1,1,100,38.160
1752784773.672741,658983.000,39982,1,T1,1,100,38.176
1752784773.805742,659116.000,40000,1,T1,1,100,38.147
1752784773.939743,659250.000,40018,1,T1,1,100,38.276
1752784774.072744,659383.000,40050,1,T1,1,100,38.226
1752784774.205746,659516.000,40067,1,T1,1,100,38.240
1752784774.339747,659650.000,40083,1,T1,1,100,38.281
1752784774.472748,659783.000,40100,1,T1,1,100,38.299
1752784774.605749,659916.000,40134,1,T1,1,100,38.271
1752784774.739750,660050.000,40150,1,T1,1,100,38.295
1752784774.872751,660183.000,40173,1,T1,1,100,38.269
1752784775.005753,660316.000,40189,1,T1,1,100,38.258
1752784775.139754,660450.000,40223,1,T1,1,100,38.289
1752784775.272755,660583.000,40240,1,T1,1,100,38.196
1752784775.405756,660716.000,40256,1,T1,1,100,38.191
1752784775.539757,660850.000,40288,1,T1,1,100,38.225
1752784775.672758,660983.000,40305,1,T1,1,100,38.133
1752784775.805760,661116.000,40322,1,T1,1,100,38.270
1752784775.938761,661249.000,40341,1,T1,1,100,38.294
1752784776.072762,661383.000,40372,1,T1,1,100,38.269
1752784776.205763,661516.000,40389,1,T1,1,100,38.258
1752784776.338764,661649.000,40406,1,T1,1,100,38.324
1752784776.472765,661783.000,40442,1,T1,1,100,38.282
1752784776.605767,661916.000,40458,1,T1,1,100,38.299
1752784776.738768,662049.000,40475,1,T1,1,100,38.307
1752784776.872769,662183.000,40507,1,T1,1,100,38.275
1752784777.005770,662316.000,40523,1,T1,1,100,38.190
1752784777.138771,662449.000,40541,1,T1,1,100,38.259
1752784777.272772,662583.000,40574,1,T1,1,100,38.254
1752784777.405774,662716.000,40590,1,T1,1,100,38.287
1752784777.538775,662849.000,40608,1,T1,1,100,38.266
1752784777.672776,662983.000,40639,1,T1,1,100,38.328
1752784777.805777,663116.000,40658,1,T1,1,100,38.284
1752784777.938778,663249.000,40675,1,T1,1,100,38.229
1752784778.072779,663383.000,40707,1,T1,1,100,38.241
1752784778.205781,663516.000,40723,1,T1,1,100,38.282
1752784778.338782,663649.000,40740,1,T1,1,100,38.299
1752784778.472783,663783.000,40758,1,T1,1,100,38.342
1752784778.605784,663916.000,40790,1,T1,1,100,38.290
1752784778.738785,664049.000,40807,1,T1,1,100,38.303
1752784778.872787,664183.000,40824,1,T1,1,100,38.415
1752784779.005788,664316.000,40857,1,T1,1,100,38.321
1752784779.138789,664449.000,40875,1,T1,1,100,38.352
1752784779.271790,664582.000,40891,1,T1,1,100,38.400
1752784779.405791,664716.000,40923,1,T1,1,100,38.280
1752784779.538792,664849.000,40942,1,T1,1,100,38.334
1752784779.671794,664982.000,40958,1,T1,1,100,38.393
1752784779.805795,665116.000,40990,1,T1,1,100,38.276
1752784779.938796,665249.000,41012,1,T1,1,100,38.226
1752784780.071797,665382.000,41028,1,T1,1,100,38.275
1752784780.205798,665516.000,41048,1,T1,1,100,38.261
1752784780.338799,665649.000,41064,1,T1,1,100,38.255
1752784780.471801,665782.000,41096,1,T1,1,100,38.287
1752784780.605802,665916.000,41113,1,T1,1,100,38.302
1752784780.738803,666049.000,41129,1,T1,1,100,38.237
1752784780.871804,666182.000,41163,1,T1,1,100,38.244
1752784781.005805,666316.000,41180,1,T1,1,100,38.248
1752784781.138806,666449.000,41197,1,T1,1,100,38.284
1752784781.271808,666582.000,41228,1,T1,1,100,38.300
1752784781.405809,666716.000,41247,1,T1,1,100,38.343
1752784781.538810,666849.000,41266,1,T1,1,100,38.290
1752784781.671811,666982.000,41297,1,T1,1,100,38.338
1752784781.805812,667116.000,41315,1,T1,1,100,38.359
1752784781.938813,667249.000,41331,1,T1,1,100,38.297
1752784782.071815,667382.000,41348,1,T1,1,100,38.306
1752784782.205816,667516.000,41382,1,T1,1,100,38.274
1752784782.338817,667649.000,41398,1,T1,1,100,38.190
1752784782.471818,667782.000,41416,1,T1,1,100,38.366
1752784782.605819,667916.000,41447,1,T1,1,100,38.336
1752784782.738820,668049.000,41463,1,T1,1,100,38.358
1752784782.871822,668182.000,41483,1,T1,1,100,38.297
1752784783.005823,668316.000,41514,1,T1,1,100,38.235
1752784783.138824,668449.000,41531,1,T1,1,100,38.279
1752784783.271825,668582.000,41548,1,T1,1,100,38.404
1752784783.405826,668716.000,41580,1,T1,1,100,38.388
