LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1755204893.338693,913954.000,16430,1,T1,1,100,38.997
1755204893.471694,914087.000,16447,1,T1,1,100,39.034
1755204893.605695,914221.000,16464,1,T1,1,100,39.086
1755204893.738696,914354.000,16495,1,T1,1,100,39.143
1755204893.871697,914487.000,16518,1,T1,1,100,39.062
1755204894.005699,914621.000,16534,1,T1,1,100,39.169
1755204894.138700,914754.000,16566,1,T1,1,100,39.215
1755204894.271701,914887.000,16583,1,T1,1,100,39.022
1755204894.405702,915021.000,16601,1,T1,1,100,39.045
1755204894.538703,915154.000,16618,1,T1,1,100,39.126
1755204894.671704,915287.000,16650,1,T1,1,100,39.125
1755204894.804705,915420.000,16666,1,T1,1,100,39.161
1755204894.938706,915554.000,16684,1,T1,1,100,39.105
1755204895.071708,915687.000,16715,1,T1,1,100,38.974
1755204895.204709,915820.000,16732,1,T1,1,100,39.131
1755204895.338710,915954.000,16749,1,T1,1,100,39.163
1755204895.471711,916087.000,16783,1,T1,1,100,39.141
1755204895.604712,916220.000,16799,1,T1,1,100,39.061
1755204895.738713,916354.000,16816,1,T1,1,100,39.097
1755204895.871714,916487.000,16848,1,T1,1,100,39.078
1755204896.004715,916620.000,16864,1,T1,1,100,39.104
1755204896.138716,916754.000,16881,1,T1,1,100,39.116
1755204896.271718,916887.000,16917,1,T1,1,100,39.050
1755204896.404719,917020.000,16933,1,T1,1,100,39.057
1755204896.538720,917154.000,16951,1,T1,1,100,39.096
1755204896.671721,917287.000,16967,1,T1,1,100,39.148
1755204896.804722,917420.000,16998,1,T1,1,100,39.135
1755204896.938723,917554.000,17016,1,T1,1,100,39.129
1755204897.071724,917687.000,17034,1,T1,1,100,39.091
1755204897.204725,917820.000,17066,1,T1,1,100,39.110
1755204897.338726,917954.000,17083,1,T1,1,100,39.119
1755204897.471728,918087.000,17099,1,T1,1,100,39.087
1755204897.604729,918220.000,17131,1,T1,1,100,39.179
1755204897.737730,918353.000,17148,1,T1,1,100,39.113
1755204897.871731,918487.000,17165,1,T1,1,100,39.155
1755204898.004732,918620.000,17198,1,T1,1,100,39.174
1755204898.137733,918753.000,17215,1,T1,1,100,39.111
1755204898.271734,918887.000,17232,1,T1,1,100,39.119
1755204898.404735,919020.000,17263,1,T1,1,100,39.051
1755204898.538736,919154.000,17281,1,T1,1,100,39.093
1755204898.671738,919287.000,17297,1,T1,1,100,39.076
1755204898.804739,919420.000,17314,1,T1,1,100,39.104
1755204898.937740,919553.000,17353,1,T1,1,100,39.080
1755204899.071741,919687.000,17369,1,T1,1,100,39.106
1755204899.204742,919820.000,17386,1,T1,1,100,39.117
1755204899.337743,919953.000,17418,1,T1,1,100,39.086
1755204899.471744,920087.000,17434,1,T1,1,100,39.037
1755204899.604745,920220.000,17452,1,T1,1,100,39.016
1755204899.737746,920353.000,17483,1,T1,1,100,39.078
1755204899.871748,920487.000,17500,1,T1,1,100,39.140
1755204900.004749,920620.000,17517,1,T1,1,100,39.025
1755204900.137750,920753.000,17551,1,T1,1,100,39.046
1755204900.271751,920887.000,17567,1,T1,1,100,39.091
1755204900.404752,921020.000,17584,1,T1,1,100,39.004
1755204900.537753,921153.000,17616,1,T1,1,100,39.144
1755204900.671754,921287.000,17634,1,T1,1,100,39.204
1755204900.804755,921420.000,17651,1,T1,1,100,39.124
1755204900.937757,921553.000,17683,1,T1,1,100,39.089
1755204901.071758,921687.000,17699,1,T1,1,100,39.109
1755204901.204759,921820.000,17717,1,T1,1,100,39.047
1755204901.337760,921953.000,17735,1,T1,1,100,39.091
1755204901.470761,922086.000,17768,1,T1,1,100,39.181
1755204901.604762,922220.000,17786,1,T1,1,100,39.149
1755204901.737763,922353.000,17802,1,T1,1,100,39.206
1755204901.870764,922486.000,17834,1,T1,1,100,39.125
1755204902.004765,922620.000,17851,1,T1,1,100,39.089
1755204902.137767,922753.000,17867,1,T1,1,100,39.110
1755204902.270768,922886.000,17899,1,T1,1,100,39.118
1755204902.404769,923020.000,17918,1,T1,1,100,39.087
1755204902.537770,923153.000,17935,1,T1,1,100,39.108
1755204902.670771,923286.000,17966,1,T1,1,100,39.189
1755204902.804772,923420.000,17983,1,T1,1,100,39.223
1755204902.937773,923553.000,18000,1,T1,1,100,39.132
1755204903.070774,923686.000,18031,1,T1,1,100,39.093
1755204903.204775,923820.000,18051,1,T1,1,100,39.146
1755204903.337777,923953.000,18067,1,T1,1,100,39.063
1755204903.470778,924086.000,18084,1,T1,1,100,39.063
1755204903.604779,924220.000,18116,1,T1,1,100,39.098
1755204903.737780,924353.000,18132,1,T1,1,100,39.113
1755204903.870781,924486.000,18150,1,T1,1,100,39.120
1755204904.004782,924620.000,18186,1,T1,1,100,39.194
1755204904.137783,924753.000,18202,1,T1,1,100,39.119
1755204904.270784,924886.000,18222,1,T1,1,100,39.052
1755204904.404785,925020.000,18253,1,T1,1,100,39.093
1755204904.537787,925153.000,18270,1,T1,1,100,39.040
1755204904.670788,925286.000,18287,1,T1,1,100,39.053
1755204904.803789,925419.000,18303,1,T1,1,100,39.094
1755204904.937790,925553.000,18337,1,T1,1,100,39.041
1755204905.070791,925686.000,18354,1,T1,1,100,39.018
1755204905.203792,925819.000,18371,1,T1,1,100,39.079
1755204905.337793,925953.000,18402,1,T1,1,100,39.069
1755204905.470794,926086.000,18419,1,T1,1,100,39.136
1755204905.603795,926219.000,18436,1,T1,1,100,39.130
1755204905.737797,926353.000,18467,1,T1,1,100,39.021
1755204905.870798,926486.000,18487,1,T1,1,100,39.186
1755204906.003799,926619.000,18503,1,T1,1,100,39.222
1755204906.137800,926753.000,18535,1,T1,1,100,39.132
1755204906.270801,926886.000,18554,1,T1,1,100,39.128
1755204906.403802,927019.000,18570,1,T1,1,100,39.268
1755204906.537803,927153.000,18602,1,T1,1,100,39.081
1755204906.670804,927286.000,18619,1,T1,1,100,39.106
1755204906.803805,927419.000,18635,1,T1,1,100,39.188
1755204906.937807,927553.000,18669,1,T1,1,100,39.152
1755204907.070808,927686.000,18686,1,T1,1,100,39.066
1755204907.203809,927819.000,18703,1,T1,1,100,39.028
1755204907.336810,927952.000,18720,1,T1,1,100,39.154
1755204907.470811,928086.000,18752,1,T1,1,100,39.173
1755204907.603812,928219.000,18768,1,T1,1,100,39.181
1755204907.736813,928352.000,18785,1,T1,1,100,39.149
1755204907.870814,928486.000,18819,1,T1,1,100,39.100
1755204908.003816,928619.000,18835,1,T1,1,100,39.114
1755204908.137817,928753.000,18852,1,T1,1,100,39.191
1755204908.270818,928886.000,18884,1,T1,1,100,39.154
1755204908.403819,929019.000,18900,1,T1,1,100,39.208
1755204908.536820,929152.000,18920,1,T1,1,100,39.197
1755204908.670821,929286.000,18951,1,T1,1,100,39.120
1755204908.803822,929419.000,18967,1,T1,1,100,39.017
1755204908.936823,929552.000,18985,1,T1,1,100,39.114
1755204909.070824,929686.000,19016,1,T1,1,100,39.120
1755204909.203826,929819.000,19038,1,T1,1,100,39.158
1755204909.336827,929952.000,19055,1,T1,1,100,39.210
1755204909.470828,930086.000,19073,1,T1,1,100,39.162
1755204909.603829,930219.000,19105,1,T1,1,100,39.176
1755204909.736830,930352.000,19122,1,T1,1,100,39.218
1755204909.870831,930486.000,19139,1,T1,1,100,39.165
1755204910.003832,930619.000,19170,1,T1,1,100,39.249
1755204910.136833,930752.000,19187,1,T1,1,100,39.179
1755204910.270834,930886.000,19206,1,T1,1,100,39.113
1755204910.403836,931019.000,19237,1,T1,1,100,39.155
1755204910.536837,931152.000,19255,1,T1,1,100,39.244
1755204910.670838,931286.000,19271,1,T1,1,100,39.177
1755204910.803839,931419.000,19303,1,T1,1,100,39.112
1755204910.936840,931552.000,19320,1,T1,1,100,39.190
1755204911.070841,931686.000,19336,1,T1,1,100,39.189
1755204911.203842,931819.000,19372,1,T1,1,100,39.259
1755204911.336843,931952.000,19389,1,T1,1,100,39.325
1755204911.470844,932086.000,19405,1,T1,1,100,39.247
1755204911.603846,932219.000,19437,1,T1,1,100,39.213
1755204911.736847,932352.000,19454,1,T1,1,100,39.163
1755204911.869848,932485.000,19471,1,T1,1,100,39.142
1755204912.003849,932619.000,19488,1,T1,1,100,39.203
1755204912.136850,932752.000,19521,1,T1,1,100,39.265
1755204912.269851,932885.000,19538,1,T1,1,100,39.221
1755204912.403852,933019.000,19557,1,T1,1,100,39.202
1755204912.536853,933152.000,19589,1,T1,1,100,39.158
1755204912.669854,933285.000,19605,1,T1,1,100,39.246
1755204912.803856,933419.000,19622,1,T1,1,100,39.177
1755204912.936857,933552.000,19656,1,T1,1,100,39.183
1755204913.069858,933685.000,19672,1,T1,1,100,39.257
1755204913.203859,933819.000,19690,1,T1,1,100,39.217
1755204913.336860,933952.000,19721,1,T1,1,100,39.165
1755204913.469861,934085.000,19737,1,T1,1,100,39.213
1755204913.603862,934219.000,19755,1,T1,1,100,39.199
1755204913.736863,934352.000,19786,1,T1,1,100,39.299
1755204913.869865,934485.000,19803,1,T1,1,100,39.307
1755204914.002866,934618.000,19822,1,T1,1,100,39.168
1755204914.136867,934752.000,19838,1,T1,1,100,39.250
1755204914.269868,934885.000,19875,1,T1,1,100,39.285
1755204914.402869,935018.000,19892,1,T1,1,100,39.194
1755204914.536870,935152.000,19909,1,T1,1,100,39.190
1755204914.669871,935285.000,19942,1,T1,1,100,39.224
1755204914.802872,935418.000,19959,1,T1,1,100,39.168
1755204914.936873,935552.000,19976,1,T1,1,100,39.144
1755204915.069875,935685.000,20007,1,T1,1,100,39.204
1755204915.202876,935818.000,20025,1,T1,1,100,39.195
1755204915.336877,935952.000,20041,1,T1,1,100,39.297
1755204915.469878,936085.000,20075,1,T1,1,100,39.270
1755204915.602879,936218.000,20094,1,T1,1,100,39.259
1755204915.736880,936352.000,20110,1,T1,1,100,39.289
1755204915.869881,936485.000,20142,1,T1,1,100,39.267
1755204916.002882,936618.000,20159,1,T1,1,100,39.328
1755204916.136883,936752.000,20175,1,T1,1,100,39.319
1755204916.269885,936885.000,20193,1,T1,1,100,39.386
1755204916.402886,937018.000,20226,1,T1,1,100,39.344
1755204916.536887,937152.000,20245,1,T1,1,100,39.185
1755204916.669888,937285.000,20262,1,T1,1,100,39.328
1755204916.802889,937418.000,20294,1,T1,1,100,39.390
1755204916.936890,937552.000,20310,1,T1,1,100,39.240
1755204917.069891,937685.000,20327,1,T1,1,100,39.316
1755204917.202892,937818.000,20359,1,T1,1,100,39.350
1755204917.335893,937951.000,20375,1,T1,1,100,39.293
1755204917.469895,938085.000,20392,1,T1,1,100,39.375
1755204917.602896,938218.000,20424,1,T1,1,100,39.375
1755204917.735897,938351.000,20442,1,T1,1,100,39.269
1755204917.869898,938485.000,20460,1,T1,1,100,39.294
1755204918.002899,938618.000,20491,1,T1,1,100,39.340
1755204918.135900,938751.000,20507,1,T1,1,100,39.289
1755204918.269901,938885.000,20525,1,T1,1,100,39.373
1755204918.402902,939018.000,20558,1,T1,1,100,39.374
1755204918.535903,939151.000,20575,1,T1,1,100,39.304
1755204918.669905,939285.000,20592,1,T1,1,100,39.238
1755204918.802906,939418.000,20608,1,T1,1,100,39.316
1755204918.935907,939551.000,20640,1,T1,1,100,39.243
1755204919.069908,939685.000,20657,1,T1,1,100,39.282
1755204919.202909,939818.000,20674,1,T1,1,100,39.264
1755204919.335910,939951.000,20707,1,T1,1,100,39.221
1755204919.469911,940085.000,20729,1,T1,1,100,39.237
1755204919.602912,940218.000,20746,1,T1,1,100,39.174
1755204919.735913,940351.000,20777,1,T1,1,100,39.252
1755204919.869915,940485.000,20795,1,T1,1,100,39.322
1755204920.002916,940618.000,20811,1,T1,1,100,39.281
1755204920.135917,940751.000,20845,1,T1,1,100,39.263
1755204920.269918,940885.000,20862,1,T1,1,100,39.220
1755204920.402919,941018.000,20878,1,T1,1,100,39.344
1755204920.535920,941151.000,20910,1,T1,1,100,39.397
1755204920.669921,941285.000,20927,1,T1,1,100,39.314
1755204920.802922,941418.000,20943,1,T1,1,100,39.348
1755204920.935924,941551.000,20975,1,T1,1,100,39.399
1755204921.068925,941684.000,20992,1,T1,1,100,39.279
1755204921.202926,941818.000,21011,1,T1,1,100,39.333
1755204921.335927,941951.000,21030,1,T1,1,100,39.428
1755204921.468928,942084.000,21062,1,T1,1,100,39.327
1755204921.602929,942218.000,21078,1,T1,1,100,39.283
1755204921.735930,942351.000,21095,1,T1,1,100,39.300
1755204921.868931,942484.000,21127,1,T1,1,100,39.272
1755204922.002932,942618.000,21143,1,T1,1,100,39.259
1755204922.135934,942751.000,21162,1,T1,1,100,39.325
1755204922.268935,942884.000,21194,1,T1,1,100,39.353
1755204922.402936,943018.000,21210,1,T1,1,100,39.366
1755204922.535937,943151.000,21228,1,T1,1,100,39.335
1755204922.668938,943284.000,21259,1,T1,1,100,39.287
1755204922.802939,943418.000,21275,1,T1,1,100,39.372
1755204922.935940,943551.000,21293,1,T1,1,100,39.374
1755204923.068941,943684.000,21326,1,T1,1,100,39.375
1755204923.202942,943818.000,21343,1,T1,1,100,39.375
1755204923.335944,943951.000,21360,1,T1,1,100,39.375
1755204923.468945,944084.000,21376,1,T1,1,100,39.375
1755204923.602946,944218.000,21408,1,T1,1,100,39.410
1755204923.735947,944351.000,21425,1,T1,1,100,39.426
1755204923.868948,944484.000,21444,1,T1,1,100,39.362
1755204924.001949,944617.000,21475,1,T1,1,100,39.369
1755204924.135950,944751.000,21492,1,T1,1,100,39.408
1755204924.268951,944884.000,21509,1,T1,1,100,39.318
1755204924.402952,945018.000,21540,1,T1,1,100,39.457
1755204924.535954,945151.000,21563,1,T1,1,100,39.446
1755204924.668955,945284.000,21581,1,T1,1,100,39.406
1755204924.801956,945417.000,21613,1,T1,1,100,39.495
1755204924.935957,945551.000,21630,1,T1,1,100,39.462
1755204925.068958,945684.000,21646,1,T1,1,100,39.484
1755204925.201959,945817.000,21678,1,T1,1,100,39.351
1755204925.335960,945951.000,21695,1,T1,1,100,39.329
1755204925.468961,946084.000,21711,1,T1,1,100,39.355
1755204925.601962,946217.000,21743,1,T1,1,100,39.402
1755204925.735964,946351.000,21762,1,T1,1,100,39.387
1755204925.868965,946484.000,21779,1,T1,1,100,39.415
1755204926.001966,946617.000,21796,1,T1,1,100,39.357
1755204926.135967,946751.000,21828,1,T1,1,100,39.403
1755204926.268968,946884.000,21846,1,T1,1,100,39.387
1755204926.401969,947017.000,21863,1,T1,1,100,39.309
1755204926.535970,947151.000,21897,1,T1,1,100,39.453
1755204926.668971,947284.000,21913,1,T1,1,100,39.480
1755204926.801973,947417.000,21930,1,T1,1,100,39.420
1755204926.935974,947551.000,21962,1,T1,1,100,39.395
1755204927.068975,947684.000,21978,1,T1,1,100,39.419
1755204927.201976,947817.000,21996,1,T1,1,100,39.429
1755204927.334977,947950.000,22027,1,T1,1,100,39.505
1755204927.468978,948084.000,22045,1,T1,1,100,39.467
1755204927.601979,948217.000,22063,1,T1,1,100,39.415
1755204927.735980,948351.000,22094,1,T1,1,100,39.428
1755204927.868981,948484.000,22111,1,T1,1,100,39.398
1755204928.001983,948617.000,22128,1,T1,1,100,39.314
1755204928.134984,948750.000,22144,1,T1,1,100,39.419
1755204928.268985,948884.000,22176,1,T1,1,100,39.465
1755204928.401986,949017.000,22193,1,T1,1,100,39.414
1755204928.535987,949151.000,22212,1,T1,1,100,39.463
1755204928.668988,949284.000,22243,1,T1,1,100,39.448
1755204928.801989,949417.000,22260,1,T1,1,100,39.336
1755204928.934990,949550.000,22277,1,T1,1,100,39.429
1755204929.068991,949684.000,22308,1,T1,1,100,39.398
1755204929.201993,949817.000,22326,1,T1,1,100,39.421
1755204929.334994,949950.000,22342,1,T1,1,100,39.359
1755204929.468995,950084.000,22374,1,T1,1,100,39.368
1755204929.601996,950217.000,22393,1,T1,1,100,39.372
1755204929.734997,950350.000,22413,1,T1,1,100,39.445
1755204929.868998,950484.000,22430,1,T1,1,100,39.512
1755204930.001999,950617.000,22447,1,T1,1,100,39.470
1755204930.135000,950750.000,22479,1,T1,1,100,39.380
1755204930.269001,950884.000,22495,1,T1,1,100,39.377
1755204930.402003,951017.000,22514,1,T1,1,100,39.447
1755204930.535004,951150.000,22546,1,T1,1,100,39.406
1755204930.668005,951283.000,22562,1,T1,1,100,39.424
1755204930.802006,951417.000,22579,1,T1,1,100,39.432
1755204930.935007,951550.000,22611,1,T1,1,100,39.364
1755204931.068008,951683.000,22627,1,T1,1,100,39.406
1755204931.202009,951817.000,22647,1,T1,1,100,39.530
1755204931.335010,951950.000,22680,1,T1,1,100,39.478
1755204931.468011,952083.000,22696,1,T1,1,100,39.455
1755204931.602013,952217.000,22714,1,T1,1,100,39.480
1755204931.735014,952350.000,22745,1,T1,1,100,39.385
1755204931.868015,952483.000,22762,1,T1,1,100,39.415
1755204932.002016,952617.000,22781,1,T1,1,100,39.463
1755204932.135017,952750.000,22797,1,T1,1,100,39.449
1755204932.268018,952883.000,22829,1,T1,1,100,39.442
1755204932.402019,953017.000,22846,1,T1,1,100,39.475
1755204932.535020,953150.000,22863,1,T1,1,100,39.383
1755204932.668022,953283.000,22894,1,T1,1,100,39.485
1755204932.802023,953417.000,22911,1,T1,1,100,39.458
1755204932.935024,953550.000,22928,1,T1,1,100,39.446
1755204933.068025,953683.000,22959,1,T1,1,100,39.441
1755204933.202026,953817.000,22979,1,T1,1,100,39.439
1755204933.335027,953950.000,22995,1,T1,1,100,39.403
1755204933.468028,954083.000,23027,1,T1,1,100,39.352
1755204933.602029,954217.000,23044,1,T1,1,100,39.436
1755204933.735030,954350.000,23060,1,T1,1,100,39.543
1755204933.868032,954483.000,23092,1,T1,1,100,39.483
1755204934.002033,954617.000,23109,1,T1,1,100,39.493
1755204934.135034,954750.000,23125,1,T1,1,100,39.568
1755204934.268035,954883.000,23143,1,T1,1,100,39.458
1755204934.401036,955016.000,23176,1,T1,1,100,39.411
1755204934.535037,955150.000,23193,1,T1,1,100,39.462
1755204934.668038,955283.000,23210,1,T1,1,100,39.448
1755204934.801039,955416.000,23249,1,T1,1,100,39.442
1755204934.935040,955550.000,23265,1,T1,1,100,39.475
1755204935.068042,955683.000,23282,1,T1,1,100,39.454
1755204935.202043,955817.000,23316,1,T1,1,100,39.551
1755204935.335044,955950.000,23332,1,T1,1,100,39.522
1755204935.468045,956083.000,23349,1,T1,1,100,39.474
1755204935.601046,956216.000,23381,1,T1,1,100,39.489
1755204935.735047,956350.000,23397,1,T1,1,100,39.495
1755204935.868048,956483.000,23415,1,T1,1,100,39.498
1755204936.001049,956616.000,23448,1,T1,1,100,39.499
1755204936.135050,956750.000,23464,1,T1,1,100,39.535
1755204936.268052,956883.000,23484,1,T1,1,100,39.480
1755204936.401053,957016.000,23500,1,T1,1,100,39.562
1755204936.535054,957150.000,23532,1,T1,1,100,39.527
1755204936.668055,957283.000,23549,1,T1,1,100,39.547
1755204936.801056,957416.000,23567,1,T1,1,100,39.627
1755204936.935057,957550.000,23599,1,T1,1,100,39.626
1755204937.068058,957683.000,23616,1,T1,1,100,39.519
1755204937.201059,957816.000,23633,1,T1,1,100,39.579
1755204937.335060,957950.000,23664,1,T1,1,100,39.499
1755204937.468062,958083.000,23681,1,T1,1,100,39.570
1755204937.601063,958216.000,23698,1,T1,1,100,39.566
1755204937.734064,958349.000,23731,1,T1,1,100,39.599
1755204937.868065,958483.000,23749,1,T1,1,100,39.508
1755204938.001066,958616.000,23765,1,T1,1,100,39.574
1755204938.134067,958749.000,23797,1,T1,1,100,39.568
1755204938.268068,958883.000,23814,1,T1,1,100,39.600
1755204938.401069,959016.000,23830,1,T1,1,100,39.579
1755204938.534070,959149.000,23862,1,T1,1,100,39.570
1755204938.668072,959283.000,23879,1,T1,1,100,39.566
1755204938.801073,959416.000,23895,1,T1,1,100,39.599
1755204938.934074,959549.000,23915,1,T1,1,100,39.614
1755204939.068075,959683.000,23946,1,T1,1,100,39.620
1755204939.201076,959816.000,23963,1,T1,1,100,39.517
1755204939.334077,959949.000,23980,1,T1,1,100,39.578
1755204939.468078,960083.000,24012,1,T1,1,100,39.640
1755204939.601079,960216.000,24028,1,T1,1,100,39.632
1755204939.734081,960349.000,24045,1,T1,1,100,39.663
1755204939.868082,960483.000,24082,1,T1,1,100,39.712
1755204940.001083,960616.000,24098,1,T1,1,100,39.663
1755204940.134084,960749.000,24117,1,T1,1,100,39.677
1755204940.268085,960883.000,24149,1,T1,1,100,39.718
1755204940.401086,961016.000,24165,1,T1,1,100,39.594
1755204940.534087,961149.000,24183,1,T1,1,100,39.647
1755204940.668088,961283.000,24214,1,T1,1,100,39.635
1755204940.801089,961416.000,24232,1,T1,1,100,39.629
1755204940.934091,961549.000,24250,1,T1,1,100,39.662
1755204941.067092,961682.000,24281,1,T1,1,100,39.641
1755204941.201093,961816.000,24298,1,T1,1,100,39.667
1755204941.334094,961949.000,24317,1,T1,1,100,39.608
1755204941.467095,962082.000,24335,1,T1,1,100,39.724
1755204941.601096,962216.000,24367,1,T1,1,100,39.632
1755204941.734097,962349.000,24384,1,T1,1,100,39.699
1755204941.867098,962482.000,24401,1,T1,1,100,39.657
1755204942.001099,962616.000,24432,1,T1,1,100,39.603
1755204942.134101,962749.000,24449,1,T1,1,100,39.651
1755204942.267102,962882.000,24466,1,T1,1,100,39.707
1755204942.401103,963016.000,24499,1,T1,1,100,39.625
1755204942.534104,963149.000,24517,1,T1,1,100,39.696
1755204942.667105,963282.000,24533,1,T1,1,100,39.727
1755204942.801106,963416.000,24565,1,T1,1,100,39.775
1755204942.934107,963549.000,24582,1,T1,1,100,39.726
