LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1755211824.255964,927025.000,17738,1,T1,1,100,39.690
1755211824.389964,927159.000,17770,1,T1,1,100,39.724
1755211824.522965,927292.000,17786,1,T1,1,100,39.810
1755211824.655965,927425.000,17803,1,T1,1,100,39.740
1755211824.788966,927558.000,17835,1,T1,1,100,39.675
1755211824.922967,927692.000,17851,1,T1,1,100,39.647
1755211825.055967,927825.000,17871,1,T1,1,100,39.634
1755211825.188968,927958.000,17902,1,T1,1,100,39.594
1755211825.322968,928092.000,17918,1,T1,1,100,39.753
1755211825.455969,928225.000,17936,1,T1,1,100,39.751
1755211825.588969,928358.000,17967,1,T1,1,100,39.715
1755211825.722970,928492.000,17984,1,T1,1,100,39.735
1755211825.855971,928625.000,18003,1,T1,1,100,39.779
1755211825.988971,928758.000,18019,1,T1,1,100,39.727
1755211826.122972,928892.000,18051,1,T1,1,100,39.705
1755211826.255972,929025.000,18068,1,T1,1,100,39.766
1755211826.388973,929158.000,18085,1,T1,1,100,39.686
1755211826.522973,929292.000,18118,1,T1,1,100,39.651
1755211826.655974,929425.000,18135,1,T1,1,100,39.707
1755211826.788975,929558.000,18152,1,T1,1,100,39.732
1755211826.922975,929692.000,18188,1,T1,1,100,39.742
1755211827.055976,929825.000,18206,1,T1,1,100,39.676
1755211827.188976,929958.000,18222,1,T1,1,100,39.753
1755211827.322977,930092.000,18254,1,T1,1,100,39.751
1755211827.455978,930225.000,18273,1,T1,1,100,39.786
1755211827.588978,930358.000,18289,1,T1,1,100,39.695
1755211827.722979,930492.000,18306,1,T1,1,100,39.726
1755211827.855979,930625.000,18338,1,T1,1,100,39.704
1755211827.988980,930758.000,18354,1,T1,1,100,39.659
1755211828.122980,930892.000,18372,1,T1,1,100,39.711
1755211828.255981,931025.000,18403,1,T1,1,100,39.839
1755211828.388982,931158.000,18422,1,T1,1,100,39.753
1755211828.521982,931291.000,18439,1,T1,1,100,39.787
1755211828.655983,931425.000,18471,1,T1,1,100,39.730
1755211828.788983,931558.000,18487,1,T1,1,100,39.706
1755211828.921984,931691.000,18504,1,T1,1,100,39.731
1755211829.055984,931825.000,18538,1,T1,1,100,39.813
1755211829.188985,931958.000,18554,1,T1,1,100,39.706
1755211829.321986,932091.000,18571,1,T1,1,100,39.767
1755211829.455986,932225.000,18605,1,T1,1,100,39.757
1755211829.588987,932358.000,18621,1,T1,1,100,39.824
1755211829.721987,932491.000,18639,1,T1,1,100,39.782
1755211829.855988,932625.000,18655,1,T1,1,100,39.764
1755211829.988988,932758.000,18686,1,T1,1,100,39.791
1755211830.121989,932891.000,18704,1,T1,1,100,39.697
1755211830.255990,933025.000,18720,1,T1,1,100,39.727
1755211830.388990,933158.000,18752,1,T1,1,100,39.740
1755211830.521991,933291.000,18769,1,T1,1,100,39.675
1755211830.655991,933425.000,18787,1,T1,1,100,39.682
1755211830.788992,933558.000,18819,1,T1,1,100,39.721
1755211830.921992,933691.000,18836,1,T1,1,100,39.631
1755211831.055993,933825.000,18853,1,T1,1,100,39.734
1755211831.188994,933958.000,18884,1,T1,1,100,39.743
1755211831.321994,934091.000,18901,1,T1,1,100,39.782
1755211831.455995,934225.000,18918,1,T1,1,100,39.799
1755211831.588995,934358.000,18951,1,T1,1,100,39.842
1755211831.721996,934491.000,18969,1,T1,1,100,39.719
1755211831.854996,934624.000,18985,1,T1,1,100,39.878
1755211831.988997,934758.000,19022,1,T1,1,100,39.912
1755211832.121998,934891.000,19039,1,T1,1,100,39.856
1755211832.254998,935024.000,19057,1,T1,1,100,39.725
1755211832.388999,935158.000,19074,1,T1,1,100,39.810
1755211832.521999,935291.000,19106,1,T1,1,100,39.776
1755211832.655000,935424.000,19122,1,T1,1,100,39.761
1755211832.789000,935558.000,19140,1,T1,1,100,39.719
1755211832.922001,935691.000,19171,1,T1,1,100,39.701
1755211833.055002,935824.000,19190,1,T1,1,100,39.764
1755211833.189002,935958.000,19207,1,T1,1,100,39.756
1755211833.322003,936091.000,19239,1,T1,1,100,39.682
1755211833.455003,936224.000,19255,1,T1,1,100,39.720
1755211833.589004,936358.000,19272,1,T1,1,100,39.808
1755211833.722004,936491.000,19306,1,T1,1,100,39.740
1755211833.855005,936624.000,19322,1,T1,1,100,39.675
1755211833.989006,936758.000,19339,1,T1,1,100,39.717
1755211834.122006,936891.000,19373,1,T1,1,100,39.771
1755211834.255007,937024.000,19389,1,T1,1,100,39.759
1755211834.389007,937158.000,19407,1,T1,1,100,39.825
1755211834.522008,937291.000,19423,1,T1,1,100,39.782
1755211834.655008,937424.000,19456,1,T1,1,100,39.693
1755211834.788009,937557.000,19474,1,T1,1,100,39.725
1755211834.922010,937691.000,19490,1,T1,1,100,39.810
1755211835.055010,937824.000,19522,1,T1,1,100,39.705
1755211835.189011,937958.000,19539,1,T1,1,100,39.802
1755211835.322011,938091.000,19555,1,T1,1,100,39.808
1755211835.455012,938224.000,19587,1,T1,1,100,39.704
1755211835.588012,938357.000,19606,1,T1,1,100,39.801
1755211835.722013,938491.000,19623,1,T1,1,100,39.737
1755211835.855014,938624.000,19654,1,T1,1,100,39.673
1755211835.988014,938757.000,19671,1,T1,1,100,39.788
1755211836.122015,938891.000,19688,1,T1,1,100,39.766
1755211836.255015,939024.000,19719,1,T1,1,100,39.722
1755211836.389016,939158.000,19737,1,T1,1,100,39.738
1755211836.522016,939291.000,19753,1,T1,1,100,39.816
1755211836.655017,939424.000,19787,1,T1,1,100,39.778
1755211836.788018,939557.000,19804,1,T1,1,100,39.798
1755211836.922018,939691.000,19820,1,T1,1,100,39.806
1755211837.055019,939824.000,19837,1,T1,1,100,39.739
1755211837.188019,939957.000,19874,1,T1,1,100,39.710
1755211837.322020,940091.000,19890,1,T1,1,100,39.733
1755211837.455020,940224.000,19908,1,T1,1,100,39.672
1755211837.588021,940357.000,19941,1,T1,1,100,39.645
1755211837.722022,940491.000,19958,1,T1,1,100,39.740
1755211837.855022,940624.000,19975,1,T1,1,100,39.675
1755211837.988023,940757.000,20007,1,T1,1,100,39.717
1755211838.122023,940891.000,20023,1,T1,1,100,39.807
1755211838.255024,941024.000,20040,1,T1,1,100,39.739
1755211838.388024,941157.000,20074,1,T1,1,100,39.745
1755211838.522025,941291.000,20090,1,T1,1,100,39.819
1755211838.655026,941424.000,20107,1,T1,1,100,39.815
1755211838.788026,941557.000,20139,1,T1,1,100,39.636
1755211838.921027,941690.000,20155,1,T1,1,100,39.772
1755211839.055027,941824.000,20173,1,T1,1,100,39.830
1755211839.188028,941957.000,20193,1,T1,1,100,39.785
1755211839.321028,942090.000,20225,1,T1,1,100,39.800
1755211839.455029,942224.000,20242,1,T1,1,100,39.843
1755211839.588030,942357.000,20258,1,T1,1,100,39.719
1755211839.721030,942490.000,20290,1,T1,1,100,39.666
1755211839.855031,942624.000,20307,1,T1,1,100,39.714
1755211839.988031,942757.000,20325,1,T1,1,100,39.663
1755211840.121032,942890.000,20357,1,T1,1,100,39.748
1755211840.255032,943024.000,20374,1,T1,1,100,39.820
1755211840.388033,943157.000,20391,1,T1,1,100,39.745
1755211840.521034,943290.000,20422,1,T1,1,100,39.748
1755211840.655034,943424.000,20439,1,T1,1,100,39.784
1755211840.788035,943557.000,20456,1,T1,1,100,39.765
1755211840.921035,943690.000,20475,1,T1,1,100,39.756
1755211841.055036,943824.000,20507,1,T1,1,100,39.824
1755211841.188036,943957.000,20523,1,T1,1,100,39.711
1755211841.321037,944090.000,20540,1,T1,1,100,39.733
1755211841.455038,944224.000,20572,1,T1,1,100,39.814
1755211841.588038,944357.000,20588,1,T1,1,100,39.778
1755211841.721039,944490.000,20606,1,T1,1,100,39.797
1755211841.854039,944623.000,20637,1,T1,1,100,39.806
1755211841.988040,944757.000,20655,1,T1,1,100,39.774
1755211842.121040,944890.000,20673,1,T1,1,100,39.760
1755211842.255041,945024.000,20709,1,T1,1,100,39.790
1755211842.388042,945157.000,20726,1,T1,1,100,39.732
1755211842.521042,945290.000,20743,1,T1,1,100,39.813
1755211842.654043,945423.000,20775,1,T1,1,100,39.777
1755211842.788043,945557.000,20791,1,T1,1,100,39.762
1755211842.921044,945690.000,20810,1,T1,1,100,39.755
1755211843.054044,945823.000,20826,1,T1,1,100,39.752
1755211843.188045,945957.000,20858,1,T1,1,100,39.715
1755211843.321046,946090.000,20875,1,T1,1,100,39.771
1755211843.454046,946223.000,20892,1,T1,1,100,39.794
1755211843.588047,946357.000,20923,1,T1,1,100,39.805
1755211843.721047,946490.000,20941,1,T1,1,100,39.632
1755211843.854048,946623.000,20959,1,T1,1,100,39.770
1755211843.988048,946757.000,20991,1,T1,1,100,39.759
1755211844.121049,946890.000,21010,1,T1,1,100,39.683
1755211844.254050,947023.000,21026,1,T1,1,100,39.756
1755211844.388050,947157.000,21058,1,T1,1,100,39.824
1755211844.521051,947290.000,21075,1,T1,1,100,39.782
1755211844.654051,947423.000,21093,1,T1,1,100,39.764
1755211844.788052,947557.000,21125,1,T1,1,100,39.827
1755211844.921052,947690.000,21142,1,T1,1,100,39.748
1755211845.054053,947823.000,21159,1,T1,1,100,39.785
1755211845.187054,947956.000,21176,1,T1,1,100,39.836
1755211845.321054,948090.000,21209,1,T1,1,100,39.787
1755211845.454055,948223.000,21226,1,T1,1,100,39.802
1755211845.587055,948356.000,21243,1,T1,1,100,39.772
1755211845.721056,948490.000,21275,1,T1,1,100,39.724
1755211845.854056,948623.000,21291,1,T1,1,100,39.739
1755211845.987057,948756.000,21308,1,T1,1,100,39.816
1755211846.121058,948890.000,21340,1,T1,1,100,39.743
1755211846.254058,949023.000,21356,1,T1,1,100,39.818
1755211846.387059,949156.000,21376,1,T1,1,100,39.779
1755211846.521059,949290.000,21407,1,T1,1,100,39.727
1755211846.654060,949423.000,21423,1,T1,1,100,39.740
1755211846.787061,949556.000,21441,1,T1,1,100,39.852
1755211846.921061,949690.000,21472,1,T1,1,100,39.759
1755211847.054062,949823.000,21489,1,T1,1,100,39.718
1755211847.187062,949956.000,21506,1,T1,1,100,39.772
1755211847.321063,950090.000,21522,1,T1,1,100,39.759
1755211847.454063,950223.000,21561,1,T1,1,100,39.825
1755211847.587064,950356.000,21578,1,T1,1,100,39.782
1755211847.721065,950490.000,21595,1,T1,1,100,39.729
1755211847.854065,950623.000,21626,1,T1,1,100,39.741
1755211847.987066,950756.000,21643,1,T1,1,100,39.852
1755211848.120066,950889.000,21660,1,T1,1,100,39.865
1755211848.254067,951023.000,21691,1,T1,1,100,39.800
1755211848.387067,951156.000,21711,1,T1,1,100,39.772
1755211848.520068,951289.000,21727,1,T1,1,100,39.724
1755211848.654069,951423.000,21759,1,T1,1,100,39.703
1755211848.787069,951556.000,21776,1,T1,1,100,39.730
1755211848.920070,951689.000,21792,1,T1,1,100,39.848
1755211849.054070,951823.000,21826,1,T1,1,100,39.828
1755211849.187071,951956.000,21845,1,T1,1,100,39.819
1755211849.320071,952089.000,21861,1,T1,1,100,39.815
1755211849.454072,952223.000,21879,1,T1,1,100,39.743
1755211849.587073,952356.000,21910,1,T1,1,100,39.747
1755211849.720073,952489.000,21927,1,T1,1,100,39.820
1755211849.854074,952623.000,21946,1,T1,1,100,39.709
1755211849.987074,952756.000,21978,1,T1,1,100,39.768
1755211850.120075,952889.000,21994,1,T1,1,100,39.758
1755211850.254075,953023.000,22011,1,T1,1,100,39.718
1755211850.387076,953156.000,22043,1,T1,1,100,39.736
1755211850.520077,953289.000,22061,1,T1,1,100,39.779
1755211850.654077,953423.000,22078,1,T1,1,100,39.692
1755211850.787078,953556.000,22110,1,T1,1,100,39.760
1755211850.920078,953689.000,22126,1,T1,1,100,39.790
1755211851.054079,953823.000,22144,1,T1,1,100,39.803
1755211851.187079,953956.000,22175,1,T1,1,100,39.773
1755211851.320080,954089.000,22191,1,T1,1,100,39.795
1755211851.453081,954222.000,22209,1,T1,1,100,39.734
1755211851.587081,954356.000,22225,1,T1,1,100,39.850
1755211851.720082,954489.000,22257,1,T1,1,100,39.899
1755211851.853082,954622.000,22274,1,T1,1,100,39.815
1755211851.987083,954756.000,22290,1,T1,1,100,39.849
1755211852.120083,954889.000,22322,1,T1,1,100,39.864
1755211852.253084,955022.000,22339,1,T1,1,100,39.764
1755211852.387085,955156.000,22356,1,T1,1,100,39.862
1755211852.520085,955289.000,22392,1,T1,1,100,39.870
1755211852.654086,955423.000,22409,1,T1,1,100,39.873
1755211852.787086,955556.000,22428,1,T1,1,100,39.874
1755211852.920087,955689.000,22459,1,T1,1,100,39.733
1755211853.053087,955822.000,22477,1,T1,1,100,39.813
1755211853.187088,955956.000,22493,1,T1,1,100,39.813
1755211853.320089,956089.000,22525,1,T1,1,100,39.777
1755211853.453089,956222.000,22542,1,T1,1,100,39.833
1755211853.587090,956356.000,22558,1,T1,1,100,39.786
1755211853.720090,956489.000,22575,1,T1,1,100,39.801
1755211853.853091,956622.000,22609,1,T1,1,100,39.772
1755211853.987091,956756.000,22625,1,T1,1,100,39.724
1755211854.120092,956889.000,22645,1,T1,1,100,39.774
1755211854.253093,957022.000,22676,1,T1,1,100,39.760
1755211854.387093,957156.000,22693,1,T1,1,100,39.719
1755211854.520094,957289.000,22710,1,T1,1,100,39.808
1755211854.653094,957422.000,22744,1,T1,1,100,39.810
1755211854.787095,957556.000,22760,1,T1,1,100,39.776
1755211854.920095,957689.000,22777,1,T1,1,100,39.903
1755211855.053096,957822.000,22809,1,T1,1,100,39.887
1755211855.187097,957956.000,22827,1,T1,1,100,39.845
1755211855.320097,958089.000,22844,1,T1,1,100,39.791
1755211855.453098,958222.000,22876,1,T1,1,100,39.803
1755211855.586098,958355.000,22892,1,T1,1,100,39.738
1755211855.720099,958489.000,22910,1,T1,1,100,39.816
1755211855.853099,958622.000,22926,1,T1,1,100,39.849
1755211855.986100,958755.000,22959,1,T1,1,100,39.757
1755211856.120101,958889.000,22977,1,T1,1,100,39.718
1755211856.253101,959022.000,22993,1,T1,1,100,39.772
1755211856.386102,959155.000,23025,1,T1,1,100,39.759
1755211856.520102,959289.000,23042,1,T1,1,100,39.825
1755211856.653103,959422.000,23058,1,T1,1,100,39.818
1755211856.786103,959555.000,23090,1,T1,1,100,39.744
1755211856.920104,959689.000,23107,1,T1,1,100,39.818
1755211857.053105,959822.000,23124,1,T1,1,100,39.921
1755211857.186105,959955.000,23155,1,T1,1,100,39.860
1755211857.320106,960089.000,23172,1,T1,1,100,39.762
1755211857.453106,960222.000,23189,1,T1,1,100,39.791
1755211857.586107,960355.000,23225,1,T1,1,100,39.838
1755211857.720107,960489.000,23243,1,T1,1,100,39.824
1755211857.853108,960622.000,23259,1,T1,1,100,39.853
1755211857.986109,960755.000,23276,1,T1,1,100,39.865
1755211858.120109,960889.000,23308,1,T1,1,100,39.800
1755211858.253110,961022.000,23324,1,T1,1,100,39.736
1755211858.386110,961155.000,23342,1,T1,1,100,39.779
1755211858.519111,961288.000,23373,1,T1,1,100,39.834
1755211858.653111,961422.000,23389,1,T1,1,100,39.857
1755211858.786112,961555.000,23407,1,T1,1,100,39.796
1755211858.920113,961689.000,23438,1,T1,1,100,39.770
1755211859.053113,961822.000,23457,1,T1,1,100,39.830
1755211859.186114,961955.000,23476,1,T1,1,100,39.891
1755211859.319114,962088.000,23508,1,T1,1,100,39.882
1755211859.453115,962222.000,23524,1,T1,1,100,39.843
1755211859.586115,962355.000,23541,1,T1,1,100,39.861
1755211859.719116,962488.000,23573,1,T1,1,100,39.798
1755211859.853117,962622.000,23589,1,T1,1,100,39.842
1755211859.986117,962755.000,23608,1,T1,1,100,39.861
1755211860.119118,962888.000,23625,1,T1,1,100,39.762
1755211860.253118,963022.000,23656,1,T1,1,100,39.826
1755211860.386119,963155.000,23674,1,T1,1,100,39.818
1755211860.519119,963288.000,23690,1,T1,1,100,39.815
1755211860.653120,963422.000,23722,1,T1,1,100,39.885
1755211860.786121,963555.000,23741,1,T1,1,100,39.844
1755211860.919121,963688.000,23757,1,T1,1,100,39.791
1755211861.053122,963822.000,23789,1,T1,1,100,39.803
1755211861.186122,963955.000,23806,1,T1,1,100,39.808
1755211861.319123,964088.000,23822,1,T1,1,100,39.704
1755211861.452123,964221.000,23854,1,T1,1,100,39.766
1755211861.586124,964355.000,23873,1,T1,1,100,39.792
1755211861.719125,964488.000,23890,1,T1,1,100,39.733
1755211861.852125,964621.000,23921,1,T1,1,100,39.849
1755211861.986126,964755.000,23938,1,T1,1,100,39.899
1755211862.119126,964888.000,23955,1,T1,1,100,39.850
1755211862.252127,965021.000,23972,1,T1,1,100,39.829
1755211862.386127,965155.000,24006,1,T1,1,100,39.784
1755211862.519128,965288.000,24022,1,T1,1,100,39.765
1755211862.652129,965421.000,24039,1,T1,1,100,39.792
1755211862.786129,965555.000,24060,1,T1,1,100,39.804
1755211862.919130,965688.000,24091,1,T1,1,100,39.738
1755211863.052130,965821.000,24109,1,T1,1,100,39.674
1755211863.186131,965955.000,24125,1,T1,1,100,39.788
1755211863.319131,966088.000,24157,1,T1,1,100,39.802
1755211863.452132,966221.000,24174,1,T1,1,100,39.772
1755211863.586133,966355.000,24190,1,T1,1,100,39.795
1755211863.719133,966488.000,24222,1,T1,1,100,39.805
1755211863.852134,966621.000,24239,1,T1,1,100,39.703
1755211863.986134,966755.000,24255,1,T1,1,100,39.659
1755211864.119135,966888.000,24289,1,T1,1,100,39.781
1755211864.252135,967021.000,24306,1,T1,1,100,39.764
1755211864.386136,967155.000,24323,1,T1,1,100,39.827
1755211864.519137,967288.000,24340,1,T1,1,100,39.854
1755211864.652137,967421.000,24372,1,T1,1,100,39.795
1755211864.785138,967554.000,24388,1,T1,1,100,39.769
1755211864.919138,967688.000,24405,1,T1,1,100,39.829
1755211865.052139,967821.000,24437,1,T1,1,100,39.784
1755211865.185139,967954.000,24453,1,T1,1,100,39.836
1755211865.319140,968088.000,24470,1,T1,1,100,39.893
1755211865.452141,968221.000,24502,1,T1,1,100,39.812
1755211865.585141,968354.000,24520,1,T1,1,100,39.777
1755211865.719142,968488.000,24538,1,T1,1,100,39.797
1755211865.852142,968621.000,24569,1,T1,1,100,39.735
1755211865.985143,968754.000,24585,1,T1,1,100,39.779
1755211866.119144,968888.000,24603,1,T1,1,100,39.833
1755211866.252144,969021.000,24634,1,T1,1,100,39.822
1755211866.385145,969154.000,24651,1,T1,1,100,39.746
1755211866.519145,969288.000,24670,1,T1,1,100,39.784
1755211866.652146,969421.000,24686,1,T1,1,100,39.764
1755211866.785146,969554.000,24718,1,T1,1,100,39.756
1755211866.919147,969688.000,24735,1,T1,1,100,39.788
1755211867.052148,969821.000,24752,1,T1,1,100,39.837
1755211867.185148,969954.000,24785,1,T1,1,100,39.788
1755211867.319149,970088.000,24802,1,T1,1,100,39.837
1755211867.452149,970221.000,24819,1,T1,1,100,39.894
1755211867.585150,970354.000,24850,1,T1,1,100,39.848
1755211867.719150,970488.000,24868,1,T1,1,100,39.899
1755211867.852151,970621.000,24890,1,T1,1,100,39.885
1755211867.985152,970754.000,24908,1,T1,1,100,39.809
1755211868.118152,970887.000,24926,1,T1,1,100,39.882
1755211868.252153,971021.000,24957,1,T1,1,100,39.913
1755211868.385153,971154.000,24974,1,T1,1,100,39.821
1755211868.518154,971287.000,24991,1,T1,1,100,39.851
1755211868.652154,971421.000,25023,1,T1,1,100,39.829
1755211868.785155,971554.000,25039,1,T1,1,100,39.749
1755211868.918156,971687.000,25056,1,T1,1,100,39.856
1755211869.052156,971821.000,25072,1,T1,1,100,39.902
1755211869.185157,971954.000,25106,1,T1,1,100,39.745
1755211869.318157,972087.000,25123,1,T1,1,100,39.748
1755211869.452158,972221.000,25140,1,T1,1,100,39.785
1755211869.585158,972354.000,25171,1,T1,1,100,39.800
1755211869.718159,972487.000,25189,1,T1,1,100,39.843
1755211869.852160,972621.000,25205,1,T1,1,100,39.826
1755211869.985160,972754.000,25237,1,T1,1,100,39.783
1755211870.118161,972887.000,25254,1,T1,1,100,39.800
1755211870.252161,973021.000,25270,1,T1,1,100,39.842
1755211870.385162,973154.000,25302,1,T1,1,100,39.790
1755211870.518162,973287.000,25319,1,T1,1,100,39.838
1755211870.652163,973421.000,25335,1,T1,1,100,39.824
1755211870.785164,973554.000,25367,1,T1,1,100,39.711
1755211870.918164,973687.000,25384,1,T1,1,100,39.733
1755211871.052165,973821.000,25403,1,T1,1,100,39.885
1755211871.185165,973954.000,25434,1,T1,1,100,39.844
1755211871.318166,974087.000,25451,1,T1,1,100,39.826
1755211871.452166,974221.000,25468,1,T1,1,100,39.818
1755211871.585167,974354.000,25485,1,T1,1,100,39.886
1755211871.718168,974487.000,25517,1,T1,1,100,39.773
1755211871.851168,974620.000,25533,1,T1,1,100,39.831
1755211871.985169,974754.000,25550,1,T1,1,100,39.856
1755211872.118169,974887.000,25584,1,T1,1,100,39.796
1755211872.251170,975020.000,25600,1,T1,1,100,39.912
1755211872.385170,975154.000,25618,1,T1,1,100,39.891
1755211872.518171,975287.000,25649,1,T1,1,100,39.882
1755211872.651172,975420.000,25665,1,T1,1,100,39.807
1755211872.785172,975554.000,25685,1,T1,1,100,39.881
1755211872.918173,975687.000,25721,1,T1,1,100,39.771
1755211873.051173,975820.000,25738,1,T1,1,100,39.759
1755211873.185174,975954.000,25755,1,T1,1,100,39.896
1755211873.318174,976087.000,25787,1,T1,1,100,39.849
1755211873.451175,976220.000,25803,1,T1,1,100,39.793
1755211873.585176,976354.000,25820,1,T1,1,100,39.804
1755211873.718176,976487.000,25836,1,T1,1,100,39.773
1755211873.851177,976620.000,25870,1,T1,1,100,39.902
1755211873.985177,976754.000,25887,1,T1,1,100,39.851
1755211874.118178,976887.000,25906,1,T1,1,100,39.865
1755211874.251178,977020.000,25937,1,T1,1,100,39.800
1755211874.385179,977154.000,25955,1,T1,1,100,39.807
1755211874.518180,977287.000,25971,1,T1,1,100,39.739
1755211874.651180,977420.000,26005,1,T1,1,100,39.816
1755211874.785181,977554.000,26022,1,T1,1,100,39.920
1755211874.918181,977687.000,26038,1,T1,1,100,39.824
1755211875.051182,977820.000,26070,1,T1,1,100,39.853
1755211875.184182,977953.000,26087,1,T1,1,100,39.901
1755211875.318183,978087.000,26103,1,T1,1,100,39.851
1755211875.451184,978220.000,26135,1,T1,1,100,39.935
1755211875.585184,978354.000,26154,1,T1,1,100,39.901
1755211875.718185,978487.000,26171,1,T1,1,100,39.922
1755211875.851185,978620.000,26188,1,T1,1,100,39.895
1755211875.984186,978753.000,26219,1,T1,1,100,39.955
1755211876.118186,978887.000,26236,1,T1,1,100,39.945
1755211876.251187,979020.000,26253,1,T1,1,100,39.870
1755211876.384188,979153.000,26285,1,T1,1,100,39.908
1755211876.518188,979287.000,26301,1,T1,1,100,39.889
1755211876.651189,979420.000,26318,1,T1,1,100,39.775
1755211876.784189,979553.000,26352,1,T1,1,100,39.796
1755211876.918190,979687.000,26368,1,T1,1,100,39.947
1755211877.051190,979820.000,26386,1,T1,1,100,39.835
1755211877.184191,979953.000,26417,1,T1,1,100,39.787
1755211877.318192,980087.000,26433,1,T1,1,100,39.801
1755211877.451192,980220.000,26451,1,T1,1,100,39.808
1755211877.584193,980353.000,26482,1,T1,1,100,39.775
1755211877.718193,980487.000,26501,1,T1,1,100,39.796
1755211877.851194,980620.000,26518,1,T1,1,100,39.805
1755211877.984194,980753.000,26534,1,T1,1,100,39.845
1755211878.118195,980887.000,26571,1,T1,1,100,39.827
1755211878.251196,981020.000,26588,1,T1,1,100,39.854
1755211878.384196,981153.000,26605,1,T1,1,100,39.724
1755211878.517197,981286.000,26636,1,T1,1,100,39.810
1755211878.651197,981420.000,26655,1,T1,1,100,39.776
1755211878.784198,981553.000,26672,1,T1,1,100,39.868
1755211878.917198,981686.000,26703,1,T1,1,100,39.872
1755211879.051199,981820.000,26721,1,T1,1,100,39.767
1755211879.184200,981953.000,26739,1,T1,1,100,39.828
1755211879.317200,982086.000,26771,1,T1,1,100,39.819
1755211879.451201,982220.000,26790,1,T1,1,100,39.745
1755211879.584201,982353.000,26806,1,T1,1,100,39.748
1755211879.717202,982486.000,26824,1,T1,1,100,39.749
1755211879.851202,982620.000,26855,1,T1,1,100,39.820
1755211879.984203,982753.000,26871,1,T1,1,100,39.887
1755211880.117204,982886.000,26889,1,T1,1,100,39.845
1755211880.251204,983020.000,26922,1,T1,1,100,39.756
1755211880.384205,983153.000,26939,1,T1,1,100,39.823
1755211880.517205,983286.000,26956,1,T1,1,100,39.888
1755211880.651206,983420.000,26988,1,T1,1,100,39.810
1755211880.784206,983553.000,27004,1,T1,1,100,39.882
1755211880.917207,983686.000,27021,1,T1,1,100,39.914
1755211881.051208,983820.000,27055,1,T1,1,100,39.856
1755211881.184208,983953.000,27071,1,T1,1,100,39.867
1755211881.317209,984086.000,27088,1,T1,1,100,39.871
1755211881.451209,984220.000,27120,1,T1,1,100,39.944
1755211881.584210,984353.000,27136,1,T1,1,100,39.834
1755211881.717210,984486.000,27154,1,T1,1,100,39.822
1755211881.850211,984619.000,27170,1,T1,1,100,39.817
1755211881.984212,984753.000,27202,1,T1,1,100,39.814
1755211882.117212,984886.000,27219,1,T1,1,100,39.849
1755211882.250213,985019.000,27235,1,T1,1,100,39.828
1755211882.384213,985153.000,27269,1,T1,1,100,39.784
1755211882.517214,985286.000,27286,1,T1,1,100,39.906
1755211882.650214,985419.000,27302,1,T1,1,100,39.889
1755211882.784215,985553.000,27334,1,T1,1,100,39.845
1755211882.917216,985686.000,27351,1,T1,1,100,39.898
1755211883.050216,985819.000,27368,1,T1,1,100,39.814
1755211883.184217,985953.000,27404,1,T1,1,100,39.742
1755211883.317217,986086.000,27421,1,T1,1,100,39.818
1755211883.450218,986219.000,27438,1,T1,1,100,39.850
1755211883.584218,986353.000,27469,1,T1,1,100,39.829
1755211883.717219,986486.000,27487,1,T1,1,100,39.890
1755211883.850220,986619.000,27503,1,T1,1,100,39.882
1755211883.984220,986753.000,27520,1,T1,1,100,39.878
1755211884.117221,986886.000,27554,1,T1,1,100,39.876
1755211884.250221,987019.000,27570,1,T1,1,100,39.946
1755211884.384222,987153.000,27590,1,T1,1,100,39.906
1755211884.517222,987286.000,27621,1,T1,1,100,39.924
1755211884.650223,987419.000,27637,1,T1,1,100,39.861
1755211884.783224,987552.000,27655,1,T1,1,100,39.762
1755211884.917224,987686.000,27686,1,T1,1,100,39.791
1755211885.050225,987819.000,27703,1,T1,1,100,39.909
1755211885.183225,987952.000,27722,1,T1,1,100,39.890
1755211885.317226,988086.000,27754,1,T1,1,100,39.917
1755211885.450227,988219.000,27770,1,T1,1,100,39.822
1755211885.583227,988352.000,27787,1,T1,1,100,39.923
1755211885.717228,988486.000,27819,1,T1,1,100,39.825
1755211885.850228,988619.000,27835,1,T1,1,100,39.853
1755211885.983229,988752.000,27852,1,T1,1,100,39.795
1755211886.117229,988886.000,27871,1,T1,1,100,39.734
1755211886.250230,989019.000,27902,1,T1,1,100,39.778
1755211886.383231,989152.000,27920,1,T1,1,100,39.833
1755211886.517231,989286.000,27936,1,T1,1,100,39.821
1755211886.650232,989419.000,27968,1,T1,1,100,39.781
1755211886.783232,989552.000,27985,1,T1,1,100,39.870
1755211886.917233,989686.000,28003,1,T1,1,100,39.731
1755211887.050233,989819.000,28035,1,T1,1,100,39.813
1755211887.183234,989952.000,28052,1,T1,1,100,39.954
1755211887.317235,990086.000,28068,1,T1,1,100,39.909
1755211887.450235,990219.000,28100,1,T1,1,100,39.890
1755211887.583236,990352.000,28117,1,T1,1,100,39.881
1755211887.717236,990486.000,28134,1,T1,1,100,39.842
1755211887.850237,990619.000,28167,1,T1,1,100,39.932
1755211887.983237,990752.000,28184,1,T1,1,100,39.970
1755211888.117238,990886.000,28201,1,T1,1,100,39.881
