LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1755214931.518669,1171747.000,57597,1,T1,1,100,37.457
1755214931.651670,1171880.000,57630,1,T1,1,100,37.482
1755214931.784671,1172013.000,57646,1,T1,1,100,37.634
1755214931.918672,1172147.000,57666,1,T1,1,100,37.487
1755214932.051673,1172280.000,57697,1,T1,1,100,37.353
1755214932.184673,1172413.000,57714,1,T1,1,100,37.507
1755214932.318674,1172547.000,57731,1,T1,1,100,37.432
1755214932.451675,1172680.000,57763,1,T1,1,100,37.612
1755214932.584676,1172813.000,57779,1,T1,1,100,37.549
1755214932.718677,1172947.000,57798,1,T1,1,100,37.450
1755214932.851678,1173080.000,57814,1,T1,1,100,37.478
1755214932.984679,1173213.000,57846,1,T1,1,100,37.384
1755214933.117680,1173346.000,57863,1,T1,1,100,37.521
1755214933.251681,1173480.000,57880,1,T1,1,100,37.509
1755214933.384682,1173613.000,57911,1,T1,1,100,37.468
1755214933.517683,1173746.000,57929,1,T1,1,100,37.486
1755214933.651683,1173880.000,57945,1,T1,1,100,37.423
1755214933.784684,1174013.000,57979,1,T1,1,100,37.467
1755214933.917685,1174146.000,57996,1,T1,1,100,37.592
1755214934.051686,1174280.000,58012,1,T1,1,100,37.540
1755214934.184687,1174413.000,58044,1,T1,1,100,37.482
1755214934.317688,1174546.000,58061,1,T1,1,100,37.492
1755214934.451689,1174680.000,58077,1,T1,1,100,37.532
1755214934.584690,1174813.000,58109,1,T1,1,100,37.478
1755214934.717691,1174946.000,58126,1,T1,1,100,37.562
1755214934.851692,1175080.000,58143,1,T1,1,100,37.527
1755214934.984693,1175213.000,58162,1,T1,1,100,37.476
1755214935.117693,1175346.000,58194,1,T1,1,100,37.490
1755214935.251694,1175480.000,58210,1,T1,1,100,37.531
1755214935.384695,1175613.000,58232,1,T1,1,100,37.549
1755214935.517696,1175746.000,58249,1,T1,1,100,37.486
1755214935.650697,1175879.000,58280,1,T1,1,100,37.529
1755214935.784698,1176013.000,58297,1,T1,1,100,37.548
1755214935.917699,1176146.000,58316,1,T1,1,100,37.592
1755214936.051700,1176280.000,58347,1,T1,1,100,37.504
1755214936.184701,1176413.000,58365,1,T1,1,100,37.502
1755214936.317702,1176546.000,58381,1,T1,1,100,37.501
1755214936.450703,1176679.000,58398,1,T1,1,100,37.429
1755214936.584703,1176813.000,58432,1,T1,1,100,37.434
1755214936.717704,1176946.000,58448,1,T1,1,100,37.436
1755214936.850705,1177079.000,58466,1,T1,1,100,37.366
1755214936.984706,1177213.000,58499,1,T1,1,100,37.442
1755214937.117707,1177346.000,58515,1,T1,1,100,37.475
1755214937.250708,1177479.000,58533,1,T1,1,100,37.383
1755214937.384709,1177613.000,58564,1,T1,1,100,37.414
1755214937.517710,1177746.000,58581,1,T1,1,100,37.498
1755214937.650711,1177879.000,58598,1,T1,1,100,37.464
1755214937.784712,1178013.000,58632,1,T1,1,100,37.520
1755214937.917713,1178146.000,58648,1,T1,1,100,37.473
1755214938.050713,1178279.000,58665,1,T1,1,100,37.524
1755214938.184714,1178413.000,58697,1,T1,1,100,37.475
1755214938.317715,1178546.000,58713,1,T1,1,100,37.595
1755214938.450716,1178679.000,58730,1,T1,1,100,37.506
1755214938.584717,1178813.000,58747,1,T1,1,100,37.432
1755214938.717718,1178946.000,58778,1,T1,1,100,37.541
1755214938.850719,1179079.000,58798,1,T1,1,100,37.482
1755214938.983720,1179212.000,58814,1,T1,1,100,37.492
1755214939.117721,1179346.000,58846,1,T1,1,100,37.532
1755214939.250722,1179479.000,58863,1,T1,1,100,37.514
1755214939.383723,1179612.000,58879,1,T1,1,100,37.435
1755214939.517723,1179746.000,58913,1,T1,1,100,37.507
1755214939.650724,1179879.000,58930,1,T1,1,100,37.539
1755214939.783725,1180012.000,58946,1,T1,1,100,37.481
1755214939.917726,1180146.000,58978,1,T1,1,100,37.492
1755214940.050727,1180279.000,58995,1,T1,1,100,37.496
1755214940.183728,1180412.000,59012,1,T1,1,100,37.534
1755214940.317729,1180546.000,59043,1,T1,1,100,37.550
1755214940.450730,1180679.000,59066,1,T1,1,100,37.628
1755214940.583731,1180812.000,59082,1,T1,1,100,37.555
1755214940.717732,1180946.000,59101,1,T1,1,100,37.489
1755214940.850733,1181079.000,59118,1,T1,1,100,37.530
1755214940.983733,1181212.000,59149,1,T1,1,100,37.549
1755214941.117734,1181346.000,59166,1,T1,1,100,37.557
1755214941.250735,1181479.000,59183,1,T1,1,100,37.560
1755214941.383736,1181612.000,59214,1,T1,1,100,37.455
1755214941.517737,1181746.000,59232,1,T1,1,100,37.445
1755214941.650738,1181879.000,59252,1,T1,1,100,37.547
1755214941.783739,1182012.000,59284,1,T1,1,100,37.556
1755214941.917740,1182146.000,59301,1,T1,1,100,37.595
1755214942.050741,1182279.000,59317,1,T1,1,100,37.577
1755214942.183742,1182412.000,59349,1,T1,1,100,37.533
1755214942.316743,1182545.000,59366,1,T1,1,100,37.585
1755214942.450743,1182679.000,59382,1,T1,1,100,37.572
1755214942.583744,1182812.000,59400,1,T1,1,100,37.567
1755214942.716745,1182945.000,59433,1,T1,1,100,37.423
1755214942.850746,1183079.000,59450,1,T1,1,100,37.502
1755214942.983747,1183212.000,59467,1,T1,1,100,37.607
1755214943.116748,1183345.000,59499,1,T1,1,100,37.582
1755214943.250749,1183479.000,59515,1,T1,1,100,37.500
1755214943.383750,1183612.000,59532,1,T1,1,100,37.535
1755214943.516751,1183745.000,59564,1,T1,1,100,37.480
1755214943.650752,1183879.000,59582,1,T1,1,100,37.491
1755214943.783753,1184012.000,59599,1,T1,1,100,37.567
1755214943.916753,1184145.000,59631,1,T1,1,100,37.494
1755214944.050754,1184279.000,59647,1,T1,1,100,37.497
1755214944.183755,1184412.000,59665,1,T1,1,100,37.499
1755214944.316756,1184545.000,59696,1,T1,1,100,37.535
1755214944.450757,1184679.000,59712,1,T1,1,100,37.586
1755214944.583758,1184812.000,59732,1,T1,1,100,37.644
1755214944.716759,1184945.000,59748,1,T1,1,100,37.456
1755214944.850760,1185079.000,59780,1,T1,1,100,37.552
1755214944.983761,1185212.000,59797,1,T1,1,100,37.558
1755214945.116762,1185345.000,59813,1,T1,1,100,37.490
1755214945.250763,1185479.000,59845,1,T1,1,100,37.495
1755214945.383763,1185612.000,59862,1,T1,1,100,37.569
1755214945.516764,1185745.000,59879,1,T1,1,100,37.530
1755214945.649765,1185878.000,59901,1,T1,1,100,37.619
1755214945.783766,1186012.000,59933,1,T1,1,100,37.658
1755214945.916767,1186145.000,59949,1,T1,1,100,37.568
1755214946.049768,1186278.000,59966,1,T1,1,100,37.565
1755214946.183769,1186412.000,59982,1,T1,1,100,37.635
1755214946.316770,1186545.000,60014,1,T1,1,100,37.523
1755214946.449771,1186678.000,60031,1,T1,1,100,37.581
1755214946.583772,1186812.000,60048,1,T1,1,100,37.641
1755214946.716773,1186945.000,60081,1,T1,1,100,37.561
1755214946.849773,1187078.000,60099,1,T1,1,100,37.526
1755214946.983774,1187212.000,60115,1,T1,1,100,37.582
1755214947.116775,1187345.000,60147,1,T1,1,100,37.500
1755214947.249776,1187478.000,60164,1,T1,1,100,37.642
1755214947.383777,1187612.000,60180,1,T1,1,100,37.597
1755214947.516778,1187745.000,60212,1,T1,1,100,37.613
1755214947.649779,1187878.000,60229,1,T1,1,100,37.513
1755214947.783780,1188012.000,60247,1,T1,1,100,37.470
1755214947.916781,1188145.000,60279,1,T1,1,100,37.558
1755214948.049782,1188278.000,60296,1,T1,1,100,37.454
1755214948.183783,1188412.000,60313,1,T1,1,100,37.551
1755214948.316783,1188545.000,60344,1,T1,1,100,37.664
1755214948.449784,1188678.000,60361,1,T1,1,100,37.535
1755214948.583785,1188812.000,60380,1,T1,1,100,37.622
1755214948.716786,1188945.000,60397,1,T1,1,100,37.659
1755214948.849787,1189078.000,60429,1,T1,1,100,37.533
1755214948.982788,1189211.000,60445,1,T1,1,100,37.550
1755214949.116789,1189345.000,60462,1,T1,1,100,37.593
1755214949.249790,1189478.000,60494,1,T1,1,100,37.505
1755214949.382791,1189611.000,60510,1,T1,1,100,37.537
1755214949.516792,1189745.000,60528,1,T1,1,100,37.552
1755214949.649793,1189878.000,60561,1,T1,1,100,37.629
1755214949.782793,1190011.000,60577,1,T1,1,100,37.556
1755214949.916794,1190145.000,60595,1,T1,1,100,37.560
1755214950.049795,1190278.000,60626,1,T1,1,100,37.490
1755214950.182796,1190411.000,60643,1,T1,1,100,37.638
1755214950.316797,1190545.000,60662,1,T1,1,100,37.630
1755214950.449798,1190678.000,60678,1,T1,1,100,37.663
1755214950.582799,1190811.000,60710,1,T1,1,100,37.570
1755214950.716800,1190945.000,60732,1,T1,1,100,37.530
1755214950.849801,1191078.000,60749,1,T1,1,100,37.549
1755214950.982802,1191211.000,60766,1,T1,1,100,37.627
1755214951.116803,1191345.000,60798,1,T1,1,100,37.555
1755214951.249803,1191478.000,60816,1,T1,1,100,37.488
1755214951.382804,1191611.000,60833,1,T1,1,100,37.637
1755214951.516805,1191745.000,60867,1,T1,1,100,37.595
1755214951.649806,1191878.000,60883,1,T1,1,100,37.541
1755214951.782807,1192011.000,60900,1,T1,1,100,37.589
1755214951.916808,1192145.000,60932,1,T1,1,100,37.609
1755214952.049809,1192278.000,60948,1,T1,1,100,37.476
1755214952.182810,1192411.000,60966,1,T1,1,100,37.454
1755214952.316811,1192545.000,60999,1,T1,1,100,37.551
1755214952.449812,1192678.000,61015,1,T1,1,100,37.593
1755214952.582813,1192811.000,61033,1,T1,1,100,37.540
1755214952.715813,1192944.000,61049,1,T1,1,100,37.624
1755214952.849814,1193078.000,61081,1,T1,1,100,37.624
1755214952.982815,1193211.000,61098,1,T1,1,100,37.483
1755214953.115816,1193344.000,61116,1,T1,1,100,37.599
1755214953.249817,1193478.000,61148,1,T1,1,100,37.685
1755214953.382818,1193611.000,61165,1,T1,1,100,37.615
1755214953.515819,1193744.000,61182,1,T1,1,100,37.550
1755214953.649820,1193878.000,61213,1,T1,1,100,37.593
1755214953.782821,1194011.000,61230,1,T1,1,100,37.575
1755214953.915822,1194144.000,61247,1,T1,1,100,37.639
1755214954.049823,1194278.000,61280,1,T1,1,100,37.631
1755214954.182823,1194411.000,61298,1,T1,1,100,37.486
1755214954.315824,1194544.000,61314,1,T1,1,100,37.494
1755214954.449825,1194678.000,61346,1,T1,1,100,37.568
1755214954.582826,1194811.000,61363,1,T1,1,100,37.565
1755214954.715827,1194944.000,61379,1,T1,1,100,37.599
1755214954.849828,1195078.000,61398,1,T1,1,100,37.614
1755214954.982829,1195211.000,61430,1,T1,1,100,37.549
1755214955.115830,1195344.000,61446,1,T1,1,100,37.486
1755214955.249831,1195478.000,61464,1,T1,1,100,37.529
1755214955.382832,1195611.000,61495,1,T1,1,100,37.584
1755214955.515833,1195744.000,61512,1,T1,1,100,37.572
1755214955.649833,1195878.000,61529,1,T1,1,100,37.566
1755214955.782834,1196011.000,61568,1,T1,1,100,37.458
1755214955.915835,1196144.000,61584,1,T1,1,100,37.517
1755214956.048836,1196277.000,61601,1,T1,1,100,37.614
1755214956.182837,1196411.000,61618,1,T1,1,100,37.549
1755214956.315838,1196544.000,61635,1,T1,1,100,37.557
1755214956.448839,1196677.000,61666,1,T1,1,100,37.595
1755214956.582840,1196811.000,61685,1,T1,1,100,37.506
1755214956.715841,1196944.000,61704,1,T1,1,100,37.538
1755214956.848842,1197077.000,61736,1,T1,1,100,37.623
1755214956.982843,1197211.000,61752,1,T1,1,100,37.589
1755214957.115843,1197344.000,61769,1,T1,1,100,37.574
1755214957.248844,1197477.000,61801,1,T1,1,100,37.567
1755214957.382845,1197611.000,61817,1,T1,1,100,37.529
1755214957.515846,1197744.000,61835,1,T1,1,100,37.548
1755214957.648847,1197877.000,61868,1,T1,1,100,37.556
1755214957.782848,1198011.000,61884,1,T1,1,100,37.560
1755214957.915849,1198144.000,61902,1,T1,1,100,37.526
1755214958.048850,1198277.000,61933,1,T1,1,100,37.547
1755214958.182851,1198411.000,61950,1,T1,1,100,37.556
1755214958.315852,1198544.000,61967,1,T1,1,100,37.453
1755214958.448853,1198677.000,61983,1,T1,1,100,37.515
1755214958.582853,1198811.000,62017,1,T1,1,100,37.577
1755214958.715854,1198944.000,62034,1,T1,1,100,37.534
1755214958.848855,1199077.000,62050,1,T1,1,100,37.515
1755214958.981856,1199210.000,62082,1,T1,1,100,37.577
1755214959.115857,1199344.000,62099,1,T1,1,100,37.569
1755214959.248858,1199477.000,62116,1,T1,1,100,37.601
1755214959.381859,1199610.000,62149,1,T1,1,100,37.614
1755214959.515860,1199744.000,62167,1,T1,1,100,37.585
1755214959.648861,1199877.000,62183,1,T1,1,100,37.643
1755214959.782862,1200011.000,62215,1,T1,1,100,37.668
1755214959.915863,1200144.000,62232,1,T1,1,100,37.608
1755214960.048863,1200277.000,62248,1,T1,1,100,37.582
1755214960.181864,1200410.000,62282,1,T1,1,100,37.500
1755214960.315865,1200544.000,62299,1,T1,1,100,37.500
1755214960.448866,1200677.000,62315,1,T1,1,100,37.571
1755214960.581867,1200810.000,62347,1,T1,1,100,37.602
1755214960.715868,1200944.000,62364,1,T1,1,100,37.615
1755214960.848869,1201077.000,62381,1,T1,1,100,37.585
1755214960.981870,1201210.000,62403,1,T1,1,100,37.572
1755214961.115871,1201344.000,62419,1,T1,1,100,37.567
1755214961.248872,1201477.000,62453,1,T1,1,100,37.564
1755214961.381873,1201610.000,62470,1,T1,1,100,37.563
1755214961.515873,1201744.000,62487,1,T1,1,100,37.563
1755214961.648874,1201877.000,62520,1,T1,1,100,37.598
1755214961.781875,1202010.000,62537,1,T1,1,100,37.649
1755214961.915876,1202144.000,62554,1,T1,1,100,37.635
1755214962.048877,1202277.000,62587,1,T1,1,100,37.559
1755214962.181878,1202410.000,62605,1,T1,1,100,37.525
1755214962.314879,1202543.000,62621,1,T1,1,100,37.617
1755214962.448880,1202677.000,62653,1,T1,1,100,37.622
1755214962.581881,1202810.000,62670,1,T1,1,100,37.659
1755214962.714882,1202943.000,62686,1,T1,1,100,37.640
1755214962.848883,1203077.000,62703,1,T1,1,100,37.560
1755214962.981883,1203210.000,62735,1,T1,1,100,37.491
1755214963.114884,1203343.000,62753,1,T1,1,100,37.602
1755214963.248885,1203477.000,62771,1,T1,1,100,37.544
1755214963.381886,1203610.000,62802,1,T1,1,100,37.590
1755214963.514887,1203743.000,62819,1,T1,1,100,37.574
1755214963.648888,1203877.000,62836,1,T1,1,100,37.497
1755214963.781889,1204010.000,62868,1,T1,1,100,37.534
1755214963.914890,1204143.000,62884,1,T1,1,100,37.586
1755214964.048891,1204277.000,62901,1,T1,1,100,37.537
1755214964.181892,1204410.000,62935,1,T1,1,100,37.551
1755214964.314893,1204543.000,62951,1,T1,1,100,37.558
1755214964.448893,1204677.000,62968,1,T1,1,100,37.525
1755214964.581894,1204810.000,63000,1,T1,1,100,37.617
1755214964.714895,1204943.000,63016,1,T1,1,100,37.657
1755214964.848896,1205077.000,63034,1,T1,1,100,37.533
1755214964.981897,1205210.000,63050,1,T1,1,100,37.514
1755214965.114898,1205343.000,63081,1,T1,1,100,37.612
1755214965.248899,1205477.000,63101,1,T1,1,100,37.549
1755214965.381900,1205610.000,63117,1,T1,1,100,37.698
1755214965.514901,1205743.000,63149,1,T1,1,100,37.728
1755214965.648902,1205877.000,63166,1,T1,1,100,37.563
1755214965.781903,1206010.000,63182,1,T1,1,100,37.634
1755214965.914903,1206143.000,63214,1,T1,1,100,37.664
1755214966.047904,1206276.000,63236,1,T1,1,100,37.607
1755214966.181905,1206410.000,63255,1,T1,1,100,37.617
1755214966.314906,1206543.000,63272,1,T1,1,100,37.657
1755214966.447907,1206676.000,63288,1,T1,1,100,37.603
1755214966.581908,1206810.000,63322,1,T1,1,100,37.545
1755214966.714909,1206943.000,63339,1,T1,1,100,37.555
1755214966.847910,1207076.000,63356,1,T1,1,100,37.559
1755214966.981911,1207210.000,63387,1,T1,1,100,37.490
1755214967.114912,1207343.000,63406,1,T1,1,100,37.425
1755214967.247913,1207476.000,63423,1,T1,1,100,37.574
1755214967.381913,1207610.000,63454,1,T1,1,100,37.532
1755214967.514914,1207743.000,63472,1,T1,1,100,37.549
1755214967.647915,1207876.000,63488,1,T1,1,100,37.557
1755214967.781916,1208010.000,63520,1,T1,1,100,37.525
1755214967.914917,1208143.000,63537,1,T1,1,100,37.475
1755214968.047918,1208276.000,63553,1,T1,1,100,37.596
1755214968.181919,1208410.000,63585,1,T1,1,100,37.541
1755214968.314920,1208543.000,63602,1,T1,1,100,37.518
1755214968.447921,1208676.000,63618,1,T1,1,100,37.579
1755214968.581922,1208810.000,63636,1,T1,1,100,37.569
1755214968.714923,1208943.000,63667,1,T1,1,100,37.566
1755214968.847923,1209076.000,63684,1,T1,1,100,37.599
1755214968.980924,1209209.000,63701,1,T1,1,100,37.614
1755214969.114925,1209343.000,63733,1,T1,1,100,37.620
1755214969.247926,1209476.000,63749,1,T1,1,100,37.552
1755214969.380927,1209609.000,63766,1,T1,1,100,37.522
1755214969.514928,1209743.000,63798,1,T1,1,100,37.687
1755214969.647929,1209876.000,63814,1,T1,1,100,37.687
1755214969.780930,1210009.000,63831,1,T1,1,100,37.546
1755214969.914931,1210143.000,63863,1,T1,1,100,37.591
1755214970.047932,1210276.000,63879,1,T1,1,100,37.646
1755214970.180933,1210409.000,63899,1,T1,1,100,37.528
1755214970.314933,1210543.000,63930,1,T1,1,100,37.654
1755214970.447934,1210676.000,63946,1,T1,1,100,37.673
1755214970.580935,1210809.000,63964,1,T1,1,100,37.575
1755214970.714936,1210943.000,63995,1,T1,1,100,37.568
1755214970.847937,1211076.000,64014,1,T1,1,100,37.600
1755214970.980938,1211209.000,64031,1,T1,1,100,37.614
1755214971.114439,1211342.500,64068,2,T1,1,100,37.762
1755214971.247940,1211476.000,64068,2,T1,1,100,37.720
1755214971.380941,1211609.000,64099,1,T1,1,100,37.595
1755214971.514942,1211743.000,64116,1,T1,1,100,37.612
1755214971.647943,1211876.000,64135,1,T1,1,100,37.690
1755214971.780943,1212009.000,64169,1,T1,1,100,37.653
1755214971.914944,1212143.000,64185,1,T1,1,100,37.566
1755214972.047945,1212276.000,64202,1,T1,1,100,37.671
1755214972.180946,1212409.000,64234,1,T1,1,100,37.645
1755214972.314947,1212543.000,64250,1,T1,1,100,37.634
1755214972.447948,1212676.000,64267,1,T1,1,100,37.771
1755214972.580949,1212809.000,64299,1,T1,1,100,37.723
1755214972.713950,1212942.000,64317,1,T1,1,100,37.632
1755214972.847951,1213076.000,64335,1,T1,1,100,37.664
1755214972.980952,1213209.000,64351,1,T1,1,100,37.642
1755214973.113953,1213342.000,64383,1,T1,1,100,37.597
1755214973.247953,1213476.000,64400,1,T1,1,100,37.648
1755214973.380954,1213609.000,64416,1,T1,1,100,37.741
1755214973.513955,1213742.000,64448,1,T1,1,100,37.711
1755214973.647956,1213876.000,64465,1,T1,1,100,37.698
1755214973.780957,1214009.000,64483,1,T1,1,100,37.763
1755214973.913958,1214142.000,64515,1,T1,1,100,37.685
1755214974.047959,1214276.000,64532,1,T1,1,100,37.686
1755214974.180960,1214409.000,64549,1,T1,1,100,37.687
1755214974.313961,1214542.000,64580,1,T1,1,100,37.616
1755214974.447962,1214676.000,64597,1,T1,1,100,37.621
1755214974.580963,1214809.000,64614,1,T1,1,100,37.694
1755214974.713963,1214942.000,64647,1,T1,1,100,37.620
1755214974.847964,1215076.000,64665,1,T1,1,100,37.587
1755214974.980965,1215209.000,64681,1,T1,1,100,37.538
1755214975.113966,1215342.000,64698,1,T1,1,100,37.481
1755214975.247967,1215476.000,64730,1,T1,1,100,37.563
1755214975.380968,1215609.000,64746,1,T1,1,100,37.669
1755214975.513969,1215742.000,64764,1,T1,1,100,37.715
1755214975.647970,1215876.000,64797,1,T1,1,100,37.699
1755214975.780971,1216009.000,64813,1,T1,1,100,37.657
1755214975.913972,1216142.000,64831,1,T1,1,100,37.639
1755214976.047973,1216276.000,64862,1,T1,1,100,37.666
1755214976.180973,1216409.000,64879,1,T1,1,100,37.678
1755214976.313974,1216542.000,64901,1,T1,1,100,37.542
1755214976.446975,1216675.000,64917,1,T1,1,100,37.624
1755214976.580976,1216809.000,64937,1,T1,1,100,37.660
1755214976.713977,1216942.000,64970,1,T1,1,100,37.676
1755214976.846978,1217075.000,64987,1,T1,1,100,37.682
1755214976.980979,1217209.000,65004,1,T1,1,100,37.685
1755214977.113980,1217342.000,65036,1,T1,1,100,37.651
1755214977.246981,1217475.000,65052,1,T1,1,100,37.565
1755214977.380982,1217609.000,65069,1,T1,1,100,37.706
1755214977.513983,1217742.000,65103,1,T1,1,100,37.660
1755214977.646983,1217875.000,65119,1,T1,1,100,37.534
1755214977.780984,1218009.000,65136,1,T1,1,100,37.586
1755214977.913985,1218142.000,65168,1,T1,1,100,37.643
1755214978.046986,1218275.000,65184,1,T1,1,100,37.527
1755214978.180987,1218409.000,65202,1,T1,1,100,37.547
1755214978.313988,1218542.000,65233,1,T1,1,100,37.627
1755214978.446989,1218675.000,65251,1,T1,1,100,37.519
1755214978.580990,1218809.000,65269,1,T1,1,100,37.615
1755214978.713991,1218942.000,65300,1,T1,1,100,37.585
1755214978.846992,1219075.000,65317,1,T1,1,100,37.501
1755214978.980993,1219209.000,65334,1,T1,1,100,37.642
1755214979.113993,1219342.000,65350,1,T1,1,100,37.668
1755214979.246994,1219475.000,65382,1,T1,1,100,37.573
1755214979.379995,1219608.000,65399,1,T1,1,100,37.673
1755214979.513996,1219742.000,65418,1,T1,1,100,37.646
1755214979.646997,1219875.000,65449,1,T1,1,100,37.634
1755214979.779998,1220008.000,65466,1,T1,1,100,37.664
1755214979.913999,1220142.000,65483,1,T1,1,100,37.677
1755214980.047000,1220275.000,65514,1,T1,1,100,37.612
1755214980.180001,1220408.000,65532,1,T1,1,100,37.655
1755214980.314002,1220542.000,12,1,T1,1,100,37.709
1755214980.447003,1220675.000,46,1,T1,1,100,37.768
1755214980.580003,1220808.000,63,1,T1,1,100,37.651
1755214980.714004,1220942.000,79,1,T1,1,100,37.636
1755214980.847005,1221075.000,111,1,T1,1,100,37.559
1755214980.980006,1221208.000,128,1,T1,1,100,37.667
1755214981.114007,1221342.000,144,1,T1,1,100,37.643
1755214981.247008,1221475.000,162,1,T1,1,100,37.633
1755214981.380009,1221608.000,200,1,T1,1,100,37.628
1755214981.514010,1221742.000,217,1,T1,1,100,37.591
1755214981.647011,1221875.000,236,1,T1,1,100,37.539
1755214981.780012,1222008.000,268,1,T1,1,100,37.552
1755214981.914013,1222142.000,284,1,T1,1,100,37.558
1755214982.047013,1222275.000,301,1,T1,1,100,37.561
1755214982.180014,1222408.000,333,1,T1,1,100,37.562
1755214982.313015,1222541.000,351,1,T1,1,100,37.598
1755214982.447016,1222675.000,368,1,T1,1,100,37.684
1755214982.580017,1222808.000,400,1,T1,1,100,37.651
1755214982.713018,1222941.000,416,1,T1,1,100,37.601
1755214982.847019,1223075.000,434,1,T1,1,100,37.650
1755214982.980020,1223208.000,465,1,T1,1,100,37.600
1755214983.113021,1223341.000,481,1,T1,1,100,37.650
1755214983.247022,1223475.000,501,1,T1,1,100,37.671
1755214983.380023,1223608.000,517,1,T1,1,100,37.610
1755214983.513023,1223741.000,549,1,T1,1,100,37.689
1755214983.647024,1223875.000,566,1,T1,1,100,37.617
1755214983.780025,1224008.000,582,1,T1,1,100,37.586
1755214983.913026,1224141.000,614,1,T1,1,100,37.644
1755214984.047027,1224275.000,631,1,T1,1,100,37.669
1755214984.180028,1224408.000,648,1,T1,1,100,37.644
1755214984.313029,1224541.000,681,1,T1,1,100,37.633
1755214984.447030,1224675.000,698,1,T1,1,100,37.699
1755214984.580031,1224808.000,715,1,T1,1,100,37.657
1755214984.713032,1224941.000,746,1,T1,1,100,37.639
1755214984.847033,1225075.000,764,1,T1,1,100,37.737
1755214984.980033,1225208.000,780,1,T1,1,100,37.496
1755214985.113034,1225341.000,814,1,T1,1,100,37.498
1755214985.247035,1225475.000,831,1,T1,1,100,37.570
1755214985.380036,1225608.000,847,1,T1,1,100,37.566
1755214985.513037,1225741.000,879,1,T1,1,100,37.564
1755214985.647038,1225875.000,896,1,T1,1,100,37.669
1755214985.780039,1226008.000,912,1,T1,1,100,37.644
1755214985.913040,1226141.000,930,1,T1,1,100,37.562
1755214986.046041,1226274.000,963,1,T1,1,100,37.598
1755214986.180042,1226408.000,980,1,T1,1,100,37.720
1755214986.313043,1226541.000,997,1,T1,1,100,37.666
1755214986.446043,1226674.000,1034,1,T1,1,100,37.607
1755214986.580044,1226808.000,1052,1,T1,1,100,37.688
1755214986.713045,1226941.000,1069,1,T1,1,100,37.688
1755214986.846046,1227074.000,1101,1,T1,1,100,37.688
1755214986.980047,1227208.000,1117,1,T1,1,100,37.617
1755214987.113048,1227341.000,1136,1,T1,1,100,37.586
1755214987.246049,1227474.000,1168,1,T1,1,100,37.679
1755214987.380050,1227608.000,1184,1,T1,1,100,37.684
1755214987.513051,1227741.000,1202,1,T1,1,100,37.650
1755214987.646052,1227874.000,1233,1,T1,1,100,37.671
1755214987.780053,1228008.000,1249,1,T1,1,100,37.716
1755214987.913053,1228141.000,1267,1,T1,1,100,37.593
1755214988.046054,1228274.000,1298,1,T1,1,100,37.647
1755214988.180055,1228408.000,1317,1,T1,1,100,37.634
1755214988.313056,1228541.000,1334,1,T1,1,100,37.629
1755214988.446057,1228674.000,1350,1,T1,1,100,37.698
1755214988.580058,1228808.000,1382,1,T1,1,100,37.621
1755214988.713059,1228941.000,1399,1,T1,1,100,37.623
1755214988.846060,1229074.000,1415,1,T1,1,100,37.660
1755214988.979061,1229207.000,1447,1,T1,1,100,37.640
1755214989.113062,1229341.000,1466,1,T1,1,100,37.667
1755214989.246063,1229474.000,1483,1,T1,1,100,37.714
1755214989.379063,1229607.000,1514,1,T1,1,100,37.734
1755214989.513064,1229741.000,1532,1,T1,1,100,37.672
1755214989.646065,1229874.000,1548,1,T1,1,100,37.681
1755214989.780066,1230008.000,1580,1,T1,1,100,37.685
1755214989.913067,1230141.000,1597,1,T1,1,100,37.722
1755214990.046068,1230274.000,1613,1,T1,1,100,37.702
1755214990.179069,1230407.000,1647,1,T1,1,100,37.729
1755214990.313070,1230541.000,1664,1,T1,1,100,37.635
1755214990.446071,1230674.000,1680,1,T1,1,100,37.700
1755214990.579072,1230807.000,1712,1,T1,1,100,37.728
1755214990.713073,1230941.000,1729,1,T1,1,100,37.599
1755214990.846073,1231074.000,1746,1,T1,1,100,37.578
1755214990.979074,1231207.000,1777,1,T1,1,100,37.711
1755214991.113075,1231341.000,1796,1,T1,1,100,37.769
1755214991.246076,1231474.000,1813,1,T1,1,100,37.652
1755214991.379077,1231607.000,1830,1,T1,1,100,37.707
1755214991.513078,1231741.000,1864,1,T1,1,100,37.696
1755214991.646079,1231874.000,1885,1,T1,1,100,37.691
1755214991.779080,1232007.000,1902,1,T1,1,100,37.689
1755214991.913081,1232141.000,1934,1,T1,1,100,37.724
1755214992.046082,1232274.000,1952,1,T1,1,100,37.632
1755214992.179083,1232407.000,1970,1,T1,1,100,37.628
1755214992.313083,1232541.000,2001,1,T1,1,100,37.626
1755214992.446084,1232674.000,2017,1,T1,1,100,37.626
1755214992.579085,1232807.000,2035,1,T1,1,100,37.696
1755214992.712086,1232940.000,2066,1,T1,1,100,37.691
1755214992.846087,1233074.000,2083,1,T1,1,100,37.654
1755214992.979088,1233207.000,2100,1,T1,1,100,37.673
1755214993.112089,1233340.000,2134,1,T1,1,100,37.717
1755214993.246090,1233474.000,2150,1,T1,1,100,37.700
1755214993.379091,1233607.000,2167,1,T1,1,100,37.764
1755214993.512092,1233740.000,2199,1,T1,1,100,37.721
