LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1755209518.690733,1374732.000,27583,1,T1,1,100,39.390
1755209518.824734,1374866.000,27616,1,T1,1,100,39.523
1755209518.957734,1374999.000,27634,1,T1,1,100,39.581
1755209519.090735,1375132.000,27650,1,T1,1,100,39.641
1755209519.224736,1375266.000,27667,1,T1,1,100,39.490
1755209519.357736,1375399.000,27699,1,T1,1,100,39.425
1755209519.490737,1375532.000,27715,1,T1,1,100,39.503
1755209519.624737,1375666.000,27733,1,T1,1,100,39.430
1755209519.757738,1375799.000,27766,1,T1,1,100,39.434
1755209519.890738,1375932.000,27782,1,T1,1,100,39.543
1755209520.024739,1376066.000,27800,1,T1,1,100,39.412
1755209520.157739,1376199.000,27831,1,T1,1,100,39.426
1755209520.290740,1376332.000,27848,1,T1,1,100,39.504
1755209520.424740,1376466.000,27869,1,T1,1,100,39.466
1755209520.557741,1376599.000,27901,1,T1,1,100,39.450
1755209520.690741,1376732.000,27919,1,T1,1,100,39.443
1755209520.824742,1376866.000,27936,1,T1,1,100,39.404
1755209520.957742,1376999.000,27970,1,T1,1,100,39.317
1755209521.090743,1377132.000,27986,1,T1,1,100,39.492
1755209521.224743,1377266.000,28003,1,T1,1,100,39.567
1755209521.357744,1377399.000,28020,1,T1,1,100,39.529
1755209521.490744,1377532.000,28053,1,T1,1,100,39.513
1755209521.623745,1377665.000,28071,1,T1,1,100,39.435
1755209521.757746,1377799.000,28089,1,T1,1,100,39.472
1755209521.890746,1377932.000,28123,1,T1,1,100,39.488
1755209522.023747,1378065.000,28140,1,T1,1,100,39.530
1755209522.157747,1378199.000,28158,1,T1,1,100,39.478
1755209522.290748,1378332.000,28192,1,T1,1,100,39.455
1755209522.423748,1378465.000,28209,1,T1,1,100,39.445
1755209522.557749,1378599.000,28230,1,T1,1,100,39.441
1755209522.690749,1378732.000,28264,1,T1,1,100,39.510
1755209522.823750,1378865.000,28281,1,T1,1,100,39.504
1755209522.957750,1378999.000,28298,1,T1,1,100,39.466
1755209523.090751,1379132.000,28329,1,T1,1,100,39.556
1755209523.223751,1379265.000,28346,1,T1,1,100,39.524
1755209523.357752,1379399.000,28363,1,T1,1,100,39.475
1755209523.490752,1379532.000,28394,1,T1,1,100,39.418
1755209523.623753,1379665.000,28414,1,T1,1,100,39.536
1755209523.757753,1379799.000,28430,1,T1,1,100,39.480
1755209523.890754,1379932.000,28447,1,T1,1,100,39.527
1755209524.023754,1380065.000,28479,1,T1,1,100,39.476
1755209524.157755,1380199.000,28495,1,T1,1,100,39.454
1755209524.290756,1380332.000,28513,1,T1,1,100,39.587
1755209524.423756,1380465.000,28544,1,T1,1,100,39.573
1755209524.557757,1380599.000,28562,1,T1,1,100,39.425
1755209524.690757,1380732.000,28580,1,T1,1,100,39.503
1755209524.823758,1380865.000,28611,1,T1,1,100,39.466
1755209524.957758,1380999.000,28630,1,T1,1,100,39.414
1755209525.090759,1381132.000,28647,1,T1,1,100,39.534
1755209525.223759,1381265.000,28679,1,T1,1,100,39.550
1755209525.357760,1381399.000,28697,1,T1,1,100,39.451
1755209525.490760,1381532.000,28714,1,T1,1,100,39.514
1755209525.623761,1381665.000,28750,1,T1,1,100,39.506
1755209525.756761,1381798.000,28766,1,T1,1,100,39.467
1755209525.890762,1381932.000,28783,1,T1,1,100,39.557
1755209526.023762,1382065.000,28815,1,T1,1,100,39.560
1755209526.156763,1382198.000,28831,1,T1,1,100,39.420
1755209526.290763,1382332.000,28849,1,T1,1,100,39.394
1755209526.423764,1382465.000,28865,1,T1,1,100,39.454
1755209526.556764,1382598.000,28896,1,T1,1,100,39.480
1755209526.690765,1382732.000,28914,1,T1,1,100,39.456
1755209526.823766,1382865.000,28932,1,T1,1,100,39.445
1755209526.956766,1382998.000,28966,1,T1,1,100,39.441
1755209527.090767,1383132.000,28985,1,T1,1,100,39.439
1755209527.223767,1383265.000,29001,1,T1,1,100,39.438
1755209527.356768,1383398.000,29033,1,T1,1,100,39.509
1755209527.490768,1383532.000,29050,1,T1,1,100,39.468
1755209527.623769,1383665.000,29067,1,T1,1,100,39.522
1755209527.756769,1383798.000,29105,1,T1,1,100,39.438
1755209527.890770,1383932.000,29122,1,T1,1,100,39.438
1755209528.023770,1384065.000,29139,1,T1,1,100,39.544
1755209528.156771,1384198.000,29172,1,T1,1,100,39.519
1755209528.290771,1384332.000,29190,1,T1,1,100,39.508
1755209528.423772,1384465.000,29206,1,T1,1,100,39.574
1755209528.556772,1384598.000,29223,1,T1,1,100,39.568
1755209528.689773,1384731.000,29257,1,T1,1,100,39.458
1755209528.823773,1384865.000,29273,1,T1,1,100,39.482
1755209528.956774,1384998.000,29291,1,T1,1,100,39.528
1755209529.089775,1385131.000,29324,1,T1,1,100,39.477
1755209529.223775,1385265.000,29340,1,T1,1,100,39.525
1755209529.356776,1385398.000,29358,1,T1,1,100,39.475
1755209529.489776,1385531.000,29391,1,T1,1,100,39.383
1755209529.623777,1385665.000,29408,1,T1,1,100,39.485
1755209529.756777,1385798.000,29425,1,T1,1,100,39.493
1755209529.889778,1385931.000,29457,1,T1,1,100,39.497
1755209530.023778,1386065.000,29473,1,T1,1,100,39.428
1755209530.156779,1386198.000,29492,1,T1,1,100,39.504
1755209530.289779,1386331.000,29526,1,T1,1,100,39.502
1755209530.423780,1386465.000,29542,1,T1,1,100,39.536
1755209530.556780,1386598.000,29559,1,T1,1,100,39.551
1755209530.689781,1386731.000,29595,1,T1,1,100,39.487
1755209530.823781,1386865.000,29613,1,T1,1,100,39.530
1755209530.956782,1386998.000,29631,1,T1,1,100,39.548
1755209531.089782,1387131.000,29647,1,T1,1,100,39.556
1755209531.223783,1387265.000,29683,1,T1,1,100,39.383
1755209531.356783,1387398.000,29700,1,T1,1,100,39.414
1755209531.489784,1387531.000,29718,1,T1,1,100,39.463
1755209531.623785,1387665.000,29752,1,T1,1,100,39.448
1755209531.756785,1387798.000,29769,1,T1,1,100,39.407
1755209531.889786,1387931.000,29787,1,T1,1,100,39.566
1755209532.022786,1388064.000,29821,1,T1,1,100,39.529
1755209532.156787,1388198.000,29838,1,T1,1,100,39.477
1755209532.289787,1388331.000,29855,1,T1,1,100,39.490
1755209532.422788,1388464.000,29888,1,T1,1,100,39.425
1755209532.556788,1388598.000,29905,1,T1,1,100,39.467
1755209532.689789,1388731.000,29922,1,T1,1,100,39.521
1755209532.822789,1388864.000,29958,1,T1,1,100,39.509
1755209532.956790,1388998.000,29976,1,T1,1,100,39.539
1755209533.089790,1389131.000,29992,1,T1,1,100,39.482
1755209533.222791,1389264.000,30009,1,T1,1,100,39.457
1755209533.356791,1389398.000,30043,1,T1,1,100,39.446
1755209533.489792,1389531.000,30059,1,T1,1,100,39.477
1755209533.622792,1389664.000,30077,1,T1,1,100,39.454
1755209533.756126,1389797.333,30097,3,T1,1,100,39.480
1755209533.889460,1389930.667,30097,3,T1,1,100,39.456
1755209534.022794,1390064.000,30097,3,T1,1,100,39.410
1755209534.156795,1390198.000,30132,1,T1,1,100,39.461
1755209534.289795,1390331.000,30149,1,T1,1,100,39.519
1755209534.422796,1390464.000,30166,1,T1,1,100,39.508
1755209534.556796,1390598.000,30198,1,T1,1,100,39.539
1755209534.689797,1390731.000,30216,1,T1,1,100,39.623
1755209534.822797,1390864.000,30235,1,T1,1,100,39.553
1755209534.955798,1390997.000,30251,1,T1,1,100,39.523
1755209535.089798,1391131.000,30283,1,T1,1,100,39.545
1755209535.222799,1391264.000,30300,1,T1,1,100,39.449
1755209535.356799,1391398.000,30317,1,T1,1,100,39.442
1755209535.489800,1391531.000,30348,1,T1,1,100,39.546
1755209535.622800,1391664.000,30368,1,T1,1,100,39.591
1755209535.755801,1391797.000,30386,1,T1,1,100,39.504
1755209535.889801,1391931.000,30418,1,T1,1,100,39.608
1755209536.022802,1392064.000,30435,1,T1,1,100,39.618
1755209536.155802,1392197.000,30453,1,T1,1,100,39.551
1755209536.289803,1392331.000,30485,1,T1,1,100,39.487
1755209536.422803,1392464.000,30504,1,T1,1,100,39.530
1755209536.555804,1392597.000,30520,1,T1,1,100,39.477
1755209536.689805,1392731.000,30552,1,T1,1,100,39.561
1755209536.822805,1392864.000,30569,1,T1,1,100,39.562
1755209536.955806,1392997.000,30586,1,T1,1,100,39.456
1755209537.089806,1393131.000,30603,1,T1,1,100,39.445
1755209537.222807,1393264.000,30634,1,T1,1,100,39.441
1755209537.355807,1393397.000,30653,1,T1,1,100,39.404
1755209537.489808,1393531.000,30670,1,T1,1,100,39.494
1755209537.622808,1393664.000,30702,1,T1,1,100,39.497
1755209537.755809,1393797.000,30718,1,T1,1,100,39.428
1755209537.889809,1393931.000,30735,1,T1,1,100,39.504
1755209538.022810,1394064.000,30772,1,T1,1,100,39.502
1755209538.155810,1394197.000,30788,1,T1,1,100,39.465
1755209538.288811,1394330.000,30808,1,T1,1,100,39.520
1755209538.422811,1394464.000,30839,1,T1,1,100,39.580
1755209538.555812,1394597.000,30855,1,T1,1,100,39.464
1755209538.688812,1394730.000,30873,1,T1,1,100,39.413
1755209538.822813,1394864.000,30904,1,T1,1,100,39.498
1755209538.955813,1394997.000,30921,1,T1,1,100,39.464
1755209539.088814,1395130.000,30938,1,T1,1,100,39.520
1755209539.222815,1395264.000,30956,1,T1,1,100,39.615
1755209539.355815,1395397.000,30988,1,T1,1,100,39.479
1755209539.488816,1395530.000,31005,1,T1,1,100,39.455
1755209539.622816,1395664.000,31021,1,T1,1,100,39.516
1755209539.755817,1395797.000,31053,1,T1,1,100,39.578
1755209539.888817,1395930.000,31070,1,T1,1,100,39.534
1755209540.022818,1396064.000,31087,1,T1,1,100,39.515
1755209540.155818,1396197.000,31118,1,T1,1,100,39.506
1755209540.288819,1396330.000,31138,1,T1,1,100,39.503
1755209540.422819,1396464.000,31154,1,T1,1,100,39.537
1755209540.555820,1396597.000,31186,1,T1,1,100,39.587
1755209540.688820,1396730.000,31205,1,T1,1,100,39.502
1755209540.822821,1396864.000,31221,1,T1,1,100,39.536
1755209540.955821,1396997.000,31253,1,T1,1,100,39.622
1755209541.088822,1397130.000,31272,1,T1,1,100,39.517
1755209541.222822,1397264.000,31288,1,T1,1,100,39.508
1755209541.355823,1397397.000,31320,1,T1,1,100,39.574
1755209541.488823,1397530.000,31337,1,T1,1,100,39.532
1755209541.621824,1397663.000,31354,1,T1,1,100,39.478
1755209541.755825,1397797.000,31371,1,T1,1,100,39.491
1755209541.888825,1397930.000,31404,1,T1,1,100,39.461
1755209542.021826,1398063.000,31423,1,T1,1,100,39.447
1755209542.155826,1398197.000,31440,1,T1,1,100,39.477
1755209542.288827,1398330.000,31472,1,T1,1,100,39.490
1755209542.421827,1398463.000,31490,1,T1,1,100,39.531
1755209542.555828,1398597.000,31507,1,T1,1,100,39.549
1755209542.688828,1398730.000,31539,1,T1,1,100,39.486
1755209542.821829,1398863.000,31557,1,T1,1,100,39.600
1755209542.955829,1398997.000,31575,1,T1,1,100,39.579
1755209543.088830,1399130.000,31613,1,T1,1,100,39.463
1755209543.221830,1399263.000,31629,1,T1,1,100,39.413
1755209543.355831,1399397.000,31649,1,T1,1,100,39.462
1755209543.488831,1399530.000,31680,1,T1,1,100,39.413
1755209543.621832,1399663.000,31697,1,T1,1,100,39.498
1755209543.755832,1399797.000,31716,1,T1,1,100,39.570
1755209543.888833,1399930.000,31748,1,T1,1,100,39.566
1755209544.021833,1400063.000,31764,1,T1,1,100,39.564
1755209544.155834,1400197.000,31783,1,T1,1,100,39.599
1755209544.288835,1400330.000,31799,1,T1,1,100,39.614
1755209544.421835,1400463.000,31831,1,T1,1,100,39.514
1755209544.554836,1400596.000,31848,1,T1,1,100,39.541
1755209544.688836,1400730.000,31867,1,T1,1,100,39.553
1755209544.821837,1400863.000,31900,1,T1,1,100,39.523
1755209544.954837,1400996.000,31918,1,T1,1,100,39.510
1755209545.088838,1401130.000,31934,1,T1,1,100,39.540
1755209545.221838,1401263.000,31966,1,T1,1,100,39.482
1755209545.354839,1401396.000,31985,1,T1,1,100,39.563
1755209545.488839,1401530.000,32001,1,T1,1,100,39.563
1755209545.621840,1401663.000,32037,1,T1,1,100,39.527
1755209545.755840,1401797.000,32054,1,T1,1,100,39.476
1755209545.888841,1401930.000,32070,1,T1,1,100,39.561
1755209546.021841,1402063.000,32102,1,T1,1,100,39.526
1755209546.154842,1402196.000,32119,1,T1,1,100,39.582
1755209546.288842,1402330.000,32136,1,T1,1,100,39.500
1755209546.421843,1402463.000,32169,1,T1,1,100,39.465
1755209546.554844,1402596.000,32186,1,T1,1,100,39.556
1755209546.688844,1402730.000,32203,1,T1,1,100,39.560
1755209546.821845,1402863.000,32220,1,T1,1,100,39.490
1755209546.954845,1402996.000,32254,1,T1,1,100,39.460
1755209547.088846,1403130.000,32270,1,T1,1,100,39.447
1755209547.221846,1403263.000,32289,1,T1,1,100,39.442
1755209547.354847,1403396.000,32323,1,T1,1,100,39.475
1755209547.488847,1403530.000,32341,1,T1,1,100,39.525
1755209547.621848,1403663.000,32359,1,T1,1,100,39.475
1755209547.754848,1403796.000,32392,1,T1,1,100,39.454
1755209547.888849,1403930.000,32408,1,T1,1,100,39.480
1755209548.021849,1404063.000,32426,1,T1,1,100,39.456
1755209548.154850,1404196.000,32464,1,T1,1,100,39.445
1755209548.288850,1404330.000,32481,1,T1,1,100,39.547
1755209548.421851,1404463.000,32498,1,T1,1,100,39.520
1755209548.554851,1404596.000,32530,1,T1,1,100,39.509
1755209548.687852,1404729.000,32546,1,T1,1,100,39.504
1755209548.821852,1404863.000,32563,1,T1,1,100,39.573
1755209548.954853,1404996.000,32579,1,T1,1,100,39.531
1755209549.087854,1405129.000,32613,1,T1,1,100,39.478
1755209549.221854,1405263.000,32630,1,T1,1,100,39.561
1755209549.354855,1405396.000,32647,1,T1,1,100,39.385
1755209549.487855,1405529.000,32678,1,T1,1,100,39.450
1755209549.621856,1405663.000,32696,1,T1,1,100,39.478
1755209549.754856,1405796.000,32712,1,T1,1,100,39.455
1755209549.887857,1405929.000,32746,1,T1,1,100,39.445
1755209550.021857,1406063.000,32763,1,T1,1,100,39.512
1755209550.154858,1406196.000,32779,1,T1,1,100,39.541
1755209550.287858,1406329.000,32811,1,T1,1,100,39.482
1755209550.421859,1406463.000,32828,1,T1,1,100,39.528
1755209550.554859,1406596.000,32844,1,T1,1,100,39.477
1755209550.687860,1406729.000,32880,1,T1,1,100,39.525
1755209550.821860,1406863.000,32897,1,T1,1,100,39.546
1755209550.954861,1406996.000,32914,1,T1,1,100,39.485
1755209551.087861,1407129.000,32931,1,T1,1,100,39.529
1755209551.221862,1407263.000,32965,1,T1,1,100,39.548
1755209551.354862,1407396.000,32981,1,T1,1,100,39.450
1755209551.487863,1407529.000,32998,1,T1,1,100,39.478
1755209551.621864,1407663.000,33030,1,T1,1,100,39.491
1755209551.754864,1407796.000,33046,1,T1,1,100,39.496
1755209551.887865,1407929.000,33063,1,T1,1,100,39.498
1755209552.021865,1408063.000,33095,1,T1,1,100,39.535
1755209552.154866,1408196.000,33111,1,T1,1,100,39.480
1755209552.287866,1408329.000,33131,1,T1,1,100,39.491
1755209552.420867,1408462.000,33162,1,T1,1,100,39.496
1755209552.554867,1408596.000,33178,1,T1,1,100,39.498
1755209552.687868,1408729.000,33196,1,T1,1,100,39.464
1755209552.820868,1408862.000,33227,1,T1,1,100,39.520
1755209552.954869,1408996.000,33246,1,T1,1,100,39.438
1755209553.087869,1409129.000,33263,1,T1,1,100,39.367
1755209553.220870,1409262.000,33279,1,T1,1,100,39.371
1755209553.354870,1409396.000,33301,1,T1,1,100,39.480
1755209553.487871,1409529.000,33318,1,T1,1,100,39.456
1755209553.620871,1409662.000,33350,1,T1,1,100,39.445
1755209553.754872,1409796.000,33366,1,T1,1,100,39.476
1755209553.887872,1409929.000,33383,1,T1,1,100,39.348
1755209554.020873,1410062.000,33417,1,T1,1,100,39.470
1755209554.154874,1410196.000,33433,1,T1,1,100,39.522
1755209554.287874,1410329.000,33451,1,T1,1,100,39.510
1755209554.420875,1410462.000,33482,1,T1,1,100,39.504
1755209554.554875,1410596.000,33498,1,T1,1,100,39.573
1755209554.687876,1410729.000,33518,1,T1,1,100,39.496
1755209554.820876,1410862.000,33549,1,T1,1,100,39.463
1755209554.954877,1410996.000,33566,1,T1,1,100,39.519
1755209555.087877,1411129.000,33583,1,T1,1,100,39.508
1755209555.220878,1411262.000,33615,1,T1,1,100,39.575
1755209555.353878,1411395.000,33631,1,T1,1,100,39.568
1755209555.487879,1411529.000,33648,1,T1,1,100,39.458
1755209555.620879,1411662.000,33664,1,T1,1,100,39.447
1755209555.753880,1411795.000,33700,1,T1,1,100,39.441
1755209555.887880,1411929.000,33717,1,T1,1,100,39.510
1755209556.020881,1412062.000,33734,1,T1,1,100,39.575
1755209556.153881,1412195.000,33765,1,T1,1,100,39.568
1755209556.287882,1412329.000,33783,1,T1,1,100,39.459
1755209556.420882,1412462.000,33799,1,T1,1,100,39.588
1755209556.553883,1412595.000,33833,1,T1,1,100,39.538
1755209556.687884,1412729.000,33850,1,T1,1,100,39.552
1755209556.820884,1412862.000,33866,1,T1,1,100,39.558
1755209556.953885,1412995.000,33898,1,T1,1,100,39.525
1755209557.087885,1413129.000,33915,1,T1,1,100,39.511
1755209557.220886,1413262.000,33933,1,T1,1,100,39.469
1755209557.353886,1413395.000,33965,1,T1,1,100,39.522
1755209557.487887,1413529.000,33984,1,T1,1,100,39.510
1755209557.620887,1413662.000,34003,1,T1,1,100,39.433
1755209557.753888,1413795.000,34034,1,T1,1,100,39.400
1755209557.887888,1413929.000,34051,1,T1,1,100,39.457
1755209558.020889,1414062.000,34068,1,T1,1,100,39.446
1755209558.153889,1414195.000,34085,1,T1,1,100,39.441
1755209558.287890,1414329.000,34119,1,T1,1,100,39.510
1755209558.420890,1414462.000,34143,1,T1,1,100,39.469
1755209558.553891,1414595.000,34159,1,T1,1,100,39.487
1755209558.686891,1414728.000,34177,1,T1,1,100,39.565
1755209558.820892,1414862.000,34208,1,T1,1,100,39.493
1755209558.953892,1414995.000,34225,1,T1,1,100,39.568
1755209559.086893,1415128.000,34242,1,T1,1,100,39.600
1755209559.220894,1415262.000,34258,1,T1,1,100,39.472
1755209559.353894,1415395.000,34292,1,T1,1,100,39.524
1755209559.486895,1415528.000,34309,1,T1,1,100,39.546
1755209559.620895,1415662.000,34326,1,T1,1,100,39.484
1755209559.753896,1415795.000,34357,1,T1,1,100,39.529
1755209559.886896,1415928.000,34374,1,T1,1,100,39.548
1755209560.020897,1416062.000,34393,1,T1,1,100,39.485
1755209560.153897,1416195.000,34424,1,T1,1,100,39.494
1755209560.286898,1416328.000,34442,1,T1,1,100,39.533
1755209560.420898,1416462.000,34458,1,T1,1,100,39.550
1755209560.553899,1416595.000,34490,1,T1,1,100,39.486
1755209560.686899,1416728.000,34509,1,T1,1,100,39.529
1755209560.820900,1416862.000,34525,1,T1,1,100,39.513
1755209560.953900,1416995.000,34559,1,T1,1,100,39.470
1755209561.086901,1417128.000,34576,1,T1,1,100,39.593
1755209561.220901,1417262.000,34592,1,T1,1,100,39.540
1755209561.353902,1417395.000,34610,1,T1,1,100,39.588
1755209561.486902,1417528.000,34641,1,T1,1,100,39.645
1755209561.620903,1417662.000,34658,1,T1,1,100,39.527
1755209561.753904,1417795.000,34677,1,T1,1,100,39.583
1755209561.886904,1417928.000,34709,1,T1,1,100,39.571
1755209562.019905,1418061.000,34725,1,T1,1,100,39.602
1755209562.153905,1418195.000,34744,1,T1,1,100,39.544
1755209562.286906,1418328.000,34776,1,T1,1,100,39.590
1755209562.419906,1418461.000,34792,1,T1,1,100,39.574
1755209562.553907,1418595.000,34811,1,T1,1,100,39.497
1755209562.686907,1418728.000,34843,1,T1,1,100,39.534
1755209562.819908,1418861.000,34861,1,T1,1,100,39.515
1755209562.953908,1418995.000,34879,1,T1,1,100,39.471
1755209563.086909,1419128.000,34910,1,T1,1,100,39.452
1755209563.219909,1419261.000,34928,1,T1,1,100,39.550
1755209563.353910,1419395.000,34946,1,T1,1,100,39.486
1755209563.486910,1419528.000,34964,1,T1,1,100,39.565
1755209563.619911,1419661.000,34986,1,T1,1,100,39.564
1755209563.753911,1419795.000,35021,1,T1,1,100,39.457
1755209563.886912,1419928.000,35037,1,T1,1,100,39.552
1755209564.019913,1420061.000,35055,1,T1,1,100,39.523
1755209564.153913,1420195.000,35071,1,T1,1,100,39.474
1755209564.286914,1420328.000,35103,1,T1,1,100,39.524
1755209564.419914,1420461.000,35124,1,T1,1,100,39.581
1755209564.553915,1420595.000,35140,1,T1,1,100,39.500
1755209564.686915,1420728.000,35174,1,T1,1,100,39.535
1755209564.819916,1420861.000,35191,1,T1,1,100,39.551
1755209564.952916,1420994.000,35208,1,T1,1,100,39.557
1755209565.086917,1421128.000,35239,1,T1,1,100,39.560
1755209565.219917,1421261.000,35256,1,T1,1,100,39.526
1755209565.352918,1421394.000,35275,1,T1,1,100,39.511
1755209565.486918,1421528.000,35306,1,T1,1,100,39.540
1755209565.619919,1421661.000,35324,1,T1,1,100,39.553
1755209565.752919,1421794.000,35342,1,T1,1,100,39.558
1755209565.886920,1421928.000,35374,1,T1,1,100,39.561
1755209566.019920,1422061.000,35391,1,T1,1,100,39.562
1755209566.152921,1422194.000,35407,1,T1,1,100,39.527
1755209566.286921,1422328.000,35443,1,T1,1,100,39.547
1755209566.419922,1422461.000,35460,1,T1,1,100,39.591
1755209566.552923,1422594.000,35476,1,T1,1,100,39.610
1755209566.686923,1422728.000,35494,1,T1,1,100,39.548
1755209566.819924,1422861.000,35527,1,T1,1,100,39.450
1755209566.952924,1422994.000,35544,1,T1,1,100,39.585
1755209567.086925,1423128.000,35563,1,T1,1,100,39.430
1755209567.219925,1423261.000,35595,1,T1,1,100,39.505
1755209567.352926,1423394.000,35611,1,T1,1,100,39.538
1755209567.486926,1423528.000,35628,1,T1,1,100,39.481
1755209567.619927,1423661.000,35660,1,T1,1,100,39.598
1755209567.752927,1423794.000,35676,1,T1,1,100,39.542
1755209567.886928,1423928.000,35693,1,T1,1,100,39.625
1755209568.019928,1424061.000,35729,1,T1,1,100,39.625
1755209568.152929,1424194.000,35745,1,T1,1,100,39.589
1755209568.286929,1424328.000,35763,1,T1,1,100,39.610
1755209568.419930,1424461.000,35794,1,T1,1,100,39.547
1755209568.552930,1424594.000,35810,1,T1,1,100,39.591
1755209568.685931,1424727.000,35837,1,T1,1,100,39.504
1755209568.819931,1424861.000,35853,1,T1,1,100,39.573
1755209568.952932,1424994.000,35871,1,T1,1,100,39.638
1755209569.085933,1425127.000,35902,1,T1,1,100,39.453
1755209569.219933,1425261.000,35918,1,T1,1,100,39.480
1755209569.352934,1425394.000,35938,1,T1,1,100,39.527
1755209569.485934,1425527.000,35969,1,T1,1,100,39.441
1755209569.619935,1425661.000,35986,1,T1,1,100,39.510
1755209569.752935,1425794.000,36003,1,T1,1,100,39.540
1755209569.885936,1425927.000,36021,1,T1,1,100,39.482
1755209570.019936,1426061.000,36053,1,T1,1,100,39.563
1755209570.152937,1426194.000,36070,1,T1,1,100,39.492
1755209570.285937,1426327.000,36086,1,T1,1,100,39.426
1755209570.419938,1426461.000,36118,1,T1,1,100,39.432
1755209570.552938,1426594.000,36135,1,T1,1,100,39.506
1755209570.685939,1426727.000,36156,1,T1,1,100,39.503
1755209570.819939,1426861.000,36187,1,T1,1,100,39.430
1755209570.952940,1426994.000,36205,1,T1,1,100,39.541
1755209571.085940,1427127.000,36221,1,T1,1,100,39.553
1755209571.219941,1427261.000,36255,1,T1,1,100,39.488
1755209571.352941,1427394.000,36272,1,T1,1,100,39.566
1755209571.485942,1427527.000,36292,1,T1,1,100,39.564
1755209571.618943,1427660.000,36324,1,T1,1,100,39.528
1755209571.752943,1427794.000,36341,1,T1,1,100,39.547
1755209571.885944,1427927.000,36357,1,T1,1,100,39.591
1755209572.018944,1428060.000,36389,1,T1,1,100,39.540
1755209572.152945,1428194.000,36406,1,T1,1,100,39.588
1755209572.285945,1428327.000,36423,1,T1,1,100,39.574
1755209572.418946,1428460.000,36440,1,T1,1,100,39.532
1755209572.552946,1428594.000,36474,1,T1,1,100,39.514
1755209572.685947,1428727.000,36490,1,T1,1,100,39.541
1755209572.818947,1428860.000,36507,1,T1,1,100,39.518
1755209572.952948,1428994.000,36539,1,T1,1,100,39.472
1755209573.085948,1429127.000,36555,1,T1,1,100,39.523
1755209573.218949,1429260.000,36574,1,T1,1,100,39.439
1755209573.352949,1429394.000,36606,1,T1,1,100,39.509
1755209573.485950,1429527.000,36622,1,T1,1,100,39.539
1755209573.618950,1429660.000,36642,1,T1,1,100,39.482
1755209573.752451,1429793.500,36678,2,T1,1,100,39.492
1755209573.885951,1429927.000,36678,2,T1,1,100,39.567
1755209574.018952,1430060.000,36713,1,T1,1,100,39.600
1755209574.152953,1430194.000,36729,1,T1,1,100,39.543
1755209574.285953,1430327.000,36747,1,T1,1,100,39.554
1755209574.418954,1430460.000,36778,1,T1,1,100,39.523
1755209574.552954,1430594.000,36794,1,T1,1,100,39.475
1755209574.685955,1430727.000,36812,1,T1,1,100,39.525
1755209574.818955,1430860.000,36845,1,T1,1,100,39.511
1755209574.951956,1430993.000,36862,1,T1,1,100,39.540
1755209575.085956,1431127.000,36879,1,T1,1,100,39.517
1755209575.218957,1431260.000,36911,1,T1,1,100,39.472
1755209575.352957,1431394.000,36927,1,T1,1,100,39.630
1755209575.485958,1431527.000,36944,1,T1,1,100,39.733
1755209575.618958,1431660.000,36978,1,T1,1,100,39.636
1755209575.751959,1431793.000,36994,1,T1,1,100,39.559
1755209575.885959,1431927.000,37013,1,T1,1,100,39.632
1755209576.018960,1432060.000,37045,1,T1,1,100,39.628
1755209576.151960,1432193.000,37061,1,T1,1,100,39.520
1755209576.285961,1432327.000,37079,1,T1,1,100,39.473
1755209576.418961,1432460.000,37095,1,T1,1,100,39.524
1755209576.551962,1432593.000,37126,1,T1,1,100,39.510
1755209576.685963,1432727.000,37146,1,T1,1,100,39.575
1755209576.818963,1432860.000,37162,1,T1,1,100,39.604
1755209576.951964,1432993.000,37194,1,T1,1,100,39.509
1755209577.085964,1433127.000,37211,1,T1,1,100,39.575
1755209577.218965,1433260.000,37227,1,T1,1,100,39.603
1755209577.351965,1433393.000,37259,1,T1,1,100,39.509
1755209577.485966,1433527.000,37276,1,T1,1,100,39.504
1755209577.618966,1433660.000,37295,1,T1,1,100,39.502
1755209577.751967,1433793.000,37326,1,T1,1,100,39.465
1755209577.885967,1433927.000,37343,1,T1,1,100,39.485
1755209578.018968,1434060.000,37360,1,T1,1,100,39.564
1755209578.151968,1434193.000,37391,1,T1,1,100,39.528
1755209578.285969,1434327.000,37411,1,T1,1,100,39.583
1755209578.418969,1434460.000,37427,1,T1,1,100,39.607
1755209578.551970,1434593.000,37461,1,T1,1,100,39.546
1755209578.684970,1434726.000,37478,1,T1,1,100,39.626
1755209578.818971,1434860.000,37494,1,T1,1,100,39.590
1755209578.951971,1434993.000,37517,1,T1,1,100,39.539
1755209579.084972,1435126.000,37533,1,T1,1,100,39.588
1755209579.218973,1435260.000,37565,1,T1,1,100,39.609
1755209579.351973,1435393.000,37582,1,T1,1,100,39.441
1755209579.484974,1435526.000,37600,1,T1,1,100,39.510
1755209579.618974,1435660.000,37632,1,T1,1,100,39.575
1755209579.751975,1435793.000,37649,1,T1,1,100,39.533
1755209579.884975,1435926.000,37665,1,T1,1,100,39.479
1755209580.018976,1436060.000,37697,1,T1,1,100,39.562
1755209580.151976,1436193.000,37716,1,T1,1,100,39.562
1755209580.284977,1436326.000,37733,1,T1,1,100,39.527
1755209580.418977,1436460.000,37750,1,T1,1,100,39.583
