LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752789195.416191,162535.000,24874,1,T1,1,100,37.331
1752789195.550192,162669.000,24891,1,T1,1,100,37.285
1752789195.683192,162802.000,24922,1,T1,1,100,37.230
1752789195.816192,162935.000,24943,1,T1,1,100,37.241
1752789195.950193,163069.000,24960,1,T1,1,100,37.317
1752789196.083193,163202.000,24992,1,T1,1,100,37.244
1752789196.216194,163335.000,25010,1,T1,1,100,37.318
1752789196.350194,163469.000,25027,1,T1,1,100,37.386
1752789196.483195,163602.000,25061,1,T1,1,100,37.273
1752789196.616195,163735.000,25077,1,T1,1,100,37.366
1752789196.750195,163869.000,25095,1,T1,1,100,37.478
1752789196.883196,164002.000,25130,1,T1,1,100,37.384
1752789197.016196,164135.000,25146,1,T1,1,100,37.343
1752789197.149197,164268.000,25164,1,T1,1,100,37.397
1752789197.283197,164402.000,25195,1,T1,1,100,37.349
1752789197.416197,164535.000,25214,1,T1,1,100,37.293
1752789197.549198,164668.000,25233,1,T1,1,100,37.375
1752789197.683198,164802.000,25249,1,T1,1,100,37.375
1752789197.816199,164935.000,25281,1,T1,1,100,37.340
1752789197.949199,165068.000,25300,1,T1,1,100,37.289
1752789198.083199,165202.000,25316,1,T1,1,100,37.338
1752789198.216200,165335.000,25350,1,T1,1,100,37.359
1752789198.349200,165468.000,25367,1,T1,1,100,37.368
1752789198.483201,165602.000,25384,1,T1,1,100,37.372
1752789198.616201,165735.000,25417,1,T1,1,100,37.338
1752789198.749202,165868.000,25437,1,T1,1,100,37.395
1752789198.883202,166002.000,25453,1,T1,1,100,37.383
1752789199.016202,166135.000,25490,1,T1,1,100,37.379
1752789199.149203,166268.000,25507,1,T1,1,100,37.412
1752789199.283203,166402.000,25525,1,T1,1,100,37.356
1752789199.416204,166535.000,25559,1,T1,1,100,37.367
1752789199.549204,166668.000,25576,1,T1,1,100,37.371
1752789199.683204,166802.000,25592,1,T1,1,100,37.444
1752789199.816205,166935.000,25630,1,T1,1,100,37.370
1752789199.949205,167068.000,25647,1,T1,1,100,37.373
1752789200.083206,167202.000,25664,1,T1,1,100,37.409
1752789200.216206,167335.000,25681,1,T1,1,100,37.390
1752789200.349207,167468.000,25712,1,T1,1,100,37.381
1752789200.483207,167602.000,25733,1,T1,1,100,37.378
1752789200.616207,167735.000,25750,1,T1,1,100,37.376
1752789200.749208,167868.000,25784,1,T1,1,100,37.305
1752789200.882208,168001.000,25800,1,T1,1,100,37.451
1752789201.016209,168135.000,25821,1,T1,1,100,37.408
1752789201.149209,168268.000,25853,1,T1,1,100,37.425
1752789201.283209,168402.000,25869,1,T1,1,100,37.432
1752789201.416210,168535.000,25887,1,T1,1,100,37.364
1752789201.549210,168668.000,25920,1,T1,1,100,37.370
1752789201.682211,168801.000,25938,1,T1,1,100,37.408
1752789201.816211,168935.000,25958,1,T1,1,100,37.354
1752789201.949212,169068.000,25989,1,T1,1,100,37.330
1752789202.082212,169201.000,26006,1,T1,1,100,37.427
1752789202.216212,169335.000,26023,1,T1,1,100,37.326
1752789202.349213,169468.000,26043,1,T1,1,100,37.389
1752789202.482213,169601.000,26075,1,T1,1,100,37.452
1752789202.616214,169735.000,26092,1,T1,1,100,37.373
1752789202.749214,169868.000,26109,1,T1,1,100,37.410
1752789202.882214,170001.000,26144,1,T1,1,100,37.390
1752789203.016215,170135.000,26161,1,T1,1,100,37.417
1752789203.149215,170268.000,26178,1,T1,1,100,37.464
1752789203.282216,170401.000,26211,1,T1,1,100,37.484
1752789203.416216,170535.000,26229,1,T1,1,100,37.387
1752789203.549217,170668.000,26249,1,T1,1,100,37.380
1752789203.682217,170801.000,26283,1,T1,1,100,37.448
1752789203.816217,170935.000,26300,1,T1,1,100,37.513
1752789203.949218,171068.000,26316,1,T1,1,100,37.435
1752789204.082218,171201.000,26352,1,T1,1,100,37.472
1752789204.216219,171335.000,26374,1,T1,1,100,37.559
1752789204.349219,171468.000,26390,1,T1,1,100,37.454
1752789204.482219,171601.000,26422,1,T1,1,100,37.480
1752789204.615220,171734.000,26441,1,T1,1,100,37.491
1752789204.749220,171868.000,26460,1,T1,1,100,37.390
1752789204.882221,172001.000,26479,1,T1,1,100,37.523
1752789205.015221,172134.000,26511,1,T1,1,100,37.439
1752789205.149222,172268.000,26527,1,T1,1,100,37.403
1752789205.282222,172401.000,26546,1,T1,1,100,37.422
1752789205.415222,172534.000,26580,1,T1,1,100,37.466
1752789205.549223,172668.000,26596,1,T1,1,100,37.415
1752789205.682223,172801.000,26615,1,T1,1,100,37.463
1752789205.815224,172934.000,26651,1,T1,1,100,37.449
1752789205.949224,173068.000,26667,1,T1,1,100,37.407
1752789206.082224,173201.000,26685,1,T1,1,100,37.460
1752789206.215225,173334.000,26718,1,T1,1,100,37.518
1752789206.349225,173468.000,26734,1,T1,1,100,37.437
1752789206.482226,173601.000,26754,1,T1,1,100,37.437
1752789206.615226,173734.000,26787,1,T1,1,100,37.437
1752789206.749227,173868.000,26804,1,T1,1,100,37.402
1752789206.882227,174001.000,26821,1,T1,1,100,37.422
1752789207.015227,174134.000,26837,1,T1,1,100,37.537
1752789207.148228,174267.000,26871,1,T1,1,100,37.410
1752789207.282228,174401.000,26890,1,T1,1,100,37.425
1752789207.415229,174534.000,26907,1,T1,1,100,37.503
1752789207.548229,174667.000,26938,1,T1,1,100,37.466
1752789207.682229,174801.000,26957,1,T1,1,100,37.485
1752789207.815230,174934.000,26976,1,T1,1,100,37.494
1752789207.949230,175068.000,27009,1,T1,1,100,37.426
1752789208.082231,175201.000,27027,1,T1,1,100,37.574
1752789208.215231,175334.000,27045,1,T1,1,100,37.639
1752789208.348232,175467.000,27077,1,T1,1,100,37.525
1752789208.482232,175601.000,27094,1,T1,1,100,37.511
1752789208.615232,175734.000,27112,1,T1,1,100,37.540
1752789208.748233,175867.000,27144,1,T1,1,100,37.517
1752789208.882233,176001.000,27163,1,T1,1,100,37.543
1752789209.015234,176134.000,27181,1,T1,1,100,37.448
1752789209.148234,176267.000,27213,1,T1,1,100,37.442
1752789209.282234,176401.000,27235,1,T1,1,100,37.404
1752789209.415235,176534.000,27254,1,T1,1,100,37.388
1752789209.548235,176667.000,27273,1,T1,1,100,37.487
1752789209.682236,176801.000,27305,1,T1,1,100,37.459
1752789209.815236,176934.000,27323,1,T1,1,100,37.589
1752789209.948236,177067.000,27340,1,T1,1,100,37.538
1752789210.082237,177201.000,27372,1,T1,1,100,37.481
1752789210.215237,177334.000,27390,1,T1,1,100,37.492
1752789210.348238,177467.000,27407,1,T1,1,100,37.638
1752789210.482238,177601.000,27439,1,T1,1,100,37.595
1752789210.615239,177734.000,27455,1,T1,1,100,37.541
1752789210.748239,177867.000,27473,1,T1,1,100,37.624
1752789210.882239,178001.000,27508,1,T1,1,100,37.518
1752789211.015240,178134.000,27524,1,T1,1,100,37.614
1752789211.148240,178267.000,27542,1,T1,1,100,37.656
1752789211.281241,178400.000,27558,1,T1,1,100,37.567
1752789211.415241,178534.000,27592,1,T1,1,100,37.600
1752789211.548241,178667.000,27611,1,T1,1,100,37.543
1752789211.681242,178800.000,27627,1,T1,1,100,37.448
1752789211.815242,178934.000,27659,1,T1,1,100,37.513
1752789211.948243,179067.000,27676,1,T1,1,100,37.541
1752789212.081243,179200.000,27693,1,T1,1,100,37.518
1752789212.215244,179334.000,27726,1,T1,1,100,37.614
1752789212.348244,179467.000,27743,1,T1,1,100,37.620
1752789212.481244,179600.000,27762,1,T1,1,100,37.552
1752789212.615245,179734.000,27793,1,T1,1,100,37.700
1752789212.748245,179867.000,27815,1,T1,1,100,37.693
1752789212.881246,180000.000,27831,1,T1,1,100,37.548
1752789213.015246,180134.000,27863,1,T1,1,100,37.556
1752789213.148246,180267.000,27880,1,T1,1,100,37.595
1752789213.281247,180400.000,27896,1,T1,1,100,37.648
1752789213.415247,180534.000,27932,1,T1,1,100,37.599
1752789213.548248,180667.000,27949,1,T1,1,100,37.543
1752789213.681248,180800.000,27965,1,T1,1,100,37.554
1752789213.814249,180933.000,27983,1,T1,1,100,37.594
1752789213.948249,181067.000,28016,1,T1,1,100,37.612
1752789214.081249,181200.000,28033,1,T1,1,100,37.584
1752789214.214250,181333.000,28050,1,T1,1,100,37.643
1752789214.348250,181467.000,28082,1,T1,1,100,37.597
1752789214.481251,181600.000,28107,1,T1,1,100,37.613
1752789214.614251,181733.000,28124,1,T1,1,100,37.620
1752789214.748251,181867.000,28160,1,T1,1,100,37.623
1752789214.881252,182000.000,28176,1,T1,1,100,37.695
1752789215.014252,182133.000,28195,1,T1,1,100,37.620
1752789215.148253,182267.000,28229,1,T1,1,100,37.694
1752789215.281253,182400.000,28245,1,T1,1,100,37.655
1752789215.414254,182533.000,28263,1,T1,1,100,37.602
1752789215.548254,182667.000,28296,1,T1,1,100,37.615
1752789215.681254,182800.000,28314,1,T1,1,100,37.656
1752789215.814255,182933.000,28332,1,T1,1,100,37.639
1752789215.948255,183067.000,28348,1,T1,1,100,37.666
1752789216.081256,183200.000,28382,1,T1,1,100,37.714
1752789216.214256,183333.000,28399,1,T1,1,100,37.628
1752789216.348256,183467.000,28415,1,T1,1,100,37.733
1752789216.481257,183600.000,28449,1,T1,1,100,37.742
1752789216.614257,183733.000,28466,1,T1,1,100,37.640
1752789216.748258,183867.000,28483,1,T1,1,100,37.738
1752789216.881258,184000.000,28514,1,T1,1,100,37.745
1752789217.014259,184133.000,28533,1,T1,1,100,37.606
1752789217.148259,184267.000,28550,1,T1,1,100,37.688
1752789217.281259,184400.000,28583,1,T1,1,100,37.723
1752789217.414260,184533.000,28601,1,T1,1,100,37.597
1752789217.547260,184666.000,28619,1,T1,1,100,37.719
1752789217.681261,184800.000,28653,1,T1,1,100,37.808
1752789217.814261,184933.000,28670,1,T1,1,100,37.704
1752789217.947261,185066.000,28686,1,T1,1,100,37.695
1752789218.081262,185200.000,28718,1,T1,1,100,37.762
1752789218.214262,185333.000,28737,1,T1,1,100,37.720
1752789218.347263,185466.000,28753,1,T1,1,100,37.666
1752789218.481263,185600.000,28771,1,T1,1,100,37.749
1752789218.614264,185733.000,28804,1,T1,1,100,37.785
1752789218.747264,185866.000,28821,1,T1,1,100,37.730
1752789218.881264,186000.000,28840,1,T1,1,100,37.706
1752789219.014265,186133.000,28872,1,T1,1,100,37.695
1752789219.147265,186266.000,28888,1,T1,1,100,37.691
1752789219.281266,186400.000,28907,1,T1,1,100,37.760
1752789219.414266,186533.000,28939,1,T1,1,100,37.754
1752789219.547766,186666.500,28963,2,T1,1,100,37.681
1752789219.681267,186800.000,28963,2,T1,1,100,37.756
1752789219.814267,186933.000,28998,1,T1,1,100,37.752
1752789219.947268,187066.000,29014,1,T1,1,100,37.751
1752789220.081268,187200.000,29032,1,T1,1,100,37.786
1752789220.214269,187333.000,29063,1,T1,1,100,37.836
1752789220.347269,187466.000,29079,1,T1,1,100,37.787
1752789220.480269,187599.000,29097,1,T1,1,100,37.837
1752789220.614270,187733.000,29132,1,T1,1,100,37.823
1752789220.747270,187866.000,29149,1,T1,1,100,37.746
1752789220.881271,188000.000,29166,1,T1,1,100,37.748
1752789221.014271,188133.000,29200,1,T1,1,100,37.749
1752789221.147271,188266.000,29218,1,T1,1,100,37.714
1752789221.280272,188399.000,29235,1,T1,1,100,37.770
1752789221.414272,188533.000,29267,1,T1,1,100,37.830
1752789221.547273,188666.000,29283,1,T1,1,100,37.749
1752789221.680273,188799.000,29302,1,T1,1,100,37.750
1752789221.814273,188933.000,29319,1,T1,1,100,37.785
1752789221.947274,189066.000,29352,1,T1,1,100,37.730
1752789222.080274,189199.000,29370,1,T1,1,100,37.777
1752789222.214275,189333.000,29388,1,T1,1,100,37.797
1752789222.347275,189466.000,29420,1,T1,1,100,37.770
1752789222.480276,189599.000,29439,1,T1,1,100,37.759
1752789222.614276,189733.000,29455,1,T1,1,100,37.825
1752789222.747276,189866.000,29487,1,T1,1,100,37.782
1752789222.880277,189999.000,29504,1,T1,1,100,37.799
1752789223.014277,190133.000,29520,1,T1,1,100,37.771
1752789223.147278,190266.000,29554,1,T1,1,100,37.795
1752789223.280278,190399.000,29573,1,T1,1,100,37.734
1752789223.414278,190533.000,29592,1,T1,1,100,37.814
1752789223.547279,190666.000,29623,1,T1,1,100,37.778
1752789223.680279,190799.000,29640,1,T1,1,100,37.762
1752789223.813280,190932.000,29657,1,T1,1,100,37.826
1752789223.947280,191066.000,29676,1,T1,1,100,37.818
1752789224.080281,191199.000,29708,1,T1,1,100,37.815
1752789224.213281,191332.000,29724,1,T1,1,100,37.849
1752789224.347281,191466.000,29743,1,T1,1,100,37.828
1752789224.480282,191599.000,29777,1,T1,1,100,37.748
1752789224.614282,191733.000,29793,1,T1,1,100,37.891
1752789224.747283,191866.000,29818,1,T1,1,100,37.917
1752789224.880283,191999.000,29851,1,T1,1,100,37.822
1752789225.013283,192132.000,29869,1,T1,1,100,37.852
1752789225.147284,192266.000,29889,1,T1,1,100,37.901
1752789225.280284,192399.000,29920,1,T1,1,100,37.744
1752789225.413285,192532.000,29937,1,T1,1,100,37.712
1752789225.547285,192666.000,29954,1,T1,1,100,37.840
1752789225.680286,192799.000,29988,1,T1,1,100,37.824
1752789225.813286,192932.000,30004,1,T1,1,100,37.853
1752789225.947286,193066.000,30021,1,T1,1,100,37.866
1752789226.080287,193199.000,30037,1,T1,1,100,37.835
1752789226.213287,193332.000,30069,1,T1,1,100,37.858
1752789226.347288,193466.000,30088,1,T1,1,100,37.868
1752789226.480288,193599.000,30105,1,T1,1,100,37.872
1752789226.613288,193732.000,30136,1,T1,1,100,37.874
1752789226.747289,193866.000,30154,1,T1,1,100,37.910
1752789226.880289,193999.000,30172,1,T1,1,100,37.890
1752789227.013290,194132.000,30204,1,T1,1,100,37.775
1752789227.147290,194266.000,30221,1,T1,1,100,37.796
1752789227.280291,194399.000,30237,1,T1,1,100,37.770
1752789227.413291,194532.000,30271,1,T1,1,100,37.830
1752789227.547291,194666.000,30288,1,T1,1,100,37.891
1752789227.680292,194799.000,30304,1,T1,1,100,37.811
1752789227.813292,194932.000,30336,1,T1,1,100,37.776
1752789227.946293,195065.000,30353,1,T1,1,100,37.868
1752789228.080293,195199.000,30372,1,T1,1,100,37.872
1752789228.213293,195332.000,30405,1,T1,1,100,37.838
1752789228.346294,195465.000,30422,1,T1,1,100,37.930
1752789228.480294,195599.000,30439,1,T1,1,100,37.970
1752789228.613295,195732.000,30456,1,T1,1,100,37.916
1752789228.746295,195865.000,30490,1,T1,1,100,37.893
1752789228.880296,195999.000,30508,1,T1,1,100,37.954
1752789229.013296,196132.000,30525,1,T1,1,100,37.874
1752789229.146296,196265.000,30559,1,T1,1,100,37.874
1752789229.280297,196399.000,30575,1,T1,1,100,37.946
1752789229.413297,196532.000,30595,1,T1,1,100,37.835
1752789229.546298,196665.000,30626,1,T1,1,100,37.858
1752789229.680298,196799.000,30642,1,T1,1,100,37.938
1752789229.813298,196932.000,30667,1,T1,1,100,37.902
1752789229.946299,197065.000,30702,1,T1,1,100,37.993
1752789230.080299,197199.000,30719,1,T1,1,100,37.891
1752789230.213300,197332.000,30736,1,T1,1,100,37.846
1752789230.346300,197465.000,30770,1,T1,1,100,37.934
1752789230.480301,197599.000,30788,1,T1,1,100,38.007
1752789230.613301,197732.000,30805,1,T1,1,100,37.967
1752789230.746301,197865.000,30821,1,T1,1,100,37.880
1752789230.879302,197998.000,30853,1,T1,1,100,37.877
1752789231.013302,198132.000,30872,1,T1,1,100,37.805
1752789231.146303,198265.000,30891,1,T1,1,100,37.845
1752789231.279303,198398.000,30922,1,T1,1,100,37.897
1752789231.413303,198532.000,30942,1,T1,1,100,37.849
1752789231.546304,198665.000,30958,1,T1,1,100,37.899
1752789231.679304,198798.000,30992,1,T1,1,100,37.921
1752789231.813305,198932.000,31009,1,T1,1,100,37.895
1752789231.946305,199065.000,31027,1,T1,1,100,38.025
1752789232.079306,199198.000,31059,1,T1,1,100,38.011
1752789232.213306,199332.000,31078,1,T1,1,100,37.863
1752789232.346306,199465.000,31094,1,T1,1,100,37.976
1752789232.479307,199598.000,31128,1,T1,1,100,37.954
1752789232.613307,199732.000,31145,1,T1,1,100,37.980
1752789232.746308,199865.000,31162,1,T1,1,100,37.921
1752789232.879308,199998.000,31197,1,T1,1,100,37.930
1752789233.013308,200132.000,31214,1,T1,1,100,37.899
1752789233.146309,200265.000,31233,1,T1,1,100,37.885
1752789233.279309,200398.000,31250,1,T1,1,100,37.879
1752789233.413310,200532.000,31286,1,T1,1,100,37.912
1752789233.546310,200665.000,31302,1,T1,1,100,37.891
1752789233.679310,200798.000,31321,1,T1,1,100,37.917
1752789233.812311,200931.000,31355,1,T1,1,100,37.893
1752789233.946311,201065.000,31373,1,T1,1,100,37.918
1752789234.079312,201198.000,31393,1,T1,1,100,37.929
1752789234.213312,201332.000,31426,1,T1,1,100,38.005
1752789234.346313,201465.000,31442,1,T1,1,100,37.931
1752789234.479313,201598.000,31462,1,T1,1,100,37.935
1752789234.612313,201731.000,31495,1,T1,1,100,37.936
1752789234.746314,201865.000,31512,1,T1,1,100,37.902
1752789234.879314,201998.000,31531,1,T1,1,100,37.957
1752789235.012315,202131.000,31572,1,T1,1,100,38.088
1752789235.146315,202265.000,31588,1,T1,1,100,37.967
1752789235.279315,202398.000,31605,1,T1,1,100,37.915
1752789235.412316,202531.000,31639,1,T1,1,100,37.963
1752789235.546316,202665.000,31655,1,T1,1,100,37.949
1752789235.679317,202798.000,31674,1,T1,1,100,37.942
1752789235.812317,202931.000,31691,1,T1,1,100,38.010
1752789235.946318,203065.000,31722,1,T1,1,100,37.898
1752789236.079318,203198.000,31742,1,T1,1,100,37.991
1752789236.212318,203331.000,31760,1,T1,1,100,38.032
1752789236.346319,203465.000,31792,1,T1,1,100,37.907
1752789236.479319,203598.000,31809,1,T1,1,100,37.960
1752789236.612320,203731.000,31825,1,T1,1,100,38.054
1752789236.746320,203865.000,31861,1,T1,1,100,37.917
1752789236.879320,203998.000,31878,1,T1,1,100,37.893
1752789237.012321,204131.000,31894,1,T1,1,100,37.989
1752789237.145321,204264.000,31928,1,T1,1,100,37.889
1752789237.279322,204398.000,31945,1,T1,1,100,37.916
1752789237.412322,204531.000,31962,1,T1,1,100,37.999
1752789237.546323,204665.000,31997,1,T1,1,100,38.035
1752789237.679323,204798.000,32014,1,T1,1,100,37.980
1752789237.812323,204931.000,32031,1,T1,1,100,37.920
1752789237.945324,205064.000,32064,1,T1,1,100,38.036
1752789238.079324,205198.000,32082,1,T1,1,100,37.980
1752789238.212325,205331.000,32098,1,T1,1,100,37.956
1752789238.345325,205464.000,32115,1,T1,1,100,37.981
1752789238.479325,205598.000,32151,1,T1,1,100,38.027
1752789238.612326,205731.000,32169,1,T1,1,100,38.047
1752789238.745326,205864.000,32187,1,T1,1,100,38.020
1752789238.879327,205998.000,32218,1,T1,1,100,38.009
1752789239.012327,206131.000,32236,1,T1,1,100,37.933
1752789239.145328,206264.000,32254,1,T1,1,100,38.077
1752789239.279328,206398.000,32287,1,T1,1,100,37.998
1752789239.412328,206531.000,32304,1,T1,1,100,37.999
1752789239.545329,206664.000,32323,1,T1,1,100,38.035
1752789239.679329,206798.000,32357,1,T1,1,100,37.980
1752789239.812330,206931.000,32377,1,T1,1,100,37.956
1752789239.945330,207064.000,32394,1,T1,1,100,38.052
1752789240.079330,207198.000,32415,1,T1,1,100,38.058
1752789240.212331,207331.000,32433,1,T1,1,100,38.096
1752789240.345331,207464.000,32450,1,T1,1,100,38.077
1752789240.478332,207597.000,32486,1,T1,1,100,38.033
1752789240.612332,207731.000,32502,1,T1,1,100,38.014
1752789240.745333,207864.000,32522,1,T1,1,100,38.077
1752789240.878333,207997.000,32555,1,T1,1,100,37.998
1752789241.012333,208131.000,32573,1,T1,1,100,37.999
1752789241.145334,208264.000,32593,1,T1,1,100,38.000
1752789241.278334,208397.000,32624,1,T1,1,100,37.964
1752789241.412335,208531.000,32643,1,T1,1,100,38.091
1752789241.545335,208664.000,32660,1,T1,1,100,38.110
1752789241.678335,208797.000,32678,1,T1,1,100,38.012
1752789241.812336,208931.000,32712,1,T1,1,100,38.041
1752789241.945336,209064.000,32729,1,T1,1,100,38.053
1752789242.078337,209197.000,32746,1,T1,1,100,38.023
1752789242.212337,209331.000,32781,1,T1,1,100,37.939
1752789242.345338,209464.000,32798,1,T1,1,100,38.009
1752789242.478338,209597.000,32815,1,T1,1,100,38.039
1752789242.612338,209731.000,32848,1,T1,1,100,38.017
1752789242.745339,209864.000,32868,1,T1,1,100,38.043
1752789242.878339,209997.000,32884,1,T1,1,100,38.019
1752789243.012340,210131.000,32918,1,T1,1,100,37.973
1752789243.145340,210264.000,32935,1,T1,1,100,37.988
1752789243.278340,210397.000,32951,1,T1,1,100,38.101
1752789243.412341,210531.000,32987,1,T1,1,100,38.079
1752789243.545341,210664.000,33004,1,T1,1,100,38.176
1752789243.678342,210797.000,33020,1,T1,1,100,38.183
1752789243.812342,210931.000,33038,1,T1,1,100,38.114
1752789243.945343,211064.000,33073,1,T1,1,100,38.120
1752789244.078343,211197.000,33092,1,T1,1,100,38.088
1752789244.211343,211330.000,33111,1,T1,1,100,38.073
1752789244.345344,211464.000,33145,1,T1,1,100,38.174
1752789244.478344,211597.000,33161,1,T1,1,100,38.252
1752789244.611345,211730.000,33180,1,T1,1,100,38.074
