LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752779347.177763,1224366.000,2305,1,T1,1,100,39.918
1752779347.310764,1224499.000,2336,1,T1,1,100,39.929
1752779347.444765,1224633.000,2353,1,T1,1,100,39.969
1752779347.577765,1224766.000,2372,1,T1,1,100,39.951
1752779347.710766,1224899.000,2403,1,T1,1,100,39.908
1752779347.844767,1225033.000,2421,1,T1,1,100,39.960
1752779347.977767,1225166.000,2437,1,T1,1,100,39.983
1752779348.110768,1225299.000,2454,1,T1,1,100,39.922
1752779348.244769,1225433.000,2488,1,T1,1,100,39.966
1752779348.377770,1225566.000,2504,1,T1,1,100,40.021
1752779348.510770,1225699.000,2522,1,T1,1,100,39.938
1752779348.643771,1225832.000,2553,1,T1,1,100,39.902
1752779348.777772,1225966.000,2569,1,T1,1,100,39.958
1752779348.910772,1226099.000,2589,1,T1,1,100,39.911
1752779349.043773,1226232.000,2627,1,T1,1,100,39.997
1752779349.177774,1226366.000,2644,1,T1,1,100,39.999
1752779349.310775,1226499.000,2661,1,T1,1,100,39.893
1752779349.443775,1226632.000,2693,1,T1,1,100,39.847
1752779349.577776,1226766.000,2713,1,T1,1,100,39.934
1752779349.710777,1226899.000,2730,1,T1,1,100,39.971
1752779349.843777,1227032.000,2762,1,T1,1,100,39.917
1752779349.977778,1227166.000,2778,1,T1,1,100,39.929
1752779350.110779,1227299.000,2795,1,T1,1,100,39.934
1752779350.243780,1227432.000,2829,1,T1,1,100,39.936
1752779350.377780,1227566.000,2845,1,T1,1,100,39.972
1752779350.510781,1227699.000,2863,1,T1,1,100,39.953
1752779350.643782,1227832.000,2879,1,T1,1,100,39.944
1752779350.777783,1227966.000,2911,1,T1,1,100,39.976
1752779350.910783,1228099.000,2930,1,T1,1,100,39.883
1752779351.043784,1228232.000,2946,1,T1,1,100,39.949
1752779351.177785,1228366.000,2978,1,T1,1,100,39.978
1752779351.310785,1228499.000,2995,1,T1,1,100,39.955
1752779351.443786,1228632.000,3011,1,T1,1,100,39.945
1752779351.577787,1228766.000,3045,1,T1,1,100,39.941
1752779351.710788,1228899.000,3062,1,T1,1,100,39.903
1752779351.843788,1229032.000,3079,1,T1,1,100,39.958
1752779351.976789,1229165.000,3110,1,T1,1,100,40.017
1752779352.110790,1229299.000,3127,1,T1,1,100,39.937
1752779352.243790,1229432.000,3144,1,T1,1,100,39.973
1752779352.377791,1229566.000,3177,1,T1,1,100,39.953
1752779352.510792,1229699.000,3195,1,T1,1,100,40.015
1752779352.643793,1229832.000,3211,1,T1,1,100,39.936
1752779352.776793,1229965.000,3228,1,T1,1,100,39.972
1752779352.910794,1230099.000,3262,1,T1,1,100,39.988
1752779353.043795,1230232.000,3278,1,T1,1,100,39.924
1752779353.176795,1230365.000,3296,1,T1,1,100,39.967
1752779353.310796,1230499.000,3327,1,T1,1,100,39.986
1752779353.443797,1230632.000,3345,1,T1,1,100,39.887
1752779353.576798,1230765.000,3363,1,T1,1,100,39.987
1752779353.710798,1230899.000,3394,1,T1,1,100,40.030
1752779353.843799,1231032.000,3411,1,T1,1,100,39.871
1752779353.976800,1231165.000,3428,1,T1,1,100,39.980
1752779354.110800,1231299.000,3467,1,T1,1,100,39.956
1752779354.243801,1231432.000,3483,1,T1,1,100,39.945
1752779354.376802,1231565.000,3500,1,T1,1,100,39.976
1752779354.510803,1231699.000,3534,1,T1,1,100,40.025
1752779354.643803,1231832.000,3550,1,T1,1,100,39.940
1752779354.776804,1231965.000,3567,1,T1,1,100,39.939
1752779354.910805,1232099.000,3586,1,T1,1,100,40.009
1752779355.043805,1232232.000,3617,1,T1,1,100,39.968
1752779355.176806,1232365.000,3635,1,T1,1,100,39.986
1752779355.310807,1232499.000,3651,1,T1,1,100,40.030
1752779355.443808,1232632.000,3685,1,T1,1,100,39.942
1752779355.576808,1232765.000,3702,1,T1,1,100,39.939
1752779355.709809,1232898.000,3718,1,T1,1,100,40.009
1752779355.843810,1233032.000,3750,1,T1,1,100,40.004
1752779355.976811,1233165.000,3769,1,T1,1,100,39.931
1752779356.109811,1233298.000,3785,1,T1,1,100,39.935
1752779356.243812,1233432.000,3817,1,T1,1,100,39.972
1752779356.376813,1233565.000,3834,1,T1,1,100,39.881
1752779356.509813,1233698.000,3851,1,T1,1,100,40.020
1752779356.643814,1233832.000,3884,1,T1,1,100,39.938
1752779356.776815,1233965.000,3901,1,T1,1,100,39.902
1752779356.909816,1234098.000,3918,1,T1,1,100,39.993
1752779357.043816,1234232.000,3949,1,T1,1,100,40.032
1752779357.176817,1234365.000,3967,1,T1,1,100,39.908
1752779357.309818,1234498.000,3985,1,T1,1,100,39.960
1752779357.443818,1234632.000,4002,1,T1,1,100,40.018
1752779357.576819,1234765.000,4034,1,T1,1,100,40.008
1752779357.709820,1234898.000,4050,1,T1,1,100,39.968
1752779357.843821,1235032.000,4068,1,T1,1,100,39.986
1752779357.976821,1235165.000,4101,1,T1,1,100,39.923
1752779358.109822,1235298.000,4117,1,T1,1,100,39.967
1752779358.243823,1235432.000,4135,1,T1,1,100,40.021
1752779358.376823,1235565.000,4166,1,T1,1,100,39.903
1752779358.509824,1235698.000,4183,1,T1,1,100,39.958
1752779358.643825,1235832.000,4202,1,T1,1,100,39.982
1752779358.776826,1235965.000,4234,1,T1,1,100,39.921
1752779358.909826,1236098.000,4250,1,T1,1,100,39.966
1752779359.042827,1236231.000,4267,1,T1,1,100,40.021
1752779359.176828,1236365.000,4306,1,T1,1,100,39.903
1752779359.309828,1236498.000,4322,1,T1,1,100,39.958
1752779359.442829,1236631.000,4339,1,T1,1,100,40.017
1752779359.576830,1236765.000,4356,1,T1,1,100,39.972
1752779359.709831,1236898.000,4389,1,T1,1,100,39.917
1752779359.842831,1237031.000,4409,1,T1,1,100,40.000
1752779359.976832,1237165.000,4425,1,T1,1,100,39.893
1752779360.109833,1237298.000,4457,1,T1,1,100,39.918
1752779360.242833,1237431.000,4474,1,T1,1,100,40.000
1752779360.376834,1237565.000,4490,1,T1,1,100,40.000
1752779360.509835,1237698.000,4524,1,T1,1,100,39.929
1752779360.642836,1237831.000,4541,1,T1,1,100,39.863
1752779360.776836,1237965.000,4557,1,T1,1,100,39.905
1752779360.909837,1238098.000,4589,1,T1,1,100,39.924
1752779361.042838,1238231.000,4606,1,T1,1,100,39.967
1752779361.176838,1238365.000,4625,1,T1,1,100,39.844
1752779361.309839,1238498.000,4656,1,T1,1,100,39.932
1752779361.442840,1238631.000,4673,1,T1,1,100,39.971
1752779361.576841,1238765.000,4690,1,T1,1,100,40.023
1752779361.709841,1238898.000,4723,1,T1,1,100,39.939
1752779361.842842,1239031.000,4741,1,T1,1,100,39.974
1752779361.975843,1239164.000,4757,1,T1,1,100,39.989
1752779362.109844,1239298.000,4774,1,T1,1,100,39.960
1752779362.242844,1239431.000,4806,1,T1,1,100,39.912
1752779362.375845,1239564.000,4824,1,T1,1,100,39.962
1752779362.509846,1239698.000,4842,1,T1,1,100,39.983
1752779362.642846,1239831.000,4873,1,T1,1,100,40.028
1752779362.775847,1239964.000,4889,1,T1,1,100,39.941
1752779362.909848,1240098.000,4907,1,T1,1,100,39.868
1752779363.042849,1240231.000,4940,1,T1,1,100,39.872
1752779363.175849,1240364.000,4957,1,T1,1,100,39.980
1752779363.309850,1240498.000,4974,1,T1,1,100,39.956
1752779363.442851,1240631.000,5006,1,T1,1,100,39.981
1752779363.575851,1240764.000,5022,1,T1,1,100,40.027
1752779363.709852,1240898.000,5041,1,T1,1,100,39.941
1752779363.842853,1241031.000,5073,1,T1,1,100,39.939
1752779363.975854,1241164.000,5089,1,T1,1,100,39.938
1752779364.109854,1241298.000,5106,1,T1,1,100,39.867
1752779364.242855,1241431.000,5123,1,T1,1,100,39.942
1752779364.375856,1241564.000,5161,1,T1,1,100,40.011
1752779364.509856,1241698.000,5179,1,T1,1,100,39.969
1752779364.642857,1241831.000,5197,1,T1,1,100,39.987
1752779364.775858,1241964.000,5229,1,T1,1,100,39.994
1752779364.909859,1242098.000,5246,1,T1,1,100,39.927
1752779365.042859,1242231.000,5262,1,T1,1,100,39.933
1752779365.175860,1242364.000,5296,1,T1,1,100,39.900
1752779365.309861,1242498.000,5313,1,T1,1,100,39.921
1752779365.442861,1242631.000,5329,1,T1,1,100,39.966
1752779365.575862,1242764.000,5361,1,T1,1,100,39.914
1752779365.708863,1242897.000,5380,1,T1,1,100,39.892
1752779365.842864,1243031.000,5397,1,T1,1,100,39.953
1752779365.975864,1243164.000,5428,1,T1,1,100,39.980
1752779366.108865,1243297.000,5445,1,T1,1,100,40.027
1752779366.242866,1243431.000,5462,1,T1,1,100,40.012
1752779366.375866,1243564.000,5481,1,T1,1,100,40.040
1752779366.508867,1243697.000,5513,1,T1,1,100,39.982
1752779366.642868,1243831.000,5529,1,T1,1,100,39.850
1752779366.775869,1243964.000,5546,1,T1,1,100,39.864
1752779366.908869,1244097.000,5578,1,T1,1,100,39.977
1752779367.042870,1244231.000,5596,1,T1,1,100,39.919
1752779367.175871,1244364.000,5614,1,T1,1,100,39.965
1752779367.308872,1244497.000,5645,1,T1,1,100,39.985
1752779367.442872,1244631.000,5661,1,T1,1,100,39.923
1752779367.575873,1244764.000,5679,1,T1,1,100,40.002
1752779367.708874,1244897.000,5712,1,T1,1,100,40.072
1752779367.842874,1245031.000,5729,1,T1,1,100,39.996
1752779367.975875,1245164.000,5746,1,T1,1,100,40.034
1752779368.108876,1245297.000,5778,1,T1,1,100,39.979
1752779368.242877,1245431.000,5794,1,T1,1,100,39.920
1752779368.375877,1245564.000,5813,1,T1,1,100,40.001
1752779368.508878,1245697.000,5845,1,T1,1,100,40.036
1752779368.641879,1245830.000,5861,1,T1,1,100,40.015
1752779368.775879,1245964.000,5878,1,T1,1,100,39.936
1752779368.908880,1246097.000,5895,1,T1,1,100,40.008
1752779369.041881,1246230.000,5926,1,T1,1,100,40.003
1752779369.175882,1246364.000,5946,1,T1,1,100,40.037
1752779369.308882,1246497.000,5962,1,T1,1,100,40.087
1752779369.441883,1246630.000,5998,1,T1,1,100,39.967
1752779369.575884,1246764.000,6016,1,T1,1,100,39.986
1752779369.708884,1246897.000,6035,1,T1,1,100,39.994
1752779369.841885,1247030.000,6052,1,T1,1,100,39.997
1752779369.975886,1247164.000,6083,1,T1,1,100,39.963
1752779370.108887,1247297.000,6100,1,T1,1,100,39.984
1752779370.241887,1247430.000,6117,1,T1,1,100,39.922
1752779370.375888,1247564.000,6134,1,T1,1,100,39.931
1752779370.508889,1247697.000,6168,1,T1,1,100,39.970
1752779370.641889,1247830.000,6184,1,T1,1,100,39.987
1752779370.775890,1247964.000,6201,1,T1,1,100,39.994
1752779370.908891,1248097.000,6233,1,T1,1,100,39.927
1752779371.041892,1248230.000,6249,1,T1,1,100,39.968
1752779371.175892,1248364.000,6269,1,T1,1,100,39.986
1752779371.308893,1248497.000,6300,1,T1,1,100,39.994
1752779371.441894,1248630.000,6316,1,T1,1,100,40.033
1752779371.575894,1248764.000,6334,1,T1,1,100,40.014
1752779371.708895,1248897.000,6367,1,T1,1,100,40.042
1752779371.841896,1249030.000,6384,1,T1,1,100,40.018
1752779371.975897,1249164.000,6401,1,T1,1,100,40.008
1752779372.108897,1249297.000,6433,1,T1,1,100,40.039
1752779372.241898,1249430.000,6449,1,T1,1,100,40.123
1752779372.374899,1249563.000,6466,1,T1,1,100,40.053
1752779372.508900,1249697.000,6484,1,T1,1,100,39.988
1752779372.641900,1249830.000,6516,1,T1,1,100,40.030
1752779372.774901,1249963.000,6533,1,T1,1,100,39.907
1752779372.908902,1250097.000,6550,1,T1,1,100,39.924
1752779373.041902,1250230.000,6583,1,T1,1,100,40.003
1752779373.174903,1250363.000,6601,1,T1,1,100,39.966
1752779373.308904,1250497.000,6617,1,T1,1,100,40.021
1752779373.441905,1250630.000,6649,1,T1,1,100,39.973
1752779373.574905,1250763.000,6666,1,T1,1,100,40.024
1752779373.708906,1250897.000,6682,1,T1,1,100,40.010
1752779373.841907,1251030.000,6716,1,T1,1,100,40.004
1752779373.974907,1251163.000,6733,1,T1,1,100,39.931
1752779374.108908,1251297.000,6749,1,T1,1,100,39.970
1752779374.241909,1251430.000,6781,1,T1,1,100,39.952
1752779374.374910,1251563.000,6800,1,T1,1,100,39.908
1752779374.508910,1251697.000,6817,1,T1,1,100,39.960
1752779374.641911,1251830.000,6843,1,T1,1,100,40.018
1752779374.774912,1251963.000,6874,1,T1,1,100,39.972
1752779374.908912,1252097.000,6891,1,T1,1,100,39.988
1752779375.041913,1252230.000,6908,1,T1,1,100,39.995
1752779375.174914,1252363.000,6942,1,T1,1,100,40.033
1752779375.307915,1252496.000,6958,1,T1,1,100,39.979
1752779375.441915,1252630.000,6975,1,T1,1,100,40.026
1752779375.574916,1252763.000,7007,1,T1,1,100,39.976
1752779375.707917,1252896.000,7023,1,T1,1,100,39.990
1752779375.841917,1253030.000,7043,1,T1,1,100,40.031
1752779375.974918,1253163.000,7074,1,T1,1,100,40.013
1752779376.107919,1253296.000,7090,1,T1,1,100,39.970
1752779376.241920,1253430.000,7108,1,T1,1,100,39.952
1752779376.374920,1253563.000,7139,1,T1,1,100,40.050
1752779376.507921,1253696.000,7158,1,T1,1,100,39.986
1752779376.641922,1253830.000,7175,1,T1,1,100,40.029
1752779376.774922,1253963.000,7207,1,T1,1,100,40.048
1752779376.907923,1254096.000,7223,1,T1,1,100,39.950
1752779377.041924,1254230.000,7240,1,T1,1,100,39.907
1752779377.174925,1254363.000,7258,1,T1,1,100,39.995
1752779377.307925,1254496.000,7290,1,T1,1,100,39.927
1752779377.441926,1254630.000,7307,1,T1,1,100,39.968
1752779377.574927,1254763.000,7324,1,T1,1,100,39.986
1752779377.707927,1254896.000,7355,1,T1,1,100,39.994
1752779377.841928,1255030.000,7373,1,T1,1,100,39.927
1752779377.974929,1255163.000,7391,1,T1,1,100,39.968
1752779378.107930,1255296.000,7423,1,T1,1,100,39.986
1752779378.241930,1255430.000,7440,1,T1,1,100,40.030
1752779378.374931,1255563.000,7456,1,T1,1,100,40.048
1752779378.507932,1255696.000,7490,1,T1,1,100,40.056
1752779378.641933,1255830.000,7507,1,T1,1,100,40.060
1752779378.774933,1255963.000,7523,1,T1,1,100,40.061
1752779378.907934,1256096.000,7555,1,T1,1,100,39.991
1752779379.040935,1256229.000,7572,1,T1,1,100,40.067
1752779379.174935,1256363.000,7591,1,T1,1,100,40.064
1752779379.307936,1256496.000,7608,1,T1,1,100,40.028
1752779379.440937,1256629.000,7639,1,T1,1,100,39.906
1752779379.574938,1256763.000,7658,1,T1,1,100,39.959
1752779379.707938,1256896.000,7680,1,T1,1,100,40.018
1752779379.840939,1257029.000,7714,1,T1,1,100,40.008
1752779379.974940,1257163.000,7730,1,T1,1,100,40.039
1752779380.107940,1257296.000,7747,1,T1,1,100,40.052
1752779380.240941,1257429.000,7779,1,T1,1,100,39.987
1752779380.374942,1257563.000,7795,1,T1,1,100,39.994
1752779380.507943,1257696.000,7815,1,T1,1,100,40.033
1752779380.640943,1257829.000,7846,1,T1,1,100,39.979
1752779380.774944,1257963.000,7862,1,T1,1,100,40.026
1752779380.907945,1258096.000,7880,1,T1,1,100,40.082
1752779381.040945,1258229.000,7913,1,T1,1,100,40.000
1752779381.174946,1258363.000,7930,1,T1,1,100,40.000
1752779381.307947,1258496.000,7947,1,T1,1,100,40.035
1752779381.440948,1258629.000,7963,1,T1,1,100,40.015
1752779381.574948,1258763.000,7995,1,T1,1,100,40.007
1752779381.707949,1258896.000,8014,1,T1,1,100,40.109
1752779381.840950,1259029.000,8031,1,T1,1,100,40.083
1752779381.974950,1259163.000,8062,1,T1,1,100,40.107
1752779382.107951,1259296.000,8079,1,T1,1,100,40.046
1752779382.240952,1259429.000,8096,1,T1,1,100,39.985
1752779382.373953,1259562.000,8129,1,T1,1,100,39.958
1752779382.507953,1259696.000,8147,1,T1,1,100,40.017
1752779382.640954,1259829.000,8163,1,T1,1,100,40.007
1752779382.773955,1259962.000,8195,1,T1,1,100,40.110
1752779382.907955,1260096.000,8212,1,T1,1,100,40.083
1752779383.040956,1260229.000,8230,1,T1,1,100,40.000
1752779383.173957,1260362.000,8262,1,T1,1,100,40.000
1752779383.307958,1260496.000,8279,1,T1,1,100,40.071
1752779383.440958,1260629.000,8295,1,T1,1,100,40.031
1752779383.573959,1260762.000,8313,1,T1,1,100,40.084
1752779383.707960,1260896.000,8346,1,T1,1,100,40.036
1752779383.840961,1261029.000,8363,1,T1,1,100,39.945
1752779383.973961,1261162.000,8380,1,T1,1,100,40.012
1752779384.107962,1261296.000,8412,1,T1,1,100,40.005
1752779384.240963,1261429.000,8428,1,T1,1,100,40.038
1752779384.373963,1261562.000,8445,1,T1,1,100,40.016
1752779384.507964,1261696.000,8481,1,T1,1,100,40.007
1752779384.640965,1261829.000,8497,1,T1,1,100,39.897
1752779384.773966,1261962.000,8519,1,T1,1,100,39.920
1752779384.907966,1262096.000,8536,1,T1,1,100,39.965
1752779385.040967,1262229.000,8567,1,T1,1,100,39.950
1752779385.173968,1262362.000,8587,1,T1,1,100,39.907
1752779385.306968,1262495.000,8603,1,T1,1,100,39.924
1752779385.440969,1262629.000,8620,1,T1,1,100,40.003
1752779385.573970,1262762.000,8652,1,T1,1,100,39.930
1752779385.706971,1262895.000,8668,1,T1,1,100,40.076
1752779385.840971,1263029.000,8688,1,T1,1,100,40.068
1752779385.973972,1263162.000,8719,1,T1,1,100,40.030
1752779386.106973,1263295.000,8735,1,T1,1,100,40.013
1752779386.240973,1263429.000,8753,1,T1,1,100,40.041
1752779386.373974,1263562.000,8784,1,T1,1,100,39.947
1752779386.506975,1263695.000,8803,1,T1,1,100,40.119
1752779386.640976,1263829.000,8820,1,T1,1,100,40.087
1752779386.773976,1263962.000,8852,1,T1,1,100,40.002
1752779386.906977,1264095.000,8868,1,T1,1,100,39.965
1752779387.040978,1264229.000,8885,1,T1,1,100,40.021
1752779387.173978,1264362.000,8919,1,T1,1,100,39.938
1752779387.306979,1264495.000,8935,1,T1,1,100,39.938
1752779387.440980,1264629.000,8952,1,T1,1,100,39.938
1752779387.573981,1264762.000,8969,1,T1,1,100,39.902
1752779387.706981,1264895.000,9002,1,T1,1,100,39.887
1752779387.840982,1265029.000,9020,1,T1,1,100,39.986
1752779387.973983,1265162.000,9036,1,T1,1,100,39.959
1752779388.106983,1265295.000,9068,1,T1,1,100,40.018
1752779388.240984,1265429.000,9085,1,T1,1,100,40.008
1752779388.373985,1265562.000,9101,1,T1,1,100,39.968
1752779388.506986,1265695.000,9135,1,T1,1,100,39.986
1752779388.639986,1265828.000,9152,1,T1,1,100,40.029
1752779388.773987,1265962.000,9168,1,T1,1,100,39.977
1752779388.906988,1266095.000,9200,1,T1,1,100,40.026
1752779389.040988,1266229.000,9219,1,T1,1,100,40.011
1752779389.173989,1266362.000,9236,1,T1,1,100,40.040
1752779389.306990,1266495.000,9267,1,T1,1,100,39.947
1752779389.440991,1266629.000,9284,1,T1,1,100,40.012
1752779389.573991,1266762.000,9303,1,T1,1,100,40.041
1752779389.706992,1266895.000,9336,1,T1,1,100,39.982
1752779389.840493,1267028.500,9357,2,T1,1,100,39.992
1752779389.973994,1267162.000,9357,2,T1,1,100,40.032
1752779390.106994,1267295.000,9374,1,T1,1,100,40.014
1752779390.239995,1267428.000,9406,1,T1,1,100,40.006
1752779390.373996,1267562.000,9424,1,T1,1,100,40.074
1752779390.506996,1267695.000,9442,1,T1,1,100,40.032
1752779390.639997,1267828.000,9473,1,T1,1,100,40.014
1752779390.773998,1267962.000,9489,1,T1,1,100,40.041
1752779390.906999,1268095.000,9507,1,T1,1,100,39.947
1752779391.039999,1268228.000,9540,1,T1,1,100,39.977
1752779391.174000,1268362.000,9557,1,T1,1,100,39.990
1752779391.307001,1268495.000,9574,1,T1,1,100,39.960
1752779391.440001,1268628.000,9606,1,T1,1,100,40.018
1752779391.573002,1268761.000,9622,1,T1,1,100,40.008
1752779391.707003,1268895.000,9639,1,T1,1,100,39.862
1752779391.840004,1269028.000,9673,1,T1,1,100,39.976
1752779391.973004,1269161.000,9689,1,T1,1,100,40.060
1752779392.107005,1269295.000,9706,1,T1,1,100,40.062
1752779392.240006,1269428.000,9723,1,T1,1,100,39.991
1752779392.373006,1269561.000,9756,1,T1,1,100,40.032
1752779392.507007,1269695.000,9774,1,T1,1,100,40.049
1752779392.640008,1269828.000,9790,1,T1,1,100,40.092
1752779392.773009,1269961.000,9822,1,T1,1,100,40.111
1752779392.907009,1270095.000,9839,1,T1,1,100,40.083
1752779393.040010,1270228.000,9855,1,T1,1,100,40.036
1752779393.173011,1270361.000,9889,1,T1,1,100,40.016
1752779393.307011,1270495.000,9906,1,T1,1,100,40.042
1752779393.440012,1270628.000,9922,1,T1,1,100,40.018
1752779393.573013,1270761.000,9954,1,T1,1,100,40.008
1752779393.707014,1270895.000,9973,1,T1,1,100,40.003
1752779393.840014,1271028.000,9990,1,T1,1,100,39.966
1752779393.973015,1271161.000,10007,1,T1,1,100,39.985
1752779394.107016,1271295.000,10039,1,T1,1,100,40.029
1752779394.240016,1271428.000,10055,1,T1,1,100,40.013
1752779394.373017,1271561.000,10074,1,T1,1,100,40.005
1752779394.507018,1271695.000,10108,1,T1,1,100,39.967
1752779394.640019,1271828.000,10124,1,T1,1,100,39.986
1752779394.773019,1271961.000,10141,1,T1,1,100,39.958
1752779394.906020,1272094.000,10173,1,T1,1,100,40.088
1752779395.040021,1272228.000,10198,1,T1,1,100,40.038
1752779395.173022,1272361.000,10216,1,T1,1,100,39.981
1752779395.306022,1272494.000,10247,1,T1,1,100,40.063
1752779395.440023,1272628.000,10263,1,T1,1,100,39.992
1752779395.573024,1272761.000,10281,1,T1,1,100,40.067
1752779395.706024,1272894.000,10314,1,T1,1,100,40.100
1752779395.840025,1273028.000,10331,1,T1,1,100,40.043
1752779395.973026,1273161.000,10348,1,T1,1,100,40.090
1752779396.106027,1273294.000,10364,1,T1,1,100,40.074
1752779396.240027,1273428.000,10396,1,T1,1,100,40.032
1752779396.373028,1273561.000,10415,1,T1,1,100,39.978
1752779396.506029,1273694.000,10432,1,T1,1,100,40.062
1752779396.640029,1273828.000,10463,1,T1,1,100,40.098
1752779396.773030,1273961.000,10480,1,T1,1,100,40.042
1752779396.906031,1274094.000,10497,1,T1,1,100,40.089
1752779397.040032,1274228.000,10528,1,T1,1,100,40.039
1752779397.173032,1274361.000,10548,1,T1,1,100,40.088
1752779397.306033,1274494.000,10564,1,T1,1,100,40.144
1752779397.440034,1274628.000,10596,1,T1,1,100,40.027
1752779397.573034,1274761.000,10613,1,T1,1,100,39.976
1752779397.706035,1274894.000,10629,1,T1,1,100,40.025
1752779397.840036,1275028.000,10663,1,T1,1,100,40.117
1752779397.973037,1275161.000,10680,1,T1,1,100,40.122
1752779398.106037,1275294.000,10696,1,T1,1,100,40.017
1752779398.240038,1275428.000,10714,1,T1,1,100,40.114
1752779398.373039,1275561.000,10745,1,T1,1,100,39.978
1752779398.506039,1275694.000,10764,1,T1,1,100,39.955
1752779398.639040,1275827.000,10781,1,T1,1,100,40.052
1752779398.773041,1275961.000,10813,1,T1,1,100,40.022
1752779398.906042,1276094.000,10829,1,T1,1,100,40.045
1752779399.039042,1276227.000,10846,1,T1,1,100,40.055
1752779399.173043,1276361.000,10880,1,T1,1,100,40.024
1752779399.306044,1276494.000,10896,1,T1,1,100,40.010
1752779399.439044,1276627.000,10913,1,T1,1,100,40.040
1752779399.573045,1276761.000,10947,1,T1,1,100,40.017
1752779399.706046,1276894.000,10963,1,T1,1,100,40.007
1752779399.839047,1277027.000,10983,1,T1,1,100,40.039
1752779399.973047,1277161.000,11014,1,T1,1,100,39.946
1752779400.106048,1277294.000,11035,1,T1,1,100,39.941
1752779400.239049,1277427.000,11053,1,T1,1,100,40.045
1752779400.373050,1277561.000,11069,1,T1,1,100,39.984
1752779400.506050,1277694.000,11103,1,T1,1,100,39.993
1752779400.639051,1277827.000,11120,1,T1,1,100,39.997
1752779400.773052,1277961.000,11136,1,T1,1,100,39.963
1752779400.906052,1278094.000,11170,1,T1,1,100,40.020
1752779401.039053,1278227.000,11187,1,T1,1,100,39.973
1752779401.173054,1278361.000,11204,1,T1,1,100,39.953
1752779401.306055,1278494.000,11235,1,T1,1,100,40.086
1752779401.439055,1278627.000,11252,1,T1,1,100,40.073
1752779401.573056,1278761.000,11269,1,T1,1,100,40.031
1752779401.706057,1278894.000,11302,1,T1,1,100,40.120
1752779401.839057,1279027.000,11320,1,T1,1,100,40.158
1752779401.972058,1279160.000,11336,1,T1,1,100,40.104
1752779402.106059,1279294.000,11368,1,T1,1,100,40.045
1752779402.239060,1279427.000,11385,1,T1,1,100,40.019
1752779402.372060,1279560.000,11403,1,T1,1,100,40.044
1752779402.506061,1279694.000,11435,1,T1,1,100,40.054
1752779402.639062,1279827.000,11452,1,T1,1,100,40.094
1752779402.772062,1279960.000,11468,1,T1,1,100,40.041
1752779402.906063,1280094.000,11486,1,T1,1,100,40.018
1752779403.039064,1280227.000,11519,1,T1,1,100,40.008
1752779403.172065,1280360.000,11536,1,T1,1,100,40.039
1752779403.306065,1280494.000,11553,1,T1,1,100,40.052
1752779403.439066,1280627.000,11585,1,T1,1,100,40.023
1752779403.572067,1280760.000,11603,1,T1,1,100,40.010
1752779403.706067,1280894.000,11620,1,T1,1,100,40.004
1752779403.839068,1281027.000,11652,1,T1,1,100,40.002
1752779403.972069,1281160.000,11668,1,T1,1,100,40.072
1752779404.106070,1281294.000,11685,1,T1,1,100,40.031
1752779404.239070,1281427.000,11719,1,T1,1,100,40.155
1752779404.372071,1281560.000,11735,1,T1,1,100,40.067
1752779404.506072,1281694.000,11753,1,T1,1,100,39.994
1752779404.639072,1281827.000,11788,1,T1,1,100,40.068
1752779404.772073,1281960.000,11804,1,T1,1,100,40.065
1752779404.906074,1282094.000,11822,1,T1,1,100,40.028
1752779405.039075,1282227.000,11838,1,T1,1,100,40.048
1752779405.172075,1282360.000,11870,1,T1,1,100,40.056
1752779405.306076,1282494.000,11892,1,T1,1,100,39.953
1752779405.439077,1282627.000,11910,1,T1,1,100,40.051
1752779405.572077,1282760.000,11942,1,T1,1,100,40.128
1752779405.705078,1282893.000,11959,1,T1,1,100,40.091
1752779405.839079,1283027.000,11976,1,T1,1,100,40.004
1752779405.972080,1283160.000,12009,1,T1,1,100,40.037
1752779406.105080,1283293.000,12026,1,T1,1,100,40.016
1752779406.239081,1283427.000,12043,1,T1,1,100,40.007
1752779406.372082,1283560.000,12074,1,T1,1,100,40.038
1752779406.505083,1283693.000,12092,1,T1,1,100,40.052
1752779406.639083,1283827.000,12108,1,T1,1,100,40.058
1752779406.772084,1283960.000,12142,1,T1,1,100,39.954
1752779406.905085,1284093.000,12159,1,T1,1,100,40.016
1752779407.039085,1284227.000,12175,1,T1,1,100,40.007
1752779407.172086,1284360.000,12207,1,T1,1,100,40.074
1752779407.305087,1284493.000,12226,1,T1,1,100,40.138
1752779407.439088,1284627.000,12242,1,T1,1,100,39.989
1752779407.572088,1284760.000,12260,1,T1,1,100,39.995
1752779407.705089,1284893.000,12291,1,T1,1,100,40.033
1752779407.839090,1285027.000,12308,1,T1,1,100,39.979
1752779407.972090,1285160.000,12325,1,T1,1,100,40.062
1752779408.105091,1285293.000,12359,1,T1,1,100,40.133
1752779408.239092,1285427.000,12375,1,T1,1,100,39.987
1752779408.372093,1285560.000,12392,1,T1,1,100,40.101
1752779408.505093,1285693.000,12424,1,T1,1,100,40.079
1752779408.639094,1285827.000,12442,1,T1,1,100,40.070
1752779408.772095,1285960.000,12459,1,T1,1,100,40.030
1752779408.905095,1286093.000,12491,1,T1,1,100,40.119
