LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752622356.943261,168889.500,25698,2,EA,1,100,0.159193
1752622357.009761,168956.000,25698,2,EA,1,100,0.159887
1752622357.076762,169023.000,25715,1,EA,1,100,0.160577
1752622357.143262,169089.500,25734,2,EA,1,100,0.160596
1752622357.209763,169156.000,25734,2,EA,1,100,0.160451
1752622357.276763,169223.000,25751,1,EA,1,100,0.160411
1752622357.343431,169289.667,25774,3,EA,1,100,0.160270
1752622357.410098,169356.333,25774,3,EA,1,100,0.160219
1752622357.476765,169423.000,25774,3,EA,1,100,0.160226
1752622357.543765,169490.000,25791,1,EA,1,100,0.160267
1752622357.610266,169556.500,25806,2,EA,1,100,0.160355
1752622357.676766,169623.000,25806,2,EA,1,100,0.160621
1752622357.742767,169689.000,25822,1,EA,1,100,0.160800
1752622357.809767,169756.000,25842,2,EA,1,100,0.160710
1752622357.876768,169823.000,25842,2,EA,1,100,0.160744
1752622357.942769,169889.000,25858,1,EA,1,100,0.160822
1752622358.009769,169956.000,25876,2,EA,1,100,0.160907
1752622358.076770,170023.000,25876,2,EA,1,100,0.161079
1752622358.142770,170089.000,25891,1,EA,1,100,0.161198
1752622358.209771,170156.000,25911,2,EA,1,100,0.161134
1752622358.276771,170223.000,25911,2,EA,1,100,0.161422
1752622358.342772,170289.000,25927,1,EA,1,100,0.161722
1752622358.409772,170356.000,25945,2,EA,1,100,0.161809
1752622358.476773,170423.000,25945,2,EA,1,100,0.161568
1752622358.543273,170489.500,25961,2,EA,1,100,0.161475
1752622358.609774,170556.000,25961,2,EA,1,100,0.161978
1752622358.676774,170623.000,25980,1,EA,1,100,0.162269
1752622358.743275,170689.500,25996,2,EA,1,100,0.162424
1752622358.809775,170756.000,25996,2,EA,1,100,0.162519
1752622358.876776,170823.000,26014,1,EA,1,100,0.162651
1752622358.943276,170889.500,26028,2,EA,1,100,0.162754
1752622359.009777,170956.000,26028,2,EA,1,100,0.162895
1752622359.076777,171023.000,26045,1,EA,1,100,0.163074
1752622359.143278,171089.500,26062,2,EA,1,100,0.163239
1752622359.209778,171156.000,26062,2,EA,1,100,0.163315
1752622359.276779,171223.000,26083,1,EA,1,100,0.163427
1752622359.343279,171289.500,26097,2,EA,1,100,0.163534
1752622359.409780,171356.000,26097,2,EA,1,100,0.163657
1752622359.476781,171423.000,26114,1,EA,1,100,0.163865
1752622359.543281,171489.500,26131,2,EA,1,100,0.163989
1752622359.609782,171556.000,26131,2,EA,1,100,0.164139
1752622359.676782,171623.000,26150,1,EA,1,100,0.164217
1752622359.743283,171689.500,26164,2,EA,1,100,0.164352
1752622359.809783,171756.000,26164,2,EA,1,100,0.164484
1752622359.876784,171823.000,26184,1,EA,1,100,0.164636
1752622359.943284,171889.500,26202,2,EA,1,100,0.164702
1752622360.009785,171956.000,26202,2,EA,1,100,0.164827
1752622360.076785,172023.000,26219,1,EA,1,100,0.164964
1752622360.143286,172089.500,26234,2,EA,1,100,0.165156
1752622360.209786,172156.000,26234,2,EA,1,100,0.165328
1752622360.276787,172223.000,26251,1,EA,1,100,0.165513
1752622360.343287,172289.500,26269,2,EA,1,100,0.165462
1752622360.409788,172356.000,26269,2,EA,1,100,0.165611
1752622360.476788,172423.000,26288,1,EA,1,100,0.165769
1752622360.543289,172489.500,26304,2,EA,1,100,0.165895
1752622360.609789,172556.000,26304,2,EA,1,100,0.166002
1752622360.676790,172623.000,26320,1,EA,1,100,0.166173
1752622360.743290,172689.500,26336,2,EA,1,100,0.166296
1752622360.809791,172756.000,26336,2,EA,1,100,0.166439
1752622360.876291,172822.500,26354,2,EA,1,100,0.166566
1752622360.942792,172889.000,26354,2,EA,1,100,0.166798
1752622361.009793,172956.000,26370,1,EA,1,100,0.166877
1752622361.076293,173022.500,26387,2,EA,1,100,0.167022
1752622361.142794,173089.000,26387,2,EA,1,100,0.167242
1752622361.209794,173156.000,26404,1,EA,1,100,0.167896
1752622361.276295,173222.500,26421,2,EA,1,100,0.168521
1752622361.342795,173289.000,26421,2,EA,1,100,0.168775
1752622361.409796,173356.000,26439,1,EA,1,100,0.168521
1752622361.476296,173422.500,26455,2,EA,1,100,0.168224
1752622361.542797,173489.000,26455,2,EA,1,100,0.168468
1752622361.609797,173556.000,26471,1,EA,1,100,0.168558
1752622361.676298,173622.500,26488,2,EA,1,100,0.168212
1752622361.742798,173689.000,26488,2,EA,1,100,0.168236
1752622361.809799,173756.000,26506,1,EA,1,100,0.168204
1752622361.876299,173822.500,26522,2,EA,1,100,0.168224
1752622361.942800,173889.000,26522,2,EA,1,100,0.168354
1752622362.009800,173956.000,26538,1,EA,1,100,0.168558
1752622362.076301,174022.500,26557,2,EA,1,100,0.168730
1752622362.142801,174089.000,26557,2,EA,1,100,0.168787
1752622362.209802,174156.000,26574,1,EA,1,100,0.168926
1752622362.276302,174222.500,26589,2,EA,1,100,0.169016
1752622362.342803,174289.000,26589,2,EA,1,100,0.169160
1752622362.409803,174356.000,26607,1,EA,1,100,0.169387
1752622362.476304,174422.500,26632,2,EA,1,100,0.169432
1752622362.542804,174489.000,26632,2,EA,1,100,0.169424
1752622362.609805,174556.000,26648,1,EA,1,100,0.169936
1752622362.676306,174622.500,26663,2,EA,1,100,0.170770
1752622362.742806,174689.000,26663,2,EA,1,100,0.171160
1752622362.809807,174756.000,26679,1,EA,1,100,0.171333
1752622362.876307,174822.500,26699,2,EA,1,100,0.171599
1752622362.942808,174889.000,26699,2,EA,1,100,0.171883
1752622363.009308,174955.500,26717,2,EA,1,100,0.171976
1752622363.075809,175022.000,26717,2,EA,1,100,0.171807
1752622363.142809,175089.000,26734,1,EA,1,100,0.171709
1752622363.209310,175155.500,26749,2,EA,1,100,0.171684
1752622363.275810,175222.000,26749,2,EA,1,100,0.171582
1752622363.342811,175289.000,26766,1,EA,1,100,0.171540
1752622363.409311,175355.500,26782,2,EA,1,100,0.171641
1752622363.475812,175422.000,26782,2,EA,1,100,0.171718
1752622363.542812,175489.000,26802,1,EA,1,100,0.171709
1752622363.609313,175555.500,26816,2,EA,1,100,0.171866
1752622363.675813,175622.000,26816,2,EA,1,100,0.171942
1752622363.742814,175689.000,26833,1,EA,1,100,0.172125
1752622363.809314,175755.500,26852,2,EA,1,100,0.172223
1752622363.875815,175822.000,26852,2,EA,1,100,0.172185
1752622363.942815,175889.000,26869,1,EA,1,100,0.172240
1752622364.009316,175955.500,26885,2,EA,1,100,0.172411
1752622364.075816,176022.000,26885,2,EA,1,100,0.172475
1752622364.142817,176089.000,26902,1,EA,1,100,0.172501
1752622364.209318,176155.500,26919,2,EA,1,100,0.172518
1752622364.275818,176222.000,26919,2,EA,1,100,0.172676
1752622364.342819,176289.000,26936,1,EA,1,100,0.172899
1752622364.409319,176355.500,26953,2,EA,1,100,0.173058
1752622364.475820,176422.000,26953,2,EA,1,100,0.173019
1752622364.542820,176489.000,26970,1,EA,1,100,0.172955
1752622364.609321,176555.500,26988,2,EA,1,100,0.173092
1752622364.675821,176622.000,26988,2,EA,1,100,0.173351
1752622364.742322,176688.500,27005,2,EA,1,100,0.173784
1752622364.808822,176755.000,27005,2,EA,1,100,0.173966
1752622364.875823,176822.000,27024,1,EA,1,100,0.173810
1752622364.942323,176888.500,27041,2,EA,1,100,0.173970
1752622365.008824,176955.000,27041,2,EA,1,100,0.174210
1752622365.075824,177022.000,27057,1,EA,1,100,0.174432
1752622365.142325,177088.500,27075,2,EA,1,100,0.174704
1752622365.208825,177155.000,27075,2,EA,1,100,0.174712
1752622365.275826,177222.000,27095,1,EA,1,100,0.174769
1752622365.342326,177288.500,27110,2,EA,1,100,0.174901
1752622365.408827,177355.000,27110,2,EA,1,100,0.174989
1752622365.475827,177422.000,27126,1,EA,1,100,0.175139
1752622365.542828,177489.000,27144,2,EA,1,100,0.175368
1752622365.609828,177556.000,27144,2,EA,1,100,0.175527
1752622365.675829,177622.000,27160,1,EA,1,100,0.175656
1752622365.742330,177688.500,27175,2,EA,1,100,0.175855
1752622365.808830,177755.000,27175,2,EA,1,100,0.175940
1752622365.875831,177822.000,27194,1,EA,1,100,0.176131
1752622365.942331,177888.500,27213,2,EA,1,100,0.176283
1752622366.008832,177955.000,27213,2,EA,1,100,0.176359
1752622366.075832,178022.000,27229,1,EA,1,100,0.176408
1752622366.142333,178088.500,27245,2,EA,1,100,0.176520
1752622366.208833,178155.000,27245,2,EA,1,100,0.176703
1752622366.275834,178222.000,27261,1,EA,1,100,0.176843
1752622366.342334,178288.500,27278,2,EA,1,100,0.176986
1752622366.408835,178355.000,27278,2,EA,1,100,0.177126
1752622366.475835,178422.000,27298,1,EA,1,100,0.177230
1752622366.542336,178488.500,27315,2,EA,1,100,0.177329
1752622366.608836,178555.000,27315,2,EA,1,100,0.177419
1752622366.675837,178622.000,27330,1,EA,1,100,0.177532
1752622366.742337,178688.500,27347,2,EA,1,100,0.177732
1752622366.808838,178755.000,27347,2,EA,1,100,0.177900
1752622366.875838,178822.000,27366,2,EA,1,100,0.178045
1752622366.942839,178889.000,27366,2,EA,1,100,0.178068
1752622367.008839,178955.000,27383,1,EA,1,100,0.178296
1752622367.075340,179021.500,27399,2,EA,1,100,0.178502
1752622367.141840,179088.000,27399,2,EA,1,100,0.178607
1752622367.208841,179155.000,27417,1,EA,1,100,0.178722
1752622367.275841,179222.000,27435,2,EA,1,100,0.178832
1752622367.342842,179289.000,27435,2,EA,1,100,0.178929
1752622367.408843,179355.000,27452,1,EA,1,100,0.179094
1752622367.475343,179421.500,27469,2,EA,1,100,0.179260
1752622367.541844,179488.000,27469,2,EA,1,100,0.179320
1752622367.608844,179555.000,27491,1,EA,1,100,0.179519
1752622367.675345,179621.500,27511,2,EA,1,100,0.179700
1752622367.741845,179688.000,27511,2,EA,1,100,0.179779
1752622367.808846,179755.000,27528,1,EA,1,100,0.179862
1752622367.875346,179821.500,27543,2,EA,1,100,0.179932
1752622367.941847,179888.000,27543,2,EA,1,100,0.180151
1752622368.008847,179955.000,27560,1,EA,1,100,0.180356
1752622368.075348,180021.500,27578,2,EA,1,100,0.180464
1752622368.141848,180088.000,27578,2,EA,1,100,0.180539
1752622368.208849,180155.000,27596,1,EA,1,100,0.180670
1752622368.275349,180221.500,27614,2,EA,1,100,0.180825
1752622368.341850,180288.000,27614,2,EA,1,100,0.180933
1752622368.408850,180355.000,27631,1,EA,1,100,0.181088
1752622368.475351,180421.500,27648,2,EA,1,100,0.181173
1752622368.541851,180488.000,27648,2,EA,1,100,0.181300
1752622368.608852,180555.000,27665,1,EA,1,100,0.181451
1752622368.675352,180621.500,27682,2,EA,1,100,0.181565
1752622368.741853,180688.000,27682,2,EA,1,100,0.181707
1752622368.808853,180755.000,27698,1,EA,1,100,0.181816
1752622368.875354,180821.500,27717,2,EA,1,100,0.181925
1752622368.941855,180888.000,27717,2,EA,1,100,0.181964
1752622369.008855,180955.000,27734,1,EA,1,100,0.182078
1752622369.075356,181021.500,27749,2,EA,1,100,0.182287
1752622369.141856,181088.000,27749,2,EA,1,100,0.182579
1752622369.208857,181155.000,27766,2,EA,1,100,0.182857
1752622369.275857,181222.000,27766,2,EA,1,100,0.182862
1752622369.341858,181288.000,27784,1,EA,1,100,0.182963
1752622369.408858,181355.000,27801,2,EA,1,100,0.183074
1752622369.475859,181422.000,27801,2,EA,1,100,0.183131
1752622369.541859,181488.000,27820,1,EA,1,100,0.183242
1752622369.608860,181555.000,27835,2,EA,1,100,0.183406
1752622369.675860,181622.000,27835,2,EA,1,100,0.183455
1752622369.741861,181688.000,27851,1,EA,1,100,0.183619
1752622369.808861,181755.000,27869,2,EA,1,100,0.183740
1752622369.875862,181822.000,27869,2,EA,1,100,0.183857
1752622369.941862,181888.000,27887,1,EA,1,100,0.184017
1752622370.008863,181955.000,27904,2,EA,1,100,0.184300
1752622370.075863,182022.000,27904,2,EA,1,100,0.184324
1752622370.141864,182088.000,27922,1,EA,1,100,0.184451
1752622370.208864,182155.000,27940,2,EA,1,100,0.184593
1752622370.275865,182222.000,27940,2,EA,1,100,0.184754
1752622370.341865,182288.000,27956,1,EA,1,100,0.184951
1752622370.408866,182355.000,27973,2,EA,1,100,0.185024
1752622370.475867,182422.000,27973,2,EA,1,100,0.185128
1752622370.541867,182488.000,27990,1,EA,1,100,0.185315
1752622370.608868,182555.000,28009,2,EA,1,100,0.185478
1752622370.675868,182622.000,28009,2,EA,1,100,0.185577
1752622370.741869,182688.000,28027,1,EA,1,100,0.185696
1752622370.808369,182754.500,28043,2,EA,1,100,0.185795
1752622370.874870,182821.000,28043,2,EA,1,100,0.185914
1752622370.941870,182888.000,28059,1,EA,1,100,0.186033
1752622371.008371,182954.500,28076,2,EA,1,100,0.186182
1752622371.074871,183021.000,28076,2,EA,1,100,0.186347
1752622371.141872,183088.000,28095,2,EA,1,100,0.186471
1752622371.208872,183155.000,28095,2,EA,1,100,0.186462
1752622371.274873,183221.000,28112,1,EA,1,100,0.186581
1752622371.341873,183288.000,28126,2,EA,1,100,0.186717
1752622371.408874,183355.000,28126,2,EA,1,100,0.186837
1752622371.474874,183421.000,28145,1,EA,1,100,0.186997
1752622371.541875,183488.000,28164,2,EA,1,100,0.187108
1752622371.608875,183555.000,28164,2,EA,1,100,0.187294
1752622371.675876,183622.000,28181,1,EA,1,100,0.187456
1752622371.742376,183688.500,28197,2,EA,1,100,0.187612
1752622371.808877,183755.000,28197,2,EA,1,100,0.187648
1752622371.874877,183821.000,28215,1,EA,1,100,0.187774
1752622371.941878,183888.000,28233,2,EA,1,100,0.187977
1752622372.008878,183955.000,28233,2,EA,1,100,0.188073
1752622372.074879,184021.000,28252,1,EA,1,100,0.188170
1752622372.141880,184088.000,28267,2,EA,1,100,0.188292
1752622372.208880,184155.000,28267,2,EA,1,100,0.188384
1752622372.274881,184221.000,28284,1,EA,1,100,0.188562
1752622372.341881,184288.000,28302,2,EA,1,100,0.188813
1752622372.408882,184355.000,28302,2,EA,1,100,0.188849
1752622372.474882,184421.000,28319,1,EA,1,100,0.188951
1752622372.541883,184488.000,28336,2,EA,1,100,0.189054
1752622372.608883,184555.000,28336,2,EA,1,100,0.189162
1752622372.674884,184621.000,28353,1,EA,1,100,0.189321
1752622372.741884,184688.000,28376,2,EA,1,100,0.189445
1752622372.808885,184755.000,28376,2,EA,1,100,0.189641
1752622372.874885,184821.000,28394,1,EA,1,100,0.189874
1752622372.941886,184888.000,28410,2,EA,1,100,0.189879
1752622373.008886,184955.000,28410,2,EA,1,100,0.190003
1752622373.074887,185021.000,28427,1,EA,1,100,0.190174
1752622373.141887,185088.000,28446,2,EA,1,100,0.190336
1752622373.208888,185155.000,28446,2,EA,1,100,0.190487
1752622373.274888,185221.000,28465,1,EA,1,100,0.190575
1752622373.341389,185287.500,28480,2,EA,1,100,0.190648
1752622373.407889,185354.000,28480,2,EA,1,100,0.190768
1752622373.474890,185421.000,28497,2,EA,1,100,0.190972
1752622373.541890,185488.000,28497,2,EA,1,100,0.191256
1752622373.608891,185555.000,28513,1,EA,1,100,0.191287
1752622373.675392,185621.500,28532,2,EA,1,100,0.191392
1752622373.741892,185688.000,28532,2,EA,1,100,0.191503
1752622373.807893,185754.000,28550,1,EA,1,100,0.191582
1752622373.874893,185821.000,28566,2,EA,1,100,0.191572
1752622373.941894,185888.000,28566,2,EA,1,100,0.191740
1752622374.008894,185955.000,28582,1,EA,1,100,0.191962
1752622374.075395,186021.500,28599,2,EA,1,100,0.192143
1752622374.141895,186088.000,28599,2,EA,1,100,0.192344
1752622374.207896,186154.000,28616,1,EA,1,100,0.192445
1752622374.274896,186221.000,28633,2,EA,1,100,0.192520
1752622374.341897,186288.000,28633,2,EA,1,100,0.192648
1752622374.407897,186354.000,28651,1,EA,1,100,0.192770
1752622374.474898,186421.000,28669,2,EA,1,100,0.192829
1752622374.541898,186488.000,28669,2,EA,1,100,0.192952
1752622374.607899,186554.000,28685,1,EA,1,100,0.193155
1752622374.674899,186621.000,28702,2,EA,1,100,0.193472
1752622374.741900,186688.000,28702,2,EA,1,100,0.193445
1752622374.807900,186754.000,28718,1,EA,1,100,0.193563
1752622374.874901,186821.000,28740,2,EA,1,100,0.193752
1752622374.941901,186888.000,28740,2,EA,1,100,0.193800
1752622375.007902,186954.000,28758,1,EA,1,100,0.193914
1752622375.074902,187021.000,28775,2,EA,1,100,0.194119
1752622375.141903,187088.000,28775,2,EA,1,100,0.194146
1752622375.207904,187154.000,28792,1,EA,1,100,0.194320
1752622375.274904,187221.000,28809,2,EA,1,100,0.194504
1752622375.341905,187288.000,28809,2,EA,1,100,0.194635
1752622375.407905,187354.000,28825,1,EA,1,100,0.194771
1752622375.474906,187421.000,28843,2,EA,1,100,0.194902
1752622375.541906,187488.000,28843,2,EA,1,100,0.194984
1752622375.607907,187554.000,28861,1,EA,1,100,0.195120
1752622375.674907,187621.000,28878,2,EA,1,100,0.195274
1752622375.741908,187688.000,28878,2,EA,1,100,0.195443
1752622375.808408,187754.500,28897,2,EA,1,100,0.195553
1752622375.874909,187821.000,28897,2,EA,1,100,0.195548
1752622375.941909,187888.000,28914,1,EA,1,100,0.195713
1752622376.008410,187954.500,28928,2,EA,1,100,0.195806
1752622376.074910,188021.000,28928,2,EA,1,100,0.195961
1752622376.141911,188088.000,28945,1,EA,1,100,0.196170
1752622376.208411,188154.500,28966,2,EA,1,100,0.196342
1752622376.274912,188221.000,28966,2,EA,1,100,0.196370
1752622376.341912,188288.000,28983,1,EA,1,100,0.196436
1752622376.408413,188354.500,28999,2,EA,1,100,0.196636
1752622376.474913,188421.000,28999,2,EA,1,100,0.196675
1752622376.541914,188488.000,29017,1,EA,1,100,0.196880
1752622376.608414,188554.500,29035,2,EA,1,100,0.197036
1752622376.674915,188621.000,29035,2,EA,1,100,0.197031
1752622376.741915,188688.000,29052,1,EA,1,100,0.197193
1752622376.808416,188754.500,29071,2,EA,1,100,0.197366
1752622376.874917,188821.000,29071,2,EA,1,100,0.197316
1752622376.941917,188888.000,29088,1,EA,1,100,0.197579
1752622377.008418,188954.500,29106,2,EA,1,100,0.197905
1752622377.074918,189021.000,29106,2,EA,1,100,0.197775
1752622377.141919,189088.000,29123,1,EA,1,100,0.197865
1752622377.208419,189154.500,29140,2,EA,1,100,0.198062
1752622377.274920,189221.000,29140,2,EA,1,100,0.198135
1752622377.341920,189288.000,29157,1,EA,1,100,0.198367
1752622377.408421,189354.500,29177,2,EA,1,100,0.198531
1752622377.474921,189421.000,29177,2,EA,1,100,0.198593
1752622377.541922,189488.000,29195,1,EA,1,100,0.198690
1752622377.608422,189554.500,29209,2,EA,1,100,0.198894
1752622377.674923,189621.000,29209,2,EA,1,100,0.199013
1752622377.741923,189688.000,29226,1,EA,1,100,0.199139
1752622377.808424,189754.500,29250,2,EA,1,100,0.199252
1752622377.874924,189821.000,29250,2,EA,1,100,0.199469
1752622377.941925,189888.000,29267,1,EA,1,100,0.199624
1752622378.008425,189954.500,29284,2,EA,1,100,0.199687
1752622378.074926,190021.000,29284,2,EA,1,100,0.199801
1752622378.141426,190087.500,29305,2,EA,1,100,0.199951
1752622378.207927,190154.000,29305,2,EA,1,100,0.200037
1752622378.274927,190221.000,29321,1,EA,1,100,0.200123
1752622378.341428,190287.500,29338,2,EA,1,100,0.200209
1752622378.407929,190354.000,29338,2,EA,1,100,0.200365
1752622378.474929,190421.000,29354,1,EA,1,100,0.200515
1752622378.541430,190487.500,29370,2,EA,1,100,0.200636
1752622378.607930,190554.000,29370,2,EA,1,100,0.200769
1752622378.674931,190621.000,29386,1,EA,1,100,0.200908
1752622378.741431,190687.500,29407,2,EA,1,100,0.201013
1752622378.807932,190754.000,29407,2,EA,1,100,0.201019
1752622378.874932,190821.000,29424,1,EA,1,100,0.201175
1752622378.941433,190887.500,29439,2,EA,1,100,0.201327
1752622379.007933,190954.000,29439,2,EA,1,100,0.201385
1752622379.074934,191021.000,29455,1,EA,1,100,0.201618
1752622379.141434,191087.500,29473,2,EA,1,100,0.201817
1752622379.207935,191154.000,29473,2,EA,1,100,0.201881
1752622379.274935,191221.000,29491,1,EA,1,100,0.201957
1752622379.341436,191287.500,29506,2,EA,1,100,0.202133
1752622379.407936,191354.000,29506,2,EA,1,100,0.202251
1752622379.474937,191421.000,29524,1,EA,1,100,0.202374
1752622379.541437,191487.500,29544,2,EA,1,100,0.202380
1752622379.607938,191554.000,29544,2,EA,1,100,0.202545
1752622379.674938,191621.000,29560,1,EA,1,100,0.202740
1752622379.741439,191687.500,29575,2,EA,1,100,0.202899
1752622379.807939,191754.000,29575,2,EA,1,100,0.203006
1752622379.874940,191821.000,29592,1,EA,1,100,0.203166
1752622379.941441,191887.500,29611,2,EA,1,100,0.203326
1752622380.007941,191954.000,29611,2,EA,1,100,0.203450
1752622380.074942,192021.000,29629,1,EA,1,100,0.203623
1752622380.141442,192087.500,29648,2,EA,1,100,0.203706
1752622380.207943,192154.000,29648,2,EA,1,100,0.203748
1752622380.274943,192221.000,29663,1,EA,1,100,0.203909
1752622380.341444,192287.500,29680,2,EA,1,100,0.203987
1752622380.407944,192354.000,29680,2,EA,1,100,0.204166
1752622380.474945,192421.000,29696,1,EA,1,100,0.204328
1752622380.541445,192487.500,29713,2,EA,1,100,0.204574
1752622380.607946,192554.000,29713,2,EA,1,100,0.204640
1752622380.674446,192620.500,29730,2,EA,1,100,0.204803
1752622380.740947,192687.000,29730,2,EA,1,100,0.204833
1752622380.807947,192754.000,29749,1,EA,1,100,0.204960
1752622380.874448,192820.500,29768,2,EA,1,100,0.205141
