LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752703237.765293,516448.750,17278,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703237.815543,516499.000,17278,4,EM,1,100,PS
1752703237.865793,516549.250,17312,4,EM,1,100,RS
1752703237.916043,516599.500,17312,4,EM,1,100,RB
1752703237.966293,516649.750,17312,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703238.016543,516700.000,17312,4,EM,1,100,PS
1752703238.066793,516750.250,17347,4,EM,1,100,RS
1752703238.117044,516800.500,17347,4,EM,1,100,RB
1752703238.167294,516850.750,17347,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703238.217544,516901.000,17347,4,EM,1,100,PS
1752703238.267794,516951.250,17379,4,EM,1,100,RS
1752703238.318044,517001.500,17379,4,EM,1,100,RB
1752703238.368294,517051.750,17379,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703238.418544,517102.000,17379,4,EM,1,100,PS
1752703238.468794,517152.250,17417,4,EM,1,100,RS
1752703238.519044,517202.500,17417,4,EM,1,100,RB
1752703238.569295,517252.750,17417,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703238.619545,517303.000,17417,4,EM,1,100,PS
1752703238.669795,517353.250,17449,4,EM,1,100,RS
1752703238.720045,517403.500,17449,4,EM,1,100,RB
1752703238.770295,517453.750,17449,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703238.820545,517504.000,17449,4,EM,1,100,PS
1752703238.870795,517554.250,17482,4,EM,1,100,RS
1752703238.921045,517604.500,17482,4,EM,1,100,RB
1752703238.971296,517654.750,17482,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703239.021546,517705.000,17482,4,EM,1,100,PS
1752703239.074546,517758.000,17518,4,EM,1,100,RS
1752703239.127546,517811.000,17518,4,EM,1,100,RB
1752703239.180546,517864.000,17518,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703239.233546,517917.000,17518,4,EM,1,100,PS
1752703239.283796,517967.250,17553,4,EM,1,100,RS
1752703239.334046,518017.500,17553,4,EM,1,100,RB
1752703239.384296,518067.750,17553,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703239.434547,518118.000,17553,4,EM,1,100,PS
1752703239.485547,518169.000,17589,4,EM,1,100,RS
1752703239.536547,518220.000,17589,4,EM,1,100,RB
1752703239.587547,518271.000,17589,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703239.638547,518322.000,17589,4,EM,1,100,PS
1752703239.688547,518372.000,17620,4,EM,1,100,RS
1752703239.738547,518422.000,17620,4,EM,1,100,RB
1752703239.788547,518472.000,17620,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703239.838548,518522.000,17620,4,EM,1,100,PS
1752703239.889298,518572.750,17658,4,EM,1,100,RS
1752703239.940048,518623.500,17658,4,EM,1,100,RB
1752703239.990798,518674.250,17658,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703240.041548,518725.000,17658,4,EM,1,100,PS
1752703240.092298,518775.750,17690,4,EM,1,100,RS
1752703240.143048,518826.500,17690,4,EM,1,100,RB
1752703240.193798,518877.250,17690,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703240.244548,518928.000,17690,4,EM,1,100,PS
1752703240.299799,518983.250,17730,4,EM,1,100,RS
1752703240.355049,519038.500,17730,4,EM,1,100,RB
1752703240.410299,519093.750,17730,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703240.465549,519149.000,17730,4,EM,1,100,PS
1752703240.515799,519199.250,17764,4,EM,1,100,RS
1752703240.566049,519249.500,17764,4,EM,1,100,RB
1752703240.616299,519299.750,17764,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703240.666549,519350.000,17764,4,EM,1,100,PS
1752703240.716800,519400.250,17797,4,EM,1,100,RS
1752703240.767050,519450.500,17797,4,EM,1,100,RB
1752703240.817300,519500.750,17797,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703240.867550,519551.000,17797,4,EM,1,100,PS
1752703240.917800,519601.250,17831,4,EM,1,100,RS
1752703240.968050,519651.500,17831,4,EM,1,100,RB
1752703241.018300,519701.750,17831,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703241.068550,519752.000,17831,4,EM,1,100,PS
1752703241.118801,519802.250,17867,4,EM,1,100,RS
1752703241.169051,519852.500,17867,4,EM,1,100,RB
1752703241.219301,519902.750,17867,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703241.269551,519953.000,17867,4,EM,1,100,PS
1752703241.319801,520003.250,17900,4,EM,1,100,RS
1752703241.370051,520053.500,17900,4,EM,1,100,RB
1752703241.420301,520103.750,17900,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703241.470551,520154.000,17900,4,EM,1,100,PS
1752703241.520801,520204.250,17934,4,EM,1,100,RS
1752703241.571052,520254.500,17934,4,EM,1,100,RB
1752703241.621302,520304.750,17934,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703241.671552,520355.000,17934,4,EM,1,100,PS
1752703241.723552,520407.000,17967,4,EM,1,100,RS
1752703241.775552,520459.000,17967,4,EM,1,100,RB
1752703241.827552,520511.000,17967,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703241.879552,520563.000,17967,4,EM,1,100,PS
1752703241.929552,520613.000,18003,4,EM,1,100,RS
1752703241.979552,520663.000,18003,4,EM,1,100,RB
1752703242.029553,520713.000,18003,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703242.079553,520763.000,18003,4,EM,1,100,PS
1752703242.130053,520813.500,18038,4,EM,1,100,RS
1752703242.180553,520864.000,18038,4,EM,1,100,RB
1752703242.231053,520914.500,18038,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703242.281553,520965.000,18038,4,EM,1,100,PS
1752703242.332053,521015.500,18070,4,EM,1,100,RS
1752703242.382553,521066.000,18070,4,EM,1,100,RB
1752703242.433054,521116.500,18070,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703242.483554,521167.000,18070,4,EM,1,100,PS
1752703242.534054,521217.500,18107,4,EM,1,100,RS
1752703242.584554,521268.000,18107,4,EM,1,100,RB
1752703242.635054,521318.500,18107,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703242.685554,521369.000,18107,4,EM,1,100,PS
1752703242.736054,521419.500,18140,4,EM,1,100,RS
1752703242.786554,521470.000,18140,4,EM,1,100,RB
1752703242.837054,521520.500,18140,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703242.887555,521571.000,18140,4,EM,1,100,PS
1752703242.950055,521633.500,18173,4,EM,1,100,RS
1752703243.012555,521696.000,18173,4,EM,1,100,RB
1752703243.075055,521758.500,18173,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703243.137555,521821.000,18173,4,EM,1,100,PS
1752703243.187805,521871.250,18211,4,EM,1,100,RS
1752703243.238055,521921.500,18211,4,EM,1,100,RB
1752703243.288306,521971.750,18211,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703243.338556,522022.000,18211,4,EM,1,100,PS
1752703243.388806,522072.250,18244,4,EM,1,100,RS
1752703243.439056,522122.500,18244,4,EM,1,100,RB
1752703243.489306,522172.750,18244,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703243.539556,522223.000,18244,4,EM,1,100,PS
1752703243.589806,522273.250,18276,4,EM,1,100,RS
1752703243.640056,522323.500,18276,4,EM,1,100,RB
1752703243.690306,522373.750,18276,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703243.740557,522424.000,18276,4,EM,1,100,PS
1752703243.790807,522474.250,18314,4,EM,1,100,RS
1752703243.841057,522524.500,18314,4,EM,1,100,RB
1752703243.891307,522574.750,18314,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703243.941557,522625.000,18314,4,EM,1,100,PS
1752703243.992557,522676.000,18345,4,EM,1,100,RS
1752703244.043557,522727.000,18345,4,EM,1,100,RB
1752703244.094557,522778.000,18345,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703244.145557,522829.000,18345,4,EM,1,100,PS
1752703244.195808,522879.250,18379,4,EM,1,100,RS
1752703244.246058,522929.500,18379,4,EM,1,100,RB
1752703244.296308,522979.750,18379,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703244.346558,523030.000,18379,4,EM,1,100,PS
1752703244.396808,523080.250,18412,4,EM,1,100,RS
1752703244.447058,523130.500,18412,4,EM,1,100,RB
1752703244.497308,523180.750,18412,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703244.547558,523231.000,18412,4,EM,1,100,PS
1752703244.597809,523281.250,18448,4,EM,1,100,RS
1752703244.648059,523331.500,18448,4,EM,1,100,RB
1752703244.698309,523381.750,18448,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703244.748559,523432.000,18448,4,EM,1,100,PS
1752703244.798809,523482.250,18482,4,EM,1,100,RS
1752703244.849059,523532.500,18482,4,EM,1,100,RB
1752703244.899309,523582.750,18482,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703244.949559,523633.000,18482,4,EM,1,100,PS
1752703244.999809,523683.250,18515,4,EM,1,100,RS
1752703245.050060,523733.500,18515,4,EM,1,100,RB
1752703245.100310,523783.750,18515,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703245.150560,523834.000,18515,4,EM,1,100,PS
1752703245.200810,523884.250,18551,4,EM,1,100,RS
1752703245.251060,523934.500,18551,4,EM,1,100,RB
1752703245.301310,523984.750,18551,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703245.351560,524035.000,18551,4,EM,1,100,PS
1752703245.401810,524085.250,18589,4,EM,1,100,RS
1752703245.452061,524135.500,18589,4,EM,1,100,RB
1752703245.502311,524185.750,18589,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703245.552561,524236.000,18589,4,EM,1,100,PS
1752703245.602811,524286.250,18621,4,EM,1,100,RS
1752703245.653061,524336.500,18621,4,EM,1,100,RB
1752703245.703311,524386.750,18621,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703245.753561,524437.000,18621,4,EM,1,100,PS
1752703245.803811,524487.250,18655,4,EM,1,100,RS
1752703245.854061,524537.500,18655,4,EM,1,100,RB
1752703245.904312,524587.750,18655,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703245.954562,524638.000,18655,4,EM,1,100,PS
1752703246.005562,524689.000,18690,4,EM,1,100,RS
1752703246.056562,524740.000,18690,4,EM,1,100,RB
1752703246.107562,524791.000,18690,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703246.158562,524842.000,18690,4,EM,1,100,PS
1752703246.208562,524892.000,18724,4,EM,1,100,RS
1752703246.258562,524942.000,18724,4,EM,1,100,RB
1752703246.308562,524992.000,18724,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703246.358563,525042.000,18724,4,EM,1,100,PS
1752703246.409063,525092.500,18755,4,EM,1,100,RS
1752703246.459563,525143.000,18755,4,EM,1,100,RB
1752703246.510063,525193.500,18755,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703246.560563,525244.000,18755,4,EM,1,100,PS
1752703246.610563,525294.000,18791,4,EM,1,100,RS
1752703246.660563,525344.000,18791,4,EM,1,100,RB
1752703246.710563,525394.000,18791,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703246.760564,525444.000,18791,4,EM,1,100,PS
1752703246.811064,525494.500,18826,4,EM,1,100,RS
1752703246.861564,525545.000,18826,4,EM,1,100,RB
1752703246.912064,525595.500,18826,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703246.962564,525646.000,18826,4,EM,1,100,PS
1752703247.012564,525696.000,18858,4,EM,1,100,RS
1752703247.062564,525746.000,18858,4,EM,1,100,RB
1752703247.112564,525796.000,18858,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703247.162564,525846.000,18858,4,EM,1,100,PS
1752703247.212815,525896.250,18895,4,EM,1,100,RS
1752703247.263065,525946.500,18895,4,EM,1,100,RB
1752703247.313315,525996.750,18895,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703247.363565,526047.000,18895,4,EM,1,100,PS
1752703247.413815,526097.250,18930,4,EM,1,100,RS
1752703247.464065,526147.500,18930,4,EM,1,100,RB
1752703247.514315,526197.750,18930,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703247.564565,526248.000,18930,4,EM,1,100,PS
1752703247.614816,526298.250,18965,4,EM,1,100,RS
1752703247.665066,526348.500,18965,4,EM,1,100,RB
1752703247.715316,526398.750,18965,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703247.765566,526449.000,18965,4,EM,1,100,PS
1752703247.815816,526499.250,18999,4,EM,1,100,RS
1752703247.866066,526549.500,18999,4,EM,1,100,RB
1752703247.916316,526599.750,18999,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703247.966566,526650.000,18999,4,EM,1,100,PS
1752703248.017566,526701.000,19034,4,EM,1,100,RS
1752703248.068567,526752.000,19034,4,EM,1,100,RB
1752703248.119567,526803.000,19034,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703248.170567,526854.000,19034,4,EM,1,100,PS
1752703248.220817,526904.250,19070,4,EM,1,100,RS
1752703248.271067,526954.500,19070,4,EM,1,100,RB
1752703248.321317,527004.750,19070,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703248.371567,527055.000,19070,4,EM,1,100,PS
1752703248.422317,527105.750,19104,4,EM,1,100,RS
1752703248.473067,527156.500,19104,4,EM,1,100,RB
1752703248.523818,527207.250,19104,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703248.574568,527258.000,19104,4,EM,1,100,PS
1752703248.625068,527308.500,19139,4,EM,1,100,RS
1752703248.675568,527359.000,19139,4,EM,1,100,RB
1752703248.726068,527409.500,19139,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703248.776568,527460.000,19139,4,EM,1,100,PS
1752703248.826818,527510.250,19173,4,EM,1,100,RS
1752703248.877068,527560.500,19173,4,EM,1,100,RB
1752703248.927319,527610.750,19173,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703248.977569,527661.000,19173,4,EM,1,100,PS
1752703249.029319,527712.750,19206,4,EM,1,100,RS
1752703249.081069,527764.500,19206,4,EM,1,100,RB
1752703249.132819,527816.250,19206,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703249.184569,527868.000,19206,4,EM,1,100,PS
1752703249.234819,527918.250,19242,4,EM,1,100,RS
1752703249.285069,527968.500,19242,4,EM,1,100,RB
1752703249.335319,528018.750,19242,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703249.385570,528069.000,19242,4,EM,1,100,PS
1752703249.436070,528119.500,19274,4,EM,1,100,RS
1752703249.486570,528170.000,19274,4,EM,1,100,RB
1752703249.537070,528220.500,19274,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703249.587570,528271.000,19274,4,EM,1,100,PS
1752703249.638570,528322.000,19309,4,EM,1,100,RS
1752703249.689570,528373.000,19309,4,EM,1,100,RB
1752703249.740570,528424.000,19309,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703249.791571,528475.000,19309,4,EM,1,100,PS
1752703249.842071,528525.500,19341,4,EM,1,100,RS
1752703249.892571,528576.000,19341,4,EM,1,100,RB
1752703249.943071,528626.500,19341,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703249.993571,528677.000,19341,4,EM,1,100,PS
1752703250.044821,528728.250,19376,4,EM,1,100,RS
1752703250.096071,528779.500,19376,4,EM,1,100,RB
1752703250.147321,528830.750,19376,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703250.198571,528882.000,19376,4,EM,1,100,PS
1752703250.248822,528932.250,19410,4,EM,1,100,RS
1752703250.299072,528982.500,19410,4,EM,1,100,RB
1752703250.349322,529032.750,19410,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703250.399572,529083.000,19410,4,EM,1,100,PS
1752703250.451572,529135.000,19444,4,EM,1,100,RS
1752703250.503572,529187.000,19444,4,EM,1,100,RB
1752703250.555572,529239.000,19444,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703250.607572,529291.000,19444,4,EM,1,100,PS
1752703250.658323,529341.750,19484,4,EM,1,100,RS
1752703250.709073,529392.500,19484,4,EM,1,100,RB
1752703250.759823,529443.250,19484,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703250.810573,529494.000,19484,4,EM,1,100,PS
1752703250.860823,529544.250,19518,4,EM,1,100,RS
1752703250.911073,529594.500,19518,4,EM,1,100,RB
1752703250.961323,529644.750,19518,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703251.011573,529695.000,19518,4,EM,1,100,PS
1752703251.061823,529745.250,19549,4,EM,1,100,RS
1752703251.112074,529795.500,19549,4,EM,1,100,RB
1752703251.162324,529845.750,19549,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703251.212574,529896.000,19549,4,EM,1,100,PS
1752703251.265824,529949.250,19585,4,EM,1,100,RS
1752703251.319074,530002.500,19585,4,EM,1,100,RB
1752703251.372324,530055.750,19585,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703251.425574,530109.000,19585,4,EM,1,100,PS
1752703251.475824,530159.250,19620,4,EM,1,100,RS
1752703251.526075,530209.500,19620,4,EM,1,100,RB
1752703251.576325,530259.750,19620,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703251.626575,530310.000,19620,4,EM,1,100,PS
1752703251.677075,530360.500,19652,4,EM,1,100,RS
1752703251.727575,530411.000,19652,4,EM,1,100,RB
1752703251.778075,530461.500,19652,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703251.828575,530512.000,19652,4,EM,1,100,PS
1752703251.878825,530562.250,19688,4,EM,1,100,RS
1752703251.929075,530612.500,19688,4,EM,1,100,RB
1752703251.979326,530662.750,19688,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703252.029576,530713.000,19688,4,EM,1,100,PS
1752703252.079826,530763.250,19722,4,EM,1,100,RS
1752703252.130076,530813.500,19722,4,EM,1,100,RB
1752703252.180326,530863.750,19722,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703252.230576,530914.000,19722,4,EM,1,100,PS
1752703252.280826,530964.250,19757,4,EM,1,100,RS
1752703252.331076,531014.500,19757,4,EM,1,100,RB
1752703252.381327,531064.750,19757,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703252.431577,531115.000,19757,4,EM,1,100,PS
1752703252.481827,531165.250,19789,4,EM,1,100,RS
1752703252.532077,531215.500,19789,4,EM,1,100,RB
1752703252.582327,531265.750,19789,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703252.632577,531316.000,19789,4,EM,1,100,PS
1752703252.683827,531367.250,19826,4,EM,1,100,RS
1752703252.735077,531418.500,19826,4,EM,1,100,RB
1752703252.786327,531469.750,19826,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703252.837578,531521.000,19826,4,EM,1,100,PS
1752703252.887828,531571.250,19858,4,EM,1,100,RS
1752703252.938078,531621.500,19858,4,EM,1,100,RB
1752703252.988328,531671.750,19858,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703253.038578,531722.000,19858,4,EM,1,100,PS
1752703253.089828,531773.250,19896,4,EM,1,100,RS
1752703253.141078,531824.500,19896,4,EM,1,100,RB
1752703253.192328,531875.750,19896,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703253.243579,531927.000,19896,4,EM,1,100,PS
1752703253.293829,531977.250,19929,4,EM,1,100,RS
1752703253.344079,532027.500,19929,4,EM,1,100,RB
1752703253.394329,532077.750,19929,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703253.444579,532128.000,19929,4,EM,1,100,PS
1752703253.494829,532178.250,19965,4,EM,1,100,RS
1752703253.545079,532228.500,19965,4,EM,1,100,RB
1752703253.595329,532278.750,19965,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703253.645579,532329.000,19965,4,EM,1,100,PS
1752703253.695830,532379.250,19996,4,EM,1,100,RS
1752703253.746080,532429.500,19996,4,EM,1,100,RB
1752703253.796330,532479.750,19996,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703253.846580,532530.000,19996,4,EM,1,100,PS
1752703253.897830,532581.250,20034,4,EM,1,100,RS
1752703253.949080,532632.500,20034,4,EM,1,100,RB
1752703254.000330,532683.750,20034,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703254.051580,532735.000,20034,4,EM,1,100,PS
1752703254.103331,532786.750,20066,4,EM,1,100,RS
1752703254.155081,532838.500,20066,4,EM,1,100,RB
1752703254.206831,532890.250,20066,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703254.258581,532942.000,20066,4,EM,1,100,PS
1752703254.307581,532991.000,20101,4,EM,1,100,RS
1752703254.356581,533040.000,20101,4,EM,1,100,RB
1752703254.405581,533089.000,20101,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703254.454581,533138.000,20101,4,EM,1,100,PS
1752703254.505831,533189.250,20133,4,EM,1,100,RS
1752703254.557082,533240.500,20133,4,EM,1,100,RB
1752703254.608332,533291.750,20133,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703254.659582,533343.000,20133,4,EM,1,100,PS
1752703254.709832,533393.250,20170,4,EM,1,100,RS
1752703254.760082,533443.500,20170,4,EM,1,100,RB
1752703254.810332,533493.750,20170,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703254.860582,533544.000,20170,4,EM,1,100,PS
1752703254.911582,533595.000,20202,4,EM,1,100,RS
1752703254.962582,533646.000,20202,4,EM,1,100,RB
1752703255.013583,533697.000,20202,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703255.064583,533748.000,20202,4,EM,1,100,PS
1752703255.115083,533798.500,20238,4,EM,1,100,RS
1752703255.165583,533849.000,20238,4,EM,1,100,RB
1752703255.216083,533899.500,20238,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703255.266583,533950.000,20238,4,EM,1,100,PS
1752703255.317583,534001.000,20271,4,EM,1,100,RS
1752703255.368583,534052.000,20271,4,EM,1,100,RB
1752703255.419584,534103.000,20271,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703255.470584,534154.000,20271,4,EM,1,100,PS
1752703255.520834,534204.250,20305,4,EM,1,100,RS
1752703255.571084,534254.500,20305,4,EM,1,100,RB
1752703255.621334,534304.750,20305,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703255.671584,534355.000,20305,4,EM,1,100,PS
1752703255.723084,534406.500,20343,4,EM,1,100,RS
1752703255.774584,534458.000,20343,4,EM,1,100,RB
1752703255.826084,534509.500,20343,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703255.877585,534561.000,20343,4,EM,1,100,PS
1752703255.927835,534611.250,20379,4,EM,1,100,RS
1752703255.978085,534661.500,20379,4,EM,1,100,RB
1752703256.028335,534711.750,20379,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703256.078585,534762.000,20379,4,EM,1,100,PS
1752703256.128835,534812.250,20414,4,EM,1,100,RS
1752703256.179085,534862.500,20414,4,EM,1,100,RB
1752703256.229335,534912.750,20414,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703256.279586,534963.000,20414,4,EM,1,100,PS
1752703256.333586,535017.000,20446,4,EM,1,100,RS
1752703256.387586,535071.000,20446,4,EM,1,100,RB
1752703256.441586,535125.000,20446,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703256.495586,535179.000,20446,4,EM,1,100,PS
1752703256.545836,535229.250,20482,4,EM,1,100,RS
1752703256.596086,535279.500,20482,4,EM,1,100,RB
1752703256.646336,535329.750,20482,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703256.696586,535380.000,20482,4,EM,1,100,PS
1752703256.746837,535430.250,20516,4,EM,1,100,RS
1752703256.797087,535480.500,20516,4,EM,1,100,RB
1752703256.847337,535530.750,20516,4,EM,1,100,2025-07-16_18-00-15-608675.csv
