LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752703347.372796,626056.000,35293,2,EL,1,100,-16551.400391
1752703347.439796,626123.000,35309,1,EL,1,100,-16457.800781
1752703347.506296,626189.500,35327,2,EL,1,100,-16500.800781
1752703347.572796,626256.000,35327,2,EL,1,100,-16563.800781
1752703347.639797,626323.000,35343,1,EL,1,100,-16579.800781
1752703347.706297,626389.500,35360,2,EL,1,100,-16586.599609
1752703347.772797,626456.000,35360,2,EL,1,100,-16591.800781
1752703347.839797,626523.000,35377,1,EL,1,100,-16597.199219
1752703347.906297,626589.500,35399,2,EL,1,100,-16605.199219
1752703347.972797,626656.000,35399,2,EL,1,100,-16605.199219
1752703348.039298,626722.500,35415,2,EL,1,100,-16603.199219
1752703348.105798,626789.000,35415,2,EL,1,100,-16605.400391
1752703348.172798,626856.000,35433,1,EL,1,100,-16608.800781
1752703348.239298,626922.500,35452,2,EL,1,100,-16603.800781
1752703348.305798,626989.000,35452,2,EL,1,100,-16602.400391
1752703348.372798,627056.000,35468,2,EL,1,100,-16603.800781
1752703348.439798,627123.000,35468,2,EL,1,100,-16605.199219
1752703348.505799,627189.000,35485,1,EL,1,100,-16606.800781
1752703348.572799,627256.000,35504,2,EL,1,100,-16609.000000
1752703348.639799,627323.000,35504,2,EL,1,100,-16609.599609
1752703348.705799,627389.000,35520,1,EL,1,100,-16607.800781
1752703348.772799,627456.000,35536,2,EL,1,100,-16604.000000
1752703348.839799,627523.000,35536,2,EL,1,100,-16604.400391
1752703348.905800,627589.000,35552,1,EL,1,100,-16607.400391
1752703348.972800,627656.000,35569,2,EL,1,100,-16610.000000
1752703349.039800,627723.000,35569,2,EL,1,100,-16611.199219
1752703349.105800,627789.000,35587,1,EL,1,100,-16611.599609
1752703349.172800,627856.000,35603,2,EL,1,100,-16612.800781
1752703349.239800,627923.000,35603,2,EL,1,100,-16613.599609
1752703349.305800,627989.000,35621,1,EL,1,100,-16614.400391
1752703349.372801,628056.000,35638,2,EL,1,100,-16614.199219
1752703349.439801,628123.000,35638,2,EL,1,100,-16615.199219
1752703349.505801,628189.000,35655,1,EL,1,100,-16621.199219
1752703349.572801,628256.000,35672,2,EL,1,100,-16617.599609
1752703349.639801,628323.000,35672,2,EL,1,100,-16616.000000
1752703349.705801,628389.000,35688,1,EL,1,100,-16618.199219
1752703349.772802,628456.000,35706,2,EL,1,100,-16618.400391
1752703349.839802,628523.000,35706,2,EL,1,100,-16620.400391
1752703349.905802,628589.000,35724,1,EL,1,100,-16620.199219
1752703349.972802,628656.000,35739,2,EL,1,100,-16619.000000
1752703350.039802,628723.000,35739,2,EL,1,100,-16620.599609
1752703350.105802,628789.000,35757,1,EL,1,100,-16621.599609
1752703350.172802,628856.000,35775,2,EL,1,100,-16624.199219
1752703350.239803,628923.000,35775,2,EL,1,100,-16626.599609
1752703350.305803,628989.000,35791,1,EL,1,100,-16628.400391
1752703350.372803,629056.000,35807,2,EL,1,100,-16630.199219
1752703350.439803,629123.000,35807,2,EL,1,100,-16630.599609
1752703350.506303,629189.500,35825,2,EL,1,100,-16630.599609
1752703350.572803,629256.000,35825,2,EL,1,100,-16630.599609
1752703350.639804,629323.000,35842,1,EL,1,100,-16627.599609
1752703350.706304,629389.500,35858,2,EL,1,100,-16626.800781
1752703350.772804,629456.000,35858,2,EL,1,100,-16631.800781
1752703350.839804,629523.000,35878,1,EL,1,100,-16634.199219
1752703350.906304,629589.500,35892,2,EL,1,100,-16634.800781
1752703350.972804,629656.000,35892,2,EL,1,100,-16635.199219
1752703351.038804,629722.000,35909,1,EL,1,100,-16636.199219
1752703351.105805,629789.000,35926,2,EL,1,100,-16637.199219
1752703351.172805,629856.000,35926,2,EL,1,100,-16638.400391
1752703351.239805,629923.000,35943,1,EL,1,100,-16639.400391
1752703351.306305,629989.500,35957,2,EL,1,100,-16643.000000
1752703351.372805,630056.000,35957,2,EL,1,100,-16649.800781
1752703351.438805,630122.000,35978,1,EL,1,100,-16642.800781
1752703351.505806,630189.000,35995,2,EL,1,100,-16638.400391
1752703351.572806,630256.000,35995,2,EL,1,100,-16641.400391
1752703351.638806,630322.000,36012,1,EL,1,100,-16647.199219
1752703351.705806,630389.000,36028,2,EL,1,100,-16648.599609
1752703351.772806,630456.000,36028,2,EL,1,100,-16648.000000
1752703351.838806,630522.000,36046,1,EL,1,100,-16648.199219
1752703351.905806,630589.000,36062,2,EL,1,100,-16649.000000
1752703351.972807,630656.000,36062,2,EL,1,100,-16650.000000
1752703352.038807,630722.000,36079,1,EL,1,100,-16648.800781
1752703352.105807,630789.000,36094,2,EL,1,100,-16649.599609
1752703352.172807,630856.000,36094,2,EL,1,100,-16650.199219
1752703352.239807,630923.000,36113,1,EL,1,100,-16651.599609
1752703352.306307,630989.500,36129,2,EL,1,100,-16654.800781
1752703352.372808,631056.000,36129,2,EL,1,100,-16656.199219
1752703352.438808,631122.000,36146,1,EL,1,100,-16657.000000
1752703352.505808,631189.000,36164,2,EL,1,100,-16656.800781
1752703352.572808,631256.000,36164,2,EL,1,100,-16655.000000
1752703352.638808,631322.000,36180,1,EL,1,100,-16656.800781
1752703352.705808,631389.000,36196,2,EL,1,100,-16660.599609
1752703352.772808,631456.000,36196,2,EL,1,100,-16666.800781
1752703352.839309,631522.500,36216,2,EL,1,100,-16668.199219
1752703352.905809,631589.000,36216,2,EL,1,100,-16657.199219
1752703352.972809,631656.000,36234,1,EL,1,100,-16656.599609
1752703353.039309,631722.500,36254,2,EL,1,100,-16667.000000
1752703353.105809,631789.000,36254,2,EL,1,100,-16672.000000
1752703353.172309,631855.500,36273,2,EL,1,100,-16670.800781
1752703353.238810,631922.000,36273,2,EL,1,100,-16670.800781
1752703353.305810,631989.000,36290,1,EL,1,100,-16674.199219
1752703353.372310,632055.500,36308,2,EL,1,100,-16675.800781
1752703353.438810,632122.000,36308,2,EL,1,100,-16674.800781
1752703353.505810,632189.000,36326,1,EL,1,100,-16673.599609
1752703353.572310,632255.500,36340,2,EL,1,100,-16672.599609
1752703353.638810,632322.000,36340,2,EL,1,100,-16670.199219
1752703353.705811,632389.000,36357,1,EL,1,100,-16669.800781
1752703353.772311,632455.500,36376,2,EL,1,100,-16674.000000
1752703353.838811,632522.000,36376,2,EL,1,100,-16676.000000
1752703353.905811,632589.000,36393,1,EL,1,100,-16680.199219
1752703353.972311,632655.500,36410,2,EL,1,100,-16676.800781
1752703354.038811,632722.000,36410,2,EL,1,100,-16667.400391
1752703354.105812,632789.000,36427,2,EL,1,100,-16671.599609
1752703354.172812,632856.000,36427,2,EL,1,100,-16676.599609
1752703354.238812,632922.000,36443,1,EL,1,100,-16676.199219
1752703354.305812,632989.000,36460,2,EL,1,100,-16667.800781
1752703354.372812,633056.000,36460,2,EL,1,100,-16673.800781
1752703354.438812,633122.000,36478,1,EL,1,100,-16686.000000
1752703354.505812,633189.000,36496,2,EL,1,100,-16700.199219
1752703354.572813,633256.000,36496,2,EL,1,100,-16681.199219
1752703354.638813,633322.000,36512,1,EL,1,100,-16678.000000
1752703354.705813,633389.000,36529,2,EL,1,100,-16687.000000
1752703354.772813,633456.000,36529,2,EL,1,100,-16691.599609
1752703354.838813,633522.000,36546,1,EL,1,100,-16696.000000
1752703354.905313,633588.500,36563,2,EL,1,100,-16698.199219
1752703354.971814,633655.000,36563,2,EL,1,100,-16694.000000
1752703355.038814,633722.000,36579,1,EL,1,100,-16693.400391
1752703355.105314,633788.500,36599,2,EL,1,100,-16695.000000
1752703355.171814,633855.000,36599,2,EL,1,100,-16690.599609
1752703355.238814,633922.000,36615,1,EL,1,100,-16693.199219
1752703355.305314,633988.500,36630,2,EL,1,100,-16697.400391
1752703355.371814,634055.000,36630,2,EL,1,100,-16698.400391
1752703355.438815,634122.000,36648,1,EL,1,100,-16697.800781
1752703355.505815,634189.000,36666,2,EL,1,100,-16695.400391
1752703355.572815,634256.000,36666,2,EL,1,100,-16696.800781
1752703355.638815,634322.000,36682,1,EL,1,100,-16702.599609
1752703355.705315,634388.500,36698,2,EL,1,100,-16711.599609
1752703355.771815,634455.000,36698,2,EL,1,100,-16708.400391
1752703355.838816,634522.000,36718,1,EL,1,100,-16703.400391
1752703355.905316,634588.500,36735,2,EL,1,100,-16701.400391
1752703355.971816,634655.000,36735,2,EL,1,100,-16707.199219
1752703356.038816,634722.000,36753,2,EL,1,100,-16708.400391
1752703356.105816,634789.000,36753,2,EL,1,100,-16708.400391
1752703356.171816,634855.000,36771,1,EL,1,100,-16709.000000
1752703356.238816,634922.000,36785,2,EL,1,100,-16708.800781
1752703356.305817,634989.000,36785,2,EL,1,100,-16711.800781
1752703356.371817,635055.000,36802,1,EL,1,100,-16715.800781
1752703356.438817,635122.000,36819,2,EL,1,100,-16717.400391
1752703356.505817,635189.000,36819,2,EL,1,100,-16717.800781
1752703356.571817,635255.000,36840,1,EL,1,100,-16717.400391
1752703356.638817,635322.000,36854,2,EL,1,100,-16717.199219
1752703356.705818,635389.000,36854,2,EL,1,100,-16716.800781
1752703356.771818,635455.000,36871,1,EL,1,100,-16716.599609
1752703356.838818,635522.000,36888,2,EL,1,100,-16713.800781
1752703356.905818,635589.000,36888,2,EL,1,100,-16716.599609
1752703356.971818,635655.000,36905,1,EL,1,100,-16720.599609
1752703357.038818,635722.000,36919,2,EL,1,100,-16720.599609
1752703357.105818,635789.000,36919,2,EL,1,100,-16721.800781
1752703357.171819,635855.000,36937,1,EL,1,100,-16723.000000
1752703357.238819,635922.000,36953,2,EL,1,100,-16729.000000
1752703357.305819,635989.000,36953,2,EL,1,100,-16727.800781
1752703357.371819,636055.000,36974,1,EL,1,100,-16725.199219
1752703357.438819,636122.000,36989,2,EL,1,100,-16724.800781
1752703357.505819,636189.000,36989,2,EL,1,100,-16725.400391
1752703357.571820,636255.000,37006,1,EL,1,100,-16728.599609
1752703357.638820,636322.000,37024,2,EL,1,100,-16729.800781
1752703357.705820,636389.000,37024,2,EL,1,100,-16729.400391
1752703357.771820,636455.000,37041,1,EL,1,100,-16729.400391
1752703357.838320,636521.500,37057,2,EL,1,100,-16730.599609
1752703357.904820,636588.000,37057,2,EL,1,100,-16733.400391
1752703357.971820,636655.000,37073,1,EL,1,100,-16733.800781
1752703358.038321,636721.500,37091,2,EL,1,100,-16735.000000
1752703358.104821,636788.000,37091,2,EL,1,100,-16735.800781
1752703358.171821,636855.000,37118,2,EL,1,100,-16737.400391
1752703358.238821,636922.000,37118,2,EL,1,100,-16737.199219
1752703358.305321,636988.500,37134,2,EL,1,100,-16736.800781
1752703358.371821,637055.000,37134,2,EL,1,100,-16735.599609
1752703358.438822,637122.000,37151,1,EL,1,100,-16738.000000
1752703358.505322,637188.500,37166,2,EL,1,100,-16740.400391
1752703358.571822,637255.000,37166,2,EL,1,100,-16741.800781
1752703358.638822,637322.000,37183,1,EL,1,100,-16742.400391
1752703358.705322,637388.500,37203,2,EL,1,100,-16742.599609
1752703358.771822,637455.000,37203,2,EL,1,100,-16744.000000
1752703358.838822,637522.000,37221,1,EL,1,100,-16745.000000
1752703358.905323,637588.500,37238,2,EL,1,100,-16740.800781
1752703358.971823,637655.000,37238,2,EL,1,100,-16736.800781
1752703359.038323,637721.500,37254,2,EL,1,100,-16746.199219
1752703359.104823,637788.000,37254,2,EL,1,100,-16747.599609
1752703359.171823,637855.000,37271,1,EL,1,100,-16750.000000
1752703359.238323,637921.500,37288,2,EL,1,100,-16752.000000
1752703359.304824,637988.000,37288,2,EL,1,100,-16754.000000
1752703359.371824,638055.000,37304,1,EL,1,100,-16754.199219
1752703359.438324,638121.500,37324,2,EL,1,100,-16753.400391
1752703359.504824,638188.000,37324,2,EL,1,100,-16750.400391
1752703359.571824,638255.000,37340,1,EL,1,100,-16756.800781
1752703359.638324,638321.500,37359,2,EL,1,100,-16759.400391
1752703359.704824,638388.000,37359,2,EL,1,100,-16757.800781
1752703359.771825,638455.000,37375,1,EL,1,100,-16756.800781
1752703359.838325,638521.500,37391,2,EL,1,100,-16758.599609
1752703359.904825,638588.000,37391,2,EL,1,100,-16760.000000
1752703359.971825,638655.000,37407,1,EL,1,100,-16761.400391
1752703360.038325,638721.500,37426,2,EL,1,100,-16761.800781
1752703360.104825,638788.000,37426,2,EL,1,100,-16763.199219
1752703360.171826,638855.000,37443,1,EL,1,100,-16763.199219
1752703360.238326,638921.500,37460,2,EL,1,100,-16762.000000
1752703360.304826,638988.000,37460,2,EL,1,100,-16761.199219
1752703360.371826,639055.000,37476,1,EL,1,100,-16761.400391
1752703360.438326,639121.500,37494,2,EL,1,100,-16764.000000
1752703360.504826,639188.000,37494,2,EL,1,100,-16766.000000
1752703360.571826,639255.000,37510,1,EL,1,100,-16766.000000
1752703360.638327,639321.500,37525,2,EL,1,100,-16767.000000
1752703360.704827,639388.000,37525,2,EL,1,100,-16768.000000
1752703360.771827,639455.000,37541,1,EL,1,100,-16769.800781
1752703360.838327,639521.500,37559,2,EL,1,100,-16771.599609
1752703360.904827,639588.000,37559,2,EL,1,100,-16776.199219
1752703360.971827,639655.000,37575,1,EL,1,100,-16774.800781
1752703361.038328,639721.500,37595,2,EL,1,100,-16773.400391
1752703361.104828,639788.000,37595,2,EL,1,100,-16769.800781
1752703361.171828,639855.000,37611,1,EL,1,100,-16773.000000
1752703361.238328,639921.500,37628,2,EL,1,100,-16776.800781
1752703361.304828,639988.000,37628,2,EL,1,100,-16777.000000
1752703361.371828,640055.000,37646,2,EL,1,100,-16778.599609
1752703361.438828,640122.000,37646,2,EL,1,100,-16778.599609
1752703361.504829,640188.000,37664,1,EL,1,100,-16779.199219
1752703361.571329,640254.500,37680,2,EL,1,100,-16780.400391
1752703361.637829,640321.000,37680,2,EL,1,100,-16781.000000
1752703361.704829,640388.000,37697,1,EL,1,100,-16781.199219
1752703361.771329,640454.500,37718,2,EL,1,100,-16782.599609
1752703361.837829,640521.000,37718,2,EL,1,100,-16783.199219
1752703361.904830,640588.000,37735,1,EL,1,100,-16782.800781
1752703361.971330,640654.500,37751,2,EL,1,100,-16785.000000
1752703362.037830,640721.000,37751,2,EL,1,100,-16784.000000
1752703362.104830,640788.000,37768,1,EL,1,100,-16784.800781
1752703362.171330,640854.500,37785,2,EL,1,100,-16788.199219
1752703362.237830,640921.000,37785,2,EL,1,100,-16789.800781
1752703362.304830,640988.000,37802,1,EL,1,100,-16791.400391
1752703362.371331,641054.500,37818,2,EL,1,100,-16794.000000
1752703362.437831,641121.000,37818,2,EL,1,100,-16793.000000
1752703362.504831,641188.000,37838,1,EL,1,100,-16790.199219
1752703362.571331,641254.500,37854,2,EL,1,100,-16788.400391
1752703362.637831,641321.000,37854,2,EL,1,100,-16786.400391
1752703362.704831,641388.000,37871,1,EL,1,100,-16785.599609
1752703362.771332,641454.500,37886,2,EL,1,100,-16790.800781
1752703362.837832,641521.000,37886,2,EL,1,100,-16789.800781
1752703362.904832,641588.000,37903,1,EL,1,100,-16793.800781
1752703362.971332,641654.500,37919,2,EL,1,100,-16797.599609
1752703363.037832,641721.000,37919,2,EL,1,100,-16802.800781
1752703363.104832,641788.000,37936,1,EL,1,100,-16801.199219
1752703363.171333,641854.500,37956,2,EL,1,100,-16803.800781
1752703363.237833,641921.000,37956,2,EL,1,100,-16805.400391
1752703363.304833,641988.000,37977,2,EL,1,100,-16806.800781
1752703363.371833,642055.000,37977,2,EL,1,100,-16808.000000
1752703363.438333,642121.500,37996,2,EL,1,100,-16807.400391
1752703363.504833,642188.000,37996,2,EL,1,100,-16806.800781
1752703363.571833,642255.000,38013,1,EL,1,100,-16808.400391
1752703363.638334,642321.500,38029,2,EL,1,100,-16809.000000
1752703363.704834,642388.000,38029,2,EL,1,100,-16809.599609
1752703363.771834,642455.000,38046,1,EL,1,100,-16807.800781
1752703363.838334,642521.500,38063,2,EL,1,100,-16807.000000
1752703363.904834,642588.000,38063,2,EL,1,100,-16812.000000
1752703363.971834,642655.000,38080,1,EL,1,100,-16822.599609
1752703364.038335,642721.500,38098,2,EL,1,100,-16812.199219
1752703364.104835,642788.000,38098,2,EL,1,100,-16813.400391
1752703364.171835,642855.000,38116,1,EL,1,100,-16814.400391
1752703364.238335,642921.500,38130,2,EL,1,100,-16814.599609
1752703364.304835,642988.000,38130,2,EL,1,100,-16814.400391
1752703364.371835,643055.000,38147,1,EL,1,100,-16814.800781
1752703364.438335,643121.500,38164,2,EL,1,100,-16817.800781
1752703364.504836,643188.000,38164,2,EL,1,100,-16819.599609
1752703364.571836,643255.000,38181,1,EL,1,100,-16819.599609
1752703364.638336,643321.500,38199,2,EL,1,100,-16819.599609
1752703364.704836,643388.000,38199,2,EL,1,100,-16820.400391
1752703364.771836,643455.000,38216,1,EL,1,100,-16821.000000
1752703364.838336,643521.500,38233,2,EL,1,100,-16822.000000
1752703364.904837,643588.000,38233,2,EL,1,100,-16823.000000
1752703364.970837,643654.000,38250,1,EL,1,100,-16824.199219
1752703365.037837,643721.000,38265,2,EL,1,100,-16825.400391
1752703365.104837,643788.000,38265,2,EL,1,100,-16826.400391
1752703365.171837,643855.000,38282,1,EL,1,100,-16827.400391
1752703365.238337,643921.500,38302,2,EL,1,100,-16827.800781
1752703365.304837,643988.000,38302,2,EL,1,100,-16828.199219
1752703365.371338,644054.500,38319,2,EL,1,100,-16828.000000
1752703365.437838,644121.000,38319,2,EL,1,100,-16828.199219
1752703365.504838,644188.000,38336,1,EL,1,100,-16829.400391
1752703365.571338,644254.500,38351,2,EL,1,100,-16831.400391
1752703365.637838,644321.000,38351,2,EL,1,100,-16833.199219
1752703365.704838,644388.000,38367,1,EL,1,100,-16834.400391
1752703365.771339,644454.500,38385,2,EL,1,100,-16834.800781
1752703365.837839,644521.000,38385,2,EL,1,100,-16836.199219
1752703365.904839,644588.000,38401,1,EL,1,100,-16837.400391
1752703365.971339,644654.500,38420,2,EL,1,100,-16836.199219
1752703366.037839,644721.000,38420,2,EL,1,100,-16833.599609
1752703366.104839,644788.000,38436,1,EL,1,100,-16835.199219
1752703366.171339,644854.500,38454,2,EL,1,100,-16840.599609
1752703366.237840,644921.000,38454,2,EL,1,100,-16846.400391
1752703366.304840,644988.000,38470,1,EL,1,100,-16847.000000
1752703366.371340,645054.500,38487,2,EL,1,100,-16850.800781
1752703366.437840,645121.000,38487,2,EL,1,100,-16846.400391
1752703366.504840,645188.000,38504,1,EL,1,100,-16841.400391
1752703366.571340,645254.500,38523,2,EL,1,100,-16843.599609
1752703366.637841,645321.000,38523,2,EL,1,100,-16845.599609
1752703366.704841,645388.000,38539,1,EL,1,100,-16846.199219
1752703366.771341,645454.500,38555,2,EL,1,100,-16851.400391
1752703366.837841,645521.000,38555,2,EL,1,100,-16847.599609
1752703366.904841,645588.000,38571,1,EL,1,100,-16846.199219
1752703366.971341,645654.500,38588,2,EL,1,100,-16851.000000
1752703367.037841,645721.000,38588,2,EL,1,100,-16854.000000
1752703367.104842,645788.000,38604,1,EL,1,100,-16855.800781
1752703367.171342,645854.500,38621,2,EL,1,100,-16857.000000
1752703367.237842,645921.000,38621,2,EL,1,100,-16858.400391
1752703367.304842,645988.000,38636,1,EL,1,100,-16859.000000
1752703367.371342,646054.500,38657,2,EL,1,100,-16859.000000
1752703367.437842,646121.000,38657,2,EL,1,100,-16861.599609
1752703367.504343,646187.500,38674,2,EL,1,100,-16861.000000
1752703367.570843,646254.000,38674,2,EL,1,100,-16859.800781
1752703367.637843,646321.000,38691,1,EL,1,100,-16855.400391
1752703367.704343,646387.500,38705,2,EL,1,100,-16853.800781
1752703367.770843,646454.000,38705,2,EL,1,100,-16861.000000
1752703367.837843,646521.000,38723,1,EL,1,100,-16866.599609
1752703367.904343,646587.500,38739,2,EL,1,100,-16867.599609
1752703367.970844,646654.000,38739,2,EL,1,100,-16867.599609
1752703368.037844,646721.000,38758,1,EL,1,100,-16870.599609
1752703368.104344,646787.500,38775,2,EL,1,100,-16870.400391
1752703368.170844,646854.000,38775,2,EL,1,100,-16869.000000
1752703368.237844,646921.000,38794,1,EL,1,100,-16871.000000
1752703368.304344,646987.500,38810,2,EL,1,100,-16870.199219
