LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752006803.491267,361388.000,57312,1,T1,1,100,38.724
1752006803.624267,361521.000,57346,1,T1,1,100,38.597
1752006803.757267,361654.000,57363,1,T1,1,100,38.755
1752006803.891267,361788.000,57380,1,T1,1,100,38.681
1752006804.024267,361921.000,57399,1,T1,1,100,38.649
1752006804.157267,362054.000,57430,1,T1,1,100,38.671
1752006804.291267,362188.000,57447,1,T1,1,100,38.680
1752006804.424267,362321.000,57466,1,T1,1,100,38.649
1752006804.557267,362454.000,57498,1,T1,1,100,38.706
1752006804.691267,362588.000,57514,1,T1,1,100,38.589
1752006804.824267,362721.000,57536,1,T1,1,100,38.503
1752006804.957266,362854.000,57553,1,T1,1,100,38.572
1752006805.091266,362988.000,57584,1,T1,1,100,38.673
1752006805.224266,363121.000,57604,1,T1,1,100,38.575
1752006805.357266,363254.000,57620,1,T1,1,100,38.710
1752006805.491266,363388.000,57652,1,T1,1,100,38.733
1752006805.624266,363521.000,57669,1,T1,1,100,38.672
1752006805.757266,363654.000,57685,1,T1,1,100,38.681
1752006805.891266,363788.000,57702,1,T1,1,100,38.791
1752006806.024266,363921.000,57736,1,T1,1,100,38.626
1752006806.157266,364054.000,57752,1,T1,1,100,38.625
1752006806.291266,364188.000,57770,1,T1,1,100,38.661
1752006806.424266,364321.000,57801,1,T1,1,100,38.534
1752006806.557266,364454.000,57820,1,T1,1,100,38.621
1752006806.691266,364588.000,57837,1,T1,1,100,38.659
1752006806.824266,364721.000,57869,1,T1,1,100,38.569
1752006806.957266,364854.000,57885,1,T1,1,100,38.636
1752006807.091266,364988.000,57902,1,T1,1,100,38.559
1752006807.224265,365121.000,57934,1,T1,1,100,38.525
1752006807.357265,365254.000,57950,1,T1,1,100,38.511
1752006807.490265,365387.000,57969,1,T1,1,100,38.540
1752006807.624265,365521.000,58001,1,T1,1,100,38.588
1752006807.757265,365654.000,58017,1,T1,1,100,38.715
1752006807.890265,365787.000,58035,1,T1,1,100,38.700
1752006808.024265,365921.000,58051,1,T1,1,100,38.728
1752006808.157265,366054.000,58084,1,T1,1,100,38.634
1752006808.290265,366187.000,58102,1,T1,1,100,38.594
1752006808.424265,366321.000,58118,1,T1,1,100,38.647
1752006808.557265,366454.000,58150,1,T1,1,100,38.493
1752006808.690265,366587.000,58167,1,T1,1,100,38.568
1752006808.824265,366721.000,58183,1,T1,1,100,38.600
1752006808.957265,366854.000,58219,1,T1,1,100,38.543
1752006809.090265,366987.000,58236,1,T1,1,100,38.625
1752006809.224265,367121.000,58253,1,T1,1,100,38.661
1752006809.357265,367254.000,58284,1,T1,1,100,38.676
1752006809.490264,367387.000,58301,1,T1,1,100,38.647
1752006809.624264,367521.000,58318,1,T1,1,100,38.705
1752006809.757264,367654.000,58351,1,T1,1,100,38.589
1752006809.890264,367787.000,58374,1,T1,1,100,38.609
1752006810.023264,367920.000,58390,1,T1,1,100,38.654
1752006810.157264,368054.000,58407,1,T1,1,100,38.602
1752006810.290264,368187.000,58424,1,T1,1,100,38.615
1752006810.423264,368320.000,58455,1,T1,1,100,38.763
1752006810.557264,368454.000,58475,1,T1,1,100,38.649
1752006810.690264,368587.000,58491,1,T1,1,100,38.635
1752006810.823264,368720.000,58523,1,T1,1,100,38.630
1752006810.957264,368854.000,58540,1,T1,1,100,38.662
1752006811.090264,368987.000,58556,1,T1,1,100,38.677
1752006811.223264,369120.000,58573,1,T1,1,100,38.647
1752006811.357264,369254.000,58607,1,T1,1,100,38.599
1752006811.490264,369387.000,58623,1,T1,1,100,38.614
1752006811.623264,369520.000,58641,1,T1,1,100,38.656
1752006811.757263,369654.000,58672,1,T1,1,100,38.674
1752006811.890263,369787.000,58689,1,T1,1,100,38.646
1752006812.023263,369920.000,58708,1,T1,1,100,38.599
1752006812.157263,370054.000,58740,1,T1,1,100,38.614
1752006812.290263,370187.000,58756,1,T1,1,100,38.620
1752006812.423263,370320.000,58773,1,T1,1,100,38.694
1752006812.557263,370454.000,58805,1,T1,1,100,38.726
1752006812.690263,370587.000,58821,1,T1,1,100,38.633
1752006812.823263,370720.000,58838,1,T1,1,100,38.558
1752006812.957263,370854.000,58857,1,T1,1,100,38.596
1752006813.090263,370987.000,58888,1,T1,1,100,38.612
1752006813.223263,371120.000,58906,1,T1,1,100,38.584
1752006813.356263,371253.000,58922,1,T1,1,100,38.643
1752006813.490263,371387.000,58956,1,T1,1,100,38.668
1752006813.623263,371520.000,58973,1,T1,1,100,38.644
1752006813.757263,371654.000,58989,1,T1,1,100,38.669
1752006813.890263,371787.000,59023,1,T1,1,100,38.644
1752006814.023263,371920.000,59040,1,T1,1,100,38.704
1752006814.156262,372053.000,59056,1,T1,1,100,38.730
1752006814.290262,372187.000,59090,1,T1,1,100,38.706
1752006814.423262,372320.000,59107,1,T1,1,100,38.625
1752006814.556262,372453.000,59124,1,T1,1,100,38.625
1752006814.690262,372587.000,59155,1,T1,1,100,38.589
1752006814.823262,372720.000,59172,1,T1,1,100,38.610
1752006814.956262,372853.000,59189,1,T1,1,100,38.654
1752006815.090262,372987.000,59213,1,T1,1,100,38.531
1752006815.223262,373120.000,59230,1,T1,1,100,38.584
1752006815.356262,373253.000,59261,1,T1,1,100,38.714
1752006815.490262,373387.000,59278,1,T1,1,100,38.663
1752006815.623262,373520.000,59295,1,T1,1,100,38.606
1752006815.756262,373653.000,59328,1,T1,1,100,38.652
1752006815.890262,373787.000,59346,1,T1,1,100,38.566
1752006816.023262,373920.000,59362,1,T1,1,100,38.635
1752006816.156262,374053.000,59394,1,T1,1,100,38.629
1752006816.290262,374187.000,59413,1,T1,1,100,38.591
1752006816.423261,374320.000,59429,1,T1,1,100,38.681
1752006816.556261,374453.000,59461,1,T1,1,100,38.649
1752006816.690261,374587.000,59478,1,T1,1,100,38.636
1752006816.823261,374720.000,59494,1,T1,1,100,38.665
1752006816.956261,374853.000,59512,1,T1,1,100,38.713
1752006817.089261,374986.000,59545,1,T1,1,100,38.628
1752006817.223261,375120.000,59562,1,T1,1,100,38.555
1752006817.356261,375253.000,59579,1,T1,1,100,38.630
1752006817.489261,375386.000,59611,1,T1,1,100,38.627
1752006817.623261,375520.000,59627,1,T1,1,100,38.626
1752006817.756261,375653.000,59644,1,T1,1,100,38.625
1752006817.889261,375786.000,59676,1,T1,1,100,38.590
1752006818.023261,375920.000,59694,1,T1,1,100,38.574
1752006818.156261,376053.000,59711,1,T1,1,100,38.603
1752006818.289261,376186.000,59743,1,T1,1,100,38.686
1752006818.423261,376320.000,59759,1,T1,1,100,38.616
1752006818.556261,376453.000,59779,1,T1,1,100,38.586
1752006818.689260,376586.000,59810,1,T1,1,100,38.679
1752006818.823260,376720.000,59826,1,T1,1,100,38.613
1752006818.956260,376853.000,59846,1,T1,1,100,38.620
1752006819.089260,376986.000,59862,1,T1,1,100,38.694
1752006819.223260,377120.000,59894,1,T1,1,100,38.619
1752006819.356260,377253.000,59913,1,T1,1,100,38.587
1752006819.489260,377386.000,59929,1,T1,1,100,38.679
1752006819.623260,377520.000,59961,1,T1,1,100,38.649
1752006819.756260,377653.000,59978,1,T1,1,100,38.777
1752006819.889260,377786.000,59995,1,T1,1,100,38.726
1752006820.023260,377920.000,60026,1,T1,1,100,38.669
1752006820.156260,378053.000,60051,1,T1,1,100,38.715
1752006820.289260,378186.000,60067,1,T1,1,100,38.699
1752006820.422260,378319.000,60084,1,T1,1,100,38.693
1752006820.556260,378453.000,60116,1,T1,1,100,38.761
1752006820.689260,378586.000,60132,1,T1,1,100,38.755
1752006820.822260,378719.000,60149,1,T1,1,100,38.646
1752006820.956259,378853.000,60168,1,T1,1,100,38.669
1752006821.089259,378986.000,60199,1,T1,1,100,38.644
1752006821.222259,379119.000,60217,1,T1,1,100,38.633
1752006821.356259,379253.000,60233,1,T1,1,100,38.664
1752006821.489259,379386.000,60267,1,T1,1,100,38.677
1752006821.622259,379519.000,60284,1,T1,1,100,38.612
1752006821.756259,379653.000,60300,1,T1,1,100,38.655
1752006821.889259,379786.000,60332,1,T1,1,100,38.673
1752006822.022259,379919.000,60349,1,T1,1,100,38.646
1752006822.156259,380053.000,60365,1,T1,1,100,38.670
1752006822.289259,380186.000,60399,1,T1,1,100,38.609
1752006822.422259,380319.000,60416,1,T1,1,100,38.618
1752006822.556259,380453.000,60433,1,T1,1,100,38.551
1752006822.689259,380586.000,60464,1,T1,1,100,38.628
1752006822.822259,380719.000,60481,1,T1,1,100,38.591
1752006822.956259,380853.000,60498,1,T1,1,100,38.610
1752006823.089259,380986.000,60515,1,T1,1,100,38.583
1752006823.222258,381119.000,60549,1,T1,1,100,38.642
1752006823.355258,381252.000,60565,1,T1,1,100,38.633
1752006823.489258,381386.000,60582,1,T1,1,100,38.664
1752006823.622258,381519.000,60614,1,T1,1,100,38.642
1752006823.755258,381652.000,60630,1,T1,1,100,38.597
1752006823.889258,381786.000,60650,1,T1,1,100,38.648
1752006824.022258,381919.000,60683,1,T1,1,100,38.635
1752006824.155258,382052.000,60699,1,T1,1,100,38.665
1752006824.289258,382186.000,60717,1,T1,1,100,38.678
1752006824.422258,382319.000,60750,1,T1,1,100,38.648
1752006824.555258,382452.000,60767,1,T1,1,100,38.635
1752006824.689258,382586.000,60784,1,T1,1,100,38.594
1752006824.822258,382719.000,60816,1,T1,1,100,38.647
1752006824.955258,382852.000,60832,1,T1,1,100,38.599
1752006825.089258,382986.000,60849,1,T1,1,100,38.614
1752006825.222258,383119.000,60888,2,T1,1,100,38.727
1752006825.355258,383252.000,60888,2,T1,1,100,38.633
1752006825.489258,383386.000,60920,1,T1,1,100,38.629
1752006825.622257,383519.000,60937,1,T1,1,100,38.627
1752006825.755257,383652.000,60954,1,T1,1,100,38.697
1752006825.889257,383786.000,60988,1,T1,1,100,38.691
1752006826.022257,383919.000,61004,1,T1,1,100,38.654
1752006826.155257,384052.000,61021,1,T1,1,100,38.637
1752006826.289257,384186.000,61053,1,T1,1,100,38.701
1752006826.422257,384319.000,61069,1,T1,1,100,38.729
1752006826.555257,384452.000,61087,1,T1,1,100,38.670
1752006826.689257,384586.000,61118,1,T1,1,100,38.609
1752006826.822257,384719.000,61136,1,T1,1,100,38.689
1752006826.955257,384852.000,61154,1,T1,1,100,38.724
1752006827.088257,384985.000,61185,1,T1,1,100,38.668
1752006827.222257,385119.000,61202,1,T1,1,100,38.679
1752006827.355257,385252.000,61219,1,T1,1,100,38.719
1752006827.488257,385385.000,61253,1,T1,1,100,38.666
1752006827.622257,385519.000,61269,1,T1,1,100,38.678
1752006827.755257,385652.000,61286,1,T1,1,100,38.719
1752006827.888256,385785.000,61302,1,T1,1,100,38.630
1752006828.022256,385919.000,61336,1,T1,1,100,38.698
1752006828.155256,386052.000,61353,1,T1,1,100,38.728
1752006828.288256,386185.000,61370,1,T1,1,100,38.598
1752006828.422256,386319.000,61401,1,T1,1,100,38.578
1752006828.555256,386452.000,61419,1,T1,1,100,38.711
1752006828.688256,386585.000,61435,1,T1,1,100,38.627
1752006828.822256,386719.000,61469,1,T1,1,100,38.661
1752006828.955256,386852.000,61488,1,T1,1,100,38.712
1752006829.088256,386985.000,61504,1,T1,1,100,38.627
1752006829.222256,387119.000,61536,1,T1,1,100,38.626
1752006829.355256,387252.000,61553,1,T1,1,100,38.732
1752006829.488256,387385.000,61569,1,T1,1,100,38.707
1752006829.622256,387519.000,61589,1,T1,1,100,38.802
1752006829.755256,387652.000,61620,1,T1,1,100,38.843
1752006829.888256,387785.000,61637,1,T1,1,100,38.755
1752006830.021256,387918.000,61654,1,T1,1,100,38.788
1752006830.155255,388052.000,61688,1,T1,1,100,38.731
1752006830.288255,388185.000,61704,1,T1,1,100,38.635
1752006830.421255,388318.000,61726,1,T1,1,100,38.700
1752006830.555255,388452.000,61743,1,T1,1,100,38.693
1752006830.688255,388585.000,61774,1,T1,1,100,38.725
1752006830.822255,388719.000,61791,1,T1,1,100,38.704
1752006830.955255,388852.000,61810,1,T1,1,100,38.801
1752006831.088255,388985.000,61841,1,T1,1,100,38.772
1752006831.221255,389118.000,61859,1,T1,1,100,38.795
1752006831.355255,389252.000,61875,1,T1,1,100,38.769
1752006831.488255,389385.000,61907,1,T1,1,100,38.723
1752006831.621255,389518.000,61924,1,T1,1,100,38.703
1752006831.755255,389652.000,61940,1,T1,1,100,38.659
1752006831.888255,389785.000,61958,1,T1,1,100,38.746
1752006832.021255,389918.000,61991,1,T1,1,100,38.713
1752006832.155255,390052.000,62007,1,T1,1,100,38.698
1752006832.288255,390185.000,62025,1,T1,1,100,38.834
1752006832.421254,390318.000,62058,1,T1,1,100,38.751
1752006832.555254,390452.000,62075,1,T1,1,100,38.715
1752006832.688254,390585.000,62092,1,T1,1,100,38.806
1752006832.821254,390718.000,62124,1,T1,1,100,38.703
1752006832.955254,390852.000,62142,1,T1,1,100,38.694
1752006833.088254,390985.000,62159,1,T1,1,100,38.797
1752006833.221254,391118.000,62191,1,T1,1,100,38.770
1752006833.354254,391251.000,62207,1,T1,1,100,38.688
1752006833.488254,391385.000,62224,1,T1,1,100,38.652
1752006833.621254,391518.000,62258,1,T1,1,100,38.601
1752006833.754254,391651.000,62274,1,T1,1,100,38.721
1752006833.888254,391785.000,62292,1,T1,1,100,38.738
1752006834.021254,391918.000,62310,1,T1,1,100,38.674
1752006834.154254,392051.000,62342,1,T1,1,100,38.611
1752006834.288254,392185.000,62359,1,T1,1,100,38.761
1752006834.421254,392318.000,62375,1,T1,1,100,38.719
1752006834.554254,392451.000,62407,1,T1,1,100,38.701
1752006834.688254,392585.000,62426,1,T1,1,100,38.693
1752006834.821253,392718.000,62442,1,T1,1,100,38.726
1752006834.954253,392851.000,62474,1,T1,1,100,38.739
1752006835.088253,392985.000,62491,1,T1,1,100,38.710
1752006835.221253,393118.000,62508,1,T1,1,100,38.733
1752006835.354253,393251.000,62541,1,T1,1,100,38.707
1752006835.488253,393385.000,62562,1,T1,1,100,38.767
1752006835.621253,393518.000,62578,1,T1,1,100,38.722
1752006835.754253,393651.000,62595,1,T1,1,100,38.738
1752006835.888253,393785.000,62612,1,T1,1,100,38.851
1752006836.021253,393918.000,62645,1,T1,1,100,38.758
1752006836.154253,394051.000,62662,1,T1,1,100,38.718
1752006836.288253,394185.000,62679,1,T1,1,100,38.807
1752006836.421253,394318.000,62710,1,T1,1,100,38.704
1752006836.554253,394451.000,62728,1,T1,1,100,38.659
1752006836.688253,394585.000,62744,1,T1,1,100,38.782
1752006836.821253,394718.000,62778,1,T1,1,100,38.764
1752006836.954253,394851.000,62795,1,T1,1,100,38.756
1752006837.087252,394984.000,62811,1,T1,1,100,38.788
1752006837.221252,395118.000,62843,1,T1,1,100,38.837
1752006837.354252,395251.000,62860,1,T1,1,100,38.788
1752006837.487252,395384.000,62876,1,T1,1,100,38.837
1752006837.621252,395518.000,62896,1,T1,1,100,38.788
1752006837.754252,395651.000,62927,1,T1,1,100,38.731
1752006837.887252,395784.000,62944,1,T1,1,100,38.706
1752006838.021252,395918.000,62961,1,T1,1,100,38.696
1752006838.154252,396051.000,62993,1,T1,1,100,38.691
1752006838.287252,396184.000,63011,1,T1,1,100,38.795
1752006838.421252,396318.000,63028,1,T1,1,100,38.805
1752006838.554252,396451.000,63060,1,T1,1,100,38.632
1752006838.687252,396584.000,63076,1,T1,1,100,38.699
1752006838.821252,396718.000,63093,1,T1,1,100,38.728
1752006838.954252,396851.000,63129,1,T1,1,100,38.705
1752006839.087252,396984.000,63145,1,T1,1,100,38.695
1752006839.221252,397118.000,63163,1,T1,1,100,38.726
1752006839.354251,397251.000,63194,1,T1,1,100,38.811
1752006839.487251,397384.000,63210,1,T1,1,100,38.883
1752006839.621251,397518.000,63228,1,T1,1,100,38.878
1752006839.754251,397651.000,63261,1,T1,1,100,38.770
1752006839.887251,397784.000,63278,1,T1,1,100,38.794
1752006840.021251,397918.000,63295,1,T1,1,100,38.840
1752006840.154251,398051.000,63311,1,T1,1,100,38.718
1752006840.287251,398184.000,63343,1,T1,1,100,38.701
1752006840.420251,398317.000,63362,1,T1,1,100,38.800
1752006840.554251,398451.000,63379,1,T1,1,100,38.807
1752006840.687251,398584.000,63403,1,T1,1,100,38.810
1752006840.821251,398718.000,63419,1,T1,1,100,38.776
1752006840.954251,398851.000,63451,1,T1,1,100,38.832
1752006841.087251,398984.000,63470,1,T1,1,100,38.715
1752006841.220251,399117.000,63486,1,T1,1,100,38.770
1752006841.354251,399251.000,63518,1,T1,1,100,38.723
1752006841.487251,399384.000,63535,1,T1,1,100,38.668
1752006841.620250,399517.000,63552,1,T1,1,100,38.714
1752006841.754250,399651.000,63585,1,T1,1,100,38.841
1752006841.887250,399784.000,63603,1,T1,1,100,38.860
1752006842.020250,399917.000,63619,1,T1,1,100,38.904
1752006842.154250,400051.000,63651,1,T1,1,100,38.888
1752006842.287250,400184.000,63668,1,T1,1,100,38.774
1752006842.420250,400317.000,63686,1,T1,1,100,38.796
1752006842.554250,400451.000,63718,1,T1,1,100,38.841
1752006842.687250,400584.000,63735,1,T1,1,100,38.789
1752006842.820250,400717.000,63751,1,T1,1,100,38.838
1752006842.954250,400851.000,63783,1,T1,1,100,38.859
1752006843.087250,400984.000,63800,1,T1,1,100,38.762
1752006843.220250,401117.000,63819,1,T1,1,100,38.861
1752006843.353250,401250.000,63836,1,T1,1,100,38.869
1752006843.487250,401384.000,63867,1,T1,1,100,38.802
1752006843.620250,401517.000,63884,1,T1,1,100,38.879
1752006843.753250,401650.000,63901,1,T1,1,100,38.877
1752006843.887249,401784.000,63937,1,T1,1,100,38.805
1752006844.020249,401917.000,63953,1,T1,1,100,38.774
1752006844.153249,402050.000,63970,1,T1,1,100,38.867
1752006844.287249,402184.000,64002,1,T1,1,100,38.836
1752006844.420249,402317.000,64018,1,T1,1,100,38.823
1752006844.553249,402450.000,64038,1,T1,1,100,38.817
1752006844.687249,402584.000,64069,1,T1,1,100,38.850
1752006844.820249,402717.000,64085,1,T1,1,100,38.864
1752006844.953249,402850.000,64103,1,T1,1,100,38.870
1752006845.087249,402984.000,64134,1,T1,1,100,38.767
1752006845.220249,403117.000,64153,1,T1,1,100,38.757
1752006845.353249,403250.000,64170,1,T1,1,100,38.718
1752006845.487249,403384.000,64202,1,T1,1,100,38.807
1752006845.620249,403517.000,64218,1,T1,1,100,38.810
1752006845.753249,403650.000,64238,1,T1,1,100,38.811
1752006845.887249,403784.000,64255,1,T1,1,100,38.812
1752006846.020249,403917.000,64274,1,T1,1,100,38.777
1752006846.153249,404050.000,64306,1,T1,1,100,38.833
1752006846.287248,404184.000,64322,1,T1,1,100,38.892
1752006846.420248,404317.000,64339,1,T1,1,100,38.847
1752006846.553248,404450.000,64373,1,T1,1,100,38.863
1752006846.686248,404583.000,64389,1,T1,1,100,38.799
1752006846.820248,404717.000,64406,1,T1,1,100,38.771
1752006846.953248,404850.000,64423,1,T1,1,100,38.866
1752006847.087248,404984.000,64456,1,T1,1,100,38.871
1752006847.220248,405117.000,64474,1,T1,1,100,38.802
1752006847.353248,405250.000,64490,1,T1,1,100,38.844
1752006847.486248,405383.000,64522,1,T1,1,100,38.861
1752006847.620248,405517.000,64539,1,T1,1,100,38.798
1752006847.753248,405650.000,64555,1,T1,1,100,38.842
1752006847.886248,405783.000,64587,1,T1,1,100,38.825
1752006848.020248,405917.000,64606,1,T1,1,100,38.818
1752006848.153248,406050.000,64622,1,T1,1,100,38.815
1752006848.286248,406183.000,64654,1,T1,1,100,38.920
1752006848.420248,406317.000,64671,1,T1,1,100,38.859
1752006848.553247,406450.000,64688,1,T1,1,100,38.939
1752006848.686247,406583.000,64721,1,T1,1,100,38.903
1752006848.820247,406717.000,64738,1,T1,1,100,38.816
1752006848.953247,406850.000,64757,1,T1,1,100,38.814
1752006849.086247,406983.000,64788,1,T1,1,100,38.920
1752006849.220247,407117.000,64806,1,T1,1,100,38.859
1752006849.353247,407250.000,64824,1,T1,1,100,38.939
1752006849.486247,407383.000,64841,1,T1,1,100,38.974
1752006849.620247,407517.000,64873,1,T1,1,100,38.882
1752006849.753247,407650.000,64889,1,T1,1,100,38.772
1752006849.886247,407783.000,64907,1,T1,1,100,38.866
1752006850.019247,407916.000,64940,1,T1,1,100,38.906
1752006850.153247,408050.000,64956,1,T1,1,100,38.960
1752006850.286247,408183.000,64974,1,T1,1,100,38.912
1752006850.420247,408317.000,65005,1,T1,1,100,38.926
1752006850.553247,408450.000,65022,1,T1,1,100,38.968
1752006850.686247,408583.000,65039,1,T1,1,100,38.951
1752006850.819746,408716.500,65078,2,T1,1,100,38.943
1752006850.953246,408850.000,65078,2,T1,1,100,38.905
1752006851.086246,408983.000,65110,1,T1,1,100,38.852
1752006851.219246,409116.000,65127,1,T1,1,100,38.865
1752006851.353246,409250.000,65144,1,T1,1,100,38.871
1752006851.486246,409383.000,65178,1,T1,1,100,38.873
1752006851.619246,409516.000,65194,1,T1,1,100,38.981
1752006851.753246,409650.000,65211,1,T1,1,100,38.921
1752006851.886246,409783.000,65243,1,T1,1,100,38.895
1752006852.019246,409916.000,65259,1,T1,1,100,38.954
1752006852.153246,410050.000,65276,1,T1,1,100,38.945
1752006852.286246,410183.000,65310,1,T1,1,100,38.905
1752006852.419246,410316.000,65326,1,T1,1,100,38.959
1752006852.553246,410450.000,65344,1,T1,1,100,38.947
1752006852.686246,410583.000,65375,1,T1,1,100,38.906
1752006852.819246,410716.000,65393,1,T1,1,100,38.959
1752006852.953246,410850.000,65411,1,T1,1,100,38.911
1752006853.086245,410983.000,65427,1,T1,1,100,38.997
1752006853.219245,411116.000,65459,1,T1,1,100,38.928
1752006853.353245,411250.000,65476,1,T1,1,100,38.969
1752006853.486245,411383.000,65492,1,T1,1,100,38.986
1752006853.619245,411516.000,65526,1,T1,1,100,38.959
1752006853.752245,411649.000,7,1,T1,1,100,38.947
1752006853.886245,411783.000,24,1,T1,1,100,38.977
1752006854.019245,411916.000,57,1,T1,1,100,39.061
1752006854.152245,412049.000,74,1,T1,1,100,38.885
1752006854.286245,412183.000,93,1,T1,1,100,38.915
1752006854.419245,412316.000,124,1,T1,1,100,38.998
1752006854.552245,412449.000,142,1,T1,1,100,38.928
1752006854.686245,412583.000,158,1,T1,1,100,38.934
1752006854.819245,412716.000,192,1,T1,1,100,38.865
1752006854.952245,412849.000,209,1,T1,1,100,38.977
1752006855.086245,412983.000,225,1,T1,1,100,38.919
1752006855.219245,413116.000,242,1,T1,1,100,38.930
1752006855.352245,413249.000,274,1,T1,1,100,38.970
1752006855.486244,413383.000,290,1,T1,1,100,38.951
1752006855.619244,413516.000,308,1,T1,1,100,38.979
1752006855.752244,413649.000,341,1,T1,1,100,39.062
1752006855.886244,413783.000,358,1,T1,1,100,39.027
1752006856.019244,413916.000,380,1,T1,1,100,39.047
1752006856.152244,414049.000,412,1,T1,1,100,39.020
1752006856.286244,414183.000,428,1,T1,1,100,38.832
1752006856.419244,414316.000,445,1,T1,1,100,38.927
1752006856.552244,414449.000,479,1,T1,1,100,39.004
1752006856.686244,414583.000,495,1,T1,1,100,38.966
1752006856.819244,414716.000,512,1,T1,1,100,38.950
1752006856.952244,414849.000,544,1,T1,1,100,39.014
1752006857.086244,414983.000,562,1,T1,1,100,38.935
1752006857.219244,415116.000,580,1,T1,1,100,39.007
1752006857.352244,415249.000,596,1,T1,1,100,39.039
1752006857.485244,415382.000,628,1,T1,1,100,38.910
1752006857.619244,415516.000,645,1,T1,1,100,38.961
1752006857.752243,415649.000,661,1,T1,1,100,38.983
1752006857.885243,415782.000,695,1,T1,1,100,38.957
1752006858.019243,415916.000,712,1,T1,1,100,39.052
1752006858.152243,416049.000,728,1,T1,1,100,39.023
1752006858.285243,416182.000,760,1,T1,1,100,38.974
1752006858.419243,416316.000,777,1,T1,1,100,38.883
1752006858.552243,416449.000,794,1,T1,1,100,39.020
1752006858.685243,416582.000,827,1,T1,1,100,39.009
1752006858.819243,416716.000,844,1,T1,1,100,38.968
1752006858.952243,416849.000,863,1,T1,1,100,38.915
1752006859.085243,416982.000,894,1,T1,1,100,38.892
1752006859.219243,417116.000,912,1,T1,1,100,38.883
1752006859.352243,417249.000,928,1,T1,1,100,39.020
1752006859.485243,417382.000,945,1,T1,1,100,39.044
1752006859.619243,417516.000,979,1,T1,1,100,39.019
1752006859.752243,417649.000,995,1,T1,1,100,38.973
1752006859.885243,417782.000,1013,1,T1,1,100,39.024
1752006860.019242,417916.000,1044,1,T1,1,100,39.010
1752006860.152242,418049.000,1062,1,T1,1,100,39.040
1752006860.285242,418182.000,1080,1,T1,1,100,39.053
1752006860.419242,418316.000,1111,1,T1,1,100,38.952
1752006860.552242,418449.000,1128,1,T1,1,100,39.015
1752006860.685242,418582.000,1145,1,T1,1,100,38.971
1752006860.818242,418715.000,1179,1,T1,1,100,38.916
1752006860.952242,418849.000,1195,1,T1,1,100,38.893
1752006861.085242,418982.000,1217,1,T1,1,100,39.025
1752006861.218242,419115.000,1234,1,T1,1,100,38.975
1752006861.352242,419249.000,1265,1,T1,1,100,38.918
1752006861.485242,419382.000,1282,1,T1,1,100,38.965
1752006861.618242,419515.000,1301,1,T1,1,100,38.985
1752006861.752242,419649.000,1332,1,T1,1,100,39.029
1752006861.885242,419782.000,1350,1,T1,1,100,39.119
1752006862.018242,419915.000,1366,1,T1,1,100,38.981
1752006862.152242,420049.000,1400,1,T1,1,100,39.027
1752006862.285241,420182.000,1417,1,T1,1,100,39.012
1752006862.418241,420315.000,1433,1,T1,1,100,39.005
1752006862.552241,420449.000,1465,1,T1,1,100,39.038
1752006862.685241,420582.000,1482,1,T1,1,100,39.016
1752006862.818241,420715.000,1498,1,T1,1,100,38.972
1752006862.952241,420849.000,1518,1,T1,1,100,38.952
1752006863.085241,420982.000,1549,1,T1,1,100,39.086
1752006863.218241,421115.000,1566,1,T1,1,100,39.002
1752006863.351241,421248.000,1583,1,T1,1,100,39.036
1752006863.485241,421382.000,1615,1,T1,1,100,39.122
1752006863.618241,421515.000,1631,1,T1,1,100,38.982
1752006863.751241,421648.000,1650,1,T1,1,100,39.063
1752006863.885241,421782.000,1684,1,T1,1,100,39.169
1752006864.018241,421915.000,1700,1,T1,1,100,39.038
1752006864.151241,422048.000,1717,1,T1,1,100,39.052
1752006864.285241,422182.000,1749,1,T1,1,100,38.987
1752006864.418241,422315.000,1767,1,T1,1,100,39.030
1752006864.551240,422448.000,1785,1,T1,1,100,38.977
1752006864.685240,422582.000,1816,1,T1,1,100,39.061
1752006864.818240,422715.000,1832,1,T1,1,100,38.991
1752006864.951240,422848.000,1850,1,T1,1,100,38.961
1752006865.085240,422982.000,1883,1,T1,1,100,38.983
1752006865.218240,423115.000,1900,1,T1,1,100,38.957
1752006865.351240,423248.000,1917,1,T1,1,100,38.981
1752006865.485240,423382.000,1933,1,T1,1,100,39.063
1752006865.618240,423515.000,1965,1,T1,1,100,39.027
1752006865.751240,423648.000,1982,1,T1,1,100,38.905
1752006865.885240,423782.000,1999,1,T1,1,100,39.065
1752006866.018240,423915.000,2032,1,T1,1,100,39.206
1752006866.151240,424048.000,2054,1,T1,1,100,39.124
1752006866.285240,424182.000,2071,1,T1,1,100,39.160
1752006866.418240,424315.000,2102,1,T1,1,100,39.140
1752006866.551240,424448.000,2122,1,T1,1,100,39.061
1752006866.684240,424581.000,2138,1,T1,1,100,39.097
1752006866.818240,424715.000,2170,1,T1,1,100,39.184
1752006866.951239,424848.000,2187,1,T1,1,100,39.115
1752006867.084239,424981.000,2203,1,T1,1,100,39.085
1752006867.218239,425115.000,2220,1,T1,1,100,39.108
1752006867.351239,425248.000,2254,1,T1,1,100,39.082
1752006867.484239,425381.000,2270,1,T1,1,100,39.036
1752006867.618239,425515.000,2288,1,T1,1,100,39.193
