LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752788486.901249,787859.000,62360,1,T1,1,100,40.676
1752788487.034250,787992.000,62377,1,T1,1,100,40.683
1752788487.168251,788126.000,62409,1,T1,1,100,40.721
1752788487.301253,788259.000,62425,1,T1,1,100,40.666
1752788487.434254,788392.000,62444,1,T1,1,100,40.678
1752788487.568255,788526.000,62476,1,T1,1,100,40.754
1752788487.701256,788659.000,62492,1,T1,1,100,40.610
1752788487.834257,788792.000,62509,1,T1,1,100,40.725
1752788487.968258,788926.000,62543,1,T1,1,100,40.775
1752788488.101259,789059.000,62559,1,T1,1,100,40.761
1752788488.234260,789192.000,62582,1,T1,1,100,40.684
1752788488.368261,789326.000,62598,1,T1,1,100,40.650
1752788488.501262,789459.000,62617,1,T1,1,100,40.813
1752788488.634264,789592.000,62649,1,T1,1,100,40.671
1752788488.768265,789726.000,62665,1,T1,1,100,40.680
1752788488.901266,789859.000,62683,1,T1,1,100,40.720
1752788489.034267,789992.000,62716,1,T1,1,100,40.772
1752788489.168268,790126.000,62732,1,T1,1,100,40.795
1752788489.301269,790259.000,62750,1,T1,1,100,40.770
1752788489.434270,790392.000,62781,1,T1,1,100,40.723
1752788489.568271,790526.000,62798,1,T1,1,100,40.845
1752788489.701272,790659.000,62817,1,T1,1,100,40.756
1752788489.834273,790792.000,62833,1,T1,1,100,40.752
1752788489.968275,790926.000,62865,1,T1,1,100,40.680
1752788490.101276,791059.000,62882,1,T1,1,100,40.755
1752788490.234277,791192.000,62901,1,T1,1,100,40.717
1752788490.367278,791325.000,62932,1,T1,1,100,40.771
1752788490.501279,791459.000,62949,1,T1,1,100,40.759
1752788490.634280,791592.000,62966,1,T1,1,100,40.754
1752788490.768281,791726.000,62997,1,T1,1,100,40.716
1752788490.901282,791859.000,63017,1,T1,1,100,40.700
1752788491.034283,791992.000,63035,1,T1,1,100,40.657
1752788491.167284,792125.000,63067,1,T1,1,100,40.710
1752788491.301286,792259.000,63084,1,T1,1,100,40.768
1752788491.434287,792392.000,63100,1,T1,1,100,40.687
1752788491.567288,792525.000,63134,1,T1,1,100,40.687
1752788491.701289,792659.000,63151,1,T1,1,100,40.758
1752788491.834290,792792.000,63167,1,T1,1,100,40.683
1752788491.967291,792925.000,63185,1,T1,1,100,40.685
1752788492.101292,793059.000,63218,1,T1,1,100,40.687
1752788492.234293,793192.000,63235,1,T1,1,100,40.652
1752788492.367294,793325.000,63252,1,T1,1,100,40.637
1752788492.501295,793459.000,63284,1,T1,1,100,40.736
1752788492.634297,793592.000,63302,1,T1,1,100,40.780
1752788492.767298,793725.000,63319,1,T1,1,100,40.727
1752788492.901299,793859.000,63351,1,T1,1,100,40.669
1752788493.034300,793992.000,63367,1,T1,1,100,40.751
1752788493.167301,794125.000,63384,1,T1,1,100,40.679
1752788493.300802,794258.500,63423,2,T1,1,100,40.684
1752788493.434303,794392.000,63423,2,T1,1,100,40.721
1752788493.567304,794525.000,63455,1,T1,1,100,40.667
1752788493.701305,794659.000,63471,1,T1,1,100,40.749
1752788493.834306,794792.000,63490,1,T1,1,100,40.785
1752788493.967308,794925.000,63522,1,T1,1,100,40.730
1752788494.100309,795058.000,63538,1,T1,1,100,40.812
1752788494.234310,795192.000,63556,1,T1,1,100,40.812
1752788494.367311,795325.000,63589,1,T1,1,100,40.742
1752788494.500312,795458.000,63605,1,T1,1,100,40.711
1752788494.634313,795592.000,63623,1,T1,1,100,40.662
1752788494.767314,795725.000,63654,1,T1,1,100,40.641
1752788494.900315,795858.000,63671,1,T1,1,100,40.809
1752788495.034316,795992.000,63690,1,T1,1,100,40.705
1752788495.167317,796125.000,63706,1,T1,1,100,40.766
1752788495.300319,796258.000,63738,1,T1,1,100,40.721
1752788495.434320,796392.000,63755,1,T1,1,100,40.738
1752788495.567321,796525.000,63774,1,T1,1,100,40.709
1752788495.700322,796658.000,63805,1,T1,1,100,40.732
1752788495.834323,796792.000,63822,1,T1,1,100,40.778
1752788495.967324,796925.000,63841,1,T1,1,100,40.727
1752788496.100325,797058.000,63874,1,T1,1,100,40.704
1752788496.234326,797192.000,63892,1,T1,1,100,40.659
1752788496.367327,797325.000,63908,1,T1,1,100,40.675
1752788496.500328,797458.000,63940,1,T1,1,100,40.682
1752788496.634330,797592.000,63959,1,T1,1,100,40.756
1752788496.767331,797725.000,63975,1,T1,1,100,40.717
1752788496.900332,797858.000,64007,1,T1,1,100,40.736
1752788497.033666,797991.333,64027,3,T1,1,100,40.744
1752788497.167001,798124.667,64027,3,T1,1,100,40.747
1752788497.300335,798258.000,64027,3,T1,1,100,40.713
1752788497.433836,798391.500,64045,2,T1,1,100,40.734
1752788497.567337,798525.000,64045,2,T1,1,100,40.708
1752788497.700338,798658.000,64076,1,T1,1,100,40.661
1752788497.833339,798791.000,64092,1,T1,1,100,40.711
1752788497.967341,798925.000,64112,1,T1,1,100,40.769
1752788498.100342,799058.000,64143,1,T1,1,100,40.794
1752788498.233343,799191.000,64160,1,T1,1,100,40.840
1752788498.367344,799325.000,64177,1,T1,1,100,40.824
1752788498.500345,799458.000,64198,1,T1,1,100,40.676
1752788498.633346,799591.000,64218,1,T1,1,100,40.753
1752788498.767347,799725.000,64249,1,T1,1,100,40.716
1752788498.900348,799858.000,64266,1,T1,1,100,40.700
1752788499.033349,799991.000,64283,1,T1,1,100,40.657
1752788499.167350,800125.000,64317,1,T1,1,100,40.674
1752788499.300352,800258.000,64333,1,T1,1,100,40.611
1752788499.433353,800391.000,64350,1,T1,1,100,40.725
1752788499.567354,800525.000,64382,1,T1,1,100,40.739
1752788499.700355,800658.000,64400,1,T1,1,100,40.639
1752788499.833356,800791.000,64417,1,T1,1,100,40.631
1752788499.967357,800925.000,64434,1,T1,1,100,40.734
1752788500.100358,801058.000,64465,1,T1,1,100,40.743
1752788500.233359,801191.000,64485,1,T1,1,100,40.676
1752788500.366360,801324.000,64501,1,T1,1,100,40.753
1752788500.500361,801458.000,64533,1,T1,1,100,40.716
1752788500.633362,801591.000,64550,1,T1,1,100,40.700
1752788500.766364,801724.000,64566,1,T1,1,100,40.693
1752788500.900365,801858.000,64602,1,T1,1,100,40.654
1752788501.033366,801991.000,64619,1,T1,1,100,40.744
1752788501.166367,802124.000,64635,1,T1,1,100,40.783
1752788501.300368,802258.000,64667,1,T1,1,100,40.729
1752788501.433369,802391.000,64686,1,T1,1,100,40.741
1752788501.566370,802524.000,64703,1,T1,1,100,40.711
1752788501.700371,802658.000,64734,1,T1,1,100,40.733
1752788501.833372,802791.000,64751,1,T1,1,100,40.636
1752788501.966373,802924.000,64768,1,T1,1,100,40.736
1752788502.100375,803058.000,64801,1,T1,1,100,40.780
1752788502.233376,803191.000,64819,1,T1,1,100,40.621
1752788502.366377,803324.000,64835,1,T1,1,100,40.623
1752788502.500378,803458.000,64852,1,T1,1,100,40.695
1752788502.633379,803591.000,64886,1,T1,1,100,40.726
1752788502.766380,803724.000,64902,1,T1,1,100,40.740
1752788502.900381,803858.000,64920,1,T1,1,100,40.746
1752788503.033382,803991.000,64951,1,T1,1,100,40.677
1752788503.166383,804124.000,64969,1,T1,1,100,40.648
1752788503.300384,804258.000,64987,1,T1,1,100,40.741
1752788503.433386,804391.000,65018,1,T1,1,100,40.675
1752788503.566387,804524.000,65041,1,T1,1,100,40.718
1752788503.700388,804658.000,65059,1,T1,1,100,40.701
1752788503.833389,804791.000,65076,1,T1,1,100,40.693
1752788503.966390,804924.000,65093,1,T1,1,100,40.761
1752788504.099391,805057.000,65124,1,T1,1,100,40.755
1752788504.233392,805191.000,65144,1,T1,1,100,40.717
1752788504.366393,805324.000,65160,1,T1,1,100,40.665
1752788504.499394,805457.000,65192,1,T1,1,100,40.678
1752788504.633395,805591.000,65209,1,T1,1,100,40.683
1752788504.766397,805724.000,65225,1,T1,1,100,40.721
1752788504.899398,805857.000,65259,1,T1,1,100,40.702
1752788505.033399,805991.000,65276,1,T1,1,100,40.694
1752788505.166400,806124.000,65292,1,T1,1,100,40.761
1752788505.299401,806257.000,65324,1,T1,1,100,40.684
1752788505.433402,806391.000,65343,1,T1,1,100,40.615
1752788505.566403,806524.000,65360,1,T1,1,100,40.656
1752788505.699404,806657.000,65391,1,T1,1,100,40.745
1752788505.833405,806791.000,65408,1,T1,1,100,40.677
1752788505.966406,806924.000,65429,1,T1,1,100,40.683
1752788506.099408,807057.000,65446,1,T1,1,100,40.686
1752788506.233409,807191.000,65478,1,T1,1,100,40.722
1752788506.366410,807324.000,65494,1,T1,1,100,40.702
1752788506.499411,807457.000,65511,1,T1,1,100,40.729
1752788506.633412,807591.000,9,1,T1,1,100,40.777
1752788506.766413,807724.000,25,1,T1,1,100,40.726
1752788506.899414,807857.000,43,1,T1,1,100,40.775
1752788507.033415,807991.000,76,1,T1,1,100,40.690
1752788507.166416,808124.000,92,1,T1,1,100,40.759
1752788507.299417,808257.000,110,1,T1,1,100,40.790
1752788507.432419,808390.000,141,1,T1,1,100,40.803
1752788507.566420,808524.000,158,1,T1,1,100,40.702
1752788507.699421,808657.000,177,1,T1,1,100,40.694
1752788507.832422,808790.000,209,1,T1,1,100,40.832
1752788507.966423,808924.000,225,1,T1,1,100,40.679
1752788508.099424,809057.000,242,1,T1,1,100,40.790
1752788508.232425,809190.000,276,1,T1,1,100,40.803
1752788508.366426,809324.000,292,1,T1,1,100,40.702
1752788508.499427,809457.000,309,1,T1,1,100,40.658
1752788508.632428,809590.000,326,1,T1,1,100,40.710
1752788508.766430,809724.000,364,1,T1,1,100,40.626
1752788508.899431,809857.000,382,1,T1,1,100,40.697
1752788509.032432,809990.000,398,1,T1,1,100,40.762
1752788509.166433,810124.000,430,1,T1,1,100,40.720
1752788509.299434,810257.000,447,1,T1,1,100,40.737
1752788509.432435,810390.000,465,1,T1,1,100,40.709
1752788509.566436,810524.000,497,1,T1,1,100,40.661
1752788509.699437,810657.000,514,1,T1,1,100,40.712
1752788509.832438,810790.000,530,1,T1,1,100,40.698
1752788509.966439,810924.000,564,1,T1,1,100,40.621
1752788510.099441,811057.000,581,1,T1,1,100,40.623
1752788510.232442,811190.000,598,1,T1,1,100,40.731
1752788510.366443,811324.000,629,1,T1,1,100,40.742
1752788510.499444,811457.000,648,1,T1,1,100,40.675
1752788510.632445,811590.000,665,1,T1,1,100,40.718
1752788510.765446,811723.000,682,1,T1,1,100,40.701
1752788510.899447,811857.000,714,1,T1,1,100,40.693
1752788511.032448,811990.000,734,1,T1,1,100,40.761
1752788511.165449,812123.000,751,1,T1,1,100,40.755
1752788511.299450,812257.000,783,1,T1,1,100,40.752
1752788511.432452,812390.000,799,1,T1,1,100,40.822
1752788511.565453,812523.000,817,1,T1,1,100,40.781
1752788511.699454,812657.000,850,1,T1,1,100,40.728
1752788511.832455,812790.000,866,1,T1,1,100,40.847
1752788511.965456,812923.000,884,1,T1,1,100,40.756
1752788512.099457,813057.000,917,1,T1,1,100,40.753
1752788512.232458,813190.000,934,1,T1,1,100,40.751
1752788512.365459,813323.000,951,1,T1,1,100,40.786
1752788512.499460,813457.000,983,1,T1,1,100,40.801
1752788512.632461,813590.000,999,1,T1,1,100,40.737
1752788512.765463,813723.000,1018,1,T1,1,100,40.780
1752788512.899464,813857.000,1050,1,T1,1,100,40.692
1752788513.032465,813990.000,1066,1,T1,1,100,40.796
1752788513.165466,814123.000,1083,1,T1,1,100,40.805
1752788513.299467,814257.000,1102,1,T1,1,100,40.774
1752788513.432468,814390.000,1133,1,T1,1,100,40.760
1752788513.565469,814523.000,1151,1,T1,1,100,40.754
1752788513.698470,814656.000,1167,1,T1,1,100,40.716
1752788513.832471,814790.000,1206,1,T1,1,100,40.735
1752788513.965472,814923.000,1223,1,T1,1,100,40.744
1752788514.098473,815056.000,1239,1,T1,1,100,40.712
1752788514.232475,815190.000,1271,1,T1,1,100,40.733
1752788514.365476,815323.000,1290,1,T1,1,100,40.814
1752788514.498477,815456.000,1306,1,T1,1,100,40.742
1752788514.632478,815590.000,1338,1,T1,1,100,40.818
1752788514.765479,815723.000,1355,1,T1,1,100,40.815
1752788514.898480,815856.000,1372,1,T1,1,100,40.743
1752788515.032481,815990.000,1405,1,T1,1,100,40.676
1752788515.165482,816123.000,1422,1,T1,1,100,40.718
1752788515.298483,816256.000,1439,1,T1,1,100,40.736
1752788515.432484,816390.000,1470,1,T1,1,100,40.709
1752788515.565486,816523.000,1490,1,T1,1,100,40.732
1752788515.698487,816656.000,1506,1,T1,1,100,40.813
1752788515.832488,816790.000,1523,1,T1,1,100,40.777
1752788515.965489,816923.000,1557,1,T1,1,100,40.797
1752788516.098490,817056.000,1573,1,T1,1,100,40.735
1752788516.232491,817190.000,1593,1,T1,1,100,40.708
1752788516.365492,817323.000,1624,1,T1,1,100,40.767
1752788516.498493,817456.000,1640,1,T1,1,100,40.793
1752788516.632494,817590.000,1658,1,T1,1,100,40.769
1752788516.765495,817723.000,1691,1,T1,1,100,40.864
1752788516.898497,817856.000,1708,1,T1,1,100,40.835
1752788517.032498,817990.000,1725,1,T1,1,100,40.751
1752788517.165499,818123.000,1757,1,T1,1,100,40.715
1752788517.298500,818256.000,1773,1,T1,1,100,40.806
1752788517.431501,818389.000,1792,1,T1,1,100,40.810
1752788517.565502,818523.000,1824,1,T1,1,100,40.847
1752788517.698503,818656.000,1840,1,T1,1,100,40.863
1752788517.831504,818789.000,1859,1,T1,1,100,40.799
1752788517.965505,818923.000,1876,1,T1,1,100,40.807
1752788518.098506,819056.000,1907,1,T1,1,100,40.739
1752788518.231508,819189.000,1925,1,T1,1,100,40.710
1752788518.365509,819323.000,1941,1,T1,1,100,40.662
1752788518.498510,819456.000,1973,1,T1,1,100,40.747
1752788518.631511,819589.000,1992,1,T1,1,100,40.678
1752788518.765512,819723.000,2008,1,T1,1,100,40.754
1752788518.898513,819856.000,2045,1,T1,1,100,40.752
1752788519.031514,819989.000,2062,1,T1,1,100,40.715
1752788519.165515,820123.000,2078,1,T1,1,100,40.841
1752788519.298516,820256.000,2112,1,T1,1,100,40.896
1752788519.431517,820389.000,2129,1,T1,1,100,40.813
1752788519.565519,820523.000,2146,1,T1,1,100,40.742
1752788519.698520,820656.000,2177,1,T1,1,100,40.817
1752788519.831521,820789.000,2196,1,T1,1,100,40.815
1752788519.965522,820923.000,2213,1,T1,1,100,40.778
1752788520.098523,821056.000,2230,1,T1,1,100,40.904
1752788520.231524,821189.000,2262,1,T1,1,100,40.923
1752788520.365525,821323.000,2278,1,T1,1,100,40.860
1752788520.498526,821456.000,2297,1,T1,1,100,40.833
1752788520.631527,821589.000,2329,1,T1,1,100,40.821
1752788520.764528,821722.000,2345,1,T1,1,100,40.852
1752788520.898530,821856.000,2363,1,T1,1,100,40.830
1752788521.031531,821989.000,2398,1,T1,1,100,40.855
1752788521.164532,822122.000,2414,1,T1,1,100,40.796
1752788521.298533,822256.000,2432,1,T1,1,100,40.770
1752788521.431534,822389.000,2463,1,T1,1,100,40.865
1752788521.565535,822523.000,2482,1,T1,1,100,40.729
1752788521.698536,822656.000,2499,1,T1,1,100,40.847
1752788521.831537,822789.000,2531,1,T1,1,100,40.828
1752788521.964538,822922.000,2547,1,T1,1,100,40.642
1752788522.098539,823056.000,2564,1,T1,1,100,40.668
1752788522.231541,823189.000,2598,1,T1,1,100,40.785
1752788522.364542,823322.000,2614,1,T1,1,100,40.765
1752788522.498543,823456.000,2631,1,T1,1,100,40.792
1752788522.631544,823589.000,2648,1,T1,1,100,40.875
1752788522.764545,823722.000,2681,1,T1,1,100,40.733
1752788522.898546,823856.000,2699,1,T1,1,100,40.778
1752788523.031547,823989.000,2715,1,T1,1,100,40.727
1752788523.164548,824122.000,2747,1,T1,1,100,40.704
1752788523.298549,824256.000,2764,1,T1,1,100,40.766
1752788523.431550,824389.000,2780,1,T1,1,100,40.721
1752788523.564552,824522.000,2814,1,T1,1,100,40.667
1752788523.697553,824655.000,2831,1,T1,1,100,40.749
1752788523.831554,824789.000,2847,1,T1,1,100,40.785
1752788523.964555,824922.000,2886,1,T1,1,100,40.836
1752788524.098556,825056.000,2903,1,T1,1,100,40.752
1752788524.231557,825189.000,2920,1,T1,1,100,40.680
1752788524.364558,825322.000,2951,1,T1,1,100,40.755
1752788524.497559,825455.000,2970,1,T1,1,100,40.823
1752788524.631560,825589.000,2987,1,T1,1,100,40.853
1752788524.764561,825722.000,3004,1,T1,1,100,40.830
1752788524.897563,825855.000,3036,1,T1,1,100,40.749
1752788525.031564,825989.000,3052,1,T1,1,100,40.785
1752788525.164565,826122.000,3071,1,T1,1,100,40.801
1752788525.297566,826255.000,3105,1,T1,1,100,40.807
1752788525.431567,826389.000,3121,1,T1,1,100,40.810
1752788525.564568,826522.000,3139,1,T1,1,100,40.776
1752788525.697569,826655.000,3170,1,T1,1,100,40.761
1752788525.831570,826789.000,3188,1,T1,1,100,40.719
1752788525.964571,826922.000,3208,1,T1,1,100,40.772
1752788526.097572,827055.000,3239,1,T1,1,100,40.689
1752788526.231574,827189.000,3256,1,T1,1,100,40.759
1752788526.364575,827322.000,3275,1,T1,1,100,40.789
1752788526.497576,827455.000,3307,1,T1,1,100,40.802
1752788526.631577,827589.000,3323,1,T1,1,100,40.737
1752788526.764578,827722.000,3340,1,T1,1,100,40.815
1752788526.897579,827855.000,3374,1,T1,1,100,40.743
1752788527.030580,827988.000,3390,1,T1,1,100,40.711
1752788527.164581,828122.000,3407,1,T1,1,100,40.769
1752788527.297582,828255.000,3424,1,T1,1,100,40.758
1752788527.430583,828388.000,3457,1,T1,1,100,40.754
1752788527.564584,828522.000,3475,1,T1,1,100,40.787
1752788527.697586,828655.000,3491,1,T1,1,100,40.837
1752788527.830587,828788.000,3523,1,T1,1,100,40.894
1752788527.964588,828922.000,3540,1,T1,1,100,40.848
1752788528.097589,829055.000,3558,1,T1,1,100,40.721
1752788528.230590,829188.000,3590,1,T1,1,100,40.702
1752788528.364591,829322.000,3607,1,T1,1,100,40.942
1752788528.497592,829455.000,3623,1,T1,1,100,40.975
1752788528.630593,829588.000,3657,1,T1,1,100,40.883
1752788528.764594,829722.000,3674,1,T1,1,100,40.878
1752788528.897595,829855.000,3691,1,T1,1,100,40.770
1752788529.030597,829988.000,3722,1,T1,1,100,40.688
1752788529.164598,830122.000,3746,1,T1,1,100,40.759
1752788529.297599,830255.000,3763,1,T1,1,100,40.754
1752788529.430600,830388.000,3794,1,T1,1,100,40.752
1752788529.564601,830522.000,3812,1,T1,1,100,40.786
1752788529.697602,830655.000,3828,1,T1,1,100,40.801
1752788529.830603,830788.000,3847,1,T1,1,100,40.808
1752788529.964604,830922.000,3879,1,T1,1,100,40.810
1752788530.097605,831055.000,3895,1,T1,1,100,40.812
1752788530.230606,831188.000,3913,1,T1,1,100,40.812
1752788530.364608,831322.000,3946,1,T1,1,100,40.812
1752788530.497609,831455.000,3962,1,T1,1,100,40.812
1752788530.630610,831588.000,3980,1,T1,1,100,40.742
1752788530.764611,831722.000,4011,1,T1,1,100,40.711
1752788530.897612,831855.000,4028,1,T1,1,100,40.769
1752788531.030613,831988.000,4049,1,T1,1,100,40.758
1752788531.163614,832121.000,4081,1,T1,1,100,40.789
1752788531.297615,832255.000,4097,1,T1,1,100,40.802
1752788531.430616,832388.000,4114,1,T1,1,100,40.808
1752788531.564617,832522.000,4148,1,T1,1,100,40.811
1752788531.697619,832655.000,4164,1,T1,1,100,40.883
1752788531.830620,832788.000,4181,1,T1,1,100,40.772
1752788531.963621,832921.000,4198,1,T1,1,100,40.795
1752788532.097622,833055.000,4231,1,T1,1,100,40.699
1752788532.230623,833188.000,4249,1,T1,1,100,40.692
1752788532.363624,833321.000,4265,1,T1,1,100,40.725
1752788532.497625,833455.000,4297,1,T1,1,100,40.881
1752788532.630626,833588.000,4314,1,T1,1,100,40.736
1752788532.763627,833721.000,4332,1,T1,1,100,40.779
1752788532.897628,833855.000,4364,1,T1,1,100,40.798
1752788533.030630,833988.000,4381,1,T1,1,100,40.877
1752788533.163631,834121.000,4397,1,T1,1,100,40.876
1752788533.297632,834255.000,4431,1,T1,1,100,40.840
1752788533.430633,834388.000,4448,1,T1,1,100,40.824
1752788533.563634,834521.000,4465,1,T1,1,100,40.782
1752788533.696635,834654.000,4496,1,T1,1,100,40.906
1752788533.830636,834788.000,4513,1,T1,1,100,40.995
1752788533.963637,834921.000,4532,1,T1,1,100,40.891
1752788534.097638,835055.000,4563,1,T1,1,100,40.918
1752788534.230639,835188.000,4586,1,T1,1,100,40.929
1752788534.363641,835321.000,4602,1,T1,1,100,40.792
1752788534.496642,835454.000,4619,1,T1,1,100,40.945
1752788534.630643,835588.000,4653,1,T1,1,100,40.905
1752788534.763644,835721.000,4669,1,T1,1,100,40.888
1752788534.896645,835854.000,4687,1,T1,1,100,40.810
1752788535.030646,835988.000,4718,1,T1,1,100,40.705
1752788535.163647,836121.000,4736,1,T1,1,100,40.660
1752788535.296648,836254.000,4754,1,T1,1,100,40.746
1752788535.430649,836388.000,4787,1,T1,1,100,40.784
1752788535.563650,836521.000,4804,1,T1,1,100,40.729
1752788535.696652,836654.000,4821,1,T1,1,100,40.741
1752788535.830653,836788.000,4857,1,T1,1,100,40.817
1752788535.963654,836921.000,4875,1,T1,1,100,40.673
1752788536.096655,837054.000,4894,1,T1,1,100,40.858
1752788536.230656,837188.000,4926,1,T1,1,100,40.832
1752788536.363657,837321.000,4944,1,T1,1,100,40.786
1752788536.496658,837454.000,4961,1,T1,1,100,40.801
1752788536.630659,837588.000,4993,1,T1,1,100,40.772
1752788536.763660,837721.000,5009,1,T1,1,100,40.866
1752788536.896661,837854.000,5027,1,T1,1,100,40.836
1752788537.030663,837988.000,5047,1,T1,1,100,40.893
1752788537.163664,838121.000,5079,1,T1,1,100,40.777
1752788537.296665,838254.000,5096,1,T1,1,100,40.868
1752788537.429666,838387.000,5112,1,T1,1,100,40.907
1752788537.563667,838521.000,5144,1,T1,1,100,40.854
1752788537.696668,838654.000,5163,1,T1,1,100,40.795
1752788537.829669,838787.000,5179,1,T1,1,100,40.805
1752788537.963670,838921.000,5211,1,T1,1,100,40.916
1752788538.096671,839054.000,5228,1,T1,1,100,40.822
1752788538.229672,839187.000,5245,1,T1,1,100,40.923
1752788538.363674,839321.000,5278,1,T1,1,100,40.896
1752788538.496675,839454.000,5295,1,T1,1,100,40.778
1752788538.629676,839587.000,5312,1,T1,1,100,40.904
1752788538.763677,839721.000,5329,1,T1,1,100,40.887
1752788538.896678,839854.000,5363,1,T1,1,100,40.774
1752788539.029679,839987.000,5379,1,T1,1,100,40.796
1752788539.163680,840121.000,5396,1,T1,1,100,40.876
1752788539.296681,840254.000,5428,1,T1,1,100,40.734
1752788539.429682,840387.000,5449,1,T1,1,100,40.849
1752788539.563683,840521.000,5469,1,T1,1,100,40.758
1752788539.696685,840654.000,5500,1,T1,1,100,40.718
1752788539.829686,840787.000,5516,1,T1,1,100,40.842
1752788539.963687,840921.000,5534,1,T1,1,100,40.896
1752788540.096688,841054.000,5565,1,T1,1,100,40.813
1752788540.229689,841187.000,5584,1,T1,1,100,40.813
1752788540.363690,841321.000,5601,1,T1,1,100,40.813
1752788540.496691,841454.000,5633,1,T1,1,100,40.848
1752788540.629692,841587.000,5649,1,T1,1,100,40.686
1752788540.762693,841720.000,5666,1,T1,1,100,40.758
1752788540.896694,841854.000,5702,1,T1,1,100,40.718
1752788541.029695,841987.000,5718,1,T1,1,100,40.842
1752788541.162697,842120.000,5735,1,T1,1,100,40.861
1752788541.296698,842254.000,5752,1,T1,1,100,40.798
1752788541.429699,842387.000,5785,1,T1,1,100,40.806
1752788541.562700,842520.000,5803,1,T1,1,100,40.845
1752788541.696701,842654.000,5819,1,T1,1,100,40.791
1752788541.829702,842787.000,5851,1,T1,1,100,40.732
1752788541.962703,842920.000,5868,1,T1,1,100,40.813
1752788542.096704,843054.000,5886,1,T1,1,100,40.777
1752788542.229705,843187.000,5918,1,T1,1,100,40.762
1752788542.362706,843320.000,5935,1,T1,1,100,40.791
1752788542.496708,843454.000,5951,1,T1,1,100,40.803
1752788542.629709,843587.000,5985,1,T1,1,100,40.844
1752788542.762710,843720.000,6002,1,T1,1,100,40.755
1752788542.896711,843854.000,6019,1,T1,1,100,40.752
1752788543.029712,843987.000,6050,1,T1,1,100,40.716
1752788543.162713,844120.000,6067,1,T1,1,100,40.841
1752788543.296714,844254.000,6086,1,T1,1,100,40.896
1752788543.429715,844387.000,6117,1,T1,1,100,40.778
1752788543.562716,844520.000,6135,1,T1,1,100,40.797
1752788543.696717,844654.000,6151,1,T1,1,100,40.841
1752788543.829719,844787.000,6168,1,T1,1,100,40.896
1752788543.962720,844920.000,6202,1,T1,1,100,40.849
1752788544.096721,845054.000,6218,1,T1,1,100,40.864
1752788544.229722,845187.000,6236,1,T1,1,100,40.835
1752788544.362723,845320.000,6269,1,T1,1,100,40.787
1752788544.495724,845453.000,6290,1,T1,1,100,40.766
1752788544.629725,845587.000,6308,1,T1,1,100,40.792
1752788544.762726,845720.000,6324,1,T1,1,100,40.804
1752788544.895727,845853.000,6356,1,T1,1,100,40.844
1752788545.029728,845987.000,6375,1,T1,1,100,40.755
1752788545.162730,846120.000,6391,1,T1,1,100,40.752
1752788545.295731,846253.000,6423,1,T1,1,100,40.857
1752788545.429732,846387.000,6440,1,T1,1,100,40.726
1752788545.562733,846520.000,6457,1,T1,1,100,40.739
1752788545.695734,846653.000,6490,1,T1,1,100,40.816
1752788545.829735,846787.000,6507,1,T1,1,100,40.779
1752788545.962736,846920.000,6526,1,T1,1,100,40.869
1752788546.095737,847053.000,6557,1,T1,1,100,40.908
1752788546.229738,847187.000,6577,1,T1,1,100,40.854
1752788546.362739,847320.000,6593,1,T1,1,100,40.830
1752788546.495741,847453.000,6625,1,T1,1,100,40.891
1752788546.629742,847587.000,6642,1,T1,1,100,40.953
1752788546.762743,847720.000,6658,1,T1,1,100,40.802
1752788546.895744,847853.000,6692,1,T1,1,100,40.737
1752788547.029745,847987.000,6709,1,T1,1,100,40.922
1752788547.162746,848120.000,6725,1,T1,1,100,40.860
1752788547.295747,848253.000,6743,1,T1,1,100,40.833
1752788547.429748,848387.000,6776,1,T1,1,100,40.821
1752788547.562749,848520.000,6793,1,T1,1,100,40.816
1752788547.695750,848653.000,6810,1,T1,1,100,40.850
1752788547.828752,848786.000,6842,1,T1,1,100,40.864
1752788547.962753,848920.000,6858,1,T1,1,100,40.835
1752788548.095754,849053.000,6877,1,T1,1,100,40.858
1752788548.228755,849186.000,6909,1,T1,1,100,40.903
1752788548.362756,849320.000,6925,1,T1,1,100,40.852
1752788548.495757,849453.000,6942,1,T1,1,100,40.829
1752788548.628758,849586.000,6976,1,T1,1,100,40.820
1752788548.762759,849720.000,6992,1,T1,1,100,40.816
1752788548.895760,849853.000,7010,1,T1,1,100,40.814
1752788549.028761,849986.000,7041,1,T1,1,100,40.813
1752788549.162763,850120.000,7057,1,T1,1,100,40.742
1752788549.295764,850253.000,7075,1,T1,1,100,40.782
1752788549.428765,850386.000,7093,1,T1,1,100,40.799
1752788549.562766,850520.000,7125,1,T1,1,100,40.736
1752788549.695767,850653.000,7147,1,T1,1,100,40.708
1752788549.828768,850786.000,7163,1,T1,1,100,40.732
1752788549.962769,850920.000,7197,1,T1,1,100,40.813
1752788550.095770,851053.000,7214,1,T1,1,100,40.884
1752788550.228771,851186.000,7231,1,T1,1,100,40.914
1752788550.362772,851320.000,7262,1,T1,1,100,40.750
1752788550.495774,851453.000,7279,1,T1,1,100,40.786
1752788550.628775,851586.000,7298,1,T1,1,100,40.836
1752788550.761776,851719.000,7329,1,T1,1,100,40.894
1752788550.895777,851853.000,7347,1,T1,1,100,40.777
1752788551.028778,851986.000,7365,1,T1,1,100,40.726
