LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1755628885.420989,2604648.000,28448,1,T1,1,100,38.987
1755628885.554991,2604782.000,28464,1,T1,1,100,39.030
1755628885.687992,2604915.000,28482,1,T1,1,100,39.119
1755628885.820994,2605048.000,28498,1,T1,1,100,39.123
1755628885.954996,2605182.000,28529,1,T1,1,100,39.018
1755628886.087997,2605315.000,28547,1,T1,1,100,39.043
1755628886.220999,2605448.000,28563,1,T1,1,100,39.054
1755628886.355000,2605582.000,28595,1,T1,1,100,39.094
1755628886.488002,2605715.000,28614,1,T1,1,100,39.076
1755628886.621004,2605848.000,28630,1,T1,1,100,38.998
1755628886.755005,2605982.000,28662,1,T1,1,100,38.963
1755628886.888007,2606115.000,28679,1,T1,1,100,39.055
1755628887.021009,2606248.000,28696,1,T1,1,100,39.095
1755628887.154010,2606381.000,28727,1,T1,1,100,39.254
1755628887.288012,2606515.000,28744,1,T1,1,100,39.181
1755628887.421013,2606648.000,28765,1,T1,1,100,39.114
1755628887.554015,2606781.000,28796,1,T1,1,100,39.049
1755628887.688017,2606915.000,28814,1,T1,1,100,39.092
1755628887.821018,2607048.000,28830,1,T1,1,100,39.040
1755628887.954020,2607181.000,28847,1,T1,1,100,39.053
1755628888.088022,2607315.000,28881,1,T1,1,100,39.058
1755628888.221023,2607448.000,28897,1,T1,1,100,38.990
1755628888.354025,2607581.000,28914,1,T1,1,100,39.031
1755628888.488026,2607715.000,28948,1,T1,1,100,39.084
1755628888.621028,2607848.000,28964,1,T1,1,100,39.072
1755628888.754030,2607981.000,28982,1,T1,1,100,39.067
1755628888.888031,2608115.000,29015,1,T1,1,100,39.100
1755628889.021033,2608248.000,29037,1,T1,1,100,39.043
1755628889.154035,2608381.000,29054,1,T1,1,100,39.090
1755628889.288036,2608515.000,29086,1,T1,1,100,39.181
1755628889.421038,2608648.000,29102,1,T1,1,100,39.149
1755628889.554039,2608781.000,29119,1,T1,1,100,39.064
1755628889.688041,2608915.000,29155,1,T1,1,100,39.063
1755628889.821043,2609048.000,29171,1,T1,1,100,39.098
1755628889.954044,2609181.000,29190,1,T1,1,100,39.078
1755628890.088046,2609315.000,29222,1,T1,1,100,39.140
1755628890.221047,2609448.000,29238,1,T1,1,100,39.132
1755628890.354049,2609581.000,29258,1,T1,1,100,39.092
1755628890.487051,2609714.000,29276,1,T1,1,100,39.111
1755628890.621052,2609848.000,29307,1,T1,1,100,39.083
1755628890.754054,2609981.000,29325,1,T1,1,100,39.072
1755628890.887056,2610114.000,29341,1,T1,1,100,39.102
1755628891.021057,2610248.000,29375,1,T1,1,100,39.044
1755628891.154059,2610381.000,29392,1,T1,1,100,39.090
1755628891.287060,2610514.000,29408,1,T1,1,100,39.039
1755628891.421062,2610648.000,29440,1,T1,1,100,39.052
1755628891.554064,2610781.000,29459,1,T1,1,100,39.094
1755628891.687065,2610914.000,29476,1,T1,1,100,39.182
1755628891.821067,2611048.000,29507,1,T1,1,100,39.185
1755628891.954069,2611181.000,29526,1,T1,1,100,39.116
1755628892.087070,2611314.000,29543,1,T1,1,100,39.050
1755628892.221072,2611448.000,29576,1,T1,1,100,39.128
1755628892.354073,2611581.000,29594,1,T1,1,100,39.020
1755628892.487075,2611714.000,29612,1,T1,1,100,39.044
1755628892.621077,2611848.000,29646,1,T1,1,100,39.125
1755628892.754078,2611981.000,29665,1,T1,1,100,38.983
1755628892.887080,2612114.000,29683,1,T1,1,100,39.064
1755628893.021082,2612248.000,29700,1,T1,1,100,39.098
1755628893.154083,2612381.000,29734,1,T1,1,100,39.007
1755628893.287085,2612514.000,29750,1,T1,1,100,39.074
1755628893.421086,2612648.000,29768,1,T1,1,100,39.103
1755628893.554088,2612781.000,29801,1,T1,1,100,39.151
1755628893.687090,2612914.000,29818,1,T1,1,100,39.136
1755628893.820091,2613047.000,29835,1,T1,1,100,39.165
1755628893.954093,2613181.000,29871,1,T1,1,100,39.107
1755628894.087095,2613314.000,29887,1,T1,1,100,39.117
1755628894.220096,2613447.000,29909,1,T1,1,100,39.051
1755628894.354098,2613581.000,29941,1,T1,1,100,39.093
1755628894.487099,2613714.000,29957,1,T1,1,100,38.969
1755628894.620101,2613847.000,29974,1,T1,1,100,39.093
1755628894.754103,2613981.000,30008,1,T1,1,100,39.076
1755628894.887104,2614114.000,30024,1,T1,1,100,38.997
1755628895.020106,2614247.000,30042,1,T1,1,100,39.070
1755628895.154107,2614381.000,30073,1,T1,1,100,39.030
1755628895.287109,2614514.000,30091,1,T1,1,100,39.049
1755628895.420111,2614647.000,30109,1,T1,1,100,39.092
1755628895.554112,2614781.000,30125,1,T1,1,100,39.146
1755628895.687114,2614914.000,30159,1,T1,1,100,39.134
1755628895.820116,2615047.000,30178,1,T1,1,100,39.023
1755628895.954117,2615181.000,30194,1,T1,1,100,39.116
1755628896.087119,2615314.000,30228,1,T1,1,100,39.086
1755628896.220120,2615447.000,30245,1,T1,1,100,39.108
1755628896.354122,2615581.000,30262,1,T1,1,100,39.153
1755628896.487124,2615714.000,30293,1,T1,1,100,39.031
1755628896.620125,2615847.000,30310,1,T1,1,100,39.084
1755628896.754127,2615981.000,30327,1,T1,1,100,39.072
1755628896.887129,2616114.000,30360,1,T1,1,100,39.102
1755628897.020130,2616247.000,30378,1,T1,1,100,39.080
1755628897.153132,2616380.000,30394,1,T1,1,100,39.141
1755628897.287133,2616514.000,30428,1,T1,1,100,39.132
1755628897.420135,2616647.000,30449,1,T1,1,100,39.128
1755628897.553137,2616780.000,30465,1,T1,1,100,39.126
1755628897.687138,2616914.000,30482,1,T1,1,100,39.090
1755628897.820140,2617047.000,30516,1,T1,1,100,39.110
1755628897.953142,2617180.000,30532,1,T1,1,100,39.189
1755628898.087143,2617314.000,30550,1,T1,1,100,39.153
1755628898.220145,2617447.000,30583,1,T1,1,100,39.102
1755628898.353146,2617580.000,30600,1,T1,1,100,39.115
1755628898.487148,2617714.000,30617,1,T1,1,100,39.121
1755628898.620150,2617847.000,30651,1,T1,1,100,39.123
1755628898.753151,2617980.000,30669,1,T1,1,100,39.195
1755628898.887153,2618114.000,30686,1,T1,1,100,39.191
1755628899.020155,2618247.000,30718,1,T1,1,100,39.047
1755628899.153156,2618380.000,30734,1,T1,1,100,39.162
1755628899.287158,2618514.000,30756,1,T1,1,100,39.177
1755628899.420159,2618647.000,30788,1,T1,1,100,39.183
1755628899.553161,2618780.000,30804,1,T1,1,100,39.185
1755628899.687163,2618914.000,30822,1,T1,1,100,39.222
1755628899.820164,2619047.000,30840,1,T1,1,100,39.025
1755628899.953166,2619180.000,30873,1,T1,1,100,38.975
1755628900.086167,2619313.000,30891,1,T1,1,100,39.167
1755628900.220169,2619447.000,30907,1,T1,1,100,39.143
1755628900.353171,2619580.000,30939,1,T1,1,100,39.097
1755628900.486172,2619713.000,30956,1,T1,1,100,39.148
1755628900.620174,2619847.000,30972,1,T1,1,100,39.135
1755628900.753176,2619980.000,31006,1,T1,1,100,39.129
1755628900.887177,2620114.000,31025,1,T1,1,100,39.198
1755628901.020179,2620247.000,31042,1,T1,1,100,39.227
1755628901.153180,2620380.000,31073,1,T1,1,100,39.134
1755628901.287182,2620514.000,31090,1,T1,1,100,39.129
1755628901.420184,2620647.000,31109,1,T1,1,100,39.091
1755628901.553185,2620780.000,31140,1,T1,1,100,39.075
1755628901.686187,2620913.000,31160,1,T1,1,100,39.210
1755628901.820189,2621047.000,31176,1,T1,1,100,39.126
1755628901.953190,2621180.000,31197,1,T1,1,100,39.126
1755628902.086192,2621313.000,31229,1,T1,1,100,39.161
1755628902.220193,2621447.000,31245,1,T1,1,100,39.105
1755628902.353195,2621580.000,31263,1,T1,1,100,39.152
1755628902.486197,2621713.000,31296,1,T1,1,100,39.137
1755628902.620198,2621847.000,31314,1,T1,1,100,39.130
1755628902.753200,2621980.000,31332,1,T1,1,100,39.056
1755628902.886202,2622113.000,31365,1,T1,1,100,39.095
1755628903.020203,2622247.000,31382,1,T1,1,100,39.219
1755628903.153205,2622380.000,31401,1,T1,1,100,39.130
1755628903.286206,2622513.000,31435,1,T1,1,100,39.198
1755628903.420208,2622647.000,31451,1,T1,1,100,39.086
1755628903.553210,2622780.000,31468,1,T1,1,100,39.108
1755628903.686211,2622913.000,31500,1,T1,1,100,39.153
1755628903.820213,2623047.000,31516,1,T1,1,100,39.208
1755628903.953215,2623180.000,31533,1,T1,1,100,39.161
1755628904.086216,2623313.000,31552,1,T1,1,100,39.141
1755628904.219218,2623446.000,31583,1,T1,1,100,39.132
1755628904.353219,2623580.000,31603,1,T1,1,100,39.092
1755628904.486221,2623713.000,31624,1,T1,1,100,39.075
1755628904.619223,2623846.000,31658,1,T1,1,100,39.174
1755628904.753224,2623980.000,31675,1,T1,1,100,39.111
1755628904.886226,2624113.000,31693,1,T1,1,100,39.083
1755628905.019227,2624246.000,31725,1,T1,1,100,39.142
1755628905.153229,2624380.000,31746,1,T1,1,100,39.062
1755628905.286231,2624513.000,31762,1,T1,1,100,39.098
1755628905.419232,2624646.000,31796,1,T1,1,100,39.149
1755628905.553234,2624780.000,31813,1,T1,1,100,39.135
1755628905.686236,2624913.000,31832,1,T1,1,100,39.129
1755628905.819237,2625046.000,31863,1,T1,1,100,39.091
1755628905.953239,2625180.000,31880,1,T1,1,100,39.110
1755628906.086240,2625313.000,31897,1,T1,1,100,39.190
1755628906.219242,2625446.000,31916,1,T1,1,100,39.188
1755628906.353244,2625580.000,31948,1,T1,1,100,39.152
1755628906.486245,2625713.000,31964,1,T1,1,100,39.208
1755628906.619247,2625846.000,31983,1,T1,1,100,39.267
1755628906.753249,2625980.000,32017,1,T1,1,100,39.187
1755628906.886250,2626113.000,32033,1,T1,1,100,39.152
1755628907.019252,2626246.000,32051,1,T1,1,100,39.137
1755628907.153253,2626380.000,32086,1,T1,1,100,39.130
1755628907.286255,2626513.000,32102,1,T1,1,100,39.127
1755628907.419257,2626646.000,32122,1,T1,1,100,39.090
1755628907.553258,2626780.000,32155,1,T1,1,100,39.146
1755628907.686260,2626913.000,32172,1,T1,1,100,39.205
1755628907.819262,2627046.000,32189,1,T1,1,100,39.195
1755628907.952263,2627179.000,32221,1,T1,1,100,39.155
1755628908.086265,2627313.000,32237,1,T1,1,100,39.067
1755628908.219266,2627446.000,32256,1,T1,1,100,39.100
1755628908.352268,2627579.000,32290,1,T1,1,100,39.079
1755628908.486270,2627713.000,32306,1,T1,1,100,39.105
1755628908.619271,2627846.000,32323,1,T1,1,100,39.116
1755628908.752273,2627979.000,32342,1,T1,1,100,39.121
1755628908.886275,2628113.000,32373,1,T1,1,100,39.088
1755628909.019276,2628246.000,32391,1,T1,1,100,39.073
1755628909.152278,2628379.000,32409,1,T1,1,100,39.174
1755628909.286279,2628513.000,32443,1,T1,1,100,39.181
1755628909.419281,2628646.000,32460,1,T1,1,100,39.291
1755628909.552283,2628779.000,32483,1,T1,1,100,39.268
1755628909.686284,2628913.000,32515,1,T1,1,100,39.151
1755628909.819286,2629046.000,32532,1,T1,1,100,39.243
1755628909.952287,2629179.000,32548,1,T1,1,100,39.247
1755628910.085289,2629312.000,32582,1,T1,1,100,39.178
1755628910.219291,2629446.000,32599,1,T1,1,100,39.183
1755628910.352292,2629579.000,32616,1,T1,1,100,39.257
1755628910.486294,2629713.000,32649,1,T1,1,100,39.146
1755628910.619296,2629846.000,32666,1,T1,1,100,39.276
1755628910.752297,2629979.000,32683,1,T1,1,100,39.332
1755628910.885299,2630112.000,32700,1,T1,1,100,39.250
1755628911.019300,2630246.000,32734,1,T1,1,100,39.250
1755628911.152302,2630379.000,32750,1,T1,1,100,39.250
1755628911.285304,2630512.000,32769,1,T1,1,100,39.285
1755628911.419305,2630646.000,32803,1,T1,1,100,39.265
1755628911.552307,2630779.000,32819,1,T1,1,100,39.292
1755628911.685309,2630912.000,32839,1,T1,1,100,39.197
1755628911.819310,2631046.000,32870,1,T1,1,100,39.192
1755628911.952312,2631179.000,32886,1,T1,1,100,39.118
1755628912.085313,2631312.000,32906,1,T1,1,100,39.264
1755628912.219315,2631446.000,32937,1,T1,1,100,39.256
1755628912.352317,2631579.000,32954,1,T1,1,100,39.324
1755628912.485318,2631712.000,32975,1,T1,1,100,39.353
1755628912.619320,2631846.000,33009,1,T1,1,100,39.224
1755628912.752322,2631979.000,33025,1,T1,1,100,39.168
1755628912.885323,2632112.000,33042,1,T1,1,100,39.285
1755628913.019325,2632246.000,33058,1,T1,1,100,39.230
1755628913.152326,2632379.000,33090,1,T1,1,100,39.206
1755628913.285328,2632512.000,33107,1,T1,1,100,39.195
1755628913.419330,2632646.000,33126,1,T1,1,100,39.191
1755628913.552331,2632779.000,33159,1,T1,1,100,39.260
1755628913.685333,2632912.000,33177,1,T1,1,100,39.290
1755628913.818335,2633045.000,33193,1,T1,1,100,39.267
1755628913.952336,2633179.000,33225,1,T1,1,100,39.293
1755628914.085338,2633312.000,33242,1,T1,1,100,39.233
1755628914.218339,2633445.000,33258,1,T1,1,100,39.243
1755628914.352341,2633579.000,33292,1,T1,1,100,39.247
1755628914.485343,2633712.000,33311,1,T1,1,100,39.284
1755628914.618844,2633845.500,33334,2,T1,1,100,39.229
1755628914.752346,2633979.000,33334,2,T1,1,100,39.241
1755628914.885347,2634112.000,33368,1,T1,1,100,39.282
1755628915.018349,2634245.000,33385,1,T1,1,100,39.335
1755628915.152351,2634379.000,33402,1,T1,1,100,39.358
1755628915.285352,2634512.000,33434,1,T1,1,100,39.332
1755628915.418354,2634645.000,33450,1,T1,1,100,39.215
1755628915.552356,2634779.000,33469,1,T1,1,100,39.235
1755628915.685357,2634912.000,33503,1,T1,1,100,39.279
1755628915.818359,2635045.000,33519,1,T1,1,100,39.192
1755628915.952360,2635179.000,33538,1,T1,1,100,39.189
1755628916.085362,2635312.000,33570,1,T1,1,100,39.295
1755628916.218364,2635445.000,33586,1,T1,1,100,39.269
1755628916.352365,2635579.000,33604,1,T1,1,100,39.223
1755628916.485367,2635712.000,33639,1,T1,1,100,39.274
1755628916.618369,2635845.000,33655,1,T1,1,100,39.331
1755628916.752370,2635979.000,33673,1,T1,1,100,39.391
1755628916.885372,2636112.000,33704,1,T1,1,100,39.347
1755628917.018373,2636245.000,33721,1,T1,1,100,39.327
1755628917.152375,2636379.000,33740,1,T1,1,100,39.283
1755628917.285377,2636512.000,33756,1,T1,1,100,39.264
1755628917.418378,2636645.000,33790,1,T1,1,100,39.327
1755628917.551380,2636778.000,33809,1,T1,1,100,39.319
1755628917.685382,2636912.000,33827,1,T1,1,100,39.351
1755628917.818383,2637045.000,33861,1,T1,1,100,39.364
1755628917.951385,2637178.000,33878,1,T1,1,100,39.264
1755628918.085386,2637312.000,33895,1,T1,1,100,39.256
1755628918.218388,2637445.000,33928,1,T1,1,100,39.324
1755628918.351390,2637578.000,33946,1,T1,1,100,39.246
1755628918.485391,2637712.000,33962,1,T1,1,100,39.284
1755628918.618393,2637845.000,33996,1,T1,1,100,39.336
1755628918.751395,2637978.000,34013,1,T1,1,100,39.216
1755628918.885396,2638112.000,34029,1,T1,1,100,39.342
1755628919.018398,2638245.000,34061,1,T1,1,100,39.325
1755628919.151399,2638378.000,34078,1,T1,1,100,39.353
1755628919.285401,2638512.000,34096,1,T1,1,100,39.401
1755628919.418403,2638645.000,34128,1,T1,1,100,39.351
1755628919.551404,2638778.000,34145,1,T1,1,100,39.294
1755628919.685406,2638912.000,34164,1,T1,1,100,39.233
1755628919.818407,2639045.000,34188,1,T1,1,100,39.278
1755628919.951409,2639178.000,34204,1,T1,1,100,39.333
1755628920.085411,2639312.000,34236,1,T1,1,100,39.392
1755628920.218412,2639445.000,34253,1,T1,1,100,39.312
1755628920.351414,2639578.000,34270,1,T1,1,100,39.206
1755628920.485416,2639712.000,34303,1,T1,1,100,39.373
1755628920.618417,2639845.000,34320,1,T1,1,100,39.445
1755628920.751419,2639978.000,34341,1,T1,1,100,39.405
1755628920.885420,2640112.000,34358,1,T1,1,100,39.353
1755628921.018422,2640245.000,34390,1,T1,1,100,39.365
1755628921.151424,2640378.000,34406,1,T1,1,100,39.335
1755628921.284425,2640511.000,34423,1,T1,1,100,39.322
1755628921.418427,2640645.000,34457,1,T1,1,100,39.317
1755628921.551429,2640778.000,34475,1,T1,1,100,39.385
1755628921.684430,2640911.000,34493,1,T1,1,100,39.344
1755628921.818432,2641045.000,34528,1,T1,1,100,39.255
1755628921.951433,2641178.000,34544,1,T1,1,100,39.359
1755628922.084435,2641311.000,34562,1,T1,1,100,39.368
1755628922.218437,2641445.000,34595,1,T1,1,100,39.372
1755628922.351438,2641578.000,34612,1,T1,1,100,39.409
1755628922.484440,2641711.000,34631,1,T1,1,100,39.354
1755628922.618442,2641845.000,34663,1,T1,1,100,39.366
1755628922.751443,2641978.000,34681,1,T1,1,100,39.407
1755628922.884445,2642111.000,34700,1,T1,1,100,39.353
1755628923.018446,2642245.000,34734,1,T1,1,100,39.401
1755628923.151448,2642378.000,34750,1,T1,1,100,39.493
1755628923.284450,2642511.000,34769,1,T1,1,100,39.320
1755628923.417451,2642644.000,34786,1,T1,1,100,39.280
1755628923.551453,2642778.000,34819,1,T1,1,100,39.298
1755628923.684455,2642911.000,34837,1,T1,1,100,39.342
1755628923.818456,2643045.000,34855,1,T1,1,100,39.361
1755628923.951458,2643178.000,34887,1,T1,1,100,39.404
1755628924.084459,2643311.000,34904,1,T1,1,100,39.352
1755628924.217461,2643444.000,34920,1,T1,1,100,39.401
1755628924.351463,2643578.000,34952,1,T1,1,100,39.422
1755628924.484464,2643711.000,34969,1,T1,1,100,39.324
1755628924.617466,2643844.000,34987,1,T1,1,100,39.388
1755628924.751467,2643978.000,35019,1,T1,1,100,39.487
1755628924.884469,2644111.000,35045,1,T1,1,100,39.353
1755628925.017471,2644244.000,35062,1,T1,1,100,39.436
1755628925.151472,2644378.000,35079,1,T1,1,100,39.437
1755628925.284474,2644511.000,35097,1,T1,1,100,39.544
1755628925.417476,2644644.000,35129,1,T1,1,100,39.448
1755628925.551477,2644778.000,35146,1,T1,1,100,39.407
1755628925.684479,2644911.000,35165,1,T1,1,100,39.424
1755628925.817480,2645044.000,35196,1,T1,1,100,39.396
1755628925.951482,2645178.000,35213,1,T1,1,100,39.420
1755628926.084484,2645311.000,35234,1,T1,1,100,39.394
1755628926.217485,2645444.000,35265,1,T1,1,100,39.419
1755628926.351487,2645578.000,35283,1,T1,1,100,39.359
1755628926.484489,2645711.000,35301,1,T1,1,100,39.403
1755628926.617490,2645844.000,35333,1,T1,1,100,39.316
1755628926.750492,2645977.000,35350,1,T1,1,100,39.385
1755628926.884493,2646111.000,35366,1,T1,1,100,39.415
1755628927.017495,2646244.000,35383,1,T1,1,100,39.392
1755628927.150497,2646377.000,35419,1,T1,1,100,39.382
1755628927.284498,2646511.000,35437,1,T1,1,100,39.378
1755628927.417500,2646644.000,35457,1,T1,1,100,39.270
1755628927.550502,2646777.000,35488,1,T1,1,100,39.365
1755628927.684503,2646911.000,35507,1,T1,1,100,39.477
1755628927.817505,2647044.000,35524,1,T1,1,100,39.455
1755628927.950506,2647177.000,35556,1,T1,1,100,39.409
1755628928.084508,2647311.000,35574,1,T1,1,100,39.461
1755628928.217510,2647444.000,35593,1,T1,1,100,39.412
1755628928.350511,2647577.000,35625,1,T1,1,100,39.427
1755628928.484513,2647711.000,35641,1,T1,1,100,39.433
1755628928.617515,2647844.000,35660,1,T1,1,100,39.400
1755628928.750516,2647977.000,35692,1,T1,1,100,39.386
1755628928.884518,2648111.000,35708,1,T1,1,100,39.451
1755628929.017519,2648244.000,35726,1,T1,1,100,39.372
1755628929.150521,2648377.000,35742,1,T1,1,100,39.480
1755628929.284523,2648511.000,35775,1,T1,1,100,39.456
1755628929.417524,2648644.000,35793,1,T1,1,100,39.375
1755628929.550526,2648777.000,35809,1,T1,1,100,39.410
1755628929.684527,2648911.000,35843,1,T1,1,100,39.390
1755628929.817529,2649044.000,35860,1,T1,1,100,39.417
1755628929.950531,2649177.000,35878,1,T1,1,100,39.429
1755628930.083532,2649310.000,35901,1,T1,1,100,39.434
1755628930.217534,2649444.000,35917,1,T1,1,100,39.471
1755628930.350536,2649577.000,35951,1,T1,1,100,39.346
1755628930.484537,2649711.000,35968,1,T1,1,100,39.469
1755628930.617539,2649844.000,35984,1,T1,1,100,39.522
1755628930.750540,2649977.000,36018,1,T1,1,100,39.509
1755628930.883542,2650110.000,36035,1,T1,1,100,39.540
1755628931.017544,2650244.000,36054,1,T1,1,100,39.411
1755628931.150545,2650377.000,36087,1,T1,1,100,39.355
1755628931.283547,2650510.000,36104,1,T1,1,100,39.331
1755628931.417549,2650644.000,36121,1,T1,1,100,39.462
1755628931.550550,2650777.000,36154,1,T1,1,100,39.413
1755628931.683552,2650910.000,36172,1,T1,1,100,39.427
1755628931.817553,2651044.000,36190,1,T1,1,100,39.397
1755628931.950555,2651177.000,36222,1,T1,1,100,39.314
1755628932.083557,2651310.000,36243,1,T1,1,100,39.349
1755628932.217558,2651444.000,36259,1,T1,1,100,39.470
1755628932.350560,2651577.000,36276,1,T1,1,100,39.345
1755628932.483562,2651710.000,36310,1,T1,1,100,39.362
1755628932.617563,2651844.000,36326,1,T1,1,100,39.440
1755628932.750565,2651977.000,36344,1,T1,1,100,39.368
1755628932.883566,2652110.000,36375,1,T1,1,100,39.372
1755628933.017568,2652244.000,36392,1,T1,1,100,39.445
1755628933.150570,2652377.000,36409,1,T1,1,100,39.405
1755628933.283571,2652510.000,36445,1,T1,1,100,39.423
1755628933.417573,2652644.000,36461,1,T1,1,100,39.467
1755628933.550575,2652777.000,36478,1,T1,1,100,39.486
1755628933.683576,2652910.000,36512,1,T1,1,100,39.529
1755628933.817578,2653044.000,36528,1,T1,1,100,39.584
1755628933.950579,2653177.000,36545,1,T1,1,100,39.501
1755628934.083581,2653310.000,36579,1,T1,1,100,39.536
1755628934.216583,2653443.000,36595,1,T1,1,100,39.551
1755628934.350584,2653577.000,36615,1,T1,1,100,39.557
1755628934.483586,2653710.000,36631,1,T1,1,100,39.489
1755628934.616587,2653843.000,36663,1,T1,1,100,39.566
