LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1755113436.712083,316475.000,50004,1,T1,1,100,37.700
1755113436.845086,316608.000,50021,1,T1,1,100,37.728
1755113436.979089,316742.000,50037,1,T1,1,100,37.705
1755113437.112092,316875.000,50071,1,T1,1,100,37.766
1755113437.245095,317008.000,50090,1,T1,1,100,37.686
1755113437.378098,317141.000,50109,1,T1,1,100,37.616
1755113437.512101,317275.000,50140,1,T1,1,100,37.692
1755113437.645104,317408.000,50163,1,T1,1,100,37.654
1755113437.778107,317541.000,50179,1,T1,1,100,37.744
1755113437.912110,317675.000,50196,1,T1,1,100,37.747
1755113438.045113,317808.000,50213,1,T1,1,100,37.749
1755113438.178116,317941.000,50246,1,T1,1,100,37.750
1755113438.312119,318075.000,50263,1,T1,1,100,37.750
1755113438.445122,318208.000,50280,1,T1,1,100,37.679
1755113438.578125,318341.000,50311,1,T1,1,100,37.719
1755113438.712128,318475.000,50329,1,T1,1,100,37.701
1755113438.845131,318608.000,50347,1,T1,1,100,37.623
1755113438.978134,318741.000,50379,1,T1,1,100,37.695
1755113439.112137,318875.000,50396,1,T1,1,100,37.762
1755113439.245140,319008.000,50412,1,T1,1,100,37.649
1755113439.378143,319141.000,50444,1,T1,1,100,37.777
1755113439.512147,319275.000,50461,1,T1,1,100,37.833
1755113439.645150,319408.000,50481,1,T1,1,100,37.786
1755113439.778153,319541.000,50499,1,T1,1,100,37.836
1755113439.912156,319675.000,50530,1,T1,1,100,37.787
1755113440.045159,319808.000,50547,1,T1,1,100,37.766
1755113440.178162,319941.000,50566,1,T1,1,100,37.757
1755113440.311165,320074.000,50598,1,T1,1,100,37.753
1755113440.445168,320208.000,50614,1,T1,1,100,37.716
1755113440.578171,320341.000,50633,1,T1,1,100,37.700
1755113440.711174,320474.000,50665,1,T1,1,100,37.728
1755113440.845177,320608.000,50681,1,T1,1,100,37.812
1755113440.978180,320741.000,50698,1,T1,1,100,37.741
1755113441.111183,320874.000,50730,1,T1,1,100,37.675
1755113441.245186,321008.000,50748,1,T1,1,100,37.753
1755113441.378189,321141.000,50766,1,T1,1,100,37.716
1755113441.511192,321274.000,50797,1,T1,1,100,37.700
1755113441.645195,321408.000,50813,1,T1,1,100,37.764
1755113441.778198,321541.000,50831,1,T1,1,100,37.756
1755113441.911201,321674.000,50847,1,T1,1,100,37.753
1755113442.045204,321808.000,50883,1,T1,1,100,37.716
1755113442.178207,321941.000,50902,1,T1,1,100,37.629
1755113442.311210,322074.000,50918,1,T1,1,100,37.733
1755113442.445213,322208.000,50950,1,T1,1,100,37.778
1755113442.578216,322341.000,50967,1,T1,1,100,37.762
1755113442.711219,322474.000,50984,1,T1,1,100,37.791
1755113442.844222,322607.000,51008,1,T1,1,100,37.732
1755113442.978225,322741.000,51024,1,T1,1,100,37.742
1755113443.111228,322874.000,51058,1,T1,1,100,37.747
1755113443.244231,323007.000,51075,1,T1,1,100,37.819
1755113443.378234,323141.000,51091,1,T1,1,100,37.709
1755113443.511237,323274.000,51123,1,T1,1,100,37.661
1755113443.644240,323407.000,51140,1,T1,1,100,37.747
1755113443.778243,323541.000,51157,1,T1,1,100,37.713
1755113443.911246,323674.000,51190,1,T1,1,100,37.699
1755113444.044249,323807.000,51208,1,T1,1,100,37.799
1755113444.178252,323941.000,51226,1,T1,1,100,37.700
1755113444.311256,324074.000,51260,1,T1,1,100,37.658
1755113444.444259,324207.000,51277,1,T1,1,100,37.781
1755113444.578262,324341.000,51293,1,T1,1,100,37.692
1755113444.711265,324474.000,51327,1,T1,1,100,37.654
1755113444.844268,324607.000,51344,1,T1,1,100,37.673
1755113444.978271,324741.000,51360,1,T1,1,100,37.681
1755113445.111274,324874.000,51392,1,T1,1,100,37.649
1755113445.244277,325007.000,51409,1,T1,1,100,37.671
1755113445.378280,325141.000,51426,1,T1,1,100,37.751
1755113445.511283,325274.000,51443,1,T1,1,100,37.680
1755113445.644286,325407.000,51476,1,T1,1,100,37.649
1755113445.778289,325541.000,51493,1,T1,1,100,37.742
1755113445.911292,325674.000,51510,1,T1,1,100,37.782
1755113446.044295,325807.000,51542,1,T1,1,100,37.799
1755113446.177298,325940.000,51558,1,T1,1,100,37.878
1755113446.311301,326074.000,51575,1,T1,1,100,37.805
1755113446.444304,326207.000,51609,1,T1,1,100,37.774
1755113446.577307,326340.000,51625,1,T1,1,100,37.796
1755113446.711310,326474.000,51643,1,T1,1,100,37.805
1755113446.844313,326607.000,51676,1,T1,1,100,37.774
1755113446.977316,326740.000,51692,1,T1,1,100,37.796
1755113447.111319,326874.000,51712,1,T1,1,100,37.805
1755113447.244322,327007.000,51745,1,T1,1,100,37.845
1755113447.377325,327140.000,51762,1,T1,1,100,37.826
1755113447.511328,327274.000,51779,1,T1,1,100,37.748
1755113447.644331,327407.000,51795,1,T1,1,100,37.784
1755113447.777334,327540.000,51827,1,T1,1,100,37.836
1755113447.911337,327674.000,51849,1,T1,1,100,37.752
1755113448.044340,327807.000,51868,1,T1,1,100,37.751
1755113448.177343,327940.000,51885,1,T1,1,100,37.821
1755113448.311346,328074.000,51917,1,T1,1,100,37.852
1755113448.444349,328207.000,51933,1,T1,1,100,37.794
1755113448.577352,328340.000,51950,1,T1,1,100,37.805
1755113448.711355,328474.000,51984,1,T1,1,100,37.703
1755113448.844358,328607.000,52000,1,T1,1,100,37.694
1755113448.977361,328740.000,52017,1,T1,1,100,37.797
1755113449.111365,328874.000,52034,1,T1,1,100,37.770
1755113449.244368,329007.000,52065,1,T1,1,100,37.688
1755113449.377371,329140.000,52083,1,T1,1,100,37.652
1755113449.511374,329274.000,52099,1,T1,1,100,37.672
1755113449.644377,329407.000,52133,1,T1,1,100,37.681
1755113449.777380,329540.000,52150,1,T1,1,100,37.649
1755113449.910383,329673.000,52166,1,T1,1,100,37.742
1755113450.044386,329807.000,52198,1,T1,1,100,37.782
1755113450.177389,329940.000,52215,1,T1,1,100,37.835
1755113450.310392,330073.000,52231,1,T1,1,100,37.822
1755113450.444395,330207.000,52265,1,T1,1,100,37.781
1755113450.577398,330340.000,52282,1,T1,1,100,37.764
1755113450.710401,330473.000,52301,1,T1,1,100,37.791
1755113450.844404,330607.000,52332,1,T1,1,100,37.768
1755113450.977407,330740.000,52349,1,T1,1,100,37.687
1755113451.110410,330873.000,52366,1,T1,1,100,37.687
1755113451.244413,331007.000,52399,1,T1,1,100,37.758
1755113451.377416,331140.000,52417,1,T1,1,100,37.683
1755113451.510419,331273.000,52433,1,T1,1,100,37.721
1755113451.644422,331407.000,52450,1,T1,1,100,37.631
1755113451.777425,331540.000,52482,1,T1,1,100,37.699
1755113451.910428,331673.000,52498,1,T1,1,100,37.763
1755113452.044431,331807.000,52517,1,T1,1,100,37.720
1755113452.177434,331940.000,52551,1,T1,1,100,37.737
1755113452.310437,332073.000,52567,1,T1,1,100,37.744
1755113452.444440,332207.000,52585,1,T1,1,100,37.712
1755113452.577443,332340.000,52618,1,T1,1,100,37.734
1755113452.710446,332473.000,52635,1,T1,1,100,37.778
1755113452.843449,332606.000,52654,1,T1,1,100,37.762
1755113452.977452,332740.000,52693,1,T1,1,100,37.755
1755113453.110455,332873.000,52709,1,T1,1,100,37.788
1755113453.244458,333007.000,52726,1,T1,1,100,37.695
1755113453.377461,333140.000,52745,1,T1,1,100,37.797
1755113453.510464,333273.000,52762,1,T1,1,100,37.841
1755113453.643467,333406.000,52796,1,T1,1,100,37.790
1755113453.777471,333540.000,52812,1,T1,1,100,37.803
1755113453.910474,333673.000,52829,1,T1,1,100,37.666
1755113454.043477,333806.000,52861,1,T1,1,100,37.678
1755113454.177480,333940.000,52877,1,T1,1,100,37.754
1755113454.310483,334073.000,52894,1,T1,1,100,37.787
1755113454.443486,334206.000,52928,1,T1,1,100,37.802
1755113454.577489,334340.000,52944,1,T1,1,100,37.737
1755113454.710492,334473.000,52962,1,T1,1,100,37.638
1755113454.843495,334606.000,52993,1,T1,1,100,37.808
1755113454.977498,334740.000,53009,1,T1,1,100,37.811
1755113455.110501,334873.000,53027,1,T1,1,100,37.812
1755113455.243504,335006.000,53060,1,T1,1,100,37.812
1755113455.377507,335140.000,53077,1,T1,1,100,37.777
1755113455.510510,335273.000,53094,1,T1,1,100,37.797
1755113455.643513,335406.000,53110,1,T1,1,100,37.770
1755113455.777516,335540.000,53144,1,T1,1,100,37.794
1755113455.910519,335673.000,53163,1,T1,1,100,37.769
1755113456.043522,335806.000,53179,1,T1,1,100,37.829
1755113456.176525,335939.000,53211,1,T1,1,100,37.713
1755113456.310528,336073.000,53228,1,T1,1,100,37.734
1755113456.443531,336206.000,53245,1,T1,1,100,37.814
1755113456.577534,336340.000,53278,1,T1,1,100,37.778
1755113456.710537,336473.000,53296,1,T1,1,100,37.833
1755113456.843540,336606.000,53314,1,T1,1,100,37.821
1755113456.977543,336740.000,53348,1,T1,1,100,37.745
1755113457.110546,336873.000,53367,1,T1,1,100,37.819
1755113457.243549,337006.000,53383,1,T1,1,100,37.815
1755113457.376552,337139.000,53417,1,T1,1,100,37.707
1755113457.510555,337273.000,53434,1,T1,1,100,37.696
1755113457.643558,337406.000,53450,1,T1,1,100,37.762
1755113457.776561,337539.000,53482,1,T1,1,100,37.684
1755113457.910564,337673.000,53499,1,T1,1,100,37.757
1755113458.043567,337806.000,53520,1,T1,1,100,37.824
1755113458.176570,337939.000,53540,1,T1,1,100,37.747
1755113458.310573,338073.000,53556,1,T1,1,100,37.819
1755113458.443576,338206.000,53588,1,T1,1,100,37.780
1755113458.576579,338339.000,53605,1,T1,1,100,37.763
1755113458.710583,338473.000,53622,1,T1,1,100,37.720
1755113458.843586,338606.000,53653,1,T1,1,100,37.773
1755113458.976589,338739.000,53672,1,T1,1,100,37.866
1755113459.110592,338873.000,53689,1,T1,1,100,37.800
1755113459.243595,339006.000,53706,1,T1,1,100,37.772
1755113459.376598,339139.000,53738,1,T1,1,100,37.795
1755113459.510601,339273.000,53754,1,T1,1,100,37.805
1755113459.643604,339406.000,53771,1,T1,1,100,37.916
1755113459.776607,339539.000,53805,1,T1,1,100,37.928
1755113459.909610,339672.000,53821,1,T1,1,100,37.827
1755113460.043613,339806.000,53839,1,T1,1,100,37.854
1755113460.176616,339939.000,53870,1,T1,1,100,37.831
1755113460.309619,340072.000,53886,1,T1,1,100,37.820
1755113460.443622,340206.000,53904,1,T1,1,100,37.816
1755113460.576625,340339.000,53937,1,T1,1,100,37.814
1755113460.709628,340472.000,53954,1,T1,1,100,37.778
1755113460.843631,340606.000,53971,1,T1,1,100,37.833
1755113460.976634,340739.000,54003,1,T1,1,100,37.821
1755113461.110637,340873.000,54021,1,T1,1,100,37.745
1755113461.243640,341006.000,54038,1,T1,1,100,37.854
1755113461.376643,341139.000,54070,1,T1,1,100,37.795
1755113461.509646,341272.000,54086,1,T1,1,100,37.805
1755113461.643649,341406.000,54103,1,T1,1,100,37.809
1755113461.776652,341539.000,54120,1,T1,1,100,37.847
1755113461.909655,341672.000,54153,1,T1,1,100,37.756
1755113462.043658,341806.000,54171,1,T1,1,100,37.717
1755113462.176661,341939.000,54189,1,T1,1,100,37.771
1755113462.309664,342072.000,54223,1,T1,1,100,37.724
1755113462.443667,342206.000,54240,1,T1,1,100,37.810
1755113462.576670,342339.000,54256,1,T1,1,100,37.882
1755113462.709673,342472.000,54288,1,T1,1,100,37.772
1755113462.842676,342605.000,54307,1,T1,1,100,37.795
1755113462.976679,342739.000,54323,1,T1,1,100,37.769
1755113463.109682,342872.000,54355,1,T1,1,100,37.936
1755113463.242685,343005.000,54379,1,T1,1,100,37.866
1755113463.376689,343139.000,54396,1,T1,1,100,37.871
1755113463.509692,343272.000,54415,1,T1,1,100,37.873
1755113463.642695,343405.000,54431,1,T1,1,100,37.768
1755113463.776698,343539.000,54463,1,T1,1,100,37.722
1755113463.909701,343672.000,54480,1,T1,1,100,37.809
1755113464.042704,343805.000,54497,1,T1,1,100,37.775
1755113464.176707,343939.000,54528,1,T1,1,100,37.832
1755113464.309710,344072.000,54545,1,T1,1,100,37.750
1755113464.442713,344205.000,54564,1,T1,1,100,37.750
1755113464.576716,344339.000,54595,1,T1,1,100,37.715
1755113464.709719,344472.000,54613,1,T1,1,100,37.770
1755113464.842722,344605.000,54629,1,T1,1,100,37.759
1755113464.976725,344739.000,54661,1,T1,1,100,37.718
1755113465.109728,344872.000,54680,1,T1,1,100,37.843
1755113465.242731,345005.000,54696,1,T1,1,100,37.790
1755113465.376734,345139.000,54730,1,T1,1,100,37.803
1755113465.509737,345272.000,54747,1,T1,1,100,37.844
1755113465.642740,345405.000,54765,1,T1,1,100,37.791
1755113465.776743,345539.000,54783,1,T1,1,100,37.768
1755113465.909746,345672.000,54814,1,T1,1,100,37.793
1755113466.042749,345805.000,54831,1,T1,1,100,37.769
1755113466.176752,345939.000,54850,1,T1,1,100,37.864
1755113466.309755,346072.000,54882,1,T1,1,100,37.906
1755113466.442758,346205.000,54898,1,T1,1,100,37.817
1755113466.575761,346338.000,54915,1,T1,1,100,37.779
1755113466.709764,346472.000,54947,1,T1,1,100,37.727
1755113466.842767,346605.000,54963,1,T1,1,100,37.776
1755113466.975770,346738.000,54980,1,T1,1,100,37.832
1755113467.109773,346872.000,55014,1,T1,1,100,37.785
1755113467.242776,347005.000,55030,1,T1,1,100,37.730
1755113467.375779,347138.000,55050,1,T1,1,100,37.777
1755113467.509782,347272.000,55081,1,T1,1,100,37.797
1755113467.642785,347405.000,55097,1,T1,1,100,37.841
1755113467.776788,347539.000,55115,1,T1,1,100,37.789
1755113467.909791,347672.000,55131,1,T1,1,100,37.873
1755113468.042794,347805.000,55163,1,T1,1,100,37.874
1755113468.175798,347938.000,55180,1,T1,1,100,37.804
1755113468.309801,348072.000,55198,1,T1,1,100,37.880
1755113468.442804,348205.000,55220,1,T1,1,100,37.842
1755113468.575807,348338.000,55251,1,T1,1,100,37.790
1755113468.709810,348472.000,55268,1,T1,1,100,37.767
1755113468.842813,348605.000,55285,1,T1,1,100,37.757
1755113468.975816,348738.000,55317,1,T1,1,100,37.718
1755113469.109819,348872.000,55333,1,T1,1,100,37.807
1755113469.242822,349005.000,55350,1,T1,1,100,37.846
1755113469.375825,349138.000,55366,1,T1,1,100,37.862
1755113469.508828,349271.000,55398,1,T1,1,100,37.728
1755113469.642831,349405.000,55415,1,T1,1,100,37.740
1755113469.775834,349538.000,55432,1,T1,1,100,37.781
1755113469.908837,349671.000,55463,1,T1,1,100,37.905
1755113470.042840,349805.000,55483,1,T1,1,100,37.853
1755113470.175843,349938.000,55499,1,T1,1,100,37.794
1755113470.308846,350071.000,55531,1,T1,1,100,37.805
1755113470.442849,350205.000,55548,1,T1,1,100,37.809
1755113470.575852,350338.000,55564,1,T1,1,100,37.811
1755113470.708855,350471.000,55596,1,T1,1,100,37.776
1755113470.842858,350605.000,55617,1,T1,1,100,37.903
1755113470.975861,350738.000,55633,1,T1,1,100,37.887
1755113471.108864,350871.000,55665,1,T1,1,100,37.809
1755113471.242867,351005.000,55682,1,T1,1,100,37.918
1755113471.375870,351138.000,55699,1,T1,1,100,37.893
1755113471.508873,351271.000,55716,1,T1,1,100,37.918
1755113471.642876,351405.000,55747,1,T1,1,100,37.929
1755113471.775879,351538.000,55768,1,T1,1,100,37.828
1755113471.908882,351671.000,55785,1,T1,1,100,37.819
1755113472.042885,351805.000,55819,1,T1,1,100,37.851
1755113472.175888,351938.000,55835,1,T1,1,100,37.900
1755113472.308891,352071.000,55852,1,T1,1,100,37.815
1755113472.442894,352205.000,55884,1,T1,1,100,37.814
1755113472.575897,352338.000,55902,1,T1,1,100,37.848
1755113472.708900,352471.000,55920,1,T1,1,100,37.793
1755113472.841903,352604.000,55953,1,T1,1,100,37.804
1755113472.975907,352738.000,55969,1,T1,1,100,37.880
1755113473.108910,352871.000,55987,1,T1,1,100,37.842
1755113473.242913,353005.000,56018,1,T1,1,100,37.967
1755113473.375916,353138.000,56035,1,T1,1,100,37.915
1755113473.508919,353271.000,56059,1,T1,1,100,37.857
1755113473.641922,353404.000,56075,1,T1,1,100,37.796
1755113473.775925,353538.000,56093,1,T1,1,100,37.841
1755113473.908928,353671.000,56124,1,T1,1,100,37.789
1755113474.041931,353804.000,56141,1,T1,1,100,37.944
1755113474.175934,353938.000,56158,1,T1,1,100,37.905
1755113474.308937,354071.000,56190,1,T1,1,100,37.782
1755113474.441940,354204.000,56206,1,T1,1,100,37.764
1755113474.575943,354338.000,56223,1,T1,1,100,37.827
1755113474.708946,354471.000,56257,1,T1,1,100,37.819
1755113474.841949,354604.000,56273,1,T1,1,100,37.851
1755113474.975952,354738.000,56290,1,T1,1,100,37.829
1755113475.108955,354871.000,56322,1,T1,1,100,37.784
1755113475.241958,355004.000,56340,1,T1,1,100,37.836
1755113475.375961,355138.000,56358,1,T1,1,100,37.893
1755113475.508964,355271.000,56374,1,T1,1,100,37.777
1755113475.641967,355404.000,56405,1,T1,1,100,37.762
1755113475.775970,355538.000,56423,1,T1,1,100,37.826
1755113475.908973,355671.000,56439,1,T1,1,100,37.783
1755113476.041976,355804.000,56471,1,T1,1,100,37.835
1755113476.175979,355938.000,56488,1,T1,1,100,37.893
1755113476.308982,356071.000,56506,1,T1,1,100,37.777
1755113476.441985,356204.000,56538,1,T1,1,100,37.761
1755113476.574988,356337.000,56555,1,T1,1,100,37.826
1755113476.708991,356471.000,56572,1,T1,1,100,37.889
1755113476.841994,356604.000,56603,1,T1,1,100,37.846
1755113476.974997,356737.000,56620,1,T1,1,100,37.827
1755113477.109000,356871.000,56639,1,T1,1,100,37.890
1755113477.242003,357004.000,56672,1,T1,1,100,37.775
1755113477.375006,357137.000,56690,1,T1,1,100,37.867
1755113477.509009,357271.000,56706,1,T1,1,100,37.943
1755113477.642013,357404.000,56723,1,T1,1,100,37.833
1755113477.775016,357537.000,56755,1,T1,1,100,37.822
1755113477.909019,357671.000,56771,1,T1,1,100,37.887
1755113478.042022,357804.000,56791,1,T1,1,100,37.809
1755113478.175025,357937.000,56822,1,T1,1,100,37.882
1755113478.309028,358071.000,56838,1,T1,1,100,37.914
1755113478.442031,358204.000,56856,1,T1,1,100,37.892
1755113478.575034,358337.000,56892,1,T1,1,100,37.847
1755113478.709037,358471.000,56909,1,T1,1,100,37.827
1755113478.842040,358604.000,56926,1,T1,1,100,37.819
1755113478.975043,358737.000,56942,1,T1,1,100,37.815
1755113479.109046,358871.000,56960,1,T1,1,100,37.885
1755113479.242049,359004.000,56993,1,T1,1,100,37.773
1755113479.375052,359137.000,57010,1,T1,1,100,37.866
1755113479.509055,359271.000,57027,1,T1,1,100,37.907
1755113479.642058,359404.000,57059,1,T1,1,100,37.782
1755113479.775061,359537.000,57075,1,T1,1,100,37.835
1755113479.908064,359670.000,57092,1,T1,1,100,37.893
1755113480.042067,359804.000,57124,1,T1,1,100,37.847
1755113480.175070,359937.000,57140,1,T1,1,100,37.792
1755113480.308073,360070.000,57157,1,T1,1,100,37.875
1755113480.442076,360204.000,57189,1,T1,1,100,37.804
1755113480.575079,360337.000,57205,1,T1,1,100,37.773
1755113480.708082,360470.000,57223,1,T1,1,100,37.866
1755113480.842085,360604.000,57256,1,T1,1,100,37.729
1755113480.975088,360737.000,57272,1,T1,1,100,37.812
1755113481.108091,360870.000,57290,1,T1,1,100,37.812
1755113481.242094,361004.000,57306,1,T1,1,100,37.777
1755113481.375097,361137.000,57338,1,T1,1,100,37.762
1755113481.508100,361270.000,57355,1,T1,1,100,37.826
1755113481.642103,361404.000,57371,1,T1,1,100,37.854
1755113481.775106,361537.000,57403,1,T1,1,100,37.759
1755113481.908109,361670.000,57420,1,T1,1,100,37.825
1755113482.042112,361804.000,57437,1,T1,1,100,37.889
1755113482.175115,361937.000,57470,1,T1,1,100,37.846
1755113482.308118,362070.000,57487,1,T1,1,100,37.862
1755113482.442122,362204.000,57504,1,T1,1,100,37.869
1755113482.575125,362337.000,57535,1,T1,1,100,37.873
1755113482.708128,362470.000,57553,1,T1,1,100,37.909
1755113482.842131,362604.000,57569,1,T1,1,100,37.854
1755113482.975134,362737.000,57601,1,T1,1,100,37.795
1755113483.108137,362870.000,57618,1,T1,1,100,37.805
1755113483.242140,363004.000,57634,1,T1,1,100,37.880
1755113483.375143,363137.000,57651,1,T1,1,100,37.877
1755113483.508146,363270.000,57683,1,T1,1,100,37.947
1755113483.641149,363403.000,57701,1,T1,1,100,37.906
1755113483.775152,363537.000,57724,1,T1,1,100,37.888
1755113483.908155,363670.000,57740,1,T1,1,100,37.810
1755113484.041158,363803.000,57774,1,T1,1,100,37.918
1755113484.175161,363937.000,57791,1,T1,1,100,37.858
1755113484.308164,364070.000,57807,1,T1,1,100,37.903
1755113484.441167,364203.000,57841,1,T1,1,100,37.923
1755113484.575170,364337.000,57858,1,T1,1,100,37.789
1755113484.708173,364470.000,57877,1,T1,1,100,37.873
1755113484.841176,364603.000,57894,1,T1,1,100,37.981
1755113484.975179,364737.000,57925,1,T1,1,100,37.885
1755113485.108182,364870.000,57942,1,T1,1,100,37.844
1755113485.241185,365003.000,57959,1,T1,1,100,37.862
1755113485.375188,365137.000,57991,1,T1,1,100,37.834
1755113485.508191,365270.000,58009,1,T1,1,100,37.893
1755113485.641194,365403.000,58026,1,T1,1,100,37.918
1755113485.775197,365537.000,58058,1,T1,1,100,37.894
1755113485.908200,365670.000,58074,1,T1,1,100,37.919
