LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752620052.288846,558060.000,23176,1,T1,1,100,39.191
1752620052.421847,558193.000,23194,1,T1,1,100,39.118
1752620052.555848,558327.000,23225,1,T1,1,100,39.016
1752620052.688849,558460.000,23242,1,T1,1,100,39.113
1752620052.821850,558593.000,23259,1,T1,1,100,39.120
1752620052.954851,558726.000,23295,1,T1,1,100,39.194
1752620053.088852,558860.000,23311,1,T1,1,100,39.190
1752620053.221853,558993.000,23328,1,T1,1,100,39.224
1752620053.354854,559126.000,23360,1,T1,1,100,39.203
1752620053.488856,559260.000,23376,1,T1,1,100,39.159
1752620053.621857,559393.000,23393,1,T1,1,100,39.033
1752620053.754858,559526.000,23412,1,T1,1,100,39.050
1752620053.888859,559660.000,23445,1,T1,1,100,39.057
1752620054.021860,559793.000,23465,1,T1,1,100,38.989
1752620054.154861,559926.000,23481,1,T1,1,100,39.031
1752620054.288862,560060.000,23515,1,T1,1,100,39.120
1752620054.421863,560193.000,23532,1,T1,1,100,39.087
1752620054.554865,560326.000,23548,1,T1,1,100,39.109
1752620054.688866,560460.000,23580,1,T1,1,100,39.118
1752620054.821867,560593.000,23599,1,T1,1,100,39.051
1752620054.954868,560726.000,23615,1,T1,1,100,39.093
1752620055.088869,560860.000,23647,1,T1,1,100,39.253
1752620055.221870,560993.000,23664,1,T1,1,100,39.145
1752620055.354871,561126.000,23681,1,T1,1,100,39.205
1752620055.488872,561260.000,23712,1,T1,1,100,39.195
1752620055.621873,561393.000,23731,1,T1,1,100,39.155
1752620055.754875,561526.000,23753,1,T1,1,100,39.103
1752620055.887876,561659.000,23784,1,T1,1,100,39.151
1752620056.021877,561793.000,23802,1,T1,1,100,39.136
1752620056.154878,561926.000,23820,1,T1,1,100,39.094
1752620056.287879,562059.000,23839,1,T1,1,100,39.218
1752620056.421880,562193.000,23873,1,T1,1,100,39.236
1752620056.554881,562326.000,23889,1,T1,1,100,39.209
1752620056.687882,562459.000,23906,1,T1,1,100,39.197
1752620056.821884,562593.000,23938,1,T1,1,100,39.191
1752620056.954885,562726.000,23954,1,T1,1,100,39.154
1752620057.087886,562859.000,23976,1,T1,1,100,39.137
1752620057.221887,562993.000,24009,1,T1,1,100,39.201
1752620057.354888,563126.000,24026,1,T1,1,100,39.123
1752620057.487889,563259.000,24043,1,T1,1,100,39.124
1752620057.621890,563393.000,24075,1,T1,1,100,39.195
1752620057.754891,563526.000,24093,1,T1,1,100,39.120
1752620057.887892,563659.000,24110,1,T1,1,100,39.158
1752620058.021894,563793.000,24142,1,T1,1,100,39.175
1752620058.154895,563926.000,24158,1,T1,1,100,39.147
1752620058.287896,564059.000,24175,1,T1,1,100,39.205
1752620058.421897,564193.000,24209,1,T1,1,100,39.160
1752620058.554898,564326.000,24227,1,T1,1,100,39.175
1752620058.687899,564459.000,24245,1,T1,1,100,39.147
1752620058.821900,564593.000,24278,1,T1,1,100,39.170
1752620058.954901,564726.000,24294,1,T1,1,100,39.109
1752620059.087902,564859.000,24312,1,T1,1,100,39.154
1752620059.220904,564992.000,24328,1,T1,1,100,39.208
1752620059.354905,565126.000,24364,1,T1,1,100,39.232
1752620059.487906,565259.000,24381,1,T1,1,100,39.136
1752620059.620907,565392.000,24397,1,T1,1,100,39.272
1752620059.754908,565526.000,24429,1,T1,1,100,39.188
1752620059.887909,565659.000,24448,1,T1,1,100,39.152
1752620060.020910,565792.000,24465,1,T1,1,100,39.137
1752620060.154911,565926.000,24496,1,T1,1,100,39.130
1752620060.287913,566059.000,24513,1,T1,1,100,39.127
1752620060.420914,566192.000,24530,1,T1,1,100,39.232
1752620060.554915,566326.000,24563,1,T1,1,100,39.171
1752620060.687916,566459.000,24581,1,T1,1,100,39.145
1752620060.820917,566592.000,24597,1,T1,1,100,39.205
1752620060.954918,566726.000,24619,1,T1,1,100,39.159
1752620061.087919,566859.000,24653,1,T1,1,100,39.175
1752620061.220920,566992.000,24669,1,T1,1,100,39.218
1752620061.354921,567126.000,24688,1,T1,1,100,39.236
1752620061.487923,567259.000,24720,1,T1,1,100,39.138
1752620061.620924,567392.000,24736,1,T1,1,100,39.166
1752620061.754925,567526.000,24754,1,T1,1,100,39.178
1752620061.887926,567659.000,24785,1,T1,1,100,39.077
1752620062.020927,567792.000,24804,1,T1,1,100,39.175
1752620062.154928,567926.000,24821,1,T1,1,100,39.289
1752620062.287929,568059.000,24853,1,T1,1,100,39.267
1752620062.420930,568192.000,24869,1,T1,1,100,39.257
1752620062.553932,568325.000,24886,1,T1,1,100,39.253
1752620062.687933,568459.000,24920,1,T1,1,100,39.145
1752620062.820934,568592.000,24936,1,T1,1,100,39.098
1752620062.953935,568725.000,24953,1,T1,1,100,39.184
1752620063.087936,568859.000,24985,1,T1,1,100,39.186
1752620063.220937,568992.000,25001,1,T1,1,100,39.222
1752620063.353938,569125.000,25019,1,T1,1,100,39.167
1752620063.487939,569259.000,25037,1,T1,1,100,39.108
1752620063.620940,569392.000,25068,1,T1,1,100,39.118
1752620063.753942,569525.000,25086,1,T1,1,100,39.228
1752620063.887943,569659.000,25102,1,T1,1,100,39.205
1752620064.020944,569792.000,25134,1,T1,1,100,39.160
1752620064.153945,569925.000,25153,1,T1,1,100,39.282
1752620064.287946,570059.000,25169,1,T1,1,100,39.228
1752620064.420947,570192.000,25201,1,T1,1,100,39.241
1752620064.553948,570325.000,25218,1,T1,1,100,39.281
1752620064.687949,570459.000,25235,1,T1,1,100,39.193
1752620064.820951,570592.000,25268,1,T1,1,100,39.154
1752620064.953952,570725.000,25285,1,T1,1,100,39.209
1752620065.087953,570859.000,25302,1,T1,1,100,39.197
1752620065.220954,570992.000,25333,1,T1,1,100,39.227
1752620065.353955,571125.000,25351,1,T1,1,100,39.240
1752620065.486956,571258.000,25369,1,T1,1,100,39.246
1752620065.620957,571392.000,25401,1,T1,1,100,39.284
1752620065.753958,571525.000,25418,1,T1,1,100,39.265
1752620065.886959,571658.000,25434,1,T1,1,100,39.292
1752620066.020961,571792.000,25456,1,T1,1,100,39.304
1752620066.153962,571925.000,25490,1,T1,1,100,39.344
1752620066.286963,572058.000,25508,1,T1,1,100,39.255
1752620066.420964,572192.000,25526,1,T1,1,100,39.181
1752620066.553965,572325.000,25557,1,T1,1,100,39.149
1752620066.686966,572458.000,25574,1,T1,1,100,39.277
1752620066.820967,572592.000,25591,1,T1,1,100,39.226
1752620066.953968,572725.000,25625,1,T1,1,100,39.311
1752620067.086970,572858.000,25641,1,T1,1,100,39.312
1752620067.220971,572992.000,25658,1,T1,1,100,39.206
1752620067.353972,573125.000,25690,1,T1,1,100,39.231
1752620067.486973,573258.000,25706,1,T1,1,100,39.277
1752620067.620974,573392.000,25723,1,T1,1,100,39.226
1752620067.753975,573525.000,25757,1,T1,1,100,39.346
1752620067.886976,573658.000,25773,1,T1,1,100,39.363
1752620068.020977,573792.000,25791,1,T1,1,100,39.263
1752620068.153978,573925.000,25807,1,T1,1,100,39.291
1752620068.286980,574058.000,25839,1,T1,1,100,39.410
1752620068.420981,574192.000,25858,1,T1,1,100,39.319
1752620068.553982,574325.000,25874,1,T1,1,100,39.280
1752620068.686983,574458.000,25906,1,T1,1,100,39.263
1752620068.819984,574591.000,25923,1,T1,1,100,39.291
1752620068.953985,574725.000,25939,1,T1,1,100,39.410
1752620069.086986,574858.000,25973,1,T1,1,100,39.319
1752620069.220987,574992.000,25990,1,T1,1,100,39.209
1752620069.353988,575125.000,26007,1,T1,1,100,39.374
1752620069.486990,575258.000,26038,1,T1,1,100,39.339
1752620069.620991,575392.000,26055,1,T1,1,100,39.289
1752620069.753992,575525.000,26074,1,T1,1,100,39.444
1752620069.886993,575658.000,26105,1,T1,1,100,39.440
1752620070.019994,575791.000,26123,1,T1,1,100,39.368
1752620070.153995,575925.000,26139,1,T1,1,100,39.372
1752620070.286996,576058.000,26156,1,T1,1,100,39.374
1752620070.419997,576191.000,26190,1,T1,1,100,39.374
1752620070.553999,576325.000,26206,1,T1,1,100,39.339
1752620070.687000,576458.000,26224,1,T1,1,100,39.395
1752620070.820001,576591.000,26255,1,T1,1,100,39.419
1752620070.954002,576725.000,26271,1,T1,1,100,39.359
1752620071.087003,576858.000,26296,1,T1,1,100,39.297
1752620071.220004,576991.000,26313,1,T1,1,100,39.412
1752620071.354005,577125.000,26330,1,T1,1,100,39.356
1752620071.487006,577258.000,26347,1,T1,1,100,39.438
1752620071.620007,577391.000,26379,1,T1,1,100,39.331
1752620071.754009,577525.000,26397,1,T1,1,100,39.356
1752620071.887010,577658.000,26414,1,T1,1,100,39.473
1752620072.020011,577791.000,26430,1,T1,1,100,39.417
1752620072.153012,577924.000,26462,1,T1,1,100,39.322
1752620072.287013,578058.000,26479,1,T1,1,100,39.317
1752620072.420014,578191.000,26496,1,T1,1,100,39.314
1752620072.553015,578324.000,26529,1,T1,1,100,39.420
1752620072.687016,578458.000,26547,1,T1,1,100,39.430
1752620072.820018,578591.000,26563,1,T1,1,100,39.434
1752620072.954019,578725.000,26595,1,T1,1,100,39.401
1752620073.087020,578858.000,26612,1,T1,1,100,39.422
1752620073.220021,578991.000,26630,1,T1,1,100,39.431
1752620073.353022,579124.000,26662,1,T1,1,100,39.364
1752620073.487023,579258.000,26679,1,T1,1,100,39.370
1752620073.620024,579391.000,26695,1,T1,1,100,39.337
1752620073.753025,579524.000,26729,1,T1,1,100,39.323
1752620073.887026,579658.000,26746,1,T1,1,100,39.353
1752620074.020028,579791.000,26763,1,T1,1,100,39.401
1752620074.153029,579924.000,26780,1,T1,1,100,39.386
1752620074.287030,580058.000,26811,1,T1,1,100,39.415
1752620074.420031,580191.000,26828,1,T1,1,100,39.463
1752620074.553032,580324.000,26845,1,T1,1,100,39.378
1752620074.687033,580458.000,26879,1,T1,1,100,39.376
1752620074.820034,580591.000,26895,1,T1,1,100,39.411
1752620074.953035,580724.000,26912,1,T1,1,100,39.426
1752620075.087037,580858.000,26944,1,T1,1,100,39.397
1752620075.220038,580991.000,26960,1,T1,1,100,39.526
1752620075.353039,581124.000,26980,1,T1,1,100,39.441
1752620075.487040,581258.000,27011,1,T1,1,100,39.439
1752620075.620041,581391.000,27027,1,T1,1,100,39.438
1752620075.753042,581524.000,27045,1,T1,1,100,39.438
1752620075.886043,581657.000,27078,1,T1,1,100,39.438
1752620076.020044,581791.000,27095,1,T1,1,100,39.438
1752620076.153045,581924.000,27114,1,T1,1,100,39.438
1752620076.286047,582057.000,27153,1,T1,1,100,39.331
1752620076.420048,582191.000,27169,1,T1,1,100,39.391
1752620076.553049,582324.000,27186,1,T1,1,100,39.489
1752620076.686050,582457.000,27220,1,T1,1,100,39.389
1752620076.820051,582591.000,27236,1,T1,1,100,39.558
1752620076.953052,582724.000,27253,1,T1,1,100,39.490
1752620077.086053,582857.000,27270,1,T1,1,100,39.354
1752620077.220054,582991.000,27301,1,T1,1,100,39.437
1752620077.353056,583124.000,27319,1,T1,1,100,39.473
1752620077.486057,583257.000,27337,1,T1,1,100,39.346
1752620077.620058,583391.000,27369,1,T1,1,100,39.398
1752620077.753059,583524.000,27386,1,T1,1,100,39.527
1752620077.886060,583657.000,27402,1,T1,1,100,39.441
1752620078.020061,583791.000,27436,1,T1,1,100,39.474
1752620078.153062,583924.000,27453,1,T1,1,100,39.453
1752620078.286063,584057.000,27469,1,T1,1,100,39.373
1752620078.419064,584190.000,27501,1,T1,1,100,39.445
1752620078.553066,584324.000,27518,1,T1,1,100,39.476
1752620078.686067,584457.000,27535,1,T1,1,100,39.454
1752620078.820068,584591.000,27568,1,T1,1,100,39.409
1752620078.953069,584724.000,27585,1,T1,1,100,39.425
1752620079.086070,584857.000,27602,1,T1,1,100,39.326
1752620079.219071,584990.000,27619,1,T1,1,100,39.425
1752620079.353072,585124.000,27651,1,T1,1,100,39.538
1752620079.486073,585257.000,27669,1,T1,1,100,39.481
1752620079.619074,585390.000,27686,1,T1,1,100,39.421
1752620079.753076,585524.000,27718,1,T1,1,100,39.430
1752620079.886077,585657.000,27734,1,T1,1,100,39.470
1752620080.019078,585790.000,27752,1,T1,1,100,39.451
1752620080.153079,585924.000,27785,1,T1,1,100,39.373
1752620080.286080,586057.000,27801,1,T1,1,100,39.480
1752620080.419081,586190.000,27819,1,T1,1,100,39.421
1752620080.553082,586324.000,27850,1,T1,1,100,39.430
1752620080.686083,586457.000,27867,1,T1,1,100,39.470
1752620080.819085,586590.000,27886,1,T1,1,100,39.487
1752620080.953086,586724.000,27918,1,T1,1,100,39.494
1752620081.086087,586857.000,27936,1,T1,1,100,39.498
1752620081.219088,586990.000,27953,1,T1,1,100,39.357
1752620081.353089,587124.000,27975,1,T1,1,100,39.403
1752620081.486090,587257.000,28008,1,T1,1,100,39.458
1752620081.619091,587390.000,28025,1,T1,1,100,39.446
1752620081.752092,587523.000,28042,1,T1,1,100,39.548
1752620081.886093,587657.000,28073,1,T1,1,100,39.485
1752620082.019095,587790.000,28091,1,T1,1,100,39.387
1752620082.152096,587923.000,28109,1,T1,1,100,39.522
1752620082.286097,588057.000,28141,1,T1,1,100,39.580
1752620082.419098,588190.000,28158,1,T1,1,100,39.499
1752620082.552099,588323.000,28174,1,T1,1,100,39.500
1752620082.686100,588457.000,28206,1,T1,1,100,39.535
1752620082.819101,588590.000,28225,1,T1,1,100,39.480
1752620082.952102,588723.000,28241,1,T1,1,100,39.491
1752620083.086104,588857.000,28259,1,T1,1,100,39.532
1752620083.219105,588990.000,28290,1,T1,1,100,39.407
1752620083.352106,589123.000,28307,1,T1,1,100,39.460
1752620083.486107,589257.000,28324,1,T1,1,100,39.483
1752620083.619108,589390.000,28358,1,T1,1,100,39.457
1752620083.752109,589523.000,28374,1,T1,1,100,39.446
1752620083.886110,589657.000,28391,1,T1,1,100,39.512
1752620084.019111,589790.000,28423,1,T1,1,100,39.470
1752620084.152112,589923.000,28439,1,T1,1,100,39.522
1752620084.286114,590057.000,28458,1,T1,1,100,39.474
1752620084.419115,590190.000,28490,1,T1,1,100,39.560
1752620084.552116,590323.000,28506,1,T1,1,100,39.455
1752620084.686117,590457.000,28524,1,T1,1,100,39.551
1752620084.819118,590590.000,28555,1,T1,1,100,39.593
1752620084.952119,590723.000,28573,1,T1,1,100,39.469
1752620085.085120,590856.000,28591,1,T1,1,100,39.487
1752620085.219121,590990.000,28607,1,T1,1,100,39.565
1752620085.352123,591123.000,28639,1,T1,1,100,39.493
1752620085.485124,591256.000,28656,1,T1,1,100,39.568
1752620085.619125,591390.000,28672,1,T1,1,100,39.529
1752620085.752126,591523.000,28706,1,T1,1,100,39.442
1752620085.885127,591656.000,28723,1,T1,1,100,39.546
1752620086.019128,591790.000,28740,1,T1,1,100,39.626
1752620086.152129,591923.000,28773,1,T1,1,100,39.590
1752620086.285130,592056.000,28792,1,T1,1,100,39.645
1752620086.419131,592190.000,28815,1,T1,1,100,39.669
1752620086.552133,592323.000,28831,1,T1,1,100,39.644
1752620086.685134,592456.000,28849,1,T1,1,100,39.633
1752620086.819135,592590.000,28880,1,T1,1,100,39.629
1752620086.952136,592723.000,28898,1,T1,1,100,39.520
1752620087.085137,592856.000,28916,1,T1,1,100,39.580
1752620087.219138,592990.000,28947,1,T1,1,100,39.534
1752620087.352139,593123.000,28964,1,T1,1,100,39.479
1752620087.485140,593256.000,28981,1,T1,1,100,39.562
1752620087.619141,593390.000,28997,1,T1,1,100,39.598
1752620087.752143,593523.000,29031,1,T1,1,100,39.578
1752620087.885144,593656.000,29048,1,T1,1,100,39.569
1752620088.019145,593790.000,29064,1,T1,1,100,39.565
1752620088.152146,593923.000,29096,1,T1,1,100,39.564
1752620088.285147,594056.000,29115,1,T1,1,100,39.563
1752620088.419148,594190.000,29132,1,T1,1,100,39.634
1752620088.552149,594323.000,29163,1,T1,1,100,39.593
1752620088.685150,594456.000,29181,1,T1,1,100,39.611
1752620088.818152,594589.000,29197,1,T1,1,100,39.619
1752620088.952153,594723.000,29231,1,T1,1,100,39.693
1752620089.085154,594856.000,29248,1,T1,1,100,39.548
1752620089.218155,594989.000,29264,1,T1,1,100,39.592
1752620089.352156,595123.000,29296,1,T1,1,100,39.646
1752620089.485157,595256.000,29313,1,T1,1,100,39.563
1752620089.618158,595389.000,29329,1,T1,1,100,39.634
1752620089.752159,595523.000,29363,1,T1,1,100,39.664
1752620089.885160,595656.000,29380,1,T1,1,100,39.677
1752620090.018162,595789.000,29397,1,T1,1,100,39.648
1752620090.152163,595923.000,29414,1,T1,1,100,39.635
1752620090.285164,596056.000,29445,1,T1,1,100,39.558
1752620090.418165,596189.000,29464,1,T1,1,100,39.561
1752620090.552166,596323.000,29481,1,T1,1,100,39.633
1752620090.685167,596456.000,29513,1,T1,1,100,39.593
1752620090.818168,596589.000,29529,1,T1,1,100,39.611
1752620090.952169,596723.000,29546,1,T1,1,100,39.619
1752620091.085171,596856.000,29582,1,T1,1,100,39.658
1752620091.218172,596989.000,29598,1,T1,1,100,39.710
1752620091.352173,597123.000,29616,1,T1,1,100,39.697
1752620091.485174,597256.000,29652,1,T1,1,100,39.656
1752620091.618175,597389.000,29668,1,T1,1,100,39.709
1752620091.752176,597523.000,29688,1,T1,1,100,39.732
1752620091.885177,597656.000,29719,1,T1,1,100,39.707
1752620092.018178,597789.000,29736,1,T1,1,100,39.767
1752620092.152179,597923.000,29753,1,T1,1,100,39.757
1752620092.285181,598056.000,29769,1,T1,1,100,39.718
1752620092.418182,598189.000,29803,1,T1,1,100,39.665
1752620092.551183,598322.000,29820,1,T1,1,100,39.713
1752620092.685184,598456.000,29836,1,T1,1,100,39.699
1752620092.818185,598589.000,29868,1,T1,1,100,39.728
1752620092.951186,598722.000,29885,1,T1,1,100,39.776
1752620093.085187,598856.000,29904,1,T1,1,100,39.690
1752620093.218188,598989.000,29935,1,T1,1,100,39.724
1752620093.351190,599122.000,29953,1,T1,1,100,39.739
1752620093.485191,599256.000,29969,1,T1,1,100,39.745
1752620093.618192,599389.000,30003,1,T1,1,100,39.712
1752620093.751193,599522.000,30020,1,T1,1,100,39.734
1752620093.885194,599656.000,30036,1,T1,1,100,39.743
1752620094.018195,599789.000,30068,1,T1,1,100,39.676
1752620094.151196,599922.000,30085,1,T1,1,100,39.718
1752620094.285197,600056.000,30101,1,T1,1,100,39.736
1752620094.418198,600189.000,30135,1,T1,1,100,39.709
1752620094.551200,600322.000,30152,1,T1,1,100,39.732
1752620094.685201,600456.000,30169,1,T1,1,100,39.707
1752620094.818202,600589.000,30186,1,T1,1,100,39.767
1752620094.951203,600722.000,30219,1,T1,1,100,39.793
1752620095.084204,600855.000,30236,1,T1,1,100,39.804
1752620095.218205,600989.000,30253,1,T1,1,100,39.773
1752620095.351206,601122.000,30285,1,T1,1,100,39.760
1752620095.484207,601255.000,30301,1,T1,1,100,39.790
1752620095.618209,601389.000,30320,1,T1,1,100,39.803
1752620095.751210,601522.000,30352,1,T1,1,100,39.844
1752620095.884211,601655.000,30368,1,T1,1,100,39.861
1752620096.018212,601789.000,30386,1,T1,1,100,39.763
1752620096.151213,601922.000,30421,1,T1,1,100,39.791
1752620096.284214,602055.000,30437,1,T1,1,100,39.839
1752620096.418215,602189.000,30455,1,T1,1,100,39.788
1752620096.551216,602322.000,30471,1,T1,1,100,39.838
1752620096.684217,602455.000,30493,1,T1,1,100,39.823
1752620096.818219,602589.000,30527,1,T1,1,100,39.711
1752620096.951220,602722.000,30543,1,T1,1,100,39.733
1752620097.084221,602855.000,30561,1,T1,1,100,39.778
1752620097.218222,602989.000,30592,1,T1,1,100,39.727
1752620097.351223,603122.000,30609,1,T1,1,100,39.704
1752620097.484224,603255.000,30626,1,T1,1,100,39.801
1752620097.618225,603389.000,30660,1,T1,1,100,39.772
1752620097.751226,603522.000,30676,1,T1,1,100,39.760
1752620097.884227,603655.000,30693,1,T1,1,100,39.790
1752620098.018229,603789.000,30725,1,T1,1,100,39.838
1752620098.151230,603922.000,30743,1,T1,1,100,39.824
1752620098.284231,604055.000,30760,1,T1,1,100,39.817
1752620098.418232,604189.000,30792,1,T1,1,100,39.850
1752620098.551233,604322.000,30808,1,T1,1,100,39.829
1752620098.684234,604455.000,30826,1,T1,1,100,39.855
1752620098.817235,604588.000,30842,1,T1,1,100,39.937
1752620098.951236,604722.000,30875,1,T1,1,100,39.973
1752620099.084238,604855.000,30893,1,T1,1,100,39.846
1752620099.217239,604988.000,30909,1,T1,1,100,39.827
1752620099.351240,605122.000,30941,1,T1,1,100,39.819
1752620099.484241,605255.000,30960,1,T1,1,100,39.851
1752620099.617242,605388.000,30976,1,T1,1,100,39.900
1752620099.751243,605522.000,31008,1,T1,1,100,39.744
1752620099.884244,605655.000,31025,1,T1,1,100,39.747
1752620100.017245,605788.000,31042,1,T1,1,100,39.820
1752620100.151246,605922.000,31075,1,T1,1,100,39.816
1752620100.284248,606055.000,31092,1,T1,1,100,39.849
1752620100.417249,606188.000,31109,1,T1,1,100,39.935
1752620100.551250,606322.000,31140,1,T1,1,100,39.865
1752620100.684251,606455.000,31160,1,T1,1,100,39.800
1752620100.817252,606588.000,31176,1,T1,1,100,39.843
1752620100.951253,606722.000,31193,1,T1,1,100,39.861
1752620101.084254,606855.000,31227,1,T1,1,100,39.869
1752620101.217255,606988.000,31243,1,T1,1,100,39.837
1752620101.351257,607122.000,31261,1,T1,1,100,39.788
