LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1755196400.896351,1793748.000,28505,1,T1,1,100,39.222
1755196401.029352,1793881.000,28522,1,T1,1,100,39.238
1755196401.162353,1794014.000,28554,1,T1,1,100,39.245
1755196401.296354,1794148.000,28570,1,T1,1,100,39.283
1755196401.429355,1794281.000,28588,1,T1,1,100,39.300
1755196401.563356,1794415.000,28619,1,T1,1,100,39.307
1755196401.696357,1794548.000,28635,1,T1,1,100,39.381
1755196401.829358,1794681.000,28655,1,T1,1,100,39.342
1755196401.962359,1794814.000,28686,1,T1,1,100,39.290
1755196402.096360,1794948.000,28703,1,T1,1,100,39.338
1755196402.229361,1795081.000,28720,1,T1,1,100,39.359
1755196402.362362,1795214.000,28736,1,T1,1,100,39.297
1755196402.496363,1795348.000,28768,1,T1,1,100,39.306
1755196402.629363,1795481.000,28785,1,T1,1,100,39.345
1755196402.762364,1795614.000,28802,1,T1,1,100,39.256
1755196402.896365,1795748.000,28833,1,T1,1,100,39.359
1755196403.029366,1795881.000,28850,1,T1,1,100,39.403
1755196403.162367,1796014.000,28867,1,T1,1,100,39.387
1755196403.296368,1796148.000,28898,1,T1,1,100,39.380
1755196403.429369,1796281.000,28916,1,T1,1,100,39.413
1755196403.562370,1796414.000,28932,1,T1,1,100,39.391
1755196403.696371,1796548.000,28964,1,T1,1,100,39.418
1755196403.829372,1796681.000,28983,1,T1,1,100,39.429
1755196403.962373,1796814.000,28999,1,T1,1,100,39.292
1755196404.096374,1796948.000,29031,1,T1,1,100,39.339
1755196404.229375,1797081.000,29048,1,T1,1,100,39.359
1755196404.362376,1797214.000,29064,1,T1,1,100,39.368
1755196404.496377,1797348.000,29082,1,T1,1,100,39.301
1755196404.629378,1797481.000,29122,1,T1,1,100,39.343
1755196404.762379,1797614.000,29139,1,T1,1,100,39.326
1755196404.895380,1797747.000,29156,1,T1,1,100,39.318
1755196405.029381,1797881.000,29188,1,T1,1,100,39.421
1755196405.162381,1798014.000,29204,1,T1,1,100,39.431
1755196405.295382,1798147.000,29221,1,T1,1,100,39.257
1755196405.429383,1798281.000,29255,1,T1,1,100,39.430
1755196405.562384,1798414.000,29271,1,T1,1,100,39.364
1755196405.695385,1798547.000,29288,1,T1,1,100,39.335
1755196405.829386,1798681.000,29320,1,T1,1,100,39.464
1755196405.962387,1798814.000,29336,1,T1,1,100,39.555
1755196406.095388,1798947.000,29354,1,T1,1,100,39.488
1755196406.229389,1799081.000,29387,1,T1,1,100,39.389
1755196406.362390,1799214.000,29403,1,T1,1,100,39.310
1755196406.495391,1799347.000,29421,1,T1,1,100,39.240
1755196406.629392,1799481.000,29452,1,T1,1,100,39.352
1755196406.762393,1799614.000,29469,1,T1,1,100,39.401
1755196406.895394,1799747.000,29486,1,T1,1,100,39.315
1755196407.029395,1799881.000,29502,1,T1,1,100,39.385
1755196407.162396,1800014.000,29536,1,T1,1,100,39.344
1755196407.295397,1800147.000,29553,1,T1,1,100,39.291
1755196407.429398,1800281.000,29569,1,T1,1,100,39.338
1755196407.562399,1800414.000,29601,1,T1,1,100,39.359
1755196407.695400,1800547.000,29618,1,T1,1,100,39.333
1755196407.829400,1800681.000,29635,1,T1,1,100,39.286
1755196407.962401,1800814.000,29666,1,T1,1,100,39.336
1755196408.095402,1800947.000,29686,1,T1,1,100,39.358
1755196408.228403,1801080.000,29702,1,T1,1,100,39.403
1755196408.362404,1801214.000,29734,1,T1,1,100,39.423
1755196408.495405,1801347.000,29751,1,T1,1,100,39.254
1755196408.628406,1801480.000,29767,1,T1,1,100,39.323
1755196408.762407,1801614.000,29801,1,T1,1,100,39.423
1755196408.895408,1801747.000,29818,1,T1,1,100,39.325
1755196409.028409,1801880.000,29836,1,T1,1,100,39.353
1755196409.162410,1802014.000,29868,1,T1,1,100,39.401
1755196409.295411,1802147.000,29885,1,T1,1,100,39.422
1755196409.428412,1802280.000,29902,1,T1,1,100,39.395
1755196409.562413,1802414.000,29919,1,T1,1,100,39.313
1755196409.695414,1802547.000,29956,1,T1,1,100,39.454
1755196409.828415,1802680.000,29974,1,T1,1,100,39.303
1755196409.962416,1802814.000,29991,1,T1,1,100,39.308
1755196410.095417,1802947.000,30023,1,T1,1,100,39.311
1755196410.228418,1803080.000,30039,1,T1,1,100,39.312
1755196410.362418,1803214.000,30056,1,T1,1,100,39.383
1755196410.495419,1803347.000,30088,1,T1,1,100,39.378
1755196410.628420,1803480.000,30104,1,T1,1,100,39.306
1755196410.762421,1803614.000,30124,1,T1,1,100,39.380
1755196410.895422,1803747.000,30155,1,T1,1,100,39.377
1755196411.028423,1803880.000,30171,1,T1,1,100,39.199
1755196411.162424,1804014.000,30189,1,T1,1,100,39.334
1755196411.295425,1804147.000,30207,1,T1,1,100,39.393
1755196411.428426,1804280.000,30239,1,T1,1,100,39.347
1755196411.561427,1804413.000,30258,1,T1,1,100,39.363
1755196411.695428,1804547.000,30274,1,T1,1,100,39.405
1755196411.828429,1804680.000,30306,1,T1,1,100,39.353
1755196411.961430,1804813.000,30323,1,T1,1,100,39.401
1755196412.095431,1804947.000,30340,1,T1,1,100,39.422
1755196412.228432,1805080.000,30371,1,T1,1,100,39.360
1755196412.361433,1805213.000,30390,1,T1,1,100,39.333
1755196412.495434,1805347.000,30407,1,T1,1,100,39.321
1755196412.628435,1805480.000,30438,1,T1,1,100,39.281
1755196412.761436,1805613.000,30456,1,T1,1,100,39.334
1755196412.895436,1805747.000,30472,1,T1,1,100,39.393
1755196413.028437,1805880.000,30504,1,T1,1,100,39.312
1755196413.161438,1806013.000,30521,1,T1,1,100,39.383
1755196413.295439,1806147.000,30537,1,T1,1,100,39.308
1755196413.428440,1806280.000,30556,1,T1,1,100,39.310
1755196413.561441,1806413.000,30588,1,T1,1,100,39.241
1755196413.695442,1806547.000,30604,1,T1,1,100,39.281
1755196413.828443,1806680.000,30624,1,T1,1,100,39.335
1755196413.961444,1806813.000,30655,1,T1,1,100,39.251
1755196414.095445,1806947.000,30672,1,T1,1,100,39.428
1755196414.228446,1807080.000,30689,1,T1,1,100,39.433
1755196414.361447,1807213.000,30723,1,T1,1,100,39.365
1755196414.494448,1807346.000,30739,1,T1,1,100,39.371
1755196414.628449,1807480.000,30758,1,T1,1,100,39.338
1755196414.761450,1807613.000,30795,1,T1,1,100,39.323
1755196414.894451,1807746.000,30811,1,T1,1,100,39.353
1755196415.028452,1807880.000,30828,1,T1,1,100,39.401
1755196415.161453,1808013.000,30847,1,T1,1,100,39.422
1755196415.294454,1808146.000,30878,1,T1,1,100,39.431
1755196415.428454,1808280.000,30896,1,T1,1,100,39.399
1755196415.561455,1808413.000,30912,1,T1,1,100,39.385
1755196415.694456,1808546.000,30944,1,T1,1,100,39.486
1755196415.828457,1808680.000,30961,1,T1,1,100,39.529
1755196415.961458,1808813.000,30979,1,T1,1,100,39.477
1755196416.094459,1808946.000,31011,1,T1,1,100,39.455
1755196416.228460,1809080.000,31028,1,T1,1,100,39.445
1755196416.361461,1809213.000,31044,1,T1,1,100,39.299
1755196416.494462,1809346.000,31076,1,T1,1,100,39.342
1755196416.628463,1809480.000,31093,1,T1,1,100,39.432
1755196416.761464,1809613.000,31110,1,T1,1,100,39.293
1755196416.894465,1809746.000,31141,1,T1,1,100,39.304
1755196417.028466,1809880.000,31158,1,T1,1,100,39.309
1755196417.161467,1810013.000,31177,1,T1,1,100,39.311
1755196417.294468,1810146.000,31194,1,T1,1,100,39.347
1755196417.428469,1810280.000,31226,1,T1,1,100,39.363
1755196417.561470,1810413.000,31242,1,T1,1,100,39.299
1755196417.694471,1810546.000,31259,1,T1,1,100,39.342
1755196417.827472,1810679.000,31291,1,T1,1,100,39.396
1755196417.961472,1810813.000,31307,1,T1,1,100,39.384
1755196418.094473,1810946.000,31325,1,T1,1,100,39.414
1755196418.228474,1811080.000,31356,1,T1,1,100,39.392
1755196418.361475,1811213.000,31372,1,T1,1,100,39.382
1755196418.494476,1811346.000,31392,1,T1,1,100,39.307
1755196418.627477,1811479.000,31423,1,T1,1,100,39.417
1755196418.761478,1811613.000,31440,1,T1,1,100,39.428
1755196418.894479,1811746.000,31459,1,T1,1,100,39.398
1755196419.027480,1811879.000,31491,1,T1,1,100,39.420
1755196419.161481,1812013.000,31507,1,T1,1,100,39.359
1755196419.294482,1812146.000,31524,1,T1,1,100,39.297
1755196419.427483,1812279.000,31558,1,T1,1,100,39.377
1755196419.561484,1812413.000,31574,1,T1,1,100,39.447
1755196419.694485,1812546.000,31591,1,T1,1,100,39.264
1755196419.827486,1812679.000,31608,1,T1,1,100,39.327
1755196419.961487,1812813.000,31644,1,T1,1,100,39.283
1755196420.094488,1812946.000,31662,1,T1,1,100,39.194
1755196420.227489,1813079.000,31680,1,T1,1,100,39.332
1755196420.361490,1813213.000,31712,1,T1,1,100,39.356
1755196420.494490,1813346.000,31729,1,T1,1,100,39.296
1755196420.627491,1813479.000,31745,1,T1,1,100,39.341
1755196420.761492,1813613.000,31777,1,T1,1,100,39.325
1755196420.894493,1813746.000,31794,1,T1,1,100,39.211
1755196421.027494,1813879.000,31810,1,T1,1,100,39.269
1755196421.160495,1814012.000,31844,1,T1,1,100,39.364
1755196421.294496,1814146.000,31861,1,T1,1,100,39.335
1755196421.427497,1814279.000,31878,1,T1,1,100,39.322
1755196421.561498,1814413.000,31909,1,T1,1,100,39.352
1755196421.694499,1814546.000,31926,1,T1,1,100,39.330
1755196421.827500,1814679.000,31945,1,T1,1,100,39.391
1755196421.960501,1814812.000,31962,1,T1,1,100,39.382
1755196422.094502,1814946.000,31994,1,T1,1,100,39.307
1755196422.227503,1815079.000,32010,1,T1,1,100,39.381
1755196422.360504,1815212.000,32027,1,T1,1,100,39.378
1755196422.494505,1815346.000,32059,1,T1,1,100,39.376
1755196422.627506,1815479.000,32075,1,T1,1,100,39.340
1755196422.760507,1815612.000,32093,1,T1,1,100,39.360
1755196422.894508,1815746.000,32124,1,T1,1,100,39.404
1755196423.027509,1815879.000,32140,1,T1,1,100,39.246
1755196423.160509,1816012.000,32158,1,T1,1,100,39.319
1755196423.294510,1816146.000,32189,1,T1,1,100,39.315
1755196423.427511,1816279.000,32206,1,T1,1,100,39.314
1755196423.560512,1816412.000,32223,1,T1,1,100,39.384
1755196423.694513,1816546.000,32255,1,T1,1,100,39.414
1755196423.827514,1816679.000,32273,1,T1,1,100,39.392
1755196423.960515,1816812.000,32290,1,T1,1,100,39.418
1755196424.094516,1816946.000,32322,1,T1,1,100,39.429
1755196424.227517,1817079.000,32338,1,T1,1,100,39.363
1755196424.360518,1817212.000,32355,1,T1,1,100,39.334
1755196424.494519,1817346.000,32372,1,T1,1,100,39.357
1755196424.627520,1817479.000,32405,1,T1,1,100,39.261
1755196424.760521,1817612.000,32423,1,T1,1,100,39.326
1755196424.893522,1817745.000,32439,1,T1,1,100,39.389
1755196425.027523,1817879.000,32476,1,T1,1,100,39.346
1755196425.160524,1818012.000,32493,1,T1,1,100,39.398
1755196425.293525,1818145.000,32509,1,T1,1,100,39.385
1755196425.427526,1818279.000,32541,1,T1,1,100,39.379
1755196425.560527,1818412.000,32558,1,T1,1,100,39.412
1755196425.693527,1818545.000,32574,1,T1,1,100,39.391
1755196425.827528,1818679.000,32606,1,T1,1,100,39.347
1755196425.960529,1818812.000,32623,1,T1,1,100,39.292
1755196426.093530,1818945.000,32640,1,T1,1,100,39.304
1755196426.227531,1819079.000,32671,1,T1,1,100,39.273
1755196426.360532,1819212.000,32688,1,T1,1,100,39.402
1755196426.493533,1819345.000,32705,1,T1,1,100,39.387
1755196426.627534,1819479.000,32722,1,T1,1,100,39.345
1755196426.760535,1819612.000,32756,1,T1,1,100,39.255
1755196426.893536,1819745.000,32772,1,T1,1,100,39.323
1755196427.027537,1819879.000,32789,1,T1,1,100,39.424
1755196427.160538,1820012.000,32821,1,T1,1,100,39.361
1755196427.293539,1820145.000,32839,1,T1,1,100,39.404
1755196427.427540,1820279.000,32857,1,T1,1,100,39.423
1755196427.560541,1820412.000,32888,1,T1,1,100,39.360
1755196427.693542,1820545.000,32904,1,T1,1,100,39.333
1755196427.827543,1820679.000,32922,1,T1,1,100,39.392
1755196427.960544,1820812.000,32953,1,T1,1,100,39.312
1755196428.093545,1820945.000,32970,1,T1,1,100,39.277
1755196428.226545,1821078.000,32987,1,T1,1,100,39.403
1755196428.360546,1821212.000,33019,1,T1,1,100,39.352
1755196428.493547,1821345.000,33035,1,T1,1,100,39.436
1755196428.626548,1821478.000,33052,1,T1,1,100,39.437
1755196428.760549,1821612.000,33068,1,T1,1,100,39.402
1755196428.893550,1821745.000,33102,1,T1,1,100,39.422
1755196429.026551,1821878.000,33119,1,T1,1,100,39.431
1755196429.160552,1822012.000,33136,1,T1,1,100,39.328
1755196429.293553,1822145.000,33167,1,T1,1,100,39.355
1755196429.426554,1822278.000,33185,1,T1,1,100,39.437
1755196429.560555,1822412.000,33201,1,T1,1,100,39.402
1755196429.693556,1822545.000,33233,1,T1,1,100,39.422
1755196429.826557,1822678.000,33250,1,T1,1,100,39.395
1755196429.960558,1822812.000,33266,1,T1,1,100,39.313
1755196430.093559,1822945.000,33303,1,T1,1,100,39.313
1755196430.226560,1823078.000,33320,1,T1,1,100,39.383
1755196430.360561,1823212.000,33336,1,T1,1,100,39.343
1755196430.493562,1823345.000,33354,1,T1,1,100,39.326
1755196430.626563,1823478.000,33385,1,T1,1,100,39.389
1755196430.760563,1823612.000,33402,1,T1,1,100,39.346
1755196430.893564,1823745.000,33419,1,T1,1,100,39.362
1755196431.026565,1823878.000,33435,1,T1,1,100,39.405
1755196431.160566,1824012.000,33467,1,T1,1,100,39.317
1755196431.293567,1824145.000,33484,1,T1,1,100,39.350
1755196431.426568,1824278.000,33501,1,T1,1,100,39.364
1755196431.560569,1824412.000,33534,1,T1,1,100,39.406
1755196431.693570,1824545.000,33551,1,T1,1,100,39.424
1755196431.826571,1824678.000,33568,1,T1,1,100,39.432
1755196431.960572,1824812.000,33599,1,T1,1,100,39.435
1755196432.093573,1824945.000,33617,1,T1,1,100,39.401
1755196432.226574,1825078.000,33633,1,T1,1,100,39.280
1755196432.359575,1825211.000,33667,1,T1,1,100,39.334
1755196432.493576,1825345.000,33684,1,T1,1,100,39.322
1755196432.626577,1825478.000,33700,1,T1,1,100,39.387
1755196432.759578,1825611.000,33732,1,T1,1,100,39.416
1755196432.893579,1825745.000,33749,1,T1,1,100,39.322
1755196433.026580,1825878.000,33767,1,T1,1,100,39.210
1755196433.159581,1826011.000,33785,1,T1,1,100,39.304
1755196433.293581,1826145.000,33816,1,T1,1,100,39.344
1755196433.426582,1826278.000,33833,1,T1,1,100,39.255
1755196433.559583,1826411.000,33850,1,T1,1,100,39.323
1755196433.693584,1826545.000,33882,1,T1,1,100,39.353
1755196433.826585,1826678.000,33900,1,T1,1,100,39.365
1755196433.959586,1826811.000,33917,1,T1,1,100,39.371
1755196434.093587,1826945.000,33949,1,T1,1,100,39.338
1755196434.226588,1827078.000,33965,1,T1,1,100,39.323
1755196434.359589,1827211.000,33982,1,T1,1,100,39.353
1755196434.493590,1827345.000,34014,1,T1,1,100,39.330
1755196434.626591,1827478.000,34032,1,T1,1,100,39.355
1755196434.759592,1827611.000,34050,1,T1,1,100,39.402
1755196434.892593,1827744.000,34081,1,T1,1,100,39.351
1755196435.026594,1827878.000,34097,1,T1,1,100,39.400
1755196435.159595,1828011.000,34115,1,T1,1,100,39.421
1755196435.292596,1828144.000,34136,1,T1,1,100,39.360
1755196435.426597,1828278.000,34153,1,T1,1,100,39.368
1755196435.559598,1828411.000,34185,1,T1,1,100,39.408
1755196435.692599,1828544.000,34201,1,T1,1,100,39.318
1755196435.826599,1828678.000,34219,1,T1,1,100,39.279
1755196435.959600,1828811.000,34250,1,T1,1,100,39.298
1755196436.092601,1828944.000,34267,1,T1,1,100,39.413
1755196436.226602,1829078.000,34286,1,T1,1,100,39.356
1755196436.359603,1829211.000,34318,1,T1,1,100,39.367
1755196436.492604,1829344.000,34334,1,T1,1,100,39.301
1755196436.626605,1829478.000,34351,1,T1,1,100,39.307
1755196436.759606,1829611.000,34383,1,T1,1,100,39.346
1755196436.892607,1829744.000,34399,1,T1,1,100,39.398
1755196437.026608,1829878.000,34416,1,T1,1,100,39.385
1755196437.159609,1830011.000,34450,1,T1,1,100,39.379
1755196437.292610,1830144.000,34466,1,T1,1,100,39.377
1755196437.426611,1830278.000,34484,1,T1,1,100,39.305
1755196437.559612,1830411.000,34500,1,T1,1,100,39.345
1755196437.692613,1830544.000,34532,1,T1,1,100,39.433
1755196437.826614,1830678.000,34549,1,T1,1,100,39.435
1755196437.959615,1830811.000,34567,1,T1,1,100,39.437
1755196438.092616,1830944.000,34599,1,T1,1,100,39.402
1755196438.225617,1831077.000,34616,1,T1,1,100,39.280
1755196438.359618,1831211.000,34632,1,T1,1,100,39.369
1755196438.492618,1831344.000,34664,1,T1,1,100,39.408
1755196438.625619,1831477.000,34681,1,T1,1,100,39.425
1755196438.759620,1831611.000,34700,1,T1,1,100,39.467
1755196438.892621,1831744.000,34733,1,T1,1,100,39.380
1755196439.025622,1831877.000,34750,1,T1,1,100,39.271
1755196439.159623,1832011.000,34767,1,T1,1,100,39.294
1755196439.292624,1832144.000,34798,1,T1,1,100,39.376
1755196439.425625,1832277.000,34816,1,T1,1,100,39.375
1755196439.559626,1832411.000,34832,1,T1,1,100,39.481
1755196439.692627,1832544.000,34849,1,T1,1,100,39.421
1755196439.825628,1832677.000,34881,1,T1,1,100,39.253
1755196439.959629,1832811.000,34897,1,T1,1,100,39.287
1755196440.092630,1832944.000,34915,1,T1,1,100,39.372
1755196440.225631,1833077.000,34946,1,T1,1,100,39.303
1755196440.359632,1833211.000,34969,1,T1,1,100,39.344
1755196440.492633,1833344.000,34985,1,T1,1,100,39.291
1755196440.625634,1833477.000,35002,1,T1,1,100,39.409
1755196440.759635,1833611.000,35034,1,T1,1,100,39.425
1755196440.892636,1833744.000,35050,1,T1,1,100,39.397
1755196441.025636,1833877.000,35067,1,T1,1,100,39.455
1755196441.158637,1834010.000,35084,1,T1,1,100,39.374
1755196441.292638,1834144.000,35115,1,T1,1,100,39.375
1755196441.425639,1834277.000,35133,1,T1,1,100,39.410
1755196441.558640,1834410.000,35149,1,T1,1,100,39.355
1755196441.692641,1834544.000,35181,1,T1,1,100,39.402
1755196441.825642,1834677.000,35198,1,T1,1,100,39.457
1755196441.958643,1834810.000,35214,1,T1,1,100,39.446
1755196442.092644,1834944.000,35246,1,T1,1,100,39.406
1755196442.225645,1835077.000,35263,1,T1,1,100,39.424
1755196442.359646,1835211.000,35279,1,T1,1,100,39.396
1755196442.492647,1835344.000,35311,1,T1,1,100,39.455
1755196442.625648,1835477.000,35328,1,T1,1,100,39.445
1755196442.758649,1835610.000,35347,1,T1,1,100,39.299
1755196442.892650,1835744.000,35378,1,T1,1,100,39.342
1755196443.025651,1835877.000,35395,1,T1,1,100,39.325
1755196443.158652,1836010.000,35412,1,T1,1,100,39.318
1755196443.292653,1836144.000,35429,1,T1,1,100,39.315
1755196443.425654,1836277.000,35461,1,T1,1,100,39.384
1755196443.558654,1836410.000,35477,1,T1,1,100,39.344
1755196443.692655,1836544.000,35494,1,T1,1,100,39.397
1755196443.825656,1836677.000,35528,1,T1,1,100,39.384
1755196443.958657,1836810.000,35544,1,T1,1,100,39.344
1755196444.092658,1836944.000,35562,1,T1,1,100,39.397
1755196444.225659,1837077.000,35593,1,T1,1,100,39.349
1755196444.358660,1837210.000,35609,1,T1,1,100,39.293
1755196444.492661,1837344.000,35627,1,T1,1,100,39.410
1755196444.625662,1837477.000,35660,1,T1,1,100,39.497
1755196444.758663,1837610.000,35677,1,T1,1,100,39.428
1755196444.891664,1837743.000,35694,1,T1,1,100,39.362
1755196445.025665,1837877.000,35726,1,T1,1,100,39.405
1755196445.158666,1838010.000,35744,1,T1,1,100,39.423
1755196445.291667,1838143.000,35761,1,T1,1,100,39.360
1755196445.425168,1838276.500,35798,2,T1,1,100,39.475
1755196445.558669,1838410.000,35798,2,T1,1,100,39.525
1755196445.691670,1838543.000,35830,1,T1,1,100,39.369
1755196445.825671,1838677.000,35846,1,T1,1,100,39.372
1755196445.958672,1838810.000,35863,1,T1,1,100,39.480
1755196446.091672,1838943.000,35895,1,T1,1,100,39.385
1755196446.225673,1839077.000,35911,1,T1,1,100,39.486
1755196446.358674,1839210.000,35928,1,T1,1,100,39.458
1755196446.491675,1839343.000,35960,1,T1,1,100,39.411
1755196446.625676,1839477.000,35976,1,T1,1,100,39.391
1755196446.758677,1839610.000,35994,1,T1,1,100,39.417
1755196446.891678,1839743.000,36025,1,T1,1,100,39.393
1755196447.025679,1839877.000,36041,1,T1,1,100,39.418
1755196447.158680,1840010.000,36059,1,T1,1,100,39.394
1755196447.291681,1840143.000,36075,1,T1,1,100,39.348
1755196447.425682,1840277.000,36107,1,T1,1,100,39.399
1755196447.558683,1840410.000,36124,1,T1,1,100,39.456
1755196447.691684,1840543.000,36140,1,T1,1,100,39.339
1755196447.825685,1840677.000,36172,1,T1,1,100,39.430
1755196447.958686,1840810.000,36189,1,T1,1,100,39.434
1755196448.091687,1840943.000,36206,1,T1,1,100,39.365
1755196448.224688,1841076.000,36237,1,T1,1,100,39.371
1755196448.358689,1841210.000,36254,1,T1,1,100,39.409
1755196448.491690,1841343.000,36271,1,T1,1,100,39.354
1755196448.625690,1841477.000,36302,1,T1,1,100,39.401
1755196448.758691,1841610.000,36320,1,T1,1,100,39.386
1755196448.891692,1841743.000,36338,1,T1,1,100,39.380
1755196449.024693,1841876.000,36370,1,T1,1,100,39.413
1755196449.158694,1842010.000,36387,1,T1,1,100,39.427
1755196449.291695,1842143.000,36403,1,T1,1,100,39.433
1755196449.424696,1842276.000,36435,1,T1,1,100,39.435
1755196449.558697,1842410.000,36454,1,T1,1,100,39.472
1755196449.691698,1842543.000,36470,1,T1,1,100,39.452
1755196449.824699,1842676.000,36488,1,T1,1,100,39.373
1755196449.958700,1842810.000,36519,1,T1,1,100,39.445
1755196450.091701,1842943.000,36536,1,T1,1,100,39.476
1755196450.224702,1843076.000,36553,1,T1,1,100,39.383
1755196450.358703,1843210.000,36587,1,T1,1,100,39.379
1755196450.491704,1843343.000,36603,1,T1,1,100,39.447
1755196450.624705,1843476.000,36625,1,T1,1,100,39.335
1755196450.758706,1843610.000,36642,1,T1,1,100,39.393
1755196450.891707,1843743.000,36673,1,T1,1,100,39.418
1755196451.024708,1843876.000,36690,1,T1,1,100,39.429
1755196451.158708,1844010.000,36707,1,T1,1,100,39.469
1755196451.291709,1844143.000,36738,1,T1,1,100,39.451
1755196451.424710,1844276.000,36756,1,T1,1,100,39.408
1755196451.558711,1844410.000,36772,1,T1,1,100,39.425
1755196451.691712,1844543.000,36789,1,T1,1,100,39.432
1755196451.824713,1844676.000,36821,1,T1,1,100,39.222
1755196451.957714,1844809.000,36837,1,T1,1,100,39.344
1755196452.091715,1844943.000,36854,1,T1,1,100,39.362
1755196452.224716,1845076.000,36886,1,T1,1,100,39.369
1755196452.357717,1845209.000,36902,1,T1,1,100,39.408
1755196452.491718,1845343.000,36920,1,T1,1,100,39.425
1755196452.624719,1845476.000,36951,1,T1,1,100,39.361
1755196452.757720,1845609.000,36968,1,T1,1,100,39.440
1755196452.891721,1845743.000,36985,1,T1,1,100,39.545
1755196453.024722,1845876.000,37017,1,T1,1,100,39.449
1755196453.157723,1846009.000,37033,1,T1,1,100,39.407
1755196453.291724,1846143.000,37050,1,T1,1,100,39.389
1755196453.424725,1846276.000,37082,1,T1,1,100,39.310
1755196453.557726,1846409.000,37098,1,T1,1,100,39.382
1755196453.691727,1846543.000,37115,1,T1,1,100,39.414
1755196453.824727,1846676.000,37149,1,T1,1,100,39.321
1755196453.957728,1846809.000,37165,1,T1,1,100,39.387
1755196454.091729,1846943.000,37185,1,T1,1,100,39.416
1755196454.224730,1847076.000,37216,1,T1,1,100,39.357
1755196454.357731,1847209.000,37232,1,T1,1,100,39.296
1755196454.491732,1847343.000,37250,1,T1,1,100,39.483
1755196454.624733,1847476.000,37266,1,T1,1,100,39.457
1755196454.757734,1847609.000,37298,1,T1,1,100,39.340
1755196454.890735,1847742.000,37315,1,T1,1,100,39.360
1755196455.024736,1847876.000,37331,1,T1,1,100,39.439
1755196455.157737,1848009.000,37363,1,T1,1,100,39.367
1755196455.290738,1848142.000,37380,1,T1,1,100,39.514
1755196455.424739,1848276.000,37399,1,T1,1,100,39.506
1755196455.557740,1848409.000,37430,1,T1,1,100,39.396
1755196455.690741,1848542.000,37453,1,T1,1,100,39.455
1755196455.824742,1848676.000,37469,1,T1,1,100,39.481
1755196455.957743,1848809.000,37486,1,T1,1,100,39.421
1755196456.090744,1848942.000,37502,1,T1,1,100,39.395
1755196456.224745,1849076.000,37534,1,T1,1,100,39.490
1755196456.357745,1849209.000,37551,1,T1,1,100,39.460
1755196456.490746,1849342.000,37568,1,T1,1,100,39.554
1755196456.624747,1849476.000,37599,1,T1,1,100,39.488
1755196456.757748,1849609.000,37617,1,T1,1,100,39.459
1755196456.890749,1849742.000,37633,1,T1,1,100,39.482
1755196457.024750,1849876.000,37667,1,T1,1,100,39.457
1755196457.157751,1850009.000,37684,1,T1,1,100,39.340
1755196457.290752,1850142.000,37700,1,T1,1,100,39.431
1755196457.424753,1850276.000,37732,1,T1,1,100,39.505
1755196457.557754,1850409.000,37749,1,T1,1,100,39.396
1755196457.690755,1850542.000,37765,1,T1,1,100,39.420
1755196457.824756,1850676.000,37797,1,T1,1,100,39.430
1755196457.957757,1850809.000,37816,1,T1,1,100,39.363
1755196458.090758,1850942.000,37833,1,T1,1,100,39.476
1755196458.224759,1851076.000,37864,1,T1,1,100,39.561
1755196458.357760,1851209.000,37881,1,T1,1,100,39.526
1755196458.490761,1851342.000,37898,1,T1,1,100,39.440
1755196458.623762,1851475.000,37915,1,T1,1,100,39.368
1755196458.757763,1851609.000,37951,1,T1,1,100,39.407
1755196458.890763,1851742.000,37967,1,T1,1,100,39.424
1755196459.023764,1851875.000,37984,1,T1,1,100,39.503
1755196459.157765,1852009.000,38016,1,T1,1,100,39.572
1755196459.290766,1852142.000,38032,1,T1,1,100,39.496
1755196459.423767,1852275.000,38050,1,T1,1,100,39.356
1755196459.557768,1852409.000,38081,1,T1,1,100,39.438
1755196459.690769,1852542.000,38097,1,T1,1,100,39.438
1755196459.823770,1852675.000,38115,1,T1,1,100,39.473
1755196459.957771,1852809.000,38146,1,T1,1,100,39.524
1755196460.090772,1852942.000,38163,1,T1,1,100,39.439
1755196460.223773,1853075.000,38180,1,T1,1,100,39.332
1755196460.357774,1853209.000,38212,1,T1,1,100,39.463
1755196460.490775,1853342.000,38228,1,T1,1,100,39.448
1755196460.623776,1853475.000,38245,1,T1,1,100,39.513
1755196460.757777,1853609.000,38261,1,T1,1,100,39.435
1755196460.890778,1853742.000,38283,1,T1,1,100,39.365
1755196461.023779,1853875.000,38315,1,T1,1,100,39.406
1755196461.157780,1854009.000,38331,1,T1,1,100,39.495
1755196461.290781,1854142.000,38348,1,T1,1,100,39.427
1755196461.423781,1854275.000,38364,1,T1,1,100,39.504
1755196461.557782,1854409.000,38396,1,T1,1,100,39.466
1755196461.690783,1854542.000,38413,1,T1,1,100,39.379
1755196461.823784,1854675.000,38430,1,T1,1,100,39.341
1755196461.956785,1854808.000,38461,1,T1,1,100,39.396
1755196462.090786,1854942.000,38479,1,T1,1,100,39.384
1755196462.223787,1855075.000,38495,1,T1,1,100,39.414
1755196462.356788,1855208.000,38527,1,T1,1,100,39.427
1755196462.490789,1855342.000,38544,1,T1,1,100,39.433
1755196462.623790,1855475.000,38560,1,T1,1,100,39.436
