LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1755299601.484868,1480538.000,40653,1,T1,1,100,43.880
1755299601.617869,1480671.000,40670,1,T1,1,100,43.806
1755299601.751871,1480805.000,40702,1,T1,1,100,43.845
1755299601.884872,1480938.000,40718,1,T1,1,100,43.898
1755299602.017874,1481071.000,40736,1,T1,1,100,43.885
1755299602.151875,1481205.000,40769,1,T1,1,100,43.844
1755299602.284877,1481338.000,40785,1,T1,1,100,43.826
1755299602.417878,1481471.000,40803,1,T1,1,100,43.854
1755299602.551880,1481605.000,40834,1,T1,1,100,43.901
1755299602.684881,1481738.000,40851,1,T1,1,100,43.957
1755299602.817883,1481871.000,40872,1,T1,1,100,43.946
1755299602.951884,1482005.000,40904,1,T1,1,100,43.906
1755299603.084886,1482138.000,40920,1,T1,1,100,43.924
1755299603.217887,1482271.000,40937,1,T1,1,100,43.790
1755299603.350889,1482404.000,40953,1,T1,1,100,43.696
1755299603.484890,1482538.000,40985,1,T1,1,100,43.833
1755299603.617892,1482671.000,41002,1,T1,1,100,43.963
1755299603.750893,1482804.000,41021,1,T1,1,100,43.878
1755299603.884895,1482938.000,41052,1,T1,1,100,43.912
1755299604.017896,1483071.000,41070,1,T1,1,100,43.891
1755299604.150898,1483204.000,41086,1,T1,1,100,43.775
1755299604.284899,1483338.000,41118,1,T1,1,100,43.832
1755299604.417901,1483471.000,41135,1,T1,1,100,43.927
1755299604.550902,1483604.000,41153,1,T1,1,100,43.898
1755299604.684904,1483738.000,41185,1,T1,1,100,43.814
1755299604.817905,1483871.000,41202,1,T1,1,100,43.884
1755299604.950907,1484004.000,41218,1,T1,1,100,43.737
1755299605.084908,1484138.000,41250,1,T1,1,100,43.851
1755299605.217910,1484271.000,41267,1,T1,1,100,43.935
1755299605.350911,1484404.000,41284,1,T1,1,100,43.830
1755299605.484913,1484538.000,41308,1,T1,1,100,43.856
1755299605.617914,1484671.000,41324,1,T1,1,100,43.902
1755299605.750916,1484804.000,41356,1,T1,1,100,43.745
1755299605.884917,1484938.000,41373,1,T1,1,100,43.819
1755299606.017919,1485071.000,41390,1,T1,1,100,43.957
1755299606.150920,1485204.000,41421,1,T1,1,100,43.910
1755299606.284922,1485338.000,41440,1,T1,1,100,43.855
1755299606.417923,1485471.000,41457,1,T1,1,100,43.902
1755299606.550925,1485604.000,41474,1,T1,1,100,43.887
1755299606.683926,1485737.000,41506,1,T1,1,100,43.774
1755299606.817928,1485871.000,41522,1,T1,1,100,43.831
1755299606.950929,1486004.000,41539,1,T1,1,100,43.891
1755299607.083931,1486137.000,41573,1,T1,1,100,43.847
1755299607.217932,1486271.000,41589,1,T1,1,100,43.863
1755299607.350934,1486404.000,41607,1,T1,1,100,43.834
1755299607.483935,1486537.000,41638,1,T1,1,100,43.751
1755299607.617937,1486671.000,41654,1,T1,1,100,43.857
1755299607.750938,1486804.000,41674,1,T1,1,100,43.903
1755299607.883940,1486937.000,41707,1,T1,1,100,43.887
1755299608.017941,1487071.000,41724,1,T1,1,100,43.845
1755299608.150943,1487204.000,41741,1,T1,1,100,43.826
1755299608.283944,1487337.000,41773,1,T1,1,100,43.783
1755299608.417946,1487471.000,41789,1,T1,1,100,43.871
1755299608.550947,1487604.000,41806,1,T1,1,100,43.873
1755299608.683949,1487737.000,41840,1,T1,1,100,43.803
1755299608.817950,1487871.000,41856,1,T1,1,100,43.879
1755299608.950952,1488004.000,41873,1,T1,1,100,43.877
1755299609.083953,1488137.000,41890,1,T1,1,100,43.911
1755299609.217955,1488271.000,41921,1,T1,1,100,43.855
1755299609.350956,1488404.000,41939,1,T1,1,100,43.902
1755299609.483958,1488537.000,41955,1,T1,1,100,43.922
1755299609.617959,1488671.000,41989,1,T1,1,100,43.966
1755299609.750961,1488804.000,42006,1,T1,1,100,43.950
1755299609.883962,1488937.000,42022,1,T1,1,100,43.837
1755299610.016964,1489070.000,42054,1,T1,1,100,43.965
1755299610.150965,1489204.000,42071,1,T1,1,100,43.914
1755299610.283967,1489337.000,42087,1,T1,1,100,43.927
1755299610.416968,1489470.000,42121,1,T1,1,100,43.898
1755299610.550970,1489604.000,42143,1,T1,1,100,43.920
1755299610.683971,1489737.000,42160,1,T1,1,100,43.930
1755299610.816973,1489870.000,42177,1,T1,1,100,43.899
1755299610.950974,1490004.000,42193,1,T1,1,100,43.885
1755299611.083976,1490137.000,42225,1,T1,1,100,43.879
1755299611.216977,1490270.000,42244,1,T1,1,100,43.948
1755299611.350979,1490404.000,42261,1,T1,1,100,43.907
1755299611.483980,1490537.000,42292,1,T1,1,100,43.924
1755299611.616982,1490670.000,42309,1,T1,1,100,43.896
1755299611.750983,1490804.000,42326,1,T1,1,100,43.991
1755299611.883985,1490937.000,42357,1,T1,1,100,43.925
1755299612.016986,1491070.000,42375,1,T1,1,100,43.826
1755299612.150988,1491204.000,42391,1,T1,1,100,43.889
1755299612.283989,1491337.000,42425,1,T1,1,100,43.917
1755299612.416991,1491470.000,42442,1,T1,1,100,43.893
1755299612.550992,1491604.000,42458,1,T1,1,100,43.918
1755299612.683994,1491737.000,42475,1,T1,1,100,43.894
1755299612.816995,1491870.000,42509,1,T1,1,100,43.777
1755299612.949997,1492003.000,42525,1,T1,1,100,43.797
1755299613.083998,1492137.000,42545,1,T1,1,100,43.877
1755299613.217000,1492270.000,42576,1,T1,1,100,43.805
1755299613.350001,1492403.000,42593,1,T1,1,100,43.986
1755299613.484003,1492537.000,42610,1,T1,1,100,43.994
1755299613.617004,1492670.000,42642,1,T1,1,100,43.927
1755299613.750006,1492803.000,42658,1,T1,1,100,43.897
1755299613.884007,1492937.000,42677,1,T1,1,100,43.849
1755299614.017009,1493070.000,42709,1,T1,1,100,43.899
1755299614.150010,1493203.000,42725,1,T1,1,100,43.921
1755299614.284012,1493337.000,42742,1,T1,1,100,43.966
1755299614.417013,1493470.000,42774,1,T1,1,100,43.879
1755299614.550015,1493603.000,42790,1,T1,1,100,43.912
1755299614.684016,1493737.000,42810,1,T1,1,100,43.820
1755299614.817018,1493870.000,42826,1,T1,1,100,43.887
1755299614.950019,1494003.000,42858,1,T1,1,100,43.845
1755299615.084021,1494137.000,42875,1,T1,1,100,44.004
1755299615.217022,1494270.000,42891,1,T1,1,100,43.931
1755299615.350024,1494403.000,42923,1,T1,1,100,43.935
1755299615.484025,1494537.000,42940,1,T1,1,100,43.936
1755299615.617027,1494670.000,42958,1,T1,1,100,43.937
1755299615.750028,1494803.000,42981,1,T1,1,100,43.902
1755299615.884030,1494937.000,43012,1,T1,1,100,43.958
1755299616.017031,1495070.000,43029,1,T1,1,100,44.017
1755299616.150033,1495203.000,43046,1,T1,1,100,43.936
1755299616.284034,1495337.000,43062,1,T1,1,100,43.937
1755299616.417036,1495470.000,43096,1,T1,1,100,43.937
1755299616.550037,1495603.000,43113,1,T1,1,100,43.937
1755299616.683039,1495736.000,43130,1,T1,1,100,44.008
1755299616.817040,1495870.000,43161,1,T1,1,100,44.039
1755299616.950042,1496003.000,43178,1,T1,1,100,43.946
1755299617.083043,1496136.000,43195,1,T1,1,100,43.941
1755299617.217045,1496270.000,43228,1,T1,1,100,43.975
1755299617.350046,1496403.000,43246,1,T1,1,100,43.918
1755299617.483048,1496536.000,43262,1,T1,1,100,43.823
1755299617.617049,1496670.000,43294,1,T1,1,100,43.888
1755299617.750051,1496803.000,43313,1,T1,1,100,43.774
1755299617.883052,1496936.000,43329,1,T1,1,100,43.831
1755299618.017054,1497070.000,43361,1,T1,1,100,43.927
1755299618.150055,1497203.000,43380,1,T1,1,100,43.862
1755299618.283057,1497336.000,43396,1,T1,1,100,43.905
1755299618.417058,1497470.000,43414,1,T1,1,100,43.923
1755299618.550060,1497603.000,43445,1,T1,1,100,43.931
1755299618.683061,1497736.000,43462,1,T1,1,100,43.935
1755299618.817063,1497870.000,43479,1,T1,1,100,43.972
1755299618.950065,1498003.000,43511,1,T1,1,100,43.952
1755299619.083066,1498136.000,43529,1,T1,1,100,43.908
1755299619.217068,1498270.000,43546,1,T1,1,100,43.960
1755299619.350069,1498403.000,43578,1,T1,1,100,43.876
1755299619.483071,1498536.000,43594,1,T1,1,100,43.876
1755299619.616072,1498669.000,43611,1,T1,1,100,43.982
1755299619.750074,1498803.000,43643,1,T1,1,100,44.028
1755299619.883075,1498936.000,43661,1,T1,1,100,43.976
1755299620.016077,1499069.000,43679,1,T1,1,100,43.990
1755299620.150078,1499203.000,43695,1,T1,1,100,43.960
1755299620.283080,1499336.000,43726,1,T1,1,100,43.876
1755299620.416081,1499469.000,43744,1,T1,1,100,44.017
1755299620.550083,1499603.000,43760,1,T1,1,100,44.043
1755299620.683084,1499736.000,43794,1,T1,1,100,43.912
1755299620.816086,1499869.000,43816,1,T1,1,100,43.927
1755299620.950087,1500003.000,43832,1,T1,1,100,43.933
1755299621.083089,1500136.000,43850,1,T1,1,100,43.865
1755299621.216090,1500269.000,43881,1,T1,1,100,43.835
1755299621.350092,1500403.000,43898,1,T1,1,100,43.964
1755299621.483093,1500536.000,43915,1,T1,1,100,43.914
1755299621.616095,1500669.000,43933,1,T1,1,100,43.998
1755299621.750096,1500803.000,43965,1,T1,1,100,43.999
1755299621.883098,1500936.000,43982,1,T1,1,100,43.893
1755299622.016099,1501069.000,43999,1,T1,1,100,43.847
1755299622.150101,1501203.000,44030,1,T1,1,100,43.934
1755299622.283102,1501336.000,44047,1,T1,1,100,43.971
1755299622.416104,1501469.000,44064,1,T1,1,100,43.988
1755299622.550105,1501603.000,44097,1,T1,1,100,43.995
1755299622.683107,1501736.000,44115,1,T1,1,100,43.927
1755299622.816108,1501869.000,44133,1,T1,1,100,43.933
1755299622.949110,1502002.000,44165,1,T1,1,100,43.935
1755299623.083111,1502136.000,44182,1,T1,1,100,44.114
1755299623.216113,1502269.000,44198,1,T1,1,100,43.943
1755299623.350114,1502403.000,44230,1,T1,1,100,44.011
1755299623.483116,1502536.000,44249,1,T1,1,100,44.005
1755299623.616117,1502669.000,44265,1,T1,1,100,43.860
1755299623.749119,1502802.000,44283,1,T1,1,100,43.904
1755299623.883120,1502936.000,44314,1,T1,1,100,43.923
1755299624.016122,1503069.000,44331,1,T1,1,100,43.931
1755299624.149123,1503202.000,44348,1,T1,1,100,44.006
1755299624.283125,1503336.000,44380,1,T1,1,100,43.967
1755299624.416126,1503469.000,44398,1,T1,1,100,43.879
1755299624.549128,1503602.000,44415,1,T1,1,100,43.912
1755299624.683129,1503736.000,44447,1,T1,1,100,43.962
1755299624.816464,1503869.333,44465,3,T1,1,100,43.948
1755299624.949799,1504002.667,44465,3,T1,1,100,44.013
1755299625.083134,1504136.000,44465,3,T1,1,100,44.041
1755299625.216135,1504269.000,44484,1,T1,1,100,43.947
1755299625.349137,1504402.000,44501,1,T1,1,100,43.942
1755299625.483138,1504536.000,44518,1,T1,1,100,43.975
1755299625.616140,1504669.000,44534,1,T1,1,100,43.954
1755299625.749141,1504802.000,44566,1,T1,1,100,44.015
1755299625.882643,1504935.500,44588,2,T1,1,100,43.971
1755299626.016144,1505069.000,44588,2,T1,1,100,43.881
1755299626.149146,1505202.000,44623,1,T1,1,100,43.949
1755299626.282147,1505335.000,44639,1,T1,1,100,44.049
1755299626.416149,1505469.000,44657,1,T1,1,100,43.986
1755299626.549150,1505602.000,44688,1,T1,1,100,43.994
1755299626.682152,1505735.000,44705,1,T1,1,100,44.033
1755299626.816153,1505869.000,44722,1,T1,1,100,43.943
1755299626.949155,1506002.000,44756,1,T1,1,100,43.905
1755299627.082156,1506135.000,44772,1,T1,1,100,43.994
1755299627.216158,1506269.000,44789,1,T1,1,100,43.856
1755299627.349159,1506402.000,44821,1,T1,1,100,43.867
1755299627.482161,1506535.000,44837,1,T1,1,100,43.907
1755299627.616162,1506669.000,44854,1,T1,1,100,43.924
1755299627.749164,1506802.000,44888,1,T1,1,100,43.861
1755299627.882165,1506935.000,44906,1,T1,1,100,43.940
1755299628.016167,1507069.000,44924,1,T1,1,100,43.938
1755299628.149168,1507202.000,44955,1,T1,1,100,43.902
1755299628.282170,1507335.000,44971,1,T1,1,100,43.816
1755299628.416171,1507469.000,44989,1,T1,1,100,43.885
1755299628.549173,1507602.000,45005,1,T1,1,100,43.879
1755299628.682174,1507735.000,45037,1,T1,1,100,43.912
1755299628.816176,1507869.000,45056,1,T1,1,100,44.033
1755299628.949177,1508002.000,45072,1,T1,1,100,43.908
1755299629.082179,1508135.000,45104,1,T1,1,100,43.960
1755299629.216180,1508269.000,45121,1,T1,1,100,44.018
1755299629.349182,1508402.000,45138,1,T1,1,100,43.866
1755299629.482183,1508535.000,45169,1,T1,1,100,43.942
1755299629.615185,1508668.000,45186,1,T1,1,100,43.904
1755299629.749186,1508802.000,45205,1,T1,1,100,43.923
1755299629.882188,1508935.000,45236,1,T1,1,100,43.967
1755299630.016189,1509069.000,45254,1,T1,1,100,43.915
1755299630.149191,1509202.000,45270,1,T1,1,100,43.928
1755299630.282192,1509335.000,45302,1,T1,1,100,43.969
1755299630.415194,1509468.000,45319,1,T1,1,100,44.093
1755299630.549195,1509602.000,45335,1,T1,1,100,43.898
1755299630.682197,1509735.000,45354,1,T1,1,100,43.956
1755299630.815198,1509868.000,45386,1,T1,1,100,43.946
1755299630.949200,1510002.000,45402,1,T1,1,100,43.906
1755299631.082201,1510135.000,45425,1,T1,1,100,43.995
1755299631.215203,1510268.000,45441,1,T1,1,100,44.033
1755299631.349204,1510402.000,45473,1,T1,1,100,43.979
1755299631.482206,1510535.000,45492,1,T1,1,100,43.991
1755299631.615207,1510668.000,45508,1,T1,1,100,43.925
1755299631.749209,1510802.000,45540,1,T1,1,100,43.932
1755299631.882210,1510935.000,45557,1,T1,1,100,43.900
1755299632.015212,1511068.000,45574,1,T1,1,100,44.098
1755299632.149213,1511202.000,45591,1,T1,1,100,44.078
1755299632.282215,1511335.000,45625,1,T1,1,100,43.998
1755299632.415216,1511468.000,45641,1,T1,1,100,44.035
1755299632.549218,1511602.000,45658,1,T1,1,100,44.015
1755299632.682219,1511735.000,45692,1,T1,1,100,43.900
1755299632.815221,1511868.000,45708,1,T1,1,100,44.028
1755299632.949222,1512002.000,45725,1,T1,1,100,44.047
1755299633.082224,1512135.000,45757,1,T1,1,100,43.950
1755299633.215225,1512268.000,45775,1,T1,1,100,43.978
1755299633.348227,1512401.000,45793,1,T1,1,100,44.026
1755299633.482228,1512535.000,45824,1,T1,1,100,43.940
1755299633.615230,1512668.000,45840,1,T1,1,100,43.939
1755299633.748231,1512801.000,45858,1,T1,1,100,43.973
1755299633.882233,1512935.000,45889,1,T1,1,100,43.989
1755299634.015234,1513068.000,45906,1,T1,1,100,43.995
1755299634.148236,1513201.000,45925,1,T1,1,100,43.962
1755299634.282237,1513335.000,45941,1,T1,1,100,43.913
1755299634.415239,1513468.000,45973,1,T1,1,100,43.962
1755299634.548240,1513601.000,45990,1,T1,1,100,43.948
1755299634.682242,1513735.000,46007,1,T1,1,100,43.978
1755299634.815243,1513868.000,46038,1,T1,1,100,43.919
1755299634.948245,1514001.000,46055,1,T1,1,100,44.001
1755299635.082246,1514135.000,46074,1,T1,1,100,44.036
1755299635.215248,1514268.000,46105,1,T1,1,100,44.051
1755299635.348249,1514401.000,46123,1,T1,1,100,43.987
1755299635.482251,1514535.000,46139,1,T1,1,100,43.959
1755299635.615252,1514668.000,46171,1,T1,1,100,43.947
1755299635.748254,1514801.000,46188,1,T1,1,100,43.835
1755299635.882255,1514935.000,46204,1,T1,1,100,44.000
1755299636.015257,1515068.000,46238,1,T1,1,100,43.929
1755299636.148258,1515201.000,46260,1,T1,1,100,44.005
1755299636.281260,1515334.000,46277,1,T1,1,100,44.073
1755299636.415261,1515468.000,46294,1,T1,1,100,43.996
1755299636.548263,1515601.000,46310,1,T1,1,100,44.069
1755299636.681264,1515734.000,46342,1,T1,1,100,44.030
1755299636.815266,1515868.000,46359,1,T1,1,100,43.942
1755299636.948267,1516001.000,46377,1,T1,1,100,43.975
1755299637.081269,1516134.000,46409,1,T1,1,100,43.954
1755299637.215270,1516268.000,46426,1,T1,1,100,43.980
1755299637.348272,1516401.000,46443,1,T1,1,100,43.956
1755299637.481273,1516534.000,46460,1,T1,1,100,44.016
1755299637.615275,1516668.000,46491,1,T1,1,100,43.936
1755299637.748276,1516801.000,46512,1,T1,1,100,43.901
1755299637.881278,1516934.000,46529,1,T1,1,100,44.028
1755299638.015279,1517068.000,46561,1,T1,1,100,43.941
1755299638.148281,1517201.000,46577,1,T1,1,100,43.939
1755299638.281282,1517334.000,46594,1,T1,1,100,43.974
1755299638.415284,1517468.000,46626,1,T1,1,100,43.953
1755299638.548285,1517601.000,46644,1,T1,1,100,43.980
1755299638.681287,1517734.000,46662,1,T1,1,100,44.062
1755299638.815288,1517868.000,46693,1,T1,1,100,43.921
1755299638.948290,1518001.000,46709,1,T1,1,100,44.037
1755299639.081291,1518134.000,46727,1,T1,1,100,44.087
1755299639.215293,1518268.000,46758,1,T1,1,100,44.073
1755299639.348295,1518401.000,46775,1,T1,1,100,44.102
1755299639.481296,1518534.000,46794,1,T1,1,100,44.044
1755299639.614298,1518667.000,46810,1,T1,1,100,43.948
1755299639.748299,1518801.000,46842,1,T1,1,100,44.013
1755299639.881301,1518934.000,46859,1,T1,1,100,44.006
1755299640.014302,1519067.000,46875,1,T1,1,100,44.038
1755299640.148304,1519201.000,46907,1,T1,1,100,43.945
1755299640.281305,1519334.000,46926,1,T1,1,100,43.905
1755299640.414307,1519467.000,46943,1,T1,1,100,44.030
1755299640.548308,1519601.000,46974,1,T1,1,100,44.084
1755299640.681310,1519734.000,46992,1,T1,1,100,44.143
1755299640.814311,1519867.000,47008,1,T1,1,100,44.133
1755299640.948313,1520001.000,47040,1,T1,1,100,44.057
1755299641.081314,1520134.000,47057,1,T1,1,100,44.060
1755299641.214316,1520267.000,47075,1,T1,1,100,44.062
1755299641.348317,1520401.000,47098,1,T1,1,100,43.991
1755299641.481319,1520534.000,47114,1,T1,1,100,44.032
1755299641.614320,1520667.000,47146,1,T1,1,100,44.120
1755299641.748322,1520801.000,47163,1,T1,1,100,43.981
1755299641.881323,1520934.000,47179,1,T1,1,100,44.027
1755299642.014325,1521067.000,47213,1,T1,1,100,44.047
1755299642.148326,1521201.000,47230,1,T1,1,100,43.950
1755299642.281328,1521334.000,47246,1,T1,1,100,44.085
1755299642.414329,1521467.000,47278,1,T1,1,100,44.143
1755299642.548331,1521601.000,47295,1,T1,1,100,44.097
1755299642.681332,1521734.000,47312,1,T1,1,100,44.113
1755299642.814334,1521867.000,47345,1,T1,1,100,44.084
1755299642.947335,1522000.000,47364,1,T1,1,100,43.966
1755299643.081337,1522134.000,47381,1,T1,1,100,43.985
1755299643.214338,1522267.000,47412,1,T1,1,100,44.064
1755299643.348340,1522401.000,47430,1,T1,1,100,43.957
1755299643.481341,1522534.000,47446,1,T1,1,100,44.017
1755299643.614343,1522667.000,47463,1,T1,1,100,44.043
1755299643.747344,1522800.000,47497,1,T1,1,100,44.018
1755299643.881346,1522934.000,47513,1,T1,1,100,44.043
1755299644.014347,1523067.000,47531,1,T1,1,100,44.161
1755299644.147349,1523200.000,47562,1,T1,1,100,44.070
1755299644.281350,1523334.000,47578,1,T1,1,100,43.995
1755299644.414352,1523467.000,47596,1,T1,1,100,43.962
1755299644.547353,1523600.000,47627,1,T1,1,100,43.948
1755299644.681355,1523734.000,47646,1,T1,1,100,44.013
1755299644.814356,1523867.000,47663,1,T1,1,100,44.006
1755299644.947358,1524000.000,47695,1,T1,1,100,44.073
1755299645.081359,1524134.000,47711,1,T1,1,100,43.890
1755299645.214361,1524267.000,47728,1,T1,1,100,43.917
1755299645.347362,1524400.000,47760,1,T1,1,100,44.000
1755299645.481364,1524534.000,47778,1,T1,1,100,44.000
1755299645.614365,1524667.000,47795,1,T1,1,100,43.964
1755299645.747367,1524800.000,47812,1,T1,1,100,43.985
1755299645.880368,1524933.000,47843,1,T1,1,100,43.958
1755299646.014370,1525067.000,47861,1,T1,1,100,43.946
1755299646.147371,1525200.000,47877,1,T1,1,100,44.012
1755299646.280373,1525333.000,47911,1,T1,1,100,44.005
1755299646.414374,1525467.000,47933,1,T1,1,100,44.038
1755299646.547376,1525600.000,47949,1,T1,1,100,44.052
1755299646.680377,1525733.000,47967,1,T1,1,100,44.022
1755299646.814379,1525867.000,47998,1,T1,1,100,44.010
1755299646.947380,1526000.000,48014,1,T1,1,100,44.075
1755299647.080382,1526133.000,48032,1,T1,1,100,44.068
1755299647.214383,1526267.000,48048,1,T1,1,100,44.100
1755299647.347385,1526400.000,48082,1,T1,1,100,44.221
1755299647.480386,1526533.000,48099,1,T1,1,100,44.166
1755299647.614388,1526667.000,48115,1,T1,1,100,44.037
1755299647.747389,1526800.000,48149,1,T1,1,100,44.087
1755299647.880391,1526933.000,48166,1,T1,1,100,44.073
1755299648.014392,1527067.000,48183,1,T1,1,100,44.102
1755299648.147394,1527200.000,48216,1,T1,1,100,44.186
1755299648.280395,1527333.000,48233,1,T1,1,100,44.116
1755299648.414397,1527467.000,48250,1,T1,1,100,43.979
1755299648.547398,1527600.000,48281,1,T1,1,100,43.991
1755299648.680400,1527733.000,48299,1,T1,1,100,43.996
1755299648.814401,1527867.000,48315,1,T1,1,100,43.998
1755299648.947403,1528000.000,48349,1,T1,1,100,44.141
1755299649.080404,1528133.000,48366,1,T1,1,100,44.097
1755299649.214406,1528267.000,48382,1,T1,1,100,43.971
1755299649.347407,1528400.000,48399,1,T1,1,100,44.023
1755299649.480409,1528533.000,48431,1,T1,1,100,44.045
1755299649.613410,1528666.000,48447,1,T1,1,100,44.020
1755299649.747412,1528800.000,48465,1,T1,1,100,44.150
1755299649.880413,1528933.000,48498,1,T1,1,100,44.207
1755299650.013415,1529066.000,48515,1,T1,1,100,44.019
1755299650.147416,1529200.000,48532,1,T1,1,100,44.008
1755299650.280418,1529333.000,48564,1,T1,1,100,44.039
1755299650.413419,1529466.000,48580,1,T1,1,100,44.017
1755299650.547421,1529600.000,48597,1,T1,1,100,44.078
1755299650.680422,1529733.000,48631,1,T1,1,100,44.034
1755299650.813424,1529866.000,48647,1,T1,1,100,43.979
1755299650.947425,1530000.000,48664,1,T1,1,100,43.991
1755299651.080427,1530133.000,48696,1,T1,1,100,44.032
1755299651.213428,1530266.000,48712,1,T1,1,100,43.978
1755299651.347430,1530400.000,48730,1,T1,1,100,44.061
1755299651.480431,1530533.000,48768,2,T1,1,100,44.098
1755299651.613433,1530666.000,48768,2,T1,1,100,44.007
1755299651.747434,1530800.000,48800,1,T1,1,100,43.967
1755299651.880436,1530933.000,48816,1,T1,1,100,44.021
1755299652.013437,1531066.000,48834,1,T1,1,100,44.009
1755299652.147439,1531200.000,48865,1,T1,1,100,44.004
1755299652.280440,1531333.000,48883,1,T1,1,100,43.966
1755299652.413442,1531466.000,48901,1,T1,1,100,43.914
1755299652.547443,1531600.000,48917,1,T1,1,100,43.928
1755299652.680445,1531733.000,48949,1,T1,1,100,43.898
1755299652.813446,1531866.000,48968,1,T1,1,100,43.991
1755299652.946448,1531999.000,48984,1,T1,1,100,43.961
1755299653.080449,1532133.000,49018,1,T1,1,100,44.054
1755299653.213451,1532266.000,49035,1,T1,1,100,44.023
1755299653.346452,1532399.000,49052,1,T1,1,100,43.939
1755299653.480454,1532533.000,49083,1,T1,1,100,43.974
1755299653.613455,1532666.000,49100,1,T1,1,100,44.024
1755299653.746457,1532799.000,49117,1,T1,1,100,44.046
1755299653.880458,1532933.000,49150,1,T1,1,100,44.055
1755299654.013460,1533066.000,49168,1,T1,1,100,44.095
1755299654.146461,1533199.000,49184,1,T1,1,100,44.041
1755299654.280463,1533333.000,49216,1,T1,1,100,43.982
1755299654.413464,1533466.000,49233,1,T1,1,100,44.099
1755299654.546466,1533599.000,49249,1,T1,1,100,44.078
1755299654.680467,1533733.000,49266,1,T1,1,100,44.105
1755299654.813469,1533866.000,49300,1,T1,1,100,44.081
1755299654.946470,1533999.000,49316,1,T1,1,100,43.999
1755299655.080472,1534133.000,49334,1,T1,1,100,43.964
1755299655.213473,1534266.000,49365,1,T1,1,100,43.949
1755299655.346475,1534399.000,49382,1,T1,1,100,44.013
1755299655.480476,1534533.000,49399,1,T1,1,100,44.077
1755299655.613478,1534666.000,49433,1,T1,1,100,44.033
1755299655.746479,1534799.000,49449,1,T1,1,100,43.943
1755299655.880481,1534933.000,49466,1,T1,1,100,44.046
1755299656.013482,1535066.000,49498,1,T1,1,100,44.091
1755299656.146484,1535199.000,49514,1,T1,1,100,44.075
1755299656.280485,1535333.000,49531,1,T1,1,100,44.068
1755299656.413487,1535466.000,49548,1,T1,1,100,44.136
1755299656.546488,1535599.000,49581,1,T1,1,100,43.917
1755299656.680490,1535733.000,49604,1,T1,1,100,43.964
1755299656.813491,1535866.000,49620,1,T1,1,100,44.055
1755299656.946493,1535999.000,49637,1,T1,1,100,44.166
1755299657.079494,1536132.000,49669,1,T1,1,100,44.036
1755299657.213496,1536266.000,49687,1,T1,1,100,44.087
1755299657.346497,1536399.000,49705,1,T1,1,100,44.108
1755299657.479499,1536532.000,49736,1,T1,1,100,43.976
1755299657.613500,1536666.000,49752,1,T1,1,100,44.131
1755299657.746502,1536799.000,49772,1,T1,1,100,44.092
1755299657.879503,1536932.000,49788,1,T1,1,100,43.969
1755299658.013505,1537066.000,49822,1,T1,1,100,43.987
1755299658.146506,1537199.000,49839,1,T1,1,100,43.994
1755299658.279508,1537332.000,49855,1,T1,1,100,43.891
1755299658.413509,1537466.000,49887,1,T1,1,100,43.988
1755299658.546511,1537599.000,49904,1,T1,1,100,44.066
1755299658.679512,1537732.000,49921,1,T1,1,100,43.993
1755299658.813514,1537866.000,49952,1,T1,1,100,44.032
1755299658.946515,1537999.000,49971,1,T1,1,100,44.085
1755299659.079517,1538132.000,49988,1,T1,1,100,44.037
1755299659.213518,1538266.000,50019,1,T1,1,100,44.087
1755299659.346520,1538399.000,50037,1,T1,1,100,44.073
1755299659.479521,1538532.000,50053,1,T1,1,100,44.032
1755299659.613523,1538666.000,50085,1,T1,1,100,44.014
1755299659.746525,1538799.000,50104,1,T1,1,100,44.077
1755299659.879526,1538932.000,50120,1,T1,1,100,43.927
1755299660.012528,1539065.000,50137,1,T1,1,100,44.039
1755299660.146529,1539199.000,50169,1,T1,1,100,44.088
1755299660.279531,1539332.000,50185,1,T1,1,100,44.038
1755299660.412532,1539465.000,50203,1,T1,1,100,44.123
1755299660.546534,1539599.000,50236,1,T1,1,100,44.124
1755299660.679535,1539732.000,50253,1,T1,1,100,43.983
1755299660.812537,1539865.000,50270,1,T1,1,100,44.063
1755299660.946538,1539999.000,50302,1,T1,1,100,44.098
1755299661.079540,1540132.000,50318,1,T1,1,100,44.043
1755299661.212541,1540265.000,50335,1,T1,1,100,43.983
1755299661.346543,1540399.000,50369,1,T1,1,100,43.922
1755299661.479544,1540532.000,50385,1,T1,1,100,44.002
1755299661.612546,1540665.000,50402,1,T1,1,100,44.036
1755299661.746047,1540798.500,50439,2,T1,1,100,44.016
1755299661.879549,1540932.000,50439,2,T1,1,100,44.007
1755299662.012550,1541065.000,50471,1,T1,1,100,43.967
1755299662.146552,1541199.000,50487,1,T1,1,100,43.950
1755299662.279553,1541332.000,50506,1,T1,1,100,44.014
1755299662.412555,1541465.000,50538,1,T1,1,100,44.006
1755299662.546556,1541599.000,50554,1,T1,1,100,44.074
1755299662.679558,1541732.000,50572,1,T1,1,100,44.032
1755299662.812559,1541865.000,50590,1,T1,1,100,43.978
1755299662.945561,1541998.000,50621,1,T1,1,100,43.955
1755299663.079562,1542132.000,50641,1,T1,1,100,43.981
1755299663.212564,1542265.000,50657,1,T1,1,100,43.992
