LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752622811.161312,623104.000,35501,1,T1,1,100,41.218
1752622811.294313,623237.000,35518,1,T1,1,100,41.201
1752622811.428314,623371.000,35534,1,T1,1,100,41.264
1752622811.561315,623504.000,35552,1,T1,1,100,41.292
1752622811.694316,623637.000,35585,1,T1,1,100,41.126
1752622811.828317,623771.000,35602,1,T1,1,100,41.232
1752622811.961318,623904.000,35621,1,T1,1,100,41.313
1752622812.094319,624037.000,35653,1,T1,1,100,41.242
1752622812.228320,624171.000,35669,1,T1,1,100,41.211
1752622812.361321,624304.000,35686,1,T1,1,100,41.269
1752622812.494322,624437.000,35718,1,T1,1,100,41.293
1752622812.628323,624571.000,35734,1,T1,1,100,41.198
1752622812.761324,624704.000,35753,1,T1,1,100,41.298
1752622812.894325,624837.000,35785,1,T1,1,100,41.235
1752622813.028326,624971.000,35801,1,T1,1,100,41.279
1752622813.161327,625104.000,35824,1,T1,1,100,41.298
1752622813.294328,625237.000,35840,1,T1,1,100,41.342
1752622813.427329,625370.000,35859,1,T1,1,100,41.254
1752622813.561330,625504.000,35891,1,T1,1,100,41.216
1752622813.694331,625637.000,35907,1,T1,1,100,41.200
1752622813.827332,625770.000,35925,1,T1,1,100,41.193
1752622813.961333,625904.000,35956,1,T1,1,100,41.225
1752622814.094334,626037.000,35972,1,T1,1,100,41.310
1752622814.227336,626170.000,35992,1,T1,1,100,41.241
1752622814.361337,626304.000,36023,1,T1,1,100,41.281
1752622814.494338,626437.000,36040,1,T1,1,100,41.299
1752622814.627339,626570.000,36057,1,T1,1,100,41.271
1752622814.761340,626704.000,36091,1,T1,1,100,41.259
1752622814.894341,626837.000,36109,1,T1,1,100,41.325
1752622815.027342,626970.000,36126,1,T1,1,100,41.176
1752622815.161343,627104.000,36142,1,T1,1,100,41.183
1752622815.294344,627237.000,36174,1,T1,1,100,41.185
1752622815.427345,627370.000,36193,1,T1,1,100,41.151
1752622815.561346,627504.000,36210,1,T1,1,100,41.278
1752622815.694347,627637.000,36241,1,T1,1,100,41.262
1752622815.827348,627770.000,36259,1,T1,1,100,41.184
1752622815.960349,627903.000,36275,1,T1,1,100,41.257
1752622816.094350,628037.000,36309,1,T1,1,100,41.253
1752622816.227351,628170.000,36326,1,T1,1,100,41.287
1752622816.360352,628303.000,36342,1,T1,1,100,41.301
1752622816.494353,628437.000,36374,1,T1,1,100,41.343
1752622816.627354,628570.000,36393,1,T1,1,100,41.255
1752622816.760355,628703.000,36409,1,T1,1,100,41.288
1752622816.894356,628837.000,36441,1,T1,1,100,41.266
1752622817.027357,628970.000,36458,1,T1,1,100,41.292
1752622817.160358,629103.000,36475,1,T1,1,100,41.304
1752622817.294360,629237.000,36508,1,T1,1,100,41.273
1752622817.427361,629370.000,36525,1,T1,1,100,41.296
1752622817.560362,629503.000,36542,1,T1,1,100,41.270
1752622817.694363,629637.000,36559,1,T1,1,100,41.259
1752622817.827364,629770.000,36591,1,T1,1,100,41.289
1752622817.960365,629903.000,36609,1,T1,1,100,41.267
1752622818.094366,630037.000,36626,1,T1,1,100,41.293
1752622818.227367,630170.000,36663,1,T1,1,100,41.198
1752622818.360368,630303.000,36679,1,T1,1,100,41.263
1752622818.494369,630437.000,36697,1,T1,1,100,41.291
1752622818.627370,630570.000,36715,1,T1,1,100,41.303
1752622818.760371,630703.000,36732,1,T1,1,100,41.238
1752622818.894372,630837.000,36764,1,T1,1,100,41.245
1752622819.027373,630970.000,36780,1,T1,1,100,41.283
1752622819.160374,631103.000,36797,1,T1,1,100,41.158
1752622819.294375,631237.000,36831,1,T1,1,100,41.281
1752622819.427376,631370.000,36847,1,T1,1,100,41.334
1752622819.560377,631503.000,36865,1,T1,1,100,41.287
1752622819.693378,631636.000,36896,1,T1,1,100,41.301
1752622819.827379,631770.000,36913,1,T1,1,100,41.308
1752622819.960380,631903.000,36934,1,T1,1,100,41.239
1752622820.094381,632037.000,36966,1,T1,1,100,41.210
1752622820.227382,632170.000,36982,1,T1,1,100,41.304
1752622820.360383,632303.000,36999,1,T1,1,100,41.309
1752622820.493385,632436.000,37031,1,T1,1,100,41.275
1752622820.627386,632570.000,37049,1,T1,1,100,41.261
1752622820.760387,632703.000,37066,1,T1,1,100,41.219
1752622820.893388,632836.000,37098,1,T1,1,100,41.272
1752622821.027389,632970.000,37114,1,T1,1,100,41.331
1752622821.160390,633103.000,37132,1,T1,1,100,41.285
1752622821.293391,633236.000,37148,1,T1,1,100,41.265
1752622821.427392,633370.000,37181,1,T1,1,100,41.292
1752622821.560393,633503.000,37199,1,T1,1,100,41.268
1752622821.693394,633636.000,37215,1,T1,1,100,41.222
1752622821.827395,633770.000,37247,1,T1,1,100,41.309
1752622821.960396,633903.000,37264,1,T1,1,100,41.276
1752622822.093397,634036.000,37282,1,T1,1,100,41.261
1752622822.227398,634170.000,37314,1,T1,1,100,41.290
1752622822.360399,634303.000,37331,1,T1,1,100,41.232
1752622822.493400,634436.000,37348,1,T1,1,100,41.207
1752622822.627401,634570.000,37381,1,T1,1,100,41.267
1752622822.760402,634703.000,37398,1,T1,1,100,41.328
1752622822.893403,634836.000,37415,1,T1,1,100,41.284
1752622823.026404,634969.000,37446,1,T1,1,100,41.336
1752622823.160405,635103.000,37464,1,T1,1,100,41.393
1752622823.293406,635236.000,37480,1,T1,1,100,41.277
1752622823.426407,635369.000,37504,1,T1,1,100,41.262
1752622823.560408,635503.000,37521,1,T1,1,100,41.220
1752622823.693410,635636.000,37552,1,T1,1,100,41.201
1752622823.826411,635769.000,37570,1,T1,1,100,41.335
1752622823.960412,635903.000,37586,1,T1,1,100,41.393
1752622824.093413,636036.000,37620,1,T1,1,100,41.347
1752622824.226414,636169.000,37637,1,T1,1,100,41.328
1752622824.360415,636303.000,37653,1,T1,1,100,41.319
1752622824.493416,636436.000,37685,1,T1,1,100,41.209
1752622824.626417,636569.000,37702,1,T1,1,100,41.339
1752622824.760418,636703.000,37718,1,T1,1,100,41.359
1752622824.893419,636836.000,37754,1,T1,1,100,41.262
1752622825.026420,636969.000,37771,1,T1,1,100,41.220
1752622825.160421,637103.000,37788,1,T1,1,100,41.308
1752622825.293422,637236.000,37819,1,T1,1,100,41.240
1752622825.426423,637369.000,37838,1,T1,1,100,41.245
1752622825.560424,637503.000,37855,1,T1,1,100,41.319
1752622825.693425,637636.000,37872,1,T1,1,100,41.280
1752622825.826426,637769.000,37904,1,T1,1,100,41.298
1752622825.959427,637902.000,37920,1,T1,1,100,41.235
1752622826.093428,638036.000,37937,1,T1,1,100,41.279
1752622826.226429,638169.000,37971,1,T1,1,100,41.298
1752622826.360430,638303.000,37987,1,T1,1,100,41.377
1752622826.493431,638436.000,38005,1,T1,1,100,41.376
1752622826.626432,638569.000,38036,1,T1,1,100,41.304
1752622826.759434,638702.000,38052,1,T1,1,100,41.415
1752622826.893435,638836.000,38072,1,T1,1,100,41.392
1752622827.026436,638969.000,38103,1,T1,1,100,41.276
1752622827.159437,639102.000,38120,1,T1,1,100,41.332
1752622827.293438,639236.000,38137,1,T1,1,100,41.357
1752622827.426439,639369.000,38169,1,T1,1,100,41.332
1752622827.559440,639502.000,38187,1,T1,1,100,41.321
1752622827.693441,639636.000,38204,1,T1,1,100,41.316
1752622827.826442,639769.000,38220,1,T1,1,100,41.314
1752622827.959443,639902.000,38252,1,T1,1,100,41.313
1752622828.093444,640036.000,38269,1,T1,1,100,41.277
1752622828.226445,640169.000,38288,1,T1,1,100,41.226
1752622828.359446,640302.000,38319,1,T1,1,100,41.382
1752622828.493447,640436.000,38340,1,T1,1,100,41.413
1752622828.626448,640569.000,38356,1,T1,1,100,41.356
1752622828.759449,640702.000,38373,1,T1,1,100,41.367
1752622828.893450,640836.000,38407,1,T1,1,100,41.336
1752622829.026451,640969.000,38423,1,T1,1,100,41.216
1752622829.159452,641102.000,38441,1,T1,1,100,41.306
1752622829.293453,641236.000,38472,1,T1,1,100,41.381
1752622829.426454,641369.000,38488,1,T1,1,100,41.271
1752622829.559455,641502.000,38508,1,T1,1,100,41.366
1752622829.692456,641635.000,38524,1,T1,1,100,41.371
1752622829.826457,641769.000,38556,1,T1,1,100,41.302
1752622829.959459,641902.000,38575,1,T1,1,100,41.237
1752622830.092460,642035.000,38591,1,T1,1,100,41.280
1752622830.226461,642169.000,38625,1,T1,1,100,41.227
1752622830.359462,642302.000,38642,1,T1,1,100,41.276
1752622830.492463,642435.000,38659,1,T1,1,100,41.297
1752622830.626464,642569.000,38690,1,T1,1,100,41.341
1752622830.759465,642702.000,38707,1,T1,1,100,41.325
1752622830.892466,642835.000,38724,1,T1,1,100,41.353
1752622831.026467,642969.000,38757,1,T1,1,100,41.330
1752622831.159468,643102.000,38775,1,T1,1,100,41.285
1752622831.292469,643235.000,38791,1,T1,1,100,41.336
1752622831.426470,643369.000,38823,1,T1,1,100,41.323
1752622831.559471,643502.000,38842,1,T1,1,100,41.317
1752622831.692472,643635.000,38858,1,T1,1,100,41.314
1752622831.826473,643769.000,38875,1,T1,1,100,41.349
1752622831.959474,643902.000,38907,1,T1,1,100,41.293
1752622832.092475,644035.000,38923,1,T1,1,100,41.304
1752622832.226476,644169.000,38941,1,T1,1,100,41.309
1752622832.359477,644302.000,38974,1,T1,1,100,41.275
1752622832.492478,644435.000,38991,1,T1,1,100,41.296
1752622832.625479,644568.000,39008,1,T1,1,100,41.270
1752622832.759480,644702.000,39040,1,T1,1,100,41.259
1752622832.892481,644835.000,39056,1,T1,1,100,41.289
1752622833.025482,644968.000,39075,1,T1,1,100,41.409
1752622833.159484,645102.000,39107,1,T1,1,100,41.319
1752622833.292485,645235.000,39123,1,T1,1,100,41.315
1752622833.425486,645368.000,39140,1,T1,1,100,41.385
1752622833.558987,645501.500,39181,2,T1,1,100,41.273
1752622833.692488,645635.000,39181,2,T1,1,100,41.295
1752622833.825489,645768.000,39213,1,T1,1,100,41.376
1752622833.959490,645902.000,39229,1,T1,1,100,41.411
1752622834.092491,646035.000,39246,1,T1,1,100,41.284
1752622834.225492,646168.000,39278,1,T1,1,100,41.300
1752622834.359493,646302.000,39296,1,T1,1,100,41.272
1752622834.492494,646435.000,39314,1,T1,1,100,41.330
1752622834.625495,646568.000,39345,1,T1,1,100,41.320
1752622834.759496,646702.000,39361,1,T1,1,100,41.280
1752622834.892497,646835.000,39381,1,T1,1,100,41.263
1752622835.025498,646968.000,39397,1,T1,1,100,41.362
1752622835.159499,647102.000,39431,1,T1,1,100,41.405
1752622835.292500,647235.000,39448,1,T1,1,100,41.317
1752622835.425501,647368.000,39464,1,T1,1,100,41.314
1752622835.559502,647502.000,39496,1,T1,1,100,41.384
1752622835.692503,647635.000,39513,1,T1,1,100,41.344
1752622835.825504,647768.000,39532,1,T1,1,100,41.397
1752622835.959505,647902.000,39563,1,T1,1,100,41.384
1752622836.092506,648035.000,39580,1,T1,1,100,41.344
1752622836.225508,648168.000,39597,1,T1,1,100,41.432
1752622836.358509,648301.000,39630,1,T1,1,100,41.364
1752622836.492510,648435.000,39648,1,T1,1,100,41.335
1752622836.625511,648568.000,39664,1,T1,1,100,41.393
1752622836.758512,648701.000,39696,1,T1,1,100,41.454
1752622836.892513,648835.000,39713,1,T1,1,100,41.374
1752622837.025514,648968.000,39729,1,T1,1,100,41.339
1752622837.158515,649101.000,39763,1,T1,1,100,41.359
1752622837.292516,649235.000,39780,1,T1,1,100,41.297
1752622837.425517,649368.000,39796,1,T1,1,100,41.341
1752622837.558518,649501.000,39814,1,T1,1,100,41.325
1752622837.692519,649635.000,39845,1,T1,1,100,41.282
1752622837.825520,649768.000,39864,1,T1,1,100,41.406
1752622837.958521,649901.000,39881,1,T1,1,100,41.317
1752622838.092522,650035.000,39913,1,T1,1,100,41.244
1752622838.225523,650168.000,39929,1,T1,1,100,41.247
1752622838.358524,650301.000,39946,1,T1,1,100,41.320
1752622838.492525,650435.000,39980,1,T1,1,100,41.316
1752622838.625526,650568.000,39996,1,T1,1,100,41.243
1752622838.758527,650701.000,40018,1,T1,1,100,41.353
1752622838.892528,650835.000,40035,1,T1,1,100,41.330
1752622839.025529,650968.000,40052,1,T1,1,100,41.391
1752622839.158530,651101.000,40086,1,T1,1,100,41.382
1752622839.291531,651234.000,40102,1,T1,1,100,41.307
1752622839.425533,651368.000,40119,1,T1,1,100,41.417
1752622839.558534,651501.000,40151,1,T1,1,100,41.393
1752622839.692535,651635.000,40167,1,T1,1,100,41.454
1752622839.825536,651768.000,40187,1,T1,1,100,41.409
1752622839.958537,651901.000,40220,1,T1,1,100,41.283
1752622840.091538,652034.000,40236,1,T1,1,100,41.335
1752622840.225539,652168.000,40254,1,T1,1,100,41.287
1752622840.358540,652301.000,40285,1,T1,1,100,41.301
1752622840.491541,652434.000,40304,1,T1,1,100,41.379
1752622840.625542,652568.000,40321,1,T1,1,100,41.377
1752622840.758543,652701.000,40353,1,T1,1,100,41.269
1752622840.891544,652834.000,40369,1,T1,1,100,41.436
1752622841.025545,652968.000,40386,1,T1,1,100,41.366
1752622841.158546,653101.000,40420,1,T1,1,100,41.371
1752622841.291547,653234.000,40436,1,T1,1,100,41.444
1752622841.425548,653368.000,40453,1,T1,1,100,41.405
1752622841.558549,653501.000,40470,1,T1,1,100,41.388
1752622841.691550,653634.000,40501,1,T1,1,100,41.381
1752622841.825551,653768.000,40521,1,T1,1,100,41.342
1752622841.958552,653901.000,40537,1,T1,1,100,41.361
1752622842.091553,654034.000,40569,1,T1,1,100,41.440
1752622842.225554,654168.000,40586,1,T1,1,100,41.368
1752622842.358555,654301.000,40602,1,T1,1,100,41.372
1752622842.491556,654434.000,40636,1,T1,1,100,41.409
1752622842.624558,654567.000,40653,1,T1,1,100,41.354
1752622842.758559,654701.000,40669,1,T1,1,100,41.437
1752622842.891560,654834.000,40701,1,T1,1,100,41.473
1752622843.024561,654967.000,40718,1,T1,1,100,41.417
1752622843.158562,655101.000,40737,1,T1,1,100,41.358
1752622843.291563,655234.000,40768,1,T1,1,100,41.297
1752622843.424564,655367.000,40785,1,T1,1,100,41.377
1752622843.558565,655501.000,40802,1,T1,1,100,41.447
1752622843.691566,655634.000,40833,1,T1,1,100,41.406
1752622843.824567,655767.000,40858,1,T1,1,100,41.282
1752622843.958568,655901.000,40874,1,T1,1,100,41.335
1752622844.091569,656034.000,40891,1,T1,1,100,41.429
1752622844.224570,656167.000,40908,1,T1,1,100,41.398
1752622844.358571,656301.000,40925,1,T1,1,100,41.350
1752622844.491572,656434.000,40957,1,T1,1,100,41.364
1752622844.624573,656567.000,40975,1,T1,1,100,41.406
1752622844.758574,656701.000,40992,1,T1,1,100,41.317
1752622844.891575,656834.000,41026,1,T1,1,100,41.421
1752622845.024576,656967.000,41042,1,T1,1,100,41.501
1752622845.158577,657101.000,41060,1,T1,1,100,41.359
1752622845.291578,657234.000,41093,1,T1,1,100,41.439
1752622845.424579,657367.000,41109,1,T1,1,100,41.403
1752622845.558580,657501.000,41127,1,T1,1,100,41.387
1752622845.691582,657634.000,41158,1,T1,1,100,41.345
1752622845.824583,657767.000,41175,1,T1,1,100,41.397
1752622845.957584,657900.000,41194,1,T1,1,100,41.385
1752622846.091585,658034.000,41226,1,T1,1,100,41.344
1752622846.224586,658167.000,41242,1,T1,1,100,41.361
1752622846.358587,658301.000,41259,1,T1,1,100,41.334
1752622846.491588,658434.000,41275,1,T1,1,100,41.357
1752622846.624589,658567.000,41309,1,T1,1,100,41.403
1752622846.757590,658700.000,41326,1,T1,1,100,41.316
1752622846.891591,658834.000,41343,1,T1,1,100,41.314
1752622847.024592,658967.000,41374,1,T1,1,100,41.349
1752622847.157593,659100.000,41392,1,T1,1,100,41.328
1752622847.291594,659234.000,41408,1,T1,1,100,41.390
1752622847.424595,659367.000,41442,1,T1,1,100,41.382
1752622847.557596,659500.000,41459,1,T1,1,100,41.307
1752622847.691597,659634.000,41475,1,T1,1,100,41.310
1752622847.824598,659767.000,41508,2,T1,1,100,41.418
1752622847.957599,659900.000,41508,2,T1,1,100,41.394
1752622848.091000,660033.400,41529,5,T1,1,100,41.454
1752622848.224401,660166.800,41529,5,T1,1,100,41.480
1752622848.357802,660300.200,41529,5,T1,1,100,41.350
1752622848.491203,660433.600,41529,5,T1,1,100,41.364
1752622848.624604,660567.000,41529,5,T1,1,100,41.406
1752622848.757878,660700.273,41560,11,T1,1,100,41.388
1752622848.891152,660833.545,41560,11,T1,1,100,41.416
1752622849.024426,660966.818,41560,11,T1,1,100,41.428
1752622849.157700,661100.091,41560,11,T1,1,100,41.434
1752622849.290973,661233.364,41560,11,T1,1,100,41.365
1752622849.424247,661366.636,41560,11,T1,1,100,41.371
1752622849.557521,661499.909,41560,11,T1,1,100,41.479
1752622849.690795,661633.182,41560,11,T1,1,100,41.420
1752622849.824068,661766.455,41560,11,T1,1,100,41.430
1752622849.957342,661899.727,41560,11,T1,1,100,41.399
1752622850.090616,662033.000,41560,11,T1,1,100,41.314
1752622850.223992,662166.375,41584,8,T1,1,100,41.349
1752622850.357368,662299.750,41584,8,T1,1,100,41.399
1752622850.490744,662433.125,41584,8,T1,1,100,41.421
1752622850.624120,662566.500,41584,8,T1,1,100,41.395
1752622850.757496,662699.875,41584,8,T1,1,100,41.455
1752622850.890872,662833.250,41584,8,T1,1,100,41.374
1752622851.024248,662966.625,41584,8,T1,1,100,41.410
1752622851.157624,663100.000,41584,8,T1,1,100,41.426
1752622851.290625,663233.000,41600,1,T1,1,100,41.361
1752622851.424626,663367.000,41620,1,T1,1,100,41.440
1752622851.557627,663500.000,41636,1,T1,1,100,41.474
1752622851.690628,663633.000,41653,1,T1,1,100,41.418
1752622851.824629,663767.000,41685,1,T1,1,100,41.358
1752622851.957630,663900.000,41701,1,T1,1,100,41.439
1752622852.090632,664033.000,41718,1,T1,1,100,41.367
1752622852.224633,664167.000,41752,1,T1,1,100,41.407
1752622852.357634,664300.000,41768,1,T1,1,100,41.389
1752622852.490635,664433.000,41786,1,T1,1,100,41.381
1752622852.623636,664566.000,41817,1,T1,1,100,41.484
1752622852.757637,664700.000,41835,1,T1,1,100,41.493
1752622852.890638,664833.000,41853,1,T1,1,100,41.426
1752622853.023639,664966.000,41884,1,T1,1,100,41.433
1752622853.157640,665100.000,41901,1,T1,1,100,41.471
1752622853.290641,665233.000,41918,1,T1,1,100,41.487
1752622853.424642,665367.000,41934,1,T1,1,100,41.388
1752622853.557643,665500.000,41968,1,T1,1,100,41.452
1752622853.690644,665633.000,41985,1,T1,1,100,41.444
1752622853.823645,665766.000,42001,1,T1,1,100,41.334
1752622853.957646,665900.000,42033,1,T1,1,100,41.357
1752622854.090647,666033.000,42050,1,T1,1,100,41.438
1752622854.223648,666166.000,42067,1,T1,1,100,41.438
1752622854.357649,666300.000,42100,1,T1,1,100,41.402
1752622854.490650,666433.000,42118,1,T1,1,100,41.422
1752622854.623651,666566.000,42134,1,T1,1,100,41.360
1752622854.757652,666700.000,42166,1,T1,1,100,41.368
1752622854.890653,666833.000,42185,1,T1,1,100,41.443
1752622855.023654,666966.000,42203,1,T1,1,100,41.440
1752622855.157156,667099.500,42243,2,T1,1,100,41.474
1752622855.290657,667233.000,42243,2,T1,1,100,41.418
1752622855.423658,667366.000,42275,1,T1,1,100,41.358
1752622855.557659,667500.000,42291,1,T1,1,100,41.474
1752622855.690660,667633.000,42310,1,T1,1,100,41.524
1752622855.823661,667766.000,42342,1,T1,1,100,41.369
1752622855.956662,667899.000,42358,1,T1,1,100,41.408
1752622856.090663,668033.000,42375,1,T1,1,100,41.496
1752622856.223664,668166.000,42409,1,T1,1,100,41.392
1752622856.356665,668299.000,42425,1,T1,1,100,41.382
1752622856.490666,668433.000,42443,1,T1,1,100,41.449
1752622856.623667,668566.000,42474,1,T1,1,100,41.407
1752622856.756668,668699.000,42490,1,T1,1,100,41.460
1752622856.890669,668833.000,42508,1,T1,1,100,41.412
1752622857.023670,668966.000,42526,1,T1,1,100,41.391
1752622857.156671,669099.000,42558,1,T1,1,100,41.417
1752622857.290672,669233.000,42575,1,T1,1,100,41.464
1752622857.423673,669366.000,42591,1,T1,1,100,41.378
1752622857.556674,669499.000,42623,1,T1,1,100,41.412
1752622857.690675,669633.000,42642,1,T1,1,100,41.426
1752622857.823676,669766.000,42659,1,T1,1,100,41.397
1752622857.956677,669899.000,42690,1,T1,1,100,41.385
1752622858.090678,670033.000,42707,1,T1,1,100,41.415
1752622858.223679,670166.000,42724,1,T1,1,100,41.428
1752622858.356681,670299.000,42757,1,T1,1,100,41.362
1752622858.490682,670433.000,42775,1,T1,1,100,41.440
1752622858.623683,670566.000,42791,1,T1,1,100,41.474
1752622858.756684,670699.000,42823,1,T1,1,100,41.524
1752622858.890685,670833.000,42840,1,T1,1,100,41.546
1752622859.023686,670966.000,42856,1,T1,1,100,41.520
1752622859.156687,671099.000,42875,1,T1,1,100,41.367
1752622859.290688,671233.000,42907,1,T1,1,100,41.442
1752622859.423689,671366.000,42923,1,T1,1,100,41.440
1752622859.556690,671499.000,42941,1,T1,1,100,41.403
1752622859.689691,671632.000,42974,1,T1,1,100,41.387
1752622859.823692,671766.000,42991,1,T1,1,100,41.416
1752622859.956693,671899.000,43010,1,T1,1,100,41.393
1752622860.089694,672032.000,43042,1,T1,1,100,41.418
1752622860.223695,672166.000,43058,1,T1,1,100,41.465
1752622860.356696,672299.000,43082,1,T1,1,100,41.414
1752622860.489697,672432.000,43099,1,T1,1,100,41.392
1752622860.623698,672566.000,43116,1,T1,1,100,41.453
1752622860.756699,672699.000,43147,1,T1,1,100,41.444
1752622860.889700,672832.000,43164,1,T1,1,100,41.511
1752622861.023701,672966.000,43181,1,T1,1,100,41.469
1752622861.156702,673099.000,43215,1,T1,1,100,41.416
1752622861.289703,673232.000,43231,1,T1,1,100,41.357
1752622861.423704,673366.000,43248,1,T1,1,100,41.332
1752622861.556706,673499.000,43280,1,T1,1,100,41.356
1752622861.689707,673632.000,43296,1,T1,1,100,41.331
1752622861.823708,673766.000,43314,1,T1,1,100,41.427
1752622861.956709,673899.000,43347,1,T1,1,100,41.433
1752622862.089710,674032.000,43363,1,T1,1,100,41.400
1752622862.223711,674166.000,43381,1,T1,1,100,41.386
1752622862.356712,674299.000,43412,1,T1,1,100,41.522
1752622862.489713,674432.000,43431,1,T1,1,100,41.438
1752622862.623714,674566.000,43448,1,T1,1,100,41.438
1752622862.756715,674699.000,43480,1,T1,1,100,41.509
1752622862.889716,674832.000,43496,1,T1,1,100,41.433
1752622863.022717,674965.000,43513,1,T1,1,100,41.435
1752622863.156718,675099.000,43529,1,T1,1,100,41.543
1752622863.289719,675232.000,43563,1,T1,1,100,41.412
1752622863.422720,675365.000,43580,1,T1,1,100,41.533
1752622863.556721,675499.000,43597,1,T1,1,100,41.443
1752622863.689722,675632.000,43628,1,T1,1,100,41.405
1752622863.822723,675765.000,43646,1,T1,1,100,41.459
1752622863.956724,675899.000,43664,1,T1,1,100,41.482
1752622864.089725,676032.000,43696,1,T1,1,100,41.457
1752622864.222726,676165.000,43713,1,T1,1,100,41.481
1752622864.356727,676299.000,43729,1,T1,1,100,41.492
1752622864.489728,676432.000,43761,1,T1,1,100,41.426
1752622864.622730,676565.000,43780,1,T1,1,100,41.468
1752622864.756731,676699.000,43796,1,T1,1,100,41.451
1752622864.889732,676832.000,43830,1,T1,1,100,41.479
1752622865.022733,676965.000,43847,1,T1,1,100,41.526
1752622865.156734,677099.000,43864,1,T1,1,100,41.511
1752622865.289735,677232.000,43881,1,T1,1,100,41.328
1752622865.422736,677365.000,43920,1,T1,1,100,41.390
1752622865.556737,677499.000,43936,1,T1,1,100,41.452
1752622865.689738,677632.000,43953,1,T1,1,100,41.479
1752622865.822739,677765.000,43970,1,T1,1,100,41.527
1752622865.955740,677898.000,44003,1,T1,1,100,41.547
1752622866.089741,678032.000,44020,1,T1,1,100,41.414
1752622866.222742,678165.000,44037,1,T1,1,100,41.498
1752622866.355743,678298.000,44068,1,T1,1,100,41.535
1752622866.489744,678432.000,44086,1,T1,1,100,41.480
1752622866.622745,678565.000,44102,1,T1,1,100,41.420
1752622866.755746,678698.000,44121,1,T1,1,100,41.430
1752622866.889747,678832.000,44153,1,T1,1,100,41.470
1752622867.022748,678965.000,44169,1,T1,1,100,41.416
1752622867.155749,679098.000,44187,1,T1,1,100,41.464
1752622867.289750,679232.000,44220,1,T1,1,100,41.555
1752622867.422751,679365.000,44236,1,T1,1,100,41.524
1752622867.555752,679498.000,44254,1,T1,1,100,41.546
1752622867.689753,679632.000,44285,1,T1,1,100,41.555
1752622867.822755,679765.000,44302,1,T1,1,100,41.488
1752622867.955756,679898.000,44319,1,T1,1,100,41.460
1752622868.089757,680032.000,44353,1,T1,1,100,41.589
1752622868.222758,680165.000,44369,1,T1,1,100,41.503
1752622868.355759,680298.000,44386,1,T1,1,100,41.537
1752622868.489760,680432.000,44418,1,T1,1,100,41.480
1752622868.622761,680565.000,44434,1,T1,1,100,41.456
1752622868.755762,680698.000,44453,1,T1,1,100,41.516
1752622868.889763,680832.000,44470,1,T1,1,100,41.507
1752622869.022764,680965.000,44501,1,T1,1,100,41.397
1752622869.155765,681098.000,44519,1,T1,1,100,41.420
1752622869.288766,681231.000,44535,1,T1,1,100,41.501
1752622869.422767,681365.000,44569,1,T1,1,100,41.500
1752622869.555768,681498.000,44586,1,T1,1,100,41.536
1752622869.688769,681631.000,44602,1,T1,1,100,41.444
1752622869.822770,681765.000,44636,1,T1,1,100,41.441
1752622869.955771,681898.000,44653,1,T1,1,100,41.545
1752622870.088772,682031.000,44669,1,T1,1,100,41.555
1752622870.222773,682165.000,44703,1,T1,1,100,41.524
1752622870.355774,682298.000,44720,1,T1,1,100,41.439
1752622870.488775,682431.000,44737,1,T1,1,100,41.403
1752622870.622776,682565.000,44759,1,T1,1,100,41.387
1752622870.755777,682698.000,44775,1,T1,1,100,41.487
1752622870.888778,682831.000,44809,1,T1,1,100,41.565
1752622871.022780,682965.000,44826,1,T1,1,100,41.493
1752622871.155781,683098.000,44843,1,T1,1,100,41.461
1752622871.288782,683231.000,44874,1,T1,1,100,41.483
1752622871.422783,683365.000,44891,1,T1,1,100,41.493
1752622871.555784,683498.000,44908,1,T1,1,100,41.532
1752622871.688785,683631.000,44941,1,T1,1,100,41.585
1752622871.822786,683765.000,44959,1,T1,1,100,41.537
1752622871.955787,683898.000,44975,1,T1,1,100,41.410
1752622872.088788,684031.000,45007,1,T1,1,100,41.390
1752622872.222789,684165.000,45026,1,T1,1,100,41.417
1752622872.355790,684298.000,45042,1,T1,1,100,41.500
1752622872.488791,684431.000,45074,1,T1,1,100,41.535
1752622872.622792,684565.000,45091,1,T1,1,100,41.515
1752622872.755793,684698.000,45107,1,T1,1,100,41.471
1752622872.888794,684831.000,45125,1,T1,1,100,41.417
1752622873.021795,684964.000,45158,1,T1,1,100,41.499
1752622873.155796,685098.000,45175,1,T1,1,100,41.500
1752622873.288797,685231.000,45192,1,T1,1,100,41.500
1752622873.421798,685364.000,45224,1,T1,1,100,41.535
1752622873.555799,685498.000,45240,1,T1,1,100,41.444
1752622873.688800,685631.000,45259,1,T1,1,100,41.440
1752622873.821801,685764.000,45291,1,T1,1,100,41.474
1752622873.955802,685898.000,45307,1,T1,1,100,41.418
1752622874.088804,686031.000,45324,1,T1,1,100,41.500
1752622874.221805,686164.000,45356,1,T1,1,100,41.500
1752622874.355806,686298.000,45374,1,T1,1,100,41.429
1752622874.488807,686431.000,45392,1,T1,1,100,41.434
1752622874.621808,686564.000,45423,1,T1,1,100,41.471
1752622874.755809,686698.000,45439,1,T1,1,100,41.452
1752622874.888810,686831.000,45459,1,T1,1,100,41.479
1752622875.021811,686964.000,45492,1,T1,1,100,41.491
