LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752701407.245794,683834.000,46079,2,EL,1,100,-17473.199219
1752701407.312794,683901.000,46095,1,EL,1,100,-17452.199219
1752701407.379294,683967.500,46114,2,EL,1,100,-17463.599609
1752701407.445794,684034.000,46114,2,EL,1,100,-17483.199219
1752701407.512794,684101.000,46131,1,EL,1,100,-17452.800781
1752701407.579295,684167.500,46146,2,EL,1,100,-17450.000000
1752701407.645795,684234.000,46146,2,EL,1,100,-17457.199219
1752701407.712795,684301.000,46162,1,EL,1,100,-17455.400391
1752701407.779295,684367.500,46180,2,EL,1,100,-17457.800781
1752701407.845795,684434.000,46180,2,EL,1,100,-17456.599609
1752701407.912795,684501.000,46196,1,EL,1,100,-17464.800781
1752701407.979295,684567.500,46214,2,EL,1,100,-17457.800781
1752701408.045795,684634.000,46214,2,EL,1,100,-17457.400391
1752701408.112796,684701.000,46229,1,EL,1,100,-17462.400391
1752701408.179296,684767.500,46247,2,EL,1,100,-17454.000000
1752701408.245796,684834.000,46247,2,EL,1,100,-17450.800781
1752701408.312296,684900.500,46263,2,EL,1,100,-17456.199219
1752701408.378796,684967.000,46263,2,EL,1,100,-17459.199219
1752701408.445796,685034.000,46280,1,EL,1,100,-17496.000000
1752701408.512296,685100.500,46295,2,EL,1,100,-17464.000000
1752701408.578797,685167.000,46295,2,EL,1,100,-17452.599609
1752701408.645797,685234.000,46312,1,EL,1,100,-17470.000000
1752701408.712297,685300.500,46330,2,EL,1,100,-17460.599609
1752701408.778797,685367.000,46330,2,EL,1,100,-17455.000000
1752701408.845797,685434.000,46348,1,EL,1,100,-17455.400391
1752701408.912297,685500.500,46362,2,EL,1,100,-17455.400391
1752701408.978797,685567.000,46362,2,EL,1,100,-17456.599609
1752701409.045798,685634.000,46379,1,EL,1,100,-17459.400391
1752701409.112298,685700.500,46396,2,EL,1,100,-17457.000000
1752701409.178798,685767.000,46396,2,EL,1,100,-17460.400391
1752701409.245798,685834.000,46413,1,EL,1,100,-17455.599609
1752701409.312298,685900.500,46429,2,EL,1,100,-17459.199219
1752701409.378798,685967.000,46429,2,EL,1,100,-17461.000000
1752701409.445798,686034.000,46446,1,EL,1,100,-17491.800781
1752701409.512298,686100.500,46463,2,EL,1,100,-17467.599609
1752701409.578799,686167.000,46463,2,EL,1,100,-17456.800781
1752701409.645799,686234.000,46480,1,EL,1,100,-17484.400391
1752701409.712299,686300.500,46494,2,EL,1,100,-17469.000000
1752701409.778799,686367.000,46494,2,EL,1,100,-17457.400391
1752701409.845799,686434.000,46512,1,EL,1,100,-17464.000000
1752701409.912299,686500.500,46528,2,EL,1,100,-17465.599609
1752701409.978799,686567.000,46528,2,EL,1,100,-17456.199219
1752701410.045800,686634.000,46547,1,EL,1,100,-17458.599609
1752701410.112300,686700.500,46563,2,EL,1,100,-17463.000000
1752701410.178800,686767.000,46563,2,EL,1,100,-17454.599609
1752701410.245800,686834.000,46581,1,EL,1,100,-17458.199219
1752701410.312300,686900.500,46597,2,EL,1,100,-17454.800781
1752701410.378800,686967.000,46597,2,EL,1,100,-17458.599609
1752701410.445300,687033.500,46620,2,EL,1,100,-17482.199219
1752701410.511801,687100.000,46620,2,EL,1,100,-17474.199219
1752701410.578801,687167.000,46636,2,EL,1,100,-17464.000000
1752701410.645801,687234.000,46636,2,EL,1,100,-17463.800781
1752701410.711801,687300.000,46653,1,EL,1,100,-17459.400391
1752701410.778801,687367.000,46670,2,EL,1,100,-17468.599609
1752701410.845801,687434.000,46670,2,EL,1,100,-17463.000000
1752701410.911801,687500.000,46687,1,EL,1,100,-17469.800781
1752701410.978801,687567.000,46703,2,EL,1,100,-17471.400391
1752701411.045802,687634.000,46703,2,EL,1,100,-17467.000000
1752701411.111802,687700.000,46720,1,EL,1,100,-17465.400391
1752701411.178802,687767.000,46735,2,EL,1,100,-17471.800781
1752701411.245802,687834.000,46735,2,EL,1,100,-17472.199219
1752701411.311802,687900.000,46752,1,EL,1,100,-17462.800781
1752701411.378802,687967.000,46768,2,EL,1,100,-17467.199219
1752701411.445802,688034.000,46768,2,EL,1,100,-17469.800781
1752701411.511803,688100.000,46788,1,EL,1,100,-17481.400391
1752701411.578803,688167.000,46803,2,EL,1,100,-17465.000000
1752701411.645803,688234.000,46803,2,EL,1,100,-17457.199219
1752701411.711803,688300.000,46819,1,EL,1,100,-17481.000000
1752701411.778803,688367.000,46836,2,EL,1,100,-17476.800781
1752701411.845803,688434.000,46836,2,EL,1,100,-17462.199219
1752701411.911803,688500.000,46853,1,EL,1,100,-17480.000000
1752701411.978804,688567.000,46868,2,EL,1,100,-17481.000000
1752701412.045804,688634.000,46868,2,EL,1,100,-17465.000000
1752701412.112304,688700.500,46885,2,EL,1,100,-17468.199219
1752701412.178804,688767.000,46885,2,EL,1,100,-17473.800781
1752701412.245804,688834.000,46903,1,EL,1,100,-17462.000000
1752701412.312304,688900.500,46920,2,EL,1,100,-17472.199219
1752701412.378804,688967.000,46920,2,EL,1,100,-17484.000000
1752701412.445804,689034.000,46936,1,EL,1,100,-17463.599609
1752701412.512305,689100.500,46952,2,EL,1,100,-17460.000000
1752701412.578805,689167.000,46952,2,EL,1,100,-17466.400391
1752701412.645805,689234.000,46968,1,EL,1,100,-17468.400391
1752701412.712305,689300.500,46985,2,EL,1,100,-17482.400391
1752701412.778805,689367.000,46985,2,EL,1,100,-17492.599609
1752701412.844805,689433.000,47002,1,EL,1,100,-17463.199219
1752701412.911805,689500.000,47019,2,EL,1,100,-17473.199219
1752701412.978806,689567.000,47019,2,EL,1,100,-17492.400391
1752701413.044806,689633.000,47035,1,EL,1,100,-17459.400391
1752701413.111806,689700.000,47053,2,EL,1,100,-17477.400391
1752701413.178806,689767.000,47053,2,EL,1,100,-17490.800781
1752701413.244806,689833.000,47069,1,EL,1,100,-17460.599609
1752701413.311806,689900.000,47084,2,EL,1,100,-17469.400391
1752701413.378806,689967.000,47084,2,EL,1,100,-17487.800781
1752701413.445807,690034.000,47100,1,EL,1,100,-17464.400391
1752701413.512307,690100.500,47118,2,EL,1,100,-17464.199219
1752701413.578807,690167.000,47118,2,EL,1,100,-17464.800781
1752701413.644807,690233.000,47136,1,EL,1,100,-17468.199219
1752701413.711807,690300.000,47151,2,EL,1,100,-17474.400391
1752701413.778807,690367.000,47151,2,EL,1,100,-17502.400391
1752701413.845807,690434.000,47168,1,EL,1,100,-17470.000000
1752701413.912307,690500.500,47185,2,EL,1,100,-17469.199219
1752701413.978808,690567.000,47185,2,EL,1,100,-17500.400391
1752701414.044808,690633.000,47201,1,EL,1,100,-17469.199219
1752701414.111808,690700.000,47218,2,EL,1,100,-17470.199219
1752701414.178808,690767.000,47218,2,EL,1,100,-17501.800781
1752701414.244808,690833.000,47233,1,EL,1,100,-17468.599609
1752701414.311808,690900.000,47252,2,EL,1,100,-17468.400391
1752701414.378808,690967.000,47252,2,EL,1,100,-17501.400391
1752701414.444809,691033.000,47268,1,EL,1,100,-17468.400391
1752701414.511809,691100.000,47285,2,EL,1,100,-17460.599609
1752701414.578809,691167.000,47285,2,EL,1,100,-17469.000000
1752701414.645309,691233.500,47300,2,EL,1,100,-17473.400391
1752701414.711809,691300.000,47300,2,EL,1,100,-17473.800781
1752701414.778809,691367.000,47317,1,EL,1,100,-17509.000000
1752701414.845309,691433.500,47334,2,EL,1,100,-17475.599609
1752701414.911810,691500.000,47334,2,EL,1,100,-17471.199219
1752701414.978810,691567.000,47351,1,EL,1,100,-17509.400391
1752701415.045310,691633.500,47367,2,EL,1,100,-17478.800781
1752701415.111810,691700.000,47367,2,EL,1,100,-17469.599609
1752701415.178810,691767.000,47385,1,EL,1,100,-17507.800781
1752701415.245310,691833.500,47403,2,EL,1,100,-17481.599609
1752701415.311810,691900.000,47403,2,EL,1,100,-17469.199219
1752701415.378810,691967.000,47420,1,EL,1,100,-17504.800781
1752701415.445311,692033.500,47435,2,EL,1,100,-17480.400391
1752701415.511811,692100.000,47435,2,EL,1,100,-17468.800781
1752701415.578311,692166.500,47457,2,EL,1,100,-17475.000000
1752701415.644811,692233.000,47457,2,EL,1,100,-17474.599609
1752701415.711811,692300.000,47475,1,EL,1,100,-17482.400391
1752701415.778311,692366.500,47493,2,EL,1,100,-17476.800781
1752701415.844811,692433.000,47493,2,EL,1,100,-17490.000000
1752701415.911812,692500.000,47509,2,EL,1,100,-17493.000000
1752701415.978812,692567.000,47509,2,EL,1,100,-17482.000000
1752701416.044812,692633.000,47526,1,EL,1,100,-17500.000000
1752701416.111312,692699.500,47541,2,EL,1,100,-17475.599609
1752701416.177812,692766.000,47541,2,EL,1,100,-17470.800781
1752701416.244812,692833.000,47558,1,EL,1,100,-17475.199219
1752701416.311312,692899.500,47574,2,EL,1,100,-17479.000000
1752701416.377813,692966.000,47574,2,EL,1,100,-17480.599609
1752701416.444813,693033.000,47593,1,EL,1,100,-17507.599609
1752701416.511313,693099.500,47608,2,EL,1,100,-17490.199219
1752701416.577813,693166.000,47608,2,EL,1,100,-17479.199219
1752701416.644813,693233.000,47625,1,EL,1,100,-17475.199219
1752701416.711313,693299.500,47641,2,EL,1,100,-17480.400391
1752701416.777813,693366.000,47641,2,EL,1,100,-17481.400391
1752701416.844813,693433.000,47659,1,EL,1,100,-17502.400391
1752701416.911314,693499.500,47673,2,EL,1,100,-17489.199219
1752701416.977814,693566.000,47673,2,EL,1,100,-17482.199219
1752701417.044814,693633.000,47690,1,EL,1,100,-17512.800781
1752701417.111314,693699.500,47709,2,EL,1,100,-17489.000000
1752701417.177814,693766.000,47709,2,EL,1,100,-17480.000000
1752701417.244814,693833.000,47726,1,EL,1,100,-17482.599609
1752701417.311314,693899.500,47740,2,EL,1,100,-17481.800781
1752701417.377815,693966.000,47740,2,EL,1,100,-17483.199219
1752701417.444815,694033.000,47757,1,EL,1,100,-17509.000000
1752701417.511315,694099.500,47774,2,EL,1,100,-17492.199219
1752701417.577815,694166.000,47774,2,EL,1,100,-17479.599609
1752701417.644815,694233.000,47791,1,EL,1,100,-17509.800781
1752701417.711315,694299.500,47808,2,EL,1,100,-17501.199219
1752701417.777815,694366.000,47808,2,EL,1,100,-17484.400391
1752701417.844816,694433.000,47825,1,EL,1,100,-17504.800781
1752701417.911316,694499.500,47841,2,EL,1,100,-17499.400391
1752701417.977816,694566.000,47841,2,EL,1,100,-17480.800781
1752701418.044483,694632.667,47859,3,EL,1,100,-17480.400391
1752701418.111149,694699.333,47859,3,EL,1,100,-17476.599609
1752701418.177816,694766.000,47859,3,EL,1,100,-17523.800781
1752701418.244616,694832.800,47879,5,EL,1,100,-17517.800781
1752701418.311416,694899.600,47879,5,EL,1,100,-17486.000000
1752701418.378217,694966.400,47879,5,EL,1,100,-17531.400391
1752701418.445017,695033.200,47879,5,EL,1,100,-17499.400391
1752701418.511817,695100.000,47879,5,EL,1,100,-17479.599609
1752701418.577817,695166.000,47895,1,EL,1,100,-17480.400391
1752701418.644817,695233.000,47910,2,EL,1,100,-17471.599609
1752701418.711817,695300.000,47910,2,EL,1,100,-17467.199219
1752701418.777817,695366.000,47926,1,EL,1,100,-17497.400391
1752701418.844818,695433.000,47944,2,EL,1,100,-17491.000000
1752701418.911818,695500.000,47944,2,EL,1,100,-17517.400391
1752701418.977818,695566.000,47962,1,EL,1,100,-17499.199219
1752701419.044818,695633.000,47978,2,EL,1,100,-17489.599609
1752701419.111818,695700.000,47978,2,EL,1,100,-17485.800781
1752701419.178318,695766.500,47994,2,EL,1,100,-17492.400391
1752701419.244818,695833.000,47994,2,EL,1,100,-17489.199219
1752701419.311819,695900.000,48011,1,EL,1,100,-17488.599609
1752701419.378319,695966.500,48027,2,EL,1,100,-17504.400391
1752701419.444819,696033.000,48027,2,EL,1,100,-17493.800781
1752701419.511819,696100.000,48045,1,EL,1,100,-17516.800781
1752701419.578319,696166.500,48061,2,EL,1,100,-17497.400391
1752701419.644819,696233.000,48061,2,EL,1,100,-17488.800781
1752701419.710819,696299.000,48078,1,EL,1,100,-17516.199219
1752701419.777819,696366.000,48095,2,EL,1,100,-17497.000000
1752701419.844820,696433.000,48095,2,EL,1,100,-17492.800781
1752701419.910820,696499.000,48112,1,EL,1,100,-17516.000000
1752701419.977820,696566.000,48126,2,EL,1,100,-17499.199219
1752701420.044820,696633.000,48126,2,EL,1,100,-17490.400391
1752701420.110820,696699.000,48143,1,EL,1,100,-17481.400391
1752701420.177820,696766.000,48162,2,EL,1,100,-17465.400391
1752701420.244820,696833.000,48162,2,EL,1,100,-17487.400391
1752701420.310821,696899.000,48181,1,EL,1,100,-17500.000000
1752701420.377821,696966.000,48195,2,EL,1,100,-17500.599609
1752701420.444821,697033.000,48195,2,EL,1,100,-17502.599609
1752701420.510821,697099.000,48213,1,EL,1,100,-17523.599609
1752701420.577821,697166.000,48229,2,EL,1,100,-17509.199219
1752701420.644821,697233.000,48229,2,EL,1,100,-17492.599609
1752701420.711321,697299.500,48251,2,EL,1,100,-17520.400391
1752701420.777822,697366.000,48251,2,EL,1,100,-17506.199219
1752701420.844322,697432.500,48268,2,EL,1,100,-17518.599609
1752701420.910822,697499.000,48268,2,EL,1,100,-17496.800781
1752701420.977822,697566.000,48287,1,EL,1,100,-17491.800781
1752701421.044322,697632.500,48301,2,EL,1,100,-17494.199219
1752701421.110822,697699.000,48301,2,EL,1,100,-17498.599609
1752701421.177822,697766.000,48319,1,EL,1,100,-17510.000000
1752701421.244322,697832.500,48335,2,EL,1,100,-17492.199219
1752701421.310823,697899.000,48335,2,EL,1,100,-17491.599609
1752701421.377823,697966.000,48352,1,EL,1,100,-17492.000000
1752701421.444323,698032.500,48367,2,EL,1,100,-17494.000000
1752701421.510823,698099.000,48367,2,EL,1,100,-17484.599609
1752701421.577823,698166.000,48384,1,EL,1,100,-17495.599609
1752701421.644323,698232.500,48400,2,EL,1,100,-17499.199219
1752701421.710823,698299.000,48400,2,EL,1,100,-17500.800781
1752701421.777824,698366.000,48419,1,EL,1,100,-17520.599609
1752701421.844324,698432.500,48434,2,EL,1,100,-17501.199219
1752701421.910824,698499.000,48434,2,EL,1,100,-17498.400391
1752701421.977824,698566.000,48451,1,EL,1,100,-17516.599609
1752701422.044324,698632.500,48467,2,EL,1,100,-17500.400391
1752701422.110824,698699.000,48467,2,EL,1,100,-17499.000000
1752701422.177824,698766.000,48485,1,EL,1,100,-17519.400391
1752701422.244325,698832.500,48499,2,EL,1,100,-17500.400391
1752701422.310825,698899.000,48499,2,EL,1,100,-17498.599609
1752701422.377825,698966.000,48516,1,EL,1,100,-17500.400391
1752701422.444325,699032.500,48533,2,EL,1,100,-17494.599609
1752701422.510825,699099.000,48533,2,EL,1,100,-17505.800781
1752701422.577825,699166.000,48552,1,EL,1,100,-17504.000000
1752701422.644325,699232.500,48567,2,EL,1,100,-17502.800781
1752701422.710825,699299.000,48567,2,EL,1,100,-17502.199219
1752701422.777826,699366.000,48583,1,EL,1,100,-17520.199219
1752701422.844326,699432.500,48600,2,EL,1,100,-17513.800781
1752701422.910826,699499.000,48600,2,EL,1,100,-17501.199219
1752701422.977826,699566.000,48617,1,EL,1,100,-17499.400391
1752701423.044326,699632.500,48632,2,EL,1,100,-17503.400391
1752701423.110826,699699.000,48632,2,EL,1,100,-17505.400391
1752701423.177326,699765.500,48649,2,EL,1,100,-17523.400391
1752701423.243827,699832.000,48649,2,EL,1,100,-17520.599609
1752701423.310827,699899.000,48665,1,EL,1,100,-17498.400391
1752701423.377327,699965.500,48684,2,EL,1,100,-17504.400391
1752701423.443827,700032.000,48684,2,EL,1,100,-17494.800781
1752701423.510827,700099.000,48701,1,EL,1,100,-17502.400391
1752701423.577327,700165.500,48716,2,EL,1,100,-17506.599609
1752701423.643827,700232.000,48716,2,EL,1,100,-17508.000000
1752701423.710827,700299.000,48732,1,EL,1,100,-17505.199219
1752701423.777328,700365.500,48750,2,EL,1,100,-17519.599609
1752701423.843828,700432.000,48750,2,EL,1,100,-17526.800781
1752701423.910828,700499.000,48766,1,EL,1,100,-17503.400391
1752701423.977328,700565.500,48781,2,EL,1,100,-17506.599609
1752701424.043828,700632.000,48781,2,EL,1,100,-17509.599609
1752701424.110828,700699.000,48799,1,EL,1,100,-17507.199219
1752701424.177328,700765.500,48817,2,EL,1,100,-17517.400391
1752701424.243829,700832.000,48817,2,EL,1,100,-17528.199219
1752701424.310829,700899.000,48833,1,EL,1,100,-17498.599609
1752701424.377329,700965.500,48848,2,EL,1,100,-17499.599609
1752701424.443829,701032.000,48848,2,EL,1,100,-17500.199219
1752701424.510829,701099.000,48865,1,EL,1,100,-17504.800781
1752701424.577329,701165.500,48882,2,EL,1,100,-17507.800781
1752701424.643829,701232.000,48882,2,EL,1,100,-17508.000000
1752701424.710830,701299.000,48898,1,EL,1,100,-17510.400391
1752701424.777330,701365.500,48914,2,EL,1,100,-17519.400391
1752701424.843830,701432.000,48914,2,EL,1,100,-17540.800781
1752701424.910830,701499.000,48932,1,EL,1,100,-17507.599609
1752701424.977330,701565.500,48949,2,EL,1,100,-17507.800781
1752701425.043830,701632.000,48949,2,EL,1,100,-17506.000000
1752701425.110830,701699.000,48965,1,EL,1,100,-17506.599609
1752701425.177330,701765.500,48984,2,EL,1,100,-17512.400391
1752701425.243831,701832.000,48984,2,EL,1,100,-17546.800781
1752701425.310831,701899.000,48999,1,EL,1,100,-17514.800781
1752701425.377331,701965.500,49016,2,EL,1,100,-17508.400391
1752701425.443831,702032.000,49016,2,EL,1,100,-17505.599609
1752701425.510831,702099.000,49035,1,EL,1,100,-17509.400391
1752701425.577331,702165.500,49051,2,EL,1,100,-17506.400391
1752701425.643831,702232.000,49051,2,EL,1,100,-17505.599609
1752701425.710832,702299.000,49066,2,EL,1,100,-17506.199219
1752701425.777832,702366.000,49066,2,EL,1,100,-17510.199219
1752701425.844332,702432.500,49089,2,EL,1,100,-17542.599609
1752701425.910832,702499.000,49089,2,EL,1,100,-17514.199219
1752701425.977832,702566.000,49105,1,EL,1,100,-17507.199219
1752701426.044332,702632.500,49122,2,EL,1,100,-17505.199219
1752701426.110832,702699.000,49122,2,EL,1,100,-17511.400391
1752701426.177833,702766.000,49141,1,EL,1,100,-17523.000000
1752701426.244333,702832.500,49156,2,EL,1,100,-17513.000000
1752701426.310833,702899.000,49156,2,EL,1,100,-17531.599609
1752701426.377833,702966.000,49172,1,EL,1,100,-17510.599609
1752701426.444333,703032.500,49190,2,EL,1,100,-17511.000000
1752701426.510833,703099.000,49190,2,EL,1,100,-17521.599609
1752701426.577833,703166.000,49206,1,EL,1,100,-17509.599609
1752701426.644333,703232.500,49222,2,EL,1,100,-17512.800781
1752701426.710834,703299.000,49222,2,EL,1,100,-17544.400391
1752701426.777334,703365.500,49238,2,EL,1,100,-17518.199219
1752701426.843834,703432.000,49238,2,EL,1,100,-17509.000000
1752701426.910834,703499.000,49257,1,EL,1,100,-17527.400391
1752701426.977334,703565.500,49273,2,EL,1,100,-17514.599609
1752701427.043834,703632.000,49273,2,EL,1,100,-17510.599609
1752701427.110834,703699.000,49290,1,EL,1,100,-17510.599609
1752701427.177335,703765.500,49305,2,EL,1,100,-17516.000000
1752701427.243835,703832.000,49305,2,EL,1,100,-17517.000000
1752701427.310835,703899.000,49322,1,EL,1,100,-17517.199219
1752701427.377335,703965.500,49338,2,EL,1,100,-17520.199219
1752701427.443835,704032.000,49338,2,EL,1,100,-17514.800781
1752701427.510835,704099.000,49358,1,EL,1,100,-17536.800781
1752701427.577335,704165.500,49372,2,EL,1,100,-17518.400391
1752701427.643836,704232.000,49372,2,EL,1,100,-17510.599609
1752701427.710836,704299.000,49389,1,EL,1,100,-17514.400391
1752701427.777336,704365.500,49406,2,EL,1,100,-17514.199219
1752701427.843836,704432.000,49406,2,EL,1,100,-17515.000000
1752701427.910836,704499.000,49423,1,EL,1,100,-17517.000000
1752701427.977336,704565.500,49437,2,EL,1,100,-17518.199219
1752701428.043836,704632.000,49437,2,EL,1,100,-17511.599609
1752701428.110836,704699.000,49454,1,EL,1,100,-17527.800781
1752701428.177337,704765.500,49473,2,EL,1,100,-17526.400391
