LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752701340.645658,617234.000,35175,1,T1,1,100,38.223
1752701340.778658,617367.000,35192,1,T1,1,100,38.167
1752701340.911658,617500.000,35209,1,T1,1,100,38.250
1752701341.045658,617634.000,35240,1,T1,1,100,38.250
1752701341.178659,617767.000,35260,1,T1,1,100,38.285
1752701341.311659,617900.000,35276,1,T1,1,100,38.301
1752701341.445659,618034.000,35308,1,T1,1,100,38.272
1752701341.578660,618167.000,35325,1,T1,1,100,38.224
1752701341.711660,618300.000,35341,1,T1,1,100,38.274
1752701341.845660,618434.000,35375,1,T1,1,100,38.225
1752701341.978660,618567.000,35392,1,T1,1,100,38.204
1752701342.111661,618700.000,35408,1,T1,1,100,38.195
1752701342.245661,618834.000,35440,1,T1,1,100,38.226
1752701342.378661,618967.000,35457,1,T1,1,100,38.133
1752701342.511661,619100.000,35476,1,T1,1,100,38.164
1752701342.645662,619234.000,35493,1,T1,1,100,38.213
1752701342.778662,619367.000,35524,1,T1,1,100,38.128
1752701342.911662,619500.000,35541,1,T1,1,100,38.162
1752701343.045663,619634.000,35558,1,T1,1,100,38.212
1752701343.178663,619767.000,35592,1,T1,1,100,38.198
1752701343.311663,619900.000,35608,1,T1,1,100,38.263
1752701343.445663,620034.000,35625,1,T1,1,100,38.327
1752701343.578664,620167.000,35657,1,T1,1,100,38.283
1752701343.711664,620300.000,35673,1,T1,1,100,38.300
1752701343.845664,620434.000,35698,1,T1,1,100,38.201
1752701343.978664,620567.000,35714,1,T1,1,100,38.193
1752701344.111665,620700.000,35731,1,T1,1,100,38.225
1752701344.245665,620834.000,35763,1,T1,1,100,38.310
1752701344.378665,620967.000,35781,1,T1,1,100,38.276
1752701344.511666,621100.000,35799,1,T1,1,100,38.190
1752701344.644666,621233.000,35830,1,T1,1,100,38.260
1752701344.778666,621367.000,35846,1,T1,1,100,38.290
1752701344.911666,621500.000,35866,1,T1,1,100,38.161
1752701345.045667,621634.000,35897,1,T1,1,100,38.247
1752701345.178667,621767.000,35914,1,T1,1,100,38.213
1752701345.311667,621900.000,35933,1,T1,1,100,38.163
1752701345.444667,622033.000,35967,1,T1,1,100,38.142
1752701345.578668,622167.000,35983,1,T1,1,100,38.239
1752701345.711668,622300.000,36000,1,T1,1,100,38.245
1752701345.844668,622433.000,36032,1,T1,1,100,38.141
1752701345.978669,622567.000,36048,1,T1,1,100,38.203
1752701346.111669,622700.000,36065,1,T1,1,100,38.088
1752701346.244669,622833.000,36084,1,T1,1,100,38.215
1752701346.378669,622967.000,36115,1,T1,1,100,38.235
1752701346.511670,623100.000,36133,1,T1,1,100,38.173
1752701346.644670,623233.000,36149,1,T1,1,100,38.146
1752701346.778670,623367.000,36181,1,T1,1,100,38.205
1752701346.911670,623500.000,36200,1,T1,1,100,38.124
1752701347.044671,623633.000,36216,1,T1,1,100,38.196
1752701347.178671,623767.000,36248,1,T1,1,100,38.262
1752701347.311671,623900.000,36265,1,T1,1,100,38.184
1752701347.444672,624033.000,36281,1,T1,1,100,38.257
1752701347.577672,624166.000,36315,1,T1,1,100,38.218
1752701347.711672,624300.000,36332,1,T1,1,100,38.236
1752701347.844672,624433.000,36349,1,T1,1,100,38.315
1752701347.977673,624566.000,36380,1,T1,1,100,38.349
1752701348.111673,624700.000,36397,1,T1,1,100,38.186
1752701348.244673,624833.000,36414,1,T1,1,100,38.187
1752701348.377673,624966.000,36447,1,T1,1,100,38.258
1752701348.511674,625100.000,36465,1,T1,1,100,38.183
1752701348.644674,625233.000,36481,1,T1,1,100,38.221
1752701348.777674,625366.000,36498,1,T1,1,100,38.237
1752701348.911175,625499.500,36537,2,T1,1,100,38.245
1752701349.044675,625633.000,36537,2,T1,1,100,38.177
1752701349.177675,625766.000,36569,1,T1,1,100,38.254
1752701349.311675,625900.000,36585,1,T1,1,100,38.216
1752701349.444676,626033.000,36602,1,T1,1,100,38.164
1752701349.577676,626166.000,36636,1,T1,1,100,38.248
1752701349.711676,626300.000,36652,1,T1,1,100,38.285
1752701349.844676,626433.000,36670,1,T1,1,100,38.194
1752701349.977677,626566.000,36701,1,T1,1,100,38.190
1752701350.111677,626700.000,36717,1,T1,1,100,38.224
1752701350.244677,626833.000,36739,1,T1,1,100,38.168
1752701350.377678,626966.000,36770,1,T1,1,100,38.214
1752701350.511678,627100.000,36787,1,T1,1,100,38.270
1752701350.644678,627233.000,36804,1,T1,1,100,38.223
1752701350.777678,627366.000,36820,1,T1,1,100,38.238
1752701350.910679,627499.000,36852,1,T1,1,100,38.245
1752701351.044679,627633.000,36869,1,T1,1,100,38.212
1752701351.177679,627766.000,36888,1,T1,1,100,38.163
1752701351.311679,627900.000,36919,1,T1,1,100,38.177
1752701351.444680,628033.000,36936,1,T1,1,100,38.254
1752701351.577680,628166.000,36953,1,T1,1,100,38.323
1752701351.710680,628299.000,36984,1,T1,1,100,38.317
1752701351.844681,628433.000,37002,1,T1,1,100,38.173
1752701351.977681,628566.000,37020,1,T1,1,100,38.252
1752701352.110681,628699.000,37052,1,T1,1,100,38.322
1752701352.244681,628833.000,37069,1,T1,1,100,38.210
1752701352.377682,628966.000,37085,1,T1,1,100,38.233
1752701352.510682,629099.000,37117,1,T1,1,100,38.243
1752701352.644682,629233.000,37136,1,T1,1,100,38.176
1752701352.777682,629366.000,37152,1,T1,1,100,38.076
1752701352.910683,629499.000,37170,1,T1,1,100,38.246
1752701353.044683,629633.000,37201,1,T1,1,100,38.284
1752701353.177683,629766.000,37218,1,T1,1,100,38.229
1752701353.310684,629899.000,37235,1,T1,1,100,38.241
1752701353.444684,630033.000,37269,1,T1,1,100,38.211
1752701353.577684,630166.000,37285,1,T1,1,100,38.233
1752701353.710684,630299.000,37302,1,T1,1,100,38.278
1752701353.844685,630433.000,37334,1,T1,1,100,38.227
1752701353.977685,630566.000,37350,1,T1,1,100,38.169
1752701354.110685,630699.000,37374,1,T1,1,100,38.250
1752701354.243685,630832.000,37391,1,T1,1,100,38.286
1752701354.377686,630966.000,37408,1,T1,1,100,38.265
1752701354.510686,631099.000,37440,1,T1,1,100,38.292
1752701354.643686,631232.000,37456,1,T1,1,100,38.304
1752701354.777687,631366.000,37475,1,T1,1,100,38.167
1752701354.910687,631499.000,37507,1,T1,1,100,38.249
1752701355.043687,631632.000,37523,1,T1,1,100,38.285
1752701355.177687,631766.000,37541,1,T1,1,100,38.159
1752701355.310688,631899.000,37576,1,T1,1,100,38.211
1752701355.443688,632032.000,37592,1,T1,1,100,38.268
1752701355.577688,632166.000,37610,1,T1,1,100,38.187
1752701355.710688,632299.000,37641,1,T1,1,100,38.152
1752701355.843689,632432.000,37658,1,T1,1,100,38.208
1752701355.977689,632566.000,37677,1,T1,1,100,38.161
1752701356.110689,632699.000,37709,1,T1,1,100,38.176
1752701356.243690,632832.000,37725,1,T1,1,100,38.253
1752701356.377690,632966.000,37742,1,T1,1,100,38.181
1752701356.510690,633099.000,37758,1,T1,1,100,38.220
1752701356.643690,633232.000,37792,1,T1,1,100,38.272
1752701356.777691,633366.000,37809,1,T1,1,100,38.224
1752701356.910691,633499.000,37826,1,T1,1,100,38.274
1752701357.043691,633632.000,37857,1,T1,1,100,38.261
1752701357.177691,633766.000,37877,1,T1,1,100,38.255
1752701357.310692,633899.000,37893,1,T1,1,100,38.287
1752701357.443692,634032.000,37925,1,T1,1,100,38.266
1752701357.576692,634165.000,37942,1,T1,1,100,38.257
1752701357.710693,634299.000,37960,1,T1,1,100,38.218
1752701357.843693,634432.000,37994,1,T1,1,100,38.271
1752701357.977693,634566.000,38011,1,T1,1,100,38.259
1752701358.110693,634699.000,38027,1,T1,1,100,38.325
1752701358.243694,634832.000,38059,1,T1,1,100,38.282
1752701358.376694,634965.000,38078,1,T1,1,100,38.193
1752701358.510694,635099.000,38095,1,T1,1,100,38.296
1752701358.643694,635232.000,38112,1,T1,1,100,38.305
1752701358.776695,635365.000,38144,1,T1,1,100,38.274
1752701358.910695,635499.000,38160,1,T1,1,100,38.260
1752701359.043695,635632.000,38177,1,T1,1,100,38.184
1752701359.176696,635765.000,38216,1,T1,1,100,38.221
1752701359.310696,635899.000,38232,1,T1,1,100,38.202
1752701359.443696,636032.000,38249,1,T1,1,100,38.300
1752701359.576696,636165.000,38266,1,T1,1,100,38.307
1752701359.710697,636299.000,38283,1,T1,1,100,38.310
1752701359.843697,636432.000,38317,1,T1,1,100,38.312
1752701359.976697,636565.000,38335,1,T1,1,100,38.277
1752701360.110697,636699.000,38352,1,T1,1,100,38.191
1752701360.243698,636832.000,38386,1,T1,1,100,38.118
1752701360.376698,636965.000,38402,1,T1,1,100,38.264
1752701360.510698,637099.000,38422,1,T1,1,100,38.256
1752701360.643699,637232.000,38453,1,T1,1,100,38.182
1752701360.776699,637365.000,38469,1,T1,1,100,38.185
1752701360.909699,637498.000,38487,1,T1,1,100,38.186
1752701361.043699,637632.000,38518,1,T1,1,100,38.187
1752701361.176700,637765.000,38537,1,T1,1,100,38.294
1752701361.309700,637898.000,38554,1,T1,1,100,38.198
1752701361.443700,638032.000,38586,1,T1,1,100,38.227
1752701361.576700,638165.000,38602,1,T1,1,100,38.347
1752701361.709701,638298.000,38619,1,T1,1,100,38.292
1752701361.843701,638432.000,38635,1,T1,1,100,38.304
1752701361.976701,638565.000,38669,1,T1,1,100,38.273
1752701362.109702,638698.000,38686,1,T1,1,100,38.225
1752701362.243702,638832.000,38703,1,T1,1,100,38.239
1752701362.376702,638965.000,38734,1,T1,1,100,38.281
1752701362.509702,639098.000,38752,1,T1,1,100,38.228
1752701362.643703,639232.000,38770,1,T1,1,100,38.276
1752701362.776703,639365.000,38802,1,T1,1,100,38.226
1752701362.909703,639498.000,38819,1,T1,1,100,38.239
1752701363.043703,639632.000,38835,1,T1,1,100,38.316
1752701363.176704,639765.000,38869,1,T1,1,100,38.314
1752701363.309704,639898.000,38886,1,T1,1,100,38.278
1752701363.443704,640032.000,38902,1,T1,1,100,38.262
1752701363.576705,640165.000,38934,1,T1,1,100,38.220
1752701363.709705,640298.000,38951,1,T1,1,100,38.308
1752701363.843705,640432.000,38968,1,T1,1,100,38.310
1752701363.976705,640565.000,38987,1,T1,1,100,38.383
1752701364.109706,640698.000,39018,1,T1,1,100,38.343
1752701364.242706,640831.000,39035,1,T1,1,100,38.290
1752701364.376706,640965.000,39057,1,T1,1,100,38.267
1752701364.509706,641098.000,39078,1,T1,1,100,38.364
1752701364.642707,641231.000,39109,1,T1,1,100,38.264
1752701364.776707,641365.000,39126,1,T1,1,100,38.221
1752701364.909707,641498.000,39143,1,T1,1,100,38.237
1752701365.042708,641631.000,39176,1,T1,1,100,38.209
1752701365.176708,641765.000,39194,1,T1,1,100,38.303
1752701365.309708,641898.000,39212,1,T1,1,100,38.308
1752701365.442708,642031.000,39229,1,T1,1,100,38.311
1752701365.576709,642165.000,39261,1,T1,1,100,38.347
1752701365.709709,642298.000,39277,1,T1,1,100,38.328
1752701365.842709,642431.000,39297,1,T1,1,100,38.177
1752701365.976709,642565.000,39328,1,T1,1,100,38.148
1752701366.109710,642698.000,39344,1,T1,1,100,38.206
1752701366.242710,642831.000,39362,1,T1,1,100,38.195
1752701366.376710,642965.000,39395,1,T1,1,100,38.226
1752701366.509711,643098.000,39412,1,T1,1,100,38.275
1752701366.642711,643231.000,39429,1,T1,1,100,38.296
1752701366.776711,643365.000,39461,1,T1,1,100,38.376
1752701366.909711,643498.000,39477,1,T1,1,100,38.376
1752701367.042712,643631.000,39494,1,T1,1,100,38.340
1752701367.176712,643765.000,39528,1,T1,1,100,38.218
1752701367.309712,643898.000,39544,1,T1,1,100,38.201
1752701367.442712,644031.000,39561,1,T1,1,100,38.264
1752701367.575713,644164.000,39578,1,T1,1,100,38.327
1752701367.709713,644298.000,39609,1,T1,1,100,38.319
1752701367.842713,644431.000,39629,1,T1,1,100,38.244
1752701367.975714,644564.000,39647,1,T1,1,100,38.141
1752701368.109714,644698.000,39679,1,T1,1,100,38.238
1752701368.242714,644831.000,39696,1,T1,1,100,38.316
1752701368.375714,644964.000,39712,1,T1,1,100,38.243
1752701368.509715,645098.000,39746,1,T1,1,100,38.212
1752701368.642715,645231.000,39763,1,T1,1,100,38.269
1752701368.775715,645364.000,39779,1,T1,1,100,38.187
1752701368.909715,645498.000,39811,1,T1,1,100,38.187
1752701369.042716,645631.000,39828,1,T1,1,100,38.258
1752701369.175716,645764.000,39845,1,T1,1,100,38.218
1752701369.309716,645898.000,39878,1,T1,1,100,38.236
1752701369.442717,646031.000,39901,1,T1,1,100,38.209
1752701369.575717,646164.000,39917,1,T1,1,100,38.268
1752701369.709717,646298.000,39934,1,T1,1,100,38.293
1752701369.842717,646431.000,39951,1,T1,1,100,38.375
1752701369.975718,646564.000,39984,1,T1,1,100,38.304
1752701370.109718,646698.000,40001,1,T1,1,100,38.309
1752701370.242718,646831.000,40020,1,T1,1,100,38.311
1752701370.375718,646964.000,40051,1,T1,1,100,38.276
1752701370.509719,647098.000,40071,1,T1,1,100,38.297
1752701370.642719,647231.000,40087,1,T1,1,100,38.306
1752701370.775719,647364.000,40119,1,T1,1,100,38.274
1752701370.909720,647498.000,40136,1,T1,1,100,38.260
1752701371.042720,647631.000,40152,1,T1,1,100,38.361
1752701371.175720,647764.000,40186,1,T1,1,100,38.298
1752701371.308720,647897.000,40203,1,T1,1,100,38.342
1752701371.442721,648031.000,40219,1,T1,1,100,38.290
1752701371.575721,648164.000,40237,1,T1,1,100,38.161
1752701371.708721,648297.000,40268,1,T1,1,100,38.318
1752701371.842721,648431.000,40287,1,T1,1,100,38.279
1752701371.975722,648564.000,40304,1,T1,1,100,38.192
1752701372.108722,648697.000,40336,1,T1,1,100,38.189
1752701372.242722,648831.000,40352,1,T1,1,100,38.295
1752701372.375723,648964.000,40369,1,T1,1,100,38.269
1752701372.508723,649097.000,40403,1,T1,1,100,38.294
1752701372.642723,649231.000,40419,1,T1,1,100,38.304
1752701372.775723,649364.000,40436,1,T1,1,100,38.274
1752701372.908724,649497.000,40468,1,T1,1,100,38.225
1752701373.042724,649631.000,40484,1,T1,1,100,38.275
1752701373.175724,649764.000,40502,1,T1,1,100,38.332
1752701373.308724,649897.000,40535,1,T1,1,100,38.214
1752701373.442725,650031.000,40551,1,T1,1,100,38.270
1752701373.575725,650164.000,40569,1,T1,1,100,38.365
1752701373.708725,650297.000,40585,1,T1,1,100,38.300
1752701373.842726,650431.000,40617,1,T1,1,100,38.272
1752701373.975726,650564.000,40636,1,T1,1,100,38.295
1752701374.108726,650697.000,40652,1,T1,1,100,38.305
1752701374.242726,650831.000,40684,1,T1,1,100,38.380
1752701374.375727,650964.000,40701,1,T1,1,100,38.413
1752701374.508727,651097.000,40718,1,T1,1,100,38.285
1752701374.641727,651230.000,40740,1,T1,1,100,38.301
1752701374.775727,651364.000,40758,1,T1,1,100,38.343
1752701374.908728,651497.000,40790,1,T1,1,100,38.255
1752701375.041728,651630.000,40807,1,T1,1,100,38.323
1752701375.175728,651764.000,40824,1,T1,1,100,38.388
1752701375.308729,651897.000,40857,1,T1,1,100,38.203
1752701375.441729,652030.000,40876,1,T1,1,100,38.053
1752701375.575729,652164.000,40893,1,T1,1,100,38.165
1752701375.708729,652297.000,40924,1,T1,1,100,38.248
1752701375.841730,652430.000,40942,1,T1,1,100,38.178
1752701375.975730,652564.000,40958,1,T1,1,100,38.254
1752701376.108730,652697.000,40992,1,T1,1,100,38.287
1752701376.241730,652830.000,41009,1,T1,1,100,38.337
1752701376.375731,652964.000,41025,1,T1,1,100,38.288
1752701376.508731,653097.000,41042,1,T1,1,100,38.231
1752701376.641731,653230.000,41074,1,T1,1,100,38.206
1752701376.775732,653364.000,41090,1,T1,1,100,38.302
1752701376.908732,653497.000,41110,1,T1,1,100,38.308
1752701377.041732,653630.000,41141,1,T1,1,100,38.275
1752701377.175732,653764.000,41158,1,T1,1,100,38.367
1752701377.308733,653897.000,41175,1,T1,1,100,38.301
1752701377.441733,654030.000,41207,1,T1,1,100,38.236
1752701377.575733,654164.000,41225,1,T1,1,100,38.209
1752701377.708733,654297.000,41242,1,T1,1,100,38.303
1752701377.841734,654430.000,41274,1,T1,1,100,38.273
1752701377.974734,654563.000,41290,1,T1,1,100,38.189
1752701378.108734,654697.000,41307,1,T1,1,100,38.295
1752701378.241735,654830.000,41341,1,T1,1,100,38.269
1752701378.374735,654963.000,41357,1,T1,1,100,38.329
1752701378.508735,655097.000,41375,1,T1,1,100,38.320
1752701378.641735,655230.000,41391,1,T1,1,100,38.245
1752701378.774736,655363.000,41422,1,T1,1,100,38.283
1752701378.908736,655497.000,41442,1,T1,1,100,38.264
1752701379.041736,655630.000,41458,1,T1,1,100,38.221
1752701379.174736,655763.000,41490,1,T1,1,100,38.273
1752701379.308737,655897.000,41507,1,T1,1,100,38.295
1752701379.441737,656030.000,41525,1,T1,1,100,38.234
1752701379.574737,656163.000,41557,1,T1,1,100,38.314
1752701379.708738,656297.000,41579,1,T1,1,100,38.313
1752701379.841738,656430.000,41596,1,T1,1,100,38.277
1752701379.974738,656563.000,41613,1,T1,1,100,38.333
1752701380.108738,656697.000,41629,1,T1,1,100,38.357
1752701380.241739,656830.000,41665,1,T1,1,100,38.225
1752701380.374739,656963.000,41682,1,T1,1,100,38.275
1752701380.508739,657097.000,41699,1,T1,1,100,38.261
1752701380.641739,657230.000,41730,1,T1,1,100,38.290
1752701380.774740,657363.000,41749,1,T1,1,100,38.232
1752701380.907740,657496.000,41766,1,T1,1,100,38.278
1752701381.041740,657630.000,41797,1,T1,1,100,38.226
1752701381.174741,657763.000,41815,1,T1,1,100,38.204
1752701381.307741,657896.000,41831,1,T1,1,100,38.266
1752701381.441741,658030.000,41865,1,T1,1,100,38.257
1752701381.574741,658163.000,41882,1,T1,1,100,38.324
1752701381.707742,658296.000,41898,1,T1,1,100,38.353
1752701381.841742,658430.000,41915,1,T1,1,100,38.295
1752701381.974742,658563.000,41947,1,T1,1,100,38.305
1752701382.107742,658696.000,41965,1,T1,1,100,38.309
1752701382.241743,658830.000,41983,1,T1,1,100,38.311
1752701382.374743,658963.000,42014,1,T1,1,100,38.241
1752701382.507743,659096.000,42031,1,T1,1,100,38.282
1752701382.641744,659230.000,42048,1,T1,1,100,38.335
1752701382.774744,659363.000,42082,1,T1,1,100,38.287
1752701382.907744,659496.000,42098,1,T1,1,100,38.266
1752701383.041744,659630.000,42115,1,T1,1,100,38.363
1752701383.174745,659763.000,42147,1,T1,1,100,38.299
1752701383.307745,659896.000,42163,1,T1,1,100,38.271
1752701383.441745,660030.000,42182,1,T1,1,100,38.259
1752701383.574745,660163.000,42199,1,T1,1,100,38.254
1752701383.707746,660296.000,42230,1,T1,1,100,38.252
1752701383.841746,660430.000,42248,1,T1,1,100,38.393
1752701383.974746,660563.000,42264,1,T1,1,100,38.312
1752701384.107747,660696.000,42298,1,T1,1,100,38.277
1752701384.241747,660830.000,42315,1,T1,1,100,38.368
1752701384.374747,660963.000,42331,1,T1,1,100,38.372
1752701384.507747,661096.000,42363,1,T1,1,100,38.303
1752701384.641748,661230.000,42382,1,T1,1,100,38.308
1752701384.774748,661363.000,42398,1,T1,1,100,38.311
1752701384.907748,661496.000,42421,1,T1,1,100,38.276
1752701385.040748,661629.000,42437,1,T1,1,100,38.297
1752701385.174749,661763.000,42473,1,T1,1,100,38.270
1752701385.307749,661896.000,42490,1,T1,1,100,38.330
1752701385.440749,662029.000,42506,1,T1,1,100,38.284
1752701385.574750,662163.000,42538,1,T1,1,100,38.229
1752701385.707750,662296.000,42557,1,T1,1,100,38.347
1752701385.840750,662429.000,42574,1,T1,1,100,38.399
1752701385.974750,662563.000,42605,1,T1,1,100,38.314
1752701386.107751,662696.000,42622,1,T1,1,100,38.349
1752701386.240751,662829.000,42641,1,T1,1,100,38.328
1752701386.374751,662963.000,42672,1,T1,1,100,38.248
1752701386.507751,663096.000,42690,1,T1,1,100,38.285
1752701386.640752,663229.000,42706,1,T1,1,100,38.300
1752701386.774752,663363.000,42738,1,T1,1,100,38.236
1752701386.907752,663496.000,42757,1,T1,1,100,38.244
1752701387.040753,663629.000,42773,1,T1,1,100,38.247
1752701387.174753,663763.000,42790,1,T1,1,100,38.320
1752701387.307753,663896.000,42822,1,T1,1,100,38.280
1752701387.440753,664029.000,42838,1,T1,1,100,38.369
1752701387.574754,664163.000,42858,1,T1,1,100,38.408
1752701387.707754,664296.000,42889,1,T1,1,100,38.283
1752701387.840754,664429.000,42906,1,T1,1,100,38.335
1752701387.973754,664562.000,42923,1,T1,1,100,38.429
1752701388.107755,664696.000,42957,1,T1,1,100,38.363
1752701388.240755,664829.000,42973,1,T1,1,100,38.334
1752701388.373755,664962.000,42990,1,T1,1,100,38.393
1752701388.507756,665096.000,43022,1,T1,1,100,38.347
1752701388.640756,665229.000,43038,1,T1,1,100,38.398
1752701388.773756,665362.000,43057,1,T1,1,100,38.314
1752701388.907756,665496.000,43074,1,T1,1,100,38.349
1752701389.040757,665629.000,43105,1,T1,1,100,38.293
1752701389.173757,665762.000,43123,1,T1,1,100,38.375
1752701389.307757,665896.000,43139,1,T1,1,100,38.269
1752701389.440757,666029.000,43173,1,T1,1,100,38.187
1752701389.573758,666162.000,43190,1,T1,1,100,38.294
1752701389.707758,666296.000,43206,1,T1,1,100,38.304
1752701389.840758,666429.000,43238,1,T1,1,100,38.380
