LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752785093.650549,978958.000,27013,1,EA,1,100,1.578963
1752785093.717050,979024.500,27031,2,EA,1,100,1.578606
1752785093.783551,979091.000,27031,2,EA,1,100,1.579323
1752785093.850551,979158.000,27049,1,EA,1,100,1.578963
1752785093.917052,979224.500,27064,2,EA,1,100,1.580040
1752785093.983552,979291.000,27064,2,EA,1,100,1.578963
1752785094.050553,979358.000,27080,1,EA,1,100,1.579680
1752785094.117054,979424.500,27098,2,EA,1,100,1.579680
1752785094.183554,979491.000,27098,2,EA,1,100,1.579680
1752785094.250555,979558.000,27114,1,EA,1,100,1.578963
1752785094.317055,979624.500,27129,2,EA,1,100,1.578963
1752785094.383556,979691.000,27129,2,EA,1,100,1.578963
1752785094.450556,979758.000,27148,1,EA,1,100,1.579323
1752785094.517057,979824.500,27165,2,EA,1,100,1.579323
1752785094.583558,979891.000,27165,2,EA,1,100,1.579680
1752785094.650558,979958.000,27181,1,EA,1,100,1.578963
1752785094.717059,980024.500,27198,2,EA,1,100,1.579680
1752785094.783559,980091.000,27198,2,EA,1,100,1.579323
1752785094.850560,980158.000,27213,1,EA,1,100,1.579323
1752785094.917061,980224.500,27230,2,EA,1,100,1.579680
1752785094.983561,980291.000,27230,2,EA,1,100,1.580040
1752785095.050562,980358.000,27248,1,EA,1,100,1.580040
1752785095.117062,980424.500,27265,2,EA,1,100,1.580040
1752785095.183563,980491.000,27265,2,EA,1,100,1.580398
1752785095.250063,980557.500,27280,2,EA,1,100,1.580755
1752785095.316564,980624.000,27280,2,EA,1,100,1.580755
1752785095.383565,980691.000,27297,1,EA,1,100,1.581116
1752785095.450065,980757.500,27314,2,EA,1,100,1.581116
1752785095.516566,980824.000,27314,2,EA,1,100,1.580755
1752785095.583566,980891.000,27331,1,EA,1,100,1.580755
1752785095.650067,980957.500,27345,2,EA,1,100,1.580398
1752785095.716568,981024.000,27345,2,EA,1,100,1.580040
1752785095.783568,981091.000,27365,1,EA,1,100,1.580755
1752785095.850069,981157.500,27381,2,EA,1,100,1.581474
1752785095.916569,981224.000,27381,2,EA,1,100,1.581116
1752785095.983570,981291.000,27398,1,EA,1,100,1.581474
1752785096.050071,981357.500,27413,2,EA,1,100,1.581835
1752785096.116571,981424.000,27413,2,EA,1,100,1.581474
1752785096.183572,981491.000,27430,1,EA,1,100,1.582193
1752785096.250072,981557.500,27446,2,EA,1,100,1.582552
1752785096.316573,981624.000,27446,2,EA,1,100,1.582193
1752785096.383573,981691.000,27465,1,EA,1,100,1.582552
1752785096.450074,981757.500,27482,2,EA,1,100,1.582193
1752785096.516575,981824.000,27482,2,EA,1,100,1.581474
1752785096.583575,981891.000,27499,1,EA,1,100,1.582193
1752785096.650076,981957.500,27515,2,EA,1,100,1.582914
1752785096.716576,982024.000,27515,2,EA,1,100,1.582914
1752785096.783577,982091.000,27533,1,EA,1,100,1.582914
1752785096.850078,982157.500,27547,2,EA,1,100,1.583993
1752785096.916578,982224.000,27547,2,EA,1,100,1.583272
1752785096.983579,982291.000,27566,1,EA,1,100,1.582914
1752785097.050079,982357.500,27583,2,EA,1,100,1.582914
1752785097.116580,982424.000,27583,2,EA,1,100,1.583993
1752785097.183580,982491.000,27600,1,EA,1,100,1.583993
1752785097.250081,982557.500,27615,2,EA,1,100,1.583993
1752785097.316582,982624.000,27615,2,EA,1,100,1.583993
1752785097.383582,982691.000,27636,1,EA,1,100,1.583993
1752785097.450083,982757.500,27653,2,EA,1,100,1.583272
1752785097.516583,982824.000,27653,2,EA,1,100,1.584352
1752785097.583584,982891.000,27670,1,EA,1,100,1.584352
1752785097.650085,982957.500,27687,2,EA,1,100,1.583634
1752785097.716585,983024.000,27687,2,EA,1,100,1.583272
1752785097.783086,983090.500,27704,2,EA,1,100,1.584352
1752785097.849586,983157.000,27704,2,EA,1,100,1.584352
1752785097.916587,983224.000,27720,1,EA,1,100,1.584715
1752785097.983087,983290.500,27737,2,EA,1,100,1.584715
1752785098.049588,983357.000,27737,2,EA,1,100,1.585074
1752785098.116589,983424.000,27754,1,EA,1,100,1.583993
1752785098.183089,983490.500,27769,2,EA,1,100,1.585437
1752785098.249590,983557.000,27769,2,EA,1,100,1.584715
1752785098.316590,983624.000,27787,1,EA,1,100,1.584715
1752785098.383091,983690.500,27805,2,EA,1,100,1.584715
1752785098.449592,983757.000,27805,2,EA,1,100,1.584352
1752785098.516592,983824.000,27821,1,EA,1,100,1.584715
1752785098.583093,983890.500,27836,2,EA,1,100,1.584352
1752785098.649593,983957.000,27836,2,EA,1,100,1.584715
1752785098.716594,984024.000,27852,1,EA,1,100,1.585437
1752785098.783095,984090.500,27870,2,EA,1,100,1.585074
1752785098.849595,984157.000,27870,2,EA,1,100,1.585797
1752785098.916596,984224.000,27886,1,EA,1,100,1.585797
1752785098.983096,984290.500,27903,2,EA,1,100,1.586157
1752785099.049597,984357.000,27903,2,EA,1,100,1.585074
1752785099.116597,984424.000,27920,1,EA,1,100,1.585074
1752785099.183098,984490.500,27937,2,EA,1,100,1.585797
1752785099.249599,984557.000,27937,2,EA,1,100,1.585797
1752785099.316599,984624.000,27953,1,EA,1,100,1.585437
1752785099.383100,984690.500,27969,2,EA,1,100,1.586157
1752785099.449600,984757.000,27969,2,EA,1,100,1.585074
1752785099.516601,984824.000,27985,1,EA,1,100,1.585797
1752785099.583102,984890.500,28004,2,EA,1,100,1.584715
1752785099.649602,984957.000,28004,2,EA,1,100,1.586157
1752785099.716603,985024.000,28020,1,EA,1,100,1.587245
1752785099.783103,985090.500,28037,2,EA,1,100,1.587245
1752785099.849604,985157.000,28037,2,EA,1,100,1.586520
1752785099.916604,985224.000,28052,1,EA,1,100,1.587245
1752785099.983105,985290.500,28069,2,EA,1,100,1.586520
1752785100.049606,985357.000,28069,2,EA,1,100,1.587245
1752785100.116606,985424.000,28086,2,EA,1,100,1.587966
1752785100.183607,985491.000,28086,2,EA,1,100,1.587605
1752785100.249607,985557.000,28105,1,EA,1,100,1.587966
1752785100.316608,985624.000,28119,2,EA,1,100,1.588330
1752785100.383609,985691.000,28119,2,EA,1,100,1.587605
1752785100.449609,985757.000,28137,1,EA,1,100,1.587966
1752785100.516610,985824.000,28153,2,EA,1,100,1.587966
1752785100.583610,985891.000,28153,2,EA,1,100,1.587966
1752785100.649611,985957.000,28170,1,EA,1,100,1.587966
1752785100.716111,986023.500,28187,2,EA,1,100,1.587966
1752785100.782612,986090.000,28187,2,EA,1,100,1.587966
1752785100.849613,986157.000,28204,1,EA,1,100,1.589056
1752785100.916113,986223.500,28220,2,EA,1,100,1.589056
1752785100.982614,986290.000,28220,2,EA,1,100,1.589779
1752785101.049614,986357.000,28237,1,EA,1,100,1.589779
1752785101.116115,986423.500,28252,2,EA,1,100,1.589417
1752785101.182616,986490.000,28252,2,EA,1,100,1.589056
1752785101.249616,986557.000,28269,1,EA,1,100,1.589779
1752785101.316117,986623.500,28287,2,EA,1,100,1.589779
1752785101.382617,986690.000,28287,2,EA,1,100,1.590144
1752785101.449618,986757.000,28305,1,EA,1,100,1.590506
1752785101.516118,986823.500,28321,2,EA,1,100,1.589779
1752785101.582619,986890.000,28321,2,EA,1,100,1.589417
1752785101.649620,986957.000,28338,1,EA,1,100,1.589779
1752785101.716120,987023.500,28355,2,EA,1,100,1.590506
1752785101.782621,987090.000,28355,2,EA,1,100,1.590144
1752785101.849621,987157.000,28372,1,EA,1,100,1.590144
1752785101.916122,987223.500,28386,2,EA,1,100,1.590144
1752785101.982623,987290.000,28386,2,EA,1,100,1.590871
1752785102.049623,987357.000,28405,1,EA,1,100,1.590506
1752785102.116124,987423.500,28422,2,EA,1,100,1.590871
1752785102.182624,987490.000,28422,2,EA,1,100,1.591234
1752785102.249625,987557.000,28439,1,EA,1,100,1.590871
1752785102.316126,987623.500,28454,2,EA,1,100,1.591234
1752785102.382626,987690.000,28454,2,EA,1,100,1.590871
1752785102.449627,987757.000,28471,1,EA,1,100,1.590871
1752785102.516127,987823.500,28492,2,EA,1,100,1.590506
1752785102.582628,987890.000,28492,2,EA,1,100,1.590871
1752785102.649628,987957.000,28511,2,EA,1,100,1.591234
1752785102.716629,988024.000,28511,2,EA,1,100,1.591962
1752785102.782630,988090.000,28528,1,EA,1,100,1.591962
1752785102.849630,988157.000,28543,2,EA,1,100,1.591234
1752785102.916631,988224.000,28543,2,EA,1,100,1.591234
1752785102.982631,988290.000,28559,1,EA,1,100,1.591596
1752785103.049632,988357.000,28577,2,EA,1,100,1.591962
1752785103.116633,988424.000,28577,2,EA,1,100,1.591962
1752785103.182633,988490.000,28593,1,EA,1,100,1.591596
1752785103.249634,988557.000,28608,2,EA,1,100,1.592324
1752785103.316634,988624.000,28608,2,EA,1,100,1.592691
1752785103.382635,988690.000,28626,1,EA,1,100,1.592324
1752785103.449635,988757.000,28644,2,EA,1,100,1.592324
1752785103.516636,988824.000,28644,2,EA,1,100,1.591596
1752785103.582637,988890.000,28660,1,EA,1,100,1.592324
1752785103.649637,988957.000,28675,2,EA,1,100,1.592324
1752785103.716638,989024.000,28675,2,EA,1,100,1.593417
1752785103.782638,989090.000,28692,1,EA,1,100,1.593417
1752785103.849639,989157.000,28711,2,EA,1,100,1.593054
1752785103.916640,989224.000,28711,2,EA,1,100,1.592691
1752785103.982640,989290.000,28727,1,EA,1,100,1.593417
1752785104.049641,989357.000,28743,2,EA,1,100,1.594148
1752785104.116641,989424.000,28743,2,EA,1,100,1.592691
1752785104.182642,989490.000,28759,1,EA,1,100,1.593054
1752785104.249142,989556.500,28776,2,EA,1,100,1.593417
1752785104.315643,989623.000,28776,2,EA,1,100,1.593784
1752785104.382644,989690.000,28792,1,EA,1,100,1.594148
1752785104.449144,989756.500,28808,2,EA,1,100,1.594148
1752785104.515645,989823.000,28808,2,EA,1,100,1.594515
1752785104.582645,989890.000,28824,1,EA,1,100,1.594515
1752785104.649146,989956.500,28843,2,EA,1,100,1.594515
1752785104.715647,990023.000,28843,2,EA,1,100,1.594515
1752785104.782647,990090.000,28860,1,EA,1,100,1.594515
1752785104.849148,990156.500,28876,2,EA,1,100,1.595243
1752785104.915648,990223.000,28876,2,EA,1,100,1.594879
1752785104.982649,990290.000,28891,1,EA,1,100,1.595243
1752785105.049150,990356.500,28909,2,EA,1,100,1.594148
1752785105.115650,990423.000,28909,2,EA,1,100,1.594879
1752785105.182651,990490.000,28925,2,EA,1,100,1.595243
1752785105.249651,990557.000,28925,2,EA,1,100,1.595243
1752785105.315652,990623.000,28944,1,EA,1,100,1.595610
1752785105.382652,990690.000,28959,2,EA,1,100,1.595610
1752785105.449653,990757.000,28959,2,EA,1,100,1.595243
1752785105.515654,990823.000,28976,1,EA,1,100,1.595610
1752785105.582654,990890.000,28992,2,EA,1,100,1.594879
1752785105.649655,990957.000,28992,2,EA,1,100,1.595243
1752785105.715655,991023.000,29009,1,EA,1,100,1.595610
1752785105.782656,991090.000,29024,2,EA,1,100,1.595975
1752785105.849657,991157.000,29024,2,EA,1,100,1.595243
1752785105.915657,991223.000,29041,1,EA,1,100,1.595243
1752785105.982658,991290.000,29059,2,EA,1,100,1.595610
1752785106.049658,991357.000,29059,2,EA,1,100,1.595610
1752785106.115659,991423.000,29077,1,EA,1,100,1.595243
1752785106.182659,991490.000,29091,2,EA,1,100,1.596343
1752785106.249660,991557.000,29091,2,EA,1,100,1.596343
1752785106.315661,991623.000,29108,1,EA,1,100,1.596343
1752785106.382661,991690.000,29125,2,EA,1,100,1.596343
1752785106.449662,991757.000,29125,2,EA,1,100,1.596343
1752785106.515662,991823.000,29146,1,EA,1,100,1.596707
1752785106.582663,991890.000,29160,2,EA,1,100,1.597806
1752785106.649664,991957.000,29160,2,EA,1,100,1.597072
1752785106.715664,992023.000,29177,1,EA,1,100,1.596343
1752785106.782665,992090.000,29194,2,EA,1,100,1.596343
1752785106.849665,992157.000,29194,2,EA,1,100,1.598175
1752785106.915666,992223.000,29211,1,EA,1,100,1.597441
1752785106.982666,992290.000,29226,2,EA,1,100,1.597806
1752785107.049667,992357.000,29226,2,EA,1,100,1.597441
1752785107.116668,992424.000,29245,1,EA,1,100,1.598175
1752785107.183168,992490.500,29261,2,EA,1,100,1.598175
1752785107.249669,992557.000,29261,2,EA,1,100,1.598175
1752785107.315669,992623.000,29278,1,EA,1,100,1.598175
1752785107.382170,992689.500,29294,2,EA,1,100,1.598540
1752785107.448671,992756.000,29294,2,EA,1,100,1.598540
1752785107.515671,992823.000,29310,2,EA,1,100,1.598175
1752785107.582672,992890.000,29310,2,EA,1,100,1.598175
1752785107.649172,992956.500,29332,2,EA,1,100,1.598540
1752785107.715673,993023.000,29332,2,EA,1,100,1.598175
1752785107.782173,993089.500,29349,2,EA,1,100,1.598906
1752785107.848674,993156.000,29349,2,EA,1,100,1.598540
1752785107.915675,993223.000,29366,1,EA,1,100,1.599275
1752785107.982675,993290.000,29382,2,EA,1,100,1.600011
1752785108.049676,993357.000,29382,2,EA,1,100,1.600011
1752785108.115676,993423.000,29400,1,EA,1,100,1.599275
1752785108.182177,993489.500,29415,2,EA,1,100,1.600011
1752785108.248678,993556.000,29415,2,EA,1,100,1.600011
1752785108.315678,993623.000,29433,1,EA,1,100,1.600378
1752785108.382179,993689.500,29450,2,EA,1,100,1.600011
1752785108.448679,993756.000,29450,2,EA,1,100,1.600378
1752785108.515680,993823.000,29467,1,EA,1,100,1.600011
1752785108.582181,993889.500,29482,2,EA,1,100,1.600011
1752785108.648681,993956.000,29482,2,EA,1,100,1.600744
1752785108.715682,994023.000,29499,2,EA,1,100,1.600744
1752785108.782682,994090.000,29499,2,EA,1,100,1.600011
1752785108.848683,994156.000,29515,1,EA,1,100,1.601481
1752785108.915683,994223.000,29534,2,EA,1,100,1.601852
1752785108.982684,994290.000,29534,2,EA,1,100,1.601481
1752785109.048685,994356.000,29550,1,EA,1,100,1.601481
1752785109.115685,994423.000,29566,2,EA,1,100,1.601481
1752785109.182686,994490.000,29566,2,EA,1,100,1.600378
1752785109.248686,994556.000,29582,1,EA,1,100,1.601852
1752785109.315687,994623.000,29599,2,EA,1,100,1.602957
1752785109.382688,994690.000,29599,2,EA,1,100,1.602957
1752785109.448688,994756.000,29616,1,EA,1,100,1.602957
1752785109.515689,994823.000,29633,2,EA,1,100,1.603697
1752785109.582689,994890.000,29633,2,EA,1,100,1.603697
1752785109.648690,994956.000,29649,1,EA,1,100,1.603697
1752785109.715690,995023.000,29667,2,EA,1,100,1.602957
1752785109.782691,995090.000,29667,2,EA,1,100,1.603697
1752785109.848692,995156.000,29683,1,EA,1,100,1.603697
1752785109.915692,995223.000,29698,2,EA,1,100,1.604065
1752785109.982693,995290.000,29698,2,EA,1,100,1.603325
1752785110.048693,995356.000,29714,1,EA,1,100,1.603697
1752785110.115694,995423.000,29734,2,EA,1,100,1.604065
1752785110.182695,995490.000,29734,2,EA,1,100,1.604433
1752785110.248695,995556.000,29750,1,EA,1,100,1.603697
1752785110.315696,995623.000,29766,2,EA,1,100,1.604065
1752785110.382696,995690.000,29766,2,EA,1,100,1.605546
1752785110.448697,995756.000,29782,1,EA,1,100,1.605546
1752785110.515697,995823.000,29799,2,EA,1,100,1.604433
1752785110.582698,995890.000,29799,2,EA,1,100,1.604433
1752785110.648699,995956.000,29815,1,EA,1,100,1.604433
1752785110.715699,996023.000,29834,2,EA,1,100,1.604065
1752785110.782700,996090.000,29834,2,EA,1,100,1.604433
1752785110.849200,996156.500,29849,2,EA,1,100,1.605173
1752785110.915701,996223.000,29849,2,EA,1,100,1.605173
1752785110.981702,996289.000,29866,1,EA,1,100,1.605173
1752785111.048702,996356.000,29883,2,EA,1,100,1.605173
1752785111.115703,996423.000,29883,2,EA,1,100,1.605546
1752785111.181703,996489.000,29900,1,EA,1,100,1.605546
1752785111.248704,996556.000,29914,2,EA,1,100,1.605546
1752785111.315705,996623.000,29914,2,EA,1,100,1.605546
1752785111.381705,996689.000,29933,1,EA,1,100,1.605546
1752785111.448706,996756.000,29952,2,EA,1,100,1.606284
1752785111.515706,996823.000,29952,2,EA,1,100,1.605915
1752785111.581707,996889.000,29969,1,EA,1,100,1.605546
1752785111.648707,996956.000,29983,2,EA,1,100,1.606284
1752785111.715708,997023.000,29983,2,EA,1,100,1.605915
1752785111.781709,997089.000,30001,1,EA,1,100,1.606284
1752785111.848709,997156.000,30017,2,EA,1,100,1.606284
1752785111.915710,997223.000,30017,2,EA,1,100,1.606657
1752785111.981710,997289.000,30034,1,EA,1,100,1.606657
1752785112.048711,997356.000,30051,2,EA,1,100,1.607026
1752785112.115712,997423.000,30051,2,EA,1,100,1.605915
1752785112.181712,997489.000,30068,1,EA,1,100,1.607399
1752785112.248713,997556.000,30084,2,EA,1,100,1.607769
1752785112.315713,997623.000,30084,2,EA,1,100,1.606657
1752785112.381714,997689.000,30101,1,EA,1,100,1.607026
1752785112.448714,997756.000,30116,2,EA,1,100,1.607399
1752785112.515715,997823.000,30116,2,EA,1,100,1.605546
1752785112.581716,997889.000,30133,1,EA,1,100,1.605915
1752785112.648716,997956.000,30151,2,EA,1,100,1.607026
1752785112.715717,998023.000,30151,2,EA,1,100,1.607399
1752785112.781717,998089.000,30176,1,EA,1,100,1.607399
1752785112.848718,998156.000,30191,2,EA,1,100,1.607769
1752785112.915719,998223.000,30191,2,EA,1,100,1.608512
1752785112.981719,998289.000,30207,1,EA,1,100,1.609257
1752785113.048720,998356.000,30224,2,EA,1,100,1.608139
1752785113.115720,998423.000,30224,2,EA,1,100,1.608139
1752785113.182221,998489.500,30241,2,EA,1,100,1.607399
1752785113.248721,998556.000,30241,2,EA,1,100,1.607769
1752785113.315722,998623.000,30259,1,EA,1,100,1.608883
1752785113.382223,998689.500,30275,2,EA,1,100,1.609257
1752785113.448723,998756.000,30275,2,EA,1,100,1.608512
1752785113.515724,998823.000,30291,1,EA,1,100,1.607769
1752785113.582224,998889.500,30308,2,EA,1,100,1.608139
1752785113.648725,998956.000,30308,2,EA,1,100,1.608512
1752785113.715726,999023.000,30324,1,EA,1,100,1.608512
1752785113.782226,999089.500,30340,2,EA,1,100,1.608883
1752785113.848727,999156.000,30340,2,EA,1,100,1.608883
1752785113.915727,999223.000,30356,1,EA,1,100,1.609257
1752785113.982228,999289.500,30375,2,EA,1,100,1.609627
1752785114.048729,999356.000,30375,2,EA,1,100,1.609257
1752785114.115729,999423.000,30392,1,EA,1,100,1.609257
1752785114.182230,999489.500,30407,2,EA,1,100,1.609257
1752785114.248730,999556.000,30407,2,EA,1,100,1.609627
1752785114.314731,999622.000,30423,1,EA,1,100,1.609627
1752785114.381731,999689.000,30441,2,EA,1,100,1.609998
1752785114.448732,999756.000,30441,2,EA,1,100,1.609627
1752785114.515733,999823.000,30457,1,EA,1,100,1.609257
1752785114.582233,999889.500,30474,2,EA,1,100,1.611119
1752785114.648734,999956.000,30474,2,EA,1,100,1.610373
1752785114.714734,1000022.000,30490,1,EA,1,100,1.610373
1752785114.781735,1000089.000,30508,2,EA,1,100,1.609998
1752785114.848736,1000156.000,30508,2,EA,1,100,1.610744
1752785114.914736,1000222.000,30524,1,EA,1,100,1.609998
1752785114.981737,1000289.000,30539,2,EA,1,100,1.609998
1752785115.048737,1000356.000,30539,2,EA,1,100,1.609998
1752785115.114738,1000422.000,30556,1,EA,1,100,1.610744
1752785115.181738,1000489.000,30575,2,EA,1,100,1.611119
1752785115.248739,1000556.000,30575,2,EA,1,100,1.611119
1752785115.314740,1000622.000,30591,1,EA,1,100,1.611119
1752785115.381740,1000689.000,30608,2,EA,1,100,1.611490
1752785115.448741,1000756.000,30608,2,EA,1,100,1.611862
1752785115.515241,1000822.500,30623,2,EA,1,100,1.612237
1752785115.581742,1000889.000,30623,2,EA,1,100,1.611862
1752785115.648743,1000956.000,30640,1,EA,1,100,1.612609
1752785115.715243,1001022.500,30657,2,EA,1,100,1.611862
1752785115.781744,1001089.000,30657,2,EA,1,100,1.611862
1752785115.848744,1001156.000,30676,1,EA,1,100,1.612237
1752785115.915245,1001222.500,30690,2,EA,1,100,1.611862
1752785115.981745,1001289.000,30690,2,EA,1,100,1.612237
1752785116.048746,1001356.000,30707,1,EA,1,100,1.612609
1752785116.115247,1001422.500,30724,2,EA,1,100,1.611862
1752785116.181747,1001489.000,30724,2,EA,1,100,1.611862
1752785116.248748,1001556.000,30741,1,EA,1,100,1.612985
1752785116.315248,1001622.500,30755,2,EA,1,100,1.613730
1752785116.381749,1001689.000,30755,2,EA,1,100,1.613730
1752785116.448750,1001756.000,30773,1,EA,1,100,1.612985
1752785116.515250,1001822.500,30793,2,EA,1,100,1.613357
1752785116.581751,1001889.000,30793,2,EA,1,100,1.614106
1752785116.648751,1001956.000,30810,1,EA,1,100,1.613730
1752785116.715252,1002022.500,30825,2,EA,1,100,1.613730
1752785116.781752,1002089.000,30825,2,EA,1,100,1.613730
1752785116.848753,1002156.000,30842,1,EA,1,100,1.613730
1752785116.915254,1002222.500,30858,2,EA,1,100,1.613730
1752785116.981754,1002289.000,30858,2,EA,1,100,1.614479
1752785117.048755,1002356.000,30875,1,EA,1,100,1.614479
1752785117.115255,1002422.500,30892,2,EA,1,100,1.614106
1752785117.181756,1002489.000,30892,2,EA,1,100,1.613730
1752785117.248757,1002556.000,30909,1,EA,1,100,1.613730
1752785117.315257,1002622.500,30925,2,EA,1,100,1.614106
1752785117.381758,1002689.000,30925,2,EA,1,100,1.614106
1752785117.448758,1002756.000,30943,1,EA,1,100,1.614479
1752785117.515259,1002822.500,30958,2,EA,1,100,1.615602
1752785117.581760,1002889.000,30958,2,EA,1,100,1.614479
1752785117.648760,1002956.000,30974,1,EA,1,100,1.614479
1752785117.715261,1003022.500,30993,2,EA,1,100,1.614479
1752785117.781761,1003089.000,30993,2,EA,1,100,1.615602
1752785117.848262,1003155.500,31015,2,EA,1,100,1.615979
1752785117.914762,1003222.000,31015,2,EA,1,100,1.615602
1752785117.981763,1003289.000,31031,1,EA,1,100,1.615602
1752785118.048264,1003355.500,31047,2,EA,1,100,1.615602
1752785118.114764,1003422.000,31047,2,EA,1,100,1.615979
1752785118.181765,1003489.000,31063,1,EA,1,100,1.616353
1752785118.248265,1003555.500,31080,2,EA,1,100,1.615602
1752785118.314766,1003622.000,31080,2,EA,1,100,1.615602
1752785118.381767,1003689.000,31098,1,EA,1,100,1.615979
1752785118.448267,1003755.500,31114,2,EA,1,100,1.615602
1752785118.514768,1003822.000,31114,2,EA,1,100,1.615979
1752785118.581768,1003889.000,31130,1,EA,1,100,1.616730
1752785118.648269,1003955.500,31147,2,EA,1,100,1.616353
1752785118.714769,1004022.000,31147,2,EA,1,100,1.615979
1752785118.781770,1004089.000,31164,1,EA,1,100,1.616353
1752785118.848271,1004155.500,31179,2,EA,1,100,1.617104
1752785118.914771,1004222.000,31179,2,EA,1,100,1.617104
1752785118.981772,1004289.000,31197,1,EA,1,100,1.616730
1752785119.048272,1004355.500,31215,2,EA,1,100,1.617104
1752785119.114773,1004422.000,31215,2,EA,1,100,1.617857
1752785119.181774,1004489.000,31231,1,EA,1,100,1.617479
1752785119.248274,1004555.500,31246,2,EA,1,100,1.617857
1752785119.314775,1004622.000,31246,2,EA,1,100,1.617479
1752785119.381775,1004689.000,31262,1,EA,1,100,1.617857
1752785119.448276,1004755.500,31280,2,EA,1,100,1.617857
1752785119.514776,1004822.000,31280,2,EA,1,100,1.618231
1752785119.581777,1004889.000,31298,1,EA,1,100,1.618231
1752785119.648278,1004955.500,31314,2,EA,1,100,1.618610
1752785119.714778,1005022.000,31314,2,EA,1,100,1.618610
1752785119.781779,1005089.000,31330,1,EA,1,100,1.618610
1752785119.848279,1005155.500,31347,2,EA,1,100,1.618985
1752785119.914780,1005222.000,31347,2,EA,1,100,1.618231
1752785119.981281,1005288.500,31363,2,EA,1,100,1.618985
1752785120.047781,1005355.000,31363,2,EA,1,100,1.618231
1752785120.114782,1005422.000,31381,1,EA,1,100,1.618985
1752785120.181282,1005488.500,31397,2,EA,1,100,1.618985
1752785120.247783,1005555.000,31397,2,EA,1,100,1.618231
1752785120.314784,1005622.000,31414,1,EA,1,100,1.618610
1752785120.381284,1005688.500,31431,2,EA,1,100,1.618985
1752785120.447785,1005755.000,31431,2,EA,1,100,1.618985
1752785120.514785,1005822.000,31448,1,EA,1,100,1.619739
1752785120.581286,1005888.500,31462,2,EA,1,100,1.620869
1752785120.647786,1005955.000,31462,2,EA,1,100,1.619360
1752785120.714787,1006022.000,31479,1,EA,1,100,1.618610
1752785120.781288,1006088.500,31498,2,EA,1,100,1.618985
1752785120.847788,1006155.000,31498,2,EA,1,100,1.618231
1752785120.914789,1006222.000,31515,1,EA,1,100,1.619360
1752785120.981289,1006288.500,31529,2,EA,1,100,1.619360
1752785121.047790,1006355.000,31529,2,EA,1,100,1.617857
1752785121.114791,1006422.000,31547,1,EA,1,100,1.619360
1752785121.181291,1006488.500,31563,2,EA,1,100,1.618985
1752785121.247792,1006555.000,31563,2,EA,1,100,1.617857
1752785121.314792,1006622.000,31580,1,EA,1,100,1.618985
1752785121.381293,1006688.500,31597,2,EA,1,100,1.618231
1752785121.447793,1006755.000,31597,2,EA,1,100,1.618610
1752785121.514794,1006822.000,31616,1,EA,1,100,1.618231
1752785121.581295,1006888.500,31632,2,EA,1,100,1.619739
1752785121.647795,1006955.000,31632,2,EA,1,100,1.620114
1752785121.714796,1007022.000,31649,1,EA,1,100,1.618985
1752785121.781296,1007088.500,31665,2,EA,1,100,1.619360
1752785121.847797,1007155.000,31665,2,EA,1,100,1.619360
1752785121.914798,1007222.000,31681,1,EA,1,100,1.619739
1752785121.981298,1007288.500,31699,2,EA,1,100,1.620114
1752785122.047799,1007355.000,31699,2,EA,1,100,1.619739
1752785122.114799,1007422.000,31717,1,EA,1,100,1.620493
1752785122.181300,1007488.500,31732,2,EA,1,100,1.620493
1752785122.247800,1007555.000,31732,2,EA,1,100,1.619739
1752785122.314301,1007621.500,31748,2,EA,1,100,1.620869
1752785122.380802,1007688.000,31748,2,EA,1,100,1.620493
1752785122.447802,1007755.000,31765,1,EA,1,100,1.621245
1752785122.514303,1007821.500,31782,2,EA,1,100,1.621245
1752785122.580803,1007888.000,31782,2,EA,1,100,1.621245
1752785122.647804,1007955.000,31798,1,EA,1,100,1.619739
1752785122.714305,1008021.500,31816,2,EA,1,100,1.620869
1752785122.780805,1008088.000,31816,2,EA,1,100,1.620493
1752785122.847806,1008155.000,31832,1,EA,1,100,1.621245
1752785122.914306,1008221.500,31849,2,EA,1,100,1.621245
1752785122.980807,1008288.000,31849,2,EA,1,100,1.620869
1752785123.047807,1008355.000,31870,1,EA,1,100,1.621625
1752785123.114308,1008421.500,31886,2,EA,1,100,1.622381
1752785123.180809,1008488.000,31886,2,EA,1,100,1.622381
1752785123.247809,1008555.000,31902,1,EA,1,100,1.622381
1752785123.314310,1008621.500,31921,2,EA,1,100,1.622001
1752785123.380810,1008688.000,31921,2,EA,1,100,1.622381
1752785123.447811,1008755.000,31938,1,EA,1,100,1.622758
1752785123.514312,1008821.500,31953,2,EA,1,100,1.622381
1752785123.580812,1008888.000,31953,2,EA,1,100,1.622758
1752785123.647813,1008955.000,31969,1,EA,1,100,1.622381
1752785123.714313,1009021.500,31987,2,EA,1,100,1.622381
1752785123.780814,1009088.000,31987,2,EA,1,100,1.623135
1752785123.847815,1009155.000,32003,1,EA,1,100,1.623135
1752785123.914315,1009221.500,32020,2,EA,1,100,1.622381
1752785123.980816,1009288.000,32020,2,EA,1,100,1.622758
1752785124.047816,1009355.000,32036,1,EA,1,100,1.622758
1752785124.114317,1009421.500,32054,2,EA,1,100,1.622758
1752785124.180817,1009488.000,32054,2,EA,1,100,1.623135
